algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HPS_2048_677,232.427066,129.924776,0.020818,1.360209,0.020818
P384_NTRU_HPS_2048_677,241.832108,138.900924,0.019655,1.445841,0.019655
P384_NTRU_HPS_2048_677,239.368325,136.746345,0.045363,1.445826,0.045363
P384_NTRU_HPS_2048_677,233.610201,130.929091,0.018225,1.371295,0.018225
P384_NTRU_HPS_2048_677,241.758052,140.703031,0.043729,1.541947,0.043729
P384_NTRU_HPS_2048_677,235.597211,132.915051,0.023560,1.593502,0.023560
P384_NTRU_HPS_2048_677,229.338004,126.457328,0.020296,1.472169,0.020296
P384_NTRU_HPS_2048_677,234.358114,131.686913,0.043590,1.580546,0.043590
P384_NTRU_HPS_2048_677,234.326711,131.835417,0.024292,1.365828,0.024292
P384_NTRU_HPS_2048_677,243.274995,140.593342,0.018842,1.150135,0.018842
P384_NTRU_HPS_2048_677,229.013888,126.095409,0.018080,1.487027,0.018080
P384_NTRU_HPS_2048_677,234.416953,131.991357,0.024531,1.365103,0.024531
P384_NTRU_HPS_2048_677,229.731771,127.423361,0.017840,1.663817,0.017840
P384_NTRU_HPS_2048_677,238.108970,134.616810,0.019776,1.392605,0.019776
P384_NTRU_HPS_2048_677,224.428299,121.524052,0.018290,1.519380,0.018290
P384_NTRU_HPS_2048_677,238.304657,135.876280,0.036727,1.461795,0.036727
P384_NTRU_HPS_2048_677,218.386393,116.906204,0.009407,1.494041,0.009407
P384_NTRU_HPS_2048_677,247.788906,145.465327,0.018367,1.447463,0.018367
P384_NTRU_HPS_2048_677,242.255078,139.722313,0.023412,1.461863,0.023412
P384_NTRU_HPS_2048_677,233.089095,130.427597,0.046036,1.099831,0.046036
P384_NTRU_HPS_2048_677,241.819184,138.675105,0.017675,1.436880,0.017675
P384_NTRU_HPS_2048_677,225.814122,123.417877,0.020931,1.447403,0.020931
P384_NTRU_HPS_2048_677,232.360143,129.812506,0.026117,1.643635,0.026117
P384_NTRU_HPS_2048_677,244.272042,141.836810,0.018911,1.433790,0.018911
P384_NTRU_HPS_2048_677,230.000107,127.324080,0.021747,1.453479,0.021747
P384_NTRU_HPS_2048_677,230.041157,126.913220,0.041566,0.843500,0.041566
P384_NTRU_HPS_2048_677,225.546327,123.066434,0.023356,1.364536,0.023356
P384_NTRU_HPS_2048_677,244.176607,143.211100,0.026984,1.638688,0.026984
P384_NTRU_HPS_2048_677,233.642801,131.092487,0.018331,1.349492,0.018331
P384_NTRU_HPS_2048_677,234.237216,131.461390,0.019018,1.477877,0.019018
P384_NTRU_HPS_2048_677,243.588922,140.360554,0.042180,1.631108,0.042180
P384_NTRU_HPS_2048_677,229.684292,127.020982,0.018942,1.428652,0.018942
P384_NTRU_HPS_2048_677,221.444669,119.337448,0.009148,1.338206,0.009148
P384_NTRU_HPS_2048_677,228.345609,125.618980,0.029512,1.441329,0.029512
P384_NTRU_HPS_2048_677,249.190429,146.619799,0.020443,0.524894,0.020443
P384_NTRU_HPS_2048_677,232.945731,130.347963,0.026101,1.895230,0.026101
P384_NTRU_HPS_2048_677,232.670622,129.943606,0.019082,1.976209,0.019082
P384_NTRU_HPS_2048_677,228.526380,125.886389,0.052112,1.458261,0.052112
P384_NTRU_HPS_2048_677,231.687009,128.734855,0.018613,1.490133,0.018613
P384_NTRU_HPS_2048_677,241.605557,138.643118,0.018855,1.337016,0.018855
P384_NTRU_HPS_2048_677,238.139463,135.747083,0.037525,1.547978,0.037525
P384_NTRU_HPS_2048_677,236.995231,133.907230,0.018658,1.465470,0.018658
P384_NTRU_HPS_2048_677,231.997407,129.465806,0.028319,1.501995,0.028319
P384_NTRU_HPS_2048_677,231.917398,129.982145,0.020760,1.565845,0.020760
P384_NTRU_HPS_2048_677,239.695730,137.940874,0.019421,1.858308,0.019421
P384_NTRU_HPS_2048_677,240.561115,137.747542,0.019775,1.550409,0.019775
P384_NTRU_HPS_2048_677,232.512309,129.701282,0.022617,1.441354,0.022617
P384_NTRU_HPS_2048_677,223.841891,121.098408,0.023081,1.496445,0.023081
P384_NTRU_HPS_2048_677,235.073825,132.607937,0.018473,1.451181,0.018473
P384_NTRU_HPS_2048_677,242.301450,140.631717,0.027063,1.278464,0.027063
P384_NTRU_HPS_2048_677,219.979547,117.572764,0.009538,0.966952,0.009538
P384_NTRU_HPS_2048_677,231.321924,129.980644,0.020673,1.434608,0.020673
P384_NTRU_HPS_2048_677,226.391770,125.210628,0.023030,1.535505,0.023030
P384_NTRU_HPS_2048_677,229.540266,126.587337,0.021166,1.482725,0.021166
P384_NTRU_HPS_2048_677,226.283804,123.798153,0.019134,1.577277,0.019134
P384_NTRU_HPS_2048_677,240.502803,138.798605,0.023617,1.498233,0.023617
P384_NTRU_HPS_2048_677,233.558012,130.565569,0.048274,1.487279,0.048274
P384_NTRU_HPS_2048_677,234.233591,131.734494,0.018954,1.778955,0.018954
P384_NTRU_HPS_2048_677,231.082906,128.161196,0.021281,1.373581,0.021281
P384_NTRU_HPS_2048_677,229.538172,127.105349,0.022854,1.503009,0.022854
P384_NTRU_HPS_2048_677,243.770891,141.239560,0.018411,1.554141,0.018411
P384_NTRU_HPS_2048_677,234.341611,131.236492,0.026134,1.461898,0.026134
P384_NTRU_HPS_2048_677,227.530224,124.843743,0.019971,1.724572,0.019971
P384_NTRU_HPS_2048_677,236.314879,133.483078,0.019274,1.399561,0.019274
P384_NTRU_HPS_2048_677,232.752133,130.018748,0.023036,1.549821,0.023036
P384_NTRU_HPS_2048_677,232.852288,130.423119,0.018637,1.432497,0.018637
P384_NTRU_HPS_2048_677,235.090987,132.504541,0.023152,1.495403,0.023152
P384_NTRU_HPS_2048_677,236.556655,133.925391,0.019804,1.585507,0.019804
P384_NTRU_HPS_2048_677,242.396916,139.303216,0.022797,1.477701,0.022797
P384_NTRU_HPS_2048_677,226.797181,124.080384,0.028263,1.409377,0.028263
P384_NTRU_HPS_2048_677,233.885203,131.326002,0.019302,1.395419,0.019302
P384_NTRU_HPS_2048_677,233.112640,130.673841,0.019826,1.409814,0.019826
P384_NTRU_HPS_2048_677,234.444849,132.047024,0.043359,1.433105,0.043359
P384_NTRU_HPS_2048_677,240.463037,137.861501,0.020764,1.424589,0.020764
P384_NTRU_HPS_2048_677,235.170430,132.640533,0.024693,1.428134,0.024693
P384_NTRU_HPS_2048_677,223.122488,120.501511,0.012969,0.936654,0.012969
P384_NTRU_HPS_2048_677,236.179967,133.557127,0.019746,1.493802,0.019746
P384_NTRU_HPS_2048_677,236.353264,133.833706,0.018710,1.324814,0.018710
P384_NTRU_HPS_2048_677,232.487623,131.478082,0.025380,1.503613,0.025380
P384_NTRU_HPS_2048_677,229.779139,126.633426,0.024910,1.562312,0.024910
P384_NTRU_HPS_2048_677,228.914552,126.552297,0.021936,1.348685,0.021936
P384_NTRU_HPS_2048_677,227.938040,125.449715,0.020539,1.621697,0.020539
P384_NTRU_HPS_2048_677,221.431541,119.800863,0.009286,1.452496,0.009286
P384_NTRU_HPS_2048_677,241.876110,139.399284,0.052238,1.606006,0.052238
P384_NTRU_HPS_2048_677,237.805775,134.940268,0.018969,0.432762,0.018969
P384_NTRU_HPS_2048_677,242.236602,139.598788,0.020138,1.488439,0.020138
P384_NTRU_HPS_2048_677,229.251688,126.331017,0.018116,1.534236,0.018116
P384_NTRU_HPS_2048_677,229.339236,126.789594,0.018583,1.603096,0.018583
P384_NTRU_HPS_2048_677,224.545081,123.257964,0.018418,1.487339,0.018418
P384_NTRU_HPS_2048_677,234.734707,132.127280,0.019696,1.302356,0.019696
P384_NTRU_HPS_2048_677,234.343633,131.799623,0.020246,1.383337,0.020246
P384_NTRU_HPS_2048_677,239.301288,136.677239,0.017534,1.458503,0.017534
P384_NTRU_HPS_2048_677,236.959511,134.145016,0.043478,1.642730,0.043478
P384_NTRU_HPS_2048_677,225.234133,121.799728,0.021559,1.435868,0.021559
P384_NTRU_HPS_2048_677,223.764010,120.953278,0.046943,1.604012,0.046943
P384_NTRU_HPS_2048_677,223.067379,120.288653,0.021524,1.516185,0.021524
P384_NTRU_HPS_2048_677,223.855512,121.481475,0.018539,1.503844,0.018539
P384_NTRU_HPS_2048_677,227.407157,124.510042,0.019789,1.416189,0.019789
P384_NTRU_HPS_2048_677,223.128442,120.419762,0.020218,1.543907,0.020218
P384_NTRU_HPS_2048_677,226.025482,123.352078,0.028436,1.476776,0.028436
P384_NTRU_HPS_2048_677,233.718709,130.710251,0.036141,0.695587,0.036141
P384_NTRU_HPS_2048_677,226.196752,123.351389,0.018029,1.504984,0.018029
P384_NTRU_HPS_2048_677,226.821009,123.939039,0.031052,1.377338,0.031052
P384_NTRU_HPS_2048_677,223.449038,120.180176,0.029814,1.527685,0.029814
P384_NTRU_HPS_2048_677,228.497782,125.833578,0.025548,1.570423,0.025548
P384_NTRU_HPS_2048_677,227.540892,124.379510,0.019776,1.609115,0.019776
P384_NTRU_HPS_2048_677,227.052279,124.315150,0.024081,1.535568,0.024081
P384_NTRU_HPS_2048_677,228.845494,126.018850,0.017587,1.448646,0.017587
P384_NTRU_HPS_2048_677,223.988134,120.860609,0.019536,1.507492,0.019536
P384_NTRU_HPS_2048_677,223.770383,120.857324,0.018003,1.574280,0.018003
P384_NTRU_HPS_2048_677,225.911394,122.970693,0.019974,1.446107,0.019974
P384_NTRU_HPS_2048_677,224.750969,121.799971,0.025985,1.576344,0.025985
P384_NTRU_HPS_2048_677,224.329673,122.012882,0.020318,1.431996,0.020318
P384_NTRU_HPS_2048_677,224.985844,122.445605,0.022052,1.681655,0.022052
P384_NTRU_HPS_2048_677,225.228990,122.231649,0.026137,1.435039,0.026137
P384_NTRU_HPS_2048_677,228.945358,125.862605,0.018455,1.445227,0.018455
P384_NTRU_HPS_2048_677,228.600822,125.924128,0.019950,2.105167,0.019950
P384_NTRU_HPS_2048_677,224.013197,121.145348,0.017838,1.453972,0.017838
P384_NTRU_HPS_2048_677,229.682798,126.486506,0.018524,1.490414,0.018524
P384_NTRU_HPS_2048_677,223.143839,120.212735,0.020932,1.471736,0.020932
P384_NTRU_HPS_2048_677,229.646147,126.710335,0.017714,1.693157,0.017714
P384_NTRU_HPS_2048_677,225.878547,123.442429,0.018868,1.649326,0.018868
P384_NTRU_HPS_2048_677,226.649605,123.909404,0.020245,1.497848,0.020245
P384_NTRU_HPS_2048_677,227.504745,124.842270,0.020308,1.506515,0.020308
P384_NTRU_HPS_2048_677,223.525666,120.580587,0.019026,1.617874,0.019026
P384_NTRU_HPS_2048_677,227.831518,125.176532,0.023285,1.532773,0.023285
P384_NTRU_HPS_2048_677,228.325016,125.396901,0.018690,1.462921,0.018690
P384_NTRU_HPS_2048_677,223.438550,120.767342,0.023112,1.443437,0.023112
P384_NTRU_HPS_2048_677,228.478420,125.612972,0.031608,1.557833,0.031608
P384_NTRU_HPS_2048_677,229.472641,126.579172,0.025786,1.389645,0.025786
P384_NTRU_HPS_2048_677,228.886499,126.002128,0.024365,1.465116,0.024365
P384_NTRU_HPS_2048_677,225.992922,123.113727,0.043093,1.601261,0.043093
P384_NTRU_HPS_2048_677,230.323427,127.528187,0.022494,1.418674,0.022494
P384_NTRU_HPS_2048_677,220.473195,117.839122,0.008448,1.576773,0.008448
P384_NTRU_HPS_2048_677,229.254729,126.159601,0.020949,1.530217,0.020949
P384_NTRU_HPS_2048_677,226.762615,123.954373,0.019253,1.607038,0.019253
P384_NTRU_HPS_2048_677,236.268193,133.719191,0.044946,1.476367,0.044946
P384_NTRU_HPS_2048_677,223.889469,121.049201,0.021163,1.441600,0.021163
P384_NTRU_HPS_2048_677,232.337667,129.553736,0.025057,1.463009,0.025057
P384_NTRU_HPS_2048_677,227.486127,124.839460,0.043245,1.622158,0.043245
P384_NTRU_HPS_2048_677,226.717728,124.122890,0.027128,1.555407,0.027128
P384_NTRU_HPS_2048_677,229.253293,126.092222,0.024084,1.515720,0.024084
P384_NTRU_HPS_2048_677,227.333189,124.758375,0.019674,1.515800,0.019674
P384_NTRU_HPS_2048_677,230.509546,127.577760,0.017218,1.342885,0.017218
P384_NTRU_HPS_2048_677,227.950405,125.223829,0.044734,1.556209,0.044734
P384_NTRU_HPS_2048_677,224.224992,121.024677,0.022952,1.503754,0.022952
P384_NTRU_HPS_2048_677,223.415421,120.475284,0.018579,1.436066,0.018579
P384_NTRU_HPS_2048_677,225.514302,122.395242,0.020644,1.711247,0.020644
P384_NTRU_HPS_2048_677,224.763419,122.267573,0.020812,1.526285,0.020812
P384_NTRU_HPS_2048_677,223.494759,120.837205,0.045100,1.463834,0.045100
P384_NTRU_HPS_2048_677,228.598835,125.989108,0.020225,1.583094,0.020225
P384_NTRU_HPS_2048_677,229.651345,126.792460,0.018272,1.380902,0.018272
P384_NTRU_HPS_2048_677,233.744248,130.681284,0.019715,2.023684,0.019715
P384_NTRU_HPS_2048_677,228.923482,126.104037,0.022395,1.548382,0.022395
P384_NTRU_HPS_2048_677,237.516469,135.084293,0.018863,1.560470,0.018863
P384_NTRU_HPS_2048_677,244.253948,141.374104,0.021536,1.377884,0.021536
P384_NTRU_HPS_2048_677,227.617019,124.801805,0.018780,1.657992,0.018780
P384_NTRU_HPS_2048_677,224.924555,122.358964,0.017980,2.023827,0.017980
P384_NTRU_HPS_2048_677,229.311906,126.849008,0.022778,1.383172,0.022778
P384_NTRU_HPS_2048_677,225.147274,122.311078,0.017371,1.448571,0.017371
P384_NTRU_HPS_2048_677,223.531924,120.823571,0.018987,1.642797,0.018987
P384_NTRU_HPS_2048_677,229.216525,126.439522,0.020814,1.481280,0.020814
P384_NTRU_HPS_2048_677,222.314413,119.614970,0.016889,1.316385,0.016889
P384_NTRU_HPS_2048_677,227.774649,125.168676,0.022895,1.504760,0.022895
P384_NTRU_HPS_2048_677,226.615242,123.787316,0.027386,1.452006,0.027386
P384_NTRU_HPS_2048_677,228.421363,125.739114,0.018792,1.511880,0.018792
P384_NTRU_HPS_2048_677,225.252725,122.575091,0.020373,1.473605,0.020373
P384_NTRU_HPS_2048_677,225.287842,122.839607,0.018122,1.431972,0.018122
P384_NTRU_HPS_2048_677,232.175019,129.401606,0.022804,1.373105,0.022804
P384_NTRU_HPS_2048_677,228.421482,124.455440,0.017129,1.440043,0.017129
P384_NTRU_HPS_2048_677,222.731691,120.102686,0.022409,1.629583,0.022409
P384_NTRU_HPS_2048_677,230.776526,128.034571,0.020307,1.455132,0.020307
P384_NTRU_HPS_2048_677,226.059765,123.489128,0.018304,1.517031,0.018304
P384_NTRU_HPS_2048_677,225.143241,122.587854,0.028602,1.567034,0.028602
P384_NTRU_HPS_2048_677,225.475362,122.514453,0.048687,1.471526,0.048687
P384_NTRU_HPS_2048_677,226.352024,123.291765,0.020462,1.507407,0.020462
P384_NTRU_HPS_2048_677,227.876048,125.412385,0.042944,1.573112,0.042944
P384_NTRU_HPS_2048_677,227.100198,124.007989,0.030692,2.367047,0.030692
P384_NTRU_HPS_2048_677,227.166101,123.942727,0.020631,1.537466,0.020631
P384_NTRU_HPS_2048_677,227.576842,124.742859,0.041857,1.461724,0.041857
P384_NTRU_HPS_2048_677,229.027211,126.233350,0.019783,1.449264,0.019783
P384_NTRU_HPS_2048_677,226.631219,123.576311,0.030546,1.485137,0.030546
P384_NTRU_HPS_2048_677,224.297451,121.639725,0.019026,2.469900,0.019026
P384_NTRU_HPS_2048_677,226.846107,124.168218,0.016873,1.457598,0.016873
P384_NTRU_HPS_2048_677,226.213935,123.722480,0.018530,1.454949,0.018530
P384_NTRU_HPS_2048_677,226.712204,123.894949,0.021885,1.537460,0.021885
P384_NTRU_HPS_2048_677,225.178977,122.288643,0.019040,1.437566,0.019040
P384_NTRU_HPS_2048_677,228.364853,125.566735,0.042150,1.557640,0.042150
P384_NTRU_HPS_2048_677,226.061899,123.212886,0.029964,1.438568,0.029964
P384_NTRU_HPS_2048_677,231.867231,128.850681,0.043812,1.554889,0.043812
P384_NTRU_HPS_2048_677,224.817522,121.833363,0.023977,1.495364,0.023977
P384_NTRU_HPS_2048_677,223.327647,120.692351,0.018161,1.328484,0.018161
P384_NTRU_HPS_2048_677,227.964728,125.254063,0.017946,1.447932,0.017946
P384_NTRU_HPS_2048_677,227.452709,124.430145,0.022340,1.383200,0.022340
P384_NTRU_HPS_2048_677,225.574452,122.613891,0.022314,1.537655,0.022314
P384_NTRU_HPS_2048_677,226.984157,124.154910,0.018597,1.474297,0.018597
P384_NTRU_HPS_2048_677,224.988008,122.183913,0.018706,1.433049,0.018706
P384_NTRU_HPS_2048_677,227.853086,124.666180,0.018563,1.468090,0.018563
P384_NTRU_HPS_2048_677,227.725943,124.854940,0.020094,1.496006,0.020094
P384_NTRU_HPS_2048_677,224.936638,121.957397,0.020387,1.474447,0.020387
P384_NTRU_HPS_2048_677,235.758131,133.105143,0.018277,1.429726,0.018277
P384_NTRU_HPS_2048_677,225.536087,122.820045,0.043478,1.546284,0.043478
P384_NTRU_HPS_2048_677,232.275789,129.562273,0.022858,1.366694,0.022858
P384_NTRU_HPS_2048_677,227.745482,124.731468,0.017127,2.136778,0.017127
P384_NTRU_HPS_2048_677,224.568608,121.742149,0.018508,1.623513,0.018508
P384_NTRU_HPS_2048_677,229.436526,126.307878,0.018616,1.519814,0.018616
P384_NTRU_HPS_2048_677,228.608057,125.510880,0.017948,1.440932,0.017948
P384_NTRU_HPS_2048_677,224.111611,121.390589,0.023267,1.514481,0.023267
P384_NTRU_HPS_2048_677,227.654873,124.720230,0.018728,1.369607,0.018728
P384_NTRU_HPS_2048_677,228.167217,125.452211,0.023301,1.421736,0.023301
P384_NTRU_HPS_2048_677,224.938562,122.061118,0.022736,1.550009,0.022736
P384_NTRU_HPS_2048_677,227.962044,125.065017,0.029130,1.575792,0.029130
P384_NTRU_HPS_2048_677,225.202231,122.671562,0.021531,1.563317,0.021531
P384_NTRU_HPS_2048_677,228.294751,125.545487,0.018224,1.446470,0.018224
P384_NTRU_HPS_2048_677,222.816725,120.048749,0.024841,0.487376,0.024841
P384_NTRU_HPS_2048_677,229.406480,127.055775,0.043297,1.528446,0.043297
P384_NTRU_HPS_2048_677,228.896332,126.026092,0.019847,1.440633,0.019847
P384_NTRU_HPS_2048_677,228.789554,126.307459,0.023167,1.461983,0.023167
P384_NTRU_HPS_2048_677,229.040516,126.305441,0.018965,1.453060,0.018965
P384_NTRU_HPS_2048_677,228.834513,125.755399,0.018781,1.465883,0.018781
P384_NTRU_HPS_2048_677,229.501213,126.780323,0.046915,1.692065,0.046915
P384_NTRU_HPS_2048_677,224.868953,122.210308,0.018987,2.096639,0.018987
P384_NTRU_HPS_2048_677,225.899623,123.056208,0.023124,1.438821,0.023124
P384_NTRU_HPS_2048_677,227.902056,125.517793,0.018823,1.443239,0.018823
P384_NTRU_HPS_2048_677,226.484350,123.598963,0.019564,1.707168,0.019564
P384_NTRU_HPS_2048_677,225.000217,121.946135,0.027379,1.602585,0.027379
P384_NTRU_HPS_2048_677,224.873757,122.118990,0.044078,1.542792,0.044078
P384_NTRU_HPS_2048_677,225.332864,122.647759,0.020404,1.559130,0.020404
P384_NTRU_HPS_2048_677,229.743656,127.385657,0.045496,1.569735,0.045496
P384_NTRU_HPS_2048_677,223.572999,120.726424,0.018686,1.511153,0.018686
P384_NTRU_HPS_2048_677,227.964653,125.311333,0.018332,1.456724,0.018332
P384_NTRU_HPS_2048_677,226.325163,123.635474,0.050650,1.603811,0.050650
P384_NTRU_HPS_2048_677,224.483251,121.539839,0.017660,1.489230,0.017660
P384_NTRU_HPS_2048_677,228.385246,125.430146,0.039431,1.446434,0.039431
P384_NTRU_HPS_2048_677,226.015973,123.112750,0.063555,1.602081,0.063555
P384_NTRU_HPS_2048_677,231.256090,128.568656,0.044989,1.694756,0.044989
P384_NTRU_HPS_2048_677,224.511030,121.741690,0.019093,1.476876,0.019093
P384_NTRU_HPS_2048_677,227.435059,124.321281,0.018268,1.441716,0.018268
P384_NTRU_HPS_2048_677,228.147585,125.229338,0.018922,1.490512,0.018922
P384_NTRU_HPS_2048_677,228.340954,125.654643,0.053438,1.442522,0.053438
P384_NTRU_HPS_2048_677,228.717845,125.628375,0.021733,1.459668,0.021733
P384_NTRU_HPS_2048_677,226.929143,123.990150,0.041952,1.597737,0.041952
P384_NTRU_HPS_2048_677,230.489212,127.918828,0.018818,1.510109,0.018818
P384_NTRU_HPS_2048_677,224.282913,121.493583,0.018646,1.485997,0.018646
P384_NTRU_HPS_2048_677,227.663383,124.891858,0.025645,1.532045,0.025645
P384_NTRU_HPS_2048_677,225.259457,122.391005,0.021881,1.362417,0.021881
P384_NTRU_HPS_2048_677,229.025203,125.738099,0.054805,1.516742,0.054805
P384_NTRU_HPS_2048_677,228.783019,125.223453,0.020306,1.525364,0.020306
P384_NTRU_HPS_2048_677,228.164680,125.117214,0.020002,1.700703,0.020002
P384_NTRU_HPS_2048_677,228.083648,125.419686,0.018648,1.398554,0.018648
P384_NTRU_HPS_2048_677,223.068953,120.255911,0.018786,1.375999,0.018786
P384_NTRU_HPS_2048_677,225.506953,122.719019,0.026764,1.461201,0.026764
P384_NTRU_HPS_2048_677,224.920724,122.201644,0.019177,1.893419,0.019177
P384_NTRU_HPS_2048_677,223.488556,120.791879,0.020556,1.388991,0.020556
P384_NTRU_HPS_2048_677,225.911992,123.392099,0.039857,1.428227,0.039857
P384_NTRU_HPS_2048_677,218.670903,116.225676,0.016011,1.565673,0.016011
P384_NTRU_HPS_2048_677,234.907225,132.003083,0.039445,1.056575,0.039445
P384_NTRU_HPS_2048_677,224.408133,121.591299,0.019950,1.381223,0.019950
P384_NTRU_HPS_2048_677,241.825905,139.190630,0.018669,1.808149,0.018669
P384_NTRU_HPS_2048_677,229.148387,126.620925,0.024586,1.837587,0.024586
P384_NTRU_HPS_2048_677,231.655759,128.205470,0.018272,1.567402,0.018272
P384_NTRU_HPS_2048_677,227.134063,124.384276,0.023851,1.419388,0.023851
P384_NTRU_HPS_2048_677,223.816393,120.909267,0.027630,1.402262,0.027630
P384_NTRU_HPS_2048_677,227.914519,125.207039,0.028123,1.519010,0.028123
P384_NTRU_HPS_2048_677,229.567189,126.648100,0.018053,1.485088,0.018053
P384_NTRU_HPS_2048_677,225.825815,122.945460,0.018055,2.240431,0.018055
P384_NTRU_HPS_2048_677,226.846622,124.026138,0.021861,1.584341,0.021861
P384_NTRU_HPS_2048_677,226.405813,123.724359,0.018712,1.561056,0.018712
P384_NTRU_HPS_2048_677,225.424664,122.575658,0.039972,1.530168,0.039972
P384_NTRU_HPS_2048_677,227.390815,124.079757,0.025087,1.593699,0.025087
P384_NTRU_HPS_2048_677,225.316277,122.625193,0.019330,1.350987,0.019330
P384_NTRU_HPS_2048_677,227.198879,124.501003,0.019059,1.584255,0.019059
P384_NTRU_HPS_2048_677,226.521924,123.925958,0.041723,1.595538,0.041723
P384_NTRU_HPS_2048_677,227.442478,124.943014,0.018005,1.566379,0.018005
P384_NTRU_HPS_2048_677,229.246082,126.426111,0.017704,1.716898,0.017704
P384_NTRU_HPS_2048_677,229.243273,126.600869,0.018691,1.327169,0.018691
P384_NTRU_HPS_2048_677,224.413834,121.663928,0.018410,1.453754,0.018410
P384_NTRU_HPS_2048_677,225.891564,122.362865,0.019092,1.294117,0.019092
P384_NTRU_HPS_2048_677,235.149036,132.002779,0.019467,1.429844,0.019467
P384_NTRU_HPS_2048_677,228.303295,125.503940,0.026300,1.627905,0.026300
P384_NTRU_HPS_2048_677,228.550272,125.782014,0.043589,1.558468,0.043589
P384_NTRU_HPS_2048_677,223.420189,120.532328,0.018649,1.542450,0.018649
P384_NTRU_HPS_2048_677,229.167876,126.177022,0.020425,1.325185,0.020425
P384_NTRU_HPS_2048_677,223.331243,120.569985,0.024561,1.498544,0.024561
P384_NTRU_HPS_2048_677,225.977880,123.049529,0.021787,1.465813,0.021787
P384_NTRU_HPS_2048_677,227.356408,124.423133,0.020464,1.415584,0.020464
P384_NTRU_HPS_2048_677,233.878654,130.932416,0.018135,2.425777,0.018135
P384_NTRU_HPS_2048_677,227.247432,124.340230,0.017218,1.445288,0.017218
P384_NTRU_HPS_2048_677,229.836508,126.980905,0.054727,1.633089,0.054727
P384_NTRU_HPS_2048_677,234.046531,131.117509,0.021616,1.599137,0.021616
P384_NTRU_HPS_2048_677,227.790344,124.887202,0.019199,1.563877,0.019199
P384_NTRU_HPS_2048_677,226.461173,123.338002,0.019439,1.962354,0.019439
P384_NTRU_HPS_2048_677,228.816016,125.883168,0.042233,1.561397,0.042233
P384_NTRU_HPS_2048_677,228.635661,125.886239,0.020910,1.355107,0.020910
P384_NTRU_HPS_2048_677,227.296128,124.526630,0.046648,1.564005,0.046648
P384_NTRU_HPS_2048_677,229.108808,126.333054,0.018198,1.600528,0.018198
P384_NTRU_HPS_2048_677,225.334342,122.805331,0.059148,2.741828,0.059148
P384_NTRU_HPS_2048_677,227.830046,125.340024,0.033012,1.559597,0.033012
P384_NTRU_HPS_2048_677,223.595347,120.800328,0.023949,1.552511,0.023949
P384_NTRU_HPS_2048_677,223.527630,120.855764,0.042011,1.569472,0.042011
P384_NTRU_HPS_2048_677,229.497500,126.573222,0.019360,1.459513,0.019360
P384_NTRU_HPS_2048_677,224.092822,121.235714,0.019509,2.266893,0.019509
P384_NTRU_HPS_2048_677,223.959592,120.962372,0.018379,1.595506,0.018379
P384_NTRU_HPS_2048_677,228.169181,125.284126,0.018491,1.415484,0.018491
P384_NTRU_HPS_2048_677,233.941818,131.284599,0.044538,1.542370,0.044538
P384_NTRU_HPS_2048_677,224.856089,122.108673,0.026002,1.578985,0.026002
P384_NTRU_HPS_2048_677,234.346499,131.567867,0.017703,2.103473,0.017703
P384_NTRU_HPS_2048_677,233.928498,131.282708,0.020260,1.447416,0.020260
P384_NTRU_HPS_2048_677,235.253707,132.304270,0.025203,1.482770,0.025203
P384_NTRU_HPS_2048_677,223.286665,120.857344,0.020793,1.593460,0.020793
P384_NTRU_HPS_2048_677,225.589512,123.479468,0.018523,1.434487,0.018523
P384_NTRU_HPS_2048_677,234.394350,131.808898,0.026419,1.375598,0.026419
P384_NTRU_HPS_2048_677,234.880573,132.009231,0.049140,1.592486,0.049140
P384_NTRU_HPS_2048_677,224.567053,121.893813,0.018751,1.416830,0.018751
P384_NTRU_HPS_2048_677,223.686863,120.865392,0.020275,1.455122,0.020275
P384_NTRU_HPS_2048_677,224.253591,121.656584,0.021903,1.472584,0.021903
P384_NTRU_HPS_2048_677,227.111361,124.512210,0.025691,1.588475,0.025691
P384_NTRU_HPS_2048_677,227.053143,123.922024,0.023976,1.540051,0.023976
P384_NTRU_HPS_2048_677,230.854616,127.830140,0.018747,1.438767,0.018747
P384_NTRU_HPS_2048_677,223.188515,120.297147,0.018771,1.558238,0.018771
P384_NTRU_HPS_2048_677,223.967054,121.072758,0.018817,1.441959,0.018817
P384_NTRU_HPS_2048_677,226.090703,123.336578,0.018561,1.448430,0.018561
P384_NTRU_HPS_2048_677,226.392413,123.195687,0.025000,1.502752,0.025000
P384_NTRU_HPS_2048_677,229.579527,126.828509,0.018267,1.460290,0.018267
P384_NTRU_HPS_2048_677,229.099588,126.656699,0.017860,1.369696,0.017860
P384_NTRU_HPS_2048_677,232.007699,129.102581,0.022718,1.554871,0.022718
P384_NTRU_HPS_2048_677,229.566949,126.622885,0.032322,1.550714,0.032322
P384_NTRU_HPS_2048_677,224.121519,121.082133,0.023551,1.412610,0.023551
P384_NTRU_HPS_2048_677,225.252299,122.472892,0.018831,1.462497,0.018831
P384_NTRU_HPS_2048_677,228.804072,125.881679,0.019260,1.441359,0.019260
P384_NTRU_HPS_2048_677,228.576220,125.398714,0.018814,1.556681,0.018814
P384_NTRU_HPS_2048_677,233.553693,130.480076,0.017664,1.652426,0.017664
