algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HRSS_701,230.658190,127.616006,0.052932,1.731043,0.052932
P384_NTRU_HRSS_701,229.318895,126.344457,0.019709,1.663868,0.019709
P384_NTRU_HRSS_701,226.941743,123.859056,0.025273,1.492461,0.025273
P384_NTRU_HRSS_701,227.921213,125.324304,0.018694,1.541681,0.018694
P384_NTRU_HRSS_701,228.927871,125.851654,0.020276,1.398796,0.020276
P384_NTRU_HRSS_701,225.332776,122.165987,0.019921,1.458752,0.019921
P384_NTRU_HRSS_701,236.289923,133.351158,0.025100,1.498040,0.025100
P384_NTRU_HRSS_701,226.264897,123.807578,0.019739,1.857597,0.019739
P384_NTRU_HRSS_701,229.622599,126.716941,0.027189,1.543492,0.027189
P384_NTRU_HRSS_701,228.962050,126.145733,0.020498,1.358280,0.020498
P384_NTRU_HRSS_701,228.746535,125.919247,0.026455,1.485278,0.026455
P384_NTRU_HRSS_701,225.313208,122.469558,0.042200,1.539148,0.042200
P384_NTRU_HRSS_701,223.651353,120.853566,0.025094,1.464675,0.025094
P384_NTRU_HRSS_701,227.760909,125.099836,0.020611,1.412849,0.020611
P384_NTRU_HRSS_701,227.419423,124.376596,0.018935,1.520737,0.018935
P384_NTRU_HRSS_701,229.100586,126.432262,0.038431,1.478987,0.038431
P384_NTRU_HRSS_701,228.674815,125.760122,0.020797,1.518647,0.020797
P384_NTRU_HRSS_701,229.374411,126.561261,0.020051,1.458149,0.020051
P384_NTRU_HRSS_701,228.850720,125.996575,0.020042,1.462290,0.020042
P384_NTRU_HRSS_701,225.266970,122.338303,0.019990,1.499320,0.019990
P384_NTRU_HRSS_701,234.607279,131.982139,0.025078,1.680749,0.025078
P384_NTRU_HRSS_701,223.315909,120.827146,0.021008,1.580933,0.021008
P384_NTRU_HRSS_701,225.426423,122.586234,0.054906,1.617199,0.054906
P384_NTRU_HRSS_701,225.701551,122.971261,0.024426,1.432189,0.024426
P384_NTRU_HRSS_701,228.730258,125.598160,0.025119,1.462563,0.025119
P384_NTRU_HRSS_701,230.089476,127.290975,0.041352,1.573859,0.041352
P384_NTRU_HRSS_701,223.716012,120.676108,0.019618,1.337065,0.019618
P384_NTRU_HRSS_701,225.760397,122.571353,0.020602,1.446647,0.020602
P384_NTRU_HRSS_701,227.566867,124.283902,0.024130,1.484409,0.024130
P384_NTRU_HRSS_701,226.751319,123.981065,0.050963,1.538719,0.050963
P384_NTRU_HRSS_701,227.945575,125.309795,0.020692,1.876388,0.020692
P384_NTRU_HRSS_701,224.846416,122.166762,0.020245,1.468691,0.020245
P384_NTRU_HRSS_701,231.293491,128.154753,0.024255,1.539368,0.024255
P384_NTRU_HRSS_701,223.293232,120.512650,0.049963,1.592826,0.049963
P384_NTRU_HRSS_701,223.836202,120.952608,0.054204,1.555940,0.054204
P384_NTRU_HRSS_701,223.871474,121.014529,0.020513,1.429661,0.020513
P384_NTRU_HRSS_701,226.020281,122.983083,0.027890,1.431405,0.027890
P384_NTRU_HRSS_701,225.092019,122.279419,0.019097,1.595921,0.019097
P384_NTRU_HRSS_701,228.993763,126.146287,0.024439,1.474875,0.024439
P384_NTRU_HRSS_701,222.965423,120.376902,0.018919,1.472603,0.018919
P384_NTRU_HRSS_701,227.823468,124.807212,0.019010,1.472103,0.019010
P384_NTRU_HRSS_701,226.268115,123.217706,0.028219,1.554728,0.028219
P384_NTRU_HRSS_701,223.738519,120.968070,0.042551,1.510590,0.042551
P384_NTRU_HRSS_701,225.900888,122.445167,0.020998,1.500672,0.020998
P384_NTRU_HRSS_701,225.158966,122.249013,0.027213,1.507683,0.027213
P384_NTRU_HRSS_701,225.990144,123.334849,0.024710,1.464278,0.024710
P384_NTRU_HRSS_701,229.422037,126.794516,0.021223,1.447828,0.021223
P384_NTRU_HRSS_701,227.386973,124.559128,0.022038,1.352323,0.022038
P384_NTRU_HRSS_701,226.217252,123.435177,0.020340,1.449131,0.020340
P384_NTRU_HRSS_701,223.633406,120.769598,0.027102,1.445202,0.027102
P384_NTRU_HRSS_701,227.107938,124.034773,0.018884,1.573642,0.018884
P384_NTRU_HRSS_701,227.157964,124.630994,0.048547,1.570480,0.048547
P384_NTRU_HRSS_701,225.600786,122.921150,0.049846,1.574194,0.049846
P384_NTRU_HRSS_701,228.658138,125.800770,0.030321,1.629635,0.030321
P384_NTRU_HRSS_701,224.322703,121.571720,0.035679,1.496344,0.035679
P384_NTRU_HRSS_701,233.904304,130.369937,0.045002,1.581068,0.045002
P384_NTRU_HRSS_701,227.978254,124.906701,0.020660,1.504328,0.020660
P384_NTRU_HRSS_701,226.507024,123.265525,0.046670,1.565099,0.046670
P384_NTRU_HRSS_701,224.968202,122.207847,0.018419,1.444453,0.018419
P384_NTRU_HRSS_701,229.350938,126.551975,0.024980,1.660715,0.024980
P384_NTRU_HRSS_701,226.504466,123.503112,0.020158,1.510406,0.020158
P384_NTRU_HRSS_701,228.570125,125.805032,0.020120,1.442569,0.020120
P384_NTRU_HRSS_701,230.834900,127.957392,0.019531,1.511275,0.019531
P384_NTRU_HRSS_701,226.673009,123.757135,0.020725,1.474544,0.020725
P384_NTRU_HRSS_701,229.059603,125.812673,0.057743,1.581372,0.057743
P384_NTRU_HRSS_701,223.420025,120.501751,0.019911,1.365020,0.019911
P384_NTRU_HRSS_701,227.783835,124.867897,0.025804,1.496604,0.025804
P384_NTRU_HRSS_701,228.119984,125.179157,0.043270,1.568121,0.043270
P384_NTRU_HRSS_701,229.123494,126.361509,0.024965,1.443365,0.024965
P384_NTRU_HRSS_701,229.180658,126.200622,0.024840,1.542692,0.024840
P384_NTRU_HRSS_701,225.051799,122.238497,0.019329,1.544820,0.019329
P384_NTRU_HRSS_701,224.004020,121.364501,0.021899,1.386038,0.021899
P384_NTRU_HRSS_701,245.201734,142.311351,0.020409,1.342075,0.020409
P384_NTRU_HRSS_701,227.049624,124.177540,0.020344,1.470279,0.020344
P384_NTRU_HRSS_701,226.199667,123.425833,0.019217,2.282004,0.019217
P384_NTRU_HRSS_701,226.087672,123.455117,0.024399,1.571300,0.024399
P384_NTRU_HRSS_701,227.407029,124.479827,0.045168,1.602744,0.045168
P384_NTRU_HRSS_701,228.613784,125.489401,0.021115,1.345816,0.021115
P384_NTRU_HRSS_701,229.133824,126.376311,0.041542,1.598639,0.041542
P384_NTRU_HRSS_701,225.055833,121.836058,0.025118,1.359253,0.025118
P384_NTRU_HRSS_701,230.620640,127.063031,0.025863,1.429220,0.025863
P384_NTRU_HRSS_701,225.381392,122.555406,0.024850,1.411032,0.024850
P384_NTRU_HRSS_701,228.136714,125.214901,0.063198,1.569024,0.063198
P384_NTRU_HRSS_701,227.646468,124.631431,0.020068,1.492779,0.020068
P384_NTRU_HRSS_701,228.332429,125.166510,0.022644,1.459915,0.022644
P384_NTRU_HRSS_701,226.053525,122.891653,0.044310,1.703389,0.044310
P384_NTRU_HRSS_701,225.301708,122.328840,0.019285,1.459764,0.019285
P384_NTRU_HRSS_701,224.213746,121.375962,0.043296,1.599940,0.043296
P384_NTRU_HRSS_701,226.274517,123.400685,0.020106,1.462671,0.020106
P384_NTRU_HRSS_701,227.081507,124.279833,0.037338,1.447418,0.037338
P384_NTRU_HRSS_701,234.832407,132.118821,0.021660,1.461969,0.021660
P384_NTRU_HRSS_701,227.956207,125.296403,0.020420,1.569460,0.020420
P384_NTRU_HRSS_701,228.430242,125.798321,0.048159,1.570410,0.048159
P384_NTRU_HRSS_701,229.733602,126.673065,0.019752,1.399122,0.019752
P384_NTRU_HRSS_701,224.337279,121.510103,0.066798,1.503467,0.066798
P384_NTRU_HRSS_701,225.081738,122.351427,0.021806,1.489741,0.021806
P384_NTRU_HRSS_701,229.836279,126.729663,0.040452,1.520582,0.040452
P384_NTRU_HRSS_701,227.112554,124.175625,0.021332,1.457459,0.021332
P384_NTRU_HRSS_701,231.019183,127.966957,0.024425,1.585087,0.024425
P384_NTRU_HRSS_701,223.129763,119.994552,0.020764,2.267504,0.020764
P384_NTRU_HRSS_701,227.372050,124.397642,0.022058,1.411432,0.022058
P384_NTRU_HRSS_701,233.430866,130.993932,0.020693,1.416690,0.020693
P384_NTRU_HRSS_701,228.163550,125.276819,0.043976,1.488949,0.043976
P384_NTRU_HRSS_701,229.798030,126.641905,0.024512,1.505458,0.024512
P384_NTRU_HRSS_701,223.518363,120.475590,0.019726,1.603430,0.019726
P384_NTRU_HRSS_701,224.378071,121.494719,0.049846,1.566788,0.049846
P384_NTRU_HRSS_701,225.852972,123.432241,0.027324,1.423365,0.027324
P384_NTRU_HRSS_701,225.962635,123.116624,0.019055,1.611793,0.019055
P384_NTRU_HRSS_701,225.493790,122.900166,0.047397,1.534180,0.047397
P384_NTRU_HRSS_701,223.789750,121.182113,0.018552,1.424133,0.018552
P384_NTRU_HRSS_701,227.435246,124.556437,0.025936,1.438633,0.025936
P384_NTRU_HRSS_701,227.328349,124.417435,0.026233,1.396556,0.026233
P384_NTRU_HRSS_701,229.573907,126.966147,0.046949,1.433399,0.046949
P384_NTRU_HRSS_701,229.347922,126.413674,0.024874,1.616715,0.024874
P384_NTRU_HRSS_701,228.765876,125.599279,0.034809,1.474211,0.034809
P384_NTRU_HRSS_701,228.082747,125.551280,0.030005,1.495569,0.030005
P384_NTRU_HRSS_701,228.491752,125.753933,0.082574,1.643660,0.082574
P384_NTRU_HRSS_701,229.302146,126.383834,0.025234,1.566592,0.025234
P384_NTRU_HRSS_701,226.076683,123.115765,0.020648,1.385803,0.020648
P384_NTRU_HRSS_701,226.366971,123.663273,0.021605,1.327539,0.021605
P384_NTRU_HRSS_701,223.695487,120.687794,0.023429,1.461007,0.023429
P384_NTRU_HRSS_701,225.663765,122.728419,0.020060,1.557380,0.020060
P384_NTRU_HRSS_701,223.686316,121.161511,0.020986,2.288819,0.020986
P384_NTRU_HRSS_701,228.429825,125.588694,0.018853,1.495328,0.018853
P384_NTRU_HRSS_701,226.673654,123.657787,0.022832,1.536461,0.022832
P384_NTRU_HRSS_701,228.721989,125.880021,0.053414,1.511451,0.053414
P384_NTRU_HRSS_701,230.558887,127.784387,0.020408,1.494214,0.020408
P384_NTRU_HRSS_701,225.904801,123.073169,0.024441,1.418153,0.024441
P384_NTRU_HRSS_701,227.969403,125.142644,0.019976,1.397306,0.019976
P384_NTRU_HRSS_701,223.457431,120.915070,0.020217,1.449928,0.020217
P384_NTRU_HRSS_701,224.771613,121.485121,0.022206,1.489503,0.022206
P384_NTRU_HRSS_701,225.887925,123.129967,0.020582,2.262480,0.020582
P384_NTRU_HRSS_701,225.602886,122.786908,0.054625,1.509053,0.054625
P384_NTRU_HRSS_701,227.066459,124.466706,0.020493,1.477433,0.020493
P384_NTRU_HRSS_701,223.475100,120.691782,0.052100,1.555921,0.052100
P384_NTRU_HRSS_701,225.004165,122.471609,0.022068,1.446318,0.022068
P384_NTRU_HRSS_701,228.114982,125.154131,0.043659,1.578723,0.043659
P384_NTRU_HRSS_701,227.343298,124.637033,0.023707,1.555110,0.023707
P384_NTRU_HRSS_701,228.668668,125.704066,0.025725,1.465928,0.025725
P384_NTRU_HRSS_701,228.167119,125.245110,0.019852,1.367029,0.019852
P384_NTRU_HRSS_701,225.858189,122.943403,0.020778,2.409254,0.020778
P384_NTRU_HRSS_701,228.373644,125.549638,0.028445,1.452274,0.028445
P384_NTRU_HRSS_701,228.775114,125.895325,0.019892,1.501640,0.019892
P384_NTRU_HRSS_701,226.889707,123.855432,0.021631,1.325584,0.021631
P384_NTRU_HRSS_701,230.171236,127.073679,0.020440,1.512057,0.020440
P384_NTRU_HRSS_701,228.342450,125.167500,0.046995,1.532601,0.046995
P384_NTRU_HRSS_701,235.214800,131.796487,0.026341,1.481820,0.026341
P384_NTRU_HRSS_701,229.406848,126.385579,0.022372,1.429422,0.022372
P384_NTRU_HRSS_701,233.773191,131.029972,0.020872,1.499463,0.020872
P384_NTRU_HRSS_701,228.509141,125.734863,0.020055,1.429206,0.020055
P384_NTRU_HRSS_701,225.029825,122.320530,0.026926,1.327544,0.026926
P384_NTRU_HRSS_701,226.550174,123.564833,0.019699,1.490975,0.019699
P384_NTRU_HRSS_701,222.947117,120.291850,0.018565,1.484568,0.018565
P384_NTRU_HRSS_701,225.904806,122.809177,0.025947,1.523764,0.025947
P384_NTRU_HRSS_701,222.935894,120.392379,0.020772,1.419972,0.020772
P384_NTRU_HRSS_701,230.621049,127.731280,0.056238,1.589952,0.056238
P384_NTRU_HRSS_701,225.893989,123.041976,0.024750,1.477604,0.024750
P384_NTRU_HRSS_701,223.486249,120.552007,0.021971,1.464153,0.021971
P384_NTRU_HRSS_701,226.900036,124.295943,0.019285,1.444506,0.019285
P384_NTRU_HRSS_701,227.986163,124.817948,0.020209,1.462140,0.020209
P384_NTRU_HRSS_701,225.070632,122.305199,0.047111,1.650066,0.047111
P384_NTRU_HRSS_701,225.195655,122.555740,0.021279,1.397566,0.021279
P384_NTRU_HRSS_701,229.236656,126.192054,0.024923,1.548967,0.024923
P384_NTRU_HRSS_701,229.329456,126.704410,0.019595,1.857447,0.019595
P384_NTRU_HRSS_701,223.842086,120.916012,0.022103,1.374941,0.022103
P384_NTRU_HRSS_701,225.288912,122.582818,0.020193,1.466008,0.020193
P384_NTRU_HRSS_701,230.807454,127.748034,0.046155,1.584202,0.046155
P384_NTRU_HRSS_701,230.180666,127.388989,0.047224,1.508431,0.047224
P384_NTRU_HRSS_701,230.209946,127.240410,0.028907,1.536679,0.028907
P384_NTRU_HRSS_701,227.360285,124.351325,0.024687,1.474082,0.024687
P384_NTRU_HRSS_701,230.115062,126.976387,0.025316,1.550178,0.025316
P384_NTRU_HRSS_701,229.111407,126.587521,0.022868,1.579597,0.022868
P384_NTRU_HRSS_701,224.109519,121.285688,0.020866,1.915518,0.020866
P384_NTRU_HRSS_701,228.597076,125.789558,0.020087,1.419307,0.020087
P384_NTRU_HRSS_701,229.884971,127.039650,0.019573,1.505154,0.019573
P384_NTRU_HRSS_701,225.118639,122.401160,0.052789,1.437834,0.052789
P384_NTRU_HRSS_701,228.777030,125.885354,0.022909,1.567932,0.022909
P384_NTRU_HRSS_701,223.369058,120.484146,0.027490,1.408913,0.027490
P384_NTRU_HRSS_701,223.809829,120.933982,0.020123,1.364987,0.020123
P384_NTRU_HRSS_701,229.138068,124.994768,0.026197,1.510583,0.026197
P384_NTRU_HRSS_701,223.518557,120.716211,0.019890,1.441599,0.019890
P384_NTRU_HRSS_701,231.113578,128.102165,0.023731,1.439567,0.023731
P384_NTRU_HRSS_701,226.684402,123.581433,0.021571,1.437076,0.021571
P384_NTRU_HRSS_701,226.408226,123.691214,0.046088,1.571213,0.046088
P384_NTRU_HRSS_701,224.195745,121.308071,0.025667,1.493874,0.025667
P384_NTRU_HRSS_701,229.467726,126.510763,0.023512,1.553608,0.023512
P384_NTRU_HRSS_701,223.133597,120.534904,0.027269,1.439412,0.027269
P384_NTRU_HRSS_701,228.512611,125.911195,0.019299,1.456125,0.019299
P384_NTRU_HRSS_701,226.589870,123.906516,0.019938,1.533280,0.019938
P384_NTRU_HRSS_701,232.718542,129.680259,0.044043,1.577722,0.044043
P384_NTRU_HRSS_701,226.944701,124.014435,0.020679,1.950759,0.020679
P384_NTRU_HRSS_701,224.848143,121.926878,0.024305,1.592742,0.024305
P384_NTRU_HRSS_701,228.229606,125.627788,0.021136,1.610673,0.021136
P384_NTRU_HRSS_701,227.137555,124.581148,0.046452,1.571096,0.046452
P384_NTRU_HRSS_701,230.856438,128.075911,0.044671,1.433330,0.044671
P384_NTRU_HRSS_701,225.572376,122.908503,0.024052,1.427003,0.024052
P384_NTRU_HRSS_701,225.953724,122.976473,0.025856,1.350883,0.025856
P384_NTRU_HRSS_701,225.890333,122.959799,0.021291,1.527387,0.021291
P384_NTRU_HRSS_701,229.053757,126.221430,0.025903,1.630189,0.025903
P384_NTRU_HRSS_701,223.620159,120.786258,0.021637,1.606576,0.021637
P384_NTRU_HRSS_701,226.393350,123.380220,0.021895,1.446593,0.021895
P384_NTRU_HRSS_701,225.960523,122.974221,0.047302,1.547117,0.047302
P384_NTRU_HRSS_701,229.517540,126.485328,0.019739,1.453685,0.019739
P384_NTRU_HRSS_701,231.171137,127.944025,0.026600,1.605116,0.026600
P384_NTRU_HRSS_701,225.680502,123.040913,0.024351,1.405749,0.024351
P384_NTRU_HRSS_701,228.384488,125.363391,0.020286,1.561710,0.020286
P384_NTRU_HRSS_701,223.551174,120.752421,0.025500,1.343969,0.025500
P384_NTRU_HRSS_701,228.831425,125.783947,0.020434,1.433906,0.020434
P384_NTRU_HRSS_701,230.698382,127.533180,0.137688,1.522469,0.137688
P384_NTRU_HRSS_701,228.484708,125.491389,0.047462,1.522835,0.047462
P384_NTRU_HRSS_701,227.475450,124.942173,0.044428,1.557611,0.044428
P384_NTRU_HRSS_701,225.409911,122.501580,0.022930,1.425554,0.022930
P384_NTRU_HRSS_701,229.468717,126.895016,0.043545,1.539034,0.043545
P384_NTRU_HRSS_701,223.887336,121.240129,0.023572,1.475179,0.023572
P384_NTRU_HRSS_701,235.209657,131.980548,0.023588,1.478155,0.023588
P384_NTRU_HRSS_701,225.155437,122.575748,0.020576,1.466039,0.020576
P384_NTRU_HRSS_701,228.091138,125.281556,0.033404,1.459442,0.033404
P384_NTRU_HRSS_701,230.476859,127.859546,0.048500,1.516213,0.048500
P384_NTRU_HRSS_701,228.223138,125.329501,0.019386,1.453744,0.019386
P384_NTRU_HRSS_701,227.562511,124.722725,0.045651,1.602241,0.045651
P384_NTRU_HRSS_701,228.770122,126.125422,0.021731,1.398229,0.021731
P384_NTRU_HRSS_701,227.377032,123.968493,0.046973,1.496478,0.046973
P384_NTRU_HRSS_701,225.673601,123.171016,0.025173,1.526331,0.025173
P384_NTRU_HRSS_701,226.630878,124.008036,0.020790,1.626446,0.020790
P384_NTRU_HRSS_701,229.207506,126.390616,0.075615,1.591005,0.075615
P384_NTRU_HRSS_701,225.884601,122.890274,0.025574,1.336326,0.025574
P384_NTRU_HRSS_701,231.571764,128.769673,0.019493,1.451390,0.019493
P384_NTRU_HRSS_701,223.740156,120.914068,0.024681,1.466851,0.024681
P384_NTRU_HRSS_701,228.979991,126.461220,0.021345,1.480601,0.021345
P384_NTRU_HRSS_701,224.993165,122.446875,0.019996,1.399069,0.019996
P384_NTRU_HRSS_701,228.096465,125.383014,0.021825,1.470894,0.021825
P384_NTRU_HRSS_701,225.714447,122.945431,0.019971,1.619282,0.019971
P384_NTRU_HRSS_701,228.503522,125.627540,0.049732,1.441134,0.049732
P384_NTRU_HRSS_701,225.976903,123.149357,0.022447,1.437336,0.022447
P384_NTRU_HRSS_701,225.939694,123.052307,0.051754,1.729903,0.051754
P384_NTRU_HRSS_701,228.945125,125.991687,0.046885,1.634302,0.046885
P384_NTRU_HRSS_701,224.709497,121.902645,0.020833,1.347345,0.020833
P384_NTRU_HRSS_701,226.727101,123.781999,0.020148,1.360278,0.020148
P384_NTRU_HRSS_701,225.730424,122.942957,0.036014,1.542639,0.036014
P384_NTRU_HRSS_701,223.806714,120.783294,0.027487,1.521788,0.027487
P384_NTRU_HRSS_701,225.900110,123.052354,0.044228,1.575808,0.044228
P384_NTRU_HRSS_701,229.547444,126.494455,0.023262,1.595912,0.023262
P384_NTRU_HRSS_701,230.253134,127.631168,0.046726,1.563983,0.046726
P384_NTRU_HRSS_701,223.992119,121.174182,0.022781,1.548908,0.022781
P384_NTRU_HRSS_701,229.664406,126.909263,0.051091,1.557416,0.051091
P384_NTRU_HRSS_701,223.091141,120.326067,0.026941,1.439462,0.026941
P384_NTRU_HRSS_701,228.808650,126.079019,0.025723,1.433708,0.025723
P384_NTRU_HRSS_701,227.658822,124.978225,0.019691,1.470537,0.019691
P384_NTRU_HRSS_701,231.045257,128.259290,0.021374,1.422416,0.021374
P384_NTRU_HRSS_701,227.455371,124.772657,0.021307,1.344928,0.021307
P384_NTRU_HRSS_701,228.704408,125.507792,0.022207,1.496247,0.022207
P384_NTRU_HRSS_701,229.441247,126.784098,0.020486,1.453607,0.020486
P384_NTRU_HRSS_701,226.215474,123.132555,0.020173,1.468596,0.020173
P384_NTRU_HRSS_701,230.410539,126.643162,0.044111,1.585393,0.044111
P384_NTRU_HRSS_701,226.001064,122.953054,0.021182,2.123815,0.021182
P384_NTRU_HRSS_701,226.233836,123.652052,0.072141,1.471057,0.072141
P384_NTRU_HRSS_701,227.087313,124.346149,0.048135,1.557578,0.048135
P384_NTRU_HRSS_701,223.561541,120.718193,0.034493,1.472103,0.034493
P384_NTRU_HRSS_701,231.702532,129.018389,0.021688,1.471629,0.021688
P384_NTRU_HRSS_701,223.971551,121.137379,0.023415,1.533355,0.023415
P384_NTRU_HRSS_701,228.365141,125.250186,0.020400,1.461709,0.020400
P384_NTRU_HRSS_701,224.169473,121.124871,0.023843,2.275634,0.023843
P384_NTRU_HRSS_701,223.282109,120.686225,0.022059,1.535613,0.022059
P384_NTRU_HRSS_701,225.177795,122.368313,0.022070,1.447640,0.022070
P384_NTRU_HRSS_701,224.409563,121.406635,0.040832,1.433376,0.040832
P384_NTRU_HRSS_701,226.041060,123.019638,0.022603,1.430897,0.022603
P384_NTRU_HRSS_701,223.309509,120.359668,0.020716,1.375620,0.020716
P384_NTRU_HRSS_701,227.691880,124.856585,0.018333,1.477465,0.018333
P384_NTRU_HRSS_701,226.934275,123.907159,0.022260,1.668638,0.022260
P384_NTRU_HRSS_701,230.936056,127.957172,0.043856,1.711734,0.043856
P384_NTRU_HRSS_701,226.612862,123.885637,0.046667,1.526707,0.046667
P384_NTRU_HRSS_701,228.747206,125.687790,0.020764,1.411283,0.020764
P384_NTRU_HRSS_701,235.130886,132.593946,0.023031,1.489896,0.023031
P384_NTRU_HRSS_701,223.579128,120.850045,0.020164,1.515727,0.020164
P384_NTRU_HRSS_701,229.642601,126.829582,0.052495,1.670835,0.052495
P384_NTRU_HRSS_701,228.164844,125.089517,0.021001,1.488058,0.021001
P384_NTRU_HRSS_701,224.897502,122.052336,0.052887,1.562371,0.052887
P384_NTRU_HRSS_701,233.080037,130.226569,0.020695,2.409316,0.020695
P384_NTRU_HRSS_701,227.060071,124.539633,0.020301,1.329379,0.020301
P384_NTRU_HRSS_701,233.344790,130.591482,0.020270,1.549007,0.020270
P384_NTRU_HRSS_701,223.330795,120.719686,0.024483,1.465181,0.024483
P384_NTRU_HRSS_701,234.957327,132.031390,0.022708,1.620543,0.022708
P384_NTRU_HRSS_701,225.083774,122.226503,0.020398,1.482052,0.020398
P384_NTRU_HRSS_701,233.007845,130.280462,0.020128,1.470494,0.020128
P384_NTRU_HRSS_701,223.149715,120.485903,0.021432,1.440649,0.021432
P384_NTRU_HRSS_701,224.637401,121.797208,0.022057,1.323805,0.022057
P384_NTRU_HRSS_701,226.051269,123.407691,0.020491,1.585290,0.020491
P384_NTRU_HRSS_701,228.844668,125.819200,0.043868,1.455674,0.043868
P384_NTRU_HRSS_701,225.973858,123.149913,0.025182,1.342589,0.025182
P384_NTRU_HRSS_701,223.148574,120.302852,0.054981,1.553789,0.054981
P384_NTRU_HRSS_701,223.159305,120.427689,0.023184,1.356080,0.023184
P384_NTRU_HRSS_701,228.627955,125.502664,0.018584,1.506587,0.018584
P384_NTRU_HRSS_701,224.704831,121.821630,0.047636,1.559259,0.047636
P384_NTRU_HRSS_701,226.364780,123.237771,0.041210,1.594032,0.041210
P384_NTRU_HRSS_701,230.435697,127.995634,0.046937,1.516218,0.046937
P384_NTRU_HRSS_701,226.321968,123.772668,0.037261,1.439524,0.037261
P384_NTRU_HRSS_701,233.480859,130.997424,0.016267,1.672131,0.016267
P384_NTRU_HRSS_701,232.858155,130.062634,0.022512,1.626562,0.022512
P384_NTRU_HRSS_701,223.930657,121.052450,0.019988,1.539183,0.019988
P384_NTRU_HRSS_701,229.900887,126.518092,0.046775,1.727066,0.046775
P384_NTRU_HRSS_701,226.289986,123.466352,0.019676,1.490342,0.019676
P384_NTRU_HRSS_701,228.367180,125.693856,0.020664,1.488277,0.020664
P384_NTRU_HRSS_701,225.801587,122.856945,0.043542,1.557299,0.043542
P384_NTRU_HRSS_701,230.065620,126.830371,0.049173,1.825800,0.049173
P384_NTRU_HRSS_701,227.555256,124.798698,0.026025,1.465793,0.026025
