algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
Remote IBE-KEM 384,235.412702,133.893363,0.019983,1.291190,0.019983
Remote IBE-KEM 384,234.343793,132.771090,0.030815,1.150560,0.030815
Remote IBE-KEM 384,235.688620,133.594156,0.025101,1.237363,0.025101
Remote IBE-KEM 384,238.757114,137.447771,0.026770,1.282950,0.026770
Remote IBE-KEM 384,233.793074,132.200228,0.022238,1.272159,0.022238
Remote IBE-KEM 384,229.244003,128.074002,0.017583,1.124525,0.017583
Remote IBE-KEM 384,231.763293,130.225907,0.018652,1.237479,0.018652
Remote IBE-KEM 384,239.490359,138.098415,0.020699,1.274009,0.020699
Remote IBE-KEM 384,234.893701,133.009476,0.020825,1.259125,0.020825
Remote IBE-KEM 384,234.043444,132.765254,0.025122,1.247918,0.025122
Remote IBE-KEM 384,237.241724,135.854979,0.017300,1.253257,0.017300
Remote IBE-KEM 384,239.159127,137.713127,0.024609,1.306887,0.024609
Remote IBE-KEM 384,239.076439,137.738359,0.027847,1.244582,0.027847
Remote IBE-KEM 384,235.863405,134.410104,0.021605,1.118081,0.021605
Remote IBE-KEM 384,223.855664,122.579522,0.013435,1.208135,0.013435
Remote IBE-KEM 384,238.457257,136.987538,0.024644,1.138387,0.024644
Remote IBE-KEM 384,239.239119,137.864180,0.025272,1.582049,0.025272
Remote IBE-KEM 384,235.920326,134.536424,0.018214,1.148360,0.018214
Remote IBE-KEM 384,238.611730,137.281048,0.019260,1.365576,0.019260
Remote IBE-KEM 384,236.049796,134.019885,0.021953,1.137541,0.021953
Remote IBE-KEM 384,238.252707,136.867059,0.118491,1.149844,0.118491
Remote IBE-KEM 384,233.609788,132.320278,0.024998,1.168302,0.024998
Remote IBE-KEM 384,231.138538,129.642643,0.024240,1.246340,0.024240
Remote IBE-KEM 384,235.113364,133.037186,0.018232,1.303509,0.018232
Remote IBE-KEM 384,238.739884,137.314265,0.019988,1.426502,0.019988
Remote IBE-KEM 384,231.459576,130.057723,0.022707,1.161797,0.022707
Remote IBE-KEM 384,236.555584,135.385721,0.024036,1.336127,0.024036
Remote IBE-KEM 384,232.231782,130.747693,0.029640,1.306399,0.029640
Remote IBE-KEM 384,238.004531,136.566029,0.018738,1.215768,0.018738
Remote IBE-KEM 384,231.277701,129.749198,0.025111,1.250075,0.025111
Remote IBE-KEM 384,232.902908,131.537535,0.023497,1.261962,0.023497
Remote IBE-KEM 384,231.856635,130.523564,0.023301,1.085769,0.023301
Remote IBE-KEM 384,237.021560,135.683148,0.027179,1.437628,0.027179
Remote IBE-KEM 384,240.062641,138.315590,0.020974,1.415264,0.020974
Remote IBE-KEM 384,237.139330,135.547243,0.023298,1.242000,0.023298
Remote IBE-KEM 384,232.306919,130.602659,0.023362,1.384630,0.023362
Remote IBE-KEM 384,233.884670,132.431289,0.023900,1.257554,0.023900
Remote IBE-KEM 384,237.828440,136.414879,0.024818,1.122180,0.024818
Remote IBE-KEM 384,231.163336,129.707532,0.019917,1.117007,0.019917
Remote IBE-KEM 384,234.589634,133.095209,0.020656,1.395998,0.020656
Remote IBE-KEM 384,234.529704,133.250322,0.016204,1.134402,0.016204
Remote IBE-KEM 384,235.990727,134.160738,0.028571,1.165960,0.028571
Remote IBE-KEM 384,230.468048,129.021946,0.023825,1.030572,0.023825
Remote IBE-KEM 384,240.407718,138.528858,0.024589,1.380233,0.024589
Remote IBE-KEM 384,238.677615,137.357894,0.020405,1.119409,0.020405
Remote IBE-KEM 384,232.811366,131.478419,0.018826,1.322842,0.018826
Remote IBE-KEM 384,238.736668,136.915848,0.019628,1.348868,0.019628
Remote IBE-KEM 384,237.190314,135.850779,0.019965,1.335448,0.019965
Remote IBE-KEM 384,229.430451,128.227254,0.022258,1.333564,0.022258
Remote IBE-KEM 384,231.271763,129.915409,0.019121,1.207530,0.019121
Remote IBE-KEM 384,237.547526,136.082482,0.035784,1.194218,0.035784
Remote IBE-KEM 384,239.904029,138.265552,0.024751,1.377878,0.024751
Remote IBE-KEM 384,237.850018,136.367169,0.019627,1.176019,0.019627
Remote IBE-KEM 384,234.121314,132.661577,0.024653,1.199127,0.024653
Remote IBE-KEM 384,237.065585,135.692941,0.023379,1.103453,0.023379
Remote IBE-KEM 384,238.335691,136.918558,0.017384,1.330821,0.017384
Remote IBE-KEM 384,231.031961,129.606493,0.020339,1.238121,0.020339
Remote IBE-KEM 384,236.872356,135.489614,0.017694,1.164191,0.017694
Remote IBE-KEM 384,231.899809,130.712515,0.016693,1.275079,0.016693
Remote IBE-KEM 384,234.249700,132.847288,0.024843,1.436928,0.024843
Remote IBE-KEM 384,233.553591,132.438069,0.018018,1.254229,0.018018
Remote IBE-KEM 384,233.136951,131.847017,0.020896,1.372651,0.020896
Remote IBE-KEM 384,231.232646,129.919359,0.024875,1.422315,0.024875
Remote IBE-KEM 384,234.441192,133.226741,0.029883,1.631848,0.029883
Remote IBE-KEM 384,235.669888,134.432013,0.023155,1.365862,0.023155
Remote IBE-KEM 384,234.907699,133.646368,0.021587,1.409926,0.021587
Remote IBE-KEM 384,237.227102,135.917778,0.019739,1.355211,0.019739
Remote IBE-KEM 384,237.042306,135.773430,0.029490,1.216086,0.029490
Remote IBE-KEM 384,239.231769,137.863956,0.029819,1.292218,0.029819
Remote IBE-KEM 384,231.759690,130.121042,0.027292,1.266251,0.027292
Remote IBE-KEM 384,233.468846,131.348830,0.022336,1.113585,0.022336
Remote IBE-KEM 384,234.845246,132.817448,0.018691,1.190324,0.018691
Remote IBE-KEM 384,239.198549,137.863041,0.018548,1.459017,0.018548
Remote IBE-KEM 384,236.129327,134.493059,0.019770,1.205676,0.019770
Remote IBE-KEM 384,236.868535,135.619107,0.023590,1.252162,0.023590
Remote IBE-KEM 384,230.449401,129.095716,0.025080,1.309304,0.025080
Remote IBE-KEM 384,230.014202,128.688450,0.026188,1.107041,0.026188
Remote IBE-KEM 384,233.536645,132.002702,0.020788,1.346771,0.020788
Remote IBE-KEM 384,230.448676,129.072002,0.028657,1.202129,0.028657
Remote IBE-KEM 384,235.307467,133.585712,0.020335,1.046459,0.020335
Remote IBE-KEM 384,238.778917,137.379553,0.023246,1.245395,0.023246
Remote IBE-KEM 384,239.500602,137.508212,0.024600,1.282991,0.024600
Remote IBE-KEM 384,235.679772,134.602424,0.034076,1.305512,0.034076
Remote IBE-KEM 384,230.545546,129.066606,0.021519,1.230265,0.021519
Remote IBE-KEM 384,229.842874,128.494541,0.023671,1.317956,0.023671
Remote IBE-KEM 384,235.679539,134.123279,0.022417,1.054569,0.022417
Remote IBE-KEM 384,237.799350,136.218526,0.024063,1.148107,0.024063
Remote IBE-KEM 384,238.994460,137.585176,0.018727,1.167029,0.018727
Remote IBE-KEM 384,239.467756,137.720031,0.028765,1.179226,0.028765
Remote IBE-KEM 384,239.207343,137.778114,0.031721,1.408339,0.031721
Remote IBE-KEM 384,232.765080,131.342652,0.023439,1.622048,0.023439
Remote IBE-KEM 384,237.722583,136.416740,0.023434,1.362599,0.023434
Remote IBE-KEM 384,231.506209,130.154416,0.022326,1.219431,0.022326
Remote IBE-KEM 384,228.549869,127.137585,0.020526,1.100997,0.020526
Remote IBE-KEM 384,234.229017,133.178465,0.016868,1.080194,0.016868
Remote IBE-KEM 384,237.359747,136.202728,0.024794,1.256529,0.024794
Remote IBE-KEM 384,232.032578,130.792606,0.022949,1.309933,0.022949
Remote IBE-KEM 384,231.989255,130.685617,0.017280,1.413285,0.017280
Remote IBE-KEM 384,235.582672,134.036773,0.017635,1.329747,0.017635
Remote IBE-KEM 384,229.838638,128.618520,0.021688,1.236401,0.021688
Remote IBE-KEM 384,238.931910,137.446396,0.024594,1.262886,0.024594
Remote IBE-KEM 384,238.710793,137.537456,0.020666,1.126748,0.020666
Remote IBE-KEM 384,232.123334,130.519785,0.018900,1.066760,0.018900
Remote IBE-KEM 384,234.406514,133.128040,0.020732,1.160451,0.020732
Remote IBE-KEM 384,236.288741,135.026511,0.018731,1.318368,0.018731
Remote IBE-KEM 384,236.981892,135.747185,0.021515,1.051474,0.021515
Remote IBE-KEM 384,237.351794,136.093435,0.024656,1.199107,0.024656
Remote IBE-KEM 384,234.086698,132.636789,0.018345,1.340979,0.018345
Remote IBE-KEM 384,234.872740,133.999444,0.024780,1.097295,0.024780
Remote IBE-KEM 384,239.037849,137.716642,0.022560,1.191369,0.022560
Remote IBE-KEM 384,230.846676,129.488205,0.021981,1.172502,0.021981
Remote IBE-KEM 384,233.806918,132.462534,0.021216,1.159781,0.021216
Remote IBE-KEM 384,237.733708,136.373458,0.019808,1.345287,0.019808
Remote IBE-KEM 384,236.003722,134.659418,0.017968,1.295867,0.017968
Remote IBE-KEM 384,232.460735,131.174117,0.017713,1.312805,0.017713
Remote IBE-KEM 384,236.924206,135.650520,0.018657,1.218724,0.018657
Remote IBE-KEM 384,233.650847,131.897348,0.024404,1.386662,0.024404
Remote IBE-KEM 384,238.979568,137.439508,0.025025,1.243016,0.025025
Remote IBE-KEM 384,236.359101,135.267687,0.023895,1.020551,0.023895
Remote IBE-KEM 384,237.679394,136.291062,0.018864,1.138791,0.018864
Remote IBE-KEM 384,239.716962,138.253183,0.026383,1.354592,0.026383
Remote IBE-KEM 384,232.281428,130.978145,0.019176,1.264885,0.019176
Remote IBE-KEM 384,233.252460,131.927262,0.021896,1.172426,0.021896
Remote IBE-KEM 384,237.277391,136.033805,0.018991,1.336563,0.018991
Remote IBE-KEM 384,238.616290,137.320553,0.024590,1.218664,0.024590
Remote IBE-KEM 384,237.113850,135.982590,0.020187,1.027315,0.020187
Remote IBE-KEM 384,238.104009,136.698429,0.026083,1.121313,0.026083
Remote IBE-KEM 384,237.354655,135.800109,0.018703,1.335125,0.018703
Remote IBE-KEM 384,238.250621,136.813687,0.019826,1.177605,0.019826
Remote IBE-KEM 384,237.893624,136.421994,0.020502,1.131637,0.020502
Remote IBE-KEM 384,238.202941,136.795020,0.018385,1.082002,0.018385
Remote IBE-KEM 384,231.359201,129.935423,0.016975,1.314394,0.016975
Remote IBE-KEM 384,231.092151,129.578837,0.025218,1.228721,0.025218
Remote IBE-KEM 384,238.027216,135.827395,0.018424,1.307694,0.018424
Remote IBE-KEM 384,235.011447,133.622391,0.023125,1.365062,0.023125
Remote IBE-KEM 384,231.513158,130.077858,0.025164,1.300187,0.025164
Remote IBE-KEM 384,239.685935,138.328901,0.031499,1.307638,0.031499
Remote IBE-KEM 384,231.409997,130.025872,0.030609,1.354539,0.030609
Remote IBE-KEM 384,232.134325,130.738046,0.021744,1.071067,0.021744
Remote IBE-KEM 384,233.073063,131.553597,0.018905,1.092085,0.018905
Remote IBE-KEM 384,235.821350,134.575926,0.023332,1.147413,0.023332
Remote IBE-KEM 384,233.327751,131.756599,0.019115,1.166547,0.019115
Remote IBE-KEM 384,236.970097,135.370976,0.023376,1.032455,0.023376
Remote IBE-KEM 384,233.554997,132.220831,0.019970,1.289222,0.019970
Remote IBE-KEM 384,232.964752,131.473321,0.027884,1.055760,0.027884
Remote IBE-KEM 384,235.461713,134.134531,0.021696,1.219389,0.021696
Remote IBE-KEM 384,238.331372,137.080941,0.019817,1.319185,0.019817
Remote IBE-KEM 384,237.453601,136.310218,0.025204,1.364406,0.025204
Remote IBE-KEM 384,229.367438,127.947539,0.023301,1.122611,0.023301
Remote IBE-KEM 384,238.065584,136.573228,0.019806,1.172041,0.019806
Remote IBE-KEM 384,232.561820,131.113141,0.017951,1.354332,0.017951
Remote IBE-KEM 384,232.477908,130.892242,0.024094,1.343943,0.024094
Remote IBE-KEM 384,237.035204,135.505293,0.023118,1.077990,0.023118
Remote IBE-KEM 384,231.902567,130.532061,0.022020,1.178230,0.022020
Remote IBE-KEM 384,236.024006,134.583021,0.024175,1.100890,0.024175
Remote IBE-KEM 384,229.719538,128.324736,0.023554,1.265412,0.023554
Remote IBE-KEM 384,232.226003,130.688638,0.018671,1.284363,0.018671
Remote IBE-KEM 384,238.130160,136.582717,0.019754,1.311695,0.019754
Remote IBE-KEM 384,233.064142,131.519942,0.025612,1.035844,0.025612
Remote IBE-KEM 384,232.626362,131.333498,0.027621,1.161812,0.027621
Remote IBE-KEM 384,232.614713,131.170480,0.026237,1.272317,0.026237
Remote IBE-KEM 384,233.139582,131.635069,0.020164,1.284553,0.020164
Remote IBE-KEM 384,233.239086,131.670460,0.024274,1.283335,0.024274
Remote IBE-KEM 384,232.950712,131.648094,0.020302,1.234556,0.020302
Remote IBE-KEM 384,219.950076,118.805408,0.021651,1.303086,0.021651
Remote IBE-KEM 384,239.668138,138.191328,0.025068,1.311000,0.025068
Remote IBE-KEM 384,229.907957,128.549972,0.025276,1.071851,0.025276
Remote IBE-KEM 384,238.938556,137.569550,0.025170,0.969070,0.025170
Remote IBE-KEM 384,237.797572,136.368483,0.025310,1.065264,0.025310
Remote IBE-KEM 384,231.073306,129.527000,0.017649,1.272715,0.017649
Remote IBE-KEM 384,238.079436,136.640925,0.018570,1.404396,0.018570
Remote IBE-KEM 384,229.351480,128.281846,0.016339,1.081780,0.016339
Remote IBE-KEM 384,232.053013,130.903353,0.024688,0.980851,0.024688
Remote IBE-KEM 384,233.551124,132.201749,0.024993,1.460680,0.024993
Remote IBE-KEM 384,231.548149,130.139414,0.017904,1.229029,0.017904
Remote IBE-KEM 384,230.974796,129.575559,0.023224,1.039075,0.023224
Remote IBE-KEM 384,238.126423,136.915599,0.024905,1.258218,0.024905
Remote IBE-KEM 384,233.409783,132.566953,0.022490,1.393792,0.022490
Remote IBE-KEM 384,237.092183,135.615065,0.017890,1.319712,0.017890
Remote IBE-KEM 384,230.137575,128.814707,0.021850,0.469761,0.021850
Remote IBE-KEM 384,233.017577,131.706019,0.018489,1.105231,0.018489
Remote IBE-KEM 384,238.034904,136.046535,0.019538,1.419854,0.019538
Remote IBE-KEM 384,238.207425,136.794216,0.023560,1.264090,0.023560
Remote IBE-KEM 384,232.652441,131.275542,0.025696,1.064955,0.025696
Remote IBE-KEM 384,237.530125,135.972182,0.022623,1.423470,0.022623
Remote IBE-KEM 384,231.314375,129.922461,0.024094,1.098597,0.024094
Remote IBE-KEM 384,239.523224,137.930972,0.024541,1.342064,0.024541
Remote IBE-KEM 384,238.410270,136.874990,0.018325,1.282419,0.018325
Remote IBE-KEM 384,237.525848,136.276776,0.024960,1.448395,0.024960
Remote IBE-KEM 384,236.002449,134.127564,0.022691,1.070242,0.022691
Remote IBE-KEM 384,238.345554,136.928151,0.024638,1.617335,0.024638
Remote IBE-KEM 384,231.340909,129.224220,0.030864,1.287201,0.030864
Remote IBE-KEM 384,233.080146,131.469401,0.018681,1.363053,0.018681
Remote IBE-KEM 384,236.530663,135.507119,0.023535,1.300219,0.023535
Remote IBE-KEM 384,237.797431,136.281141,0.035092,1.319458,0.035092
Remote IBE-KEM 384,232.824527,131.574110,0.022948,1.319682,0.022948
Remote IBE-KEM 384,238.271284,137.101879,0.018970,1.268659,0.018970
Remote IBE-KEM 384,229.986097,128.536699,0.022354,1.259280,0.022354
Remote IBE-KEM 384,236.513641,135.148572,0.017474,1.100422,0.017474
Remote IBE-KEM 384,238.457957,136.990446,0.020524,1.294257,0.020524
Remote IBE-KEM 384,232.578170,130.812591,0.019261,1.119365,0.019261
Remote IBE-KEM 384,236.206584,135.040176,0.023432,1.064727,0.023432
Remote IBE-KEM 384,236.465393,135.303452,0.020061,1.216599,0.020061
Remote IBE-KEM 384,238.365263,137.116608,0.024973,1.210546,0.024973
Remote IBE-KEM 384,232.125437,130.624089,0.022927,1.129434,0.022927
Remote IBE-KEM 384,238.633953,137.142477,0.021028,1.183211,0.021028
Remote IBE-KEM 384,235.055920,133.950373,0.022086,1.219430,0.022086
Remote IBE-KEM 384,229.001806,127.678045,0.022013,1.241599,0.022013
Remote IBE-KEM 384,238.365698,136.694171,0.020803,1.429875,0.020803
Remote IBE-KEM 384,230.885509,129.440442,0.017506,0.971557,0.017506
Remote IBE-KEM 384,229.025616,127.938740,0.023368,1.097347,0.023368
Remote IBE-KEM 384,239.815707,137.713259,0.022945,1.174714,0.022945
Remote IBE-KEM 384,232.568178,131.046599,0.017529,1.086756,0.017529
Remote IBE-KEM 384,232.826319,131.430590,0.018807,1.204578,0.018807
Remote IBE-KEM 384,237.576366,136.165376,0.018960,1.240377,0.018960
Remote IBE-KEM 384,230.755640,128.877017,0.019799,1.228228,0.019799
Remote IBE-KEM 384,236.366107,134.868396,0.024919,1.158698,0.024919
Remote IBE-KEM 384,234.190291,132.863855,0.017729,1.260294,0.017729
Remote IBE-KEM 384,230.202012,129.041802,0.025109,1.356938,0.025109
Remote IBE-KEM 384,237.498882,136.231817,0.023572,1.219472,0.023572
Remote IBE-KEM 384,238.750421,137.442808,0.024668,1.265083,0.024668
Remote IBE-KEM 384,231.178705,129.714810,0.022335,1.217620,0.022335
Remote IBE-KEM 384,231.882651,130.576120,0.018719,1.098832,0.018719
Remote IBE-KEM 384,237.490060,136.091628,0.022685,1.024268,0.022685
Remote IBE-KEM 384,237.269808,135.863849,0.020278,1.436305,0.020278
Remote IBE-KEM 384,236.442180,135.251139,0.017544,1.144535,0.017544
Remote IBE-KEM 384,234.824345,133.383328,0.024224,1.361905,0.024224
Remote IBE-KEM 384,237.937684,136.485357,0.029065,1.133719,0.029065
Remote IBE-KEM 384,232.894034,131.723838,0.040907,1.135495,0.040907
Remote IBE-KEM 384,239.481155,138.049141,0.020051,1.440814,0.020051
Remote IBE-KEM 384,228.904503,127.569925,0.021581,1.216577,0.021581
Remote IBE-KEM 384,231.793164,130.294138,0.018897,1.154496,0.018897
Remote IBE-KEM 384,236.409838,135.119859,0.028801,1.122383,0.028801
Remote IBE-KEM 384,233.227687,131.928598,0.020524,1.282481,0.020524
Remote IBE-KEM 384,229.519950,128.405363,0.019697,1.155991,0.019697
Remote IBE-KEM 384,236.376231,134.896039,0.022189,1.160089,0.022189
Remote IBE-KEM 384,237.960959,136.615254,0.019366,1.084903,0.019366
Remote IBE-KEM 384,231.261344,130.047833,0.017639,1.232833,0.017639
Remote IBE-KEM 384,235.696649,134.670613,0.020736,1.157012,0.020736
Remote IBE-KEM 384,233.343575,131.877237,0.018930,1.339689,0.018930
Remote IBE-KEM 384,236.740555,135.271710,0.025236,1.321333,0.025236
Remote IBE-KEM 384,235.941069,134.489934,0.023919,1.174443,0.023919
Remote IBE-KEM 384,236.589468,135.125433,0.023132,1.010171,0.023132
Remote IBE-KEM 384,235.493298,134.377216,0.019021,1.179993,0.019021
Remote IBE-KEM 384,231.672504,130.432047,0.021276,1.115092,0.021276
Remote IBE-KEM 384,221.657627,120.236481,0.020635,1.260233,0.020635
Remote IBE-KEM 384,237.248009,135.691972,0.019107,1.199616,0.019107
Remote IBE-KEM 384,231.746013,131.113342,0.024739,1.113320,0.024739
Remote IBE-KEM 384,235.700612,134.571203,0.019013,1.018278,0.019013
Remote IBE-KEM 384,233.722817,132.473533,0.020502,1.418690,0.020502
Remote IBE-KEM 384,236.069668,134.834074,0.023152,1.170903,0.023152
Remote IBE-KEM 384,235.382555,134.094844,0.019026,1.059603,0.019026
Remote IBE-KEM 384,231.253228,129.923755,0.019782,1.354561,0.019782
Remote IBE-KEM 384,232.924601,131.489799,0.023321,1.256372,0.023321
Remote IBE-KEM 384,235.261127,134.139004,0.021293,1.149627,0.021293
Remote IBE-KEM 384,236.747868,135.307322,0.026536,1.170796,0.026536
Remote IBE-KEM 384,229.640221,128.315081,0.023441,1.229087,0.023441
Remote IBE-KEM 384,229.864734,127.935642,0.028921,1.274970,0.028921
Remote IBE-KEM 384,234.580551,132.862858,0.025172,1.296808,0.025172
Remote IBE-KEM 384,226.769981,125.244386,0.025590,1.102646,0.025590
Remote IBE-KEM 384,236.019331,134.749025,0.017513,1.229484,0.017513
Remote IBE-KEM 384,236.875683,135.630951,0.020745,1.215375,0.020745
Remote IBE-KEM 384,234.778084,133.144157,0.025039,1.445286,0.025039
Remote IBE-KEM 384,237.547895,136.354124,0.021438,1.424355,0.021438
Remote IBE-KEM 384,236.516992,135.119939,0.024132,1.232792,0.024132
Remote IBE-KEM 384,232.989535,130.926957,0.019586,1.217619,0.019586
Remote IBE-KEM 384,237.988344,136.625950,0.022864,1.247374,0.022864
Remote IBE-KEM 384,232.219433,130.963596,0.017228,1.086883,0.017228
