algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
Remote IBE-KEM 384,232.809613,131.399349,0.020903,1.140308,0.020903
Remote IBE-KEM 384,229.404141,128.354885,0.192796,1.193326,0.192796
Remote IBE-KEM 384,233.978504,132.721587,0.025906,1.282985,0.025906
Remote IBE-KEM 384,231.541321,130.161020,0.024832,1.109617,0.024832
Remote IBE-KEM 384,238.166529,136.388687,0.019538,1.244911,0.019538
Remote IBE-KEM 384,233.923221,132.117060,0.024363,1.303502,0.024363
Remote IBE-KEM 384,230.601287,129.399694,0.035028,1.120347,0.035028
Remote IBE-KEM 384,232.696564,131.262075,0.021103,1.324590,0.021103
Remote IBE-KEM 384,230.823034,129.418827,0.022450,1.057348,0.022450
Remote IBE-KEM 384,236.851798,135.508373,0.025803,1.219626,0.025803
Remote IBE-KEM 384,231.589746,130.187108,0.019819,1.120459,0.019819
Remote IBE-KEM 384,229.254299,128.001921,0.019540,1.056898,0.019540
Remote IBE-KEM 384,230.496418,129.136721,0.025818,1.378400,0.025818
Remote IBE-KEM 384,237.395103,136.130507,0.025666,1.344948,0.025666
Remote IBE-KEM 384,236.654571,135.379080,0.018485,1.138730,0.018485
Remote IBE-KEM 384,232.403035,131.238972,0.026100,1.204087,0.026100
Remote IBE-KEM 384,231.734828,130.743224,0.017432,1.130846,0.017432
Remote IBE-KEM 384,231.190986,129.820401,0.023148,1.097448,0.023148
Remote IBE-KEM 384,236.034180,134.848306,0.018404,1.182199,0.018404
Remote IBE-KEM 384,234.449171,132.892542,0.024140,1.114128,0.024140
Remote IBE-KEM 384,228.603172,127.465191,0.019351,1.077756,0.019351
Remote IBE-KEM 384,232.719044,131.134897,0.025566,1.236573,0.025566
Remote IBE-KEM 384,233.058783,131.580579,0.024164,1.154164,0.024164
Remote IBE-KEM 384,230.365902,128.482621,0.024318,1.071186,0.024318
Remote IBE-KEM 384,237.557990,136.070016,0.029492,1.052835,0.029492
Remote IBE-KEM 384,238.441493,137.049653,0.025298,1.037197,0.025298
Remote IBE-KEM 384,232.798866,131.105979,0.021577,1.222538,0.021577
Remote IBE-KEM 384,231.239568,129.826933,0.025529,1.267788,0.025529
Remote IBE-KEM 384,234.075246,132.573944,0.025155,1.399038,0.025155
Remote IBE-KEM 384,235.936381,134.562447,0.018028,1.216852,0.018028
Remote IBE-KEM 384,237.164829,135.932286,0.020205,1.235736,0.020205
Remote IBE-KEM 384,236.814781,135.426125,0.022568,1.266034,0.022568
Remote IBE-KEM 384,236.340981,135.101771,0.019839,1.082054,0.019839
Remote IBE-KEM 384,239.004507,137.663093,0.019798,1.261074,0.019798
Remote IBE-KEM 384,232.635533,131.268905,0.020186,1.546033,0.020186
Remote IBE-KEM 384,237.458860,135.922639,0.021241,1.334604,0.021241
Remote IBE-KEM 384,239.010780,137.407213,0.026097,1.348381,0.026097
Remote IBE-KEM 384,240.051508,138.734014,0.027478,1.218744,0.027478
Remote IBE-KEM 384,237.151799,135.858282,0.021247,1.261460,0.021247
Remote IBE-KEM 384,230.438907,129.082682,0.020900,1.248184,0.020900
Remote IBE-KEM 384,239.537182,137.524212,0.025429,1.318147,0.025429
Remote IBE-KEM 384,237.520913,136.218259,0.025823,1.306422,0.025823
Remote IBE-KEM 384,238.595100,137.312224,0.029637,1.286954,0.029637
Remote IBE-KEM 384,234.195100,132.748645,0.022808,1.323525,0.022808
Remote IBE-KEM 384,220.994680,119.453632,0.019732,1.285081,0.019732
Remote IBE-KEM 384,233.075438,131.697029,0.026882,1.306909,0.026882
Remote IBE-KEM 384,234.220376,132.497347,0.020854,1.258167,0.020854
Remote IBE-KEM 384,237.687233,136.169584,0.028562,1.376660,0.028562
Remote IBE-KEM 384,232.689001,131.633640,0.016927,1.185996,0.016927
Remote IBE-KEM 384,234.211364,132.869791,0.025446,1.262736,0.025446
Remote IBE-KEM 384,232.527367,131.016214,0.034018,1.101585,0.034018
Remote IBE-KEM 384,232.117969,130.920229,0.025605,0.962255,0.025605
Remote IBE-KEM 384,238.627325,137.244077,0.026010,1.347798,0.026010
Remote IBE-KEM 384,238.791883,137.444517,0.027951,1.319314,0.027951
Remote IBE-KEM 384,240.125792,138.140224,0.020707,1.449863,0.020707
Remote IBE-KEM 384,234.770010,133.648696,0.024407,1.357384,0.024407
Remote IBE-KEM 384,236.753460,135.131564,0.025527,1.216024,0.025527
Remote IBE-KEM 384,238.510803,137.125714,0.025389,1.185359,0.025389
Remote IBE-KEM 384,236.726306,135.473391,0.021885,1.311030,0.021885
Remote IBE-KEM 384,238.745183,137.280245,0.021049,1.330425,0.021049
Remote IBE-KEM 384,233.805496,132.282833,0.031042,1.320144,0.031042
Remote IBE-KEM 384,235.802705,134.629538,0.017130,1.295709,0.017130
Remote IBE-KEM 384,238.292820,136.568634,0.025222,1.069985,0.025222
Remote IBE-KEM 384,239.332002,137.873653,0.025945,1.254629,0.025945
Remote IBE-KEM 384,232.820569,131.559256,0.019134,1.186961,0.019134
Remote IBE-KEM 384,231.937706,130.264882,0.024191,1.098633,0.024191
Remote IBE-KEM 384,234.350728,133.155949,0.019425,1.374670,0.019425
Remote IBE-KEM 384,237.101031,135.810260,0.023690,1.248198,0.023690
Remote IBE-KEM 384,235.347914,133.928189,0.029394,1.219591,0.029394
Remote IBE-KEM 384,232.058440,130.462390,0.024768,1.104738,0.024768
Remote IBE-KEM 384,234.795463,133.365031,0.037890,0.925261,0.037890
Remote IBE-KEM 384,235.894652,134.520997,0.018178,1.025819,0.018178
Remote IBE-KEM 384,231.718848,130.619044,0.021720,1.161598,0.021720
Remote IBE-KEM 384,235.650875,134.583576,0.023199,1.236905,0.023199
Remote IBE-KEM 384,232.534669,131.210404,0.025684,1.173535,0.025684
Remote IBE-KEM 384,239.032533,137.489474,0.026369,1.341344,0.026369
Remote IBE-KEM 384,231.881525,130.423296,0.029492,1.143894,0.029492
Remote IBE-KEM 384,232.423707,131.015545,0.024515,1.128766,0.024515
Remote IBE-KEM 384,238.906437,137.375078,0.026013,1.448712,0.026013
Remote IBE-KEM 384,229.747242,128.299672,0.022483,1.099013,0.022483
Remote IBE-KEM 384,230.442435,129.389104,0.018493,1.359177,0.018493
Remote IBE-KEM 384,239.053006,137.595720,0.019503,1.156265,0.019503
Remote IBE-KEM 384,237.579447,136.162233,0.023813,1.175628,0.023813
Remote IBE-KEM 384,237.568877,136.263947,0.025836,1.314882,0.025836
Remote IBE-KEM 384,237.669116,136.317482,0.025632,1.206628,0.025632
Remote IBE-KEM 384,233.190337,131.963929,0.023207,1.144772,0.023207
Remote IBE-KEM 384,234.840325,133.521980,0.026333,1.232248,0.026333
Remote IBE-KEM 384,236.285151,134.743213,0.018529,1.158967,0.018529
Remote IBE-KEM 384,236.141010,134.980419,0.021357,1.143387,0.021357
Remote IBE-KEM 384,239.687880,138.314269,0.020793,1.108308,0.020793
Remote IBE-KEM 384,231.836663,130.317608,0.020111,1.010751,0.020111
Remote IBE-KEM 384,230.771759,129.417357,0.025113,1.311361,0.025113
Remote IBE-KEM 384,237.348610,135.767530,0.023945,1.051363,0.023945
Remote IBE-KEM 384,239.013766,137.555631,0.020081,1.160388,0.020081
Remote IBE-KEM 384,235.576945,134.187748,0.024660,1.105329,0.024660
Remote IBE-KEM 384,231.235221,129.483761,0.023065,1.295096,0.023065
Remote IBE-KEM 384,231.515441,130.208970,0.027070,1.243982,0.027070
Remote IBE-KEM 384,238.394468,137.028487,0.024004,1.274097,0.024004
Remote IBE-KEM 384,234.818017,133.106637,0.021251,1.314157,0.021251
Remote IBE-KEM 384,232.764709,131.244386,0.025584,1.324974,0.025584
Remote IBE-KEM 384,230.947596,129.670040,0.022791,1.153702,0.022791
Remote IBE-KEM 384,234.603068,132.693403,0.022048,1.366450,0.022048
Remote IBE-KEM 384,233.628593,131.870511,0.029432,1.140354,0.029432
Remote IBE-KEM 384,235.014073,133.795959,0.030615,1.163311,0.030615
Remote IBE-KEM 384,238.383383,137.003653,0.021252,1.197015,0.021252
Remote IBE-KEM 384,234.539313,132.706329,0.025775,1.322667,0.025775
Remote IBE-KEM 384,230.873951,129.412068,0.022697,1.149497,0.022697
Remote IBE-KEM 384,232.944733,131.617062,0.063643,1.117529,0.063643
Remote IBE-KEM 384,234.734117,132.992872,0.021553,1.322760,0.021553
Remote IBE-KEM 384,231.912622,130.467369,0.024012,1.157378,0.024012
Remote IBE-KEM 384,231.036904,129.670033,0.028151,1.167708,0.028151
Remote IBE-KEM 384,230.237855,129.054973,0.020128,1.158508,0.020128
Remote IBE-KEM 384,237.873854,136.048460,0.024628,1.363511,0.024628
Remote IBE-KEM 384,232.165934,130.780905,0.019861,1.262239,0.019861
Remote IBE-KEM 384,238.023964,136.448968,0.024573,1.261836,0.024573
Remote IBE-KEM 384,237.386111,136.070220,0.027209,1.156853,0.027209
Remote IBE-KEM 384,232.118331,130.858939,0.018381,1.119505,0.018381
Remote IBE-KEM 384,240.194097,138.796531,0.022327,1.409635,0.022327
Remote IBE-KEM 384,232.852645,131.399157,0.026017,1.273770,0.026017
Remote IBE-KEM 384,229.548512,128.393688,0.020260,1.069868,0.020260
Remote IBE-KEM 384,232.553483,131.408848,0.028483,1.001059,0.028483
Remote IBE-KEM 384,233.841190,132.262920,0.021045,1.300346,0.021045
Remote IBE-KEM 384,239.278492,137.674748,0.021286,1.353391,0.021286
Remote IBE-KEM 384,235.739176,134.488341,0.023382,1.330579,0.023382
Remote IBE-KEM 384,233.690221,132.383204,0.025582,1.218792,0.025582
Remote IBE-KEM 384,236.034301,134.783563,0.018746,1.056892,0.018746
Remote IBE-KEM 384,230.918964,129.173423,0.023727,1.143659,0.023727
Remote IBE-KEM 384,236.163455,134.897183,0.018254,1.213876,0.018254
Remote IBE-KEM 384,232.423885,130.960945,0.021716,0.987455,0.021716
Remote IBE-KEM 384,229.699870,128.233945,0.019744,1.196416,0.019744
Remote IBE-KEM 384,229.868437,128.616556,0.025356,0.934978,0.025356
Remote IBE-KEM 384,236.888979,135.537066,0.027637,1.156859,0.027637
Remote IBE-KEM 384,233.246542,131.893112,0.025084,1.125690,0.025084
Remote IBE-KEM 384,229.130813,127.560380,0.022573,1.231252,0.022573
Remote IBE-KEM 384,236.983679,135.547627,0.024149,0.981218,0.024149
Remote IBE-KEM 384,235.673767,134.654520,0.023162,1.201457,0.023162
Remote IBE-KEM 384,230.303239,128.812517,0.021713,1.246689,0.021713
Remote IBE-KEM 384,233.199079,131.487756,0.022907,1.170917,0.022907
Remote IBE-KEM 384,230.603008,129.113958,0.027132,1.331201,0.027132
Remote IBE-KEM 384,237.825211,136.555764,0.025360,1.388249,0.025360
Remote IBE-KEM 384,234.048009,132.908615,0.017600,1.217389,0.017600
Remote IBE-KEM 384,239.167887,137.074203,0.021345,1.288148,0.021345
Remote IBE-KEM 384,230.613207,129.315228,0.017273,1.130429,0.017273
Remote IBE-KEM 384,238.089572,136.686271,0.022673,1.386120,0.022673
Remote IBE-KEM 384,233.530202,132.284452,0.025922,1.285454,0.025922
Remote IBE-KEM 384,230.309116,128.503485,0.020834,1.147182,0.020834
Remote IBE-KEM 384,230.342775,128.745406,0.017078,1.121464,0.017078
Remote IBE-KEM 384,237.746986,136.158109,0.023869,1.222872,0.023869
Remote IBE-KEM 384,235.908636,134.524859,0.023563,1.217081,0.023563
Remote IBE-KEM 384,238.470051,137.361024,0.025751,1.384331,0.025751
Remote IBE-KEM 384,230.506472,128.986013,0.020741,1.324913,0.020741
Remote IBE-KEM 384,236.472286,134.867639,0.020286,1.198646,0.020286
Remote IBE-KEM 384,238.039155,136.769917,0.021226,1.260225,0.021226
Remote IBE-KEM 384,238.645029,137.299829,0.020396,1.236703,0.020396
Remote IBE-KEM 384,223.633360,122.413712,0.025660,1.300848,0.025660
Remote IBE-KEM 384,232.871027,131.454883,0.025983,1.219596,0.025983
Remote IBE-KEM 384,239.748093,138.254976,0.021383,1.412146,0.021383
Remote IBE-KEM 384,233.757127,132.313686,0.020010,1.353747,0.020010
Remote IBE-KEM 384,221.693887,119.997514,0.025765,1.095352,0.025765
Remote IBE-KEM 384,231.729216,130.696542,0.019786,1.141700,0.019786
Remote IBE-KEM 384,233.935558,132.515887,0.029249,1.215578,0.029249
Remote IBE-KEM 384,234.721372,133.222774,0.019452,1.156158,0.019452
Remote IBE-KEM 384,235.798304,134.522690,0.018319,1.170092,0.018319
Remote IBE-KEM 384,229.184215,127.964400,0.018360,1.166843,0.018360
Remote IBE-KEM 384,234.128671,132.823762,0.025412,1.217254,0.025412
Remote IBE-KEM 384,235.139657,133.785514,0.016749,1.084882,0.016749
Remote IBE-KEM 384,233.659765,132.280394,0.020146,1.212881,0.020146
Remote IBE-KEM 384,229.609552,128.065621,0.023154,1.305698,0.023154
Remote IBE-KEM 384,229.742813,128.527104,0.021465,1.094637,0.021465
Remote IBE-KEM 384,238.575134,137.142406,0.018331,1.359243,0.018331
Remote IBE-KEM 384,232.938513,131.046923,0.024425,1.327368,0.024425
Remote IBE-KEM 384,235.017783,133.400237,0.028559,1.118958,0.028559
Remote IBE-KEM 384,238.897743,137.519873,0.019148,1.147528,0.019148
Remote IBE-KEM 384,222.046047,120.149945,0.018575,1.222227,0.018575
Remote IBE-KEM 384,229.918055,128.568936,0.025552,1.190171,0.025552
Remote IBE-KEM 384,236.582428,135.362743,0.018378,1.215171,0.018378
Remote IBE-KEM 384,239.571874,138.157786,0.028004,1.265988,0.028004
Remote IBE-KEM 384,238.811958,137.410980,0.019896,1.291308,0.019896
Remote IBE-KEM 384,237.591773,136.251582,0.023837,1.259627,0.023837
Remote IBE-KEM 384,231.331727,129.419080,0.020249,1.249587,0.020249
Remote IBE-KEM 384,237.368591,136.013229,0.021475,1.221961,0.021475
Remote IBE-KEM 384,235.819111,134.408025,0.026709,1.354372,0.026709
Remote IBE-KEM 384,233.352074,132.063644,0.025511,1.247860,0.025511
Remote IBE-KEM 384,235.430852,134.211454,0.021944,1.066522,0.021944
Remote IBE-KEM 384,237.997166,136.811390,0.019636,1.170926,0.019636
Remote IBE-KEM 384,239.121173,137.653149,0.027133,1.346593,0.027133
Remote IBE-KEM 384,236.575506,135.277031,0.022793,1.234829,0.022793
Remote IBE-KEM 384,231.777248,130.580817,0.031810,1.158729,0.031810
Remote IBE-KEM 384,239.076189,137.602647,0.024767,1.431278,0.024767
Remote IBE-KEM 384,237.292289,136.085946,0.018787,1.238449,0.018787
Remote IBE-KEM 384,239.509483,138.150252,0.039618,1.321069,0.039618
Remote IBE-KEM 384,233.137980,131.814260,0.019818,1.403429,0.019818
Remote IBE-KEM 384,239.213202,137.925562,0.036484,1.321700,0.036484
Remote IBE-KEM 384,228.937895,127.887242,0.019738,1.125081,0.019738
Remote IBE-KEM 384,234.015215,132.373196,0.021203,1.326946,0.021203
Remote IBE-KEM 384,230.485100,129.165176,0.024772,1.156836,0.024772
Remote IBE-KEM 384,236.875375,135.161281,0.021863,1.232667,0.021863
Remote IBE-KEM 384,238.604530,137.429433,0.021616,1.265610,0.021616
Remote IBE-KEM 384,234.573063,132.704232,0.027509,1.455002,0.027509
Remote IBE-KEM 384,229.645160,127.969801,0.027101,1.234703,0.027101
Remote IBE-KEM 384,234.049155,131.857374,0.032181,1.329440,0.032181
Remote IBE-KEM 384,231.384313,129.961320,0.021809,1.292057,0.021809
Remote IBE-KEM 384,235.379711,134.042373,0.022741,1.235812,0.022741
Remote IBE-KEM 384,239.143958,137.177208,0.021089,1.177149,0.021089
Remote IBE-KEM 384,232.546574,131.139021,0.020163,1.253262,0.020163
Remote IBE-KEM 384,238.776438,137.458388,0.025923,1.275490,0.025923
Remote IBE-KEM 384,237.467060,135.960940,0.019427,1.420615,0.019427
Remote IBE-KEM 384,235.121148,133.505755,0.026578,1.235369,0.026578
Remote IBE-KEM 384,230.637274,129.458215,0.023473,1.120356,0.023473
Remote IBE-KEM 384,234.392655,133.122537,0.022444,1.360337,0.022444
Remote IBE-KEM 384,239.307622,137.141914,0.030050,1.386143,0.030050
Remote IBE-KEM 384,238.987305,137.598164,0.021140,1.238762,0.021140
Remote IBE-KEM 384,239.215744,137.674042,0.018753,1.260201,0.018753
Remote IBE-KEM 384,236.309520,135.010555,0.025411,1.086358,0.025411
Remote IBE-KEM 384,236.514244,135.075175,0.018275,1.118713,0.018275
Remote IBE-KEM 384,239.872529,138.615151,0.027678,1.373220,0.027678
Remote IBE-KEM 384,233.107554,131.616497,0.026457,1.254543,0.026457
Remote IBE-KEM 384,232.233931,130.929715,0.026487,1.067666,0.026487
Remote IBE-KEM 384,230.684998,129.046853,0.019907,1.240715,0.019907
Remote IBE-KEM 384,229.113466,127.784145,0.022551,1.133863,0.022551
Remote IBE-KEM 384,237.580945,136.012755,0.018605,1.242167,0.018605
Remote IBE-KEM 384,239.078096,137.692060,0.024397,1.311996,0.024397
Remote IBE-KEM 384,236.895975,135.632011,0.018702,1.053446,0.018702
Remote IBE-KEM 384,230.246543,128.983347,0.034106,1.351577,0.034106
Remote IBE-KEM 384,238.180011,136.632777,0.019820,1.250735,0.019820
Remote IBE-KEM 384,237.212490,135.425086,0.023973,1.291466,0.023973
Remote IBE-KEM 384,237.940849,136.189020,0.024899,1.289714,0.024899
Remote IBE-KEM 384,237.673909,136.051758,0.024650,1.221724,0.024650
Remote IBE-KEM 384,234.669132,133.370798,0.037006,1.302223,0.037006
Remote IBE-KEM 384,229.240595,127.648995,0.020089,1.106371,0.020089
Remote IBE-KEM 384,234.279729,132.653621,0.024674,1.215822,0.024674
Remote IBE-KEM 384,240.103600,138.654280,0.025710,1.432731,0.025710
Remote IBE-KEM 384,233.088149,131.526170,0.023427,1.101805,0.023427
Remote IBE-KEM 384,238.327518,137.107816,0.019733,1.269989,0.019733
Remote IBE-KEM 384,232.923197,131.538976,0.023605,1.266080,0.023605
Remote IBE-KEM 384,233.075025,131.620524,0.018428,1.250837,0.018428
Remote IBE-KEM 384,234.184530,132.654262,0.018233,1.277687,0.018233
Remote IBE-KEM 384,232.682071,131.407614,0.020350,1.065115,0.020350
Remote IBE-KEM 384,232.125937,130.793809,0.030391,1.344512,0.030391
Remote IBE-KEM 384,237.871701,136.683448,0.025737,1.317425,0.025737
Remote IBE-KEM 384,230.451333,129.158738,0.025525,1.256489,0.025525
Remote IBE-KEM 384,231.227009,129.380662,0.016413,1.216136,0.016413
Remote IBE-KEM 384,238.530863,137.074696,0.029254,1.295435,0.029254
Remote IBE-KEM 384,232.929524,131.597502,0.017901,1.211421,0.017901
Remote IBE-KEM 384,233.170659,131.934152,0.018378,1.345056,0.018378
Remote IBE-KEM 384,232.195510,131.018471,0.026725,1.381815,0.026725
Remote IBE-KEM 384,233.291582,131.978775,0.021411,1.274190,0.021411
Remote IBE-KEM 384,230.756835,129.400290,0.027059,1.295653,0.027059
Remote IBE-KEM 384,234.685827,133.388349,0.029936,1.395424,0.029936
Remote IBE-KEM 384,231.670584,130.393822,0.017830,1.264134,0.017830
Remote IBE-KEM 384,231.377095,129.866705,0.027709,1.112036,0.027709
Remote IBE-KEM 384,230.533302,129.385133,0.018885,1.131662,0.018885
Remote IBE-KEM 384,238.390815,136.873630,0.024032,1.270929,0.024032
Remote IBE-KEM 384,238.063469,136.740271,0.020429,1.201343,0.020429
Remote IBE-KEM 384,230.572988,129.438549,0.028184,0.959587,0.028184
Remote IBE-KEM 384,235.806984,134.634300,0.022141,1.180547,0.022141
Remote IBE-KEM 384,232.962807,131.553933,0.022672,1.168019,0.022672
Remote IBE-KEM 384,232.384518,131.122374,0.024042,1.048588,0.024042
Remote IBE-KEM 384,236.938694,135.727392,0.028439,1.112380,0.028439
Remote IBE-KEM 384,239.297271,137.787973,0.029872,1.277744,0.029872
Remote IBE-KEM 384,234.774088,133.446456,0.024303,1.020138,0.024303
Remote IBE-KEM 384,238.016637,136.826804,0.028251,1.356093,0.028251
Remote IBE-KEM 384,237.157093,135.809068,0.018486,1.104644,0.018486
Remote IBE-KEM 384,230.745346,128.547970,0.022345,1.249841,0.022345
Remote IBE-KEM 384,239.450418,138.091932,0.021541,1.204394,0.021541
Remote IBE-KEM 384,238.368640,137.025618,0.029860,1.152954,0.029860
Remote IBE-KEM 384,239.570567,138.072865,0.026224,1.217198,0.026224
Remote IBE-KEM 384,233.141172,131.830225,0.017989,1.255086,0.017989
