algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Saber_KEM,225.828346,122.935268,0.016708,2.192016,0.016708
P384_Saber_KEM,227.442944,124.530350,0.020789,1.432278,0.020789
P384_Saber_KEM,236.416884,133.339380,0.026027,0.913956,0.026027
P384_Saber_KEM,225.412576,122.488137,0.029437,1.222571,0.029437
P384_Saber_KEM,224.406925,121.627315,0.030936,1.314066,0.030936
P384_Saber_KEM,223.096670,120.237566,0.019039,1.397245,0.019039
P384_Saber_KEM,224.249780,121.598023,0.021169,1.184456,0.021169
P384_Saber_KEM,226.142019,123.273122,0.025830,1.422533,0.025830
P384_Saber_KEM,229.550005,126.586711,0.018555,1.404844,0.018555
P384_Saber_KEM,226.548263,123.747312,0.019494,1.317677,0.019494
P384_Saber_KEM,223.999163,121.284181,0.020974,1.363688,0.020974
P384_Saber_KEM,223.383960,120.337308,0.020698,1.332120,0.020698
P384_Saber_KEM,229.076456,125.943577,0.018607,1.300822,0.018607
P384_Saber_KEM,229.746457,126.821788,0.021249,1.418341,0.021249
P384_Saber_KEM,229.986076,127.109264,0.023093,1.295155,0.023093
P384_Saber_KEM,225.658043,122.898366,0.018980,1.207680,0.018980
P384_Saber_KEM,231.581882,128.515991,0.019068,1.272637,0.019068
P384_Saber_KEM,230.617064,127.828164,0.020592,1.310467,0.020592
P384_Saber_KEM,227.181240,124.555113,0.018651,1.371121,0.018651
P384_Saber_KEM,229.377688,126.568863,0.020577,1.238998,0.020577
P384_Saber_KEM,233.162380,130.316065,0.032083,1.297926,0.032083
P384_Saber_KEM,227.018517,124.340985,0.020991,1.421366,0.020991
P384_Saber_KEM,227.254115,124.765825,0.018568,1.759356,0.018568
P384_Saber_KEM,225.887471,123.294555,0.019486,1.433760,0.019486
P384_Saber_KEM,228.388147,125.724949,0.020873,1.354303,0.020873
P384_Saber_KEM,226.373740,123.131828,0.021051,1.341821,0.021051
P384_Saber_KEM,231.659524,128.838525,0.021031,1.405276,0.021031
P384_Saber_KEM,227.427767,124.565928,0.029229,1.390769,0.029229
P384_Saber_KEM,227.629186,125.084848,0.020995,1.352302,0.020995
P384_Saber_KEM,225.019047,122.361044,0.019768,1.314684,0.019768
P384_Saber_KEM,224.307666,121.487801,0.019707,1.328891,0.019707
P384_Saber_KEM,230.222073,127.583945,0.022621,1.427738,0.022621
P384_Saber_KEM,228.420351,125.661574,0.017492,1.419784,0.017492
P384_Saber_KEM,225.049872,122.428159,0.020607,1.382096,0.020607
P384_Saber_KEM,227.092273,124.125055,0.021028,1.245422,0.021028
P384_Saber_KEM,227.998495,125.242249,0.018695,1.193205,0.018695
P384_Saber_KEM,229.810507,126.657130,0.026148,1.354972,0.026148
P384_Saber_KEM,223.950365,121.369231,0.020127,1.491119,0.020127
P384_Saber_KEM,227.305827,124.720806,0.027696,1.449946,0.027696
P384_Saber_KEM,229.438815,126.144871,0.022433,1.321826,0.022433
P384_Saber_KEM,225.822295,123.034574,0.017515,1.307550,0.017515
P384_Saber_KEM,235.022893,132.157956,0.020523,1.356820,0.020523
P384_Saber_KEM,225.100754,122.771322,0.026949,1.365329,0.026949
P384_Saber_KEM,229.210860,126.415376,0.019431,1.323135,0.019431
P384_Saber_KEM,234.338563,131.634839,0.018759,1.300231,0.018759
P384_Saber_KEM,228.278501,125.619332,0.025709,1.328162,0.025709
P384_Saber_KEM,225.572343,122.825456,0.047173,1.256728,0.047173
P384_Saber_KEM,223.602880,120.955237,0.019541,1.376828,0.019541
P384_Saber_KEM,223.949395,120.948314,0.035300,2.099972,0.035300
P384_Saber_KEM,223.322219,120.475175,0.018706,1.409915,0.018706
P384_Saber_KEM,225.679246,123.355714,0.018248,1.311893,0.018248
P384_Saber_KEM,225.919321,122.758093,0.019423,1.303361,0.019423
P384_Saber_KEM,226.909357,124.187919,0.026328,1.193735,0.026328
P384_Saber_KEM,223.466472,120.750290,0.018276,1.902787,0.018276
P384_Saber_KEM,227.783925,124.756012,0.031872,1.379587,0.031872
P384_Saber_KEM,229.535868,126.728695,0.026061,1.417141,0.026061
P384_Saber_KEM,223.042826,120.209513,0.019358,1.300742,0.019358
P384_Saber_KEM,224.586100,121.896011,0.024671,1.262161,0.024671
P384_Saber_KEM,227.288635,124.324451,0.019620,1.378963,0.019620
P384_Saber_KEM,233.461308,130.916989,0.020826,1.367731,0.020826
P384_Saber_KEM,236.261635,133.371898,0.036688,1.458997,0.036688
P384_Saber_KEM,228.354089,125.656111,0.020160,1.395729,0.020160
P384_Saber_KEM,228.855660,126.130037,0.019499,1.420919,0.019499
P384_Saber_KEM,228.985801,126.090376,0.024232,1.466160,0.024232
P384_Saber_KEM,228.332866,125.363437,0.018304,1.311967,0.018304
P384_Saber_KEM,235.112261,131.495848,0.019221,1.242772,0.019221
P384_Saber_KEM,228.270716,125.290356,0.023804,1.428651,0.023804
P384_Saber_KEM,236.698691,134.078801,0.018596,2.144950,0.018596
P384_Saber_KEM,223.191587,120.378151,0.019979,1.310096,0.019979
P384_Saber_KEM,228.394851,125.646605,0.019702,1.342205,0.019702
P384_Saber_KEM,227.202531,124.393325,0.020928,1.284378,0.020928
P384_Saber_KEM,225.917404,123.441852,0.018953,1.265662,0.018953
P384_Saber_KEM,229.042826,126.540404,0.018474,1.294359,0.018474
P384_Saber_KEM,225.067649,122.338042,0.019947,1.203839,0.019947
P384_Saber_KEM,225.317651,122.474226,0.026051,1.443517,0.026051
P384_Saber_KEM,226.491302,123.735775,0.021441,1.363107,0.021441
P384_Saber_KEM,224.678262,121.616019,0.033725,1.415426,0.033725
P384_Saber_KEM,226.380217,123.521636,0.019779,2.118694,0.019779
P384_Saber_KEM,227.151367,124.103060,0.019135,1.299210,0.019135
P384_Saber_KEM,225.499725,122.776743,0.020417,1.328114,0.020417
P384_Saber_KEM,223.941247,120.912715,0.022231,1.362113,0.022231
P384_Saber_KEM,226.373072,123.735346,0.029116,1.358884,0.029116
P384_Saber_KEM,225.765532,122.666623,0.021781,1.272746,0.021781
P384_Saber_KEM,223.692611,120.805982,0.019101,1.199292,0.019101
P384_Saber_KEM,228.230716,125.366886,0.020841,1.279105,0.020841
P384_Saber_KEM,224.187281,121.327509,0.019185,1.347544,0.019185
P384_Saber_KEM,223.938804,121.157780,0.020472,1.399593,0.020472
P384_Saber_KEM,223.790038,121.280529,0.026667,1.281418,0.026667
P384_Saber_KEM,231.086315,128.558161,0.020868,1.443841,0.020868
P384_Saber_KEM,227.529745,124.197803,0.019132,1.386418,0.019132
P384_Saber_KEM,223.583943,120.699401,0.026077,1.463006,0.026077
P384_Saber_KEM,224.041110,121.120867,0.019316,1.264960,0.019316
P384_Saber_KEM,224.262184,121.634016,0.017633,1.273272,0.017633
P384_Saber_KEM,230.224842,127.468104,0.025992,1.428400,0.025992
P384_Saber_KEM,228.082855,125.345553,0.019388,1.367472,0.019388
P384_Saber_KEM,232.461217,129.518842,0.020871,1.388632,0.020871
P384_Saber_KEM,225.690720,122.860359,0.031675,1.426650,0.031675
P384_Saber_KEM,226.989466,123.912050,0.020770,1.399876,0.020770
P384_Saber_KEM,224.534199,121.455755,0.019229,1.306090,0.019229
P384_Saber_KEM,226.809657,123.850190,0.018951,1.369463,0.018951
P384_Saber_KEM,229.914372,127.013052,0.032725,1.408580,0.032725
P384_Saber_KEM,229.730645,126.846073,0.025494,1.595208,0.025494
P384_Saber_KEM,227.073788,123.994802,0.020912,1.205978,0.020912
P384_Saber_KEM,234.097733,131.202567,0.025848,1.425736,0.025848
P384_Saber_KEM,223.723874,120.899888,0.019223,1.192910,0.019223
P384_Saber_KEM,227.086916,124.339443,0.031458,1.313950,0.031458
P384_Saber_KEM,226.565403,123.850830,0.020038,2.244350,0.020038
P384_Saber_KEM,224.729737,121.962874,0.019635,1.291076,0.019635
P384_Saber_KEM,231.602613,128.612228,0.019402,1.430634,0.019402
P384_Saber_KEM,228.524736,125.674110,0.021557,1.499802,0.021557
P384_Saber_KEM,226.784847,123.711910,0.019473,1.375569,0.019473
P384_Saber_KEM,227.960433,125.277621,0.021067,1.290630,0.021067
P384_Saber_KEM,225.338062,122.436046,0.020636,1.304693,0.020636
P384_Saber_KEM,230.455328,127.314125,0.026354,1.399570,0.026354
P384_Saber_KEM,228.598326,125.607783,0.059598,1.437529,0.059598
P384_Saber_KEM,229.216596,126.449421,0.024553,1.421239,0.024553
P384_Saber_KEM,226.542610,123.579049,0.019923,1.878451,0.019923
P384_Saber_KEM,224.672974,122.209166,0.026380,1.307449,0.026380
P384_Saber_KEM,226.108726,123.589558,0.031420,1.440719,0.031420
P384_Saber_KEM,227.839720,124.849031,0.025347,1.353120,0.025347
P384_Saber_KEM,228.940445,125.700800,0.041780,1.525691,0.041780
P384_Saber_KEM,223.616007,120.691068,0.019364,1.362589,0.019364
P384_Saber_KEM,227.817174,124.860399,0.027770,1.422023,0.027770
P384_Saber_KEM,224.972893,122.212050,0.019040,1.300727,0.019040
P384_Saber_KEM,223.928034,121.128216,0.028086,1.398044,0.028086
P384_Saber_KEM,226.291969,123.798331,0.018876,1.433932,0.018876
P384_Saber_KEM,227.837500,124.827550,0.018887,1.364115,0.018887
P384_Saber_KEM,227.727603,124.680157,0.019804,1.250991,0.019804
P384_Saber_KEM,225.655002,123.095654,0.020966,1.303679,0.020966
P384_Saber_KEM,229.556007,127.081221,0.019345,1.348104,0.019345
P384_Saber_KEM,227.049171,123.786011,0.019266,1.391112,0.019266
P384_Saber_KEM,223.224666,120.664708,0.021637,1.282141,0.021637
P384_Saber_KEM,223.854434,121.172183,0.027052,1.368381,0.027052
P384_Saber_KEM,226.448374,123.801973,0.021156,1.334198,0.021156
P384_Saber_KEM,225.755407,122.723998,0.020952,1.501139,0.020952
P384_Saber_KEM,229.353984,126.605901,0.021449,1.277433,0.021449
P384_Saber_KEM,226.408210,123.344247,0.021522,1.371686,0.021522
P384_Saber_KEM,224.523780,121.614313,0.021394,1.328762,0.021394
P384_Saber_KEM,223.638445,120.884940,0.049218,1.410420,0.049218
P384_Saber_KEM,228.520285,125.673110,0.025647,1.404770,0.025647
P384_Saber_KEM,227.141277,124.083150,0.034276,1.291449,0.034276
P384_Saber_KEM,226.503846,123.311217,0.022675,1.216970,0.022675
P384_Saber_KEM,226.639565,123.768848,0.023861,1.295753,0.023861
P384_Saber_KEM,228.249580,125.221672,0.022564,1.436304,0.022564
P384_Saber_KEM,241.175421,138.535510,0.029920,1.288543,0.029920
P384_Saber_KEM,228.212932,125.583006,0.018035,1.394305,0.018035
P384_Saber_KEM,226.961439,123.970259,0.019611,1.336730,0.019611
P384_Saber_KEM,227.956425,125.055108,0.020958,1.382560,0.020958
P384_Saber_KEM,225.036975,122.014007,0.023396,1.324709,0.023396
P384_Saber_KEM,227.825934,124.905550,0.020570,1.324050,0.020570
P384_Saber_KEM,226.103678,123.521687,0.025371,1.512320,0.025371
P384_Saber_KEM,229.359284,126.514995,0.022357,1.372614,0.022357
P384_Saber_KEM,227.975072,125.201012,0.020609,1.292472,0.020609
P384_Saber_KEM,229.343876,126.523617,0.019027,1.210407,0.019027
P384_Saber_KEM,228.291757,125.540748,0.022731,1.329591,0.022731
P384_Saber_KEM,225.830682,123.187863,0.032785,1.320465,0.032785
P384_Saber_KEM,229.068127,125.764184,0.021349,1.417004,0.021349
P384_Saber_KEM,224.790740,122.223871,0.038966,1.436662,0.038966
P384_Saber_KEM,227.086111,124.003751,0.025830,1.293665,0.025830
P384_Saber_KEM,227.818064,124.314331,0.020886,1.440271,0.020886
P384_Saber_KEM,222.844879,119.957278,0.020302,1.346328,0.020302
P384_Saber_KEM,227.660248,124.837464,0.025709,1.415255,0.025709
P384_Saber_KEM,228.306701,125.619531,0.027031,1.412867,0.027031
P384_Saber_KEM,223.268628,120.477812,0.019244,1.349057,0.019244
P384_Saber_KEM,229.038399,126.278916,0.019263,1.345000,0.019263
P384_Saber_KEM,228.611357,125.791259,0.021762,1.398505,0.021762
P384_Saber_KEM,224.836765,121.800293,0.031735,1.319163,0.031735
P384_Saber_KEM,230.023093,126.815336,0.020283,1.313348,0.020283
P384_Saber_KEM,223.871795,120.523200,0.021560,1.210591,0.021560
P384_Saber_KEM,225.780543,123.385708,0.025837,1.484155,0.025837
P384_Saber_KEM,226.337038,123.747232,0.020583,1.369658,0.020583
P384_Saber_KEM,225.180888,122.561005,0.020922,1.405977,0.020922
P384_Saber_KEM,226.368640,123.292988,0.028420,1.992647,0.028420
P384_Saber_KEM,228.954706,126.256295,0.022659,1.296263,0.022659
P384_Saber_KEM,234.003227,131.133355,0.021747,1.398410,0.021747
P384_Saber_KEM,227.957033,124.935219,0.020880,1.482292,0.020880
P384_Saber_KEM,228.914802,125.850537,0.019432,1.282377,0.019432
P384_Saber_KEM,225.890641,123.128464,0.035295,1.300346,0.035295
P384_Saber_KEM,227.161715,124.290159,0.019674,1.374715,0.019674
P384_Saber_KEM,225.156498,122.411812,0.019572,1.409352,0.019572
P384_Saber_KEM,226.352927,123.465880,0.021120,1.402559,0.021120
P384_Saber_KEM,225.448420,122.550528,0.019544,1.359446,0.019544
P384_Saber_KEM,228.505326,125.862917,0.019483,1.265108,0.019483
P384_Saber_KEM,228.070020,125.417651,0.019291,1.355707,0.019291
P384_Saber_KEM,228.358941,125.298137,0.018031,1.302840,0.018031
P384_Saber_KEM,227.657946,124.879184,0.021934,1.324161,0.021934
P384_Saber_KEM,228.973288,126.093886,0.022512,1.423023,0.022512
P384_Saber_KEM,225.506875,122.688396,0.024609,1.668228,0.024609
P384_Saber_KEM,223.727296,120.828754,0.019903,1.211921,0.019903
P384_Saber_KEM,228.294331,125.434105,0.032344,1.410819,0.032344
P384_Saber_KEM,225.280162,122.343069,0.020870,1.348053,0.020870
P384_Saber_KEM,223.388127,120.188911,0.020928,1.306619,0.020928
P384_Saber_KEM,223.683160,120.771250,0.019787,1.400408,0.019787
P384_Saber_KEM,225.403461,122.522090,0.042389,1.407963,0.042389
P384_Saber_KEM,225.749158,122.731045,0.025032,1.479732,0.025032
P384_Saber_KEM,227.633688,124.741544,0.022769,1.342176,0.022769
P384_Saber_KEM,227.703019,124.937821,0.021345,1.333142,0.021345
P384_Saber_KEM,225.578544,122.549863,0.021041,1.453087,0.021041
P384_Saber_KEM,231.090823,128.356419,0.032074,1.401427,0.032074
P384_Saber_KEM,228.117876,125.493240,0.019534,1.312057,0.019534
P384_Saber_KEM,228.492266,125.801987,0.019428,1.308549,0.019428
P384_Saber_KEM,225.489555,122.696194,0.019557,1.339675,0.019557
P384_Saber_KEM,225.874196,123.025374,0.020263,1.419889,0.020263
P384_Saber_KEM,226.888727,124.379124,0.026645,1.414572,0.026645
P384_Saber_KEM,229.222359,126.568345,0.034876,1.438122,0.034876
P384_Saber_KEM,226.630611,123.888742,0.021332,1.357496,0.021332
P384_Saber_KEM,226.206373,123.447789,0.019830,1.328867,0.019830
P384_Saber_KEM,224.544017,121.730775,0.018924,1.324649,0.018924
P384_Saber_KEM,224.043398,121.035027,0.020108,1.388209,0.020108
P384_Saber_KEM,223.036339,120.417612,0.034407,1.411212,0.034407
P384_Saber_KEM,225.385540,122.522887,0.026259,1.396984,0.026259
P384_Saber_KEM,229.432700,126.872431,0.020876,1.297933,0.020876
P384_Saber_KEM,226.744064,123.625053,0.020866,1.433354,0.020866
P384_Saber_KEM,225.002779,122.072426,0.020640,1.428343,0.020640
P384_Saber_KEM,225.438871,124.296310,0.020071,1.331808,0.020071
P384_Saber_KEM,225.305891,122.715750,0.020525,1.331560,0.020525
P384_Saber_KEM,227.289624,124.408063,0.019023,1.299507,0.019023
P384_Saber_KEM,233.091673,130.227499,0.019716,1.221491,0.019716
P384_Saber_KEM,236.315402,133.267528,0.020713,1.298954,0.020713
P384_Saber_KEM,225.564405,122.594635,0.020204,1.399437,0.020204
P384_Saber_KEM,225.043872,122.217224,0.032361,1.430266,0.032361
P384_Saber_KEM,226.420435,123.659853,0.021532,1.339985,0.021532
P384_Saber_KEM,229.347493,126.713580,0.023034,1.410025,0.023034
P384_Saber_KEM,230.350946,127.663925,0.020620,1.358646,0.020620
P384_Saber_KEM,224.615348,121.931562,0.024250,1.388598,0.024250
P384_Saber_KEM,229.544357,126.802104,0.021966,1.296292,0.021966
P384_Saber_KEM,225.001543,123.736553,0.020739,1.313459,0.020739
P384_Saber_KEM,223.640964,120.715214,0.022484,1.318045,0.022484
