algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Kyber768,224.379579,121.708672,0.034284,1.211382,0.034284
P384_Kyber768,227.457776,124.622957,0.028911,0.411575,0.028911
P384_Kyber768,227.408627,124.633176,0.022701,1.495209,0.022701
P384_Kyber768,227.865922,124.959137,0.026663,1.202931,0.026663
P384_Kyber768,228.960771,125.960802,0.044746,1.380468,0.044746
P384_Kyber768,228.691339,125.944502,0.024011,1.322684,0.024011
P384_Kyber768,226.262996,123.320897,0.024372,1.348966,0.024372
P384_Kyber768,223.157940,120.316575,0.021039,1.200493,0.021039
P384_Kyber768,228.662248,125.769656,0.022977,1.316461,0.022977
P384_Kyber768,228.354162,125.767322,0.049530,1.210529,0.049530
P384_Kyber768,224.210778,121.384833,0.024084,1.226669,0.024084
P384_Kyber768,233.611871,131.075923,0.027300,1.360415,0.027300
P384_Kyber768,227.807077,124.830467,0.020816,1.211589,0.020816
P384_Kyber768,228.159862,125.124646,0.020685,1.275440,0.020685
P384_Kyber768,225.432915,122.701173,0.038309,1.412197,0.038309
P384_Kyber768,226.505599,123.540332,0.024528,1.256261,0.024528
P384_Kyber768,224.200701,121.374759,0.021320,1.294924,0.021320
P384_Kyber768,229.146677,125.798018,0.022798,1.260519,0.022798
P384_Kyber768,228.922417,126.360390,0.027347,1.352169,0.027347
P384_Kyber768,228.802436,125.918870,0.023617,1.241831,0.023617
P384_Kyber768,225.561408,122.744223,0.022257,1.870334,0.022257
P384_Kyber768,227.665301,124.839531,0.047610,1.419902,0.047610
P384_Kyber768,229.954610,127.225408,0.053748,0.927009,0.053748
P384_Kyber768,228.530070,125.583081,0.025015,1.324877,0.025015
P384_Kyber768,224.893883,122.208156,0.054391,1.362766,0.054391
P384_Kyber768,225.598153,122.575219,0.030621,1.261054,0.030621
P384_Kyber768,229.500367,126.485513,0.021816,1.408313,0.021816
P384_Kyber768,229.984147,127.058053,0.021033,1.265335,0.021033
P384_Kyber768,228.706971,125.998004,0.022081,1.297508,0.022081
P384_Kyber768,228.133429,125.115835,0.019309,1.191000,0.019309
P384_Kyber768,225.465733,122.450485,0.020657,1.505489,0.020657
P384_Kyber768,221.117528,119.863923,0.016057,1.254661,0.016057
P384_Kyber768,229.182435,126.344856,0.022562,1.395733,0.022562
P384_Kyber768,223.049113,120.181418,0.020642,1.675243,0.020642
P384_Kyber768,223.759638,121.024084,0.028572,1.426150,0.028572
P384_Kyber768,229.569821,126.519094,0.024706,1.287714,0.024706
P384_Kyber768,227.569449,124.337137,0.046993,1.295300,0.046993
P384_Kyber768,231.281216,128.533135,0.023077,1.234142,0.023077
P384_Kyber768,226.471010,123.562151,0.031617,1.341921,0.031617
P384_Kyber768,223.449072,120.580294,0.022005,1.294027,0.022005
P384_Kyber768,228.178953,124.950465,0.046509,1.362839,0.046509
P384_Kyber768,225.746056,122.701359,0.021268,1.293985,0.021268
P384_Kyber768,223.915849,121.042854,0.021035,1.303815,0.021035
P384_Kyber768,226.873393,124.123556,0.020735,1.183834,0.020735
P384_Kyber768,225.544716,122.647971,0.021297,1.337739,0.021297
P384_Kyber768,225.197448,122.227774,0.024768,1.358817,0.024768
P384_Kyber768,225.224429,122.543299,0.050730,1.421226,0.050730
P384_Kyber768,228.625109,125.963814,0.020839,1.403934,0.020839
P384_Kyber768,224.662768,121.952080,0.030731,1.327522,0.030731
P384_Kyber768,228.708302,125.596063,0.019809,1.332388,0.019809
P384_Kyber768,226.180808,123.171910,0.026465,1.198776,0.026465
P384_Kyber768,226.634457,123.779259,0.024250,1.214835,0.024250
P384_Kyber768,225.547711,122.767455,0.022801,1.317655,0.022801
P384_Kyber768,229.683718,127.075904,0.044374,1.424462,0.044374
P384_Kyber768,225.883706,123.208907,0.021678,1.840581,0.021678
P384_Kyber768,223.821661,120.797832,0.021979,1.307037,0.021979
P384_Kyber768,233.553032,130.717763,0.024340,1.339496,0.024340
P384_Kyber768,224.511803,121.811283,0.022159,1.310555,0.022159
P384_Kyber768,227.085025,124.492154,0.020873,1.187064,0.020873
P384_Kyber768,225.530692,122.716238,0.021111,1.257433,0.021111
P384_Kyber768,229.149904,126.220431,0.031553,1.400580,0.031553
P384_Kyber768,224.655648,122.002436,0.055344,1.229373,0.055344
P384_Kyber768,223.073311,120.052915,0.021304,1.297378,0.021304
P384_Kyber768,224.489839,121.701825,0.026500,1.257413,0.026500
P384_Kyber768,231.983234,129.192003,0.048621,1.378317,0.048621
P384_Kyber768,223.821287,121.399820,0.027157,1.269378,0.027157
P384_Kyber768,233.342278,130.529003,0.035045,1.274221,0.035045
P384_Kyber768,226.300650,123.218988,0.020760,1.241401,0.020760
P384_Kyber768,227.355874,124.765530,0.046294,1.289891,0.046294
P384_Kyber768,228.791944,126.117874,0.021079,1.278888,0.021079
P384_Kyber768,225.430002,122.571349,0.041192,1.393843,0.041192
P384_Kyber768,224.241884,121.660950,0.024191,1.195105,0.024191
P384_Kyber768,225.361339,122.424389,0.030677,1.391387,0.030677
P384_Kyber768,224.246990,121.448173,0.043627,1.344890,0.043627
P384_Kyber768,228.584548,125.815778,0.046783,1.420459,0.046783
P384_Kyber768,226.093131,123.261648,0.022825,1.312109,0.022825
P384_Kyber768,224.464374,121.592743,0.026563,1.387035,0.026563
P384_Kyber768,224.977757,122.116362,0.019538,1.897491,0.019538
P384_Kyber768,227.198441,124.427228,0.025035,1.356963,0.025035
P384_Kyber768,224.567271,121.815412,0.042517,1.363301,0.042517
P384_Kyber768,222.662734,119.640127,0.019396,1.334882,0.019396
P384_Kyber768,226.135365,123.243060,0.024557,1.299828,0.024557
P384_Kyber768,227.016600,124.260762,0.026000,1.612333,0.026000
P384_Kyber768,223.456642,120.613451,0.022974,1.173889,0.022974
P384_Kyber768,226.264780,123.386666,0.043719,1.562242,0.043719
P384_Kyber768,225.911922,122.916318,0.021690,1.372101,0.021690
P384_Kyber768,229.561890,126.729178,0.021001,1.311297,0.021001
P384_Kyber768,229.889320,126.846774,0.023322,1.431162,0.023322
P384_Kyber768,229.085011,126.495944,0.019357,1.206709,0.019357
P384_Kyber768,227.645862,124.163406,0.020209,1.325417,0.020209
P384_Kyber768,225.404326,123.103025,0.020014,1.935298,0.020014
P384_Kyber768,228.099239,125.351384,0.028945,1.455163,0.028945
P384_Kyber768,226.559155,123.804616,0.048323,1.433827,0.048323
P384_Kyber768,227.353717,124.552155,0.029903,1.330070,0.029903
P384_Kyber768,228.194338,125.367672,0.025392,1.300870,0.025392
P384_Kyber768,224.860286,121.712779,0.090957,1.397156,0.090957
P384_Kyber768,226.749255,123.676535,0.026997,1.298028,0.026997
P384_Kyber768,226.802812,123.867097,0.020859,1.237603,0.020859
P384_Kyber768,226.433502,123.594746,0.019534,1.762592,0.019534
P384_Kyber768,225.548035,122.404902,0.026683,1.337602,0.026683
P384_Kyber768,228.340774,125.574220,0.025447,1.386362,0.025447
P384_Kyber768,227.351444,124.577175,0.028465,1.366375,0.028465
P384_Kyber768,223.539632,120.524243,0.023298,1.321296,0.023298
P384_Kyber768,227.660670,124.845100,0.056146,1.385109,0.056146
P384_Kyber768,223.127175,120.239113,0.023305,1.384707,0.023305
P384_Kyber768,226.314470,123.187440,0.044071,1.241545,0.044071
P384_Kyber768,234.718035,131.826483,0.021693,1.248485,0.021693
P384_Kyber768,223.104047,120.479322,0.024303,1.330060,0.024303
P384_Kyber768,230.115702,127.058149,0.026676,1.376386,0.026676
P384_Kyber768,226.372126,123.210671,0.024611,1.283993,0.024611
P384_Kyber768,226.531561,123.574029,0.041480,1.318462,0.041480
P384_Kyber768,223.307784,120.834051,0.020141,1.319941,0.020141
P384_Kyber768,228.160782,125.488832,0.027448,1.350807,0.027448
P384_Kyber768,225.450198,122.467046,0.030525,1.244208,0.030525
P384_Kyber768,225.388945,122.658639,0.024505,1.409339,0.024505
P384_Kyber768,229.316969,126.658483,0.020193,1.170100,0.020193
P384_Kyber768,225.430254,122.673777,0.025134,1.419626,0.025134
P384_Kyber768,227.610932,124.850559,0.021128,1.277826,0.021128
P384_Kyber768,227.988149,125.386090,0.020964,1.327099,0.020964
P384_Kyber768,227.194046,124.066916,0.021404,1.218780,0.021404
P384_Kyber768,228.538299,125.640030,0.047653,1.322438,0.047653
P384_Kyber768,229.216457,126.446015,0.021583,1.378243,0.021583
P384_Kyber768,225.938832,123.288665,0.026137,1.193253,0.026137
P384_Kyber768,223.424700,120.602933,0.019942,1.269455,0.019942
P384_Kyber768,225.911377,123.014822,0.018793,1.179061,0.018793
P384_Kyber768,223.402528,120.653747,0.022122,1.292218,0.022122
P384_Kyber768,226.084541,123.064244,0.020203,1.402888,0.020203
P384_Kyber768,234.353991,131.640729,0.021256,1.307682,0.021256
P384_Kyber768,226.341320,123.696074,0.019061,1.378096,0.019061
P384_Kyber768,227.490378,124.795857,0.019424,1.292535,0.019424
P384_Kyber768,227.703739,124.792290,0.024632,1.341050,0.024632
P384_Kyber768,225.130118,122.182315,0.020546,1.192675,0.020546
P384_Kyber768,227.127659,124.233410,0.022144,1.377468,0.022144
P384_Kyber768,226.104510,122.805967,0.020869,1.315845,0.020869
P384_Kyber768,226.174219,123.764077,0.044044,1.392599,0.044044
P384_Kyber768,228.712164,125.958740,0.020268,1.374454,0.020268
P384_Kyber768,226.441163,123.694125,0.020881,1.314219,0.020881
P384_Kyber768,225.645864,122.080835,0.026984,1.916108,0.026984
P384_Kyber768,222.254248,119.689035,0.023894,1.310510,0.023894
P384_Kyber768,227.861885,125.247523,0.046959,1.395025,0.046959
P384_Kyber768,226.466949,123.317086,0.021422,1.314986,0.021422
P384_Kyber768,223.910383,121.247934,0.020469,1.215195,0.020469
P384_Kyber768,241.300718,138.314224,0.020486,0.362593,0.020486
P384_Kyber768,225.806788,122.980588,0.018748,1.252315,0.018748
P384_Kyber768,233.833967,131.345306,0.044404,1.547956,0.044404
P384_Kyber768,225.323915,122.786974,0.019892,1.308649,0.019892
P384_Kyber768,223.015380,120.458591,0.020912,1.266814,0.020912
P384_Kyber768,226.480882,123.582375,0.025940,1.422793,0.025940
P384_Kyber768,232.900945,130.340657,0.020348,0.384730,0.020348
P384_Kyber768,225.079345,122.212089,0.040060,1.321001,0.040060
P384_Kyber768,223.092339,120.395429,0.036580,1.480408,0.036580
P384_Kyber768,223.283839,120.514568,0.020772,1.280441,0.020772
P384_Kyber768,228.760794,125.879953,0.020323,1.337453,0.020323
P384_Kyber768,223.230767,120.612221,0.022484,1.173843,0.022484
P384_Kyber768,225.991925,123.384767,0.020699,1.167773,0.020699
P384_Kyber768,233.281826,130.649154,0.020841,1.339626,0.020841
P384_Kyber768,225.835433,122.860087,0.020456,1.275716,0.020456
P384_Kyber768,227.005102,123.964288,0.025673,1.264111,0.025673
P384_Kyber768,225.681116,122.861744,0.021656,2.092019,0.021656
P384_Kyber768,228.452717,125.787367,0.020555,1.299405,0.020555
P384_Kyber768,228.854773,125.849674,0.042775,1.290798,0.042775
P384_Kyber768,227.623141,124.684601,0.020928,1.174351,0.020928
P384_Kyber768,225.482495,122.514603,0.040365,1.295542,0.040365
P384_Kyber768,227.098516,124.067477,0.021844,2.203516,0.021844
P384_Kyber768,228.097187,125.561179,0.055657,1.516052,0.055657
P384_Kyber768,226.194561,123.298835,0.058789,1.292964,0.058789
P384_Kyber768,233.822723,131.165303,0.024608,1.338413,0.024608
P384_Kyber768,226.765723,123.861415,0.019647,1.273868,0.019647
P384_Kyber768,228.311259,125.418566,0.020464,1.325350,0.020464
P384_Kyber768,227.513039,124.735173,0.024032,1.239987,0.024032
P384_Kyber768,228.505037,125.963607,0.051993,1.284064,0.051993
P384_Kyber768,234.228885,131.470057,0.020899,1.348915,0.020899
P384_Kyber768,228.419466,125.418795,0.021254,1.242922,0.021254
P384_Kyber768,230.747796,127.785532,0.020174,1.315328,0.020174
P384_Kyber768,228.527651,125.738695,0.028682,1.163820,0.028682
P384_Kyber768,228.510780,125.568368,0.024741,1.274570,0.024741
P384_Kyber768,223.211074,120.453213,0.024550,1.439300,0.024550
P384_Kyber768,228.483779,125.608791,0.049066,1.344014,0.049066
P384_Kyber768,227.954221,125.534697,0.020548,1.302213,0.020548
P384_Kyber768,229.458712,126.879215,0.025239,1.289205,0.025239
P384_Kyber768,229.053268,125.997806,0.044395,1.294793,0.044395
P384_Kyber768,228.680658,125.795084,0.043522,1.430382,0.043522
