algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HRSS_701,323.976382,323.975963,0.030243,16.731650,0.030243
P384_NTRU_HRSS_701,328.964587,328.964169,0.042361,21.473732,0.042361
P384_NTRU_HRSS_701,323.765416,323.765025,0.028989,16.666994,0.028989
P384_NTRU_HRSS_701,323.825654,323.825235,0.045579,15.931271,0.045579
P384_NTRU_HRSS_701,330.016621,330.016200,0.032154,22.372132,0.032154
P384_NTRU_HRSS_701,325.594204,325.593769,0.037335,17.612544,0.037335
P384_NTRU_HRSS_701,326.526251,326.525843,0.032726,18.438581,0.032726
P384_NTRU_HRSS_701,334.286629,334.286208,0.055251,26.808537,0.055251
P384_NTRU_HRSS_701,330.582926,330.582515,0.037186,22.930363,0.037186
P384_NTRU_HRSS_701,325.709741,325.709312,0.034103,18.213862,0.034103
P384_NTRU_HRSS_701,330.124131,330.123722,0.032543,22.028004,0.032543
P384_NTRU_HRSS_701,327.476863,327.476429,0.030754,20.288579,0.030754
P384_NTRU_HRSS_701,326.257991,326.257525,0.032586,18.418239,0.032586
P384_NTRU_HRSS_701,331.301331,331.300900,0.036850,24.238022,0.036850
P384_NTRU_HRSS_701,333.177712,333.177278,0.030759,25.951223,0.030759
P384_NTRU_HRSS_701,328.090445,328.090020,0.036873,20.410227,0.036873
P384_NTRU_HRSS_701,324.000566,324.000135,0.031007,16.640842,0.031007
P384_NTRU_HRSS_701,324.318078,324.317649,0.034848,16.889915,0.034848
P384_NTRU_HRSS_701,328.896049,328.895590,0.036503,21.303893,0.036503
P384_NTRU_HRSS_701,326.747567,326.747144,0.043441,19.642642,0.043441
P384_NTRU_HRSS_701,328.327613,328.327201,0.032765,20.443217,0.032765
P384_NTRU_HRSS_701,325.503071,325.502673,0.030193,18.042174,0.030193
P384_NTRU_HRSS_701,326.652280,326.651896,0.027433,19.558305,0.027433
P384_NTRU_HRSS_701,324.142891,324.142455,0.034866,16.570551,0.034866
P384_NTRU_HRSS_701,325.392426,325.392043,0.028153,18.260109,0.028153
P384_NTRU_HRSS_701,328.775909,328.775498,0.036223,21.269390,0.036223
P384_NTRU_HRSS_701,324.646989,324.646557,0.029624,17.261787,0.029624
P384_NTRU_HRSS_701,323.119951,323.119536,0.037040,15.756413,0.037040
P384_NTRU_HRSS_701,326.682679,326.682254,0.029624,19.140565,0.029624
P384_NTRU_HRSS_701,323.091631,323.091211,0.029830,15.726659,0.029830
P384_NTRU_HRSS_701,327.390320,327.389883,0.030072,20.134864,0.030072
P384_NTRU_HRSS_701,327.590501,327.590071,0.030118,20.163959,0.030118
P384_NTRU_HRSS_701,323.326832,323.326410,0.036814,16.023293,0.036814
P384_NTRU_HRSS_701,330.489488,330.489030,0.032008,22.475660,0.032008
P384_NTRU_HRSS_701,328.408393,328.407962,0.031569,20.744410,0.031569
P384_NTRU_HRSS_701,328.711875,328.711459,0.030316,21.063339,0.030316
P384_NTRU_HRSS_701,328.283961,328.283491,0.039564,20.076824,0.039564
P384_NTRU_HRSS_701,323.356176,323.355786,0.048544,15.520529,0.048544
P384_NTRU_HRSS_701,328.215046,328.214608,0.029929,20.460416,0.029929
P384_NTRU_HRSS_701,325.029759,325.029275,0.032292,17.564364,0.032292
P384_NTRU_HRSS_701,326.422336,326.421920,0.032253,18.532432,0.032253
P384_NTRU_HRSS_701,325.378628,325.378251,0.029967,17.850814,0.029967
P384_NTRU_HRSS_701,324.157368,324.156936,0.029879,16.830446,0.029879
P384_NTRU_HRSS_701,329.514871,329.514433,0.029521,22.016400,0.029521
P384_NTRU_HRSS_701,325.478091,325.477658,0.029599,18.032286,0.029599
P384_NTRU_HRSS_701,324.011343,324.010927,0.029755,16.639964,0.029755
P384_NTRU_HRSS_701,327.249844,327.249409,0.037255,19.570216,0.037255
P384_NTRU_HRSS_701,326.646426,326.646025,0.038987,18.837365,0.038987
P384_NTRU_HRSS_701,327.494500,327.494072,0.037018,20.064471,0.037018
P384_NTRU_HRSS_701,325.214114,325.213604,0.032390,17.465085,0.032390
P384_NTRU_HRSS_701,327.576545,327.576114,0.040285,19.858267,0.040285
P384_NTRU_HRSS_701,325.982739,325.982314,0.029718,18.495348,0.029718
P384_NTRU_HRSS_701,323.065879,323.065445,0.030018,15.694897,0.030018
P384_NTRU_HRSS_701,328.823742,328.823298,0.052990,20.481037,0.052990
P384_NTRU_HRSS_701,323.040067,323.039641,0.030104,15.732071,0.030104
P384_NTRU_HRSS_701,329.148849,329.148424,0.029829,21.450980,0.029829
P384_NTRU_HRSS_701,327.353961,327.353543,0.032564,19.891919,0.032564
P384_NTRU_HRSS_701,326.281958,326.281525,0.029194,19.067151,0.029194
P384_NTRU_HRSS_701,327.565288,327.564845,0.030638,20.262514,0.030638
P384_NTRU_HRSS_701,325.599461,325.599010,0.032382,17.860158,0.032382
P384_NTRU_HRSS_701,324.757769,324.757336,0.033559,17.158475,0.033559
P384_NTRU_HRSS_701,325.165015,325.164541,0.029765,18.097119,0.029765
P384_NTRU_HRSS_701,324.646794,324.646380,0.031759,17.282064,0.031759
P384_NTRU_HRSS_701,328.893601,328.893168,0.030328,21.136145,0.030328
P384_NTRU_HRSS_701,326.453124,326.452708,0.032585,18.378431,0.032585
P384_NTRU_HRSS_701,326.925501,326.925068,0.030620,19.341154,0.030620
P384_NTRU_HRSS_701,326.347090,326.346657,0.030407,18.904554,0.030407
P384_NTRU_HRSS_701,324.575170,324.574747,0.038272,16.975866,0.038272
P384_NTRU_HRSS_701,328.970458,328.970059,0.035907,20.649241,0.035907
P384_NTRU_HRSS_701,328.116458,328.116045,0.029695,20.103493,0.029695
P384_NTRU_HRSS_701,328.009716,328.009312,0.049634,19.410659,0.049634
P384_NTRU_HRSS_701,326.569966,326.569539,0.031009,18.969138,0.031009
P384_NTRU_HRSS_701,329.911458,329.911037,0.051277,21.338390,0.051277
P384_NTRU_HRSS_701,324.897568,324.897158,0.037983,17.266874,0.037983
P384_NTRU_HRSS_701,323.564800,323.564383,0.031997,15.889426,0.031997
P384_NTRU_HRSS_701,327.806795,327.806366,0.029833,20.752065,0.029833
P384_NTRU_HRSS_701,328.033688,328.033320,0.032034,20.821177,0.032034
P384_NTRU_HRSS_701,328.963657,328.963229,0.030139,21.621349,0.030139
P384_NTRU_HRSS_701,323.060598,323.060169,0.037869,15.579402,0.037869
P384_NTRU_HRSS_701,324.487822,324.487371,0.031050,16.824312,0.031050
P384_NTRU_HRSS_701,327.196076,327.195645,0.037829,19.549347,0.037829
P384_NTRU_HRSS_701,328.212343,328.211879,0.031752,20.893647,0.031752
P384_NTRU_HRSS_701,328.774499,328.773990,0.031075,20.969876,0.031075
P384_NTRU_HRSS_701,328.851469,328.851044,0.029192,21.405993,0.029192
P384_NTRU_HRSS_701,326.587158,326.586785,0.036557,18.462334,0.036557
P384_NTRU_HRSS_701,326.559083,326.558633,0.036868,19.393523,0.036868
P384_NTRU_HRSS_701,328.911651,328.911206,0.031699,21.415408,0.031699
P384_NTRU_HRSS_701,325.209070,325.208645,0.045241,17.048112,0.045241
P384_NTRU_HRSS_701,323.350268,323.349845,0.037995,15.440921,0.037995
P384_NTRU_HRSS_701,326.541692,326.541273,0.030297,18.902178,0.030297
P384_NTRU_HRSS_701,328.665464,328.665010,0.034099,21.517270,0.034099
P384_NTRU_HRSS_701,334.020456,334.019995,0.032355,26.303632,0.032355
P384_NTRU_HRSS_701,322.680125,322.679694,0.034013,15.666548,0.034013
P384_NTRU_HRSS_701,326.496898,326.496461,0.031872,19.142055,0.031872
P384_NTRU_HRSS_701,326.579920,326.579508,0.032984,19.276000,0.032984
P384_NTRU_HRSS_701,326.658682,326.658251,0.037793,19.136771,0.037793
P384_NTRU_HRSS_701,327.931032,327.930606,0.030160,20.641474,0.030160
P384_NTRU_HRSS_701,328.099612,328.099222,0.039523,20.656957,0.039523
P384_NTRU_HRSS_701,331.105326,331.104867,0.048493,22.406268,0.048493
P384_NTRU_HRSS_701,325.065942,325.065545,0.025850,17.414493,0.025850
P384_NTRU_HRSS_701,325.477287,325.476863,0.029483,17.974470,0.029483
P384_NTRU_HRSS_701,326.706738,326.706347,0.031882,19.324932,0.031882
P384_NTRU_HRSS_701,323.287125,323.286707,0.036501,15.740169,0.036501
P384_NTRU_HRSS_701,325.749682,325.749260,0.031041,18.416514,0.031041
P384_NTRU_HRSS_701,323.447573,323.447102,0.040511,15.715188,0.040511
P384_NTRU_HRSS_701,329.065590,329.065185,0.039859,21.377196,0.039859
P384_NTRU_HRSS_701,324.612029,324.611646,0.031259,17.233140,0.031259
P384_NTRU_HRSS_701,327.941320,327.940878,0.031804,20.193376,0.031804
P384_NTRU_HRSS_701,329.613390,329.612993,0.028392,22.203736,0.028392
P384_NTRU_HRSS_701,327.760158,327.759731,0.037547,20.294523,0.037547
P384_NTRU_HRSS_701,329.799815,329.799390,0.029714,22.122658,0.029714
P384_NTRU_HRSS_701,325.021753,325.021322,0.030451,17.771230,0.030451
P384_NTRU_HRSS_701,323.190745,323.190311,0.029557,15.832837,0.029557
P384_NTRU_HRSS_701,327.790229,327.789791,0.037119,20.498422,0.037119
P384_NTRU_HRSS_701,334.263101,334.262670,0.045311,26.485531,0.045311
P384_NTRU_HRSS_701,326.477454,326.477052,0.029611,19.207684,0.029611
P384_NTRU_HRSS_701,328.993314,328.992884,0.034527,21.215294,0.034527
P384_NTRU_HRSS_701,325.932384,325.932006,0.041113,17.648833,0.041113
P384_NTRU_HRSS_701,323.307944,323.307569,0.033879,16.006318,0.033879
P384_NTRU_HRSS_701,325.582137,325.581700,0.035499,18.040022,0.035499
P384_NTRU_HRSS_701,327.575980,327.575551,0.029924,20.115326,0.029924
P384_NTRU_HRSS_701,329.992725,329.992297,0.029715,22.504931,0.029715
P384_NTRU_HRSS_701,325.933018,325.932346,0.045233,17.951729,0.045233
P384_NTRU_HRSS_701,325.931622,325.931203,0.049705,18.164735,0.049705
P384_NTRU_HRSS_701,328.627086,328.626657,0.036961,21.216050,0.036961
P384_NTRU_HRSS_701,333.360352,333.359933,0.031227,25.681057,0.031227
P384_NTRU_HRSS_701,327.722884,327.722456,0.031886,20.453841,0.031886
P384_NTRU_HRSS_701,329.831707,329.831280,0.033661,22.335009,0.033661
P384_NTRU_HRSS_701,326.000081,325.999657,0.032248,17.963443,0.032248
P384_NTRU_HRSS_701,325.585482,325.585049,0.036489,18.303165,0.036489
P384_NTRU_HRSS_701,324.939335,324.938902,0.037033,16.724245,0.037033
P384_NTRU_HRSS_701,324.764081,324.763664,0.037403,17.171864,0.037403
P384_NTRU_HRSS_701,328.531700,328.531279,0.032323,20.540465,0.032323
P384_NTRU_HRSS_701,325.828711,325.828288,0.029846,18.276027,0.029846
P384_NTRU_HRSS_701,327.541157,327.540709,0.045053,20.019414,0.045053
P384_NTRU_HRSS_701,325.585631,325.585202,0.031044,18.306357,0.031044
P384_NTRU_HRSS_701,328.638500,328.638084,0.031590,20.921474,0.031590
P384_NTRU_HRSS_701,325.769485,325.769060,0.030654,18.112264,0.030654
P384_NTRU_HRSS_701,328.902174,328.901749,0.030718,21.388562,0.030718
P384_NTRU_HRSS_701,325.644228,325.643805,0.063371,17.977426,0.063371
P384_NTRU_HRSS_701,323.503767,323.503338,0.029805,16.148504,0.029805
P384_NTRU_HRSS_701,327.559922,327.559494,0.030654,20.030353,0.030654
P384_NTRU_HRSS_701,329.221541,329.221128,0.027651,21.780290,0.027651
P384_NTRU_HRSS_701,323.544569,323.544154,0.037509,16.053216,0.037509
P384_NTRU_HRSS_701,332.048176,332.047702,0.031787,24.287751,0.031787
P384_NTRU_HRSS_701,326.878131,326.877702,0.036758,19.281861,0.036758
P384_NTRU_HRSS_701,324.254728,324.254301,0.029241,16.975766,0.029241
P384_NTRU_HRSS_701,326.240272,326.239848,0.027402,19.251900,0.027402
P384_NTRU_HRSS_701,325.380926,325.380516,0.030866,17.885065,0.030866
P384_NTRU_HRSS_701,323.015948,323.015516,0.050424,15.455720,0.050424
P384_NTRU_HRSS_701,328.551421,328.551028,0.028443,21.233219,0.028443
P384_NTRU_HRSS_701,327.979863,327.979444,0.030247,20.394533,0.030247
P384_NTRU_HRSS_701,328.307730,328.307307,0.035883,20.893158,0.035883
P384_NTRU_HRSS_701,325.914564,325.914142,0.027308,18.574176,0.027308
P384_NTRU_HRSS_701,329.236404,329.236002,0.088209,20.573460,0.088209
P384_NTRU_HRSS_701,326.715096,326.714655,0.029566,19.040352,0.029566
P384_NTRU_HRSS_701,332.846037,332.845608,0.045007,25.133102,0.045007
P384_NTRU_HRSS_701,328.210600,328.210245,0.029512,21.166143,0.029512
P384_NTRU_HRSS_701,329.600185,329.599768,0.031884,21.671010,0.031884
P384_NTRU_HRSS_701,328.417699,328.417118,0.031199,20.417969,0.031199
P384_NTRU_HRSS_701,324.526852,324.526301,0.030523,16.260250,0.030523
P384_NTRU_HRSS_701,324.603013,324.602583,0.044691,17.126407,0.044691
P384_NTRU_HRSS_701,326.793574,326.793158,0.035006,18.849518,0.035006
P384_NTRU_HRSS_701,329.771994,329.771598,0.031396,21.882399,0.031396
P384_NTRU_HRSS_701,328.364506,328.364080,0.030453,20.988232,0.030453
P384_NTRU_HRSS_701,327.088143,327.087715,0.031853,19.147355,0.031853
P384_NTRU_HRSS_701,326.646613,326.646187,0.029556,19.120004,0.029556
P384_NTRU_HRSS_701,325.904945,325.904527,0.028814,18.445675,0.028814
P384_NTRU_HRSS_701,327.159829,327.159408,0.030346,19.389013,0.030346
P384_NTRU_HRSS_701,326.548862,326.548437,0.030115,18.825173,0.030115
P384_NTRU_HRSS_701,329.186639,329.186172,0.032548,21.266734,0.032548
P384_NTRU_HRSS_701,334.239071,334.238574,0.039393,25.642704,0.039393
P384_NTRU_HRSS_701,323.574374,323.573941,0.037041,15.986621,0.037041
P384_NTRU_HRSS_701,327.566922,327.566494,0.029765,20.024399,0.029765
P384_NTRU_HRSS_701,327.311831,327.311414,0.036950,20.061167,0.036950
P384_NTRU_HRSS_701,323.425194,323.424755,0.036909,15.463874,0.036909
P384_NTRU_HRSS_701,336.200647,336.200221,0.045623,28.475861,0.045623
P384_NTRU_HRSS_701,329.192063,329.191614,0.027373,22.010716,0.027373
P384_NTRU_HRSS_701,323.828143,323.827710,0.029845,16.365453,0.029845
P384_NTRU_HRSS_701,327.498209,327.497771,0.031233,19.987299,0.031233
P384_NTRU_HRSS_701,326.525953,326.525509,0.031497,17.979314,0.031497
P384_NTRU_HRSS_701,329.001615,329.001176,0.029938,21.744038,0.029938
P384_NTRU_HRSS_701,327.262199,327.261773,0.030406,19.411112,0.030406
P384_NTRU_HRSS_701,325.328443,325.328008,0.030551,17.682626,0.030551
P384_NTRU_HRSS_701,329.001706,329.001274,0.029477,21.547044,0.029477
P384_NTRU_HRSS_701,324.540859,324.540467,0.029501,17.133116,0.029501
P384_NTRU_HRSS_701,326.366826,326.366403,0.030552,19.265449,0.030552
P384_NTRU_HRSS_701,329.475697,329.475282,0.032451,21.818652,0.032451
P384_NTRU_HRSS_701,325.351153,325.350751,0.030932,17.930476,0.030932
P384_NTRU_HRSS_701,327.032136,327.031719,0.039208,18.689672,0.039208
P384_NTRU_HRSS_701,329.121836,329.121414,0.030681,21.611099,0.030681
P384_NTRU_HRSS_701,326.571803,326.571349,0.032441,18.853197,0.032441
P384_NTRU_HRSS_701,332.097046,332.096660,0.036832,23.785009,0.036832
P384_NTRU_HRSS_701,325.313202,325.312775,0.029898,17.228425,0.029898
P384_NTRU_HRSS_701,330.216035,330.215572,0.031965,22.088361,0.031965
P384_NTRU_HRSS_701,328.694097,328.693692,0.031989,20.654106,0.031989
P384_NTRU_HRSS_701,331.706436,331.706016,0.032207,23.885038,0.032207
P384_NTRU_HRSS_701,328.515749,328.515317,0.030280,21.332524,0.030280
P384_NTRU_HRSS_701,322.989289,322.988867,0.031139,15.408210,0.031139
P384_NTRU_HRSS_701,324.496346,324.495899,0.044866,15.995020,0.044866
P384_NTRU_HRSS_701,325.058282,325.057866,0.030642,17.758523,0.030642
P384_NTRU_HRSS_701,325.616293,325.615735,0.037376,17.776000,0.037376
P384_NTRU_HRSS_701,328.304864,328.304431,0.048582,20.972204,0.048582
P384_NTRU_HRSS_701,322.449166,322.448755,0.038839,15.440795,0.038839
P384_NTRU_HRSS_701,326.346321,326.345895,0.029582,18.919021,0.029582
P384_NTRU_HRSS_701,323.021743,323.021310,0.037212,15.968803,0.037212
P384_NTRU_HRSS_701,330.063262,330.062882,0.053970,21.591671,0.053970
P384_NTRU_HRSS_701,323.727831,323.727392,0.033414,15.710852,0.033414
P384_NTRU_HRSS_701,328.812703,328.812282,0.031783,21.249992,0.031783
P384_NTRU_HRSS_701,324.104764,324.104335,0.036445,16.832699,0.036445
P384_NTRU_HRSS_701,329.501021,329.500582,0.036988,21.891706,0.036988
P384_NTRU_HRSS_701,329.027825,329.027437,0.035121,21.212270,0.035121
P384_NTRU_HRSS_701,329.257605,329.257169,0.037040,21.232411,0.037040
P384_NTRU_HRSS_701,328.614125,328.613695,0.030520,20.845710,0.030520
P384_NTRU_HRSS_701,327.373494,327.373074,0.029710,19.764610,0.029710
P384_NTRU_HRSS_701,323.069286,323.068664,0.031332,15.707532,0.031332
P384_NTRU_HRSS_701,325.227088,325.226675,0.032762,17.535185,0.032762
P384_NTRU_HRSS_701,326.541009,326.540585,0.032428,19.120952,0.032428
P384_NTRU_HRSS_701,324.996728,324.996311,0.029256,17.582610,0.029256
P384_NTRU_HRSS_701,325.194765,325.194390,0.037147,17.725309,0.037147
P384_NTRU_HRSS_701,328.568936,328.568523,0.029511,19.616256,0.029511
P384_NTRU_HRSS_701,326.394177,326.393760,0.029137,18.877991,0.029137
P384_NTRU_HRSS_701,328.956840,328.956415,0.029833,21.470479,0.029833
P384_NTRU_HRSS_701,325.769593,325.769169,0.030252,18.346463,0.030252
P384_NTRU_HRSS_701,325.690376,325.689946,0.036739,18.264507,0.036739
P384_NTRU_HRSS_701,326.871929,326.871486,0.037218,19.510257,0.037218
P384_NTRU_HRSS_701,327.774218,327.773791,0.037666,20.268165,0.037666
P384_NTRU_HRSS_701,329.137026,329.136601,0.030632,21.794183,0.030632
P384_NTRU_HRSS_701,323.242256,323.241901,0.032186,15.737778,0.032186
P384_NTRU_HRSS_701,328.282102,328.281668,0.029269,20.794656,0.029269
P384_NTRU_HRSS_701,326.796161,326.795745,0.030024,19.456729,0.030024
P384_NTRU_HRSS_701,329.637958,329.637527,0.031136,22.826582,0.031136
P384_NTRU_HRSS_701,328.796347,328.795918,0.030708,21.408470,0.030708
P384_NTRU_HRSS_701,324.754675,324.754256,0.032267,17.570361,0.032267
P384_NTRU_HRSS_701,333.128118,333.127727,0.046837,24.989304,0.046837
P384_NTRU_HRSS_701,323.830331,323.829904,0.052456,16.316964,0.052456
P384_NTRU_HRSS_701,326.106632,326.106227,0.045537,18.253543,0.045537
P384_NTRU_HRSS_701,325.489929,325.489567,0.026177,18.741363,0.026177
P384_NTRU_HRSS_701,332.428571,332.428141,0.029914,25.243873,0.029914
P384_NTRU_HRSS_701,327.382213,327.381790,0.030705,19.962290,0.030705
P384_NTRU_HRSS_701,325.825285,325.824868,0.032149,18.721422,0.032149
P384_NTRU_HRSS_701,324.544023,324.543450,0.037339,16.122272,0.037339
P384_NTRU_HRSS_701,324.950000,324.949619,0.027495,17.807486,0.027495
P384_NTRU_HRSS_701,325.562670,325.562246,0.030412,18.130485,0.030412
P384_NTRU_HRSS_701,328.941930,328.941472,0.036756,21.266453,0.036756
P384_NTRU_HRSS_701,323.774014,323.773586,0.031214,16.421524,0.031214
P384_NTRU_HRSS_701,328.451004,328.450574,0.037444,21.432367,0.037444
P384_NTRU_HRSS_701,323.938538,323.938125,0.041951,16.157288,0.041951
P384_NTRU_HRSS_701,330.322036,330.321606,0.029496,22.743231,0.029496
P384_NTRU_HRSS_701,325.243558,325.243134,0.037108,16.793222,0.037108
P384_NTRU_HRSS_701,325.954900,325.954464,0.036690,18.372612,0.036690
P384_NTRU_HRSS_701,325.923736,325.923345,0.029727,18.679658,0.029727
P384_NTRU_HRSS_701,329.332426,329.332016,0.029933,21.986207,0.029933
P384_NTRU_HRSS_701,327.892773,327.892359,0.029742,20.434101,0.029742
P384_NTRU_HRSS_701,328.644720,328.644310,0.036643,21.357338,0.036643
P384_NTRU_HRSS_701,326.278272,326.277835,0.029891,18.873143,0.029891
P384_NTRU_HRSS_701,327.460955,327.460540,0.037770,19.855999,0.037770
P384_NTRU_HRSS_701,328.260140,328.259729,0.037111,20.098237,0.037111
P384_NTRU_HRSS_701,326.419423,326.419018,0.031692,18.827192,0.031692
P384_NTRU_HRSS_701,329.946928,329.946508,0.049365,22.184139,0.049365
P384_NTRU_HRSS_701,324.645371,324.644980,0.028008,17.384466,0.028008
P384_NTRU_HRSS_701,328.815190,328.814763,0.029475,21.082945,0.029475
P384_NTRU_HRSS_701,324.953054,324.952621,0.029861,17.616860,0.029861
P384_NTRU_HRSS_701,324.603932,324.603517,0.029628,17.363716,0.029628
P384_NTRU_HRSS_701,328.871043,328.870600,0.030375,21.530748,0.030375
P384_NTRU_HRSS_701,326.753237,326.752821,0.031895,19.530597,0.031895
P384_NTRU_HRSS_701,326.739571,326.739164,0.033838,19.193453,0.033838
P384_NTRU_HRSS_701,328.357307,328.356878,0.037514,20.874956,0.037514
P384_NTRU_HRSS_701,326.589173,326.588736,0.037063,18.946252,0.037063
P384_NTRU_HRSS_701,327.818617,327.818186,0.037629,20.449536,0.037629
P384_NTRU_HRSS_701,329.332387,329.331957,0.032291,21.680354,0.032291
P384_NTRU_HRSS_701,326.040116,326.039739,0.036648,17.392199,0.036648
P384_NTRU_HRSS_701,324.524327,324.523947,0.054010,17.190278,0.054010
P384_NTRU_HRSS_701,327.687335,327.686912,0.041102,20.739012,0.041102
P384_NTRU_HRSS_701,325.231126,325.230700,0.036751,17.492685,0.036751
P384_NTRU_HRSS_701,326.072458,326.072023,0.029933,18.566291,0.029933
P384_NTRU_HRSS_701,329.419311,329.418713,0.032402,21.516336,0.032402
P384_NTRU_HRSS_701,329.637075,329.636664,0.045401,22.140449,0.045401
P384_NTRU_HRSS_701,328.763434,328.763002,0.030240,21.143942,0.030240
P384_NTRU_HRSS_701,325.346492,325.346082,0.032240,17.328496,0.032240
P384_NTRU_HRSS_701,333.004704,333.004265,0.030781,24.470036,0.030781
P384_NTRU_HRSS_701,332.818037,332.817613,0.038411,25.563998,0.038411
P384_NTRU_HRSS_701,322.805001,322.804607,0.036914,15.434328,0.036914
P384_NTRU_HRSS_701,326.029643,326.029201,0.030424,18.786514,0.030424
P384_NTRU_HRSS_701,330.506175,330.505752,0.039079,23.224506,0.039079
P384_NTRU_HRSS_701,324.002608,324.002167,0.038206,16.545513,0.038206
P384_NTRU_HRSS_701,323.509942,323.509503,0.034526,16.671984,0.034526
P384_NTRU_HRSS_701,333.150383,333.149947,0.031125,25.741736,0.031125
P384_NTRU_HRSS_701,325.771541,325.771050,0.029638,18.267670,0.029638
P384_NTRU_HRSS_701,328.837187,328.836730,0.040364,20.939320,0.040364
P384_NTRU_HRSS_701,327.267105,327.266714,0.033746,20.319665,0.033746
P384_NTRU_HRSS_701,329.412027,329.411596,0.029843,21.932204,0.029843
P384_NTRU_HRSS_701,323.928907,323.928521,0.031269,16.487547,0.031269
P384_NTRU_HRSS_701,328.799410,328.798995,0.036930,21.692850,0.036930
P384_NTRU_HRSS_701,324.495060,324.494635,0.037996,17.251419,0.037996
P384_NTRU_HRSS_701,325.997577,325.997133,0.029391,18.647465,0.029391
P384_NTRU_HRSS_701,329.130539,329.130109,0.040997,21.883708,0.040997
P384_NTRU_HRSS_701,327.125011,327.124574,0.031070,19.594780,0.031070
P384_NTRU_HRSS_701,326.983545,326.983128,0.029849,19.754802,0.029849
P384_NTRU_HRSS_701,328.967802,328.967361,0.037095,21.583953,0.037095
P384_NTRU_HRSS_701,323.837442,323.837010,0.037583,16.133059,0.037583
P384_NTRU_HRSS_701,330.704777,330.704386,0.056409,21.727705,0.056409
P384_NTRU_HRSS_701,323.364211,323.363795,0.031394,15.960562,0.031394
P384_NTRU_HRSS_701,323.994734,323.994304,0.036672,16.535417,0.036672
P384_NTRU_HRSS_701,329.121996,329.121574,0.037240,21.426575,0.037240
P384_NTRU_HRSS_701,328.594268,328.593837,0.036013,21.022156,0.036013
P384_NTRU_HRSS_701,329.546190,329.545763,0.032079,22.045531,0.032079
P384_NTRU_HRSS_701,323.268318,323.267892,0.030398,15.577708,0.030398
P384_NTRU_HRSS_701,325.817602,325.817175,0.037372,17.081773,0.037372
P384_NTRU_HRSS_701,325.600972,325.600561,0.030734,17.939236,0.030734
P384_NTRU_HRSS_701,328.536970,328.536545,0.030058,20.753195,0.030058
P384_NTRU_HRSS_701,328.714501,328.714068,0.029490,21.379559,0.029490
P384_NTRU_HRSS_701,325.254482,325.254052,0.036014,17.846775,0.036014
P384_NTRU_HRSS_701,325.364783,325.364360,0.031595,17.950923,0.031595
P384_NTRU_HRSS_701,326.495778,326.495367,0.032273,18.736581,0.032273
P384_NTRU_HRSS_701,330.605780,330.605395,0.057839,22.210580,0.057839
P384_NTRU_HRSS_701,323.054902,323.054501,0.029747,15.658742,0.029747
P384_NTRU_HRSS_701,328.895026,328.894616,0.029939,21.218597,0.029939
P384_NTRU_HRSS_701,333.268598,333.268195,0.036696,25.277001,0.036696
P384_NTRU_HRSS_701,325.502173,325.501749,0.031872,18.024192,0.031872
P384_NTRU_HRSS_701,324.911789,324.911348,0.030738,17.953364,0.030738
P384_NTRU_HRSS_701,326.706045,326.705658,0.029932,19.522710,0.029932
P384_NTRU_HRSS_701,324.148763,324.148327,0.037179,16.854016,0.037179
P384_NTRU_HRSS_701,328.444619,328.444194,0.036839,20.954667,0.036839
P384_NTRU_HRSS_701,336.377586,336.377181,0.035750,28.903697,0.035750
P384_NTRU_HRSS_701,327.120693,327.120258,0.031747,19.747260,0.031747
P384_NTRU_HRSS_701,326.991257,326.990822,0.029698,19.378205,0.029698
P384_NTRU_HRSS_701,325.475474,325.475041,0.030885,18.000295,0.030885
P384_NTRU_HRSS_701,325.597994,325.597581,0.031007,17.875439,0.031007
P384_NTRU_HRSS_701,325.543265,325.542821,0.036271,17.943359,0.036271
P384_NTRU_HRSS_701,332.383535,332.383105,0.031135,25.238348,0.031135
P384_NTRU_HRSS_701,329.163685,329.163279,0.034554,21.632644,0.034554
P384_NTRU_HRSS_701,323.310715,323.310333,0.036103,15.844002,0.036103
P384_NTRU_HRSS_701,328.164077,328.163653,0.031693,20.794710,0.031693
P384_NTRU_HRSS_701,323.820608,323.820177,0.030469,16.313196,0.030469
P384_NTRU_HRSS_701,326.587329,326.586894,0.031818,18.823802,0.031818
P384_NTRU_HRSS_701,333.461651,333.461220,0.030921,25.901665,0.030921
P384_NTRU_HRSS_701,327.815248,327.814831,0.050998,20.577770,0.050998
P384_NTRU_HRSS_701,328.879575,328.879152,0.029771,20.629414,0.029771
P384_NTRU_HRSS_701,325.493386,325.492950,0.030641,18.063092,0.030641
P384_NTRU_HRSS_701,327.938551,327.938133,0.028972,20.816681,0.028972
P384_NTRU_HRSS_701,330.410453,330.409986,0.032314,22.684511,0.032314
P384_NTRU_HRSS_701,328.725256,328.724823,0.032274,21.149865,0.032274
P384_NTRU_HRSS_701,324.236633,324.236203,0.029885,16.606734,0.029885
P384_NTRU_HRSS_701,326.271864,326.271433,0.029514,19.090427,0.029514
P384_NTRU_HRSS_701,327.705124,327.704663,0.030257,20.273016,0.030257
P384_NTRU_HRSS_701,325.341563,325.341173,0.030000,18.311128,0.030000
P384_NTRU_HRSS_701,327.025490,327.025061,0.031554,19.597134,0.031554
