algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
IBE-KEM-PDK 384,324.451646,324.451281,0.076220,17.280072,0.076220
IBE-KEM-PDK 384,327.682770,327.682371,0.060956,21.331159,0.060956
IBE-KEM-PDK 384,323.187046,323.186707,0.048601,17.241625,0.048601
IBE-KEM-PDK 384,332.238171,332.237801,0.049144,26.006562,0.049144
IBE-KEM-PDK 384,321.769555,321.769141,0.053259,15.587023,0.053259
IBE-KEM-PDK 384,323.459538,323.458646,0.053870,16.992053,0.053870
IBE-KEM-PDK 384,323.451502,323.451124,0.053822,17.380238,0.053822
IBE-KEM-PDK 384,322.549392,322.549022,0.053580,16.489747,0.053580
IBE-KEM-PDK 384,324.205435,324.205091,0.052217,18.203037,0.052217
IBE-KEM-PDK 384,321.468438,321.468067,0.054316,14.699630,0.054316
IBE-KEM-PDK 384,323.645429,323.645013,0.060624,17.083656,0.060624
IBE-KEM-PDK 384,325.192135,325.191766,0.184301,18.024878,0.184301
IBE-KEM-PDK 384,323.894776,323.894396,0.057203,17.246505,0.057203
IBE-KEM-PDK 384,323.058749,323.058383,0.061651,17.048430,0.061651
IBE-KEM-PDK 384,325.422302,325.421762,0.056651,18.464183,0.056651
IBE-KEM-PDK 384,327.531614,327.531244,0.052933,21.318501,0.052933
IBE-KEM-PDK 384,324.133267,324.132859,0.053031,18.068950,0.053031
IBE-KEM-PDK 384,322.429310,322.428971,0.049800,16.513000,0.049800
IBE-KEM-PDK 384,321.253596,321.253224,0.058748,14.834323,0.058748
IBE-KEM-PDK 384,322.403417,322.403042,0.053092,16.554085,0.053092
IBE-KEM-PDK 384,322.369631,322.369264,0.053845,16.044223,0.053845
IBE-KEM-PDK 384,323.598734,323.598363,0.057077,17.293839,0.057077
IBE-KEM-PDK 384,323.110129,323.109790,0.049702,17.092527,0.049702
IBE-KEM-PDK 384,323.286341,323.286000,0.053081,17.073321,0.053081
IBE-KEM-PDK 384,322.911789,322.911448,0.071768,16.981818,0.071768
IBE-KEM-PDK 384,324.880276,324.879899,0.053505,18.432002,0.053505
IBE-KEM-PDK 384,323.459886,323.459447,0.054593,16.687854,0.054593
IBE-KEM-PDK 384,323.898938,323.898522,0.056377,17.679888,0.056377
IBE-KEM-PDK 384,320.948225,320.947825,0.053163,15.001165,0.053163
IBE-KEM-PDK 384,323.966571,323.966042,0.053332,17.489303,0.053332
IBE-KEM-PDK 384,323.271077,323.270662,0.052681,17.079324,0.052681
IBE-KEM-PDK 384,321.335965,321.335595,0.055128,15.053292,0.055128
IBE-KEM-PDK 384,322.563588,322.563222,0.053916,16.388922,0.053916
IBE-KEM-PDK 384,323.430930,323.430551,0.049717,17.159046,0.049717
IBE-KEM-PDK 384,323.649115,323.648744,0.049790,17.584097,0.049790
IBE-KEM-PDK 384,322.964903,322.964526,0.052846,16.925854,0.052846
IBE-KEM-PDK 384,322.822706,322.822325,0.053672,16.639632,0.053672
IBE-KEM-PDK 384,323.399167,323.398795,0.054552,16.995501,0.054552
IBE-KEM-PDK 384,325.040724,325.040348,0.071325,17.874834,0.071325
IBE-KEM-PDK 384,322.534454,322.534108,0.053360,16.387440,0.053360
IBE-KEM-PDK 384,322.676321,322.675974,0.048380,16.652422,0.048380
IBE-KEM-PDK 384,323.656330,323.655924,0.055391,17.538427,0.055391
IBE-KEM-PDK 384,321.293766,321.293389,0.053253,15.075510,0.053253
IBE-KEM-PDK 384,323.751066,323.750699,0.052548,17.742864,0.052548
IBE-KEM-PDK 384,323.828870,323.828465,0.060581,17.596207,0.060581
IBE-KEM-PDK 384,324.113132,324.112737,0.053812,17.620291,0.053812
IBE-KEM-PDK 384,323.598179,323.597811,0.064651,17.092163,0.064651
IBE-KEM-PDK 384,322.725339,322.724973,0.053586,16.811053,0.053586
IBE-KEM-PDK 384,323.497814,323.497441,0.052746,17.486162,0.052746
IBE-KEM-PDK 384,321.191708,321.191337,0.053356,15.115119,0.053356
IBE-KEM-PDK 384,323.337703,323.337359,0.049673,17.568138,0.049673
IBE-KEM-PDK 384,324.742568,324.742226,0.049404,18.777336,0.049404
IBE-KEM-PDK 384,324.104800,324.104427,0.052978,18.080538,0.052978
IBE-KEM-PDK 384,326.808216,326.807797,0.090517,20.353265,0.090517
IBE-KEM-PDK 384,323.602511,323.602117,0.049513,17.111233,0.049513
IBE-KEM-PDK 384,324.567846,324.567459,0.054158,18.156395,0.054158
IBE-KEM-PDK 384,324.729773,324.729349,0.185915,17.906145,0.185915
IBE-KEM-PDK 384,326.449671,326.449332,0.049419,20.444635,0.049419
IBE-KEM-PDK 384,326.540713,326.540299,0.054676,19.809433,0.054676
IBE-KEM-PDK 384,323.304241,323.303887,0.057515,17.109555,0.057515
IBE-KEM-PDK 384,324.082995,324.082628,0.053309,17.538962,0.053309
IBE-KEM-PDK 384,324.481187,324.480796,0.064202,18.453460,0.064202
IBE-KEM-PDK 384,323.979142,323.978793,0.055012,17.849500,0.055012
IBE-KEM-PDK 384,324.198089,324.197722,0.058515,17.836456,0.058515
IBE-KEM-PDK 384,323.705013,323.704644,0.057948,17.288771,0.057948
IBE-KEM-PDK 384,323.013345,323.012980,0.056988,17.226707,0.056988
IBE-KEM-PDK 384,322.315807,322.315404,0.060284,15.820222,0.060284
IBE-KEM-PDK 384,323.371448,323.371081,0.053000,17.234681,0.053000
IBE-KEM-PDK 384,323.403475,323.403060,0.060385,16.320443,0.060385
IBE-KEM-PDK 384,321.984135,321.983760,0.053117,15.880209,0.053117
IBE-KEM-PDK 384,324.251902,324.251520,0.053292,17.978574,0.053292
IBE-KEM-PDK 384,323.709312,323.708865,0.080602,17.264415,0.080602
IBE-KEM-PDK 384,325.785422,325.785026,0.054274,19.283819,0.054274
IBE-KEM-PDK 384,322.649439,322.649071,0.053573,16.328345,0.053573
IBE-KEM-PDK 384,321.867580,321.867208,0.144958,14.718043,0.144958
IBE-KEM-PDK 384,324.107142,324.106773,0.059133,17.813935,0.059133
IBE-KEM-PDK 384,332.353596,332.353227,0.053585,26.332768,0.053585
IBE-KEM-PDK 384,323.867527,323.867150,0.053564,17.539120,0.053564
IBE-KEM-PDK 384,324.109626,324.109258,0.053645,17.841868,0.053645
IBE-KEM-PDK 384,322.885803,322.885463,0.049195,16.940215,0.049195
IBE-KEM-PDK 384,322.475161,322.474792,0.053855,16.128481,0.053855
IBE-KEM-PDK 384,323.965464,323.965100,0.052829,17.839513,0.052829
IBE-KEM-PDK 384,322.510335,322.509951,0.053828,16.372016,0.053828
IBE-KEM-PDK 384,324.391256,324.390845,0.059066,18.259671,0.059066
IBE-KEM-PDK 384,323.377458,323.377089,0.057057,17.222879,0.057057
IBE-KEM-PDK 384,323.547906,323.547560,0.055249,17.625607,0.055249
IBE-KEM-PDK 384,323.084643,323.084241,0.053305,16.743745,0.053305
IBE-KEM-PDK 384,323.119679,323.119310,0.053760,16.753655,0.053760
IBE-KEM-PDK 384,323.634927,323.634561,0.058433,17.411432,0.058433
IBE-KEM-PDK 384,323.403030,323.402659,0.053226,17.353483,0.053226
IBE-KEM-PDK 384,324.913090,324.912748,0.055100,18.627070,0.055100
IBE-KEM-PDK 384,323.896703,323.896334,0.052519,17.458323,0.052519
IBE-KEM-PDK 384,321.555347,321.554931,0.059985,15.307401,0.059985
IBE-KEM-PDK 384,324.256687,324.256286,0.052134,17.718537,0.052134
IBE-KEM-PDK 384,326.368542,326.368175,0.053301,20.295039,0.053301
IBE-KEM-PDK 384,324.251224,324.250852,0.060038,17.809861,0.060038
IBE-KEM-PDK 384,323.385409,323.385040,0.060162,16.988656,0.060162
IBE-KEM-PDK 384,323.931661,323.931289,0.053705,17.712900,0.053705
IBE-KEM-PDK 384,323.818804,323.818430,0.060904,16.801051,0.060904
IBE-KEM-PDK 384,323.900255,323.899849,0.052725,17.921207,0.052725
IBE-KEM-PDK 384,323.675849,323.675444,0.053679,17.422330,0.053679
IBE-KEM-PDK 384,324.036427,324.036030,0.056956,17.817934,0.056956
IBE-KEM-PDK 384,325.613915,325.613539,0.058362,19.312940,0.058362
IBE-KEM-PDK 384,324.295618,324.295214,0.060356,17.268751,0.060356
IBE-KEM-PDK 384,324.264647,324.264244,0.053578,18.152200,0.053578
IBE-KEM-PDK 384,323.916346,323.915942,0.061126,17.433992,0.061126
IBE-KEM-PDK 384,323.726868,323.726496,0.053282,17.656224,0.053282
IBE-KEM-PDK 384,332.572234,332.571865,0.052998,25.942679,0.052998
IBE-KEM-PDK 384,324.976920,324.976449,0.090480,17.549796,0.090480
IBE-KEM-PDK 384,324.460365,324.459985,0.060319,18.304725,0.060319
IBE-KEM-PDK 384,324.399915,324.399528,0.057213,17.970710,0.057213
IBE-KEM-PDK 384,323.735316,323.734951,0.053006,17.578806,0.053006
IBE-KEM-PDK 384,324.590072,324.589695,0.052716,18.167373,0.052716
IBE-KEM-PDK 384,322.110367,322.109960,0.052842,15.921849,0.052842
IBE-KEM-PDK 384,321.580087,321.579720,0.053340,15.383602,0.053340
IBE-KEM-PDK 384,323.651934,323.651529,0.052931,17.052544,0.052931
IBE-KEM-PDK 384,323.595174,323.594769,0.056589,17.284987,0.056589
IBE-KEM-PDK 384,324.018515,324.018147,0.048530,17.356451,0.048530
IBE-KEM-PDK 384,324.006321,324.005982,0.053246,17.892594,0.053246
IBE-KEM-PDK 384,321.236979,321.236579,0.053008,14.825170,0.053008
IBE-KEM-PDK 384,321.684952,321.684542,0.053050,15.467644,0.053050
IBE-KEM-PDK 384,323.031087,323.030679,0.056302,16.847305,0.056302
IBE-KEM-PDK 384,322.779130,322.778765,0.053376,16.520873,0.053376
IBE-KEM-PDK 384,324.221316,324.220925,0.059097,17.700718,0.059097
IBE-KEM-PDK 384,324.562956,324.562588,0.053617,18.362085,0.053617
IBE-KEM-PDK 384,324.236221,324.235829,0.053247,17.894472,0.053247
IBE-KEM-PDK 384,322.653357,322.652993,0.053600,16.434727,0.053600
IBE-KEM-PDK 384,323.498046,323.497674,0.052972,17.176890,0.052972
IBE-KEM-PDK 384,325.458838,325.458466,0.058395,18.492904,0.058395
IBE-KEM-PDK 384,323.472843,323.472473,0.053403,17.323109,0.053403
IBE-KEM-PDK 384,324.012508,324.012169,0.053998,17.918105,0.053998
IBE-KEM-PDK 384,323.009885,323.009469,0.054088,16.587353,0.054088
IBE-KEM-PDK 384,323.359038,323.358635,0.057058,16.749124,0.057058
IBE-KEM-PDK 384,323.771212,323.770874,0.048017,17.577066,0.048017
IBE-KEM-PDK 384,323.974019,323.973649,0.053281,17.619309,0.053281
IBE-KEM-PDK 384,321.497978,321.497628,0.053165,15.174633,0.053165
IBE-KEM-PDK 384,323.455577,323.455212,0.056436,16.947850,0.056436
IBE-KEM-PDK 384,324.253698,324.253324,0.057818,18.037251,0.057818
IBE-KEM-PDK 384,322.212644,322.212303,0.049018,16.287144,0.049018
IBE-KEM-PDK 384,324.643566,324.643197,0.052634,18.193468,0.052634
IBE-KEM-PDK 384,323.518938,323.518568,0.053669,17.009538,0.053669
IBE-KEM-PDK 384,324.730688,324.730317,0.053902,18.036206,0.053902
IBE-KEM-PDK 384,324.954321,324.953943,0.060189,18.541693,0.060189
IBE-KEM-PDK 384,323.999469,323.999100,0.049522,17.839500,0.049522
IBE-KEM-PDK 384,324.285450,324.285079,0.053475,18.472614,0.053475
IBE-KEM-PDK 384,323.568628,323.568289,0.053772,17.575838,0.053772
IBE-KEM-PDK 384,321.290477,321.290131,0.052008,15.406900,0.052008
IBE-KEM-PDK 384,323.468565,323.468179,0.052421,16.842421,0.052421
IBE-KEM-PDK 384,323.755162,323.754793,0.071167,17.259829,0.071167
IBE-KEM-PDK 384,323.293313,323.292947,0.053471,16.935499,0.053471
IBE-KEM-PDK 384,322.985438,322.985072,0.058330,16.824157,0.058330
IBE-KEM-PDK 384,324.740839,324.740471,0.057532,18.294779,0.057532
IBE-KEM-PDK 384,323.970157,323.969791,0.052724,17.487513,0.052724
IBE-KEM-PDK 384,323.962105,323.961763,0.049119,17.570081,0.049119
IBE-KEM-PDK 384,322.998985,322.998608,0.049029,17.033187,0.049029
IBE-KEM-PDK 384,324.574608,324.574227,0.053686,18.273662,0.053686
IBE-KEM-PDK 384,324.620165,324.619796,0.058990,18.241998,0.058990
IBE-KEM-PDK 384,324.934047,324.933638,0.053149,18.419077,0.053149
IBE-KEM-PDK 384,322.792046,322.791679,0.052936,16.538650,0.052936
IBE-KEM-PDK 384,324.014045,324.013615,0.061793,17.570644,0.061793
IBE-KEM-PDK 384,324.980054,324.979684,0.058408,18.072405,0.058408
IBE-KEM-PDK 384,329.135533,329.135149,0.053615,22.971352,0.053615
IBE-KEM-PDK 384,322.730520,322.730151,0.053852,16.513003,0.053852
IBE-KEM-PDK 384,325.498777,325.498411,0.060263,19.186118,0.060263
IBE-KEM-PDK 384,321.235008,321.234605,0.053449,15.267916,0.053449
IBE-KEM-PDK 384,324.915793,324.915429,0.057301,18.143371,0.057301
IBE-KEM-PDK 384,323.295773,323.295435,0.048909,17.138866,0.048909
IBE-KEM-PDK 384,325.905351,325.904946,0.059309,18.972024,0.059309
IBE-KEM-PDK 384,323.957457,323.957092,0.056954,16.464909,0.056954
IBE-KEM-PDK 384,322.866768,322.866421,0.050089,17.076132,0.050089
IBE-KEM-PDK 384,321.107994,321.107583,0.052971,14.819997,0.052971
IBE-KEM-PDK 384,323.166813,323.166417,0.053209,16.952410,0.053209
IBE-KEM-PDK 384,323.611538,323.611113,0.053066,17.353514,0.053066
IBE-KEM-PDK 384,323.649099,323.648643,0.052726,16.159124,0.052726
IBE-KEM-PDK 384,323.845595,323.845228,0.053050,17.590281,0.053050
IBE-KEM-PDK 384,322.882485,322.882075,0.064100,16.379574,0.064100
IBE-KEM-PDK 384,321.972526,321.972149,0.049878,15.931085,0.049878
IBE-KEM-PDK 384,324.470775,324.470375,0.058504,18.043488,0.058504
IBE-KEM-PDK 384,323.737338,323.736968,0.052204,17.673075,0.052204
IBE-KEM-PDK 384,321.464428,321.464061,0.053317,15.303173,0.053317
IBE-KEM-PDK 384,324.106863,324.106349,0.061039,18.163348,0.061039
IBE-KEM-PDK 384,323.319872,323.319502,0.057887,16.943449,0.057887
IBE-KEM-PDK 384,323.143355,323.142987,0.059626,17.009324,0.059626
IBE-KEM-PDK 384,323.155488,323.155078,0.052702,17.031163,0.052702
IBE-KEM-PDK 384,324.469019,324.468649,0.049123,18.313578,0.049123
IBE-KEM-PDK 384,323.749506,323.749090,0.060092,17.544997,0.060092
IBE-KEM-PDK 384,324.878424,324.877972,0.060169,18.201873,0.060169
IBE-KEM-PDK 384,323.309796,323.309397,0.052943,17.088468,0.052943
IBE-KEM-PDK 384,321.568337,321.567966,0.053292,15.404123,0.053292
IBE-KEM-PDK 384,323.390049,323.389682,0.053586,17.307637,0.053586
IBE-KEM-PDK 384,321.389498,321.389080,0.052940,15.148632,0.052940
IBE-KEM-PDK 384,323.820923,323.820545,0.053003,17.750203,0.053003
IBE-KEM-PDK 384,324.192439,324.192042,0.052268,17.775153,0.052268
IBE-KEM-PDK 384,321.604299,321.603890,0.060532,15.396001,0.060532
IBE-KEM-PDK 384,327.964937,327.964596,0.055479,21.984302,0.055479
IBE-KEM-PDK 384,323.607116,323.606718,0.063696,16.471564,0.063696
IBE-KEM-PDK 384,323.644316,323.643943,0.053601,17.028300,0.053601
IBE-KEM-PDK 384,323.045998,323.045613,0.054075,16.889413,0.054075
IBE-KEM-PDK 384,323.753789,323.753417,0.053465,17.580336,0.053465
IBE-KEM-PDK 384,324.635911,324.635497,0.053095,18.564655,0.053095
IBE-KEM-PDK 384,324.051324,324.050947,0.053414,17.855008,0.053414
IBE-KEM-PDK 384,322.355672,322.355329,0.048878,16.844821,0.048878
IBE-KEM-PDK 384,322.765789,322.765388,0.057433,16.261485,0.057433
IBE-KEM-PDK 384,324.914977,324.914593,0.052570,17.923588,0.052570
IBE-KEM-PDK 384,324.897214,324.896845,0.053044,18.434366,0.053044
IBE-KEM-PDK 384,323.169866,323.169499,0.056912,16.766013,0.056912
IBE-KEM-PDK 384,323.247257,323.246853,0.056749,16.606326,0.056749
IBE-KEM-PDK 384,324.571897,324.571524,0.055681,18.355024,0.055681
IBE-KEM-PDK 384,324.881003,324.880572,0.064653,18.656802,0.064653
IBE-KEM-PDK 384,323.475922,323.475550,0.053418,17.256393,0.053418
IBE-KEM-PDK 384,324.036722,324.036326,0.060487,17.534067,0.060487
IBE-KEM-PDK 384,332.521596,332.521218,0.053632,26.441457,0.053632
IBE-KEM-PDK 384,322.675097,322.674750,0.049289,16.615282,0.049289
IBE-KEM-PDK 384,324.187982,324.187581,0.057214,17.493436,0.057214
IBE-KEM-PDK 384,322.954413,322.954051,0.060961,15.960080,0.060961
IBE-KEM-PDK 384,324.128796,324.128392,0.085175,17.081691,0.085175
IBE-KEM-PDK 384,323.979983,323.979587,0.054335,17.518239,0.054335
IBE-KEM-PDK 384,321.947784,321.947416,0.053137,15.687182,0.053137
IBE-KEM-PDK 384,325.686341,325.685987,0.052722,18.989260,0.052722
IBE-KEM-PDK 384,321.680460,321.680089,0.053286,15.395573,0.053286
IBE-KEM-PDK 384,324.628083,324.627672,0.053658,18.298517,0.053658
IBE-KEM-PDK 384,325.156552,325.156006,0.053669,17.031512,0.053669
IBE-KEM-PDK 384,325.265335,325.264917,0.060265,18.642834,0.060265
IBE-KEM-PDK 384,323.665798,323.665426,0.053102,17.315305,0.053102
IBE-KEM-PDK 384,323.323689,323.323319,0.057320,16.773267,0.057320
IBE-KEM-PDK 384,323.398955,323.398582,0.054021,16.980263,0.054021
IBE-KEM-PDK 384,323.676436,323.676070,0.054948,17.657279,0.054948
IBE-KEM-PDK 384,321.657487,321.657115,0.052954,15.437142,0.052954
IBE-KEM-PDK 384,323.571342,323.570971,0.053450,16.968096,0.053450
IBE-KEM-PDK 384,321.028882,321.028247,0.054625,14.917176,0.054625
IBE-KEM-PDK 384,323.865242,323.864875,0.053364,17.617748,0.053364
IBE-KEM-PDK 384,324.729338,324.728534,0.059508,16.845724,0.059508
IBE-KEM-PDK 384,326.634497,326.634130,0.054398,20.336157,0.054398
IBE-KEM-PDK 384,324.273653,324.273287,0.057109,17.888697,0.057109
IBE-KEM-PDK 384,323.771944,323.769349,0.049670,17.746722,0.049670
IBE-KEM-PDK 384,322.270725,322.270350,0.053062,16.017152,0.053062
IBE-KEM-PDK 384,323.195724,323.195345,0.146262,17.649087,0.146262
IBE-KEM-PDK 384,324.251230,324.250863,0.053392,18.033070,0.053392
IBE-KEM-PDK 384,322.510244,322.509868,0.111582,15.163670,0.111582
IBE-KEM-PDK 384,322.399244,322.398873,0.058398,16.221605,0.058398
IBE-KEM-PDK 384,324.139026,324.138655,0.054237,17.962448,0.054237
IBE-KEM-PDK 384,322.247776,322.247410,0.055314,16.006082,0.055314
IBE-KEM-PDK 384,322.249236,322.248866,0.053298,15.723414,0.053298
IBE-KEM-PDK 384,323.285431,323.285064,0.055442,16.939007,0.055442
IBE-KEM-PDK 384,323.389185,323.388815,0.059285,17.238100,0.059285
IBE-KEM-PDK 384,323.610928,323.610500,0.057855,17.386737,0.057855
IBE-KEM-PDK 384,323.566965,323.566598,0.050698,17.639077,0.050698
IBE-KEM-PDK 384,324.142149,324.141781,0.053069,17.677971,0.053069
IBE-KEM-PDK 384,324.668075,324.667668,0.060553,18.354393,0.060553
IBE-KEM-PDK 384,322.762161,322.761749,0.053136,16.604313,0.053136
IBE-KEM-PDK 384,323.567047,323.566706,0.049671,17.559297,0.049671
IBE-KEM-PDK 384,323.242098,323.241729,0.053299,17.598405,0.053299
IBE-KEM-PDK 384,322.982334,322.981975,0.054005,16.920780,0.054005
IBE-KEM-PDK 384,324.519213,324.518813,0.059373,18.017487,0.059373
IBE-KEM-PDK 384,323.922405,323.922036,0.054069,17.571367,0.054069
IBE-KEM-PDK 384,323.143783,323.143362,0.059543,17.066060,0.059543
IBE-KEM-PDK 384,322.103403,322.103053,0.055185,16.081593,0.055185
IBE-KEM-PDK 384,321.439869,321.439502,0.057076,15.159807,0.057076
IBE-KEM-PDK 384,322.676012,322.675638,0.053398,16.715474,0.053398
IBE-KEM-PDK 384,325.421853,325.421483,0.052692,18.681437,0.052692
IBE-KEM-PDK 384,323.606871,323.606462,0.059608,17.369053,0.059608
IBE-KEM-PDK 384,320.817278,320.816901,0.052873,14.856181,0.052873
IBE-KEM-PDK 384,324.471094,324.470729,0.058758,18.133102,0.058758
IBE-KEM-PDK 384,323.956352,323.956010,0.070058,18.225877,0.070058
IBE-KEM-PDK 384,323.824407,323.824039,0.060064,17.687272,0.060064
IBE-KEM-PDK 384,323.330619,323.330211,0.057121,16.764051,0.057121
IBE-KEM-PDK 384,324.491031,324.490663,0.056882,18.003632,0.056882
IBE-KEM-PDK 384,322.920933,322.920595,0.049608,17.027653,0.049608
IBE-KEM-PDK 384,323.508723,323.508345,0.058216,17.042387,0.058216
IBE-KEM-PDK 384,323.898886,323.898514,0.060968,16.992548,0.060968
IBE-KEM-PDK 384,323.493936,323.493563,0.053091,17.418133,0.053091
IBE-KEM-PDK 384,323.864245,323.863876,0.062491,17.385492,0.062491
IBE-KEM-PDK 384,321.912615,321.912208,0.053542,15.950442,0.053542
IBE-KEM-PDK 384,323.377807,323.377440,0.053411,17.001837,0.053411
IBE-KEM-PDK 384,324.748228,324.747811,0.052933,18.616563,0.052933
IBE-KEM-PDK 384,324.539952,324.539582,0.059005,17.539156,0.059005
IBE-KEM-PDK 384,323.629662,323.629298,0.053287,17.083729,0.053287
IBE-KEM-PDK 384,323.601906,323.601535,0.052686,17.523617,0.052686
IBE-KEM-PDK 384,324.729957,324.729588,0.057813,18.397212,0.057813
IBE-KEM-PDK 384,323.087582,323.087003,0.053028,16.861812,0.053028
IBE-KEM-PDK 384,323.834725,323.834359,0.053889,17.823490,0.053889
IBE-KEM-PDK 384,324.148416,324.148026,0.050264,17.947503,0.050264
IBE-KEM-PDK 384,324.136099,324.135649,0.059896,16.852587,0.059896
IBE-KEM-PDK 384,323.989854,323.989450,0.059253,17.556279,0.059253
IBE-KEM-PDK 384,322.828144,322.827764,0.053731,16.491395,0.053731
IBE-KEM-PDK 384,322.079905,322.079540,0.052793,15.534097,0.052793
IBE-KEM-PDK 384,321.692374,321.692006,0.053866,15.190466,0.053866
IBE-KEM-PDK 384,324.450054,324.449682,0.054566,18.140724,0.054566
IBE-KEM-PDK 384,323.217519,323.217149,0.049174,17.026658,0.049174
IBE-KEM-PDK 384,323.534369,323.534003,0.052722,17.108641,0.052722
IBE-KEM-PDK 384,322.282266,322.281867,0.054379,16.090151,0.054379
IBE-KEM-PDK 384,323.225350,323.224985,0.053029,17.084639,0.053029
IBE-KEM-PDK 384,322.592325,322.591945,0.054001,16.186867,0.054001
IBE-KEM-PDK 384,323.825837,323.825466,0.052889,17.045000,0.052889
IBE-KEM-PDK 384,323.704096,323.703756,0.054947,17.682963,0.054947
IBE-KEM-PDK 384,322.897964,322.897595,0.053399,16.818917,0.053399
IBE-KEM-PDK 384,323.882901,323.882535,0.067637,17.010039,0.067637
IBE-KEM-PDK 384,326.722900,326.722530,0.054590,20.441444,0.054590
IBE-KEM-PDK 384,324.458746,324.458378,0.087358,17.456765,0.087358
IBE-KEM-PDK 384,321.648440,321.648075,0.052882,15.222322,0.052882
IBE-KEM-PDK 384,323.249529,323.249163,0.052630,17.160651,0.052630
IBE-KEM-PDK 384,323.349748,323.349381,0.053728,17.587417,0.053728
IBE-KEM-PDK 384,324.078518,324.078147,0.051855,17.791295,0.051855
IBE-KEM-PDK 384,321.509690,321.509276,0.055293,15.398660,0.055293
IBE-KEM-PDK 384,324.246828,324.246410,0.052738,17.903910,0.052738
IBE-KEM-PDK 384,321.398442,321.398032,0.052838,15.194291,0.052838
IBE-KEM-PDK 384,323.363581,323.363211,0.055954,17.184267,0.055954
IBE-KEM-PDK 384,323.153234,323.152863,0.059707,17.124123,0.059707
IBE-KEM-PDK 384,323.363431,323.363090,0.054026,17.390853,0.054026
IBE-KEM-PDK 384,323.910269,323.909886,0.053098,17.820150,0.053098
IBE-KEM-PDK 384,323.052703,323.052323,0.053547,17.081589,0.053547
IBE-KEM-PDK 384,321.940518,321.940153,0.053386,15.943483,0.053386
IBE-KEM-PDK 384,321.570524,321.570159,0.058600,15.233967,0.058600
IBE-KEM-PDK 384,322.460907,322.460568,0.059847,16.612023,0.059847
IBE-KEM-PDK 384,324.670329,324.669959,0.060107,17.414695,0.060107
IBE-KEM-PDK 384,325.391760,325.391396,0.053831,19.334869,0.053831
IBE-KEM-PDK 384,323.838924,323.838541,0.073300,17.574575,0.073300
IBE-KEM-PDK 384,322.778976,322.778609,0.053109,16.710181,0.053109
IBE-KEM-PDK 384,321.185178,321.184811,0.060255,14.834597,0.060255
IBE-KEM-PDK 384,324.691333,324.690992,0.055064,18.543091,0.055064
IBE-KEM-PDK 384,325.314678,325.314308,0.052367,19.061200,0.052367
IBE-KEM-PDK 384,326.520233,326.519866,0.053347,20.352104,0.053347
IBE-KEM-PDK 384,323.351142,323.350767,0.059941,17.131826,0.059941
IBE-KEM-PDK 384,322.363378,322.363008,0.054338,16.085669,0.054338
IBE-KEM-PDK 384,321.783602,321.783191,0.053236,15.367642,0.053236
IBE-KEM-PDK 384,324.467740,324.467325,0.053907,18.163064,0.053907
IBE-KEM-PDK 384,325.766081,325.765713,0.059329,18.670917,0.059329
IBE-KEM-PDK 384,324.184707,324.184337,0.054022,18.077681,0.054022
IBE-KEM-PDK 384,323.730979,323.730597,0.058541,17.487682,0.058541
IBE-KEM-PDK 384,323.714958,323.714591,0.053494,17.663859,0.053494
IBE-KEM-PDK 384,324.915197,324.914831,0.079128,17.499631,0.079128
IBE-KEM-PDK 384,323.513632,323.513262,0.060144,17.284704,0.060144
IBE-KEM-PDK 384,323.742899,323.742524,0.059931,17.158054,0.059931
IBE-KEM-PDK 384,323.502183,323.501816,0.052833,17.305504,0.052833
IBE-KEM-PDK 384,324.119178,324.118812,0.060381,17.561589,0.060381
IBE-KEM-PDK 384,324.506338,324.505964,0.060942,18.427688,0.060942
IBE-KEM-PDK 384,324.400814,324.400438,0.054192,18.108562,0.054192
IBE-KEM-PDK 384,324.257517,324.256935,0.059578,18.164209,0.059578
IBE-KEM-PDK 384,323.229869,323.229466,0.054305,16.948472,0.054305
IBE-KEM-PDK 384,324.415623,324.415215,0.059952,17.099435,0.059952
IBE-KEM-PDK 384,324.796653,324.796284,0.053522,17.973143,0.053522
IBE-KEM-PDK 384,326.184476,326.184110,0.090455,19.587794,0.090455
IBE-KEM-PDK 384,323.084241,323.083901,0.050342,17.124382,0.050342
IBE-KEM-PDK 384,323.148474,323.148095,0.053296,16.936807,0.053296
IBE-KEM-PDK 384,321.658534,321.657948,0.059297,15.421009,0.059297
IBE-KEM-PDK 384,324.008791,324.008423,0.059620,17.963189,0.059620
IBE-KEM-PDK 384,321.812502,321.812127,0.053679,15.671955,0.053679
IBE-KEM-PDK 384,324.247898,324.247525,0.053155,18.055535,0.053155
IBE-KEM-PDK 384,326.279088,326.278646,0.052623,18.848057,0.052623
IBE-KEM-PDK 384,323.403160,323.402796,0.059772,17.175910,0.059772
IBE-KEM-PDK 384,324.008083,324.007673,0.053803,17.669373,0.053803
IBE-KEM-PDK 384,322.517158,322.516767,0.177054,15.425802,0.177054
IBE-KEM-PDK 384,327.560375,327.560007,0.059537,21.162148,0.059537
IBE-KEM-PDK 384,323.792009,323.791599,0.053896,17.660654,0.053896
IBE-KEM-PDK 384,322.631901,322.631526,0.058820,16.507269,0.058820
IBE-KEM-PDK 384,324.513894,324.513500,0.060443,17.860285,0.060443
IBE-KEM-PDK 384,324.449928,324.449527,0.057052,17.929182,0.057052
