algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Kyber768,324.880713,324.880296,0.031114,17.371956,0.031114
P384_Kyber768,334.452448,334.452029,0.036578,27.044994,0.036578
P384_Kyber768,327.488810,327.488383,0.032969,19.775943,0.032969
P384_Kyber768,326.162356,326.161893,0.034974,18.317624,0.034974
P384_Kyber768,328.577264,328.576866,0.033576,21.362933,0.033576
P384_Kyber768,324.546372,324.545849,0.039527,15.605569,0.039527
P384_Kyber768,323.735281,323.734733,0.030993,16.058898,0.030993
P384_Kyber768,327.947382,327.946962,0.029721,20.398690,0.029721
P384_Kyber768,324.724605,324.724184,0.044054,17.047059,0.044054
P384_Kyber768,323.429845,323.429380,0.039394,15.842706,0.039394
P384_Kyber768,324.173813,324.173390,0.030001,17.099241,0.030001
P384_Kyber768,326.011469,326.011076,0.031545,17.949235,0.031545
P384_Kyber768,327.431549,327.431125,0.032716,19.623839,0.032716
P384_Kyber768,325.462647,325.462120,0.031349,17.815911,0.031349
P384_Kyber768,329.553735,329.553321,0.031312,22.080226,0.031312
P384_Kyber768,326.097193,326.096765,0.037077,18.416789,0.037077
P384_Kyber768,328.440720,328.440304,0.031476,20.947374,0.031476
P384_Kyber768,326.560823,326.560431,0.028049,18.972970,0.028049
P384_Kyber768,323.131502,323.131073,0.031729,15.686618,0.031729
P384_Kyber768,329.248691,329.248312,0.036018,20.927463,0.036018
P384_Kyber768,323.986987,323.986558,0.030596,16.299805,0.030596
P384_Kyber768,326.116740,326.116344,0.029541,18.810151,0.029541
P384_Kyber768,328.934058,328.933575,0.030482,21.261719,0.030482
P384_Kyber768,325.169715,325.169287,0.029974,17.607770,0.029974
P384_Kyber768,326.106848,326.106440,0.032116,18.436739,0.032116
P384_Kyber768,323.785750,323.785325,0.036825,16.210446,0.036825
P384_Kyber768,327.096296,327.095863,0.036377,19.613931,0.036377
P384_Kyber768,329.206049,329.205644,0.032208,21.602937,0.032208
P384_Kyber768,322.579587,322.579152,0.031458,15.501802,0.031458
P384_Kyber768,326.185545,326.184883,0.049577,18.416291,0.049577
P384_Kyber768,327.906203,327.905731,0.036320,20.602774,0.036320
P384_Kyber768,325.871530,325.871077,0.048080,18.292132,0.048080
P384_Kyber768,325.887470,325.887045,0.030782,18.329710,0.030782
P384_Kyber768,326.712741,326.712314,0.030616,19.303652,0.030616
P384_Kyber768,329.579262,329.578839,0.032611,21.922192,0.032611
P384_Kyber768,326.505208,326.504775,0.029716,19.149178,0.029716
P384_Kyber768,329.146495,329.146023,0.031755,21.363405,0.031755
P384_Kyber768,328.762646,328.762223,0.042503,21.151727,0.042503
P384_Kyber768,326.312065,326.311632,0.037522,18.778046,0.037522
P384_Kyber768,324.579281,324.578846,0.030816,17.134602,0.030816
P384_Kyber768,325.425321,325.424858,0.032153,17.732560,0.032153
P384_Kyber768,325.035368,325.034939,0.035634,17.585679,0.035634
P384_Kyber768,323.780906,323.780525,0.032390,17.029253,0.032390
P384_Kyber768,327.204385,327.203886,0.069751,19.447573,0.069751
P384_Kyber768,326.389932,326.389503,0.036687,18.758986,0.036687
P384_Kyber768,323.606098,323.605667,0.037019,15.954863,0.037019
P384_Kyber768,326.784703,326.784287,0.030557,19.141813,0.030557
P384_Kyber768,328.182659,328.182199,0.033793,20.196776,0.033793
P384_Kyber768,325.305280,325.304869,0.029898,17.340737,0.029898
P384_Kyber768,328.821552,328.821122,0.030554,21.389890,0.030554
P384_Kyber768,323.209712,323.209290,0.036288,15.515431,0.036288
P384_Kyber768,329.127739,329.127291,0.037046,21.677480,0.037046
P384_Kyber768,325.955791,325.955365,0.032674,17.734271,0.032674
P384_Kyber768,323.301777,323.301384,0.036658,15.781480,0.036658
P384_Kyber768,325.408956,325.408483,0.039769,17.632717,0.039769
P384_Kyber768,333.331865,333.331444,0.031882,25.569558,0.031882
P384_Kyber768,328.736390,328.735981,0.034516,21.278979,0.034516
P384_Kyber768,325.176814,325.176372,0.037921,17.222661,0.037921
P384_Kyber768,326.356870,326.356443,0.033378,18.454553,0.033378
P384_Kyber768,326.826742,326.826320,0.041314,19.553168,0.041314
P384_Kyber768,337.469823,337.469428,0.037383,29.340147,0.037383
P384_Kyber768,325.668666,325.668239,0.029627,18.181520,0.029627
P384_Kyber768,327.891654,327.891238,0.039255,20.146686,0.039255
P384_Kyber768,330.037169,330.036782,0.032149,21.676651,0.032149
P384_Kyber768,326.229616,326.229097,0.037807,18.294544,0.037807
P384_Kyber768,324.926873,324.926450,0.045084,16.950008,0.045084
P384_Kyber768,322.503638,322.503217,0.030311,15.225813,0.030311
P384_Kyber768,328.215564,328.215127,0.030015,20.565566,0.030015
P384_Kyber768,328.066530,328.066105,0.030272,20.796474,0.030272
P384_Kyber768,325.287402,325.287006,0.033760,18.326377,0.033760
P384_Kyber768,325.474440,325.474008,0.030074,18.040455,0.030074
P384_Kyber768,328.835094,328.834670,0.031516,21.312540,0.031516
P384_Kyber768,328.726911,328.726490,0.031176,20.617076,0.031176
P384_Kyber768,327.622305,327.621893,0.029248,19.769363,0.029248
P384_Kyber768,327.803881,327.803450,0.036615,20.306026,0.036615
P384_Kyber768,326.309538,326.309144,0.029390,18.997452,0.029390
P384_Kyber768,326.991804,326.991345,0.032909,19.107241,0.032909
P384_Kyber768,324.263339,324.262914,0.031466,16.846712,0.031466
P384_Kyber768,324.599362,324.598926,0.036798,16.995256,0.036798
P384_Kyber768,328.027592,328.027193,0.027941,20.164753,0.027941
P384_Kyber768,324.511414,324.510988,0.036855,17.237394,0.036855
P384_Kyber768,326.803798,326.803356,0.029974,19.039068,0.029974
P384_Kyber768,329.036293,329.035871,0.029978,21.274459,0.029978
P384_Kyber768,326.251803,326.251412,0.034746,18.764161,0.034746
P384_Kyber768,326.077311,326.076876,0.034870,18.940952,0.034870
P384_Kyber768,322.604411,322.603975,0.036530,15.067415,0.036530
P384_Kyber768,324.459909,324.459463,0.030213,16.928381,0.030213
P384_Kyber768,325.524022,325.523595,0.034801,17.815490,0.034801
P384_Kyber768,327.429193,327.428775,0.053746,19.871990,0.053746
P384_Kyber768,328.953382,328.952973,0.031432,21.333930,0.031432
P384_Kyber768,327.673278,327.672864,0.037080,20.166433,0.037080
P384_Kyber768,326.966510,326.966100,0.032651,18.594736,0.032651
P384_Kyber768,323.583770,323.583308,0.042581,15.739541,0.042581
P384_Kyber768,325.453717,325.453291,0.036721,18.126866,0.036721
P384_Kyber768,329.919582,329.919194,0.034526,22.399580,0.034526
P384_Kyber768,325.896485,325.896043,0.029999,18.239516,0.029999
P384_Kyber768,323.705152,323.704719,0.036693,16.401681,0.036693
P384_Kyber768,326.629000,326.628576,0.037528,19.202483,0.037528
P384_Kyber768,330.332488,330.332106,0.043749,21.842466,0.043749
P384_Kyber768,322.761969,322.761550,0.061404,15.471535,0.061404
P384_Kyber768,328.750704,328.750274,0.036751,20.960115,0.036751
P384_Kyber768,328.162202,328.161770,0.031064,20.676668,0.031064
P384_Kyber768,326.632104,326.631687,0.036772,19.151088,0.036772
P384_Kyber768,326.235649,326.235220,0.030895,19.180536,0.030895
P384_Kyber768,328.620193,328.619797,0.031759,21.087227,0.031759
P384_Kyber768,327.612916,327.612483,0.038076,20.193003,0.038076
P384_Kyber768,324.687771,324.687326,0.039453,17.053542,0.039453
P384_Kyber768,328.227491,328.227067,0.031872,20.939801,0.031872
P384_Kyber768,326.956474,326.956013,0.030037,18.233805,0.030037
P384_Kyber768,329.707997,329.707536,0.040186,21.576444,0.040186
P384_Kyber768,323.584200,323.583766,0.030678,16.222972,0.030678
P384_Kyber768,325.252266,325.251884,0.031896,17.572155,0.031896
P384_Kyber768,325.481404,325.481013,0.033717,17.838528,0.033717
P384_Kyber768,327.882023,327.881605,0.036165,20.170197,0.036165
P384_Kyber768,326.424893,326.424458,0.034622,18.676820,0.034622
P384_Kyber768,328.154521,328.154097,0.034076,20.919377,0.034076
P384_Kyber768,326.043571,326.043123,0.029720,18.403420,0.029720
P384_Kyber768,325.971838,325.971366,0.032245,17.667506,0.032245
P384_Kyber768,325.684179,325.683762,0.036086,17.896975,0.036086
P384_Kyber768,326.132628,326.132190,0.030921,18.690215,0.030921
P384_Kyber768,325.243284,325.242809,0.031590,18.260178,0.031590
P384_Kyber768,329.774269,329.773883,0.078567,21.434161,0.078567
P384_Kyber768,327.790222,327.789787,0.032520,20.027970,0.032520
P384_Kyber768,327.794756,327.794348,0.029679,20.430142,0.029679
P384_Kyber768,326.213790,326.213369,0.054416,17.601602,0.054416
P384_Kyber768,324.857397,324.856971,0.029388,17.667816,0.029388
P384_Kyber768,328.611543,328.611132,0.030008,20.904956,0.030008
P384_Kyber768,328.363127,328.362727,0.036548,21.191853,0.036548
P384_Kyber768,325.013134,325.012688,0.037998,17.526472,0.037998
P384_Kyber768,325.192628,325.192192,0.036298,17.950550,0.036298
P384_Kyber768,323.346565,323.346152,0.032102,15.949760,0.032102
P384_Kyber768,323.248992,323.248559,0.036940,15.468234,0.036940
P384_Kyber768,328.568174,328.567744,0.031511,20.878990,0.031511
P384_Kyber768,327.209450,327.209027,0.030982,19.730818,0.030982
P384_Kyber768,324.141118,324.140687,0.036871,16.876478,0.036871
P384_Kyber768,333.191049,333.190593,0.044994,25.063714,0.044994
P384_Kyber768,323.011036,323.010614,0.031133,15.402453,0.031133
P384_Kyber768,326.520510,326.520049,0.043915,18.605916,0.043915
P384_Kyber768,323.184238,323.183819,0.031334,15.714170,0.031334
P384_Kyber768,326.850352,326.849889,0.030344,18.112635,0.030344
P384_Kyber768,327.053260,327.052669,0.029641,19.431029,0.029641
P384_Kyber768,329.083381,329.082963,0.029797,21.791117,0.029797
P384_Kyber768,322.488297,322.487874,0.030100,15.262347,0.030100
P384_Kyber768,325.915446,325.915093,0.027076,18.842197,0.027076
P384_Kyber768,324.089456,324.089035,0.030093,16.934810,0.030093
P384_Kyber768,322.970317,322.969923,0.029752,15.653667,0.029752
P384_Kyber768,328.847388,328.846969,0.036754,21.233571,0.036754
P384_Kyber768,327.476505,327.476096,0.038641,20.101719,0.038641
P384_Kyber768,327.221848,327.221455,0.030069,19.898380,0.030069
P384_Kyber768,327.194458,327.194032,0.030203,19.789586,0.030203
P384_Kyber768,328.106445,328.106038,0.029824,20.846776,0.029824
P384_Kyber768,326.949009,326.948579,0.031565,19.662043,0.031565
P384_Kyber768,327.698374,327.697994,0.029804,20.559523,0.029804
P384_Kyber768,329.314326,329.313916,0.030450,22.006645,0.030450
P384_Kyber768,326.361258,326.360834,0.036266,18.719394,0.036266
P384_Kyber768,325.072827,325.072404,0.029622,17.877876,0.029622
P384_Kyber768,326.887283,326.886851,0.030201,19.687082,0.030201
P384_Kyber768,325.621558,325.621127,0.045053,17.860628,0.045053
P384_Kyber768,324.434851,324.434431,0.036498,16.793030,0.036498
P384_Kyber768,327.318101,327.317677,0.037726,19.708989,0.037726
P384_Kyber768,327.805372,327.804918,0.031632,20.195052,0.031632
P384_Kyber768,323.828790,323.828364,0.029983,16.401915,0.029983
P384_Kyber768,326.169720,326.169300,0.039371,18.306571,0.039371
P384_Kyber768,329.149725,329.149309,0.032298,21.543711,0.032298
P384_Kyber768,324.982238,324.981826,0.044237,17.158055,0.044237
P384_Kyber768,323.488120,323.487714,0.036827,15.920774,0.036827
P384_Kyber768,326.240186,326.239764,0.030320,18.434593,0.030320
P384_Kyber768,323.846202,323.845820,0.043513,15.470727,0.043513
P384_Kyber768,325.149382,325.148957,0.032203,16.816206,0.032203
P384_Kyber768,323.278580,323.278157,0.040067,15.587880,0.040067
P384_Kyber768,326.136293,326.135911,0.039924,17.865915,0.039924
P384_Kyber768,328.272889,328.272468,0.038314,20.896826,0.038314
P384_Kyber768,323.904494,323.904084,0.038341,16.493902,0.038341
P384_Kyber768,325.205888,325.205465,0.031014,17.750825,0.031014
P384_Kyber768,323.103577,323.103111,0.032772,15.425259,0.032772
P384_Kyber768,328.697369,328.696916,0.030108,21.146043,0.030108
P384_Kyber768,325.337454,325.337027,0.030323,18.062253,0.030323
P384_Kyber768,328.871338,328.870961,0.035451,20.091880,0.035451
P384_Kyber768,323.991195,323.990778,0.036783,16.729286,0.036783
P384_Kyber768,327.130072,327.129626,0.035415,19.870106,0.035415
P384_Kyber768,324.639272,324.638839,0.029638,17.622626,0.029638
P384_Kyber768,325.545358,325.544936,0.054499,18.038449,0.054499
