algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
Remote PDK IBE-KEM 128,305.258440,305.257987,0.049400,1.934662,0.049400
Remote PDK IBE-KEM 128,305.654956,305.654443,0.058117,2.377717,0.058117
Remote PDK IBE-KEM 128,305.087528,305.087045,0.049173,2.101928,0.049173
Remote PDK IBE-KEM 128,305.508880,305.508397,0.054752,2.164477,0.054752
Remote PDK IBE-KEM 128,305.622538,305.622091,0.049747,2.101193,0.049747
Remote PDK IBE-KEM 128,304.814210,304.813753,0.048833,1.882545,0.048833
Remote PDK IBE-KEM 128,306.066343,306.065766,0.068077,2.784396,0.068077
Remote PDK IBE-KEM 128,305.454116,305.453650,0.053350,1.880786,0.053350
Remote PDK IBE-KEM 128,305.556391,305.555861,0.058434,1.950017,0.058434
Remote PDK IBE-KEM 128,305.714098,305.713588,0.059696,2.091346,0.059696
Remote PDK IBE-KEM 128,305.247084,305.246638,0.049670,2.069638,0.049670
Remote PDK IBE-KEM 128,305.422710,305.422217,0.053916,2.096408,0.053916
Remote PDK IBE-KEM 128,305.318727,305.318224,0.059347,2.041282,0.059347
Remote PDK IBE-KEM 128,305.561216,305.560740,0.056080,2.369849,0.056080
Remote PDK IBE-KEM 128,305.799754,305.799177,0.067406,2.392360,0.067406
Remote PDK IBE-KEM 128,305.337868,305.337364,0.053777,1.931592,0.053777
Remote PDK IBE-KEM 128,305.663992,305.663535,0.048497,2.398671,0.048497
Remote PDK IBE-KEM 128,305.139942,305.139487,0.048979,1.903450,0.048979
Remote PDK IBE-KEM 128,305.312485,305.312035,0.049599,2.188776,0.049599
Remote PDK IBE-KEM 128,305.523517,305.522966,0.053895,2.082056,0.053895
Remote PDK IBE-KEM 128,305.614989,305.614524,0.049263,2.302739,0.049263
Remote PDK IBE-KEM 128,305.538776,305.538303,0.049498,2.061181,0.049498
Remote PDK IBE-KEM 128,305.270806,305.270354,0.054335,1.884700,0.054335
Remote PDK IBE-KEM 128,305.432071,305.431619,0.049754,2.003992,0.049754
Remote PDK IBE-KEM 128,305.833691,305.833206,0.053699,2.323019,0.053699
Remote PDK IBE-KEM 128,305.281201,305.280698,0.053985,1.883782,0.053985
Remote PDK IBE-KEM 128,305.519643,305.519165,0.049608,1.965202,0.049608
Remote PDK IBE-KEM 128,305.180206,305.179732,0.053143,2.064093,0.053143
Remote PDK IBE-KEM 128,305.229605,305.229189,0.055002,2.108370,0.055002
Remote PDK IBE-KEM 128,304.993202,304.992855,0.039758,1.839243,0.039758
Remote PDK IBE-KEM 128,305.733588,305.733168,0.050369,2.346193,0.050369
Remote PDK IBE-KEM 128,305.221306,305.220828,0.053739,1.723246,0.053739
Remote PDK IBE-KEM 128,305.984404,305.983887,0.055600,2.587987,0.055600
Remote PDK IBE-KEM 128,305.445894,305.445344,0.060387,1.926442,0.060387
Remote PDK IBE-KEM 128,305.413645,305.413179,0.070685,2.085181,0.070685
Remote PDK IBE-KEM 128,305.076205,305.075760,0.049331,2.107496,0.049331
Remote PDK IBE-KEM 128,305.177985,305.177493,0.049955,2.010936,0.049955
Remote PDK IBE-KEM 128,305.522214,305.521760,0.054569,1.900952,0.054569
Remote PDK IBE-KEM 128,305.337710,305.337220,0.053437,1.884127,0.053437
Remote PDK IBE-KEM 128,305.140596,305.140182,0.049270,2.061164,0.049270
Remote PDK IBE-KEM 128,305.144059,305.143611,0.054604,1.849531,0.054604
Remote PDK IBE-KEM 128,307.425950,307.425466,0.054400,2.094104,0.054400
Remote PDK IBE-KEM 128,305.333512,305.333034,0.053819,2.055849,0.053819
Remote PDK IBE-KEM 128,305.379192,305.378746,0.050593,2.225433,0.050593
Remote PDK IBE-KEM 128,305.428234,305.427788,0.049794,2.101818,0.049794
Remote PDK IBE-KEM 128,305.180066,305.179627,0.050370,1.874604,0.050370
Remote PDK IBE-KEM 128,305.174603,305.174157,0.048904,2.082536,0.048904
Remote PDK IBE-KEM 128,305.289794,305.289349,0.058990,1.959946,0.058990
Remote PDK IBE-KEM 128,305.199172,305.198657,0.058278,2.067390,0.058278
Remote PDK IBE-KEM 128,305.262830,305.262322,0.048465,2.123723,0.048465
Remote PDK IBE-KEM 128,305.278534,305.278120,0.049157,1.935047,0.049157
Remote PDK IBE-KEM 128,305.345178,305.344730,0.049589,2.250721,0.049589
Remote PDK IBE-KEM 128,305.663483,305.663046,0.067368,2.192857,0.067368
Remote PDK IBE-KEM 128,305.292723,305.292249,0.054588,2.042202,0.054588
Remote PDK IBE-KEM 128,305.681039,305.680547,0.049289,2.078304,0.049289
Remote PDK IBE-KEM 128,305.510495,305.510121,0.050688,2.170538,0.050688
Remote PDK IBE-KEM 128,305.258277,305.257820,0.049092,1.940983,0.049092
Remote PDK IBE-KEM 128,305.351204,305.350726,0.050179,2.108093,0.050179
Remote PDK IBE-KEM 128,305.354822,305.354358,0.048980,2.131926,0.048980
Remote PDK IBE-KEM 128,305.449578,305.449097,0.053206,2.006917,0.053206
Remote PDK IBE-KEM 128,305.466623,305.466144,0.059861,2.199208,0.059861
Remote PDK IBE-KEM 128,305.656457,305.655891,0.063655,2.332499,0.063655
Remote PDK IBE-KEM 128,305.789297,305.788831,0.056231,2.362543,0.056231
Remote PDK IBE-KEM 128,305.371593,305.371143,0.050988,1.908477,0.050988
Remote PDK IBE-KEM 128,305.317537,305.317063,0.054269,2.079483,0.054269
Remote PDK IBE-KEM 128,305.457107,305.456623,0.053020,1.902374,0.053020
Remote PDK IBE-KEM 128,305.246139,305.245703,0.048819,1.914181,0.048819
Remote PDK IBE-KEM 128,305.318750,305.318207,0.058684,2.078602,0.058684
Remote PDK IBE-KEM 128,305.414149,305.413730,0.045792,2.079968,0.045792
Remote PDK IBE-KEM 128,305.709636,305.709148,0.053662,2.259607,0.053662
Remote PDK IBE-KEM 128,305.698556,305.697983,0.062830,2.204996,0.062830
Remote PDK IBE-KEM 128,305.881646,305.881147,0.053330,2.417461,0.053330
Remote PDK IBE-KEM 128,305.338032,305.337581,0.055752,1.883925,0.055752
Remote PDK IBE-KEM 128,305.268553,305.268106,0.048927,1.960790,0.048927
Remote PDK IBE-KEM 128,305.172766,305.172285,0.053300,2.049072,0.053300
Remote PDK IBE-KEM 128,305.762080,305.761458,0.054447,2.530921,0.054447
Remote PDK IBE-KEM 128,304.972573,304.972194,0.049095,1.906882,0.049095
Remote PDK IBE-KEM 128,305.385244,305.384753,0.053674,2.126557,0.053674
Remote PDK IBE-KEM 128,305.645397,305.644748,0.053852,2.117929,0.053852
Remote PDK IBE-KEM 128,305.433179,305.432685,0.054007,1.916818,0.054007
Remote PDK IBE-KEM 128,305.659736,305.659288,0.048590,2.039869,0.048590
Remote PDK IBE-KEM 128,305.087447,305.086983,0.064449,2.015780,0.064449
Remote PDK IBE-KEM 128,305.843262,305.842753,0.054259,2.210798,0.054259
Remote PDK IBE-KEM 128,304.990077,304.989618,0.049092,2.060544,0.049092
Remote PDK IBE-KEM 128,305.641143,305.640660,0.053654,2.033383,0.053654
Remote PDK IBE-KEM 128,305.420578,305.420141,0.051188,2.273127,0.051188
Remote PDK IBE-KEM 128,305.114102,305.113653,0.061223,1.957630,0.061223
Remote PDK IBE-KEM 128,305.453789,305.453277,0.060027,2.141046,0.060027
Remote PDK IBE-KEM 128,305.772409,305.771962,0.048827,2.307174,0.048827
Remote PDK IBE-KEM 128,305.539756,305.539284,0.048645,2.277804,0.048645
Remote PDK IBE-KEM 128,305.133850,305.133359,0.053280,1.871385,0.053280
Remote PDK IBE-KEM 128,305.221867,305.221447,0.053647,1.959728,0.053647
Remote PDK IBE-KEM 128,305.443157,305.442709,0.048122,2.282607,0.048122
Remote PDK IBE-KEM 128,305.451778,305.451334,0.048929,2.132389,0.048929
Remote PDK IBE-KEM 128,305.578709,305.578218,0.061083,2.027195,0.061083
Remote PDK IBE-KEM 128,305.549172,305.548685,0.053562,2.218504,0.053562
Remote PDK IBE-KEM 128,305.367837,305.367376,0.053737,2.027408,0.053737
Remote PDK IBE-KEM 128,305.438731,305.438277,0.053425,2.215969,0.053425
Remote PDK IBE-KEM 128,305.460216,305.459779,0.049393,2.132048,0.049393
Remote PDK IBE-KEM 128,305.668334,305.667883,0.054063,2.216166,0.054063
Remote PDK IBE-KEM 128,305.455321,305.454879,0.049111,2.252323,0.049111
Remote PDK IBE-KEM 128,305.238032,305.237581,0.052914,1.964826,0.052914
Remote PDK IBE-KEM 128,305.169095,305.168641,0.049269,2.087037,0.049269
Remote PDK IBE-KEM 128,305.482209,305.481680,0.058065,2.015027,0.058065
Remote PDK IBE-KEM 128,305.387521,305.387055,0.053065,2.101010,0.053065
Remote PDK IBE-KEM 128,304.687985,304.687550,0.045216,2.072394,0.045216
Remote PDK IBE-KEM 128,305.428121,305.427681,0.054400,1.986125,0.054400
Remote PDK IBE-KEM 128,305.524615,305.524111,0.050328,2.144032,0.050328
Remote PDK IBE-KEM 128,305.212281,305.211864,0.049657,1.907987,0.049657
Remote PDK IBE-KEM 128,305.300100,305.299604,0.057532,1.903640,0.057532
Remote PDK IBE-KEM 128,305.714225,305.713730,0.053603,1.993576,0.053603
Remote PDK IBE-KEM 128,305.696634,305.696180,0.048196,2.141026,0.048196
Remote PDK IBE-KEM 128,305.311341,305.310892,0.049039,2.122172,0.049039
Remote PDK IBE-KEM 128,305.858957,305.858435,0.049312,2.253184,0.049312
Remote PDK IBE-KEM 128,306.009994,306.009538,0.045166,2.110715,0.045166
Remote PDK IBE-KEM 128,305.709383,305.708923,0.056892,2.354445,0.056892
Remote PDK IBE-KEM 128,305.397425,305.396982,0.056545,2.247439,0.056545
Remote PDK IBE-KEM 128,305.159911,305.159452,0.049253,1.907782,0.049253
Remote PDK IBE-KEM 128,305.337139,305.336618,0.048957,2.119140,0.048957
Remote PDK IBE-KEM 128,305.489134,305.488631,0.053116,2.247644,0.053116
Remote PDK IBE-KEM 128,305.103356,305.102905,0.049288,2.080769,0.049288
Remote PDK IBE-KEM 128,305.534138,305.533685,0.057157,2.147720,0.057157
Remote PDK IBE-KEM 128,305.148050,305.147633,0.045597,2.087038,0.045597
Remote PDK IBE-KEM 128,305.573730,305.573251,0.060114,2.121250,0.060114
Remote PDK IBE-KEM 128,305.318160,305.317720,0.049396,2.104028,0.049396
Remote PDK IBE-KEM 128,305.439243,305.438798,0.047752,2.171731,0.047752
Remote PDK IBE-KEM 128,305.100207,305.099707,0.056733,1.904282,0.056733
Remote PDK IBE-KEM 128,305.319550,305.319138,0.049483,1.903131,0.049483
Remote PDK IBE-KEM 128,304.885181,304.884792,0.040428,1.896093,0.040428
Remote PDK IBE-KEM 128,305.470598,305.470085,0.061785,2.304474,0.061785
Remote PDK IBE-KEM 128,305.249264,305.248723,0.063420,1.900063,0.063420
Remote PDK IBE-KEM 128,305.733792,305.733226,0.065041,2.335545,0.065041
Remote PDK IBE-KEM 128,305.401851,305.401371,0.054351,2.050857,0.054351
Remote PDK IBE-KEM 128,304.967755,304.967304,0.049655,1.762946,0.049655
Remote PDK IBE-KEM 128,305.209103,305.208654,0.049461,2.033071,0.049461
Remote PDK IBE-KEM 128,305.032576,305.032130,0.045629,2.140523,0.045629
Remote PDK IBE-KEM 128,306.276445,306.275945,0.053286,2.243920,0.053286
Remote PDK IBE-KEM 128,305.843255,305.842722,0.053457,2.544371,0.053457
Remote PDK IBE-KEM 128,305.814434,305.813952,0.049055,2.325965,0.049055
Remote PDK IBE-KEM 128,305.257698,305.257262,0.049489,2.113241,0.049489
Remote PDK IBE-KEM 128,305.640121,305.639593,0.053404,2.170665,0.053404
Remote PDK IBE-KEM 128,305.532004,305.531519,0.053422,2.006311,0.053422
Remote PDK IBE-KEM 128,305.480916,305.480474,0.050360,2.217285,0.050360
Remote PDK IBE-KEM 128,305.192264,305.191829,0.049348,2.089661,0.049348
Remote PDK IBE-KEM 128,305.781947,305.781457,0.053047,2.257200,0.053047
Remote PDK IBE-KEM 128,305.333317,305.332825,0.061900,1.985756,0.061900
Remote PDK IBE-KEM 128,305.580874,305.580400,0.048604,2.128928,0.048604
Remote PDK IBE-KEM 128,305.567244,305.566834,0.056965,2.300875,0.056965
Remote PDK IBE-KEM 128,304.830106,304.829601,0.053919,1.870043,0.053919
Remote PDK IBE-KEM 128,305.078023,305.077536,0.054292,1.901027,0.054292
Remote PDK IBE-KEM 128,305.481071,305.480557,0.055428,2.265094,0.055428
Remote PDK IBE-KEM 128,304.878690,304.878368,0.039291,1.952595,0.039291
Remote PDK IBE-KEM 128,305.037628,305.037219,0.053371,2.042590,0.053371
Remote PDK IBE-KEM 128,305.325114,305.324632,0.053132,2.098974,0.053132
Remote PDK IBE-KEM 128,305.727921,305.727436,0.053340,2.205132,0.053340
Remote PDK IBE-KEM 128,305.878426,305.877930,0.053370,2.419924,0.053370
Remote PDK IBE-KEM 128,305.303369,305.302917,0.049710,2.076086,0.049710
Remote PDK IBE-KEM 128,305.774474,305.774149,0.039770,2.511854,0.039770
Remote PDK IBE-KEM 128,305.862110,305.861699,0.054067,2.068086,0.054067
Remote PDK IBE-KEM 128,305.401996,305.401593,0.045626,1.883128,0.045626
Remote PDK IBE-KEM 128,305.275195,305.274702,0.053058,2.013618,0.053058
Remote PDK IBE-KEM 128,305.248250,305.247792,0.049227,1.882850,0.049227
Remote PDK IBE-KEM 128,305.376164,305.375699,0.052675,2.134803,0.052675
Remote PDK IBE-KEM 128,305.049131,305.048683,0.052946,1.920982,0.052946
Remote PDK IBE-KEM 128,305.472828,305.472352,0.056762,2.205934,0.056762
Remote PDK IBE-KEM 128,305.162557,305.162169,0.040080,2.075073,0.040080
Remote PDK IBE-KEM 128,305.485133,305.484593,0.058236,2.186442,0.058236
Remote PDK IBE-KEM 128,305.863712,305.863112,0.051987,2.437540,0.051987
Remote PDK IBE-KEM 128,305.147466,305.146964,0.058655,1.955765,0.058655
Remote PDK IBE-KEM 128,304.695363,304.694897,0.049011,1.856807,0.049011
Remote PDK IBE-KEM 128,305.255665,305.255175,0.049323,1.956022,0.049323
Remote PDK IBE-KEM 128,305.536462,305.535947,0.054815,2.328858,0.054815
Remote PDK IBE-KEM 128,305.622690,305.622173,0.057633,2.154085,0.057633
Remote PDK IBE-KEM 128,305.028059,305.027613,0.049751,1.965416,0.049751
Remote PDK IBE-KEM 128,305.434007,305.433557,0.049137,2.088374,0.049137
Remote PDK IBE-KEM 128,305.295113,305.294576,0.053610,2.213671,0.053610
Remote PDK IBE-KEM 128,305.881269,305.880796,0.056743,2.487457,0.056743
Remote PDK IBE-KEM 128,305.393062,305.392612,0.049341,2.012660,0.049341
Remote PDK IBE-KEM 128,305.414051,305.413568,0.049252,2.137517,0.049252
Remote PDK IBE-KEM 128,305.495903,305.495463,0.048763,2.155168,0.048763
Remote PDK IBE-KEM 128,305.542188,305.541710,0.050639,2.318595,0.050639
Remote PDK IBE-KEM 128,306.281516,306.281003,0.060443,2.533959,0.060443
Remote PDK IBE-KEM 128,305.314591,305.314145,0.071469,1.900535,0.071469
Remote PDK IBE-KEM 128,304.891047,304.890596,0.049192,1.978567,0.049192
Remote PDK IBE-KEM 128,305.673811,305.673359,0.055637,2.280592,0.055637
Remote PDK IBE-KEM 128,305.298694,305.298149,0.050567,2.044158,0.050567
Remote PDK IBE-KEM 128,305.208482,305.208030,0.056507,1.995837,0.056507
Remote PDK IBE-KEM 128,305.275523,305.274902,0.052750,2.047180,0.052750
Remote PDK IBE-KEM 128,305.123544,305.123061,0.062762,1.913602,0.062762
Remote PDK IBE-KEM 128,305.308400,305.307909,0.053813,1.971738,0.053813
Remote PDK IBE-KEM 128,305.087665,305.087178,0.053894,1.838384,0.053894
Remote PDK IBE-KEM 128,305.329941,305.329455,0.049404,2.270014,0.049404
Remote PDK IBE-KEM 128,305.611610,305.611160,0.051722,2.275306,0.051722
Remote PDK IBE-KEM 128,305.674448,305.673963,0.053414,2.380830,0.053414
Remote PDK IBE-KEM 128,305.300945,305.300509,0.060560,2.100175,0.060560
Remote PDK IBE-KEM 128,305.461039,305.460602,0.050498,2.042622,0.050498
Remote PDK IBE-KEM 128,305.369177,305.368627,0.053546,1.932115,0.053546
Remote PDK IBE-KEM 128,305.522164,305.521680,0.054002,2.028036,0.054002
Remote PDK IBE-KEM 128,305.511121,305.510645,0.053358,2.035573,0.053358
Remote PDK IBE-KEM 128,305.395161,305.394666,0.054194,2.086503,0.054194
Remote PDK IBE-KEM 128,305.320694,305.320267,0.052475,2.244804,0.052475
Remote PDK IBE-KEM 128,305.494406,305.493972,0.051107,2.486211,0.051107
Remote PDK IBE-KEM 128,305.244862,305.244395,0.054704,2.033297,0.054704
Remote PDK IBE-KEM 128,305.280579,305.280128,0.048765,2.144839,0.048765
Remote PDK IBE-KEM 128,306.053530,306.053007,0.061040,2.216355,0.061040
Remote PDK IBE-KEM 128,305.601699,305.601220,0.056475,2.456994,0.056475
Remote PDK IBE-KEM 128,305.257003,305.256627,0.040037,2.041350,0.040037
Remote PDK IBE-KEM 128,305.674717,305.674204,0.053748,1.948325,0.053748
Remote PDK IBE-KEM 128,305.471994,305.471547,0.048865,2.173616,0.048865
Remote PDK IBE-KEM 128,305.487885,305.487438,0.076610,2.093470,0.076610
Remote PDK IBE-KEM 128,305.096565,305.096075,0.053051,1.894282,0.053051
Remote PDK IBE-KEM 128,305.462577,305.462132,0.050347,2.094857,0.050347
Remote PDK IBE-KEM 128,305.116802,305.116448,0.040423,2.112400,0.040423
Remote PDK IBE-KEM 128,305.029931,305.029478,0.052999,1.905431,0.052999
Remote PDK IBE-KEM 128,305.108295,305.107957,0.041284,2.118684,0.041284
Remote PDK IBE-KEM 128,305.172623,305.172141,0.053197,1.982798,0.053197
Remote PDK IBE-KEM 128,305.447672,305.447192,0.053090,1.909554,0.053090
Remote PDK IBE-KEM 128,305.428399,305.427948,0.048834,2.242426,0.048834
Remote PDK IBE-KEM 128,305.106864,305.106384,0.053231,2.152031,0.053231
Remote PDK IBE-KEM 128,304.926858,304.926412,0.048954,1.932693,0.048954
Remote PDK IBE-KEM 128,305.258079,305.257626,0.049159,2.106506,0.049159
Remote PDK IBE-KEM 128,305.430778,305.430295,0.049182,2.103733,0.049182
Remote PDK IBE-KEM 128,305.088984,305.088541,0.072864,1.985663,0.072864
Remote PDK IBE-KEM 128,305.725304,305.724790,0.061885,2.346143,0.061885
Remote PDK IBE-KEM 128,305.427331,305.426688,0.058538,2.093296,0.058538
Remote PDK IBE-KEM 128,305.367157,305.366718,0.049238,1.923308,0.049238
Remote PDK IBE-KEM 128,305.100729,305.100315,0.048883,2.124493,0.048883
Remote PDK IBE-KEM 128,305.539360,305.538912,0.049116,2.229338,0.049116
Remote PDK IBE-KEM 128,305.108775,305.108248,0.054475,2.077741,0.054475
Remote PDK IBE-KEM 128,305.063893,305.063444,0.048563,2.115178,0.048563
Remote PDK IBE-KEM 128,305.443824,305.443363,0.053265,2.186731,0.053265
Remote PDK IBE-KEM 128,305.369918,305.369407,0.053087,2.118042,0.053087
Remote PDK IBE-KEM 128,304.908561,304.908075,0.053859,1.881839,0.053859
Remote PDK IBE-KEM 128,305.182825,305.182334,0.052490,1.865328,0.052490
Remote PDK IBE-KEM 128,305.038756,305.038264,0.053534,2.014254,0.053534
Remote PDK IBE-KEM 128,305.228439,305.228021,0.056536,1.971621,0.056536
Remote PDK IBE-KEM 128,305.244597,305.244142,0.049299,2.185760,0.049299
Remote PDK IBE-KEM 128,305.458683,305.458245,0.048914,1.959980,0.048914
Remote PDK IBE-KEM 128,305.393256,305.392758,0.053791,1.917296,0.053791
Remote PDK IBE-KEM 128,305.397391,305.396904,0.053470,2.101870,0.053470
Remote PDK IBE-KEM 128,305.166260,305.165816,0.049289,1.896998,0.049289
Remote PDK IBE-KEM 128,305.297267,305.296811,0.050620,2.182735,0.050620
Remote PDK IBE-KEM 128,305.236947,305.236444,0.058562,1.948806,0.058562
Remote PDK IBE-KEM 128,304.999611,304.999219,0.046380,1.897427,0.046380
Remote PDK IBE-KEM 128,305.392240,305.391772,0.048636,2.161936,0.048636
Remote PDK IBE-KEM 128,304.945950,304.945492,0.057802,1.899616,0.057802
Remote PDK IBE-KEM 128,305.208260,305.207799,0.049000,2.252718,0.049000
Remote PDK IBE-KEM 128,305.577801,305.577310,0.053909,2.190895,0.053909
Remote PDK IBE-KEM 128,305.704004,305.703515,0.069486,2.351684,0.069486
Remote PDK IBE-KEM 128,305.395533,305.395009,0.053208,1.984011,0.053208
Remote PDK IBE-KEM 128,305.831688,305.831227,0.054660,2.320482,0.054660
Remote PDK IBE-KEM 128,305.282781,305.282330,0.053423,2.024555,0.053423
Remote PDK IBE-KEM 128,305.816306,305.815828,0.056164,2.301445,0.056164
Remote PDK IBE-KEM 128,305.379317,305.378870,0.049700,2.051108,0.049700
Remote PDK IBE-KEM 128,305.196795,305.196317,0.053159,2.398268,0.053159
Remote PDK IBE-KEM 128,305.747395,305.746909,0.048735,2.416847,0.048735
Remote PDK IBE-KEM 128,305.262077,305.261667,0.052023,2.057947,0.052023
Remote PDK IBE-KEM 128,305.344958,305.344499,0.049332,2.098442,0.049332
Remote PDK IBE-KEM 128,305.285558,305.285066,0.050523,1.900757,0.050523
Remote PDK IBE-KEM 128,305.126469,305.126017,0.053329,1.959895,0.053329
Remote PDK IBE-KEM 128,305.175145,305.174686,0.050393,1.914268,0.050393
Remote PDK IBE-KEM 128,305.268271,305.267819,0.048877,2.024133,0.048877
Remote PDK IBE-KEM 128,305.313646,305.313193,0.048936,2.056119,0.048936
Remote PDK IBE-KEM 128,305.291993,305.291548,0.049566,2.005836,0.049566
Remote PDK IBE-KEM 128,305.344622,305.344124,0.053594,2.036511,0.053594
Remote PDK IBE-KEM 128,305.483666,305.483252,0.053532,2.141052,0.053532
Remote PDK IBE-KEM 128,305.701387,305.700894,0.052842,2.345997,0.052842
Remote PDK IBE-KEM 128,305.000912,305.000463,0.054912,2.113772,0.054912
Remote PDK IBE-KEM 128,305.296554,305.296073,0.053278,1.949073,0.053278
Remote PDK IBE-KEM 128,305.754387,305.753869,0.088627,2.384469,0.088627
Remote PDK IBE-KEM 128,305.628660,305.628169,0.052656,2.391349,0.052656
Remote PDK IBE-KEM 128,305.495625,305.495143,0.054011,2.044632,0.054011
Remote PDK IBE-KEM 128,305.688439,305.687993,0.049093,2.114924,0.049093
Remote PDK IBE-KEM 128,304.933133,304.932653,0.053567,1.860964,0.053567
Remote PDK IBE-KEM 128,305.512027,305.511573,0.054219,1.991809,0.054219
Remote PDK IBE-KEM 128,305.827800,305.827320,0.052907,2.303376,0.052907
Remote PDK IBE-KEM 128,305.551286,305.550780,0.054123,1.988951,0.054123
Remote PDK IBE-KEM 128,305.466617,305.466170,0.048661,2.130732,0.048661
Remote PDK IBE-KEM 128,305.562862,305.562405,0.052755,2.237661,0.052755
Remote PDK IBE-KEM 128,305.011076,305.010632,0.049153,1.866978,0.049153
Remote PDK IBE-KEM 128,305.268026,305.267542,0.053566,2.114061,0.053566
Remote PDK IBE-KEM 128,305.226857,305.226366,0.056746,2.014752,0.056746
Remote PDK IBE-KEM 128,304.897074,304.896708,0.042627,1.952104,0.042627
Remote PDK IBE-KEM 128,305.754252,305.753739,0.058353,2.504694,0.058353
Remote PDK IBE-KEM 128,305.635976,305.635465,0.053297,2.499230,0.053297
Remote PDK IBE-KEM 128,305.478138,305.477596,0.058554,2.070897,0.058554
Remote PDK IBE-KEM 128,305.066960,305.066538,0.049329,1.904206,0.049329
Remote PDK IBE-KEM 128,305.423288,305.422843,0.051810,2.092103,0.051810
Remote PDK IBE-KEM 128,305.412754,305.412226,0.058988,2.074390,0.058988
Remote PDK IBE-KEM 128,305.700294,305.699851,0.054898,2.265364,0.054898
Remote PDK IBE-KEM 128,304.721482,304.721143,0.040109,1.996083,0.040109
Remote PDK IBE-KEM 128,305.322055,305.321597,0.051792,1.881907,0.051792
Remote PDK IBE-KEM 128,304.807515,304.807065,0.064733,2.103155,0.064733
Remote PDK IBE-KEM 128,305.134738,305.134259,0.048790,1.998311,0.048790
Remote PDK IBE-KEM 128,305.510394,305.509951,0.054099,2.073526,0.054099
Remote PDK IBE-KEM 128,305.125529,305.125079,0.048968,1.912083,0.048968
Remote PDK IBE-KEM 128,305.373491,305.373044,0.067235,2.140629,0.067235
Remote PDK IBE-KEM 128,305.919122,305.918674,0.054048,2.163219,0.054048
Remote PDK IBE-KEM 128,305.201084,305.200644,0.049245,2.052005,0.049245
Remote PDK IBE-KEM 128,305.423809,305.423362,0.048796,1.931089,0.048796
Remote PDK IBE-KEM 128,305.555299,305.554851,0.048915,1.895210,0.048915
Remote PDK IBE-KEM 128,304.945119,304.944676,0.049580,2.067351,0.049580
Remote PDK IBE-KEM 128,305.310633,305.310226,0.049273,2.107821,0.049273
Remote PDK IBE-KEM 128,304.893915,304.893477,0.051658,2.012955,0.051658
Remote PDK IBE-KEM 128,305.258796,305.258350,0.053671,2.070459,0.053671
Remote PDK IBE-KEM 128,305.572941,305.572355,0.067421,2.125845,0.067421
Remote PDK IBE-KEM 128,305.762192,305.761726,0.055466,2.368838,0.055466
Remote PDK IBE-KEM 128,305.227596,305.227184,0.053605,2.069669,0.053605
Remote PDK IBE-KEM 128,305.100781,305.100290,0.053228,2.005834,0.053228
Remote PDK IBE-KEM 128,305.609564,305.609076,0.058361,2.106969,0.058361
Remote PDK IBE-KEM 128,305.553016,305.552599,0.050070,2.022495,0.050070
Remote PDK IBE-KEM 128,305.483399,305.482943,0.053175,2.151738,0.053175
Remote PDK IBE-KEM 128,305.463452,305.462982,0.100263,1.938594,0.100263
Remote PDK IBE-KEM 128,305.199968,305.199532,0.049618,2.049709,0.049618
Remote PDK IBE-KEM 128,305.290702,305.290227,0.053570,1.876732,0.053570
Remote PDK IBE-KEM 128,305.327404,305.326916,0.053375,1.955912,0.053375
Remote PDK IBE-KEM 128,305.189835,305.189339,0.049255,2.040603,0.049255
Remote PDK IBE-KEM 128,305.335894,305.335451,0.054602,1.991445,0.054602
Remote PDK IBE-KEM 128,305.507616,305.507161,0.048736,2.317683,0.048736
Remote PDK IBE-KEM 128,305.773781,305.773292,0.054359,2.533671,0.054359
Remote PDK IBE-KEM 128,305.443427,305.442918,0.062141,2.067424,0.062141
Remote PDK IBE-KEM 128,305.172482,305.172026,0.048632,2.089029,0.048632
