algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
Remote IBE-KEM 128,613.685690,312.037046,0.017179,4.440047,0.017179
Remote IBE-KEM 128,615.071643,313.183519,0.025264,4.418022,0.025264
Remote IBE-KEM 128,615.596852,313.602332,0.017981,4.472360,0.017981
Remote IBE-KEM 128,613.925228,312.333177,0.019042,4.418131,0.019042
Remote IBE-KEM 128,614.696956,313.111958,0.018594,4.765562,0.018594
Remote IBE-KEM 128,615.305906,313.713170,0.025523,4.880178,0.025523
Remote IBE-KEM 128,613.877687,312.411329,0.019635,4.138070,0.019635
Remote IBE-KEM 128,615.112509,313.440873,0.026827,4.442398,0.026827
Remote IBE-KEM 128,616.005655,314.221066,0.021439,4.815905,0.021439
Remote IBE-KEM 128,614.376588,312.788748,0.018629,4.538666,0.018629
Remote IBE-KEM 128,614.781808,313.279916,0.024534,4.500616,0.024534
Remote IBE-KEM 128,614.512945,312.778379,0.017557,4.369360,0.017557
Remote IBE-KEM 128,611.697649,309.988763,0.020262,4.415727,0.020262
Remote IBE-KEM 128,614.433455,312.655416,0.018659,4.346685,0.018659
Remote IBE-KEM 128,614.578650,312.877081,0.023354,4.856073,0.023354
Remote IBE-KEM 128,614.726564,312.858784,0.024316,4.378939,0.024316
Remote IBE-KEM 128,613.991031,312.612687,0.019505,4.309818,0.019505
Remote IBE-KEM 128,614.681655,313.039630,0.018242,4.407158,0.018242
Remote IBE-KEM 128,614.812836,313.149099,0.024366,4.427132,0.024366
Remote IBE-KEM 128,615.244711,313.491081,0.020773,4.653315,0.020773
Remote IBE-KEM 128,614.491294,312.755757,0.026912,4.416824,0.026912
Remote IBE-KEM 128,613.866081,312.185252,0.016594,4.457956,0.016594
Remote IBE-KEM 128,614.405938,312.607689,0.018338,4.542242,0.018338
Remote IBE-KEM 128,614.776122,312.893573,0.023996,4.258628,0.023996
Remote IBE-KEM 128,614.690617,312.967715,0.023890,4.239585,0.023890
Remote IBE-KEM 128,614.359932,312.873642,0.020241,4.438821,0.020241
Remote IBE-KEM 128,614.513986,312.934008,0.018649,4.463150,0.018649
Remote IBE-KEM 128,614.432205,312.697985,0.024895,4.101001,0.024895
Remote IBE-KEM 128,615.417777,313.642770,0.026662,4.483678,0.026662
Remote IBE-KEM 128,614.652402,313.113432,0.026272,4.278497,0.026272
Remote IBE-KEM 128,614.967097,313.294483,0.024661,4.365907,0.024661
Remote IBE-KEM 128,613.900994,312.386634,0.025763,4.300749,0.025763
Remote IBE-KEM 128,614.903906,313.058515,0.019800,4.545501,0.019800
Remote IBE-KEM 128,613.227780,311.692007,0.019926,4.073031,0.019926
Remote IBE-KEM 128,613.447045,311.797953,0.015483,4.264894,0.015483
Remote IBE-KEM 128,614.529759,313.062806,0.024668,4.375928,0.024668
Remote IBE-KEM 128,614.650506,312.819264,0.023491,4.382546,0.023491
Remote IBE-KEM 128,614.654703,312.920361,0.018468,4.384154,0.018468
Remote IBE-KEM 128,614.355066,312.677516,0.031861,4.483568,0.031861
Remote IBE-KEM 128,614.833557,313.165317,0.016887,4.566786,0.016887
Remote IBE-KEM 128,614.780688,313.091795,0.018005,4.566029,0.018005
Remote IBE-KEM 128,614.623525,312.888217,0.022580,4.427247,0.022580
Remote IBE-KEM 128,614.579673,312.884428,0.030972,4.163738,0.030972
Remote IBE-KEM 128,613.704623,311.971828,0.018589,4.363311,0.018589
Remote IBE-KEM 128,614.755098,312.942226,0.027106,4.085460,0.027106
Remote IBE-KEM 128,614.659619,312.870881,0.022151,4.409689,0.022151
Remote IBE-KEM 128,615.029513,313.307022,0.030465,4.476147,0.030465
Remote IBE-KEM 128,614.520249,312.661276,0.024545,4.395684,0.024545
Remote IBE-KEM 128,615.488812,313.820823,0.032184,4.870664,0.032184
Remote IBE-KEM 128,614.841505,313.357845,0.019753,4.580601,0.019753
Remote IBE-KEM 128,614.057906,312.495631,0.033997,4.128521,0.033997
Remote IBE-KEM 128,614.887465,313.125964,0.028150,4.382636,0.028150
Remote IBE-KEM 128,614.156541,312.717475,0.018798,4.173617,0.018798
Remote IBE-KEM 128,613.279867,311.588164,0.022906,4.913353,0.022906
Remote IBE-KEM 128,614.279980,312.667658,0.023916,4.368681,0.023916
Remote IBE-KEM 128,614.802593,313.119278,0.025679,4.403304,0.025679
Remote IBE-KEM 128,615.343360,313.542277,0.025188,4.406128,0.025188
Remote IBE-KEM 128,614.958546,313.209654,0.024170,4.345602,0.024170
Remote IBE-KEM 128,614.424387,312.703264,0.018831,4.458242,0.018831
Remote IBE-KEM 128,615.527270,313.838183,0.032509,4.888766,0.032509
Remote IBE-KEM 128,613.092992,311.426846,0.017993,4.032367,0.017993
Remote IBE-KEM 128,614.919797,313.150319,0.019374,4.431992,0.019374
Remote IBE-KEM 128,614.576512,312.685295,0.018407,4.693528,0.018407
Remote IBE-KEM 128,615.091965,313.406850,0.024902,4.554912,0.024902
Remote IBE-KEM 128,614.072514,312.577976,0.018145,4.329940,0.018145
Remote IBE-KEM 128,614.513730,312.824259,0.024647,4.326683,0.024647
Remote IBE-KEM 128,616.011550,314.218664,0.018862,5.037775,0.018862
Remote IBE-KEM 128,614.694457,313.141214,0.024045,4.380430,0.024045
Remote IBE-KEM 128,614.246330,312.496724,0.018608,4.346695,0.018608
Remote IBE-KEM 128,614.165551,312.492498,0.031666,4.109554,0.031666
Remote IBE-KEM 128,613.469844,311.852563,0.018196,4.420982,0.018196
Remote IBE-KEM 128,614.645333,312.889213,0.024375,4.395036,0.024375
Remote IBE-KEM 128,614.544912,312.795923,0.023302,4.839261,0.023302
Remote IBE-KEM 128,614.202801,312.516466,0.019621,4.386101,0.019621
Remote IBE-KEM 128,614.527671,312.816901,0.019812,4.406970,0.019812
Remote IBE-KEM 128,614.234953,312.630169,0.018286,4.252558,0.018286
Remote IBE-KEM 128,614.573975,312.849316,0.018684,4.363588,0.018684
Remote IBE-KEM 128,614.094657,312.362350,0.022806,4.418294,0.022806
Remote IBE-KEM 128,614.484445,312.917412,0.019513,4.456077,0.019513
Remote IBE-KEM 128,614.658072,313.034324,0.028718,4.269066,0.028718
Remote IBE-KEM 128,613.898864,312.082785,0.019918,4.118927,0.019918
Remote IBE-KEM 128,613.296111,311.427322,0.018782,4.396771,0.018782
Remote IBE-KEM 128,615.574438,313.851513,0.017993,4.744778,0.017993
Remote IBE-KEM 128,614.577422,312.768749,0.028651,4.404241,0.028651
Remote IBE-KEM 128,614.665972,313.008858,0.025472,4.438733,0.025472
Remote IBE-KEM 128,614.971912,313.141296,0.024581,4.586561,0.024581
Remote IBE-KEM 128,614.589176,312.885428,0.023673,4.648626,0.023673
Remote IBE-KEM 128,614.298638,312.596209,0.018814,4.476451,0.018814
Remote IBE-KEM 128,614.932574,313.136680,0.019501,4.395466,0.019501
Remote IBE-KEM 128,614.927716,313.238937,0.024532,4.930773,0.024532
Remote IBE-KEM 128,614.633354,312.938608,0.028773,4.471654,0.028773
Remote IBE-KEM 128,614.166361,312.594372,0.017141,4.376255,0.017141
Remote IBE-KEM 128,615.036426,313.297242,0.024880,4.438382,0.024880
Remote IBE-KEM 128,614.566388,312.847022,0.017982,4.315042,0.017982
Remote IBE-KEM 128,614.340328,312.735772,0.017250,4.415268,0.017250
Remote IBE-KEM 128,614.579720,312.866347,0.032796,4.332611,0.032796
Remote IBE-KEM 128,614.938839,313.291161,0.017823,4.859006,0.017823
Remote IBE-KEM 128,614.625684,312.982585,0.024763,3.994380,0.024763
Remote IBE-KEM 128,614.674788,312.942690,0.031657,4.540220,0.031657
Remote IBE-KEM 128,614.355889,312.591745,0.034120,4.197349,0.034120
Remote IBE-KEM 128,613.886263,312.064893,0.024573,4.150716,0.024573
Remote IBE-KEM 128,615.020011,313.398055,0.017512,4.746605,0.017512
Remote IBE-KEM 128,614.503323,312.675782,0.019978,4.453932,0.019978
Remote IBE-KEM 128,614.295807,312.785677,0.019933,4.268114,0.019933
Remote IBE-KEM 128,614.885754,313.162227,0.034090,4.403434,0.034090
Remote IBE-KEM 128,615.147506,313.489964,0.024264,4.658806,0.024264
Remote IBE-KEM 128,614.428496,312.725316,0.018497,4.318809,0.018497
Remote IBE-KEM 128,614.255330,312.751129,0.018654,4.531372,0.018654
Remote IBE-KEM 128,614.094377,312.403114,0.017200,4.450489,0.017200
Remote IBE-KEM 128,614.781499,313.213029,0.024122,4.713157,0.024122
Remote IBE-KEM 128,614.694338,313.075791,0.019559,4.425961,0.019559
Remote IBE-KEM 128,614.165078,312.548780,0.019200,4.411621,0.019200
Remote IBE-KEM 128,614.699367,312.976746,0.023213,4.313867,0.023213
Remote IBE-KEM 128,614.123955,312.078224,0.022292,4.346108,0.022292
Remote IBE-KEM 128,615.054739,313.332754,0.023999,4.650152,0.023999
Remote IBE-KEM 128,614.746988,313.089950,0.025141,4.396779,0.025141
Remote IBE-KEM 128,613.847800,312.130806,0.021027,4.497085,0.021027
Remote IBE-KEM 128,613.892905,312.337241,0.018424,4.041291,0.018424
Remote IBE-KEM 128,613.148429,311.480745,0.018529,4.173701,0.018529
Remote IBE-KEM 128,615.147133,313.433947,0.022206,4.655748,0.022206
Remote IBE-KEM 128,614.143721,312.430523,0.025274,4.467987,0.025274
Remote IBE-KEM 128,614.651138,312.969483,0.019498,4.629512,0.019498
Remote IBE-KEM 128,614.607875,312.983334,0.032403,4.251996,0.032403
Remote IBE-KEM 128,614.874823,313.005539,0.021325,4.410475,0.021325
Remote IBE-KEM 128,614.568319,312.844088,0.027576,4.513782,0.027576
Remote IBE-KEM 128,615.452450,313.700737,0.027817,4.811048,0.027817
Remote IBE-KEM 128,614.673535,313.142021,0.024345,4.480650,0.024345
Remote IBE-KEM 128,615.388078,313.607261,0.020567,4.486731,0.020567
Remote IBE-KEM 128,614.079033,312.444358,0.022154,4.379314,0.022154
Remote IBE-KEM 128,614.718840,313.092222,0.017962,4.378267,0.017962
Remote IBE-KEM 128,614.929167,313.221507,0.026539,4.452997,0.026539
Remote IBE-KEM 128,615.008827,313.237925,0.018251,4.791867,0.018251
Remote IBE-KEM 128,615.304704,313.553526,0.021023,4.807166,0.021023
Remote IBE-KEM 128,614.443178,312.777009,0.018391,4.340882,0.018391
Remote IBE-KEM 128,614.362370,312.679892,0.024822,4.363291,0.024822
Remote IBE-KEM 128,614.505603,312.812767,0.018310,4.603965,0.018310
Remote IBE-KEM 128,615.575982,313.674683,0.024250,4.481702,0.024250
Remote IBE-KEM 128,615.109737,313.338496,0.029593,4.378542,0.029593
Remote IBE-KEM 128,615.038340,313.224081,0.018255,4.369667,0.018255
Remote IBE-KEM 128,615.236247,313.442161,0.022524,4.450671,0.022524
Remote IBE-KEM 128,615.064860,313.385028,0.017037,4.802354,0.017037
Remote IBE-KEM 128,614.827400,313.026127,0.019717,4.288553,0.019717
Remote IBE-KEM 128,613.580435,311.993249,0.016714,4.364185,0.016714
Remote IBE-KEM 128,614.690617,312.989608,0.019157,4.423711,0.019157
Remote IBE-KEM 128,614.657912,312.884624,0.025021,4.439426,0.025021
Remote IBE-KEM 128,614.336250,312.556769,0.017155,4.419511,0.017155
Remote IBE-KEM 128,614.746119,312.858956,0.016652,4.786597,0.016652
Remote IBE-KEM 128,614.463265,312.703563,0.025304,4.701381,0.025304
Remote IBE-KEM 128,613.936386,312.420552,0.017580,4.402122,0.017580
Remote IBE-KEM 128,615.631583,313.917856,0.019212,4.763261,0.019212
Remote IBE-KEM 128,614.714822,313.188299,0.017732,4.366801,0.017732
Remote IBE-KEM 128,614.754320,313.039313,0.018743,4.058991,0.018743
Remote IBE-KEM 128,614.346327,312.769302,0.023127,4.196222,0.023127
Remote IBE-KEM 128,614.560157,312.883024,0.017908,4.495635,0.017908
Remote IBE-KEM 128,614.658707,312.956863,0.030627,4.389145,0.030627
Remote IBE-KEM 128,614.372443,312.667403,0.023016,4.590047,0.023016
Remote IBE-KEM 128,614.927041,313.154052,0.019121,4.357780,0.019121
Remote IBE-KEM 128,615.041072,313.305145,0.024074,4.265786,0.024074
Remote IBE-KEM 128,613.668425,312.191211,0.019731,4.331251,0.019731
Remote IBE-KEM 128,614.844209,313.157086,0.024926,4.466782,0.024926
Remote IBE-KEM 128,614.683741,312.903621,0.019389,4.385621,0.019389
Remote IBE-KEM 128,614.199923,312.420129,0.017529,4.804420,0.017529
Remote IBE-KEM 128,614.752319,313.047412,0.019629,4.730819,0.019629
Remote IBE-KEM 128,614.464727,312.793521,0.029331,4.465138,0.029331
Remote IBE-KEM 128,614.212348,312.516022,0.038370,4.349408,0.038370
Remote IBE-KEM 128,613.926451,312.291557,0.017477,4.346951,0.017477
Remote IBE-KEM 128,614.928736,313.164575,0.017958,4.402852,0.017958
Remote IBE-KEM 128,613.936629,312.271061,0.019791,4.390804,0.019791
Remote IBE-KEM 128,614.429098,312.704794,0.018492,4.367187,0.018492
Remote IBE-KEM 128,614.632196,312.921129,0.020796,4.055837,0.020796
Remote IBE-KEM 128,613.975880,312.349444,0.026031,4.349337,0.026031
Remote IBE-KEM 128,614.333483,312.676234,0.018776,4.333347,0.018776
Remote IBE-KEM 128,614.488750,312.692416,0.020979,4.783827,0.020979
Remote IBE-KEM 128,613.948609,312.247726,0.018295,4.565247,0.018295
Remote IBE-KEM 128,613.806467,312.063105,0.024825,4.311759,0.024825
Remote IBE-KEM 128,614.554450,312.655587,0.018678,4.381484,0.018678
Remote IBE-KEM 128,614.889299,313.237560,0.024715,4.424291,0.024715
Remote IBE-KEM 128,614.519229,312.771422,0.018335,4.350350,0.018335
Remote IBE-KEM 128,614.924911,313.120086,0.025920,4.397316,0.025920
Remote IBE-KEM 128,614.374456,312.733138,0.018387,4.358064,0.018387
Remote IBE-KEM 128,615.104230,313.296865,0.018492,4.511262,0.018492
Remote IBE-KEM 128,613.929050,312.376330,0.017827,4.368287,0.017827
Remote IBE-KEM 128,615.026590,313.300909,0.024718,4.472022,0.024718
Remote IBE-KEM 128,614.027898,312.530861,0.018705,4.198102,0.018705
Remote IBE-KEM 128,614.760624,313.229243,0.024955,4.517470,0.024955
Remote IBE-KEM 128,614.286084,312.605549,0.017710,4.472806,0.017710
Remote IBE-KEM 128,614.474206,312.781530,0.021496,4.468074,0.021496
Remote IBE-KEM 128,615.123620,313.336671,0.024814,4.486808,0.024814
Remote IBE-KEM 128,614.560010,312.788069,0.022454,4.246577,0.022454
Remote IBE-KEM 128,614.557356,312.798732,0.017233,4.384091,0.017233
Remote IBE-KEM 128,614.551308,312.787119,0.030839,4.327349,0.030839
Remote IBE-KEM 128,614.921719,313.117950,0.025982,4.120508,0.025982
Remote IBE-KEM 128,614.179859,312.442056,0.030387,3.991565,0.030387
Remote IBE-KEM 128,615.047868,313.427932,0.019411,4.385746,0.019411
Remote IBE-KEM 128,614.278981,312.677112,0.019682,4.303802,0.019682
Remote IBE-KEM 128,614.328006,312.722829,0.028055,4.396334,0.028055
Remote IBE-KEM 128,614.527426,312.851142,0.025840,4.323176,0.025840
Remote IBE-KEM 128,614.284848,312.503711,0.026090,4.517641,0.026090
Remote IBE-KEM 128,613.699793,312.060955,0.017170,4.500874,0.017170
Remote IBE-KEM 128,615.003250,313.134083,0.027783,3.785514,0.027783
Remote IBE-KEM 128,614.967717,313.453702,0.017972,4.771516,0.017972
Remote IBE-KEM 128,614.703562,312.921960,0.024649,4.427474,0.024649
Remote IBE-KEM 128,614.753281,313.339641,0.028887,4.718422,0.028887
Remote IBE-KEM 128,615.485086,313.726435,0.018165,4.770753,0.018165
Remote IBE-KEM 128,614.492402,312.729134,0.019378,4.495881,0.019378
Remote IBE-KEM 128,613.819172,312.388486,0.029606,4.381145,0.029606
Remote IBE-KEM 128,614.676372,312.990566,0.038952,4.291314,0.038952
Remote IBE-KEM 128,614.931161,313.177761,0.024383,4.374129,0.024383
Remote IBE-KEM 128,614.561465,312.885954,0.024586,4.428104,0.024586
Remote IBE-KEM 128,614.790142,312.937817,0.019614,4.056537,0.019614
Remote IBE-KEM 128,614.782743,313.168553,0.024775,4.799190,0.024775
Remote IBE-KEM 128,613.961228,312.333329,0.023935,4.135897,0.023935
Remote IBE-KEM 128,613.977265,312.201641,0.019492,4.231903,0.019492
Remote IBE-KEM 128,613.212785,311.625604,0.019235,4.016313,0.019235
Remote IBE-KEM 128,614.942327,313.242651,0.023774,4.452580,0.023774
Remote IBE-KEM 128,614.689534,312.834160,0.018255,4.342415,0.018255
Remote IBE-KEM 128,614.311629,312.808647,0.018308,4.355535,0.018308
Remote IBE-KEM 128,614.589779,312.689997,0.018949,4.244017,0.018949
Remote IBE-KEM 128,613.952459,312.265647,0.019472,4.768473,0.019472
Remote IBE-KEM 128,614.890632,313.099914,0.024789,4.431635,0.024789
Remote IBE-KEM 128,613.918179,312.248085,0.020355,4.340847,0.020355
Remote IBE-KEM 128,614.755677,313.070121,0.024792,4.808434,0.024792
Remote IBE-KEM 128,614.366749,312.749057,0.024956,4.376619,0.024956
Remote IBE-KEM 128,615.355562,313.568036,0.027185,4.420547,0.027185
Remote IBE-KEM 128,614.589347,312.997709,0.026200,4.518765,0.026200
Remote IBE-KEM 128,614.378124,312.756743,0.030549,4.424338,0.030549
Remote IBE-KEM 128,614.379632,312.692464,0.017729,4.340025,0.017729
Remote IBE-KEM 128,614.844809,313.067745,0.019804,4.350668,0.019804
Remote IBE-KEM 128,615.011645,313.244681,0.017766,4.773894,0.017766
Remote IBE-KEM 128,614.100959,312.327670,0.024609,4.346417,0.024609
Remote IBE-KEM 128,613.582319,311.876340,0.020774,4.486938,0.020774
Remote IBE-KEM 128,614.651900,312.917643,0.019046,4.389737,0.019046
Remote IBE-KEM 128,614.606128,313.033957,0.023997,4.306900,0.023997
Remote IBE-KEM 128,613.727370,312.227839,0.018644,4.321919,0.018644
Remote IBE-KEM 128,613.873981,312.403026,0.017968,4.283857,0.017968
Remote IBE-KEM 128,614.517640,313.005782,0.018344,4.471830,0.018344
Remote IBE-KEM 128,614.165058,312.556076,0.017952,4.421494,0.017952
Remote IBE-KEM 128,615.226497,313.585316,0.018076,4.827628,0.018076
Remote IBE-KEM 128,613.684982,312.043745,0.022502,4.063308,0.022502
Remote IBE-KEM 128,614.571667,313.002523,0.022430,4.306156,0.022430
Remote IBE-KEM 128,612.457519,310.782741,0.020896,4.417934,0.020896
Remote IBE-KEM 128,614.740667,312.921853,0.018154,4.492466,0.018154
Remote IBE-KEM 128,614.885379,313.212225,0.024640,4.528907,0.024640
Remote IBE-KEM 128,615.486502,313.750065,0.022624,4.816564,0.022624
Remote IBE-KEM 128,614.190929,312.596785,0.016783,4.408429,0.016783
Remote IBE-KEM 128,614.793814,313.004611,0.026926,4.678979,0.026926
Remote IBE-KEM 128,614.719563,313.012432,0.030072,4.585424,0.030072
Remote IBE-KEM 128,614.485256,312.874755,0.017671,4.404964,0.017671
Remote IBE-KEM 128,614.859850,313.137598,0.018211,4.565374,0.018211
Remote IBE-KEM 128,614.498633,313.038520,0.020330,4.477047,0.020330
Remote IBE-KEM 128,614.366370,312.820446,0.019378,4.479158,0.019378
Remote IBE-KEM 128,614.636202,312.949312,0.025839,4.520141,0.025839
Remote IBE-KEM 128,614.074692,312.525835,0.019632,4.479947,0.019632
Remote IBE-KEM 128,615.370547,313.705899,0.018648,4.705645,0.018648
Remote IBE-KEM 128,614.235258,312.616376,0.024063,4.156948,0.024063
Remote IBE-KEM 128,614.786973,313.061933,0.026690,4.341917,0.026690
Remote IBE-KEM 128,614.789733,312.991861,0.024674,4.408423,0.024674
Remote IBE-KEM 128,614.829626,313.011654,0.017832,4.371561,0.017832
Remote IBE-KEM 128,615.447659,313.808409,0.027079,4.489047,0.027079
Remote IBE-KEM 128,614.167690,312.542244,0.020013,4.532148,0.020013
Remote IBE-KEM 128,614.822757,313.240208,0.018653,4.451290,0.018653
Remote IBE-KEM 128,614.402114,312.827604,0.019912,4.536709,0.019912
Remote IBE-KEM 128,614.196513,312.685986,0.020388,4.352411,0.020388
Remote IBE-KEM 128,613.870635,312.061539,0.020894,4.391239,0.020894
Remote IBE-KEM 128,614.458737,312.750700,0.022172,4.396071,0.022172
Remote IBE-KEM 128,614.394831,312.719173,0.019306,4.425824,0.019306
Remote IBE-KEM 128,614.745733,313.077984,0.017903,4.438717,0.017903
Remote IBE-KEM 128,614.866073,313.170654,0.018740,4.534761,0.018740
