algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
Remote IBE-KEM 128,614.306469,312.422599,0.017427,4.727840,0.017427
Remote IBE-KEM 128,613.729182,312.111490,0.022252,4.387369,0.022252
Remote IBE-KEM 128,613.973540,312.154347,0.018950,4.084898,0.018950
Remote IBE-KEM 128,613.798649,311.982695,0.016151,4.334284,0.016151
Remote IBE-KEM 128,614.432101,312.587893,0.025732,4.695870,0.025732
Remote IBE-KEM 128,614.060519,312.344323,0.023450,4.465365,0.023450
Remote IBE-KEM 128,613.899956,312.160374,0.017098,4.590695,0.017098
Remote IBE-KEM 128,615.684475,313.899736,0.039568,4.822741,0.039568
Remote IBE-KEM 128,614.740307,313.005295,0.017719,4.742915,0.017719
Remote IBE-KEM 128,614.248350,312.556303,0.018243,4.332933,0.018243
Remote IBE-KEM 128,614.479366,312.741281,0.027020,4.389879,0.027020
Remote IBE-KEM 128,614.056894,312.468451,0.017788,4.293640,0.017788
Remote IBE-KEM 128,614.072983,312.410795,0.018012,4.327690,0.018012
Remote IBE-KEM 128,614.917568,313.215514,0.020242,4.769866,0.020242
Remote IBE-KEM 128,613.889905,312.061835,0.018713,4.351353,0.018713
Remote IBE-KEM 128,613.963900,312.055563,0.017669,4.241787,0.017669
Remote IBE-KEM 128,614.706263,313.028548,0.026994,4.745181,0.026994
Remote IBE-KEM 128,614.342686,312.669969,0.018829,4.710692,0.018829
Remote IBE-KEM 128,614.188476,312.570362,0.025775,4.330290,0.025775
Remote IBE-KEM 128,613.743917,312.064599,0.027799,4.423476,0.027799
Remote IBE-KEM 128,614.890520,313.092380,0.017942,4.767575,0.017942
Remote IBE-KEM 128,614.678002,312.962792,0.019067,4.498147,0.019067
Remote IBE-KEM 128,613.946210,312.265560,0.024398,4.470136,0.024398
Remote IBE-KEM 128,614.247027,312.626465,0.023882,4.341143,0.023882
Remote IBE-KEM 128,613.796378,311.891210,0.018582,4.350871,0.018582
Remote IBE-KEM 128,614.661327,312.975012,0.017861,4.812243,0.017861
Remote IBE-KEM 128,613.650441,312.061929,0.018783,4.555806,0.018783
Remote IBE-KEM 128,614.767146,312.987896,0.017114,4.692586,0.017114
Remote IBE-KEM 128,614.135048,312.257113,0.017621,4.493710,0.017621
Remote IBE-KEM 128,614.206187,312.269472,0.016979,4.180513,0.016979
Remote IBE-KEM 128,614.798977,313.026115,0.020703,4.563324,0.020703
Remote IBE-KEM 128,613.893843,312.322848,0.024102,4.355254,0.024102
Remote IBE-KEM 128,614.317765,312.653582,0.019090,4.725487,0.019090
Remote IBE-KEM 128,615.091315,313.349589,0.031074,4.693035,0.031074
Remote IBE-KEM 128,614.482206,312.890688,0.019339,4.330020,0.019339
Remote IBE-KEM 128,614.265363,312.569632,0.019696,4.216824,0.019696
Remote IBE-KEM 128,613.526085,311.900784,0.022607,4.586631,0.022607
Remote IBE-KEM 128,614.123491,312.434163,0.017588,4.312977,0.017588
Remote IBE-KEM 128,614.214815,312.527878,0.019415,4.458280,0.019415
Remote IBE-KEM 128,614.803461,312.970710,0.024280,4.337784,0.024280
Remote IBE-KEM 128,614.744704,313.010360,0.019826,4.730368,0.019826
Remote IBE-KEM 128,614.072111,312.496094,0.020132,4.340892,0.020132
Remote IBE-KEM 128,614.854298,313.004268,0.026674,4.355375,0.026674
Remote IBE-KEM 128,614.385144,312.650350,0.020468,4.609484,0.020468
Remote IBE-KEM 128,615.178425,313.321371,0.023942,4.418841,0.023942
Remote IBE-KEM 128,614.508431,312.778856,0.018766,4.271261,0.018766
Remote IBE-KEM 128,614.358010,312.610256,0.020962,4.354515,0.020962
Remote IBE-KEM 128,614.397088,312.644174,0.019964,4.344367,0.019964
Remote IBE-KEM 128,614.383970,312.522850,0.019898,4.287802,0.019898
Remote IBE-KEM 128,614.103645,312.378974,0.019282,4.316195,0.019282
Remote IBE-KEM 128,614.300652,312.495962,0.035871,4.375773,0.035871
Remote IBE-KEM 128,614.486856,312.666582,0.020264,4.296198,0.020264
Remote IBE-KEM 128,614.798938,312.901268,0.023841,4.499108,0.023841
Remote IBE-KEM 128,614.550197,312.869903,0.028392,4.806330,0.028392
Remote IBE-KEM 128,614.833604,313.052794,0.023987,4.813247,0.023987
Remote IBE-KEM 128,614.048860,312.387904,0.022147,4.544495,0.022147
Remote IBE-KEM 128,614.327461,312.642289,0.023730,4.849945,0.023730
Remote IBE-KEM 128,614.342515,312.535753,0.018766,4.463667,0.018766
Remote IBE-KEM 128,612.987339,311.333582,0.025663,4.325684,0.025663
Remote IBE-KEM 128,614.523530,313.095259,0.027458,4.240895,0.027458
Remote IBE-KEM 128,614.488519,312.711072,0.018720,4.070246,0.018720
Remote IBE-KEM 128,613.737345,311.935167,0.016436,4.329864,0.016436
Remote IBE-KEM 128,614.026638,312.232403,0.017802,4.318647,0.017802
Remote IBE-KEM 128,614.184815,312.559311,0.029106,4.358321,0.029106
Remote IBE-KEM 128,614.973635,313.198405,0.025370,4.769421,0.025370
Remote IBE-KEM 128,615.066782,313.349791,0.018373,4.409305,0.018373
Remote IBE-KEM 128,614.620292,312.908640,0.025742,4.153438,0.025742
Remote IBE-KEM 128,614.946109,312.985548,0.023997,4.453190,0.023997
Remote IBE-KEM 128,614.313284,312.586018,0.029219,4.208551,0.029219
Remote IBE-KEM 128,614.606531,312.841603,0.018099,4.649436,0.018099
Remote IBE-KEM 128,614.626728,313.028652,0.017458,4.869828,0.017458
Remote IBE-KEM 128,614.284750,312.439668,0.017233,4.230694,0.017233
Remote IBE-KEM 128,613.752501,312.027200,0.016614,4.443743,0.016614
Remote IBE-KEM 128,615.036783,313.093855,0.024584,4.442171,0.024584
Remote IBE-KEM 128,614.380706,312.821706,0.024554,4.388826,0.024554
Remote IBE-KEM 128,613.559418,311.781879,0.023181,4.351534,0.023181
Remote IBE-KEM 128,613.826514,312.035646,0.021258,4.381694,0.021258
Remote IBE-KEM 128,613.677090,311.894450,0.027931,4.238195,0.027931
Remote IBE-KEM 128,613.889887,312.447892,0.024859,4.330736,0.024859
Remote IBE-KEM 128,614.894363,313.103076,0.018695,4.407583,0.018695
Remote IBE-KEM 128,614.867230,313.136332,0.024213,4.748101,0.024213
Remote IBE-KEM 128,613.931711,312.301478,0.017976,4.292980,0.017976
Remote IBE-KEM 128,614.547289,312.749761,0.020574,4.374484,0.020574
Remote IBE-KEM 128,614.533524,312.665583,0.019502,4.481968,0.019502
Remote IBE-KEM 128,614.371156,312.649667,0.027546,4.408037,0.027546
Remote IBE-KEM 128,614.848325,312.970373,0.017705,4.403616,0.017705
Remote IBE-KEM 128,614.745703,312.978985,0.027547,4.492399,0.027547
Remote IBE-KEM 128,614.570499,313.011253,0.018236,4.316493,0.018236
Remote IBE-KEM 128,614.703687,312.852924,0.022510,4.079158,0.022510
Remote IBE-KEM 128,613.778026,312.065083,0.017965,4.427120,0.017965
Remote IBE-KEM 128,613.622237,311.771899,0.018624,4.079719,0.018624
Remote IBE-KEM 128,613.779947,312.150365,0.019332,4.485576,0.019332
Remote IBE-KEM 128,613.997808,312.160926,0.019192,4.263658,0.019192
Remote IBE-KEM 128,614.366871,312.793967,0.028261,4.320657,0.028261
Remote IBE-KEM 128,614.137901,312.406840,0.018726,4.191294,0.018726
Remote IBE-KEM 128,614.165741,312.610935,0.022194,4.818368,0.022194
Remote IBE-KEM 128,614.903381,313.196914,0.019057,4.429170,0.019057
Remote IBE-KEM 128,614.382615,312.587720,0.030332,4.392956,0.030332
Remote IBE-KEM 128,614.575614,312.837317,0.027451,4.420573,0.027451
Remote IBE-KEM 128,615.339237,313.480108,0.025572,4.901395,0.025572
Remote IBE-KEM 128,614.536309,312.909572,0.019548,4.680084,0.019548
Remote IBE-KEM 128,614.169880,312.287619,0.018208,4.415148,0.018208
Remote IBE-KEM 128,613.692393,312.161244,0.017025,4.429197,0.017025
Remote IBE-KEM 128,614.511592,312.616850,0.018651,4.328792,0.018651
Remote IBE-KEM 128,613.969854,312.486256,0.017872,4.355604,0.017872
Remote IBE-KEM 128,614.546158,312.811697,0.023950,4.310865,0.023950
Remote IBE-KEM 128,615.069172,313.357039,0.020794,4.361978,0.020794
Remote IBE-KEM 128,614.223345,312.627559,0.016496,4.427650,0.016496
Remote IBE-KEM 128,614.097093,312.498286,0.017516,4.270131,0.017516
Remote IBE-KEM 128,614.267435,312.538896,0.020093,4.318880,0.020093
Remote IBE-KEM 128,614.836779,313.126858,0.023469,4.804840,0.023469
Remote IBE-KEM 128,614.320954,312.490219,0.017990,4.078704,0.017990
Remote IBE-KEM 128,613.084680,311.449677,0.017881,3.749902,0.017881
Remote IBE-KEM 128,614.962735,313.279761,0.026371,4.810310,0.026371
Remote IBE-KEM 128,615.195057,313.730536,0.024029,5.599673,0.024029
Remote IBE-KEM 128,614.841654,313.005879,0.026128,4.311879,0.026128
Remote IBE-KEM 128,615.084898,313.094573,0.031031,4.384534,0.031031
Remote IBE-KEM 128,615.146279,313.310529,0.028202,4.386635,0.028202
Remote IBE-KEM 128,614.253390,312.432830,0.019010,4.476395,0.019010
Remote IBE-KEM 128,614.827410,312.977014,0.020341,4.750386,0.020341
Remote IBE-KEM 128,613.775036,312.158976,0.018407,4.311604,0.018407
Remote IBE-KEM 128,614.122240,312.518110,0.023945,4.063135,0.023945
Remote IBE-KEM 128,613.018941,311.412005,0.023584,4.353229,0.023584
Remote IBE-KEM 128,614.072929,312.245125,0.024329,4.402742,0.024329
Remote IBE-KEM 128,613.689513,311.966260,0.027488,4.363524,0.027488
Remote IBE-KEM 128,615.258273,313.301923,0.022871,4.659177,0.022871
Remote IBE-KEM 128,615.285312,313.541731,0.029227,4.958730,0.029227
Remote IBE-KEM 128,613.506074,312.068496,0.017823,4.483335,0.017823
Remote IBE-KEM 128,614.370369,312.707548,0.022428,4.730478,0.022428
Remote IBE-KEM 128,613.977916,312.379514,0.016361,4.408920,0.016361
Remote IBE-KEM 128,615.886651,314.311727,0.024686,5.225592,0.024686
Remote IBE-KEM 128,614.932735,313.201743,0.016536,5.176246,0.016536
Remote IBE-KEM 128,614.248215,312.265734,0.017517,4.312337,0.017517
Remote IBE-KEM 128,614.784363,313.049944,0.025819,4.422219,0.025819
Remote IBE-KEM 128,613.704475,312.093364,0.025667,4.310651,0.025667
Remote IBE-KEM 128,614.902142,313.212302,0.020372,4.307267,0.020372
Remote IBE-KEM 128,615.121808,313.321306,0.037821,4.798059,0.037821
Remote IBE-KEM 128,614.739909,312.636168,0.023923,4.462497,0.023923
Remote IBE-KEM 128,615.799696,313.918042,0.032504,4.767672,0.032504
Remote IBE-KEM 128,613.923013,312.528833,0.018946,4.411498,0.018946
Remote IBE-KEM 128,614.545124,312.704680,0.024440,4.387318,0.024440
Remote IBE-KEM 128,614.557710,312.777054,0.018519,4.326541,0.018519
Remote IBE-KEM 128,614.974277,313.311102,0.026232,4.803132,0.026232
Remote IBE-KEM 128,614.700166,313.043288,0.018432,4.558709,0.018432
Remote IBE-KEM 128,613.923189,312.257087,0.017372,4.321143,0.017372
Remote IBE-KEM 128,613.841533,312.160997,0.018366,4.358743,0.018366
Remote IBE-KEM 128,613.690390,311.847264,0.017355,4.464907,0.017355
Remote IBE-KEM 128,614.932629,313.011274,0.018500,4.763693,0.018500
Remote IBE-KEM 128,614.814221,313.363321,0.031912,4.928517,0.031912
Remote IBE-KEM 128,614.619932,312.931748,0.019937,4.453685,0.019937
Remote IBE-KEM 128,614.460944,312.741364,0.023871,4.474060,0.023871
Remote IBE-KEM 128,614.015285,312.428650,0.017218,4.364636,0.017218
Remote IBE-KEM 128,615.256067,313.554929,0.019599,4.827432,0.019599
Remote IBE-KEM 128,614.105417,312.373595,0.018022,4.320972,0.018022
Remote IBE-KEM 128,614.759321,313.172110,0.029429,4.784562,0.029429
Remote IBE-KEM 128,614.062036,312.411894,0.029599,4.355373,0.029599
Remote IBE-KEM 128,614.029471,312.294676,0.024378,4.423330,0.024378
Remote IBE-KEM 128,615.217193,313.248609,0.025743,4.957903,0.025743
Remote IBE-KEM 128,613.885028,312.115825,0.027111,4.502979,0.027111
Remote IBE-KEM 128,614.365711,312.609042,0.017781,4.283434,0.017781
Remote IBE-KEM 128,614.174960,312.396234,0.018571,4.384900,0.018571
Remote IBE-KEM 128,614.272665,312.384838,0.017728,4.387091,0.017728
Remote IBE-KEM 128,613.736988,311.989728,0.025988,4.397215,0.025988
Remote IBE-KEM 128,614.537311,312.644923,0.018260,4.312814,0.018260
Remote IBE-KEM 128,614.203090,312.251498,0.017957,4.251814,0.017957
Remote IBE-KEM 128,614.653679,312.858306,0.025361,4.334128,0.025361
Remote IBE-KEM 128,613.714488,311.955084,0.017165,4.405999,0.017165
Remote IBE-KEM 128,614.490779,313.022853,0.024160,4.371507,0.024160
Remote IBE-KEM 128,614.193018,312.429957,0.018822,4.177413,0.018822
Remote IBE-KEM 128,614.321113,312.524383,0.021246,4.588217,0.021246
Remote IBE-KEM 128,614.155094,312.467749,0.018680,4.386072,0.018680
Remote IBE-KEM 128,613.932747,312.318425,0.018102,4.568047,0.018102
Remote IBE-KEM 128,614.102772,312.198793,0.020800,4.335599,0.020800
Remote IBE-KEM 128,614.832443,313.104520,0.018358,4.204416,0.018358
Remote IBE-KEM 128,615.233134,313.550887,0.017623,4.761711,0.017623
Remote IBE-KEM 128,612.942101,311.225866,0.018083,4.295025,0.018083
Remote IBE-KEM 128,614.102330,312.285062,0.019364,4.360239,0.019364
Remote IBE-KEM 128,614.199470,312.448153,0.024990,4.194326,0.024990
Remote IBE-KEM 128,614.000678,312.374426,0.023775,4.370461,0.023775
Remote IBE-KEM 128,614.077613,312.140475,0.018258,4.303022,0.018258
Remote IBE-KEM 128,611.852403,310.217858,0.018997,4.527606,0.018997
Remote IBE-KEM 128,614.003570,312.239273,0.015979,4.221899,0.015979
Remote IBE-KEM 128,614.047692,312.370529,0.017493,4.388799,0.017493
Remote IBE-KEM 128,613.885159,312.210575,0.017562,4.402024,0.017562
Remote IBE-KEM 128,614.760719,312.959022,0.018889,4.411591,0.018889
Remote IBE-KEM 128,613.315203,311.806162,0.023563,4.035485,0.023563
Remote IBE-KEM 128,614.025648,312.374813,0.020859,4.088865,0.020859
Remote IBE-KEM 128,614.000461,312.265005,0.020701,4.572841,0.020701
Remote IBE-KEM 128,614.258908,312.701428,0.026027,4.620741,0.026027
Remote IBE-KEM 128,614.406836,312.603794,0.019068,4.873306,0.019068
Remote IBE-KEM 128,614.691839,312.931823,0.017617,4.573723,0.017617
Remote IBE-KEM 128,614.548660,312.765423,0.017715,4.741241,0.017715
Remote IBE-KEM 128,614.545934,312.665795,0.018563,4.720657,0.018563
Remote IBE-KEM 128,616.055498,314.096605,0.025826,4.862479,0.025826
Remote IBE-KEM 128,613.374460,311.691720,0.019439,4.158947,0.019439
Remote IBE-KEM 128,614.495015,312.701782,0.025078,4.585521,0.025078
Remote IBE-KEM 128,614.429324,312.677797,0.020208,4.363876,0.020208
Remote IBE-KEM 128,614.647346,312.844816,0.023669,4.382534,0.023669
Remote IBE-KEM 128,615.399758,313.407531,0.023037,4.336966,0.023037
Remote IBE-KEM 128,613.744574,312.101071,0.016953,4.394586,0.016953
Remote IBE-KEM 128,614.409673,312.624113,0.018019,4.339262,0.018019
Remote IBE-KEM 128,612.933507,311.086003,0.022106,4.215383,0.022106
Remote IBE-KEM 128,614.779718,312.951488,0.021014,4.335185,0.021014
Remote IBE-KEM 128,613.887153,312.184905,0.026107,4.529159,0.026107
Remote IBE-KEM 128,614.511886,312.697064,0.021850,4.380212,0.021850
Remote IBE-KEM 128,614.407545,312.690869,0.026051,4.336028,0.026051
Remote IBE-KEM 128,614.141075,312.604599,0.017900,4.344737,0.017900
Remote IBE-KEM 128,613.348095,311.624651,0.018866,4.376122,0.018866
Remote IBE-KEM 128,614.053622,312.373900,0.025257,4.389725,0.025257
Remote IBE-KEM 128,614.617730,312.933808,0.045605,4.624903,0.045605
Remote IBE-KEM 128,614.393433,312.622191,0.025400,4.061973,0.025400
Remote IBE-KEM 128,614.534246,312.680700,0.018090,4.648743,0.018090
Remote IBE-KEM 128,615.070478,313.362088,0.050126,4.581383,0.050126
Remote IBE-KEM 128,614.834923,312.826227,0.027206,4.419057,0.027206
Remote IBE-KEM 128,613.997771,312.294086,0.016479,4.903207,0.016479
Remote IBE-KEM 128,614.934631,313.012131,0.017710,4.458833,0.017710
Remote IBE-KEM 128,614.144677,312.445717,0.019138,4.414601,0.019138
Remote IBE-KEM 128,614.246383,312.471086,0.024346,4.386201,0.024346
Remote IBE-KEM 128,613.595748,312.189368,0.017372,4.372349,0.017372
Remote IBE-KEM 128,613.805829,312.036395,0.023258,4.379202,0.023258
Remote IBE-KEM 128,614.701601,312.976765,0.026188,4.511388,0.026188
Remote IBE-KEM 128,613.779973,312.074129,0.016966,4.410991,0.016966
Remote IBE-KEM 128,614.516128,312.688924,0.027696,4.407296,0.027696
Remote IBE-KEM 128,614.580796,312.612303,0.023654,4.343318,0.023654
Remote IBE-KEM 128,614.323073,312.525626,0.019345,4.392454,0.019345
Remote IBE-KEM 128,614.421047,312.712443,0.020245,4.353958,0.020245
Remote IBE-KEM 128,613.778986,312.153090,0.017961,4.248780,0.017961
Remote IBE-KEM 128,614.057609,312.338941,0.019911,4.134992,0.019911
Remote IBE-KEM 128,614.489780,312.638518,0.017774,4.702891,0.017774
Remote IBE-KEM 128,615.360897,313.554078,0.031907,4.962943,0.031907
Remote IBE-KEM 128,614.720768,313.017914,0.023817,4.363721,0.023817
Remote IBE-KEM 128,613.371674,311.501933,0.020356,4.424506,0.020356
Remote IBE-KEM 128,614.059278,312.337439,0.017734,4.189265,0.017734
Remote IBE-KEM 128,614.618431,313.107689,0.031933,4.736391,0.031933
Remote IBE-KEM 128,613.885153,312.191954,0.019247,4.363310,0.019247
Remote IBE-KEM 128,614.891898,312.942251,0.039783,4.765195,0.039783
Remote IBE-KEM 128,615.300904,313.515473,0.027997,4.380550,0.027997
Remote IBE-KEM 128,614.791463,313.136263,0.019413,4.597518,0.019413
Remote IBE-KEM 128,614.033420,312.597546,0.023704,4.349235,0.023704
Remote IBE-KEM 128,614.708322,312.997755,0.018770,4.805100,0.018770
Remote IBE-KEM 128,613.887277,312.179631,0.022891,4.261828,0.022891
Remote IBE-KEM 128,614.592653,312.985100,0.019153,4.836083,0.019153
Remote IBE-KEM 128,613.876529,312.062137,0.023685,3.987348,0.023685
Remote IBE-KEM 128,614.146425,312.161213,0.017885,4.432963,0.017885
Remote IBE-KEM 128,614.765534,313.051186,0.037645,4.366628,0.037645
Remote IBE-KEM 128,614.760774,312.945450,0.019041,4.328395,0.019041
Remote IBE-KEM 128,614.225941,312.588564,0.024134,4.208196,0.024134
Remote IBE-KEM 128,614.442042,312.695189,0.030022,4.395605,0.030022
Remote IBE-KEM 128,613.754800,311.983788,0.020947,4.347675,0.020947
Remote IBE-KEM 128,614.064749,312.313007,0.026440,4.752857,0.026440
Remote IBE-KEM 128,614.696975,312.892274,0.031910,4.342278,0.031910
Remote IBE-KEM 128,614.250705,312.336122,0.016600,4.685379,0.016600
Remote IBE-KEM 128,615.109041,313.118902,0.016313,5.300367,0.016313
Remote IBE-KEM 128,614.487536,312.591165,0.019534,4.361187,0.019534
Remote IBE-KEM 128,613.846074,312.151208,0.024167,4.395704,0.024167
Remote IBE-KEM 128,614.495726,312.464342,0.027567,4.316764,0.027567
Remote IBE-KEM 128,615.044992,313.130945,0.017810,4.382010,0.017810
Remote IBE-KEM 128,614.290893,312.600231,0.017857,4.788679,0.017857
Remote IBE-KEM 128,615.320771,313.425320,0.020285,4.371166,0.020285
Remote IBE-KEM 128,614.788011,312.767882,0.020486,4.343406,0.020486
Remote IBE-KEM 128,614.773045,312.981604,0.017574,4.373202,0.017574
Remote IBE-KEM 128,615.312939,313.600150,0.022538,5.473176,0.022538
Remote IBE-KEM 128,614.879394,313.172486,0.018696,4.314268,0.018696
Remote IBE-KEM 128,614.277509,312.631196,0.024202,4.069591,0.024202
Remote IBE-KEM 128,614.691732,312.839489,0.026761,4.472466,0.026761
Remote IBE-KEM 128,613.477425,311.924495,0.018941,3.995790,0.018941
Remote IBE-KEM 128,614.648593,312.866604,0.017488,4.719060,0.017488
Remote IBE-KEM 128,614.234576,312.665480,0.018440,4.199425,0.018440
