algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
Remote IBE-KEM 384,623.639391,322.137076,0.027551,1.222625,0.027551
Remote IBE-KEM 384,625.536717,323.975493,0.022517,1.166838,0.022517
Remote IBE-KEM 384,632.364498,330.674973,0.021436,1.118149,0.021436
Remote IBE-KEM 384,623.998796,322.364800,0.028156,1.115030,0.028156
Remote IBE-KEM 384,624.602998,322.217872,0.027388,1.290851,0.027388
Remote IBE-KEM 384,631.285328,329.657591,0.021734,1.299882,0.021734
Remote IBE-KEM 384,632.213689,330.684096,0.052835,1.222466,0.052835
Remote IBE-KEM 384,631.709089,330.262893,0.021579,1.100764,0.021579
Remote IBE-KEM 384,626.403442,324.878944,0.027734,1.206205,0.027734
Remote IBE-KEM 384,632.638094,330.984100,0.037644,1.184750,0.037644
Remote IBE-KEM 384,623.323840,321.987732,0.019327,1.228654,0.019327
Remote IBE-KEM 384,626.147975,324.576590,0.025543,1.263072,0.025543
Remote IBE-KEM 384,634.795885,333.267395,0.024336,1.084053,0.024336
Remote IBE-KEM 384,634.452080,332.816310,0.027848,1.177550,0.027848
Remote IBE-KEM 384,631.926757,330.473338,0.022410,1.360718,0.022410
Remote IBE-KEM 384,621.687947,319.955682,0.036971,1.212925,0.036971
Remote IBE-KEM 384,622.180928,320.759598,0.022863,1.264924,0.022863
Remote IBE-KEM 384,625.347960,323.804928,0.034441,1.224096,0.034441
Remote IBE-KEM 384,633.387377,331.660133,0.030029,1.216866,0.030029
Remote IBE-KEM 384,625.175450,323.647412,0.025894,1.210599,0.025894
Remote IBE-KEM 384,636.400965,334.607893,0.043117,1.234992,0.043117
Remote IBE-KEM 384,626.284543,324.741228,0.031462,1.040807,0.031462
Remote IBE-KEM 384,633.525483,331.892817,0.036146,1.130407,0.036146
Remote IBE-KEM 384,625.045965,323.483385,0.028041,1.134251,0.028041
Remote IBE-KEM 384,628.163839,326.686575,0.031709,1.207447,0.031709
Remote IBE-KEM 384,624.511924,323.076565,0.027422,1.225107,0.027422
Remote IBE-KEM 384,621.661504,320.127268,0.021266,1.324881,0.021266
Remote IBE-KEM 384,625.576709,324.418148,0.019807,1.258859,0.019807
Remote IBE-KEM 384,626.533963,324.884504,0.020496,1.188417,0.020496
Remote IBE-KEM 384,621.099458,319.441782,0.027901,1.332559,0.027901
Remote IBE-KEM 384,625.913884,324.632423,0.030626,1.173504,0.030626
Remote IBE-KEM 384,634.458492,332.665816,0.031105,1.240510,0.031105
Remote IBE-KEM 384,630.208139,328.502835,0.021025,1.263953,0.021025
Remote IBE-KEM 384,631.491130,329.963110,0.022966,1.237069,0.022966
Remote IBE-KEM 384,623.272885,321.682023,0.030561,1.076003,0.030561
Remote IBE-KEM 384,632.426331,330.763961,0.028087,1.131954,0.028087
Remote IBE-KEM 384,625.262231,323.670697,0.022932,1.331456,0.022932
Remote IBE-KEM 384,621.777887,320.270564,0.030584,1.177301,0.030584
Remote IBE-KEM 384,627.437013,325.874148,0.026607,1.271876,0.026607
Remote IBE-KEM 384,622.102541,320.466492,0.021205,1.149541,0.021205
Remote IBE-KEM 384,622.246171,320.604526,0.027974,1.329652,0.027974
Remote IBE-KEM 384,624.228185,322.066718,0.028308,1.307795,0.028308
Remote IBE-KEM 384,621.882112,320.260983,0.026281,1.001340,0.026281
Remote IBE-KEM 384,623.177932,321.548305,0.030572,1.200103,0.030572
Remote IBE-KEM 384,623.900593,322.306998,0.034977,1.278022,0.034977
Remote IBE-KEM 384,626.839999,325.334510,0.025316,1.041332,0.025316
Remote IBE-KEM 384,623.351999,321.786049,0.029597,1.239089,0.029597
Remote IBE-KEM 384,626.275624,324.893205,0.020871,1.245239,0.020871
Remote IBE-KEM 384,621.338181,319.870395,0.035228,1.236099,0.035228
Remote IBE-KEM 384,623.131884,321.680540,0.027954,1.215218,0.027954
Remote IBE-KEM 384,626.875603,325.219671,0.022454,1.426006,0.022454
Remote IBE-KEM 384,633.022981,331.491692,0.027834,1.414047,0.027834
Remote IBE-KEM 384,626.239797,324.590784,0.021185,1.366970,0.021185
Remote IBE-KEM 384,630.092410,328.535747,0.024341,1.249106,0.024341
Remote IBE-KEM 384,621.735789,320.062795,0.020914,1.205868,0.020914
Remote IBE-KEM 384,632.185359,330.767400,0.022992,1.345504,0.022992
Remote IBE-KEM 384,630.806355,329.028756,0.030013,1.268664,0.030013
Remote IBE-KEM 384,625.122310,323.683802,0.021340,1.224425,0.021340
Remote IBE-KEM 384,635.701242,333.788838,0.032607,1.430822,0.032607
Remote IBE-KEM 384,621.742458,320.187215,0.031357,1.263193,0.031357
Remote IBE-KEM 384,621.727022,320.104119,0.030028,1.341025,0.030028
Remote IBE-KEM 384,621.677550,320.108334,0.026873,1.419518,0.026873
Remote IBE-KEM 384,624.823794,323.386148,0.028796,1.217921,0.028796
Remote IBE-KEM 384,623.808727,322.437707,0.030674,1.399284,0.030674
Remote IBE-KEM 384,625.704055,324.449059,0.020198,1.289342,0.020198
Remote IBE-KEM 384,624.201236,322.045031,0.027720,1.439995,0.027720
Remote IBE-KEM 384,625.180268,322.679979,0.030863,1.116872,0.030863
Remote IBE-KEM 384,626.771680,325.010053,0.025123,1.285987,0.025123
Remote IBE-KEM 384,626.482364,324.789571,0.019680,1.197716,0.019680
Remote IBE-KEM 384,629.056987,327.574152,0.027652,1.410482,0.027652
Remote IBE-KEM 384,632.040583,330.751805,0.027724,1.113714,0.027724
Remote IBE-KEM 384,631.330185,329.681022,0.027873,1.288966,0.027873
Remote IBE-KEM 384,622.131312,320.632731,0.025521,1.204730,0.025521
Remote IBE-KEM 384,622.375471,320.810542,0.023036,1.288667,0.023036
Remote IBE-KEM 384,625.074237,323.564875,0.030495,1.243015,0.030495
Remote IBE-KEM 384,620.689501,319.262052,0.023244,1.234844,0.023244
Remote IBE-KEM 384,625.749367,324.455200,0.037784,1.307958,0.037784
Remote IBE-KEM 384,624.426041,322.686770,0.029931,1.150874,0.029931
Remote IBE-KEM 384,623.703508,322.020601,0.029992,1.320743,0.029992
Remote IBE-KEM 384,623.967173,322.406867,0.031622,1.436502,0.031622
Remote IBE-KEM 384,623.913527,322.411800,0.023340,1.207284,0.023340
Remote IBE-KEM 384,623.683106,321.988678,0.027725,1.314838,0.027725
Remote IBE-KEM 384,623.358628,321.709392,0.029814,1.404261,0.029814
Remote IBE-KEM 384,626.949274,325.220332,0.025104,1.150827,0.025104
Remote IBE-KEM 384,620.944881,319.259817,0.029931,1.107366,0.029931
Remote IBE-KEM 384,626.183070,324.701065,0.021581,1.318144,0.021581
Remote IBE-KEM 384,632.319843,330.873943,0.031456,1.191864,0.031456
Remote IBE-KEM 384,624.490017,322.993487,0.022839,1.351134,0.022839
Remote IBE-KEM 384,624.367509,322.612614,0.027990,1.329728,0.027990
Remote IBE-KEM 384,631.987770,330.363502,0.030462,1.318473,0.030462
Remote IBE-KEM 384,624.581247,323.150714,0.021704,1.234730,0.021704
Remote IBE-KEM 384,625.147508,323.491952,0.026554,1.229738,0.026554
Remote IBE-KEM 384,634.560188,332.827233,0.030416,1.196752,0.030416
Remote IBE-KEM 384,620.923560,319.436048,0.024730,1.159844,0.024730
Remote IBE-KEM 384,624.342507,322.587175,0.030404,1.314664,0.030404
Remote IBE-KEM 384,627.016158,325.393914,0.027621,1.392570,0.027621
Remote IBE-KEM 384,632.712709,331.178922,0.032092,1.177063,0.032092
Remote IBE-KEM 384,621.959175,319.804464,0.074520,1.419108,0.074520
Remote IBE-KEM 384,632.907188,331.260232,0.024658,1.192419,0.024658
Remote IBE-KEM 384,625.998403,324.386381,0.025640,1.196851,0.025640
Remote IBE-KEM 384,622.948782,321.468745,0.019176,1.266745,0.019176
Remote IBE-KEM 384,625.692149,324.143866,0.024083,1.338427,0.024083
Remote IBE-KEM 384,635.181354,333.434474,0.027475,1.201615,0.027475
Remote IBE-KEM 384,624.440449,322.816990,0.027691,1.306912,0.027691
Remote IBE-KEM 384,621.460016,319.997484,0.022876,1.247863,0.022876
Remote IBE-KEM 384,638.135788,336.626658,0.024026,1.293287,0.024026
Remote IBE-KEM 384,632.090613,330.502206,0.028564,1.210042,0.028564
Remote IBE-KEM 384,623.635252,321.852885,0.030364,1.450159,0.030364
Remote IBE-KEM 384,634.826508,333.089109,0.038629,1.215105,0.038629
Remote IBE-KEM 384,632.812364,331.296627,0.022745,1.337192,0.022745
Remote IBE-KEM 384,622.316597,320.748271,0.022483,1.079383,0.022483
Remote IBE-KEM 384,632.646562,331.114294,0.027710,1.404781,0.027710
Remote IBE-KEM 384,626.944461,325.313820,0.030406,1.416594,0.030406
Remote IBE-KEM 384,635.294215,333.614378,0.020393,1.339977,0.020393
Remote IBE-KEM 384,634.428158,332.937274,0.026257,1.310580,0.026257
Remote IBE-KEM 384,624.015797,322.519550,0.028802,1.230096,0.028802
Remote IBE-KEM 384,632.509368,330.959105,0.025814,1.191855,0.025814
Remote IBE-KEM 384,633.570633,331.990733,0.020998,1.338033,0.020998
Remote IBE-KEM 384,634.455558,332.736545,0.023128,1.050378,0.023128
Remote IBE-KEM 384,623.229281,321.629287,0.021610,1.334695,0.021610
Remote IBE-KEM 384,625.482530,323.571875,0.032097,1.499502,0.032097
Remote IBE-KEM 384,632.996355,331.291870,0.027788,1.214956,0.027788
Remote IBE-KEM 384,623.218082,321.906962,0.022945,1.089840,0.022945
Remote IBE-KEM 384,624.448625,323.056924,0.023971,1.263030,0.023971
Remote IBE-KEM 384,625.257983,323.856142,0.022232,1.213022,0.022232
Remote IBE-KEM 384,634.811526,333.182256,0.027651,1.267968,0.027651
Remote IBE-KEM 384,630.395240,329.002419,0.019409,1.356619,0.019409
Remote IBE-KEM 384,634.935768,333.349702,0.023440,1.127849,0.023440
Remote IBE-KEM 384,623.881142,322.320385,0.028065,1.229143,0.028065
Remote IBE-KEM 384,632.924221,331.282271,0.028750,1.336374,0.028750
Remote IBE-KEM 384,623.756194,322.007128,0.034494,1.137245,0.034494
Remote IBE-KEM 384,622.771792,321.091277,0.028274,1.375557,0.028274
Remote IBE-KEM 384,637.320654,335.914091,0.019591,1.244463,0.019591
Remote IBE-KEM 384,626.798390,325.361023,0.029583,1.154737,0.029583
Remote IBE-KEM 384,624.080040,322.507700,0.023156,1.344801,0.023156
Remote IBE-KEM 384,632.090756,330.415111,0.023083,1.241193,0.023083
Remote IBE-KEM 384,623.450471,321.772159,0.197450,1.342004,0.197450
Remote IBE-KEM 384,625.802086,323.437022,0.025942,1.326226,0.025942
Remote IBE-KEM 384,633.272559,331.612875,0.022623,1.174853,0.022623
Remote IBE-KEM 384,626.750662,325.150699,0.020966,1.254564,0.020966
Remote IBE-KEM 384,624.203633,322.417240,0.027776,1.298162,0.027776
Remote IBE-KEM 384,633.070426,331.529736,0.027966,1.243986,0.027966
Remote IBE-KEM 384,622.229502,320.687209,0.027424,1.050543,0.027424
Remote IBE-KEM 384,621.545983,320.057163,0.026955,1.330763,0.026955
Remote IBE-KEM 384,627.528421,325.891384,0.053995,1.197456,0.053995
Remote IBE-KEM 384,624.889569,322.641966,0.032485,1.269353,0.032485
Remote IBE-KEM 384,632.716019,331.151765,0.023043,1.298727,0.023043
Remote IBE-KEM 384,627.089881,325.495236,0.023152,1.213594,0.023152
Remote IBE-KEM 384,624.502028,323.128500,0.024312,1.155521,0.024312
Remote IBE-KEM 384,623.546912,321.975398,0.034742,1.239268,0.034742
Remote IBE-KEM 384,626.137055,324.692396,0.024772,1.291642,0.024772
Remote IBE-KEM 384,623.994172,322.512588,0.021042,1.262204,0.021042
Remote IBE-KEM 384,624.364395,322.678556,0.051088,1.175800,0.051088
Remote IBE-KEM 384,624.262884,322.760056,0.019260,1.227177,0.019260
Remote IBE-KEM 384,623.675080,322.197852,0.027724,1.216641,0.027724
Remote IBE-KEM 384,633.082044,331.841781,0.033821,1.192829,0.033821
Remote IBE-KEM 384,627.052533,325.464032,0.020821,1.349999,0.020821
Remote IBE-KEM 384,626.934960,325.185064,0.022604,1.281701,0.022604
Remote IBE-KEM 384,635.245650,333.097690,0.021374,1.263646,0.021374
Remote IBE-KEM 384,622.043031,320.597792,0.032578,1.215335,0.032578
Remote IBE-KEM 384,622.254299,320.910764,0.031727,1.268532,0.031727
Remote IBE-KEM 384,622.895827,321.385549,0.024202,1.228181,0.024202
Remote IBE-KEM 384,634.186033,332.825982,0.027041,1.237087,0.027041
Remote IBE-KEM 384,630.849818,329.195397,0.022395,1.226959,0.022395
Remote IBE-KEM 384,628.477583,326.883457,0.030449,1.341860,0.030449
Remote IBE-KEM 384,624.018975,322.665080,0.027320,1.299871,0.027320
Remote IBE-KEM 384,634.442043,332.739852,0.028070,1.433108,0.028070
Remote IBE-KEM 384,633.786275,331.448457,0.021585,1.222102,0.021585
Remote IBE-KEM 384,624.254425,322.685364,0.028339,1.273029,0.028339
Remote IBE-KEM 384,621.475515,319.870936,0.027669,1.331937,0.027669
Remote IBE-KEM 384,625.238862,323.637130,0.019334,1.049426,0.019334
Remote IBE-KEM 384,632.381868,330.842218,0.026946,1.204043,0.026946
Remote IBE-KEM 384,634.352921,332.772323,0.032224,1.278156,0.032224
Remote IBE-KEM 384,632.304325,330.236546,0.025921,1.306655,0.025921
Remote IBE-KEM 384,626.500116,324.997395,0.032350,1.280408,0.032350
Remote IBE-KEM 384,624.033998,322.542935,0.027836,1.325808,0.027836
Remote IBE-KEM 384,626.318980,324.715519,0.036854,1.375523,0.036854
Remote IBE-KEM 384,626.412249,324.921437,0.024263,1.273962,0.024263
Remote IBE-KEM 384,632.623314,330.768066,0.025179,1.179488,0.025179
Remote IBE-KEM 384,623.950080,322.229402,0.028584,1.294944,0.028584
Remote IBE-KEM 384,625.573295,323.915545,0.025994,1.353772,0.025994
Remote IBE-KEM 384,633.069738,331.253322,0.030501,1.335009,0.030501
Remote IBE-KEM 384,622.156214,320.690047,0.031788,1.266677,0.031788
Remote IBE-KEM 384,621.940493,320.184593,0.025730,1.227314,0.025730
Remote IBE-KEM 384,632.741746,331.472680,0.021441,1.362560,0.021441
Remote IBE-KEM 384,638.850062,337.146141,0.024435,1.257241,0.024435
Remote IBE-KEM 384,631.836016,330.401019,0.029813,1.428842,0.029813
Remote IBE-KEM 384,629.070021,327.564845,0.022217,1.078618,0.022217
Remote IBE-KEM 384,621.282521,319.518955,0.027396,1.121769,0.027396
Remote IBE-KEM 384,625.211634,323.424396,0.027904,1.180171,0.027904
Remote IBE-KEM 384,624.583886,323.171860,0.026777,1.440660,0.026777
Remote IBE-KEM 384,632.870601,331.279640,0.024570,1.324126,0.024570
Remote IBE-KEM 384,623.726482,322.281538,0.042184,1.230579,0.042184
Remote IBE-KEM 384,631.906619,330.167111,0.022195,1.328025,0.022195
Remote IBE-KEM 384,625.107824,323.542726,0.032046,1.241258,0.032046
Remote IBE-KEM 384,624.351085,322.872229,0.037039,1.161795,0.037039
Remote IBE-KEM 384,634.035602,332.250916,0.022928,1.574717,0.022928
Remote IBE-KEM 384,623.628040,321.928043,0.020341,1.262548,0.020341
Remote IBE-KEM 384,627.947061,326.060237,0.023385,1.265216,0.023385
Remote IBE-KEM 384,624.803605,323.175580,0.030729,1.281447,0.030729
Remote IBE-KEM 384,626.059675,324.399866,0.025239,1.165017,0.025239
Remote IBE-KEM 384,621.474269,319.886028,0.030612,1.261268,0.030612
Remote IBE-KEM 384,622.785913,321.109306,0.023735,1.326482,0.023735
Remote IBE-KEM 384,639.967603,338.440475,0.027538,1.376415,0.027538
Remote IBE-KEM 384,628.263523,326.706496,0.034894,1.306504,0.034894
Remote IBE-KEM 384,623.244636,321.601962,0.080145,1.374476,0.080145
Remote IBE-KEM 384,624.875087,323.317726,0.033667,1.286568,0.033667
Remote IBE-KEM 384,628.726502,327.148424,0.024713,1.329333,0.024713
Remote IBE-KEM 384,633.579695,332.017351,0.028107,1.219975,0.028107
Remote IBE-KEM 384,621.961618,320.469628,0.027865,1.201096,0.027865
Remote IBE-KEM 384,627.180579,325.740855,0.038293,1.247081,0.038293
Remote IBE-KEM 384,625.451133,323.679395,0.029102,1.309224,0.029102
Remote IBE-KEM 384,633.836342,332.084629,0.020800,1.127398,0.020800
Remote IBE-KEM 384,625.066358,323.493319,0.027991,1.270461,0.027991
Remote IBE-KEM 384,623.765488,322.143298,0.029214,1.309802,0.029214
Remote IBE-KEM 384,634.724882,332.539914,0.030512,1.324891,0.030512
Remote IBE-KEM 384,625.462229,323.866436,0.022327,1.173594,0.022327
Remote IBE-KEM 384,627.009248,325.261714,0.030872,1.456094,0.030872
Remote IBE-KEM 384,633.155181,330.883041,0.027956,1.331475,0.027956
Remote IBE-KEM 384,626.030653,324.515721,0.022930,1.425898,0.022930
Remote IBE-KEM 384,623.136110,321.551575,0.028153,1.222330,0.028153
Remote IBE-KEM 384,622.361623,320.981475,0.032400,1.179927,0.032400
Remote IBE-KEM 384,623.962070,322.357521,0.020451,1.315915,0.020451
Remote IBE-KEM 384,623.078679,321.509269,0.027567,1.264123,0.027567
Remote IBE-KEM 384,623.674055,322.019698,0.020991,1.170789,0.020991
Remote IBE-KEM 384,627.025038,325.325878,0.036255,1.361294,0.036255
Remote IBE-KEM 384,623.930594,322.229003,0.027655,1.099686,0.027655
Remote IBE-KEM 384,624.794151,322.455414,0.038132,1.440081,0.038132
Remote IBE-KEM 384,623.235537,321.824335,0.027796,1.176529,0.027796
Remote IBE-KEM 384,625.568676,324.002045,0.023354,1.261965,0.023354
Remote IBE-KEM 384,626.741492,324.999759,0.027764,1.248845,0.027764
Remote IBE-KEM 384,635.897021,334.219922,0.029571,1.266854,0.029571
Remote IBE-KEM 384,623.630908,322.110372,0.019182,1.288231,0.019182
Remote IBE-KEM 384,625.864985,324.261203,0.036961,1.258488,0.036961
Remote IBE-KEM 384,631.755006,330.003630,0.026053,1.184349,0.026053
Remote IBE-KEM 384,625.472705,324.119217,0.019228,1.327102,0.019228
Remote IBE-KEM 384,624.686859,322.888464,0.021558,1.344643,0.021558
Remote IBE-KEM 384,632.719780,331.106633,0.045655,1.221546,0.045655
Remote IBE-KEM 384,624.837314,323.292720,0.024614,1.251497,0.024614
Remote IBE-KEM 384,625.607250,324.145826,0.022515,1.140787,0.022515
Remote IBE-KEM 384,625.479315,323.771759,0.024685,1.363562,0.024685
Remote IBE-KEM 384,623.569229,322.113592,0.029060,1.163257,0.029060
Remote IBE-KEM 384,631.133571,329.724788,0.022295,1.171389,0.022295
Remote IBE-KEM 384,634.278680,332.721980,0.027770,1.223229,0.027770
Remote IBE-KEM 384,622.453672,321.014416,0.022021,1.204738,0.022021
Remote IBE-KEM 384,628.479289,326.836015,0.034329,1.215996,0.034329
Remote IBE-KEM 384,634.327110,332.102882,0.027851,1.153045,0.027851
Remote IBE-KEM 384,625.748353,324.285286,0.022396,1.241903,0.022396
Remote IBE-KEM 384,621.537261,319.919866,0.024554,1.337286,0.024554
Remote IBE-KEM 384,631.938290,330.365353,0.030427,1.218103,0.030427
Remote IBE-KEM 384,631.838691,330.372787,0.020918,1.362130,0.020918
Remote IBE-KEM 384,623.943742,322.415696,0.022284,1.177057,0.022284
Remote IBE-KEM 384,625.203707,323.860492,0.029906,1.301514,0.029906
Remote IBE-KEM 384,629.559959,327.803950,0.022773,1.317473,0.022773
Remote IBE-KEM 384,630.925120,329.337457,0.021022,1.179104,0.021022
Remote IBE-KEM 384,627.839484,326.382551,0.023082,1.181177,0.023082
Remote IBE-KEM 384,625.185424,323.485432,0.024908,1.252660,0.024908
Remote IBE-KEM 384,624.338209,322.757070,0.025109,1.200565,0.025109
Remote IBE-KEM 384,631.542988,329.777310,0.025717,1.213309,0.025717
Remote IBE-KEM 384,639.557879,337.931481,0.020792,1.229238,0.020792
Remote IBE-KEM 384,631.731242,330.136889,0.027401,1.111895,0.027401
Remote IBE-KEM 384,624.040847,322.367241,0.027813,1.196506,0.027813
Remote IBE-KEM 384,631.934288,330.455225,0.029750,1.225911,0.029750
Remote IBE-KEM 384,627.136620,325.664602,0.020647,1.162369,0.020647
Remote IBE-KEM 384,630.362018,328.960515,0.026284,1.257049,0.026284
Remote IBE-KEM 384,634.476267,332.882162,0.028119,1.001548,0.028119
Remote IBE-KEM 384,631.057595,329.435931,0.028239,1.297740,0.028239
Remote IBE-KEM 384,624.463332,322.855537,0.024014,1.368938,0.024014
