algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Kyber768,636.819748,333.882341,0.026284,1.234555,0.026284
P384_Kyber768,626.923571,324.006115,0.022516,1.314507,0.022516
P384_Kyber768,624.947585,322.019001,0.026446,1.367725,0.026446
P384_Kyber768,625.094031,322.010977,0.021594,1.183502,0.021594
P384_Kyber768,626.454376,323.181680,0.041643,1.686280,0.041643
P384_Kyber768,629.883557,326.930722,0.022333,1.289783,0.022333
P384_Kyber768,625.833855,322.660994,0.026518,1.345854,0.026518
P384_Kyber768,625.732388,322.361955,0.027239,1.277044,0.027239
P384_Kyber768,625.250295,321.991325,0.025334,1.306635,0.025334
P384_Kyber768,628.423388,325.401825,0.022530,1.279658,0.022530
P384_Kyber768,628.950925,326.105673,0.047181,1.339638,0.047181
P384_Kyber768,625.191969,322.590893,0.048724,1.328799,0.048724
P384_Kyber768,623.455885,320.688561,0.026569,1.296837,0.026569
P384_Kyber768,628.916578,325.841764,0.053255,1.432327,0.053255
P384_Kyber768,625.152156,322.228131,0.021784,2.107103,0.021784
P384_Kyber768,623.659456,320.792225,0.057834,1.350970,0.057834
P384_Kyber768,627.133502,324.300410,0.021650,1.377724,0.021650
P384_Kyber768,623.527536,320.449174,0.026409,1.260946,0.026409
P384_Kyber768,626.551796,323.484055,0.022013,1.338459,0.022013
P384_Kyber768,629.785860,327.107836,0.050895,1.286450,0.050895
P384_Kyber768,629.159716,326.187591,0.022165,1.388625,0.022165
P384_Kyber768,626.709117,323.501771,0.028031,1.224341,0.028031
P384_Kyber768,626.498214,323.210078,0.023378,1.408266,0.023378
P384_Kyber768,622.885726,320.076036,0.045803,1.272798,0.045803
P384_Kyber768,625.282803,322.528856,0.047276,1.414066,0.047276
P384_Kyber768,627.398970,324.395079,0.026770,1.311847,0.026770
P384_Kyber768,627.593543,324.638996,0.022601,1.258888,0.022601
P384_Kyber768,626.773433,323.716370,0.023557,1.398148,0.023557
P384_Kyber768,630.497430,327.479420,0.026506,1.329762,0.026506
P384_Kyber768,626.685445,323.694407,0.046284,1.395343,0.046284
P384_Kyber768,624.395108,321.592594,0.021569,1.365521,0.021569
P384_Kyber768,632.885782,329.174694,0.049491,1.415779,0.049491
P384_Kyber768,627.980556,324.774744,0.025601,1.331529,0.025601
P384_Kyber768,626.003214,323.115673,0.026397,1.305255,0.026397
P384_Kyber768,624.781138,322.203647,0.049865,1.385089,0.049865
P384_Kyber768,626.400831,323.512310,0.047464,1.386171,0.047464
P384_Kyber768,625.948841,322.963060,0.026509,1.316639,0.026509
P384_Kyber768,628.785475,325.594381,0.022511,1.364589,0.022511
P384_Kyber768,629.556968,326.523279,0.026436,1.411273,0.026436
P384_Kyber768,629.217449,325.907025,0.022570,1.321716,0.022570
P384_Kyber768,622.997078,320.352249,0.028727,1.224548,0.028727
P384_Kyber768,625.651906,322.795442,0.026860,1.396402,0.026860
P384_Kyber768,627.799673,325.005068,0.048317,1.287384,0.048317
P384_Kyber768,629.715147,326.493212,0.027467,1.330916,0.027467
P384_Kyber768,627.582985,324.725508,0.050792,1.395797,0.050792
P384_Kyber768,624.057177,321.093399,0.021533,1.340957,0.021533
P384_Kyber768,624.026210,321.163234,0.024503,1.287159,0.024503
P384_Kyber768,626.264785,323.313299,0.050423,1.288953,0.050423
P384_Kyber768,629.551975,326.697991,0.028458,1.306573,0.028458
P384_Kyber768,625.020082,322.265513,0.022349,1.373762,0.022349
P384_Kyber768,625.673560,322.890880,0.064853,1.348704,0.064853
P384_Kyber768,629.893981,326.693330,0.022812,1.292187,0.022812
P384_Kyber768,625.750082,322.941706,0.046801,1.425682,0.046801
P384_Kyber768,626.281781,323.473038,0.021981,1.283845,0.021981
P384_Kyber768,629.184896,326.121601,0.027388,1.312162,0.027388
P384_Kyber768,625.173889,322.290108,0.022031,1.246453,0.022031
P384_Kyber768,627.877625,324.899565,0.054634,1.428332,0.054634
P384_Kyber768,633.751831,330.847685,0.022036,1.163707,0.022036
P384_Kyber768,626.881572,323.889944,0.021885,1.326030,0.021885
P384_Kyber768,629.955950,326.989157,0.022238,1.273532,0.022238
P384_Kyber768,631.452295,328.694194,0.022622,1.843544,0.022622
P384_Kyber768,627.785716,324.869741,0.022821,1.174178,0.022821
P384_Kyber768,627.242346,324.488464,0.022536,1.176056,0.022536
P384_Kyber768,625.179616,322.163663,0.026091,1.226663,0.026091
P384_Kyber768,629.571489,326.479598,0.024375,1.281630,0.024375
P384_Kyber768,625.888518,322.849957,0.020645,1.282225,0.020645
P384_Kyber768,630.872005,327.563912,0.022420,1.285332,0.022420
P384_Kyber768,628.665336,325.844732,0.022581,1.277802,0.022581
P384_Kyber768,629.681656,326.848192,0.056587,1.394703,0.056587
P384_Kyber768,629.881686,326.851716,0.020688,1.324705,0.020688
P384_Kyber768,626.658073,323.729104,0.058092,1.510229,0.058092
P384_Kyber768,624.110684,320.469131,0.044451,1.188768,0.044451
P384_Kyber768,628.741563,325.668659,0.033629,1.351402,0.033629
P384_Kyber768,627.743135,324.832061,0.021627,1.383472,0.021627
P384_Kyber768,624.886650,321.851222,0.048192,1.475664,0.048192
P384_Kyber768,633.059219,330.091256,0.054079,1.406229,0.054079
P384_Kyber768,624.011973,321.084443,0.023850,1.338575,0.023850
P384_Kyber768,626.851617,323.865872,0.043266,1.356023,0.043266
P384_Kyber768,629.366439,326.399418,0.044963,1.396675,0.044963
P384_Kyber768,627.086615,324.096659,0.027264,1.336562,0.027264
P384_Kyber768,630.599905,327.474334,0.022286,1.203960,0.022286
P384_Kyber768,628.644561,325.455004,0.046297,1.361743,0.046297
P384_Kyber768,627.516933,324.637464,0.043755,1.394160,0.043755
P384_Kyber768,626.436051,323.478809,0.022327,1.279335,0.022327
P384_Kyber768,626.960671,323.916978,0.022415,1.295713,0.022415
P384_Kyber768,623.639649,320.468075,0.049693,1.379604,0.049693
P384_Kyber768,625.160061,322.039383,0.024749,1.304098,0.024749
P384_Kyber768,626.218998,323.283514,0.052236,1.390831,0.052236
P384_Kyber768,628.639338,325.811171,0.022490,1.279670,0.022490
P384_Kyber768,628.699247,325.646146,0.026852,1.300436,0.026852
P384_Kyber768,626.897765,324.011451,0.024953,1.344361,0.024953
P384_Kyber768,625.518807,322.396065,0.027760,1.332365,0.027760
P384_Kyber768,627.035382,324.012592,0.029161,1.372448,0.029161
P384_Kyber768,628.580546,325.502786,0.025015,1.335838,0.025015
P384_Kyber768,627.329862,324.390498,0.023679,1.192029,0.023679
P384_Kyber768,627.787736,324.916006,0.043403,1.402201,0.043403
P384_Kyber768,627.779020,324.430439,0.030925,1.208717,0.030925
P384_Kyber768,627.817028,325.154048,0.049124,1.371779,0.049124
P384_Kyber768,628.931256,326.183057,0.046773,1.414861,0.046773
P384_Kyber768,628.934322,326.091799,0.022424,1.273055,0.022424
P384_Kyber768,626.457863,322.753590,0.026176,1.342575,0.026176
P384_Kyber768,626.184097,323.090280,0.023022,1.332038,0.023022
P384_Kyber768,624.854951,321.899909,0.020928,1.318430,0.020928
P384_Kyber768,624.603066,321.680219,0.022638,1.176168,0.022638
P384_Kyber768,624.396537,321.282584,0.023847,1.370859,0.023847
P384_Kyber768,626.076901,323.052679,0.020630,1.273764,0.020630
P384_Kyber768,627.520223,324.629740,0.021876,1.171559,0.021876
P384_Kyber768,624.115001,321.034874,0.021829,1.274976,0.021829
P384_Kyber768,626.763381,323.875632,0.026267,1.338771,0.026267
P384_Kyber768,626.832138,323.571695,0.022562,1.255229,0.022562
P384_Kyber768,628.831581,326.176512,0.047616,1.389053,0.047616
P384_Kyber768,625.814413,323.128713,0.057612,1.316047,0.057612
P384_Kyber768,625.095396,322.100209,0.043737,1.265386,0.043737
P384_Kyber768,629.363540,326.281190,0.024676,1.271425,0.024676
P384_Kyber768,624.292315,322.563236,0.024580,1.964985,0.024580
P384_Kyber768,629.218745,326.114661,0.022983,1.203698,0.022983
P384_Kyber768,629.130261,326.165324,0.022612,1.370301,0.022612
P384_Kyber768,623.557270,320.506163,0.027119,1.287327,0.027119
P384_Kyber768,626.496992,323.311165,0.024160,1.314392,0.024160
P384_Kyber768,623.827639,321.092038,0.022832,1.692426,0.022832
P384_Kyber768,625.326636,322.349206,0.020863,1.308388,0.020863
P384_Kyber768,628.397493,325.381489,0.022281,1.379207,0.022281
P384_Kyber768,628.616383,325.660694,0.026792,1.379578,0.026792
P384_Kyber768,625.533783,322.780071,0.021848,1.165014,0.021848
P384_Kyber768,628.442225,325.619476,0.023721,1.949039,0.023721
P384_Kyber768,628.294903,325.345088,0.024872,1.231974,0.024872
P384_Kyber768,624.305614,321.533655,0.048275,1.339066,0.048275
P384_Kyber768,625.407549,322.287691,0.022352,1.355732,0.022352
P384_Kyber768,629.972050,326.912755,0.026839,1.357684,0.026839
P384_Kyber768,626.020547,323.199573,0.021205,2.049056,0.021205
P384_Kyber768,623.096486,320.304061,0.047501,1.309156,0.047501
P384_Kyber768,625.379492,322.496378,0.049181,1.428003,0.049181
P384_Kyber768,626.269698,323.176673,0.028723,1.375491,0.028723
P384_Kyber768,636.091909,332.994697,0.053120,1.322394,0.053120
P384_Kyber768,625.866400,322.994889,0.022150,1.799485,0.022150
P384_Kyber768,631.012333,327.906657,0.022359,1.297833,0.022359
P384_Kyber768,625.617064,322.725043,0.025937,1.272866,0.025937
P384_Kyber768,624.214226,321.328930,0.046934,1.369969,0.046934
P384_Kyber768,628.738874,325.681647,0.050949,1.455988,0.050949
P384_Kyber768,625.317943,322.484006,0.021378,1.565413,0.021378
P384_Kyber768,627.793833,324.777934,0.022251,1.314000,0.022251
P384_Kyber768,626.913199,324.058650,0.054440,1.286100,0.054440
P384_Kyber768,625.489894,322.814439,0.026201,1.310488,0.026201
P384_Kyber768,627.680966,324.790472,0.054955,1.398235,0.054955
P384_Kyber768,624.753817,321.827754,0.021315,1.655193,0.021315
P384_Kyber768,628.057857,325.122415,0.024890,1.329094,0.024890
P384_Kyber768,631.303752,328.195363,0.049251,1.380337,0.049251
P384_Kyber768,623.990733,320.721862,0.020842,1.385584,0.020842
P384_Kyber768,629.632547,326.636760,0.027376,1.406974,0.027376
P384_Kyber768,623.776244,320.845532,0.053132,1.443974,0.053132
P384_Kyber768,627.424330,324.423347,0.026110,1.415488,0.026110
P384_Kyber768,627.706375,324.690600,0.025682,1.287358,0.025682
P384_Kyber768,624.455038,321.154302,0.024643,1.309574,0.024643
P384_Kyber768,625.504946,322.147098,0.020038,1.249745,0.020038
P384_Kyber768,625.654961,322.868986,0.021208,1.872502,0.021208
P384_Kyber768,624.664625,321.789992,0.021785,1.346770,0.021785
P384_Kyber768,635.247824,332.040315,0.037959,1.370634,0.037959
P384_Kyber768,626.220741,322.828861,0.027059,1.319655,0.027059
P384_Kyber768,626.201644,322.946119,0.026985,1.337630,0.026985
P384_Kyber768,626.986080,324.027705,0.023079,1.801688,0.023079
P384_Kyber768,628.842500,325.641851,0.027318,1.342875,0.027318
P384_Kyber768,623.921426,321.026846,0.021647,1.189257,0.021647
P384_Kyber768,625.114187,322.302338,0.022665,1.279673,0.022665
P384_Kyber768,623.526000,320.516967,0.025271,1.329122,0.025271
P384_Kyber768,627.347391,324.362286,0.023149,1.315237,0.023149
P384_Kyber768,623.892487,320.816392,0.022080,1.294846,0.022080
P384_Kyber768,633.896166,330.925515,0.022270,1.281467,0.022270
P384_Kyber768,625.908562,322.581951,0.023636,1.354366,0.023636
P384_Kyber768,625.048311,321.920493,0.022761,1.453051,0.022761
P384_Kyber768,630.817980,328.019699,0.046281,1.393513,0.046281
P384_Kyber768,623.704631,320.810231,0.049342,1.395499,0.049342
P384_Kyber768,630.797618,327.963351,0.024626,1.303889,0.024626
P384_Kyber768,629.018596,325.907623,0.029992,1.424641,0.029992
P384_Kyber768,626.798523,323.829459,0.041348,1.198398,0.041348
P384_Kyber768,629.898907,327.086856,0.026574,1.417820,0.026574
P384_Kyber768,629.916993,326.682306,0.026626,1.400920,0.026626
P384_Kyber768,625.339178,322.305144,0.056915,1.371323,0.056915
P384_Kyber768,626.497837,323.435782,0.022937,1.298047,0.022937
P384_Kyber768,625.737937,322.891286,0.026464,1.293475,0.026464
P384_Kyber768,625.801382,322.884713,0.022515,1.279165,0.022515
P384_Kyber768,629.014780,326.086942,0.026298,1.294685,0.026298
P384_Kyber768,624.951449,321.715712,0.026394,1.313572,0.026394
