algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HRSS_701,629.601993,326.359248,0.020416,1.471386,0.020416
P384_NTRU_HRSS_701,628.789646,325.792337,0.046939,1.485212,0.046939
P384_NTRU_HRSS_701,629.528302,326.719434,0.049020,1.538760,0.049020
P384_NTRU_HRSS_701,625.704141,322.751173,0.022191,1.420475,0.022191
P384_NTRU_HRSS_701,628.506591,325.204984,0.022242,1.444049,0.022242
P384_NTRU_HRSS_701,629.727824,325.736098,0.023112,1.591438,0.023112
P384_NTRU_HRSS_701,624.894489,321.894659,0.021638,1.445712,0.021638
P384_NTRU_HRSS_701,625.533925,322.783074,0.025708,1.529399,0.025708
P384_NTRU_HRSS_701,623.686254,320.692967,0.024141,1.396006,0.024141
P384_NTRU_HRSS_701,624.165383,320.964120,0.020174,1.434714,0.020174
P384_NTRU_HRSS_701,625.701194,322.637998,0.028055,1.459549,0.028055
P384_NTRU_HRSS_701,627.860545,324.896674,0.028115,1.445089,0.028115
P384_NTRU_HRSS_701,625.948694,322.956300,0.042544,1.523014,0.042544
P384_NTRU_HRSS_701,624.002814,321.105240,0.023888,1.563680,0.023888
P384_NTRU_HRSS_701,627.453745,324.271727,0.028639,1.500011,0.028639
P384_NTRU_HRSS_701,623.424820,320.402271,0.020814,2.066893,0.020814
P384_NTRU_HRSS_701,631.922402,328.776571,0.026650,1.527025,0.026650
P384_NTRU_HRSS_701,629.962416,326.985308,0.045910,1.618437,0.045910
P384_NTRU_HRSS_701,628.739099,325.798176,0.026696,1.465611,0.026696
P384_NTRU_HRSS_701,629.481176,326.698253,0.029807,1.510730,0.029807
P384_NTRU_HRSS_701,625.629166,322.724767,0.022939,1.429827,0.022939
P384_NTRU_HRSS_701,627.664240,324.688379,0.022279,1.384309,0.022279
P384_NTRU_HRSS_701,628.615411,325.854819,0.020318,1.416003,0.020318
P384_NTRU_HRSS_701,626.649799,323.220051,0.021934,1.440664,0.021934
P384_NTRU_HRSS_701,625.768639,322.915166,0.024449,1.523041,0.024449
P384_NTRU_HRSS_701,627.289309,323.923660,0.021558,1.488417,0.021558
P384_NTRU_HRSS_701,627.969873,324.881379,0.050101,1.618397,0.050101
P384_NTRU_HRSS_701,628.436338,325.580544,0.046121,1.555042,0.046121
P384_NTRU_HRSS_701,627.291746,324.048015,0.023933,1.435296,0.023933
P384_NTRU_HRSS_701,631.055957,327.973609,0.022138,1.409821,0.022138
P384_NTRU_HRSS_701,629.563798,326.305937,0.022888,1.460982,0.022888
P384_NTRU_HRSS_701,626.984658,324.208298,0.024068,1.505117,0.024068
P384_NTRU_HRSS_701,624.201313,321.307225,0.046550,1.571163,0.046550
P384_NTRU_HRSS_701,628.059584,325.026813,0.023554,1.431885,0.023554
P384_NTRU_HRSS_701,627.921902,324.970282,0.048773,1.593432,0.048773
P384_NTRU_HRSS_701,623.227915,320.155579,0.022082,1.443994,0.022082
P384_NTRU_HRSS_701,626.340330,323.283154,0.027900,1.447689,0.027900
P384_NTRU_HRSS_701,623.345742,320.646178,0.045654,1.557826,0.045654
P384_NTRU_HRSS_701,623.662669,320.810139,0.022169,1.413465,0.022169
P384_NTRU_HRSS_701,629.782950,327.001217,0.026357,1.411249,0.026357
P384_NTRU_HRSS_701,623.541703,320.485166,0.021655,1.493931,0.021655
P384_NTRU_HRSS_701,628.325210,325.624981,0.022066,1.479876,0.022066
P384_NTRU_HRSS_701,628.875800,325.929736,0.020068,1.556421,0.020068
P384_NTRU_HRSS_701,628.895745,326.024066,0.056223,1.563652,0.056223
P384_NTRU_HRSS_701,628.487421,325.349001,0.025981,1.396434,0.025981
P384_NTRU_HRSS_701,629.548539,326.335810,0.022559,1.461379,0.022559
P384_NTRU_HRSS_701,624.452287,321.402029,0.023967,1.477216,0.023967
P384_NTRU_HRSS_701,626.073607,323.144244,0.026204,1.470098,0.026204
P384_NTRU_HRSS_701,627.212788,323.980387,0.021867,1.446160,0.021867
P384_NTRU_HRSS_701,623.492731,320.593916,0.026194,1.422335,0.026194
P384_NTRU_HRSS_701,626.500317,323.526086,0.023233,1.567337,0.023233
P384_NTRU_HRSS_701,626.956622,324.081378,0.050383,1.612974,0.050383
P384_NTRU_HRSS_701,625.195150,322.336966,0.051732,1.478978,0.051732
P384_NTRU_HRSS_701,624.591031,321.852290,0.026067,1.572754,0.026067
P384_NTRU_HRSS_701,627.364138,324.459050,0.025840,1.454704,0.025840
P384_NTRU_HRSS_701,623.722048,320.680445,0.026817,1.495601,0.026817
P384_NTRU_HRSS_701,629.293236,326.227523,0.021667,1.530643,0.021667
P384_NTRU_HRSS_701,626.153945,323.144795,0.021104,1.565534,0.021104
P384_NTRU_HRSS_701,626.360122,323.290186,0.046199,1.430873,0.046199
P384_NTRU_HRSS_701,629.946978,326.950661,0.047601,1.565724,0.047601
P384_NTRU_HRSS_701,623.306303,320.267724,0.024531,1.350864,0.024531
P384_NTRU_HRSS_701,629.551716,326.159150,0.026044,1.316678,0.026044
P384_NTRU_HRSS_701,625.419446,322.394520,0.020786,1.488057,0.020786
P384_NTRU_HRSS_701,624.734678,321.722939,0.020369,1.420347,0.020369
P384_NTRU_HRSS_701,630.536486,327.849923,0.046412,1.592579,0.046412
P384_NTRU_HRSS_701,623.929405,321.050815,0.026141,1.532728,0.026141
P384_NTRU_HRSS_701,632.108713,329.539870,0.024564,1.529798,0.024564
P384_NTRU_HRSS_701,624.796175,321.709853,0.021157,1.327568,0.021157
P384_NTRU_HRSS_701,628.002796,325.037595,0.019783,1.426037,0.019783
P384_NTRU_HRSS_701,628.884403,326.150672,0.059988,1.548886,0.059988
P384_NTRU_HRSS_701,624.215117,321.183345,0.044025,1.428225,0.044025
P384_NTRU_HRSS_701,629.747814,327.018819,0.058402,1.571568,0.058402
P384_NTRU_HRSS_701,625.736392,322.765237,0.022810,1.422555,0.022810
P384_NTRU_HRSS_701,625.888137,322.735964,0.029620,1.559672,0.029620
P384_NTRU_HRSS_701,628.402439,325.582449,0.023346,1.612535,0.023346
P384_NTRU_HRSS_701,630.003507,327.071441,0.021563,1.451059,0.021563
P384_NTRU_HRSS_701,627.313678,324.631043,0.044623,1.563989,0.044623
P384_NTRU_HRSS_701,623.833807,320.998491,0.021812,1.426533,0.021812
P384_NTRU_HRSS_701,628.576355,325.560769,0.025496,1.532027,0.025496
P384_NTRU_HRSS_701,626.341736,323.158496,0.059819,1.533190,0.059819
P384_NTRU_HRSS_701,627.110523,323.108907,0.020491,1.327997,0.020491
P384_NTRU_HRSS_701,624.573776,321.645655,0.052001,1.536117,0.052001
P384_NTRU_HRSS_701,625.401596,322.502481,0.020352,1.498927,0.020352
P384_NTRU_HRSS_701,626.611107,323.725067,0.025969,1.391802,0.025969
P384_NTRU_HRSS_701,626.194112,323.062703,0.052155,1.607933,0.052155
P384_NTRU_HRSS_701,625.821015,322.888426,0.027244,1.450461,0.027244
P384_NTRU_HRSS_701,628.250706,325.087256,0.021897,1.587235,0.021897
P384_NTRU_HRSS_701,628.169329,325.001745,0.022741,1.348405,0.022741
P384_NTRU_HRSS_701,624.546716,321.674972,0.026426,1.480478,0.026426
P384_NTRU_HRSS_701,625.859022,323.009850,0.022749,1.317884,0.022749
P384_NTRU_HRSS_701,623.279666,320.440342,0.021808,1.406558,0.021808
P384_NTRU_HRSS_701,626.037188,323.195596,0.026552,1.475521,0.026552
P384_NTRU_HRSS_701,627.023286,323.721795,0.021698,1.448601,0.021698
P384_NTRU_HRSS_701,629.789046,326.749284,0.026496,1.541154,0.026496
P384_NTRU_HRSS_701,626.277727,323.295642,0.020936,1.439147,0.020936
P384_NTRU_HRSS_701,623.406308,320.368495,0.021145,1.440783,0.021145
P384_NTRU_HRSS_701,626.667393,323.619277,0.047156,1.544697,0.047156
P384_NTRU_HRSS_701,623.160961,320.300469,0.020653,1.438094,0.020653
P384_NTRU_HRSS_701,628.708051,325.656348,0.024450,1.553871,0.024450
P384_NTRU_HRSS_701,629.091882,326.414632,0.055641,1.570921,0.055641
P384_NTRU_HRSS_701,626.053643,322.895943,0.026604,1.394786,0.026604
P384_NTRU_HRSS_701,629.671695,326.832625,0.022369,1.483959,0.022369
P384_NTRU_HRSS_701,629.119763,326.268767,0.020311,1.396841,0.020311
P384_NTRU_HRSS_701,625.468710,322.313625,0.023899,1.583279,0.023899
P384_NTRU_HRSS_701,627.292601,324.272307,0.022467,2.372559,0.022467
P384_NTRU_HRSS_701,625.273276,322.343648,0.023675,1.434236,0.023675
P384_NTRU_HRSS_701,625.827032,322.982282,0.028612,1.480303,0.028612
P384_NTRU_HRSS_701,627.693744,324.813796,0.020659,1.928345,0.020659
P384_NTRU_HRSS_701,627.655439,324.702707,0.046495,1.562973,0.046495
P384_NTRU_HRSS_701,626.789879,323.736959,0.021228,2.034652,0.021228
P384_NTRU_HRSS_701,626.265119,323.180112,0.026101,1.490486,0.026101
P384_NTRU_HRSS_701,628.685524,325.786709,0.022028,1.393071,0.022028
P384_NTRU_HRSS_701,628.535008,325.490898,0.024153,1.609488,0.024153
P384_NTRU_HRSS_701,626.220134,323.444617,0.027093,1.516144,0.027093
P384_NTRU_HRSS_701,625.327751,322.606250,0.023073,1.458896,0.023073
P384_NTRU_HRSS_701,627.267519,324.333479,0.020499,1.496092,0.020499
P384_NTRU_HRSS_701,624.035526,321.243902,0.044616,1.689999,0.044616
P384_NTRU_HRSS_701,629.203961,326.308553,0.022455,1.471823,0.022455
P384_NTRU_HRSS_701,626.961012,324.059351,0.025664,1.621849,0.025664
P384_NTRU_HRSS_701,623.266919,320.456282,0.020093,1.403756,0.020093
P384_NTRU_HRSS_701,633.093458,330.126653,0.059559,1.489813,0.059559
P384_NTRU_HRSS_701,625.108319,322.037467,0.026258,1.473617,0.026258
P384_NTRU_HRSS_701,623.160766,320.349748,0.025787,1.550386,0.025787
P384_NTRU_HRSS_701,624.726127,321.946357,0.024141,1.450611,0.024141
P384_NTRU_HRSS_701,624.233997,321.456720,0.026377,1.594609,0.026377
P384_NTRU_HRSS_701,627.022924,324.025413,0.026242,1.571884,0.026242
P384_NTRU_HRSS_701,623.642697,320.604100,0.021849,2.236256,0.021849
P384_NTRU_HRSS_701,629.984090,327.085916,0.022454,1.464302,0.022454
P384_NTRU_HRSS_701,628.805588,325.775286,0.025492,1.386050,0.025492
P384_NTRU_HRSS_701,628.334388,325.553225,0.037815,1.400199,0.037815
P384_NTRU_HRSS_701,625.645350,322.670235,0.026827,1.532525,0.026827
P384_NTRU_HRSS_701,626.539436,323.493608,0.022259,1.425370,0.022259
P384_NTRU_HRSS_701,629.525107,326.463397,0.022095,1.383574,0.022095
P384_NTRU_HRSS_701,630.046865,326.972900,0.020457,1.423722,0.020457
P384_NTRU_HRSS_701,626.808303,323.729355,0.023116,1.528995,0.023116
P384_NTRU_HRSS_701,625.233038,322.193912,0.044681,1.483748,0.044681
P384_NTRU_HRSS_701,627.615583,324.879823,0.026767,1.445972,0.026767
P384_NTRU_HRSS_701,630.361603,327.183914,0.024704,1.432999,0.024704
P384_NTRU_HRSS_701,627.682168,324.840270,0.028256,1.470184,0.028256
P384_NTRU_HRSS_701,624.576920,321.536959,0.022658,1.396901,0.022658
P384_NTRU_HRSS_701,625.338194,322.397172,0.054197,1.438584,0.054197
P384_NTRU_HRSS_701,625.562838,322.675852,0.022076,1.530695,0.022076
P384_NTRU_HRSS_701,630.380853,327.548161,0.020976,1.563147,0.020976
P384_NTRU_HRSS_701,630.493188,327.442556,0.020581,1.499768,0.020581
P384_NTRU_HRSS_701,626.673766,323.917462,0.022872,1.570518,0.022872
P384_NTRU_HRSS_701,628.204699,325.282333,0.020462,1.466334,0.020462
P384_NTRU_HRSS_701,626.104207,323.083793,0.020417,1.418218,0.020417
P384_NTRU_HRSS_701,626.994986,324.128737,0.020474,1.540196,0.020474
P384_NTRU_HRSS_701,623.597957,320.641274,0.021344,1.418986,0.021344
P384_NTRU_HRSS_701,626.408090,323.204945,0.029102,1.594893,0.029102
P384_NTRU_HRSS_701,631.511859,328.591621,0.046044,1.433962,0.046044
P384_NTRU_HRSS_701,626.138945,323.148117,0.021469,2.186382,0.021469
P384_NTRU_HRSS_701,624.889660,321.916614,0.026562,1.546310,0.026562
P384_NTRU_HRSS_701,625.888339,323.171812,0.042952,1.538075,0.042952
P384_NTRU_HRSS_701,622.900488,320.096495,0.023371,1.443700,0.023371
P384_NTRU_HRSS_701,624.983268,321.105516,0.033708,1.553761,0.033708
P384_NTRU_HRSS_701,623.036287,320.427403,0.024852,1.449563,0.024852
P384_NTRU_HRSS_701,628.463148,325.491633,0.025980,1.468294,0.025980
P384_NTRU_HRSS_701,629.122668,326.226187,0.046991,1.562213,0.046991
P384_NTRU_HRSS_701,630.339812,327.103201,0.051849,1.561708,0.051849
P384_NTRU_HRSS_701,630.228070,327.252415,0.027057,1.593474,0.027057
P384_NTRU_HRSS_701,623.516493,320.593366,0.023056,1.465785,0.023056
P384_NTRU_HRSS_701,628.557466,325.536121,0.024584,1.584483,0.024584
P384_NTRU_HRSS_701,627.741329,324.881378,0.022076,1.403356,0.022076
P384_NTRU_HRSS_701,633.271021,330.238649,0.024256,1.516678,0.024256
P384_NTRU_HRSS_701,623.907424,320.896210,0.008535,1.534699,0.008535
P384_NTRU_HRSS_701,635.244674,332.413173,0.022018,1.178494,0.022018
P384_NTRU_HRSS_701,632.938569,330.091679,0.025221,1.460773,0.025221
P384_NTRU_HRSS_701,628.220489,325.300188,0.020659,1.529783,0.020659
P384_NTRU_HRSS_701,627.286209,324.659715,0.026412,1.518397,0.026412
P384_NTRU_HRSS_701,627.806390,325.165516,0.021697,1.449866,0.021697
P384_NTRU_HRSS_701,624.183776,321.150356,0.021681,1.497860,0.021681
P384_NTRU_HRSS_701,627.515176,324.716840,0.022431,1.449690,0.022431
P384_NTRU_HRSS_701,624.678504,321.580887,0.021534,1.451287,0.021534
P384_NTRU_HRSS_701,625.671614,322.772047,0.032230,1.420245,0.032230
P384_NTRU_HRSS_701,628.175237,325.170519,0.048186,1.588609,0.048186
P384_NTRU_HRSS_701,631.345341,328.416014,0.026444,1.430972,0.026444
P384_NTRU_HRSS_701,629.723818,326.898194,0.025978,1.399492,0.025978
P384_NTRU_HRSS_701,623.907783,320.934349,0.023461,1.570123,0.023461
P384_NTRU_HRSS_701,625.370117,322.073881,0.022255,1.471097,0.022255
P384_NTRU_HRSS_701,623.604825,320.326663,0.021273,1.585888,0.021273
P384_NTRU_HRSS_701,625.182474,322.270886,0.048910,1.600445,0.048910
P384_NTRU_HRSS_701,625.759369,322.948548,0.023768,1.543990,0.023768
P384_NTRU_HRSS_701,625.575212,322.637868,0.029143,1.448872,0.029143
P384_NTRU_HRSS_701,633.440175,330.387188,0.020268,1.438865,0.020268
P384_NTRU_HRSS_701,629.312056,326.199666,0.019735,1.458976,0.019735
P384_NTRU_HRSS_701,628.500159,325.411547,0.028217,1.565897,0.028217
P384_NTRU_HRSS_701,625.501362,322.871151,0.027199,1.540504,0.027199
P384_NTRU_HRSS_701,628.552414,325.340059,0.024553,1.376888,0.024553
P384_NTRU_HRSS_701,626.345421,323.358258,0.025744,1.525719,0.025744
P384_NTRU_HRSS_701,626.711546,323.790571,0.024342,1.354354,0.024342
P384_NTRU_HRSS_701,631.353916,328.430674,0.021552,1.325307,0.021552
P384_NTRU_HRSS_701,628.020243,325.098488,0.023659,1.468226,0.023659
P384_NTRU_HRSS_701,623.573516,320.640204,0.023880,1.467628,0.023880
P384_NTRU_HRSS_701,626.724002,323.709237,0.052924,1.587487,0.052924
P384_NTRU_HRSS_701,625.429737,322.489866,0.022251,1.456019,0.022251
P384_NTRU_HRSS_701,627.351398,324.200961,0.021976,1.517423,0.021976
P384_NTRU_HRSS_701,628.256824,325.327698,0.046355,1.484037,0.046355
P384_NTRU_HRSS_701,627.249716,324.339344,0.027576,1.657962,0.027576
P384_NTRU_HRSS_701,629.471021,326.431174,0.047294,1.521605,0.047294
P384_NTRU_HRSS_701,626.554207,323.324060,0.045023,1.558701,0.045023
P384_NTRU_HRSS_701,625.441114,322.467680,0.021313,1.444398,0.021313
P384_NTRU_HRSS_701,625.258615,322.237825,0.020905,1.431047,0.020905
P384_NTRU_HRSS_701,629.354198,326.409230,0.049616,1.563925,0.049616
P384_NTRU_HRSS_701,629.926694,326.640111,0.021854,1.707511,0.021854
P384_NTRU_HRSS_701,623.867998,320.962459,0.025876,1.541667,0.025876
P384_NTRU_HRSS_701,628.902370,325.971312,0.019878,1.434606,0.019878
P384_NTRU_HRSS_701,623.969670,321.056737,0.022233,1.405456,0.022233
P384_NTRU_HRSS_701,625.657057,322.280660,0.024499,1.524025,0.024499
P384_NTRU_HRSS_701,623.864511,320.941038,0.024551,1.462178,0.024551
P384_NTRU_HRSS_701,628.109587,325.100978,0.051978,1.554914,0.051978
P384_NTRU_HRSS_701,627.613522,324.755697,0.090357,1.488776,0.090357
P384_NTRU_HRSS_701,631.695227,328.755338,0.026641,1.501698,0.026641
P384_NTRU_HRSS_701,626.224047,323.278604,0.026413,1.475516,0.026413
P384_NTRU_HRSS_701,627.236269,324.441317,0.046431,1.570650,0.046431
P384_NTRU_HRSS_701,634.472040,331.538006,0.025489,1.503493,0.025489
P384_NTRU_HRSS_701,629.418813,326.180982,0.024625,1.456670,0.024625
P384_NTRU_HRSS_701,629.565158,326.413134,0.025958,1.374966,0.025958
P384_NTRU_HRSS_701,626.313062,323.052823,0.021021,1.524652,0.021021
P384_NTRU_HRSS_701,623.894836,320.794628,0.057503,1.527629,0.057503
P384_NTRU_HRSS_701,627.777509,324.698620,0.021790,1.330701,0.021790
P384_NTRU_HRSS_701,624.983823,321.825923,0.021936,1.477119,0.021936
P384_NTRU_HRSS_701,625.732127,322.612905,0.024690,1.482991,0.024690
P384_NTRU_HRSS_701,629.656639,326.478692,0.022582,1.411424,0.022582
P384_NTRU_HRSS_701,629.214659,326.143284,0.053232,1.564174,0.053232
P384_NTRU_HRSS_701,626.466714,323.344485,0.046715,1.545486,0.046715
P384_NTRU_HRSS_701,628.293585,325.095745,0.020184,1.429133,0.020184
P384_NTRU_HRSS_701,627.300011,324.280858,0.046984,1.604181,0.046984
P384_NTRU_HRSS_701,626.796416,323.336661,0.046402,1.548250,0.046402
P384_NTRU_HRSS_701,629.622838,326.058195,0.048164,1.617805,0.048164
P384_NTRU_HRSS_701,627.956670,324.985453,0.022696,1.452914,0.022696
P384_NTRU_HRSS_701,627.573757,324.638372,0.049121,1.433766,0.049121
P384_NTRU_HRSS_701,629.301025,326.457777,0.048877,1.586697,0.048877
P384_NTRU_HRSS_701,624.819883,321.746910,0.023824,1.428670,0.023824
P384_NTRU_HRSS_701,625.652700,322.407619,0.046681,1.380132,0.046681
P384_NTRU_HRSS_701,627.907886,324.884679,0.021646,1.347165,0.021646
P384_NTRU_HRSS_701,627.181440,323.955410,0.020449,1.518676,0.020449
P384_NTRU_HRSS_701,623.854070,320.848665,0.020998,1.688357,0.020998
P384_NTRU_HRSS_701,628.617488,325.483586,0.021420,1.354656,0.021420
P384_NTRU_HRSS_701,626.231534,323.447339,0.026058,1.444313,0.026058
P384_NTRU_HRSS_701,623.685105,320.707549,0.020153,1.329934,0.020153
P384_NTRU_HRSS_701,630.146003,327.220904,0.048691,1.504140,0.048691
P384_NTRU_HRSS_701,627.089986,324.098710,0.040786,1.350257,0.040786
P384_NTRU_HRSS_701,629.591415,326.665441,0.022411,1.492692,0.022411
P384_NTRU_HRSS_701,630.047425,327.333693,0.021613,1.338300,0.021613
P384_NTRU_HRSS_701,623.676522,320.657761,0.024392,1.478620,0.024392
P384_NTRU_HRSS_701,628.525282,325.514088,0.023574,1.472814,0.023574
P384_NTRU_HRSS_701,628.660169,325.613172,0.023754,1.477634,0.023754
P384_NTRU_HRSS_701,629.897767,326.983250,0.026765,0.424561,0.026765
P384_NTRU_HRSS_701,626.511642,323.739728,0.055667,1.513607,0.055667
P384_NTRU_HRSS_701,624.855573,322.212084,0.047148,1.711860,0.047148
P384_NTRU_HRSS_701,634.387195,331.185770,0.025751,1.489606,0.025751
P384_NTRU_HRSS_701,628.203542,325.218440,0.051146,1.433956,0.051146
P384_NTRU_HRSS_701,630.539896,327.635967,0.030512,1.594512,0.030512
P384_NTRU_HRSS_701,627.621124,324.389496,0.023083,1.616765,0.023083
P384_NTRU_HRSS_701,630.529742,327.491174,0.024458,1.477629,0.024458
P384_NTRU_HRSS_701,627.716724,324.668991,0.055468,1.569161,0.055468
P384_NTRU_HRSS_701,626.550349,323.420454,0.022253,1.406971,0.022253
P384_NTRU_HRSS_701,625.438252,322.524061,0.026838,1.350729,0.026838
P384_NTRU_HRSS_701,625.726215,322.624396,0.026459,1.458406,0.026459
P384_NTRU_HRSS_701,625.187194,322.267258,0.024291,1.436956,0.024291
P384_NTRU_HRSS_701,626.354698,323.129630,0.025278,1.378975,0.025278
P384_NTRU_HRSS_701,627.940467,324.923671,0.054184,1.485128,0.054184
P384_NTRU_HRSS_701,627.590498,324.595070,0.050114,1.574709,0.050114
P384_NTRU_HRSS_701,624.477452,321.477761,0.024099,1.443232,0.024099
P384_NTRU_HRSS_701,628.724359,325.770325,0.021523,1.443065,0.021523
P384_NTRU_HRSS_701,625.546572,322.492058,0.029730,1.509058,0.029730
P384_NTRU_HRSS_701,625.685517,322.495029,0.024376,1.432119,0.024376
P384_NTRU_HRSS_701,626.518171,323.612810,0.040371,1.700098,0.040371
P384_NTRU_HRSS_701,627.214746,324.170046,0.021673,1.499371,0.021673
P384_NTRU_HRSS_701,626.146926,323.185290,0.054569,1.586847,0.054569
P384_NTRU_HRSS_701,623.683871,320.819511,0.047172,1.563075,0.047172
P384_NTRU_HRSS_701,633.897216,330.967955,0.021759,1.430195,0.021759
P384_NTRU_HRSS_701,623.015510,320.014882,0.023789,1.346662,0.023789
P384_NTRU_HRSS_701,626.897431,323.918267,0.060693,1.523495,0.060693
P384_NTRU_HRSS_701,626.218299,323.270926,0.047848,1.511880,0.047848
P384_NTRU_HRSS_701,626.280214,323.210216,0.021972,1.444385,0.021972
P384_NTRU_HRSS_701,625.227365,322.295696,0.021689,1.411320,0.021689
P384_NTRU_HRSS_701,623.272184,320.498262,0.032978,1.465080,0.032978
P384_NTRU_HRSS_701,629.141123,326.176529,0.021950,1.439518,0.021950
P384_NTRU_HRSS_701,627.706158,324.300742,0.092405,1.608612,0.092405
P384_NTRU_HRSS_701,628.336716,325.405155,0.025862,1.463463,0.025862
P384_NTRU_HRSS_701,628.007730,325.093829,0.050551,1.518755,0.050551
P384_NTRU_HRSS_701,627.416455,324.436617,0.029990,1.425923,0.029990
P384_NTRU_HRSS_701,625.558507,322.609053,0.020068,1.509437,0.020068
P384_NTRU_HRSS_701,628.846980,325.681865,0.021930,1.343565,0.021930
P384_NTRU_HRSS_701,628.186833,325.041912,0.026100,1.580206,0.026100
P384_NTRU_HRSS_701,625.787839,322.849135,0.025032,1.444240,0.025032
P384_NTRU_HRSS_701,623.899940,321.035361,0.025772,1.472758,0.025772
P384_NTRU_HRSS_701,627.222028,324.536992,0.022275,1.449393,0.022275
P384_NTRU_HRSS_701,624.722620,322.093900,0.019962,1.474676,0.019962
P384_NTRU_HRSS_701,629.926332,326.975885,0.026596,1.533695,0.026596
P384_NTRU_HRSS_701,625.646750,322.775836,0.021453,1.448748,0.021453
P384_NTRU_HRSS_701,623.989511,320.898933,0.025054,1.441776,0.025054
P384_NTRU_HRSS_701,630.666145,327.515277,0.048229,1.485821,0.048229
P384_NTRU_HRSS_701,623.332167,320.437144,0.023907,1.477371,0.023907
P384_NTRU_HRSS_701,626.803958,323.931916,0.020390,1.335636,0.020390
P384_NTRU_HRSS_701,624.315403,321.388623,0.021250,2.092291,0.021250
P384_NTRU_HRSS_701,629.496255,326.498719,0.021722,1.434347,0.021722
P384_NTRU_HRSS_701,628.388423,325.541028,0.022147,1.429253,0.022147
P384_NTRU_HRSS_701,626.138314,323.189385,0.046069,1.538032,0.046069
P384_NTRU_HRSS_701,629.187845,326.084322,0.026217,1.555935,0.026217
P384_NTRU_HRSS_701,629.999979,326.833959,0.022295,1.446842,0.022295
P384_NTRU_HRSS_701,629.718236,326.718673,0.053206,1.599119,0.053206
P384_NTRU_HRSS_701,627.036382,324.123657,0.053940,1.568459,0.053940
P384_NTRU_HRSS_701,626.084766,323.159684,0.046937,1.570580,0.046937
P384_NTRU_HRSS_701,627.654868,324.717610,0.054724,1.542568,0.054724
P384_NTRU_HRSS_701,624.519715,321.722436,0.028070,1.447436,0.028070
P384_NTRU_HRSS_701,625.899915,322.948214,0.037167,1.565383,0.037167
P384_NTRU_HRSS_701,628.905831,326.059187,0.022931,1.599767,0.022931
P384_NTRU_HRSS_701,623.912290,320.621659,0.027176,1.447019,0.027176
P384_NTRU_HRSS_701,629.356389,326.229976,0.023265,1.578469,0.023265
P384_NTRU_HRSS_701,624.571997,321.696300,0.025785,1.544004,0.025785
P384_NTRU_HRSS_701,627.287932,324.335559,0.022130,1.467167,0.022130
P384_NTRU_HRSS_701,629.092031,325.889351,0.020107,1.448996,0.020107
P384_NTRU_HRSS_701,628.398261,325.599521,0.028760,1.515406,0.028760
P384_NTRU_HRSS_701,625.291636,322.108948,0.022139,1.391163,0.022139
P384_NTRU_HRSS_701,628.834091,325.867806,0.042302,1.561503,0.042302
P384_NTRU_HRSS_701,629.046675,326.051585,0.048105,1.647993,0.048105
P384_NTRU_HRSS_701,626.990381,324.071132,0.026319,1.501219,0.026319
P384_NTRU_HRSS_701,627.836641,324.727798,0.052811,1.588649,0.052811
P384_NTRU_HRSS_701,625.595762,322.632993,0.022156,1.503620,0.022156
P384_NTRU_HRSS_701,626.094719,322.770932,0.033318,1.461302,0.033318
P384_NTRU_HRSS_701,625.730953,322.467541,0.020498,1.414710,0.020498
P384_NTRU_HRSS_701,623.399975,320.538088,0.022194,1.413945,0.022194
P384_NTRU_HRSS_701,626.736503,323.697369,0.046508,1.507080,0.046508
P384_NTRU_HRSS_701,623.467256,320.569928,0.025434,1.493049,0.025434
P384_NTRU_HRSS_701,625.025976,322.355743,0.021673,1.364736,0.021673
P384_NTRU_HRSS_701,627.479374,324.524756,0.022644,1.560726,0.022644
P384_NTRU_HRSS_701,624.237404,320.705709,0.024646,1.362805,0.024646
P384_NTRU_HRSS_701,626.249793,323.167147,0.021289,2.131862,0.021289
P384_NTRU_HRSS_701,628.243435,325.198240,0.020466,1.379890,0.020466
P384_NTRU_HRSS_701,630.074784,327.126429,0.054438,1.593305,0.054438
P384_NTRU_HRSS_701,625.492134,322.544716,0.026145,1.503942,0.026145
P384_NTRU_HRSS_701,632.963254,329.968390,0.024623,1.441875,0.024623
P384_NTRU_HRSS_701,624.198284,321.012442,0.023111,1.538490,0.023111
P384_NTRU_HRSS_701,628.873825,325.873859,0.034166,1.439401,0.034166
P384_NTRU_HRSS_701,627.445537,324.275178,0.020258,1.489489,0.020258
P384_NTRU_HRSS_701,626.698764,323.486154,0.021606,1.341068,0.021606
P384_NTRU_HRSS_701,627.352501,324.290529,0.024700,1.491725,0.024700
P384_NTRU_HRSS_701,628.725235,325.760057,0.021896,1.422936,0.021896
P384_NTRU_HRSS_701,628.214613,325.403411,0.020061,1.496448,0.020061
P384_NTRU_HRSS_701,633.475736,330.534397,0.053333,1.566964,0.053333
P384_NTRU_HRSS_701,628.206728,325.315908,0.022055,1.315293,0.022055
P384_NTRU_HRSS_701,629.669109,326.697113,0.025488,1.501730,0.025488
P384_NTRU_HRSS_701,628.365839,324.935726,0.023201,1.517646,0.023201
P384_NTRU_HRSS_701,627.673115,324.306481,0.021924,1.452683,0.021924
P384_NTRU_HRSS_701,626.809192,323.684654,0.053518,1.572905,0.053518
