algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
Remote IBE-KEM 384,629.410846,327.970804,0.028227,1.291222,0.028227
Remote IBE-KEM 384,626.928654,325.540934,0.021435,1.277261,0.021435
Remote IBE-KEM 384,632.749092,331.197449,0.020334,1.309116,0.020334
Remote IBE-KEM 384,632.402633,330.807667,0.027549,1.245248,0.027549
Remote IBE-KEM 384,623.071931,321.411158,0.021970,1.227197,0.021970
Remote IBE-KEM 384,637.239851,335.834495,0.018905,1.271484,0.018905
Remote IBE-KEM 384,636.949722,335.479617,0.019524,1.157059,0.019524
Remote IBE-KEM 384,631.828031,330.679921,0.020346,1.413675,0.020346
Remote IBE-KEM 384,627.091000,325.567440,0.019399,1.128500,0.019399
Remote IBE-KEM 384,623.277108,322.082815,0.026414,1.255794,0.026414
Remote IBE-KEM 384,626.222173,324.832681,0.026969,1.234617,0.026969
Remote IBE-KEM 384,626.884183,325.189525,0.019944,1.318567,0.019944
Remote IBE-KEM 384,630.481814,328.958951,0.025001,1.059970,0.025001
Remote IBE-KEM 384,635.638197,334.250195,0.019961,1.149681,0.019961
Remote IBE-KEM 384,629.473080,328.200913,0.023503,1.115274,0.023503
Remote IBE-KEM 384,625.312570,323.807028,0.022077,1.345802,0.022077
Remote IBE-KEM 384,625.510990,324.114783,0.027758,1.261009,0.027758
Remote IBE-KEM 384,629.667304,328.103989,0.020600,1.188511,0.020600
Remote IBE-KEM 384,622.047367,320.426570,0.020144,1.194647,0.020144
Remote IBE-KEM 384,633.609891,331.779320,0.032707,1.232296,0.032707
Remote IBE-KEM 384,635.425640,333.971210,0.020928,1.338343,0.020928
Remote IBE-KEM 384,624.115233,322.530216,0.041107,1.293623,0.041107
Remote IBE-KEM 384,623.337376,322.042869,0.019964,1.329101,0.019964
Remote IBE-KEM 384,621.747493,320.148133,0.019502,1.221595,0.019502
Remote IBE-KEM 384,623.412641,321.763026,0.020094,1.356340,0.020094
Remote IBE-KEM 384,620.373949,319.137916,0.022310,1.179452,0.022310
Remote IBE-KEM 384,639.488055,338.267213,0.020637,0.965206,0.020637
Remote IBE-KEM 384,630.603593,329.111040,0.021526,1.344504,0.021526
Remote IBE-KEM 384,630.475853,328.367227,0.027090,1.383131,0.027090
Remote IBE-KEM 384,631.375002,329.606003,0.026199,1.182599,0.026199
Remote IBE-KEM 384,626.585953,325.123178,0.029186,1.460307,0.029186
Remote IBE-KEM 384,633.671252,331.943048,0.018220,1.279891,0.018220
Remote IBE-KEM 384,624.364901,322.692793,0.020576,1.392492,0.020576
Remote IBE-KEM 384,621.355959,320.216653,0.031531,1.249621,0.031531
Remote IBE-KEM 384,639.898502,337.987014,0.021918,1.160354,0.021918
Remote IBE-KEM 384,629.734971,328.359249,0.027461,1.277002,0.027461
Remote IBE-KEM 384,625.931306,324.471017,0.020778,0.993394,0.020778
Remote IBE-KEM 384,627.846538,326.314284,0.020549,1.335027,0.020549
Remote IBE-KEM 384,632.131934,330.834427,0.024001,1.360260,0.024001
Remote IBE-KEM 384,623.613782,322.176519,0.020334,1.198195,0.020334
Remote IBE-KEM 384,621.307723,319.643534,0.022383,1.233629,0.022383
Remote IBE-KEM 384,639.433812,337.866373,0.027151,1.178304,0.027151
Remote IBE-KEM 384,637.201455,335.998950,0.027227,1.216876,0.027227
Remote IBE-KEM 384,638.232354,336.693141,0.020780,1.260366,0.020780
Remote IBE-KEM 384,628.159048,326.844239,0.026690,1.373122,0.026690
Remote IBE-KEM 384,634.870904,333.206180,0.030029,1.327740,0.030029
Remote IBE-KEM 384,629.935847,328.405423,0.053328,1.402262,0.053328
Remote IBE-KEM 384,635.826247,334.446365,0.026963,1.385927,0.026963
Remote IBE-KEM 384,623.480273,321.824371,0.019613,1.250460,0.019613
Remote IBE-KEM 384,626.421754,325.287090,0.023383,1.230096,0.023383
Remote IBE-KEM 384,640.391386,338.882135,0.037678,1.302451,0.037678
Remote IBE-KEM 384,624.190144,322.626064,0.020006,1.140692,0.020006
Remote IBE-KEM 384,625.878766,324.577088,0.026704,1.216794,0.026704
Remote IBE-KEM 384,630.818490,329.558815,0.019989,1.262034,0.019989
Remote IBE-KEM 384,622.224781,320.501226,0.028985,1.398710,0.028985
Remote IBE-KEM 384,624.295582,322.539826,0.027459,1.321170,0.027459
Remote IBE-KEM 384,623.539080,322.268019,0.026813,1.317449,0.026813
Remote IBE-KEM 384,625.223708,323.549704,0.021076,1.135529,0.021076
Remote IBE-KEM 384,628.016948,326.381472,0.021906,1.108301,0.021906
Remote IBE-KEM 384,623.701858,322.262395,0.022396,1.067208,0.022396
Remote IBE-KEM 384,627.614557,326.075903,0.021775,1.155374,0.021775
Remote IBE-KEM 384,629.527290,328.246659,0.026711,1.158174,0.026711
Remote IBE-KEM 384,633.759303,332.384113,0.020349,1.199561,0.020349
Remote IBE-KEM 384,634.002753,332.397063,0.031347,1.230877,0.031347
Remote IBE-KEM 384,625.515908,323.511490,0.029452,1.185726,0.029452
Remote IBE-KEM 384,626.730458,325.103542,0.028631,1.231251,0.028631
Remote IBE-KEM 384,638.944340,337.670856,0.019822,1.206220,0.019822
Remote IBE-KEM 384,626.723415,324.815463,0.027431,1.034906,0.027431
Remote IBE-KEM 384,627.956737,326.588250,0.026584,1.144931,0.026584
Remote IBE-KEM 384,630.539963,329.263091,0.020643,1.206612,0.020643
Remote IBE-KEM 384,638.196940,336.547773,0.028966,1.298190,0.028966
Remote IBE-KEM 384,623.005754,321.472271,0.022155,1.225035,0.022155
Remote IBE-KEM 384,623.963970,322.026376,0.028920,1.223280,0.028920
Remote IBE-KEM 384,627.082441,326.094453,0.051693,1.210212,0.051693
Remote IBE-KEM 384,623.530140,322.232327,0.027604,1.286969,0.027604
Remote IBE-KEM 384,628.963937,327.220054,0.021386,1.103307,0.021386
Remote IBE-KEM 384,634.303975,333.011711,0.021080,1.316648,0.021080
Remote IBE-KEM 384,634.192241,331.812566,0.021076,1.318587,0.021076
Remote IBE-KEM 384,641.282991,339.621540,0.029447,1.436939,0.029447
Remote IBE-KEM 384,621.514928,320.021775,0.027084,1.208989,0.027084
Remote IBE-KEM 384,626.342837,324.804532,0.027146,1.164181,0.027146
Remote IBE-KEM 384,624.929531,323.346783,0.028927,1.290610,0.028927
Remote IBE-KEM 384,631.848427,330.442965,0.049002,1.226806,0.049002
Remote IBE-KEM 384,628.742261,327.089133,0.031657,1.237617,0.031657
Remote IBE-KEM 384,638.878058,336.945711,0.030795,1.307700,0.030795
Remote IBE-KEM 384,631.082201,329.309809,0.027079,1.332110,0.027079
Remote IBE-KEM 384,637.215309,335.443457,0.028227,1.290471,0.028227
Remote IBE-KEM 384,639.178244,337.503020,0.026598,1.228391,0.026598
Remote IBE-KEM 384,630.698717,328.679183,0.025609,1.029435,0.025609
Remote IBE-KEM 384,623.488647,321.735954,0.027832,1.386717,0.027832
Remote IBE-KEM 384,633.421151,331.729158,0.022601,1.306361,0.022601
Remote IBE-KEM 384,629.453020,328.022360,0.020716,1.337620,0.020716
Remote IBE-KEM 384,623.716991,321.635827,0.023110,1.184805,0.023110
Remote IBE-KEM 384,631.389906,329.810370,0.028307,1.335742,0.028307
Remote IBE-KEM 384,637.202423,335.532233,0.023343,1.222722,0.023343
Remote IBE-KEM 384,634.614812,332.506148,0.026777,1.146207,0.026777
Remote IBE-KEM 384,631.332238,329.856572,0.020321,1.432147,0.020321
Remote IBE-KEM 384,629.160477,327.527631,0.027320,1.317230,0.027320
Remote IBE-KEM 384,632.572869,331.197417,0.028987,1.291019,0.028987
Remote IBE-KEM 384,627.652864,326.117762,0.025613,1.219434,0.025613
Remote IBE-KEM 384,627.568240,326.124547,0.026358,1.160655,0.026358
Remote IBE-KEM 384,628.750615,327.290962,0.026320,1.319267,0.026320
Remote IBE-KEM 384,625.736378,324.279021,0.020514,1.277070,0.020514
Remote IBE-KEM 384,626.386444,324.647863,0.060208,1.079005,0.060208
Remote IBE-KEM 384,634.698271,333.077643,0.020104,1.257472,0.020104
Remote IBE-KEM 384,624.059484,322.642247,0.026543,1.246921,0.026543
Remote IBE-KEM 384,637.362692,335.909078,0.026895,1.203190,0.026895
Remote IBE-KEM 384,623.643846,321.934037,0.032599,1.343347,0.032599
Remote IBE-KEM 384,628.611692,327.184861,0.026136,1.203064,0.026136
Remote IBE-KEM 384,631.875116,330.358190,0.027881,1.420912,0.027881
Remote IBE-KEM 384,639.508203,338.060851,0.025467,1.199110,0.025467
Remote IBE-KEM 384,634.164056,332.695446,0.020558,1.406959,0.020558
Remote IBE-KEM 384,622.933680,321.625071,0.030303,1.181680,0.030303
Remote IBE-KEM 384,626.662557,325.282009,0.030450,1.167485,0.030450
Remote IBE-KEM 384,624.569284,322.669754,0.036335,1.319562,0.036335
Remote IBE-KEM 384,624.045076,322.373363,0.025661,1.218408,0.025661
Remote IBE-KEM 384,626.408779,325.070298,0.021695,1.274189,0.021695
Remote IBE-KEM 384,625.642087,323.802323,0.026995,1.256318,0.026995
Remote IBE-KEM 384,637.240929,335.803925,0.032882,1.273041,0.032882
Remote IBE-KEM 384,622.844800,321.497181,0.026651,1.196875,0.026651
Remote IBE-KEM 384,624.232544,322.663994,0.028364,0.529129,0.028364
Remote IBE-KEM 384,622.466241,321.038936,0.020471,1.174692,0.020471
Remote IBE-KEM 384,631.372146,329.806789,0.018705,1.178154,0.018705
Remote IBE-KEM 384,622.191107,320.441515,0.048581,1.267634,0.048581
Remote IBE-KEM 384,624.098833,322.158688,0.029107,1.038284,0.029107
Remote IBE-KEM 384,637.015880,335.349498,0.026322,1.354871,0.026322
Remote IBE-KEM 384,637.028855,335.537041,0.017616,1.169978,0.017616
Remote IBE-KEM 384,623.184130,321.527017,0.023232,1.172052,0.023232
Remote IBE-KEM 384,632.625792,331.129051,0.027033,1.232131,0.027033
Remote IBE-KEM 384,624.271332,323.007760,0.022904,1.174959,0.022904
Remote IBE-KEM 384,633.547487,331.810008,0.020365,1.308644,0.020365
Remote IBE-KEM 384,627.868831,326.139480,0.023889,1.259287,0.023889
Remote IBE-KEM 384,624.521854,322.705104,0.024896,1.081575,0.024896
Remote IBE-KEM 384,634.799070,333.146248,0.022240,1.141527,0.022240
Remote IBE-KEM 384,631.042981,329.903309,0.025775,1.179618,0.025775
Remote IBE-KEM 384,624.866285,323.537207,0.032270,1.336874,0.032270
Remote IBE-KEM 384,624.067334,322.594479,0.026627,1.365993,0.026627
Remote IBE-KEM 384,624.883443,323.296557,0.027057,1.243998,0.027057
Remote IBE-KEM 384,632.014413,330.501795,0.026130,1.126990,0.026130
Remote IBE-KEM 384,624.133370,322.719846,0.028490,1.356080,0.028490
Remote IBE-KEM 384,633.597158,332.051858,0.032613,1.238649,0.032613
Remote IBE-KEM 384,622.295052,320.773755,0.019702,1.137245,0.019702
Remote IBE-KEM 384,632.670421,330.658294,0.026648,1.224862,0.026648
Remote IBE-KEM 384,626.343232,324.733246,0.021844,1.369733,0.021844
Remote IBE-KEM 384,635.535642,333.781208,0.026064,1.374051,0.026064
Remote IBE-KEM 384,635.960732,334.583353,0.020762,1.274889,0.020762
Remote IBE-KEM 384,625.393967,324.571350,0.015766,0.704464,0.015766
Remote IBE-KEM 384,633.499614,331.894754,0.026477,1.301007,0.026477
Remote IBE-KEM 384,624.082328,322.367986,0.020934,1.357655,0.020934
Remote IBE-KEM 384,632.145146,330.784571,0.051572,1.367378,0.051572
Remote IBE-KEM 384,624.115833,322.498423,0.020340,1.283941,0.020340
Remote IBE-KEM 384,630.547578,328.942346,0.027403,1.231053,0.027403
Remote IBE-KEM 384,633.930846,331.730164,0.020377,1.238875,0.020377
Remote IBE-KEM 384,623.477333,322.110398,0.026109,1.232205,0.026109
Remote IBE-KEM 384,627.683769,325.964853,0.020798,1.219993,0.020798
Remote IBE-KEM 384,625.925025,324.572397,0.020439,1.323815,0.020439
Remote IBE-KEM 384,623.531984,321.839460,0.022022,1.282707,0.022022
Remote IBE-KEM 384,621.903518,320.345522,0.027653,1.439524,0.027653
Remote IBE-KEM 384,623.126391,321.715949,0.020366,1.151873,0.020366
Remote IBE-KEM 384,626.711433,325.218041,0.021530,1.368772,0.021530
Remote IBE-KEM 384,632.638279,330.906383,0.030589,1.211763,0.030589
Remote IBE-KEM 384,632.560716,330.773278,0.021971,1.203499,0.021971
Remote IBE-KEM 384,627.840431,325.671333,0.032544,1.264752,0.032544
Remote IBE-KEM 384,622.995697,321.579981,0.020597,1.237359,0.020597
Remote IBE-KEM 384,638.625813,337.123122,0.033283,1.121954,0.033283
Remote IBE-KEM 384,624.491555,322.793055,0.033404,1.306437,0.033404
Remote IBE-KEM 384,633.021363,331.403322,0.023906,1.073883,0.023906
Remote IBE-KEM 384,634.828440,333.192107,0.029841,1.237365,0.029841
Remote IBE-KEM 384,631.191099,329.577474,0.020779,1.147419,0.020779
Remote IBE-KEM 384,624.502218,323.018858,0.021419,1.172379,0.021419
Remote IBE-KEM 384,622.140279,319.975782,0.027600,1.320422,0.027600
Remote IBE-KEM 384,630.010244,327.977406,0.026607,1.200337,0.026607
Remote IBE-KEM 384,622.062638,320.299838,0.026954,1.228743,0.026954
Remote IBE-KEM 384,630.885488,329.521015,0.028770,1.232967,0.028770
Remote IBE-KEM 384,624.511230,322.828384,0.021524,1.355856,0.021524
Remote IBE-KEM 384,637.663038,336.406321,0.025003,1.346503,0.025003
Remote IBE-KEM 384,625.550575,324.148544,0.020618,1.203613,0.020618
Remote IBE-KEM 384,630.931247,329.160309,0.021340,1.176855,0.021340
Remote IBE-KEM 384,625.509330,323.874042,0.028145,1.529504,0.028145
Remote IBE-KEM 384,631.111411,329.623711,0.029495,1.180329,0.029495
Remote IBE-KEM 384,626.214581,324.604987,0.054039,1.258695,0.054039
Remote IBE-KEM 384,630.974125,329.539971,0.027891,1.220737,0.027891
Remote IBE-KEM 384,623.712982,322.142207,0.026222,1.166955,0.026222
Remote IBE-KEM 384,623.663280,321.517780,0.026244,1.233965,0.026244
Remote IBE-KEM 384,631.264820,329.712961,0.020116,1.244966,0.020116
Remote IBE-KEM 384,622.110797,320.498789,0.021902,1.275066,0.021902
Remote IBE-KEM 384,624.544392,323.247093,0.036365,1.156920,0.036365
Remote IBE-KEM 384,629.303310,327.682662,0.025940,1.255174,0.025940
Remote IBE-KEM 384,624.995646,323.415475,0.022284,1.245410,0.022284
Remote IBE-KEM 384,638.766207,337.458108,0.019595,1.281733,0.019595
Remote IBE-KEM 384,623.835462,322.374081,0.023005,1.221857,0.023005
Remote IBE-KEM 384,629.375613,327.713389,0.020530,1.162805,0.020530
Remote IBE-KEM 384,633.759364,332.293772,0.032357,1.212451,0.032357
Remote IBE-KEM 384,623.862119,322.125326,0.027329,1.222106,0.027329
Remote IBE-KEM 384,625.708364,324.106251,0.026684,1.313446,0.026684
Remote IBE-KEM 384,631.987624,330.490629,0.026425,1.214998,0.026425
Remote IBE-KEM 384,628.517547,327.178938,0.025120,1.324750,0.025120
Remote IBE-KEM 384,622.785086,321.199196,0.029049,1.191804,0.029049
Remote IBE-KEM 384,632.770027,330.805958,0.031073,1.208075,0.031073
Remote IBE-KEM 384,625.396640,323.137747,0.022308,1.460981,0.022308
Remote IBE-KEM 384,635.973062,334.472851,0.019816,1.120926,0.019816
Remote IBE-KEM 384,623.616096,321.935664,0.027303,1.355085,0.027303
Remote IBE-KEM 384,623.146015,321.011691,0.026095,1.330433,0.026095
Remote IBE-KEM 384,632.862243,330.985587,0.030972,1.312599,0.030972
Remote IBE-KEM 384,629.780789,328.403239,0.020553,1.226265,0.020553
Remote IBE-KEM 384,625.760929,324.196405,0.031457,1.317605,0.031457
Remote IBE-KEM 384,628.551738,327.146971,0.027556,1.274411,0.027556
Remote IBE-KEM 384,631.894184,330.412717,0.018802,1.192584,0.018802
Remote IBE-KEM 384,620.471738,318.797252,0.032274,1.196543,0.032274
Remote IBE-KEM 384,635.158118,333.526561,0.024205,1.302460,0.024205
Remote IBE-KEM 384,626.436289,325.191328,0.028664,1.278976,0.028664
Remote IBE-KEM 384,624.861387,322.726051,0.028276,1.287637,0.028276
Remote IBE-KEM 384,635.321995,332.958716,0.029454,1.231845,0.029454
Remote IBE-KEM 384,631.974242,330.527129,0.040814,1.351598,0.040814
Remote IBE-KEM 384,626.094117,324.753949,0.024713,1.340509,0.024713
Remote IBE-KEM 384,633.413204,331.848914,0.027427,1.232176,0.027427
Remote IBE-KEM 384,637.633196,336.195137,0.018787,1.369396,0.018787
Remote IBE-KEM 384,634.772379,332.804059,0.029872,1.285436,0.029872
Remote IBE-KEM 384,633.987621,332.604823,0.021403,1.189158,0.021403
Remote IBE-KEM 384,632.956245,331.408851,0.020697,1.275081,0.020697
Remote IBE-KEM 384,638.486226,337.129867,0.026560,1.149320,0.026560
Remote IBE-KEM 384,627.709777,325.608947,0.021532,1.170143,0.021532
Remote IBE-KEM 384,631.843616,330.562478,0.027710,1.166912,0.027710
Remote IBE-KEM 384,621.856654,320.471646,0.021617,1.022845,0.021617
Remote IBE-KEM 384,625.990004,323.620985,0.025935,1.109893,0.025935
Remote IBE-KEM 384,626.224765,324.659501,0.026703,1.287172,0.026703
Remote IBE-KEM 384,630.052989,328.631671,0.019562,1.209890,0.019562
Remote IBE-KEM 384,623.215744,321.732073,0.027219,1.286669,0.027219
Remote IBE-KEM 384,638.678809,337.030102,0.019587,1.227713,0.019587
Remote IBE-KEM 384,621.934920,319.862002,0.025978,1.252853,0.025978
Remote IBE-KEM 384,622.002518,320.545196,0.028220,1.419402,0.028220
Remote IBE-KEM 384,623.925998,322.372484,0.021489,1.256934,0.021489
Remote IBE-KEM 384,639.203985,337.612213,0.034070,1.190997,0.034070
Remote IBE-KEM 384,624.867203,322.910973,0.026953,1.137469,0.026953
Remote IBE-KEM 384,626.504333,324.706675,0.026683,1.179271,0.026683
Remote IBE-KEM 384,632.260056,330.683628,0.029444,1.289453,0.029444
Remote IBE-KEM 384,637.963289,336.306394,0.026647,1.218738,0.026647
Remote IBE-KEM 384,623.828843,321.596786,0.022682,1.321891,0.022682
Remote IBE-KEM 384,636.930689,335.444455,0.021566,1.067186,0.021566
Remote IBE-KEM 384,627.414104,325.645805,0.035791,1.423237,0.035791
Remote IBE-KEM 384,627.964560,326.516950,0.028346,1.116395,0.028346
Remote IBE-KEM 384,629.413614,327.910756,0.026853,1.316079,0.026853
Remote IBE-KEM 384,634.158416,332.182424,0.035814,1.152704,0.035814
Remote IBE-KEM 384,633.992841,332.414663,0.021748,1.192792,0.021748
Remote IBE-KEM 384,622.999755,320.784548,0.032868,1.407754,0.032868
Remote IBE-KEM 384,627.158711,325.821508,0.036544,1.216534,0.036544
Remote IBE-KEM 384,627.779701,326.564284,0.021427,1.145389,0.021427
Remote IBE-KEM 384,638.208944,336.271140,0.024496,1.231505,0.024496
Remote IBE-KEM 384,636.814072,335.239133,0.022258,1.185142,0.022258
Remote IBE-KEM 384,633.630347,332.417866,0.029766,1.484398,0.029766
Remote IBE-KEM 384,625.028511,323.661600,0.022301,1.090708,0.022301
Remote IBE-KEM 384,622.916757,321.641252,0.020429,1.319566,0.020429
Remote IBE-KEM 384,632.189793,330.840831,0.036602,1.102449,0.036602
Remote IBE-KEM 384,638.328405,336.857625,0.020567,1.345490,0.020567
Remote IBE-KEM 384,633.205030,331.656625,0.030722,1.094244,0.030722
Remote IBE-KEM 384,624.788566,323.460431,0.020429,1.233528,0.020429
Remote IBE-KEM 384,620.822926,319.345147,0.026380,1.192093,0.026380
Remote IBE-KEM 384,624.099161,322.639949,0.028210,1.138827,0.028210
Remote IBE-KEM 384,638.459241,337.614491,0.018483,1.119194,0.018483
Remote IBE-KEM 384,634.641745,333.086228,0.021849,1.175909,0.021849
Remote IBE-KEM 384,625.862612,324.112146,0.027522,1.253470,0.027522
Remote IBE-KEM 384,638.475259,336.688308,0.020051,1.078613,0.020051
Remote IBE-KEM 384,635.318661,333.617445,0.021523,1.233467,0.021523
Remote IBE-KEM 384,638.574785,337.189961,0.027331,1.309030,0.027331
Remote IBE-KEM 384,630.596124,328.826950,0.027612,1.190849,0.027612
Remote IBE-KEM 384,634.849879,332.843300,0.024601,1.244625,0.024601
Remote IBE-KEM 384,621.425372,319.934398,0.027089,1.260836,0.027089
Remote IBE-KEM 384,624.385733,322.675675,0.031271,1.182253,0.031271
