algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Kyber768,214.883033,117.552963,0.011490,0.683916,0.011490
P384_Kyber768,221.567430,123.577330,0.009690,0.701168,0.009690
P384_Kyber768,220.005544,121.677341,0.010210,0.615376,0.010210
P384_Kyber768,216.197274,118.997273,0.009331,0.751968,0.009331
P384_Kyber768,215.824312,118.040254,0.009820,0.606596,0.009820
P384_Kyber768,215.811739,118.543366,0.010451,0.610346,0.010451
P384_Kyber768,217.591956,119.275959,0.058661,0.583556,0.058661
P384_Kyber768,217.443001,120.369276,0.009570,0.563815,0.009570
P384_Kyber768,215.079288,118.176524,0.011360,0.674457,0.011360
P384_Kyber768,215.928217,118.822390,0.009810,0.595766,0.009810
P384_Kyber768,214.161708,117.275732,0.015791,0.695716,0.015791
P384_Kyber768,217.746249,119.290842,0.009480,0.580536,0.009480
P384_Kyber768,235.778828,136.300353,0.014750,0.714777,0.014750
P384_Kyber768,220.388589,121.728890,0.061920,0.697437,0.061920
P384_Kyber768,218.152811,120.154549,0.010411,0.577776,0.010411
P384_Kyber768,218.008090,120.853447,0.010481,0.594197,0.010481
P384_Kyber768,216.544376,119.232079,0.014710,0.615297,0.014710
P384_Kyber768,215.867270,117.691565,0.009550,0.772888,0.009550
P384_Kyber768,216.117932,119.372161,0.052871,0.642957,0.052871
P384_Kyber768,218.347876,118.634113,0.009141,0.581775,0.009141
P384_Kyber768,217.451343,120.163826,0.011110,0.602657,0.011110
P384_Kyber768,217.662396,119.715287,0.011450,0.675216,0.011450
P384_Kyber768,218.505498,120.637780,0.010240,0.669888,0.010240
P384_Kyber768,215.098240,117.839250,0.012360,0.584425,0.012360
P384_Kyber768,221.116853,123.155744,0.010800,0.581066,0.010800
P384_Kyber768,216.369061,118.596124,0.012550,0.769608,0.012550
P384_Kyber768,218.198707,118.823510,0.011870,0.760509,0.011870
P384_Kyber768,216.252908,118.049342,0.009910,0.716138,0.009910
P384_Kyber768,214.760052,117.383134,0.009430,0.732347,0.009430
P384_Kyber768,214.124026,117.228872,0.010360,0.639537,0.010360
P384_Kyber768,216.996826,120.078133,0.011490,0.610137,0.011490
P384_Kyber768,218.104697,119.076992,0.010920,0.861338,0.010920
P384_Kyber768,219.051977,120.592478,0.009690,0.610906,0.009690
P384_Kyber768,214.318107,117.252673,0.010570,0.679427,0.010570
P384_Kyber768,217.538857,119.578463,0.015360,0.601946,0.015360
P384_Kyber768,223.991337,125.907102,0.013441,0.652337,0.013441
P384_Kyber768,218.399350,121.190514,0.013711,0.767058,0.013711
P384_Kyber768,217.390180,120.478893,0.046340,0.577686,0.046340
P384_Kyber768,218.203316,119.494779,0.041960,0.613566,0.041960
P384_Kyber768,219.145010,120.983144,0.011111,0.725688,0.011111
P384_Kyber768,220.918514,122.225289,0.014480,0.780728,0.014480
P384_Kyber768,215.268179,117.452031,0.011640,0.785297,0.011640
P384_Kyber768,214.811645,117.329359,0.011330,0.642847,0.011330
P384_Kyber768,214.883347,117.188040,0.011150,0.609837,0.011150
P384_Kyber768,217.227416,118.985083,0.016580,0.788209,0.016580
P384_Kyber768,216.242449,118.349376,0.038630,0.707056,0.038630
P384_Kyber768,218.111409,119.950625,0.010140,0.796309,0.010140
P384_Kyber768,221.666383,124.025234,0.009250,0.576676,0.009250
P384_Kyber768,216.731892,118.652326,0.010681,0.747698,0.010681
P384_Kyber768,214.852514,117.248865,0.010591,0.614846,0.010591
P384_Kyber768,218.926217,121.499817,0.012380,0.741178,0.012380
P384_Kyber768,215.201892,117.550041,0.012191,0.723578,0.012191
P384_Kyber768,215.974071,118.564582,0.014040,1.036461,0.014040
P384_Kyber768,216.449676,118.606902,0.013970,0.654127,0.013970
P384_Kyber768,216.123493,118.240028,0.011391,0.608097,0.011391
P384_Kyber768,219.352904,121.341988,0.009280,0.608105,0.009280
P384_Kyber768,219.175483,120.709443,0.009170,0.963069,0.009170
P384_Kyber768,215.839709,117.836404,0.011000,0.784638,0.011000
P384_Kyber768,219.275404,121.503021,0.014300,0.614066,0.014300
P384_Kyber768,221.127534,122.508662,0.015491,0.600215,0.015491
P384_Kyber768,214.683798,117.664301,0.010310,0.726078,0.010310
P384_Kyber768,217.166729,119.014062,0.011800,0.704548,0.011800
P384_Kyber768,218.310004,120.981246,0.010811,0.688626,0.010811
P384_Kyber768,216.459226,118.338979,0.009810,0.793328,0.009810
P384_Kyber768,216.678488,119.249517,0.011130,0.588376,0.011130
P384_Kyber768,216.558114,118.945851,0.010490,0.707748,0.010490
P384_Kyber768,219.379831,119.682225,0.011370,0.674497,0.011370
P384_Kyber768,219.499014,121.383464,0.009440,0.593977,0.009440
P384_Kyber768,214.431918,117.398279,0.012871,0.638077,0.012871
P384_Kyber768,215.519072,118.147599,0.009720,0.675487,0.009720
P384_Kyber768,214.540007,117.720950,0.011960,0.683207,0.011960
P384_Kyber768,214.693774,117.078528,0.010800,0.720818,0.010800
P384_Kyber768,216.718169,119.412666,0.009710,0.609607,0.009710
P384_Kyber768,218.171929,120.640384,0.009250,0.658987,0.009250
P384_Kyber768,216.533661,118.211717,0.055020,0.621177,0.055020
P384_Kyber768,216.408069,119.244467,0.012250,0.601525,0.012250
P384_Kyber768,217.733982,119.070336,0.010300,0.735819,0.010300
P384_Kyber768,215.724329,118.833647,0.010130,0.590077,0.010130
P384_Kyber768,215.002636,117.910362,0.011370,0.647477,0.011370
P384_Kyber768,215.319863,118.231260,0.034001,0.629176,0.034001
P384_Kyber768,218.291109,119.687595,0.010321,0.584296,0.010321
P384_Kyber768,216.003145,119.196115,0.009570,0.589017,0.009570
P384_Kyber768,217.261973,119.206830,0.011270,0.706648,0.011270
P384_Kyber768,218.249176,120.104202,0.011680,0.616926,0.011680
P384_Kyber768,231.753950,132.999378,0.015000,1.049872,0.015000
P384_Kyber768,215.090167,118.324873,0.009851,0.602237,0.009851
P384_Kyber768,217.490722,119.527847,0.010380,0.716067,0.010380
P384_Kyber768,215.477127,117.942568,0.008980,0.623086,0.008980
P384_Kyber768,215.289242,118.337089,0.011110,0.811368,0.011110
P384_Kyber768,217.184313,119.020246,0.009340,0.693177,0.009340
P384_Kyber768,216.976313,118.563225,0.012270,0.634898,0.012270
P384_Kyber768,227.162877,130.010228,0.010140,0.592536,0.010140
P384_Kyber768,217.849002,119.713276,0.010580,0.629317,0.010580
P384_Kyber768,221.519395,123.914532,0.011540,0.756169,0.011540
P384_Kyber768,215.221708,117.464633,0.049770,0.585416,0.049770
P384_Kyber768,217.133376,119.345463,0.010061,0.598506,0.010061
P384_Kyber768,217.087082,119.467699,0.009570,0.768328,0.009570
P384_Kyber768,217.798194,119.693317,0.011500,0.579525,0.011500
P384_Kyber768,215.118227,117.712246,0.009761,0.629626,0.009761
P384_Kyber768,225.739380,127.933965,0.012920,0.659058,0.012920
P384_Kyber768,216.035207,118.372943,0.010210,0.643447,0.010210
P384_Kyber768,215.464381,118.248182,0.011600,0.588907,0.011600
P384_Kyber768,217.174309,119.205922,0.011830,0.598757,0.011830
P384_Kyber768,216.111717,117.849107,0.011259,0.677457,0.011259
P384_Kyber768,218.994758,120.257814,0.009870,0.717307,0.009870
P384_Kyber768,221.863309,124.240415,0.016810,0.634607,0.016810
P384_Kyber768,219.640915,120.184003,0.011371,0.761709,0.011371
P384_Kyber768,215.746814,117.765496,0.008630,0.672377,0.008630
P384_Kyber768,218.562293,121.295664,0.020500,0.565845,0.020500
P384_Kyber768,220.050319,121.085001,0.009680,0.718478,0.009680
P384_Kyber768,221.327803,122.768290,0.012920,0.604227,0.012920
P384_Kyber768,216.991086,118.676725,0.010940,0.803458,0.010940
P384_Kyber768,217.051993,118.961695,0.010430,0.619227,0.010430
P384_Kyber768,217.928207,120.207983,0.010960,0.588966,0.010960
P384_Kyber768,216.408801,118.003529,0.011570,0.654227,0.011570
P384_Kyber768,218.443613,120.718078,0.011580,0.707437,0.011580
P384_Kyber768,216.755525,118.960290,0.009920,0.744208,0.009920
P384_Kyber768,216.794485,119.338923,0.011850,0.718358,0.011850
P384_Kyber768,215.410430,118.249291,0.010729,0.713377,0.010729
P384_Kyber768,227.110213,128.377049,0.010771,0.845878,0.010771
P384_Kyber768,214.216498,117.263872,0.010330,0.777419,0.010330
P384_Kyber768,216.698285,119.685827,0.011100,0.605917,0.011100
P384_Kyber768,215.919436,118.259872,0.010330,0.628237,0.010330
P384_Kyber768,215.378351,118.584345,0.011710,0.575326,0.011710
P384_Kyber768,218.358051,120.190471,0.011760,0.682736,0.011760
P384_Kyber768,217.708016,119.334414,0.010141,0.764828,0.010141
P384_Kyber768,218.651205,119.449034,0.009850,0.569926,0.009850
P384_Kyber768,215.796904,118.538685,0.011290,0.713788,0.011290
P384_Kyber768,217.129050,119.043581,0.038290,0.581357,0.038290
P384_Kyber768,217.472146,119.114943,0.010480,0.663076,0.010480
P384_Kyber768,217.070377,118.476624,0.010680,0.581276,0.010680
P384_Kyber768,222.977534,125.268927,0.012050,0.725677,0.012050
P384_Kyber768,217.043938,119.319584,0.010380,0.705138,0.010380
P384_Kyber768,218.069756,119.582814,0.009990,0.698307,0.009990
P384_Kyber768,218.071574,120.098864,0.009710,0.648696,0.009710
P384_Kyber768,214.574254,117.463034,0.010420,0.596606,0.010420
P384_Kyber768,215.212349,117.237502,0.037841,0.848689,0.037841
P384_Kyber768,217.468896,119.498167,0.015580,0.586626,0.015580
P384_Kyber768,218.021100,119.386664,0.009919,0.675347,0.009919
P384_Kyber768,215.005112,118.077243,0.012760,0.785549,0.012760
P384_Kyber768,217.345698,120.559703,0.011170,0.810569,0.011170
P384_Kyber768,216.792458,119.201743,0.010280,0.640057,0.010280
P384_Kyber768,216.387497,119.285556,0.011050,0.607397,0.011050
P384_Kyber768,226.643664,128.470151,0.010330,0.678808,0.010330
P384_Kyber768,214.606674,117.416513,0.009611,0.602376,0.009611
P384_Kyber768,228.830226,131.860756,0.015220,0.747508,0.015220
P384_Kyber768,220.306440,122.608353,0.010130,0.767499,0.010130
P384_Kyber768,216.843825,119.351433,0.038160,0.624606,0.038160
P384_Kyber768,217.062635,119.849546,0.014880,0.679097,0.014880
P384_Kyber768,214.837667,117.675247,0.010381,0.694008,0.010381
P384_Kyber768,215.785141,118.393736,0.009510,0.673108,0.009510
P384_Kyber768,218.112235,120.181329,0.010440,0.741157,0.010440
P384_Kyber768,217.954765,120.700283,0.009890,0.802959,0.009890
P384_Kyber768,220.149235,121.220334,0.066520,0.710217,0.066520
P384_Kyber768,219.035775,120.895316,0.010190,0.743747,0.010190
P384_Kyber768,217.973306,119.958273,0.010030,0.773779,0.010030
P384_Kyber768,219.474324,121.470753,0.010260,0.876889,0.010260
P384_Kyber768,215.549546,118.204712,0.009740,0.601827,0.009740
P384_Kyber768,215.980959,118.450473,0.019120,0.649506,0.019120
P384_Kyber768,219.612714,121.789238,0.047400,0.648597,0.047400
P384_Kyber768,217.736126,119.938267,0.045611,0.721557,0.045611
P384_Kyber768,216.447887,119.036411,0.010010,0.991630,0.010010
P384_Kyber768,219.972413,122.376626,0.010420,0.716068,0.010420
P384_Kyber768,219.873325,121.213127,0.017701,0.653387,0.017701
P384_Kyber768,230.332202,132.451392,0.014530,0.578256,0.014530
P384_Kyber768,218.708570,119.759979,0.010710,0.708367,0.010710
P384_Kyber768,218.462923,121.709685,0.008940,0.592537,0.008940
P384_Kyber768,216.807742,118.761934,0.009541,0.700477,0.009541
P384_Kyber768,218.484303,120.392342,0.011350,0.679238,0.011350
P384_Kyber768,220.139182,121.768049,0.010460,0.551525,0.010460
P384_Kyber768,217.302319,119.319148,0.010180,0.878639,0.010180
P384_Kyber768,218.300887,119.812333,0.010500,0.706547,0.010500
P384_Kyber768,216.457016,119.029080,0.015660,0.748669,0.015660
P384_Kyber768,217.851809,119.449593,0.010431,0.995021,0.010431
P384_Kyber768,217.581694,119.012930,0.012440,0.821878,0.012440
P384_Kyber768,215.370415,117.420894,0.011150,0.600986,0.011150
P384_Kyber768,219.595378,122.115212,0.009420,0.715548,0.009420
P384_Kyber768,216.194372,118.284342,0.009440,0.633537,0.009440
P384_Kyber768,216.695720,118.231833,0.009601,0.588475,0.009601
P384_Kyber768,216.825055,119.597210,0.010990,0.610196,0.010990
P384_Kyber768,218.239981,120.727895,0.009021,0.605476,0.009021
P384_Kyber768,215.760452,118.274895,0.009690,0.657427,0.009690
