algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
KEMTLS-IBE-MPK 384,312.167834,214.476834,0.033660,0.597977,0.033660
KEMTLS-IBE-MPK 384,308.310522,211.550392,0.010030,0.617466,0.010030
KEMTLS-IBE-MPK 384,307.690035,211.568163,0.009200,0.595717,0.009200
KEMTLS-IBE-MPK 384,309.916759,213.012678,0.008900,0.592115,0.008900
KEMTLS-IBE-MPK 384,311.739779,214.454494,0.009900,0.680457,0.009900
KEMTLS-IBE-MPK 384,309.634376,212.163158,0.009840,0.726097,0.009840
KEMTLS-IBE-MPK 384,306.588863,210.046896,0.009690,0.618867,0.009690
KEMTLS-IBE-MPK 384,308.360713,211.973407,0.009780,0.605837,0.009780
KEMTLS-IBE-MPK 384,312.175792,216.037809,0.039620,0.935720,0.039620
KEMTLS-IBE-MPK 384,312.317155,214.100539,0.008830,0.593626,0.008830
KEMTLS-IBE-MPK 384,308.160969,211.371980,0.009130,0.623737,0.009130
KEMTLS-IBE-MPK 384,308.116780,211.246860,0.032520,0.584637,0.032520
KEMTLS-IBE-MPK 384,306.317851,210.393450,0.009790,0.565156,0.009790
KEMTLS-IBE-MPK 384,307.804886,211.376060,0.013090,0.575106,0.013090
KEMTLS-IBE-MPK 384,315.061183,219.073772,0.009380,0.637466,0.009380
KEMTLS-IBE-MPK 384,307.296190,210.634382,0.012870,0.591875,0.012870
KEMTLS-IBE-MPK 384,309.241842,212.134968,0.009210,0.575966,0.009210
KEMTLS-IBE-MPK 384,305.922186,209.753343,0.013911,0.722888,0.013911
KEMTLS-IBE-MPK 384,306.557023,210.345019,0.008840,0.634067,0.008840
KEMTLS-IBE-MPK 384,309.351774,212.713345,0.008971,0.575666,0.008971
KEMTLS-IBE-MPK 384,308.585115,212.568614,0.010241,0.615887,0.010241
KEMTLS-IBE-MPK 384,307.970748,211.506781,0.009120,0.601697,0.009120
KEMTLS-IBE-MPK 384,305.310810,208.989795,0.008210,0.595546,0.008210
KEMTLS-IBE-MPK 384,314.072423,216.599637,0.009070,0.590407,0.009070
KEMTLS-IBE-MPK 384,309.165890,212.249680,0.014000,0.601427,0.014000
KEMTLS-IBE-MPK 384,309.888869,212.767255,0.010080,0.762808,0.010080
KEMTLS-IBE-MPK 384,308.169470,212.191919,0.009101,0.617797,0.009101
KEMTLS-IBE-MPK 384,310.856269,214.608956,0.013340,0.698658,0.013340
KEMTLS-IBE-MPK 384,306.231959,210.310699,0.010030,0.629437,0.010030
KEMTLS-IBE-MPK 384,308.424042,211.732503,0.036300,0.548526,0.036300
KEMTLS-IBE-MPK 384,309.598005,212.197580,0.009410,0.917401,0.009410
KEMTLS-IBE-MPK 384,306.933275,210.301427,0.008941,0.589795,0.008941
KEMTLS-IBE-MPK 384,308.419093,212.122988,0.042551,0.559746,0.042551
KEMTLS-IBE-MPK 384,310.315183,213.454272,0.009500,0.583646,0.009500
KEMTLS-IBE-MPK 384,311.344873,213.703315,0.015590,0.628106,0.015590
KEMTLS-IBE-MPK 384,307.776426,211.381702,0.032830,0.585507,0.032830
KEMTLS-IBE-MPK 384,308.199519,211.402720,0.009760,0.572135,0.009760
KEMTLS-IBE-MPK 384,311.010720,213.420283,0.011060,0.675777,0.011060
KEMTLS-IBE-MPK 384,308.692195,211.764255,0.009520,0.581265,0.009520
KEMTLS-IBE-MPK 384,310.274163,212.506493,0.035260,0.592307,0.035260
KEMTLS-IBE-MPK 384,305.855615,209.418049,0.008670,0.582786,0.008670
KEMTLS-IBE-MPK 384,305.536302,209.347639,0.010630,0.624377,0.010630
KEMTLS-IBE-MPK 384,310.024390,212.933426,0.009371,0.582326,0.009371
KEMTLS-IBE-MPK 384,308.106139,211.552562,0.042980,0.613107,0.042980
KEMTLS-IBE-MPK 384,318.598201,221.700180,0.009070,0.635867,0.009070
KEMTLS-IBE-MPK 384,307.159770,211.053527,0.008850,0.609047,0.008850
KEMTLS-IBE-MPK 384,306.730994,210.188538,0.009680,0.578966,0.009680
KEMTLS-IBE-MPK 384,306.045317,209.644002,0.009710,0.723127,0.009710
KEMTLS-IBE-MPK 384,310.359603,214.148240,0.009220,0.797259,0.009220
KEMTLS-IBE-MPK 384,311.395704,214.552084,0.009030,0.606596,0.009030
KEMTLS-IBE-MPK 384,306.471762,209.964535,0.058350,0.691318,0.058350
KEMTLS-IBE-MPK 384,308.573705,211.548832,0.010250,0.624957,0.010250
KEMTLS-IBE-MPK 384,309.725226,213.427932,0.010701,0.611507,0.010701
KEMTLS-IBE-MPK 384,313.152224,216.037660,0.015531,0.565856,0.015531
KEMTLS-IBE-MPK 384,308.243860,211.269718,0.013950,0.601335,0.013950
KEMTLS-IBE-MPK 384,309.747037,212.498242,0.009920,0.593646,0.009920
KEMTLS-IBE-MPK 384,309.251942,212.108288,0.016420,0.610387,0.016420
KEMTLS-IBE-MPK 384,306.778514,210.377629,0.012141,0.598626,0.012141
KEMTLS-IBE-MPK 384,311.866090,214.483824,0.009140,0.578157,0.009140
KEMTLS-IBE-MPK 384,310.727186,212.720194,0.009130,0.571815,0.009130
KEMTLS-IBE-MPK 384,310.277812,213.402391,0.009420,0.660307,0.009420
KEMTLS-IBE-MPK 384,307.850165,210.947344,0.009480,0.583326,0.009480
KEMTLS-IBE-MPK 384,307.270070,211.194948,0.008830,0.578066,0.008830
KEMTLS-IBE-MPK 384,310.497155,213.250591,0.012990,0.760459,0.012990
KEMTLS-IBE-MPK 384,316.841194,219.948403,0.065200,0.746179,0.065200
KEMTLS-IBE-MPK 384,308.895877,212.027998,0.009900,0.572326,0.009900
KEMTLS-IBE-MPK 384,309.149609,212.481062,0.008990,0.559216,0.008990
KEMTLS-IBE-MPK 384,307.026007,210.550992,0.008770,0.583687,0.008770
KEMTLS-IBE-MPK 384,306.168788,209.699122,0.009211,0.551396,0.009211
KEMTLS-IBE-MPK 384,308.251101,211.981687,0.009430,0.703398,0.009430
KEMTLS-IBE-MPK 384,315.996844,219.179515,0.042321,0.573517,0.042321
KEMTLS-IBE-MPK 384,308.365442,211.417570,0.008740,0.572446,0.008740
KEMTLS-IBE-MPK 384,309.538064,212.061228,0.046840,0.593377,0.046840
KEMTLS-IBE-MPK 384,309.275273,212.648075,0.023631,0.559187,0.023631
KEMTLS-IBE-MPK 384,306.692893,210.164668,0.036711,0.614976,0.036711
KEMTLS-IBE-MPK 384,305.230778,209.015015,0.009260,0.560426,0.009260
KEMTLS-IBE-MPK 384,312.146652,214.808936,0.009941,0.566145,0.009941
KEMTLS-IBE-MPK 384,310.862609,214.040539,0.030550,0.819059,0.030550
KEMTLS-IBE-MPK 384,309.846117,213.165500,0.070810,0.592706,0.070810
KEMTLS-IBE-MPK 384,311.528245,214.232861,0.011150,0.669987,0.011150
KEMTLS-IBE-MPK 384,307.881226,211.036247,0.044581,0.647087,0.044581
KEMTLS-IBE-MPK 384,306.442532,210.016186,0.260053,0.579607,0.260053
KEMTLS-IBE-MPK 384,314.721220,217.854910,0.008590,0.694497,0.008590
KEMTLS-IBE-MPK 384,311.450674,214.342571,0.009310,0.584506,0.009310
KEMTLS-IBE-MPK 384,310.011930,212.836037,0.047190,0.580787,0.047190
KEMTLS-IBE-MPK 384,309.620866,212.615744,0.029400,0.593997,0.029400
KEMTLS-IBE-MPK 384,309.320632,212.353671,0.010120,0.618837,0.010120
KEMTLS-IBE-MPK 384,313.270455,216.356424,0.009210,0.618997,0.009210
KEMTLS-IBE-MPK 384,309.185831,212.238959,0.008340,0.585496,0.008340
KEMTLS-IBE-MPK 384,314.330866,217.423725,0.035471,0.579307,0.035471
KEMTLS-IBE-MPK 384,308.535354,211.961706,0.009210,0.731748,0.009210
KEMTLS-IBE-MPK 384,312.558377,214.837788,0.008740,0.608327,0.008740
KEMTLS-IBE-MPK 384,305.367019,209.615201,0.009150,0.596057,0.009150
KEMTLS-IBE-MPK 384,305.431330,209.081635,0.013450,0.610207,0.013450
KEMTLS-IBE-MPK 384,304.910695,208.862504,0.021650,0.620137,0.021650
KEMTLS-IBE-MPK 384,311.717117,215.726936,0.009840,0.596145,0.009840
KEMTLS-IBE-MPK 384,314.054683,215.936580,0.013970,0.773558,0.013970
KEMTLS-IBE-MPK 384,311.315523,213.174179,0.009300,0.609567,0.009300
KEMTLS-IBE-MPK 384,305.663742,209.578240,0.009030,0.575105,0.009030
KEMTLS-IBE-MPK 384,311.952940,214.634985,0.009430,0.735428,0.009430
KEMTLS-IBE-MPK 384,310.993271,213.535843,0.011560,0.832580,0.011560
KEMTLS-IBE-MPK 384,309.201770,212.306740,0.009511,0.581546,0.009511
KEMTLS-IBE-MPK 384,311.927680,214.117700,0.009340,0.684838,0.009340
KEMTLS-IBE-MPK 384,308.817507,211.876936,0.010570,0.606827,0.010570
KEMTLS-IBE-MPK 384,305.989767,209.421220,0.013580,0.600336,0.013580
KEMTLS-IBE-MPK 384,310.279393,213.260071,0.036161,0.651808,0.036161
KEMTLS-IBE-MPK 384,306.735064,210.121087,0.008760,0.630496,0.008760
KEMTLS-IBE-MPK 384,313.938312,216.856800,0.014100,0.623577,0.014100
KEMTLS-IBE-MPK 384,309.017478,212.162899,0.008850,0.572826,0.008850
KEMTLS-IBE-MPK 384,309.957949,212.581363,0.010290,0.599427,0.010290
KEMTLS-IBE-MPK 384,309.105259,212.960777,0.013720,0.605057,0.013720
KEMTLS-IBE-MPK 384,314.295806,217.029781,0.008930,0.976631,0.008930
KEMTLS-IBE-MPK 384,307.443402,211.438921,0.009100,0.569306,0.009100
KEMTLS-IBE-MPK 384,312.478836,214.172570,0.008770,0.607346,0.008770
KEMTLS-IBE-MPK 384,309.829398,212.774875,0.012150,0.630436,0.012150
KEMTLS-IBE-MPK 384,311.996141,215.071720,0.012490,0.652247,0.012490
KEMTLS-IBE-MPK 384,305.957226,209.688712,0.010740,0.612957,0.010740
KEMTLS-IBE-MPK 384,306.136378,209.865374,0.028821,0.598636,0.028821
KEMTLS-IBE-MPK 384,310.694387,212.849406,0.038939,0.580336,0.038939
KEMTLS-IBE-MPK 384,315.339686,217.160693,0.008430,0.568416,0.008430
KEMTLS-IBE-MPK 384,308.330551,211.063486,0.009210,0.574156,0.009210
KEMTLS-IBE-MPK 384,309.107089,212.013067,0.012640,0.589955,0.012640
KEMTLS-IBE-MPK 384,308.548632,211.457880,0.009850,0.587375,0.009850
KEMTLS-IBE-MPK 384,307.692814,210.862863,0.008520,0.580536,0.008520
KEMTLS-IBE-MPK 384,307.167899,210.251148,0.045471,0.609746,0.045471
KEMTLS-IBE-MPK 384,315.300557,216.438714,0.009470,0.571626,0.009470
KEMTLS-IBE-MPK 384,307.859777,210.955195,0.013590,0.552385,0.013590
KEMTLS-IBE-MPK 384,307.154198,210.519600,0.008790,0.563735,0.008790
KEMTLS-IBE-MPK 384,308.267151,211.511002,0.010380,0.701838,0.010380
KEMTLS-IBE-MPK 384,306.657524,210.742414,0.009160,0.695018,0.009160
KEMTLS-IBE-MPK 384,309.811698,212.591954,0.008550,0.585747,0.008550
KEMTLS-IBE-MPK 384,311.327124,213.878967,0.009320,0.564036,0.009320
KEMTLS-IBE-MPK 384,310.140041,212.526852,0.009320,0.559076,0.009320
KEMTLS-IBE-MPK 384,318.498711,221.546399,0.009940,0.636327,0.009940
KEMTLS-IBE-MPK 384,306.667134,210.306979,0.009750,0.687508,0.009750
KEMTLS-IBE-MPK 384,307.925087,210.766873,0.009240,0.603096,0.009240
KEMTLS-IBE-MPK 384,308.804346,211.736243,0.009060,0.614007,0.009060
KEMTLS-IBE-MPK 384,306.357340,210.163586,0.020280,0.628687,0.020280
KEMTLS-IBE-MPK 384,307.503163,211.022487,0.009210,0.604897,0.009210
KEMTLS-IBE-MPK 384,319.105436,221.237905,0.009210,0.645396,0.009210
KEMTLS-IBE-MPK 384,309.299092,211.806315,0.036870,0.750938,0.036870
KEMTLS-IBE-MPK 384,307.458912,210.706052,0.008320,0.584955,0.008320
KEMTLS-IBE-MPK 384,306.619063,210.221167,0.009570,0.605406,0.009570
KEMTLS-IBE-MPK 384,309.047639,211.834694,0.015440,0.817439,0.015440
KEMTLS-IBE-MPK 384,313.067572,215.141361,0.008700,0.634336,0.008700
KEMTLS-IBE-MPK 384,308.208911,211.292919,0.008440,0.624526,0.008440
KEMTLS-IBE-MPK 384,309.362813,213.049768,0.009800,0.591067,0.009800
KEMTLS-IBE-MPK 384,308.237880,211.196627,0.010031,0.649106,0.010031
KEMTLS-IBE-MPK 384,312.657428,214.891377,0.009560,0.722818,0.009560
KEMTLS-IBE-MPK 384,306.167417,209.910584,0.008740,0.545625,0.008740
KEMTLS-IBE-MPK 384,311.913780,214.052519,0.009080,0.587526,0.009080
KEMTLS-IBE-MPK 384,309.228631,212.087178,0.009540,0.728198,0.009540
KEMTLS-IBE-MPK 384,306.666592,209.970314,0.008790,0.618286,0.008790
KEMTLS-IBE-MPK 384,310.725487,213.488671,0.007890,0.564596,0.007890
KEMTLS-IBE-MPK 384,310.118346,213.014009,0.008850,0.664296,0.008850
KEMTLS-IBE-MPK 384,307.500114,210.323287,0.008830,0.606337,0.008830
KEMTLS-IBE-MPK 384,310.014723,214.054157,0.009360,0.779359,0.009360
KEMTLS-IBE-MPK 384,310.851734,212.932876,0.009140,0.582186,0.009140
KEMTLS-IBE-MPK 384,305.184152,209.083442,0.008930,0.602357,0.008930
KEMTLS-IBE-MPK 384,308.195835,211.930752,0.010150,0.577726,0.010150
KEMTLS-IBE-MPK 384,310.542432,212.725062,0.015070,0.608536,0.015070
KEMTLS-IBE-MPK 384,308.770587,212.913886,0.015461,0.600476,0.015461
KEMTLS-IBE-MPK 384,308.989643,212.151362,0.008911,0.601845,0.008911
KEMTLS-IBE-MPK 384,319.882058,221.228117,0.017541,0.763719,0.017541
KEMTLS-IBE-MPK 384,308.419333,211.073794,0.008830,0.609695,0.008830
KEMTLS-IBE-MPK 384,313.545639,216.332891,0.008950,0.598455,0.008950
KEMTLS-IBE-MPK 384,312.676563,215.791547,0.009270,0.551145,0.009270
KEMTLS-IBE-MPK 384,304.582083,208.453225,0.008310,0.725547,0.008310
KEMTLS-IBE-MPK 384,305.930091,209.628228,0.010110,0.594047,0.010110
KEMTLS-IBE-MPK 384,308.320708,211.794953,0.009961,0.570737,0.009961
KEMTLS-IBE-MPK 384,313.283411,216.292550,0.009270,0.599447,0.009270
KEMTLS-IBE-MPK 384,309.437385,211.864487,0.008460,0.583287,0.008460
KEMTLS-IBE-MPK 384,304.909531,209.238592,0.009400,0.563505,0.009400
KEMTLS-IBE-MPK 384,307.046546,210.542728,0.009420,0.831999,0.009420
KEMTLS-IBE-MPK 384,311.618766,213.989655,0.009020,0.555055,0.009020
KEMTLS-IBE-MPK 384,309.568677,212.244379,0.010310,0.655556,0.010310
KEMTLS-IBE-MPK 384,310.165515,212.823315,0.010530,0.605606,0.010530
KEMTLS-IBE-MPK 384,308.330558,211.985328,0.024960,0.639107,0.024960
KEMTLS-IBE-MPK 384,306.685754,210.265103,0.009851,0.619256,0.009851
KEMTLS-IBE-MPK 384,310.764247,213.151883,0.059800,0.596715,0.059800
KEMTLS-IBE-MPK 384,314.395249,217.166068,0.011540,0.586376,0.011540
KEMTLS-IBE-MPK 384,308.599610,211.807213,0.008650,0.829088,0.008650
KEMTLS-IBE-MPK 384,310.760714,212.922345,0.030610,0.594876,0.030610
KEMTLS-IBE-MPK 384,309.870909,212.924088,0.039171,0.578796,0.039171
KEMTLS-IBE-MPK 384,310.122934,213.309424,0.012800,0.567897,0.012800
KEMTLS-IBE-MPK 384,309.896792,212.975700,0.014410,0.818158,0.014410
KEMTLS-IBE-MPK 384,310.999986,213.043433,0.013640,0.599037,0.013640
KEMTLS-IBE-MPK 384,307.946256,211.948323,0.009960,0.731898,0.009960
KEMTLS-IBE-MPK 384,310.557385,213.297208,0.009300,0.564026,0.009300
KEMTLS-IBE-MPK 384,306.870199,210.583982,0.009500,0.605166,0.009500
KEMTLS-IBE-MPK 384,312.480099,216.143050,0.009730,0.703436,0.009730
KEMTLS-IBE-MPK 384,308.183067,211.044390,0.008541,0.559747,0.008541
KEMTLS-IBE-MPK 384,314.983178,217.647058,0.012850,0.769579,0.012850
KEMTLS-IBE-MPK 384,310.559114,213.227464,0.009490,0.550765,0.009490
KEMTLS-IBE-MPK 384,309.692967,212.568157,0.009390,0.557075,0.009390
KEMTLS-IBE-MPK 384,306.809549,210.401137,0.037880,0.603847,0.037880
KEMTLS-IBE-MPK 384,306.917752,210.718951,0.017161,0.692658,0.017161
KEMTLS-IBE-MPK 384,307.809172,211.533670,0.009460,0.771807,0.009460
KEMTLS-IBE-MPK 384,307.514412,211.152619,0.009650,0.622807,0.009650
KEMTLS-IBE-MPK 384,307.639523,210.945246,0.010880,0.582665,0.010880
KEMTLS-IBE-MPK 384,307.777446,211.769376,0.008301,0.575457,0.008301
KEMTLS-IBE-MPK 384,309.403674,211.998609,0.009170,0.588166,0.009170
KEMTLS-IBE-MPK 384,310.532428,212.858250,0.008970,0.570476,0.008970
KEMTLS-IBE-MPK 384,309.376228,212.864440,0.012680,0.682776,0.012680
KEMTLS-IBE-MPK 384,307.847582,211.523527,0.008690,0.590726,0.008690
KEMTLS-IBE-MPK 384,311.223478,214.189155,0.008610,0.633296,0.008610
KEMTLS-IBE-MPK 384,311.864497,214.826403,0.008640,0.793737,0.008640
KEMTLS-IBE-MPK 384,308.570563,211.921484,0.009820,0.631805,0.009820
KEMTLS-IBE-MPK 384,309.907179,213.113878,0.064731,0.682767,0.064731
KEMTLS-IBE-MPK 384,309.826550,212.687673,0.039681,0.898749,0.039681
KEMTLS-IBE-MPK 384,307.881881,211.154189,0.032140,0.555846,0.032140
KEMTLS-IBE-MPK 384,305.946911,209.520842,0.011030,0.606497,0.011030
KEMTLS-IBE-MPK 384,311.388200,213.534315,0.033910,0.643937,0.033910
KEMTLS-IBE-MPK 384,309.417300,213.056201,0.009940,0.639267,0.009940
KEMTLS-IBE-MPK 384,311.848897,214.226623,0.008760,0.571886,0.008760
KEMTLS-IBE-MPK 384,318.239725,220.442960,0.013240,0.559436,0.013240
KEMTLS-IBE-MPK 384,308.674695,211.424206,0.008890,0.606266,0.008890
KEMTLS-IBE-MPK 384,311.925790,213.960853,0.008940,0.667367,0.008940
KEMTLS-IBE-MPK 384,308.695498,212.203096,0.008690,0.560277,0.008690
KEMTLS-IBE-MPK 384,306.561546,210.218685,0.009300,0.674467,0.009300
KEMTLS-IBE-MPK 384,310.506319,212.936695,0.009040,0.807369,0.009040
KEMTLS-IBE-MPK 384,308.929564,211.706632,0.009380,0.741978,0.009380
KEMTLS-IBE-MPK 384,310.636971,213.056966,0.009180,0.582135,0.009180
KEMTLS-IBE-MPK 384,308.407340,211.673703,0.008950,0.592077,0.008950
KEMTLS-IBE-MPK 384,315.608987,217.123191,0.009700,0.609866,0.009700
KEMTLS-IBE-MPK 384,308.324530,211.378781,0.009900,0.606497,0.009900
KEMTLS-IBE-MPK 384,311.678226,213.406363,0.009020,0.598205,0.009020
KEMTLS-IBE-MPK 384,311.756038,215.481115,0.043351,0.573766,0.043351
KEMTLS-IBE-MPK 384,311.909781,215.162402,0.009300,0.546766,0.009300
KEMTLS-IBE-MPK 384,305.762927,209.623696,0.008420,0.577027,0.008420
KEMTLS-IBE-MPK 384,312.641329,214.355655,0.009980,0.589945,0.009980
KEMTLS-IBE-MPK 384,308.066333,211.100762,0.009130,0.597577,0.009130
KEMTLS-IBE-MPK 384,316.303531,219.472261,0.009170,0.652888,0.009170
KEMTLS-IBE-MPK 384,306.084803,209.587636,0.008600,0.573575,0.008600
KEMTLS-IBE-MPK 384,305.865872,209.571407,0.032861,0.599106,0.032861
KEMTLS-IBE-MPK 384,311.160479,213.763072,0.044610,0.780419,0.044610
KEMTLS-IBE-MPK 384,308.273189,211.581000,0.046650,0.800009,0.046650
KEMTLS-IBE-MPK 384,311.821686,214.014276,0.008910,0.650777,0.008910
KEMTLS-IBE-MPK 384,308.922626,211.638541,0.009370,0.634086,0.009370
KEMTLS-IBE-MPK 384,313.384255,215.367082,0.046511,0.578527,0.046511
KEMTLS-IBE-MPK 384,310.926159,214.305270,0.008660,0.792789,0.008660
KEMTLS-IBE-MPK 384,306.146199,210.063456,0.008140,0.600047,0.008140
KEMTLS-IBE-MPK 384,307.156621,210.576411,0.022570,0.560596,0.022570
KEMTLS-IBE-MPK 384,308.196382,211.351421,0.037350,0.614407,0.037350
KEMTLS-IBE-MPK 384,309.189413,212.381490,0.008560,0.604006,0.008560
KEMTLS-IBE-MPK 384,304.790476,209.101906,0.009780,0.593727,0.009780
KEMTLS-IBE-MPK 384,308.097713,211.145400,0.009480,0.715588,0.009480
KEMTLS-IBE-MPK 384,308.634249,211.536384,0.009660,0.590576,0.009660
KEMTLS-IBE-MPK 384,309.474229,212.114921,0.008530,0.575687,0.008530
KEMTLS-IBE-MPK 384,312.493390,214.777649,0.013770,0.725127,0.013770
KEMTLS-IBE-MPK 384,309.411619,212.883109,0.039701,0.601756,0.039701
KEMTLS-IBE-MPK 384,311.668674,214.428135,0.010760,0.624417,0.010760
KEMTLS-IBE-MPK 384,305.592079,209.338722,0.008740,0.621226,0.008740
KEMTLS-IBE-MPK 384,304.622590,208.843608,0.008460,0.588167,0.008460
KEMTLS-IBE-MPK 384,308.497711,211.581817,0.058511,0.575576,0.058511
KEMTLS-IBE-MPK 384,309.102988,212.235944,0.016120,0.583377,0.016120
KEMTLS-IBE-MPK 384,309.137398,211.968701,0.010660,0.613105,0.010660
KEMTLS-IBE-MPK 384,312.998610,216.553970,0.047931,0.696688,0.047931
KEMTLS-IBE-MPK 384,310.392283,213.310557,0.009561,0.625827,0.009561
KEMTLS-IBE-MPK 384,306.986887,210.111803,0.009111,0.569315,0.009111
KEMTLS-IBE-MPK 384,312.833210,215.690463,0.008970,0.596357,0.008970
KEMTLS-IBE-MPK 384,311.256782,213.467728,0.009340,0.628546,0.009340
KEMTLS-IBE-MPK 384,309.406024,212.178795,0.008731,0.637157,0.008731
KEMTLS-IBE-MPK 384,312.172564,214.498881,0.009160,0.547166,0.009160
KEMTLS-IBE-MPK 384,314.992153,218.196868,0.008100,0.597945,0.008100
KEMTLS-IBE-MPK 384,312.828482,215.262769,0.008920,0.705438,0.008920
KEMTLS-IBE-MPK 384,307.428734,210.514638,0.007440,0.604466,0.007440
KEMTLS-IBE-MPK 384,308.081661,211.308896,0.013440,0.848278,0.013440
KEMTLS-IBE-MPK 384,312.383209,214.497961,0.009101,0.579836,0.009101
KEMTLS-IBE-MPK 384,309.809941,212.354259,0.009040,0.720168,0.009040
KEMTLS-IBE-MPK 384,308.331955,211.184326,0.009400,0.732207,0.009400
KEMTLS-IBE-MPK 384,307.884702,211.486030,0.009340,0.744009,0.009340
KEMTLS-IBE-MPK 384,308.490558,211.218508,0.009640,0.586106,0.009640
KEMTLS-IBE-MPK 384,309.242987,212.702064,0.008140,0.543376,0.008140
KEMTLS-IBE-MPK 384,307.162925,211.105067,0.009310,0.563726,0.009310
KEMTLS-IBE-MPK 384,309.512289,211.119516,0.009740,0.606486,0.009740
KEMTLS-IBE-MPK 384,306.152375,209.867884,0.012820,0.658927,0.012820
KEMTLS-IBE-MPK 384,310.693702,213.534393,0.008690,0.702027,0.008690
KEMTLS-IBE-MPK 384,308.707232,211.757845,0.009520,0.589087,0.009520
KEMTLS-IBE-MPK 384,308.230108,211.296821,0.009040,0.539026,0.009040
KEMTLS-IBE-MPK 384,307.275667,210.902816,0.009060,0.587086,0.009060
KEMTLS-IBE-MPK 384,316.959081,219.232855,0.008880,0.628197,0.008880
KEMTLS-IBE-MPK 384,306.421609,210.451902,0.014650,0.715848,0.014650
KEMTLS-IBE-MPK 384,318.314976,220.879572,0.008921,0.585236,0.008921
KEMTLS-IBE-MPK 384,306.679452,210.147958,0.008650,0.579336,0.008650
KEMTLS-IBE-MPK 384,306.505721,210.296521,0.009290,0.601417,0.009290
KEMTLS-IBE-MPK 384,311.304682,214.476855,0.009760,0.698988,0.009760
KEMTLS-IBE-MPK 384,307.812285,211.242082,0.012870,0.660348,0.012870
KEMTLS-IBE-MPK 384,312.483295,216.023652,0.009710,0.828598,0.009710
KEMTLS-IBE-MPK 384,307.225048,210.879196,0.009940,0.631116,0.009940
KEMTLS-IBE-MPK 384,307.798305,211.677205,0.009890,0.634197,0.009890
KEMTLS-IBE-MPK 384,307.880357,210.872017,0.008460,0.659317,0.008460
KEMTLS-IBE-MPK 384,308.882727,211.273201,0.009520,0.620186,0.009520
KEMTLS-IBE-MPK 384,306.456752,209.780926,0.017441,0.584126,0.017441
KEMTLS-IBE-MPK 384,305.812855,209.619185,0.009080,0.570146,0.009080
KEMTLS-IBE-MPK 384,306.636094,210.177920,0.009080,0.812599,0.009080
KEMTLS-IBE-MPK 384,308.803107,213.315483,0.010010,0.692287,0.010010
KEMTLS-IBE-MPK 384,305.648964,209.194570,0.008960,0.653086,0.008960
KEMTLS-IBE-MPK 384,305.111038,208.892868,0.009110,0.572286,0.009110
KEMTLS-IBE-MPK 384,313.968403,217.586510,0.013141,0.611516,0.013141
KEMTLS-IBE-MPK 384,316.483079,218.820382,0.009360,0.822098,0.009360
KEMTLS-IBE-MPK 384,307.978100,211.766039,0.009520,0.616217,0.009520
KEMTLS-IBE-MPK 384,311.423526,215.009444,0.013821,0.575127,0.013821
KEMTLS-IBE-MPK 384,305.277881,208.936598,0.024510,0.732578,0.024510
KEMTLS-IBE-MPK 384,309.204053,212.265184,0.009600,0.651087,0.009600
KEMTLS-IBE-MPK 384,313.629770,216.197036,0.009540,0.794769,0.009540
KEMTLS-IBE-MPK 384,308.339715,212.054792,0.038090,0.589716,0.038090
KEMTLS-IBE-MPK 384,310.172634,213.063972,0.032041,0.561646,0.032041
KEMTLS-IBE-MPK 384,315.908545,218.782764,0.013680,0.629467,0.013680
KEMTLS-IBE-MPK 384,310.356957,213.034163,0.008390,0.619127,0.008390
KEMTLS-IBE-MPK 384,308.373414,211.591337,0.034600,0.582725,0.034600
KEMTLS-IBE-MPK 384,307.031062,210.451335,0.008900,0.576646,0.008900
KEMTLS-IBE-MPK 384,307.558547,211.095782,0.010080,0.647777,0.010080
KEMTLS-IBE-MPK 384,308.169604,210.933631,0.016481,0.587497,0.016481
KEMTLS-IBE-MPK 384,309.620439,212.457887,0.009900,0.564416,0.009900
KEMTLS-IBE-MPK 384,306.595188,210.102383,0.009531,0.723049,0.009531
KEMTLS-IBE-MPK 384,307.817310,211.894721,0.010400,0.591815,0.010400
KEMTLS-IBE-MPK 384,308.980722,211.373755,0.012310,0.590816,0.012310
KEMTLS-IBE-MPK 384,311.859364,214.602081,0.009880,0.602356,0.009880
KEMTLS-IBE-MPK 384,308.489448,211.452457,0.009260,0.674527,0.009260
KEMTLS-IBE-MPK 384,309.935383,213.006374,0.010140,0.592257,0.010140
KEMTLS-IBE-MPK 384,310.036164,213.134304,0.009670,0.577205,0.009670
KEMTLS-IBE-MPK 384,309.179266,211.967403,0.009370,0.607257,0.009370
KEMTLS-IBE-MPK 384,307.330086,210.670829,0.008710,0.562336,0.008710
KEMTLS-IBE-MPK 384,321.811840,223.705058,0.013800,0.720718,0.013800
KEMTLS-IBE-MPK 384,309.638160,212.283946,0.009000,0.582816,0.009000
KEMTLS-IBE-MPK 384,310.626312,212.954604,0.023501,0.646548,0.023501
KEMTLS-IBE-MPK 384,307.499948,210.665780,0.010131,0.734669,0.010131
KEMTLS-IBE-MPK 384,308.927722,211.533658,0.025621,0.556805,0.025621
KEMTLS-IBE-MPK 384,315.734526,219.495163,0.008990,0.709787,0.008990
KEMTLS-IBE-MPK 384,312.963665,215.010905,0.008660,0.626486,0.008660
KEMTLS-IBE-MPK 384,305.982642,209.655018,0.008770,0.574025,0.008770
