algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HPS_2048_677,217.820910,119.533974,0.008640,0.749987,0.008640
P384_NTRU_HPS_2048_677,216.901688,119.743334,0.009860,0.824899,0.009860
P384_NTRU_HPS_2048_677,218.232825,121.185713,0.008620,0.889211,0.008620
P384_NTRU_HPS_2048_677,220.216483,121.326951,0.009490,0.713368,0.009490
P384_NTRU_HPS_2048_677,214.551774,117.445811,0.038850,0.958750,0.038850
P384_NTRU_HPS_2048_677,219.814242,121.006511,0.009441,0.794388,0.009441
P384_NTRU_HPS_2048_677,216.855622,119.658041,0.052221,1.139082,0.052221
P384_NTRU_HPS_2048_677,218.568367,122.100671,0.010200,0.853938,0.010200
P384_NTRU_HPS_2048_677,216.660210,119.580910,0.009000,0.707848,0.009000
P384_NTRU_HPS_2048_677,217.114152,119.847997,0.009580,0.754868,0.009580
P384_NTRU_HPS_2048_677,216.466366,119.799408,0.012280,0.830829,0.012280
P384_NTRU_HPS_2048_677,216.897051,119.739437,0.009850,0.725879,0.009850
P384_NTRU_HPS_2048_677,219.166230,120.984645,0.010090,1.098591,0.010090
P384_NTRU_HPS_2048_677,219.032384,121.113532,0.009280,0.792519,0.009280
P384_NTRU_HPS_2048_677,218.079039,120.001105,0.009180,0.873738,0.009180
P384_NTRU_HPS_2048_677,220.487982,122.445930,0.008950,0.843508,0.008950
P384_NTRU_HPS_2048_677,222.784584,124.703081,0.012740,0.792659,0.012740
P384_NTRU_HPS_2048_677,217.353921,120.224898,0.039760,0.897300,0.039760
P384_NTRU_HPS_2048_677,220.428478,120.911930,0.030251,0.857638,0.030251
P384_NTRU_HPS_2048_677,219.580382,120.744212,0.021720,0.762958,0.021720
P384_NTRU_HPS_2048_677,217.214037,118.860671,0.009530,0.751518,0.009530
P384_NTRU_HPS_2048_677,215.932959,118.835069,0.008960,0.738908,0.008960
P384_NTRU_HPS_2048_677,216.977243,119.327338,0.009680,0.996501,0.009680
P384_NTRU_HPS_2048_677,222.852532,124.862409,0.010540,0.821168,0.010540
P384_NTRU_HPS_2048_677,216.357062,119.159997,0.009730,0.845178,0.009730
P384_NTRU_HPS_2048_677,216.904817,119.726993,0.009410,0.794148,0.009410
P384_NTRU_HPS_2048_677,216.517603,119.458712,0.046990,0.727578,0.046990
P384_NTRU_HPS_2048_677,222.714911,123.674127,0.031081,0.949541,0.031081
P384_NTRU_HPS_2048_677,217.324792,118.772034,0.010730,0.717198,0.010730
P384_NTRU_HPS_2048_677,216.300903,118.957697,0.010180,0.778018,0.010180
P384_NTRU_HPS_2048_677,220.706978,121.355171,0.071661,0.844249,0.071661
P384_NTRU_HPS_2048_677,216.959218,119.073086,0.009431,0.697938,0.009431
P384_NTRU_HPS_2048_677,219.141043,120.128938,0.009360,0.853709,0.009360
P384_NTRU_HPS_2048_677,216.700005,119.526771,0.008610,0.824620,0.008610
P384_NTRU_HPS_2048_677,218.293341,120.567742,0.009100,1.086821,0.009100
P384_NTRU_HPS_2048_677,216.288484,119.262912,0.008710,1.172562,0.008710
P384_NTRU_HPS_2048_677,216.168554,118.513586,0.033030,1.619828,0.033030
P384_NTRU_HPS_2048_677,221.712218,123.264661,0.010630,0.870629,0.010630
P384_NTRU_HPS_2048_677,225.767771,128.831329,0.009400,0.692417,0.009400
P384_NTRU_HPS_2048_677,217.504385,119.986247,0.008310,0.733888,0.008310
P384_NTRU_HPS_2048_677,223.667206,126.285472,0.013560,1.319194,0.013560
P384_NTRU_HPS_2048_677,218.462085,120.522904,0.009060,0.711627,0.009060
P384_NTRU_HPS_2048_677,221.031862,122.090720,0.012670,0.773418,0.012670
P384_NTRU_HPS_2048_677,219.542511,121.651229,0.009960,0.901831,0.009960
P384_NTRU_HPS_2048_677,227.448321,128.908864,0.011770,0.852109,0.011770
P384_NTRU_HPS_2048_677,220.528199,121.111089,0.008900,0.861589,0.008900
P384_NTRU_HPS_2048_677,218.518511,120.187998,0.013870,0.911590,0.013870
P384_NTRU_HPS_2048_677,218.570940,121.055166,0.011990,0.852029,0.011990
P384_NTRU_HPS_2048_677,216.228239,118.842863,0.009600,1.081871,0.009600
P384_NTRU_HPS_2048_677,220.730187,121.347790,0.009310,0.694627,0.009310
P384_NTRU_HPS_2048_677,216.663570,119.722461,0.010110,0.948139,0.010110
P384_NTRU_HPS_2048_677,226.994400,129.152282,0.009350,0.716578,0.009350
P384_NTRU_HPS_2048_677,227.218414,128.190932,0.065850,1.033311,0.065850
P384_NTRU_HPS_2048_677,217.242947,119.372940,0.009160,0.697518,0.009160
P384_NTRU_HPS_2048_677,222.086116,124.826231,0.009829,0.896460,0.009829
P384_NTRU_HPS_2048_677,216.916794,119.811633,0.011640,1.096552,0.011640
P384_NTRU_HPS_2048_677,219.365372,121.327720,0.009260,0.712038,0.009260
P384_NTRU_HPS_2048_677,217.896005,119.881323,0.010410,0.963771,0.010410
P384_NTRU_HPS_2048_677,221.691819,123.109681,0.008861,0.950270,0.008861
P384_NTRU_HPS_2048_677,216.758077,118.947676,0.008790,0.730728,0.008790
P384_NTRU_HPS_2048_677,214.813752,117.758902,0.015990,0.774499,0.015990
P384_NTRU_HPS_2048_677,215.788510,118.685637,0.009830,0.718778,0.009830
P384_NTRU_HPS_2048_677,216.464694,118.619213,0.062121,0.893729,0.062121
P384_NTRU_HPS_2048_677,220.151577,120.730842,0.008910,0.785138,0.008910
P384_NTRU_HPS_2048_677,217.707468,119.557855,0.009520,0.884699,0.009520
P384_NTRU_HPS_2048_677,217.798095,120.032145,0.012700,0.766818,0.012700
P384_NTRU_HPS_2048_677,219.849766,121.657022,0.010180,0.711778,0.010180
P384_NTRU_HPS_2048_677,219.051433,121.359585,0.009670,0.839029,0.009670
P384_NTRU_HPS_2048_677,221.752963,124.519019,0.017290,0.765338,0.017290
P384_NTRU_HPS_2048_677,218.913778,121.292739,0.009310,0.793199,0.009310
P384_NTRU_HPS_2048_677,219.832063,121.232385,0.010980,1.039601,0.010980
P384_NTRU_HPS_2048_677,217.094574,118.917389,0.009100,0.740618,0.009100
P384_NTRU_HPS_2048_677,222.679481,123.784579,0.011721,1.098432,0.011721
P384_NTRU_HPS_2048_677,216.430063,118.931777,0.010651,0.921330,0.010651
P384_NTRU_HPS_2048_677,218.504531,120.762885,0.039490,0.739809,0.039490
P384_NTRU_HPS_2048_677,215.910448,118.414352,0.009810,1.178913,0.009810
P384_NTRU_HPS_2048_677,217.737896,121.078048,0.009350,1.062771,0.009350
P384_NTRU_HPS_2048_677,218.545606,120.560216,0.008990,1.485296,0.008990
P384_NTRU_HPS_2048_677,217.891726,120.567981,0.010470,0.709448,0.010470
P384_NTRU_HPS_2048_677,217.726449,120.429723,0.009900,2.507327,0.009900
P384_NTRU_HPS_2048_677,216.957955,119.038557,0.009590,0.698928,0.009590
P384_NTRU_HPS_2048_677,218.511625,120.268330,0.014120,0.736618,0.014120
P384_NTRU_HPS_2048_677,218.593966,119.505013,0.011190,0.798299,0.011190
P384_NTRU_HPS_2048_677,219.390163,122.305011,0.009110,0.835299,0.009110
P384_NTRU_HPS_2048_677,215.411536,118.306943,0.009930,1.460666,0.009930
P384_NTRU_HPS_2048_677,219.041349,120.154037,0.009310,0.746827,0.009310
P384_NTRU_HPS_2048_677,217.319952,120.203349,0.009370,0.727438,0.009370
P384_NTRU_HPS_2048_677,217.632117,119.813849,0.038751,0.947081,0.038751
P384_NTRU_HPS_2048_677,216.452195,118.324465,0.008961,0.743557,0.008961
P384_NTRU_HPS_2048_677,219.903562,121.698218,0.010551,0.748579,0.010551
P384_NTRU_HPS_2048_677,217.185370,119.359359,0.010140,0.721088,0.010140
P384_NTRU_HPS_2048_677,227.584846,129.831718,0.010820,1.107083,0.010820
P384_NTRU_HPS_2048_677,216.944616,119.693351,0.009810,0.837449,0.009810
P384_NTRU_HPS_2048_677,218.342771,119.419868,0.008160,0.985621,0.008160
P384_NTRU_HPS_2048_677,220.287280,122.940726,0.066561,0.728947,0.066561
P384_NTRU_HPS_2048_677,216.272848,119.426929,0.009600,0.852069,0.009600
P384_NTRU_HPS_2048_677,224.080707,126.625863,0.048981,0.944161,0.048981
P384_NTRU_HPS_2048_677,214.959919,117.958669,0.009810,0.714628,0.009810
P384_NTRU_HPS_2048_677,216.968668,119.041767,0.009620,0.824969,0.009620
P384_NTRU_HPS_2048_677,221.842771,122.807128,0.013151,0.689438,0.013151
P384_NTRU_HPS_2048_677,217.135839,119.289838,0.015890,0.782569,0.015890
P384_NTRU_HPS_2048_677,219.582394,120.947174,0.027691,0.750467,0.027691
P384_NTRU_HPS_2048_677,223.473646,126.106761,0.009450,0.964881,0.009450
P384_NTRU_HPS_2048_677,220.365766,122.316943,0.014290,0.964331,0.014290
P384_NTRU_HPS_2048_677,218.300282,120.360030,0.010180,0.860410,0.010180
P384_NTRU_HPS_2048_677,217.549620,120.015924,0.009240,0.874589,0.009240
P384_NTRU_HPS_2048_677,233.092441,136.107779,0.014740,0.976831,0.014740
P384_NTRU_HPS_2048_677,221.545875,123.993117,0.009800,0.815999,0.009800
P384_NTRU_HPS_2048_677,222.757209,124.718946,0.011870,0.987930,0.011870
P384_NTRU_HPS_2048_677,218.051680,120.062757,0.009390,0.851009,0.009390
P384_NTRU_HPS_2048_677,219.843411,121.106481,0.009320,0.730568,0.009320
P384_NTRU_HPS_2048_677,219.774911,120.766628,0.062840,0.717517,0.062840
P384_NTRU_HPS_2048_677,220.448539,122.835241,0.016560,2.119873,0.016560
P384_NTRU_HPS_2048_677,216.775996,118.431330,0.010910,0.877930,0.010910
P384_NTRU_HPS_2048_677,221.105454,123.348005,0.018961,0.771058,0.018961
P384_NTRU_HPS_2048_677,219.215720,120.168917,0.009380,0.855878,0.009380
P384_NTRU_HPS_2048_677,218.814172,121.553828,0.009620,0.779999,0.009620
P384_NTRU_HPS_2048_677,220.677989,122.792648,0.012891,0.804899,0.012891
P384_NTRU_HPS_2048_677,222.262198,122.668160,0.010781,0.760787,0.010781
P384_NTRU_HPS_2048_677,217.427484,119.780447,0.009700,0.946280,0.009700
P384_NTRU_HPS_2048_677,219.640911,122.163254,0.009290,0.750269,0.009290
P384_NTRU_HPS_2048_677,218.326331,121.089637,0.013890,0.756977,0.013890
P384_NTRU_HPS_2048_677,219.845989,121.764496,0.050031,0.856889,0.050031
P384_NTRU_HPS_2048_677,218.596060,119.984295,0.009431,0.825478,0.009431
P384_NTRU_HPS_2048_677,216.748207,119.884476,0.010350,1.106963,0.010350
P384_NTRU_HPS_2048_677,216.954279,119.453624,0.010201,0.852009,0.010201
P384_NTRU_HPS_2048_677,224.672142,126.887565,0.011070,0.724979,0.011070
P384_NTRU_HPS_2048_677,217.004850,119.323721,0.009690,0.692068,0.009690
P384_NTRU_HPS_2048_677,218.283732,120.328961,0.010110,0.915519,0.010110
P384_NTRU_HPS_2048_677,215.923751,119.020411,0.009670,0.972920,0.009670
P384_NTRU_HPS_2048_677,222.196214,124.061480,0.050461,0.853210,0.050461
P384_NTRU_HPS_2048_677,215.865232,118.906993,0.010650,0.733298,0.010650
P384_NTRU_HPS_2048_677,220.132524,120.660796,0.010441,2.035092,0.010441
P384_NTRU_HPS_2048_677,219.220524,121.369094,0.009030,0.787228,0.009030
P384_NTRU_HPS_2048_677,217.223503,119.762789,0.008340,0.862530,0.008340
P384_NTRU_HPS_2048_677,218.076182,120.104953,0.010100,0.901560,0.010100
P384_NTRU_HPS_2048_677,215.777356,118.707936,0.010170,0.994621,0.010170
P384_NTRU_HPS_2048_677,220.086746,122.228025,0.008870,0.688977,0.008870
P384_NTRU_HPS_2048_677,217.223725,119.029583,0.009600,0.777388,0.009600
P384_NTRU_HPS_2048_677,231.275374,132.386365,0.049551,1.034551,0.049551
P384_NTRU_HPS_2048_677,217.744840,120.617948,0.013551,0.846349,0.013551
P384_NTRU_HPS_2048_677,220.052036,120.793333,0.008840,0.886309,0.008840
P384_NTRU_HPS_2048_677,219.504951,121.553952,0.011030,0.782947,0.011030
P384_NTRU_HPS_2048_677,217.730162,120.596041,0.009980,0.703258,0.009980
P384_NTRU_HPS_2048_677,220.545556,122.001248,0.009110,0.801449,0.009110
P384_NTRU_HPS_2048_677,216.090910,118.676417,0.009500,0.707898,0.009500
P384_NTRU_HPS_2048_677,221.179725,122.904059,0.008941,0.844948,0.008941
P384_NTRU_HPS_2048_677,218.092152,119.589774,0.009790,0.729027,0.009790
P384_NTRU_HPS_2048_677,217.036351,119.274213,0.010230,0.883060,0.010230
P384_NTRU_HPS_2048_677,220.733001,122.011390,0.009690,0.862850,0.009690
P384_NTRU_HPS_2048_677,220.723153,122.931123,0.010800,0.710668,0.010800
P384_NTRU_HPS_2048_677,219.317865,120.657535,0.009450,0.701138,0.009450
P384_NTRU_HPS_2048_677,217.825654,120.117746,0.019310,0.702087,0.019310
P384_NTRU_HPS_2048_677,216.127657,118.895322,0.010370,0.859698,0.010370
P384_NTRU_HPS_2048_677,233.059310,134.501965,0.012810,0.899019,0.012810
P384_NTRU_HPS_2048_677,216.796070,119.343690,0.086951,0.866139,0.086951
P384_NTRU_HPS_2048_677,219.213785,121.031912,0.009600,0.763127,0.009600
P384_NTRU_HPS_2048_677,218.083447,120.710917,0.009640,0.748638,0.009640
P384_NTRU_HPS_2048_677,219.141523,122.012743,0.009680,0.757187,0.009680
P384_NTRU_HPS_2048_677,216.348338,119.067354,0.008990,0.737117,0.008990
P384_NTRU_HPS_2048_677,218.134856,120.024904,0.010570,0.727298,0.010570
P384_NTRU_HPS_2048_677,216.575048,119.723280,0.010500,0.859578,0.010500
P384_NTRU_HPS_2048_677,215.715157,118.600024,0.009260,0.746728,0.009260
P384_NTRU_HPS_2048_677,221.255532,123.592402,0.018660,0.796058,0.018660
P384_NTRU_HPS_2048_677,219.020023,121.925537,0.009960,0.848689,0.009960
P384_NTRU_HPS_2048_677,218.728102,120.136410,0.009351,0.730627,0.009351
P384_NTRU_HPS_2048_677,221.095436,123.029338,0.009460,0.739507,0.009460
P384_NTRU_HPS_2048_677,217.570557,120.581889,0.009410,0.754328,0.009410
P384_NTRU_HPS_2048_677,222.217876,122.639991,0.008830,0.718357,0.008830
P384_NTRU_HPS_2048_677,223.729963,125.494840,0.011880,0.719708,0.011880
P384_NTRU_HPS_2048_677,216.275532,118.805885,0.010020,1.518995,0.010020
P384_NTRU_HPS_2048_677,218.624569,120.869628,0.052230,0.825237,0.052230
P384_NTRU_HPS_2048_677,216.712576,118.833825,0.008910,0.754317,0.008910
P384_NTRU_HPS_2048_677,219.098472,120.957387,0.012060,0.986040,0.012060
P384_NTRU_HPS_2048_677,216.927060,118.795606,0.010200,0.830989,0.010200
P384_NTRU_HPS_2048_677,219.052042,120.880726,0.011830,0.832088,0.011830
P384_NTRU_HPS_2048_677,220.447427,122.397054,0.008970,0.926310,0.008970
P384_NTRU_HPS_2048_677,223.867615,126.084501,0.013010,1.158392,0.013010
P384_NTRU_HPS_2048_677,217.554907,119.832756,0.012281,0.733648,0.012281
P384_NTRU_HPS_2048_677,217.588734,120.301933,0.009980,0.921078,0.009980
P384_NTRU_HPS_2048_677,214.315081,117.289362,0.009760,0.732278,0.009760
P384_NTRU_HPS_2048_677,220.894886,121.544123,0.011550,0.804748,0.011550
P384_NTRU_HPS_2048_677,219.156211,121.192311,0.009921,0.853838,0.009921
P384_NTRU_HPS_2048_677,223.829220,125.638957,0.050581,0.759667,0.050581
P384_NTRU_HPS_2048_677,220.856791,123.364683,0.013341,0.885139,0.013341
P384_NTRU_HPS_2048_677,220.600278,121.966479,0.009121,1.577126,0.009121
P384_NTRU_HPS_2048_677,217.562741,120.248514,0.009600,0.917520,0.009600
P384_NTRU_HPS_2048_677,219.205649,121.659789,0.009950,0.693347,0.009950
P384_NTRU_HPS_2048_677,219.364155,120.506922,0.008500,0.785517,0.008500
P384_NTRU_HPS_2048_677,219.907255,121.178563,0.028150,0.795718,0.028150
P384_NTRU_HPS_2048_677,217.975599,120.251227,0.010200,0.854799,0.010200
P384_NTRU_HPS_2048_677,216.353059,118.861670,0.034320,0.844489,0.034320
P384_NTRU_HPS_2048_677,221.273641,124.237976,0.009460,0.808158,0.009460
P384_NTRU_HPS_2048_677,217.715787,120.119044,0.009091,0.748178,0.009091
P384_NTRU_HPS_2048_677,216.479445,118.950482,0.014310,1.032310,0.014310
P384_NTRU_HPS_2048_677,223.195239,125.298464,0.008661,0.715268,0.008661
P384_NTRU_HPS_2048_677,217.393395,119.448237,0.009390,0.721107,0.009390
P384_NTRU_HPS_2048_677,216.512913,119.471959,0.008910,0.805499,0.008910
P384_NTRU_HPS_2048_677,219.318069,120.522001,0.013660,0.696996,0.013660
P384_NTRU_HPS_2048_677,219.138411,121.058029,0.010610,0.936610,0.010610
P384_NTRU_HPS_2048_677,217.143216,119.787122,0.009690,0.733478,0.009690
P384_NTRU_HPS_2048_677,222.598839,124.754331,0.009121,0.916260,0.009121
P384_NTRU_HPS_2048_677,217.128037,119.277538,0.011170,0.792498,0.011170
P384_NTRU_HPS_2048_677,223.060488,124.255688,0.009100,0.865359,0.009100
P384_NTRU_HPS_2048_677,215.693432,118.547266,0.009410,0.712208,0.009410
P384_NTRU_HPS_2048_677,217.764622,119.769908,0.009330,0.858118,0.009330
P384_NTRU_HPS_2048_677,217.284049,119.691909,0.009620,0.720698,0.009620
P384_NTRU_HPS_2048_677,215.347549,117.853151,0.010370,0.947210,0.010370
P384_NTRU_HPS_2048_677,216.196577,118.673006,0.009690,0.854368,0.009690
P384_NTRU_HPS_2048_677,219.275864,121.220139,0.008620,0.701717,0.008620
P384_NTRU_HPS_2048_677,215.345742,118.170436,0.008900,1.067360,0.008900
P384_NTRU_HPS_2048_677,218.573628,121.525193,0.008980,0.783669,0.008980
P384_NTRU_HPS_2048_677,217.903841,119.920625,0.010300,0.786699,0.010300
P384_NTRU_HPS_2048_677,218.918482,120.800055,0.022440,0.738918,0.022440
P384_NTRU_HPS_2048_677,218.072561,120.634722,0.010400,0.862288,0.010400
P384_NTRU_HPS_2048_677,217.641565,120.174895,0.009980,0.826099,0.009980
P384_NTRU_HPS_2048_677,216.255734,118.348539,0.010201,0.739208,0.010201
P384_NTRU_HPS_2048_677,227.965570,129.578679,0.013991,1.125582,0.013991
P384_NTRU_HPS_2048_677,218.543901,121.408263,0.009130,0.826309,0.009130
P384_NTRU_HPS_2048_677,224.641256,126.905761,0.014680,0.728207,0.014680
P384_NTRU_HPS_2048_677,220.154816,122.537593,0.014650,0.740738,0.014650
P384_NTRU_HPS_2048_677,218.808280,121.501262,0.007970,0.777218,0.007970
P384_NTRU_HPS_2048_677,216.460041,119.292982,0.010040,0.885960,0.010040
P384_NTRU_HPS_2048_677,217.016878,119.022749,0.011870,0.773449,0.011870
P384_NTRU_HPS_2048_677,216.993192,119.000372,0.009480,0.745818,0.009480
P384_NTRU_HPS_2048_677,217.889448,120.506943,0.026330,0.845488,0.026330
P384_NTRU_HPS_2048_677,221.090304,122.411555,0.009460,0.719548,0.009460
P384_NTRU_HPS_2048_677,217.500613,119.780985,0.014750,0.799129,0.014750
P384_NTRU_HPS_2048_677,220.891752,122.600196,0.011770,0.822399,0.011770
P384_NTRU_HPS_2048_677,218.557251,119.865352,0.009420,0.784989,0.009420
P384_NTRU_HPS_2048_677,220.603600,122.384446,0.009830,0.906170,0.009830
P384_NTRU_HPS_2048_677,224.400280,126.865242,0.013320,0.715238,0.013320
P384_NTRU_HPS_2048_677,219.129925,121.048853,0.011430,0.899790,0.011430
P384_NTRU_HPS_2048_677,219.712223,121.818154,0.069331,0.728678,0.069331
P384_NTRU_HPS_2048_677,220.864601,122.810898,0.010480,0.820828,0.010480
P384_NTRU_HPS_2048_677,219.197512,122.064619,0.011150,0.785017,0.011150
P384_NTRU_HPS_2048_677,220.571426,122.590545,0.010960,0.787739,0.010960
P384_NTRU_HPS_2048_677,218.541071,119.869871,0.010680,0.757908,0.010680
P384_NTRU_HPS_2048_677,217.673954,119.771712,0.009630,0.934679,0.009630
P384_NTRU_HPS_2048_677,224.632266,126.417238,0.011870,0.905200,0.011870
P384_NTRU_HPS_2048_677,219.058956,121.444356,0.009160,0.967301,0.009160
P384_NTRU_HPS_2048_677,214.509802,117.186906,0.010930,0.718008,0.010930
P384_NTRU_HPS_2048_677,219.083317,121.468986,0.009020,0.704907,0.009020
P384_NTRU_HPS_2048_677,216.302103,117.930895,0.011390,0.719978,0.011390
P384_NTRU_HPS_2048_677,218.207581,121.038067,0.010600,0.872058,0.010600
P384_NTRU_HPS_2048_677,215.946076,118.991279,0.009510,0.913569,0.009510
P384_NTRU_HPS_2048_677,226.666539,129.224848,0.009490,0.764308,0.009490
P384_NTRU_HPS_2048_677,220.496896,122.364917,0.009440,0.717958,0.009440
P384_NTRU_HPS_2048_677,218.936104,121.112491,0.008770,1.119952,0.008770
P384_NTRU_HPS_2048_677,220.535792,122.867820,0.010130,0.756758,0.010130
P384_NTRU_HPS_2048_677,218.634594,119.928939,0.011690,0.933569,0.011690
P384_NTRU_HPS_2048_677,217.644828,119.449319,0.009260,0.880470,0.009260
P384_NTRU_HPS_2048_677,218.996055,120.971238,0.009101,0.774939,0.009101
P384_NTRU_HPS_2048_677,217.101976,119.232171,0.009900,0.944970,0.009900
P384_NTRU_HPS_2048_677,216.517672,119.200392,0.011611,0.723497,0.011611
P384_NTRU_HPS_2048_677,220.043405,122.629303,0.010330,0.866349,0.010330
P384_NTRU_HPS_2048_677,220.728243,121.582395,0.009410,0.724567,0.009410
P384_NTRU_HPS_2048_677,220.193561,122.024361,0.013340,0.718898,0.013340
P384_NTRU_HPS_2048_677,222.189022,123.008372,0.031790,0.880249,0.031790
P384_NTRU_HPS_2048_677,217.689602,119.868916,0.009630,0.930090,0.009630
P384_NTRU_HPS_2048_677,218.675234,120.777298,0.010490,0.781187,0.010490
P384_NTRU_HPS_2048_677,216.063957,118.415274,0.013360,1.035071,0.013360
P384_NTRU_HPS_2048_677,221.365303,123.971702,0.008100,0.698317,0.008100
P384_NTRU_HPS_2048_677,226.499348,128.463340,0.049130,1.110462,0.049130
P384_NTRU_HPS_2048_677,222.979980,123.881001,0.009270,0.970900,0.009270
P384_NTRU_HPS_2048_677,216.505041,119.449304,0.007990,0.710207,0.007990
P384_NTRU_HPS_2048_677,224.159523,126.159715,0.010310,0.744478,0.010310
P384_NTRU_HPS_2048_677,216.114658,118.711237,0.010550,0.743158,0.010550
P384_NTRU_HPS_2048_677,216.430431,118.872559,0.014140,0.710208,0.014140
P384_NTRU_HPS_2048_677,217.427141,120.259662,0.013291,0.795738,0.013291
P384_NTRU_HPS_2048_677,225.174013,127.587570,0.013220,1.062841,0.013220
P384_NTRU_HPS_2048_677,220.307113,121.117162,0.009550,0.712297,0.009550
P384_NTRU_HPS_2048_677,224.138973,125.831452,0.012210,0.843339,0.012210
P384_NTRU_HPS_2048_677,220.044290,122.683539,0.008730,0.715098,0.008730
P384_NTRU_HPS_2048_677,218.332521,120.274483,0.012550,0.827519,0.012550
P384_NTRU_HPS_2048_677,220.248862,122.287445,0.009611,1.039322,0.009611
P384_NTRU_HPS_2048_677,217.461814,119.491027,0.009000,0.803998,0.009000
P384_NTRU_HPS_2048_677,217.795627,119.724848,0.038571,0.881630,0.038571
P384_NTRU_HPS_2048_677,223.023521,125.995094,0.013600,0.931460,0.013600
P384_NTRU_HPS_2048_677,218.049836,120.488633,0.009150,0.853258,0.009150
P384_NTRU_HPS_2048_677,221.560456,123.480027,0.013471,0.758639,0.013471
P384_NTRU_HPS_2048_677,218.671347,119.892679,0.016400,0.716098,0.016400
P384_NTRU_HPS_2048_677,216.338975,118.978512,0.008611,0.727809,0.008611
P384_NTRU_HPS_2048_677,218.761309,120.585628,0.008960,0.951459,0.008960
P384_NTRU_HPS_2048_677,218.838480,121.136496,0.009330,0.955700,0.009330
P384_NTRU_HPS_2048_677,215.847696,118.034810,0.010600,0.700968,0.010600
P384_NTRU_HPS_2048_677,220.614088,122.387056,0.013011,0.969420,0.013011
P384_NTRU_HPS_2048_677,222.169366,123.513880,0.009490,0.764298,0.009490
P384_NTRU_HPS_2048_677,222.994581,125.132735,0.009080,0.966220,0.009080
P384_NTRU_HPS_2048_677,220.301722,121.743559,0.010140,0.859869,0.010140
P384_NTRU_HPS_2048_677,219.079592,121.185324,0.011020,0.705137,0.011020
P384_NTRU_HPS_2048_677,217.142183,119.568010,0.008641,0.915229,0.008641
P384_NTRU_HPS_2048_677,220.344248,122.361331,0.010350,0.857250,0.010350
P384_NTRU_HPS_2048_677,220.103908,121.028700,0.044760,1.509426,0.044760
P384_NTRU_HPS_2048_677,218.228497,120.660143,0.009160,0.866239,0.009160
P384_NTRU_HPS_2048_677,217.976901,119.784869,0.056340,1.094831,0.056340
P384_NTRU_HPS_2048_677,215.568245,118.288383,0.010360,0.717128,0.010360
P384_NTRU_HPS_2048_677,218.716681,120.810265,0.009450,0.725137,0.009450
P384_NTRU_HPS_2048_677,218.072745,120.719522,0.008311,0.694218,0.008311
P384_NTRU_HPS_2048_677,220.974542,123.357797,0.009920,0.794458,0.009920
P384_NTRU_HPS_2048_677,225.325770,126.001018,0.009980,0.782008,0.009980
P384_NTRU_HPS_2048_677,217.724064,119.705465,0.060951,1.222294,0.060951
P384_NTRU_HPS_2048_677,218.307751,121.354304,0.008370,0.850259,0.008370
P384_NTRU_HPS_2048_677,215.910799,118.557085,0.011600,0.760407,0.011600
P384_NTRU_HPS_2048_677,217.687440,119.747761,0.010040,0.718947,0.010040
P384_NTRU_HPS_2048_677,218.346354,119.546995,0.010420,1.006781,0.010420
P384_NTRU_HPS_2048_677,216.995145,118.917564,0.009260,0.721617,0.009260
P384_NTRU_HPS_2048_677,219.183611,121.355446,0.009040,0.984160,0.009040
P384_NTRU_HPS_2048_677,222.063303,123.434967,0.009901,0.765828,0.009901
P384_NTRU_HPS_2048_677,218.015179,120.595888,0.078961,0.816079,0.078961
P384_NTRU_HPS_2048_677,221.473364,122.583454,0.015110,0.858798,0.015110
P384_NTRU_HPS_2048_677,217.476957,120.007812,0.008879,0.730987,0.008879
P384_NTRU_HPS_2048_677,216.296137,119.054813,0.010690,0.737827,0.010690
P384_NTRU_HPS_2048_677,217.682011,119.501128,0.038470,0.818510,0.038470
P384_NTRU_HPS_2048_677,214.992563,117.277776,0.010110,0.722618,0.010110
P384_NTRU_HPS_2048_677,219.256188,121.849462,0.048631,0.912950,0.048631
P384_NTRU_HPS_2048_677,217.863252,120.031323,0.011940,0.918861,0.011940
P384_NTRU_HPS_2048_677,220.306868,121.729051,0.009470,0.729237,0.009470
P384_NTRU_HPS_2048_677,218.281023,120.316755,0.026030,0.993891,0.026030
P384_NTRU_HPS_2048_677,220.119830,121.882130,0.015430,0.758187,0.015430
P384_NTRU_HPS_2048_677,218.615832,120.908813,0.008840,0.724378,0.008840
P384_NTRU_HPS_2048_677,217.532190,120.511999,0.009900,0.718478,0.009900
P384_NTRU_HPS_2048_677,223.898524,126.553860,0.012140,1.153482,0.012140
P384_NTRU_HPS_2048_677,219.253959,121.668501,0.010100,0.757328,0.010100
P384_NTRU_HPS_2048_677,217.762322,119.594519,0.009980,0.832048,0.009980
P384_NTRU_HPS_2048_677,217.531097,119.698318,0.009170,0.844458,0.009170
P384_NTRU_HPS_2048_677,216.897793,118.882171,0.008960,0.812278,0.008960
P384_NTRU_HPS_2048_677,218.922485,121.841054,0.037490,1.157571,0.037490
P384_NTRU_HPS_2048_677,241.028779,142.238829,0.014200,1.077972,0.014200
P384_NTRU_HPS_2048_677,221.692808,124.134934,0.046880,0.933061,0.046880
P384_NTRU_HPS_2048_677,215.728821,118.702179,0.008500,0.814588,0.008500
P384_NTRU_HPS_2048_677,219.546379,121.632408,0.010161,0.709016,0.010161
