algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
Remote IBE-KEM 128,8.389454,5.958457,0.011048,1.416087,0.011048
Remote IBE-KEM 128,8.611272,6.137694,0.010677,1.448815,0.010677
Remote IBE-KEM 128,13.357840,10.634386,0.015769,2.509633,0.015769
Remote IBE-KEM 128,8.964664,6.512877,0.012825,1.455228,0.012825
Remote IBE-KEM 128,9.275289,6.873301,0.012903,1.640686,0.012903
Remote IBE-KEM 128,9.114926,6.698296,0.012333,1.486089,0.012333
Remote IBE-KEM 128,11.078802,8.193763,0.014910,1.775226,0.014910
Remote IBE-KEM 128,8.861804,6.340611,0.008569,1.475931,0.008569
Remote IBE-KEM 128,13.250787,10.216756,0.013009,2.323111,0.013009
Remote IBE-KEM 128,8.513208,6.046162,0.010665,1.327263,0.010665
Remote IBE-KEM 128,9.066650,6.322506,0.010244,1.317409,0.010244
Remote IBE-KEM 128,8.639083,6.185485,0.010241,1.437071,0.010241
Remote IBE-KEM 128,9.104049,6.619650,0.021438,1.506123,0.021438
Remote IBE-KEM 128,8.877088,6.425125,0.011078,1.646326,0.011078
Remote IBE-KEM 128,8.604286,6.098385,0.010462,1.371257,0.010462
Remote IBE-KEM 128,10.379000,7.935429,0.012506,1.978434,0.012506
Remote IBE-KEM 128,10.780462,7.917933,0.013432,2.092078,0.013432
Remote IBE-KEM 128,9.459268,7.043950,0.009487,1.579863,0.009487
Remote IBE-KEM 128,8.714559,6.209030,0.013086,1.370837,0.013086
Remote IBE-KEM 128,8.905684,6.429116,0.010692,1.441380,0.010692
Remote IBE-KEM 128,11.942465,9.499438,0.013048,2.671126,0.013048
Remote IBE-KEM 128,9.037262,6.587447,0.021799,1.392318,0.021799
Remote IBE-KEM 128,9.717089,7.271108,0.014224,1.796388,0.014224
Remote IBE-KEM 128,8.445739,6.045468,0.010510,1.321056,0.010510
Remote IBE-KEM 128,8.325822,5.856186,0.010663,1.395030,0.010663
Remote IBE-KEM 128,8.676104,6.256142,0.012700,1.419155,0.012700
Remote IBE-KEM 128,9.938280,7.513544,0.010923,1.797933,0.010923
Remote IBE-KEM 128,8.751182,6.250101,0.011805,1.602565,0.011805
Remote IBE-KEM 128,8.775630,6.324632,0.011390,1.441583,0.011390
Remote IBE-KEM 128,9.381792,6.768230,0.016844,1.343194,0.016844
Remote IBE-KEM 128,9.896764,7.285865,0.013354,1.854363,0.013354
Remote IBE-KEM 128,8.606275,6.134256,0.010853,1.492568,0.010853
Remote IBE-KEM 128,10.257085,7.807077,0.008995,2.257850,0.008995
Remote IBE-KEM 128,8.588616,6.158127,0.010208,1.440862,0.010208
Remote IBE-KEM 128,9.899768,7.445260,0.012462,2.363367,0.012462
Remote IBE-KEM 128,8.615860,6.089065,0.011114,1.422815,0.011114
Remote IBE-KEM 128,8.424177,5.930953,0.010772,1.345499,0.010772
Remote IBE-KEM 128,9.958669,7.266837,0.015192,1.594155,0.015192
Remote IBE-KEM 128,8.494338,6.051412,0.010433,1.432647,0.010433
Remote IBE-KEM 128,9.015642,6.516418,0.015602,1.519008,0.015602
Remote IBE-KEM 128,9.838222,7.174163,0.013777,1.691338,0.013777
Remote IBE-KEM 128,9.920677,7.493016,0.010182,1.870945,0.010182
Remote IBE-KEM 128,9.357550,6.610051,0.011957,1.411869,0.011957
Remote IBE-KEM 128,8.833132,6.386216,0.008766,1.538258,0.008766
Remote IBE-KEM 128,10.183352,7.648129,0.014878,2.169020,0.014878
Remote IBE-KEM 128,9.352814,6.938349,0.013713,1.409789,0.013713
Remote IBE-KEM 128,10.195168,7.457704,0.009581,1.475060,0.009581
Remote IBE-KEM 128,8.669408,6.252038,0.013814,1.536598,0.013814
Remote IBE-KEM 128,9.700955,7.147117,0.010842,1.492899,0.010842
Remote IBE-KEM 128,8.726150,6.189271,0.011516,1.447178,0.011516
Remote IBE-KEM 128,10.010404,7.403024,0.012976,1.703590,0.012976
Remote IBE-KEM 128,14.299676,11.257089,0.014484,3.143986,0.014484
Remote IBE-KEM 128,9.686350,6.982511,0.011877,1.636945,0.011877
Remote IBE-KEM 128,8.423647,5.952391,0.010794,1.308601,0.010794
Remote IBE-KEM 128,9.492392,7.057359,0.013311,1.772589,0.013311
Remote IBE-KEM 128,9.226737,6.834291,0.013391,1.696835,0.013391
Remote IBE-KEM 128,8.761590,6.302988,0.013029,1.591356,0.013029
Remote IBE-KEM 128,8.675804,6.265483,0.011882,1.307823,0.011882
Remote IBE-KEM 128,8.739662,6.204603,0.012604,1.275724,0.012604
Remote IBE-KEM 128,9.317156,6.845538,0.010684,1.761513,0.010684
Remote IBE-KEM 128,10.141751,7.607902,0.009169,2.030234,0.009169
Remote IBE-KEM 128,9.173851,6.731343,0.012761,2.083967,0.012761
Remote IBE-KEM 128,10.023821,7.615701,0.013332,2.194955,0.013332
Remote IBE-KEM 128,9.085167,6.646554,0.014932,1.572537,0.014932
Remote IBE-KEM 128,8.556921,6.141779,0.009150,1.396232,0.009150
Remote IBE-KEM 128,8.460965,6.017520,0.010498,1.489494,0.010498
Remote IBE-KEM 128,9.574360,7.042226,0.011248,1.523674,0.011248
Remote IBE-KEM 128,8.544162,6.114941,0.010159,1.342432,0.010159
Remote IBE-KEM 128,8.767112,6.129329,0.014273,1.285533,0.014273
Remote IBE-KEM 128,8.553331,6.120038,0.012352,1.394827,0.012352
Remote IBE-KEM 128,8.444622,6.028354,0.007820,1.402912,0.007820
Remote IBE-KEM 128,8.595021,6.143111,0.011517,1.406031,0.011517
Remote IBE-KEM 128,10.450117,7.929305,0.013261,2.724499,0.013261
Remote IBE-KEM 128,8.434821,6.041200,0.010068,1.331769,0.010068
Remote IBE-KEM 128,9.563204,7.125740,0.010369,1.701875,0.010369
Remote IBE-KEM 128,8.599115,6.108297,0.013074,1.420432,0.013074
Remote IBE-KEM 128,10.210214,7.777673,0.010811,2.295646,0.010811
Remote IBE-KEM 128,8.536915,6.104472,0.011912,1.510434,0.011912
Remote IBE-KEM 128,8.457210,6.065313,0.010681,1.404662,0.010681
Remote IBE-KEM 128,8.553879,6.092829,0.010849,1.345420,0.010849
Remote IBE-KEM 128,8.573116,6.160506,0.008473,1.317843,0.008473
Remote IBE-KEM 128,9.551887,7.112630,0.014695,1.960825,0.014695
Remote IBE-KEM 128,8.641148,6.219337,0.010459,1.560732,0.010459
Remote IBE-KEM 128,8.583453,6.124408,0.014975,1.423864,0.014975
Remote IBE-KEM 128,9.013515,6.584991,0.016264,1.479581,0.016264
Remote IBE-KEM 128,9.609426,7.158622,0.010178,1.740073,0.010178
Remote IBE-KEM 128,8.496333,6.094689,0.013118,1.432367,0.013118
Remote IBE-KEM 128,8.537527,6.142177,0.012099,1.449469,0.012099
Remote IBE-KEM 128,9.289676,6.815141,0.019675,1.475681,0.019675
Remote IBE-KEM 128,9.589944,7.190574,0.011166,1.607598,0.011166
Remote IBE-KEM 128,8.600941,6.181586,0.012576,1.405431,0.012576
Remote IBE-KEM 128,8.633494,6.098347,0.010527,1.340669,0.010527
Remote IBE-KEM 128,8.638448,6.205054,0.009929,1.410827,0.009929
Remote IBE-KEM 128,8.540465,6.033592,0.006053,1.396600,0.006053
Remote IBE-KEM 128,9.563157,7.093658,0.011825,1.643918,0.011825
Remote IBE-KEM 128,12.456367,9.651091,0.014584,2.643782,0.014584
Remote IBE-KEM 128,9.905783,7.490755,0.007985,1.758785,0.007985
Remote IBE-KEM 128,8.633697,6.126893,0.008901,1.391919,0.008901
Remote IBE-KEM 128,8.607568,6.149442,0.008592,1.464424,0.008592
Remote IBE-KEM 128,8.559897,6.143905,0.011886,1.401459,0.011886
Remote IBE-KEM 128,8.583127,6.146417,0.009950,1.436766,0.009950
Remote IBE-KEM 128,9.841965,7.056058,0.011710,1.420686,0.011710
Remote IBE-KEM 128,8.650122,6.193616,0.010153,1.448960,0.010153
Remote IBE-KEM 128,8.428697,6.041591,0.014189,1.430997,0.014189
Remote IBE-KEM 128,8.683379,6.253407,0.012579,1.358812,0.012579
Remote IBE-KEM 128,9.270989,6.812469,0.011396,1.690613,0.011396
Remote IBE-KEM 128,9.519629,7.039576,0.012881,1.733992,0.012881
Remote IBE-KEM 128,9.679454,7.165090,0.014756,1.630988,0.014756
Remote IBE-KEM 128,9.012406,6.398803,0.013255,1.454946,0.013255
Remote IBE-KEM 128,8.703323,6.179295,0.009119,1.410882,0.009119
Remote IBE-KEM 128,8.534146,6.106807,0.011740,1.344905,0.011740
Remote IBE-KEM 128,8.652290,6.185828,0.012350,1.409554,0.012350
Remote IBE-KEM 128,10.047522,7.215466,0.014955,1.507312,0.014955
Remote IBE-KEM 128,8.510503,6.059522,0.011452,1.413742,0.011452
Remote IBE-KEM 128,9.746495,7.066163,0.011753,1.488718,0.011753
Remote IBE-KEM 128,8.387423,5.994155,0.010441,1.349822,0.010441
Remote IBE-KEM 128,9.187242,6.595232,0.012004,1.327622,0.012004
Remote IBE-KEM 128,8.327376,5.881589,0.010490,1.339439,0.010490
Remote IBE-KEM 128,11.099422,8.698470,0.012116,2.257990,0.012116
Remote IBE-KEM 128,8.595505,6.138847,0.010783,1.442196,0.010783
Remote IBE-KEM 128,10.136993,7.441016,0.015405,1.684027,0.015405
Remote IBE-KEM 128,9.442474,6.947645,0.009542,1.556201,0.009542
Remote IBE-KEM 128,9.265231,6.825155,0.009882,1.480596,0.009882
Remote IBE-KEM 128,8.795262,6.399456,0.012496,1.312316,0.012496
Remote IBE-KEM 128,10.017369,7.592489,0.011709,2.276152,0.011709
Remote IBE-KEM 128,8.510940,6.085794,0.009695,1.423434,0.009695
Remote IBE-KEM 128,10.018251,7.456716,0.011789,2.154000,0.011789
Remote IBE-KEM 128,10.558677,7.827242,0.023858,1.606365,0.023858
Remote IBE-KEM 128,9.153413,6.683627,0.009717,1.506597,0.009717
Remote IBE-KEM 128,9.466520,7.021357,0.009019,1.850275,0.009019
Remote IBE-KEM 128,8.621449,6.176428,0.010994,1.385152,0.010994
Remote IBE-KEM 128,10.282075,7.623640,0.009028,1.753566,0.009028
Remote IBE-KEM 128,9.205943,6.712094,0.011041,1.632841,0.011041
Remote IBE-KEM 128,8.475717,6.040743,0.011728,1.381730,0.011728
Remote IBE-KEM 128,8.653983,6.179405,0.008579,1.340469,0.008579
Remote IBE-KEM 128,8.450945,6.026776,0.011439,1.323318,0.011439
Remote IBE-KEM 128,11.538290,9.036720,0.012785,2.051715,0.012785
Remote IBE-KEM 128,9.466605,7.011095,0.011829,1.666828,0.011829
Remote IBE-KEM 128,8.627756,6.132372,0.012286,1.293973,0.012286
Remote IBE-KEM 128,10.455244,8.010935,0.010286,1.975899,0.010286
Remote IBE-KEM 128,10.505970,7.979713,0.014776,1.756699,0.014776
Remote IBE-KEM 128,11.100238,8.541533,0.015171,2.389503,0.015171
Remote IBE-KEM 128,10.983120,8.134812,0.012737,1.641502,0.012737
Remote IBE-KEM 128,8.475670,6.063245,0.010790,1.422969,0.010790
Remote IBE-KEM 128,9.083231,6.639084,0.014243,1.439205,0.014243
Remote IBE-KEM 128,8.617629,6.131244,0.010254,1.437481,0.010254
Remote IBE-KEM 128,8.494941,6.099555,0.015900,1.349372,0.015900
Remote IBE-KEM 128,8.976373,6.563775,0.009097,1.795498,0.009097
Remote IBE-KEM 128,9.445784,6.893763,0.016908,1.463569,0.016908
Remote IBE-KEM 128,8.950051,6.503243,0.023606,1.406922,0.023606
Remote IBE-KEM 128,10.715099,8.334597,0.010572,2.220122,0.010572
Remote IBE-KEM 128,8.763388,6.240143,0.012475,1.433806,0.012475
Remote IBE-KEM 128,8.399935,5.965424,0.010813,1.378170,0.010813
Remote IBE-KEM 128,8.854087,6.349039,0.014867,1.321669,0.014867
Remote IBE-KEM 128,8.441969,6.001376,0.012543,1.304480,0.012543
Remote IBE-KEM 128,10.995066,8.583892,0.011242,2.813321,0.011242
Remote IBE-KEM 128,9.331053,6.642124,0.009191,1.459443,0.009191
Remote IBE-KEM 128,8.644885,6.190954,0.010706,1.482999,0.010706
Remote IBE-KEM 128,8.867997,6.469099,0.012827,1.344962,0.012827
Remote IBE-KEM 128,8.473560,6.106902,0.009748,1.384952,0.009748
Remote IBE-KEM 128,8.593227,6.178157,0.007756,1.326995,0.007756
Remote IBE-KEM 128,8.518193,6.080210,0.007468,1.425748,0.007468
Remote IBE-KEM 128,12.362624,9.840939,0.017980,2.240712,0.017980
Remote IBE-KEM 128,8.540210,5.998575,0.012429,1.318831,0.012429
Remote IBE-KEM 128,8.692745,6.245078,0.014411,1.445815,0.014411
Remote IBE-KEM 128,10.391632,7.934234,0.019602,2.003142,0.019602
Remote IBE-KEM 128,8.993955,6.430316,0.012576,1.391113,0.012576
Remote IBE-KEM 128,8.529114,6.104427,0.011054,1.395365,0.011054
Remote IBE-KEM 128,10.074890,7.625183,0.010661,1.839092,0.010661
Remote IBE-KEM 128,9.609473,7.207203,0.012678,2.272602,0.012678
Remote IBE-KEM 128,8.815144,6.385441,0.013724,1.403249,0.013724
Remote IBE-KEM 128,10.406819,7.536309,0.010997,1.571732,0.010997
Remote IBE-KEM 128,8.657766,6.208616,0.010330,1.358618,0.010330
Remote IBE-KEM 128,8.807110,6.327691,0.014185,1.392230,0.014185
Remote IBE-KEM 128,9.134240,6.651711,0.013789,1.571986,0.013789
Remote IBE-KEM 128,8.494757,6.046678,0.013474,1.422892,0.013474
Remote IBE-KEM 128,10.795951,7.944839,0.014128,1.676830,0.014128
Remote IBE-KEM 128,8.650356,6.184447,0.010977,1.422042,0.010977
Remote IBE-KEM 128,9.762435,7.331891,0.010394,1.802565,0.010394
Remote IBE-KEM 128,10.009822,7.558624,0.010437,1.884278,0.010437
Remote IBE-KEM 128,9.099600,6.682136,0.008985,1.491706,0.008985
Remote IBE-KEM 128,14.844271,11.819910,0.022909,3.412700,0.022909
Remote IBE-KEM 128,10.446067,7.728441,0.017356,1.810913,0.017356
Remote IBE-KEM 128,9.847291,7.291224,0.011463,1.650878,0.011463
Remote IBE-KEM 128,12.078608,8.988373,0.016123,2.525728,0.016123
Remote IBE-KEM 128,8.964366,6.550143,0.010250,1.527873,0.010250
Remote IBE-KEM 128,8.794922,6.253795,0.012666,1.331042,0.012666
Remote IBE-KEM 128,10.072329,7.469112,0.015195,2.001471,0.015195
Remote IBE-KEM 128,8.348631,5.916764,0.008076,1.330988,0.008076
Remote IBE-KEM 128,9.209249,6.719629,0.010761,1.827061,0.010761
Remote IBE-KEM 128,10.859580,8.134962,0.013582,1.702614,0.013582
Remote IBE-KEM 128,10.885707,8.196029,0.019274,1.777512,0.019274
Remote IBE-KEM 128,8.454175,5.999142,0.009922,1.274799,0.009922
Remote IBE-KEM 128,9.368214,6.850352,0.011426,1.451777,0.011426
Remote IBE-KEM 128,9.562360,7.148919,0.008264,1.995720,0.008264
Remote IBE-KEM 128,8.727165,6.260543,0.026934,1.335931,0.026934
Remote IBE-KEM 128,10.445880,8.011044,0.011214,2.019995,0.011214
Remote IBE-KEM 128,9.629661,7.041080,0.013693,1.444990,0.013693
Remote IBE-KEM 128,8.553810,6.106714,0.012271,1.432708,0.012271
Remote IBE-KEM 128,8.663043,6.156387,0.012267,1.477813,0.012267
Remote IBE-KEM 128,9.209588,6.804713,0.012433,1.461461,0.012433
Remote IBE-KEM 128,8.601059,6.111748,0.011766,1.443948,0.011766
Remote IBE-KEM 128,9.993070,7.599747,0.010301,1.863625,0.010301
Remote IBE-KEM 128,8.741123,6.137134,0.015394,1.344713,0.015394
Remote IBE-KEM 128,9.686679,6.967563,0.012529,1.697395,0.012529
Remote IBE-KEM 128,9.928348,7.479857,0.010610,1.915306,0.010610
Remote IBE-KEM 128,8.967619,6.502541,0.012429,1.773562,0.012429
Remote IBE-KEM 128,8.895060,6.437899,0.010821,1.618402,0.010821
Remote IBE-KEM 128,8.465042,6.015755,0.009613,1.341525,0.009613
Remote IBE-KEM 128,8.546225,6.112272,0.010703,1.322973,0.010703
Remote IBE-KEM 128,9.618921,6.863831,0.012821,1.505157,0.012821
Remote IBE-KEM 128,8.876115,6.387623,0.011512,1.408383,0.011512
Remote IBE-KEM 128,9.313970,6.843030,0.008714,1.574987,0.008714
Remote IBE-KEM 128,8.731716,6.220430,0.009097,1.327132,0.009097
Remote IBE-KEM 128,8.821030,6.252252,0.011911,1.353049,0.011911
Remote IBE-KEM 128,8.473983,6.021526,0.025771,1.290956,0.025771
Remote IBE-KEM 128,9.414509,6.939048,0.012333,1.566509,0.012333
Remote IBE-KEM 128,8.707512,6.234836,0.014050,1.417765,0.014050
Remote IBE-KEM 128,11.391551,8.495987,0.012783,2.212142,0.012783
Remote IBE-KEM 128,8.621225,6.163543,0.008336,1.339757,0.008336
Remote IBE-KEM 128,8.817461,6.386378,0.012213,1.570309,0.012213
Remote IBE-KEM 128,8.577513,6.158400,0.012923,1.417059,0.012923
Remote IBE-KEM 128,9.339153,6.679533,0.009148,1.484586,0.009148
Remote IBE-KEM 128,9.293772,6.849999,0.010346,2.219911,0.010346
Remote IBE-KEM 128,9.164387,6.631859,0.011033,1.570025,0.011033
Remote IBE-KEM 128,11.564158,8.562473,0.018690,1.776561,0.018690
Remote IBE-KEM 128,9.189721,6.769105,0.011090,1.514983,0.011090
Remote IBE-KEM 128,8.849218,6.447335,0.012119,1.366894,0.012119
Remote IBE-KEM 128,11.429324,8.931688,0.017180,1.943580,0.017180
Remote IBE-KEM 128,14.825891,11.573690,0.019860,2.637677,0.019860
Remote IBE-KEM 128,9.344597,6.941375,0.009480,1.739911,0.009480
Remote IBE-KEM 128,8.376327,6.000548,0.010444,1.439859,0.010444
Remote IBE-KEM 128,11.627278,8.821038,0.012327,2.069849,0.012327
Remote IBE-KEM 128,9.160506,6.703321,0.013349,1.523434,0.013349
Remote IBE-KEM 128,8.332397,5.904702,0.010152,1.320587,0.010152
Remote IBE-KEM 128,9.700084,7.277458,0.025720,1.987607,0.025720
Remote IBE-KEM 128,9.641078,6.975807,0.015981,1.434753,0.015981
Remote IBE-KEM 128,8.503247,6.040101,0.008489,1.360392,0.008489
Remote IBE-KEM 128,8.639042,6.185172,0.007987,1.414765,0.007987
Remote IBE-KEM 128,9.002334,6.308270,0.011830,1.278421,0.011830
Remote IBE-KEM 128,9.596332,6.856878,0.015424,1.431901,0.015424
Remote IBE-KEM 128,8.771200,6.287735,0.011978,1.566643,0.011978
Remote IBE-KEM 128,10.014327,7.447615,0.017789,1.524480,0.017789
Remote IBE-KEM 128,8.728812,6.262679,0.007913,1.434549,0.007913
Remote IBE-KEM 128,10.633682,7.823896,0.016179,1.895607,0.016179
Remote IBE-KEM 128,8.542696,6.060920,0.010748,1.365535,0.010748
Remote IBE-KEM 128,8.651341,6.221840,0.012469,1.341555,0.012469
Remote IBE-KEM 128,8.568775,6.165085,0.010481,1.541097,0.010481
Remote IBE-KEM 128,8.646960,6.248195,0.014097,1.411996,0.014097
Remote IBE-KEM 128,11.440711,8.779678,0.014292,2.006385,0.014292
Remote IBE-KEM 128,9.518686,7.083072,0.014681,1.479626,0.014681
Remote IBE-KEM 128,11.817952,9.359045,0.008171,2.917994,0.008171
Remote IBE-KEM 128,8.894239,6.382525,0.009785,1.404565,0.009785
Remote IBE-KEM 128,8.542170,6.140784,0.010751,1.449599,0.010751
Remote IBE-KEM 128,8.209035,5.779936,0.013659,1.358952,0.013659
Remote IBE-KEM 128,8.722820,6.032218,0.011845,1.449556,0.011845
Remote IBE-KEM 128,8.628799,6.081507,0.010966,1.325504,0.010966
Remote IBE-KEM 128,9.766256,7.037218,0.014518,1.474891,0.014518
Remote IBE-KEM 128,11.648199,8.838057,0.014406,2.200570,0.014406
Remote IBE-KEM 128,8.484421,6.024460,0.011536,1.273898,0.011536
Remote IBE-KEM 128,8.737787,6.327298,0.011232,1.434195,0.011232
Remote IBE-KEM 128,9.269160,6.844353,0.012744,1.807937,0.012744
Remote IBE-KEM 128,9.478792,6.676427,0.011334,1.673974,0.011334
Remote IBE-KEM 128,8.653337,6.093918,0.010335,1.459445,0.010335
Remote IBE-KEM 128,8.604809,6.133709,0.025909,1.406829,0.025909
Remote IBE-KEM 128,8.657796,6.242246,0.010146,1.417920,0.010146
Remote IBE-KEM 128,10.286217,7.850916,0.009192,2.016261,0.009192
Remote IBE-KEM 128,8.646434,6.171231,0.012059,1.367397,0.012059
