algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HPS_2048_677,28.561161,24.405876,0.019784,1.452696,0.019784
P384_NTRU_HPS_2048_677,31.019021,27.229509,0.024354,1.438556,0.024354
P384_NTRU_HPS_2048_677,29.816296,26.016939,0.018396,1.375577,0.018396
P384_NTRU_HPS_2048_677,25.671854,22.481373,0.017278,1.417177,0.017278
P384_NTRU_HPS_2048_677,28.472628,25.408009,0.018193,1.462571,0.018193
P384_NTRU_HPS_2048_677,28.524712,25.413161,0.032146,1.437845,0.032146
P384_NTRU_HPS_2048_677,29.562305,24.940221,0.023600,1.478971,0.023600
P384_NTRU_HPS_2048_677,26.571610,23.519463,0.017258,1.478468,0.017258
P384_NTRU_HPS_2048_677,28.316028,24.325377,0.021310,1.536905,0.021310
P384_NTRU_HPS_2048_677,28.306049,25.282608,0.021487,1.514723,0.021487
P384_NTRU_HPS_2048_677,34.300571,30.333945,0.023610,1.380219,0.023610
P384_NTRU_HPS_2048_677,25.377089,22.346372,0.018806,1.374579,0.018806
P384_NTRU_HPS_2048_677,29.862155,26.586022,0.017035,1.433757,0.017035
P384_NTRU_HPS_2048_677,29.865976,26.058594,0.023568,1.395623,0.023568
P384_NTRU_HPS_2048_677,30.493848,26.105660,0.031257,1.388556,0.031257
P384_NTRU_HPS_2048_677,31.360960,27.886900,0.023916,1.550313,0.023916
P384_NTRU_HPS_2048_677,28.400885,24.351115,0.019801,1.348925,0.019801
P384_NTRU_HPS_2048_677,32.572683,28.235275,0.024047,1.432532,0.024047
P384_NTRU_HPS_2048_677,31.564125,27.880282,0.018514,1.450897,0.018514
P384_NTRU_HPS_2048_677,29.383727,25.153521,0.018367,1.537477,0.018367
P384_NTRU_HPS_2048_677,31.637687,28.628455,0.017549,1.593364,0.017549
P384_NTRU_HPS_2048_677,28.123108,25.054827,0.017466,2.219544,0.017466
P384_NTRU_HPS_2048_677,33.257917,29.898350,0.021676,1.459471,0.021676
P384_NTRU_HPS_2048_677,33.834172,29.695626,0.018955,1.379324,0.018955
P384_NTRU_HPS_2048_677,26.561454,23.528327,0.020401,1.384518,0.020401
P384_NTRU_HPS_2048_677,28.840115,25.491638,0.023727,1.613399,0.023727
P384_NTRU_HPS_2048_677,25.808701,22.891041,0.017698,1.332044,0.017698
P384_NTRU_HPS_2048_677,30.988790,27.967581,0.023428,1.443834,0.023428
P384_NTRU_HPS_2048_677,30.934600,26.466927,0.021866,1.415463,0.021866
P384_NTRU_HPS_2048_677,29.953233,26.123218,0.018323,1.389227,0.018323
P384_NTRU_HPS_2048_677,30.706630,27.903730,0.019047,1.430563,0.019047
P384_NTRU_HPS_2048_677,25.713964,22.859452,0.023923,1.545460,0.023923
P384_NTRU_HPS_2048_677,28.838031,25.057590,0.018586,1.373641,0.018586
P384_NTRU_HPS_2048_677,27.354766,24.290284,0.021302,1.467234,0.021302
P384_NTRU_HPS_2048_677,30.103408,25.657998,0.039507,1.537720,0.039507
P384_NTRU_HPS_2048_677,28.932612,25.989442,0.028257,1.652306,0.028257
P384_NTRU_HPS_2048_677,29.827308,26.918110,0.030962,1.448203,0.030962
P384_NTRU_HPS_2048_677,25.775685,22.495686,0.018767,1.357984,0.018767
P384_NTRU_HPS_2048_677,25.894373,22.868598,0.039100,1.577007,0.039100
P384_NTRU_HPS_2048_677,29.583024,26.511470,0.018072,1.459129,0.018072
P384_NTRU_HPS_2048_677,29.646087,26.691995,0.020004,1.520049,0.020004
P384_NTRU_HPS_2048_677,31.721757,28.852822,0.021495,1.458987,0.021495
P384_NTRU_HPS_2048_677,29.958878,26.126668,0.019718,1.378460,0.019718
P384_NTRU_HPS_2048_677,27.277286,24.402288,0.033594,1.491453,0.033594
P384_NTRU_HPS_2048_677,33.029253,29.213884,0.046356,1.531425,0.046356
P384_NTRU_HPS_2048_677,31.805268,27.866520,0.018840,1.552455,0.018840
P384_NTRU_HPS_2048_677,29.608316,26.041584,0.018633,1.578347,0.018633
P384_NTRU_HPS_2048_677,30.008138,25.594292,0.019428,1.626438,0.019428
P384_NTRU_HPS_2048_677,31.120279,28.106758,0.020254,1.418325,0.020254
P384_NTRU_HPS_2048_677,31.797580,28.145927,0.018695,1.492753,0.018695
P384_NTRU_HPS_2048_677,32.636470,28.306602,0.018877,1.545742,0.018877
P384_NTRU_HPS_2048_677,29.047997,25.922126,0.017386,1.371249,0.017386
P384_NTRU_HPS_2048_677,28.388952,23.917077,0.048240,1.556232,0.048240
P384_NTRU_HPS_2048_677,30.531767,27.537692,0.033435,1.544513,0.033435
P384_NTRU_HPS_2048_677,28.484481,25.471863,0.017772,1.563231,0.017772
P384_NTRU_HPS_2048_677,26.602713,23.510544,0.017323,1.463111,0.017323
P384_NTRU_HPS_2048_677,25.748692,22.348704,0.016487,1.483795,0.016487
P384_NTRU_HPS_2048_677,27.383221,23.836203,0.033751,1.644186,0.033751
P384_NTRU_HPS_2048_677,27.525945,24.033657,0.020096,1.418249,0.020096
P384_NTRU_HPS_2048_677,33.363960,30.379303,0.021425,1.643949,0.021425
P384_NTRU_HPS_2048_677,27.102545,24.092237,0.024730,1.581672,0.024730
P384_NTRU_HPS_2048_677,29.985369,26.277892,0.018294,1.569270,0.018294
P384_NTRU_HPS_2048_677,35.623951,32.589995,0.020803,1.400738,0.020803
P384_NTRU_HPS_2048_677,26.407046,23.247976,0.017142,1.446599,0.017142
P384_NTRU_HPS_2048_677,31.643056,27.165801,0.024213,1.472216,0.024213
P384_NTRU_HPS_2048_677,29.919994,26.704620,0.016765,1.338665,0.016765
P384_NTRU_HPS_2048_677,27.538676,24.291622,0.020069,1.326127,0.020069
P384_NTRU_HPS_2048_677,31.477726,27.941910,0.024262,1.418576,0.024262
P384_NTRU_HPS_2048_677,32.369553,27.522512,0.017979,1.507614,0.017979
P384_NTRU_HPS_2048_677,31.811991,28.019949,0.027744,1.439701,0.027744
P384_NTRU_HPS_2048_677,26.685694,23.811002,0.023925,1.464303,0.023925
P384_NTRU_HPS_2048_677,31.351418,28.243654,0.017010,1.359760,0.017010
P384_NTRU_HPS_2048_677,26.810050,23.271065,0.017298,1.400945,0.017298
P384_NTRU_HPS_2048_677,30.764157,26.099076,0.023250,1.535043,0.023250
P384_NTRU_HPS_2048_677,28.776606,24.789260,0.018560,1.488447,0.018560
P384_NTRU_HPS_2048_677,26.670235,23.616586,0.018116,1.412133,0.018116
P384_NTRU_HPS_2048_677,27.994370,24.903352,0.017727,1.449174,0.017727
P384_NTRU_HPS_2048_677,29.398363,25.954402,0.020164,1.451210,0.020164
P384_NTRU_HPS_2048_677,26.124978,23.073405,0.017022,1.372529,0.017022
P384_NTRU_HPS_2048_677,32.090806,27.953398,0.018965,1.408725,0.018965
P384_NTRU_HPS_2048_677,27.895665,24.935894,0.016805,1.391733,0.016805
P384_NTRU_HPS_2048_677,31.866631,28.258189,0.016652,1.360688,0.016652
P384_NTRU_HPS_2048_677,27.024862,24.232139,0.019597,1.561859,0.019597
P384_NTRU_HPS_2048_677,36.494412,33.566129,0.025412,1.426407,0.025412
P384_NTRU_HPS_2048_677,21.970651,18.849355,0.018328,0.623537,0.018328
P384_NTRU_HPS_2048_677,43.331392,40.242645,0.018133,1.496970,0.018133
P384_NTRU_HPS_2048_677,19.233739,16.171612,0.006657,0.472108,0.006657
P384_NTRU_HPS_2048_677,30.472479,27.494268,0.032650,1.199579,0.032650
P384_NTRU_HPS_2048_677,23.282282,20.436106,0.018119,0.723136,0.018119
P384_NTRU_HPS_2048_677,43.857636,40.380417,0.016794,1.474589,0.016794
P384_NTRU_HPS_2048_677,41.134927,37.907174,0.021177,1.492134,0.021177
P384_NTRU_HPS_2048_677,43.877355,40.385677,0.024511,1.510584,0.024511
P384_NTRU_HPS_2048_677,26.683264,23.737571,0.017360,1.522149,0.017360
P384_NTRU_HPS_2048_677,42.277513,39.305378,0.022400,1.559312,0.022400
P384_NTRU_HPS_2048_677,41.208585,38.280645,0.032630,1.600521,0.032630
P384_NTRU_HPS_2048_677,37.698456,34.462194,0.018852,1.426423,0.018852
P384_NTRU_HPS_2048_677,22.687574,19.779143,0.011009,0.514750,0.011009
P384_NTRU_HPS_2048_677,23.241348,20.366670,0.014197,0.653444,0.014197
P384_NTRU_HPS_2048_677,26.044510,22.934097,0.008931,0.577583,0.008931
P384_NTRU_HPS_2048_677,23.647920,20.754662,0.012089,0.539827,0.012089
P384_NTRU_HPS_2048_677,23.925323,20.887279,0.011715,0.767127,0.011715
P384_NTRU_HPS_2048_677,47.555915,43.235564,0.023200,1.393748,0.023200
P384_NTRU_HPS_2048_677,40.349305,37.402867,0.017402,1.342203,0.017402
P384_NTRU_HPS_2048_677,23.251572,19.996133,0.023286,0.519847,0.023286
P384_NTRU_HPS_2048_677,32.012491,28.105774,0.010391,0.959420,0.010391
P384_NTRU_HPS_2048_677,45.332568,41.193690,0.034413,1.442406,0.034413
P384_NTRU_HPS_2048_677,26.047611,22.716152,0.009969,0.459533,0.009969
P384_NTRU_HPS_2048_677,29.417284,25.433821,0.018199,1.396690,0.018199
P384_NTRU_HPS_2048_677,39.457679,35.778885,0.017592,1.386217,0.017592
P384_NTRU_HPS_2048_677,25.673038,22.686188,0.017580,1.521179,0.017580
P384_NTRU_HPS_2048_677,24.000598,20.851514,0.011424,0.526051,0.011424
P384_NTRU_HPS_2048_677,20.307791,17.151552,0.007407,0.474818,0.007407
P384_NTRU_HPS_2048_677,19.135200,16.241832,0.007402,0.480969,0.007402
P384_NTRU_HPS_2048_677,28.399991,25.432068,0.056924,0.579590,0.056924
P384_NTRU_HPS_2048_677,25.597717,22.607721,0.019615,1.423358,0.019615
P384_NTRU_HPS_2048_677,31.641060,28.303034,0.014570,1.771892,0.014570
P384_NTRU_HPS_2048_677,39.585793,36.228313,0.020133,1.496008,0.020133
P384_NTRU_HPS_2048_677,33.546374,30.341235,0.023936,1.456838,0.023936
P384_NTRU_HPS_2048_677,41.198400,38.232775,0.020617,1.473060,0.020617
P384_NTRU_HPS_2048_677,41.218115,37.402193,0.017367,1.348097,0.017367
P384_NTRU_HPS_2048_677,26.676744,23.750808,0.025673,1.149404,0.025673
P384_NTRU_HPS_2048_677,31.906123,28.992930,0.024298,1.506888,0.024298
P384_NTRU_HPS_2048_677,25.686601,22.625649,0.018492,1.482455,0.018492
P384_NTRU_HPS_2048_677,22.963946,19.917006,0.022541,1.085852,0.022541
P384_NTRU_HPS_2048_677,46.640283,42.624033,0.035455,1.554657,0.035455
P384_NTRU_HPS_2048_677,26.862276,23.670639,0.018474,0.841572,0.018474
P384_NTRU_HPS_2048_677,30.217968,25.860405,0.039517,1.442820,0.039517
P384_NTRU_HPS_2048_677,29.962725,25.617592,0.019259,1.469120,0.019259
P384_NTRU_HPS_2048_677,35.609202,32.739590,0.017582,1.430508,0.017582
P384_NTRU_HPS_2048_677,31.610502,28.625395,0.018625,1.397826,0.018625
P384_NTRU_HPS_2048_677,31.315301,27.821733,0.012118,0.927103,0.012118
P384_NTRU_HPS_2048_677,23.707097,20.672847,0.013507,0.656937,0.013507
P384_NTRU_HPS_2048_677,29.990145,25.753701,0.072750,1.431095,0.072750
P384_NTRU_HPS_2048_677,32.569983,29.002970,0.019974,1.467453,0.019974
P384_NTRU_HPS_2048_677,37.321353,34.178790,0.017022,1.455398,0.017022
P384_NTRU_HPS_2048_677,27.827185,24.436566,0.016950,1.365381,0.016950
P384_NTRU_HPS_2048_677,32.858767,29.802189,0.023392,1.489604,0.023392
P384_NTRU_HPS_2048_677,28.245341,24.993712,0.017852,1.365796,0.017852
P384_NTRU_HPS_2048_677,31.740092,27.217742,0.022365,1.503598,0.022365
P384_NTRU_HPS_2048_677,28.106970,25.173437,0.049893,1.492725,0.049893
P384_NTRU_HPS_2048_677,43.080969,39.827494,0.017663,1.442206,0.017663
P384_NTRU_HPS_2048_677,20.764615,17.799950,0.010421,0.517993,0.010421
P384_NTRU_HPS_2048_677,28.620578,25.647238,0.018625,1.419241,0.018625
P384_NTRU_HPS_2048_677,26.622913,23.049333,0.024939,1.426799,0.024939
P384_NTRU_HPS_2048_677,34.855983,31.248571,0.016784,1.349251,0.016784
P384_NTRU_HPS_2048_677,44.132471,40.684425,0.021237,1.343293,0.021237
P384_NTRU_HPS_2048_677,37.275902,32.957441,0.019298,1.412946,0.019298
P384_NTRU_HPS_2048_677,29.483143,25.516934,0.016794,1.540755,0.016794
P384_NTRU_HPS_2048_677,26.243359,23.080554,0.020062,1.402457,0.020062
P384_NTRU_HPS_2048_677,25.355421,22.479391,0.024238,1.656110,0.024238
P384_NTRU_HPS_2048_677,27.476153,24.249503,0.035297,1.523815,0.035297
P384_NTRU_HPS_2048_677,25.959455,22.723814,0.017431,1.474272,0.017431
P384_NTRU_HPS_2048_677,30.087582,26.738409,0.018959,1.445625,0.018959
P384_NTRU_HPS_2048_677,32.572290,29.249448,0.017418,1.405491,0.017418
P384_NTRU_HPS_2048_677,30.328541,25.875462,0.026178,1.362793,0.026178
P384_NTRU_HPS_2048_677,37.601916,34.333597,0.018824,1.490005,0.018824
P384_NTRU_HPS_2048_677,27.820035,24.694644,0.016911,1.349649,0.016911
P384_NTRU_HPS_2048_677,30.790346,27.880470,0.023069,1.514940,0.023069
P384_NTRU_HPS_2048_677,34.130655,29.645510,0.025305,1.503060,0.025305
P384_NTRU_HPS_2048_677,30.401531,26.098603,0.050707,1.481377,0.050707
P384_NTRU_HPS_2048_677,33.103872,29.066515,0.026067,1.516720,0.026067
P384_NTRU_HPS_2048_677,34.015298,29.604951,0.017782,1.348788,0.017782
P384_NTRU_HPS_2048_677,33.453520,30.606908,0.018406,1.379172,0.018406
P384_NTRU_HPS_2048_677,27.900556,24.955869,0.019124,1.336622,0.019124
P384_NTRU_HPS_2048_677,28.526168,24.748943,0.016792,1.383819,0.016792
P384_NTRU_HPS_2048_677,26.787154,23.954387,0.023526,1.593973,0.023526
P384_NTRU_HPS_2048_677,32.527434,29.571191,0.019308,1.552482,0.019308
P384_NTRU_HPS_2048_677,26.615669,23.782540,0.017044,1.423066,0.017044
P384_NTRU_HPS_2048_677,29.827565,26.876034,0.019130,1.384759,0.019130
P384_NTRU_HPS_2048_677,31.295527,26.525894,0.019386,1.499904,0.019386
P384_NTRU_HPS_2048_677,31.145784,27.507976,0.018814,1.389098,0.018814
P384_NTRU_HPS_2048_677,31.654833,27.979670,0.018614,1.548051,0.018614
P384_NTRU_HPS_2048_677,29.929595,26.311638,0.025796,1.369854,0.025796
P384_NTRU_HPS_2048_677,25.740823,22.680397,0.020144,1.388394,0.020144
P384_NTRU_HPS_2048_677,25.482813,22.409618,0.019494,1.502961,0.019494
P384_NTRU_HPS_2048_677,31.402647,28.572597,0.042852,1.473507,0.042852
P384_NTRU_HPS_2048_677,34.129404,30.311830,0.020518,1.472255,0.020518
P384_NTRU_HPS_2048_677,35.032491,31.876955,0.049643,1.410572,0.049643
P384_NTRU_HPS_2048_677,36.617848,32.936589,0.055988,1.371364,0.055988
P384_NTRU_HPS_2048_677,29.773897,26.758973,0.036578,1.533096,0.036578
P384_NTRU_HPS_2048_677,30.232703,27.282043,0.033550,1.481220,0.033550
P384_NTRU_HPS_2048_677,29.352888,26.190641,0.017115,1.335699,0.017115
P384_NTRU_HPS_2048_677,27.654574,24.644099,0.019419,1.390238,0.019419
P384_NTRU_HPS_2048_677,30.503116,27.502276,0.016990,1.453580,0.016990
P384_NTRU_HPS_2048_677,34.694374,30.827168,0.022898,1.462366,0.022898
P384_NTRU_HPS_2048_677,27.943160,24.070027,0.017669,1.380771,0.017669
P384_NTRU_HPS_2048_677,30.489329,27.246284,0.036842,1.571136,0.036842
P384_NTRU_HPS_2048_677,32.121496,27.859483,0.028447,1.610124,0.028447
P384_NTRU_HPS_2048_677,31.487040,27.571211,0.045885,1.459747,0.045885
P384_NTRU_HPS_2048_677,30.879769,27.965312,0.024849,1.454827,0.024849
P384_NTRU_HPS_2048_677,29.614153,25.308813,0.019072,1.375628,0.019072
P384_NTRU_HPS_2048_677,28.903454,25.851434,0.036177,1.621290,0.036177
P384_NTRU_HPS_2048_677,31.877935,28.297730,0.018638,1.576667,0.018638
P384_NTRU_HPS_2048_677,29.284085,24.911919,0.018824,1.414798,0.018824
P384_NTRU_HPS_2048_677,25.610931,22.697386,0.019105,1.327213,0.019105
P384_NTRU_HPS_2048_677,33.118578,28.806573,0.023031,1.479349,0.023031
P384_NTRU_HPS_2048_677,25.982741,22.648529,0.033655,1.402293,0.033655
P384_NTRU_HPS_2048_677,31.770305,27.512416,0.023294,1.543754,0.023294
P384_NTRU_HPS_2048_677,33.499936,29.918654,0.025099,1.376445,0.025099
P384_NTRU_HPS_2048_677,30.094315,26.701893,0.019013,1.340668,0.019013
P384_NTRU_HPS_2048_677,32.820431,28.688724,0.016940,1.525811,0.016940
P384_NTRU_HPS_2048_677,31.956192,28.131532,0.018729,1.528988,0.018729
P384_NTRU_HPS_2048_677,32.279141,28.915224,0.049870,1.470365,0.049870
P384_NTRU_HPS_2048_677,25.722938,22.650755,0.019339,1.432769,0.019339
P384_NTRU_HPS_2048_677,26.580915,23.026645,0.020490,1.519645,0.020490
P384_NTRU_HPS_2048_677,26.774411,23.953331,0.024827,1.460534,0.024827
P384_NTRU_HPS_2048_677,28.350788,24.057579,0.018880,1.433587,0.018880
P384_NTRU_HPS_2048_677,42.061117,38.731073,0.019257,1.398440,0.019257
P384_NTRU_HPS_2048_677,31.463666,27.791938,0.018737,1.442007,0.018737
P384_NTRU_HPS_2048_677,29.698186,25.308532,0.025539,1.430774,0.025539
P384_NTRU_HPS_2048_677,35.475072,31.933036,0.021292,1.454607,0.021292
P384_NTRU_HPS_2048_677,29.277104,26.332231,0.038690,1.541257,0.038690
P384_NTRU_HPS_2048_677,30.441965,27.366586,0.021041,1.339146,0.021041
P384_NTRU_HPS_2048_677,28.436856,25.604171,0.017433,1.431957,0.017433
P384_NTRU_HPS_2048_677,30.210713,25.854849,0.027695,1.354695,0.027695
P384_NTRU_HPS_2048_677,29.340797,26.183013,0.017221,1.389626,0.017221
P384_NTRU_HPS_2048_677,29.964303,26.232625,0.045628,1.477933,0.045628
P384_NTRU_HPS_2048_677,36.158440,32.418048,0.019736,1.439626,0.019736
P384_NTRU_HPS_2048_677,30.794726,27.380091,0.023677,1.405444,0.023677
P384_NTRU_HPS_2048_677,29.139998,25.403065,0.020798,1.855150,0.020798
P384_NTRU_HPS_2048_677,30.702711,27.174813,0.041880,1.441022,0.041880
P384_NTRU_HPS_2048_677,28.952892,25.868968,0.030840,1.617545,0.030840
P384_NTRU_HPS_2048_677,27.412100,24.454926,0.019874,1.534165,0.019874
P384_NTRU_HPS_2048_677,31.851098,28.402850,0.018803,1.530591,0.018803
P384_NTRU_HPS_2048_677,29.386203,24.992585,0.020848,1.898578,0.020848
P384_NTRU_HPS_2048_677,32.888143,29.012776,0.019945,1.498299,0.019945
P384_NTRU_HPS_2048_677,29.256381,25.983193,0.020144,1.464968,0.020144
P384_NTRU_HPS_2048_677,29.763187,25.231143,0.018507,1.384736,0.018507
P384_NTRU_HPS_2048_677,26.770311,24.003964,0.070910,1.534502,0.070910
P384_NTRU_HPS_2048_677,27.902072,24.785544,0.035082,1.526629,0.035082
P384_NTRU_HPS_2048_677,31.236307,27.666037,0.018832,1.388808,0.018832
P384_NTRU_HPS_2048_677,29.931715,26.281693,0.020990,1.372736,0.020990
P384_NTRU_HPS_2048_677,25.836585,22.689726,0.020085,1.422805,0.020085
P384_NTRU_HPS_2048_677,27.141689,23.404809,0.020491,1.441149,0.020491
P384_NTRU_HPS_2048_677,30.824999,27.012423,0.018443,1.324215,0.018443
P384_NTRU_HPS_2048_677,31.543019,28.616685,0.018354,1.359915,0.018354
P384_NTRU_HPS_2048_677,29.914864,26.994872,0.018657,1.471805,0.018657
P384_NTRU_HPS_2048_677,28.825795,25.742823,0.023230,1.493011,0.023230
P384_NTRU_HPS_2048_677,29.176700,26.052990,0.018059,1.571688,0.018059
P384_NTRU_HPS_2048_677,26.924286,23.097357,0.037480,1.383653,0.037480
P384_NTRU_HPS_2048_677,27.891011,25.054789,0.017341,1.920273,0.017341
P384_NTRU_HPS_2048_677,31.715165,28.660501,0.018416,1.438590,0.018416
P384_NTRU_HPS_2048_677,34.869755,30.976350,0.018667,1.502660,0.018667
P384_NTRU_HPS_2048_677,30.453900,25.841111,0.025137,1.576265,0.025137
P384_NTRU_HPS_2048_677,33.810290,30.270638,0.024144,1.569028,0.024144
P384_NTRU_HPS_2048_677,30.254757,26.620018,0.019093,1.363887,0.019093
P384_NTRU_HPS_2048_677,28.288924,25.377796,0.049245,1.526640,0.049245
P384_NTRU_HPS_2048_677,28.925743,25.855040,0.017490,1.322957,0.017490
P384_NTRU_HPS_2048_677,31.544518,27.755117,0.019770,1.504237,0.019770
P384_NTRU_HPS_2048_677,27.724568,24.302584,0.022618,1.486862,0.022618
P384_NTRU_HPS_2048_677,31.895226,27.697357,0.025093,1.560461,0.025093
P384_NTRU_HPS_2048_677,30.446130,27.622538,0.023745,1.450242,0.023745
P384_NTRU_HPS_2048_677,31.092326,28.178833,0.020718,1.420657,0.020718
P384_NTRU_HPS_2048_677,29.325420,25.290410,0.016527,2.197613,0.016527
P384_NTRU_HPS_2048_677,27.685352,24.772671,0.020547,1.454773,0.020547
P384_NTRU_HPS_2048_677,29.998860,27.062345,0.051274,1.602850,0.051274
P384_NTRU_HPS_2048_677,28.414489,24.887886,0.025670,1.508911,0.025670
P384_NTRU_HPS_2048_677,26.828275,23.140672,0.018964,1.468381,0.018964
P384_NTRU_HPS_2048_677,29.165604,26.155485,0.023389,1.347956,0.023389
P384_NTRU_HPS_2048_677,26.586240,23.419103,0.020131,1.399944,0.020131
P384_NTRU_HPS_2048_677,26.827498,23.990771,0.016989,1.507017,0.016989
P384_NTRU_HPS_2048_677,27.372979,24.312329,0.019235,1.376776,0.019235
P384_NTRU_HPS_2048_677,28.232468,24.998678,0.019126,1.458753,0.019126
P384_NTRU_HPS_2048_677,25.748553,22.554446,0.018165,1.461768,0.018165
P384_NTRU_HPS_2048_677,30.024686,25.632288,0.022178,1.413464,0.022178
P384_NTRU_HPS_2048_677,36.039124,33.169529,0.045291,1.520152,0.045291
P384_NTRU_HPS_2048_677,31.045129,26.546959,0.017487,1.504919,0.017487
P384_NTRU_HPS_2048_677,32.937829,29.319440,0.031676,1.513825,0.031676
P384_NTRU_HPS_2048_677,31.578469,28.460255,0.027628,1.695957,0.027628
P384_NTRU_HPS_2048_677,29.911657,26.851736,0.017454,1.461171,0.017454
P384_NTRU_HPS_2048_677,29.923943,26.622893,0.020480,1.572616,0.020480
P384_NTRU_HPS_2048_677,25.398577,22.529768,0.018627,1.424913,0.018627
P384_NTRU_HPS_2048_677,26.005751,22.742648,0.023373,1.472902,0.023373
P384_NTRU_HPS_2048_677,31.657210,27.127055,0.038347,1.432571,0.038347
P384_NTRU_HPS_2048_677,30.670149,26.173587,0.020825,1.449260,0.020825
P384_NTRU_HPS_2048_677,32.540913,28.784694,0.017399,1.383820,0.017399
P384_NTRU_HPS_2048_677,25.336111,22.192384,0.034492,1.451151,0.034492
P384_NTRU_HPS_2048_677,30.665635,27.638435,0.020495,1.481634,0.020495
P384_NTRU_HPS_2048_677,31.020945,26.873403,0.020577,1.515385,0.020577
P384_NTRU_HPS_2048_677,29.434744,24.783912,0.017024,1.491787,0.017024
P384_NTRU_HPS_2048_677,30.442994,27.518564,0.020135,1.429438,0.020135
P384_NTRU_HPS_2048_677,32.485131,28.442078,0.017003,1.340137,0.017003
P384_NTRU_HPS_2048_677,27.698985,24.821668,0.023548,1.467327,0.023548
P384_NTRU_HPS_2048_677,27.028152,23.963565,0.018844,1.494947,0.018844
P384_NTRU_HPS_2048_677,32.693585,28.551052,0.043036,1.390098,0.043036
P384_NTRU_HPS_2048_677,25.461826,22.488035,0.018534,1.445915,0.018534
P384_NTRU_HPS_2048_677,32.296144,28.492291,0.018654,1.319623,0.018654
P384_NTRU_HPS_2048_677,31.269313,26.370060,0.019783,1.516244,0.019783
P384_NTRU_HPS_2048_677,27.544177,24.649656,0.037511,1.394392,0.037511
P384_NTRU_HPS_2048_677,35.993663,31.915816,0.016959,1.446268,0.016959
P384_NTRU_HPS_2048_677,26.946346,23.891909,0.024131,1.345567,0.024131
P384_NTRU_HPS_2048_677,33.198330,29.737368,0.022777,1.504368,0.022777
P384_NTRU_HPS_2048_677,30.731495,26.757909,0.020827,1.476009,0.020827
P384_NTRU_HPS_2048_677,30.193694,26.836574,0.016967,1.444464,0.016967
P384_NTRU_HPS_2048_677,25.619862,22.535109,0.022242,1.329624,0.022242
P384_NTRU_HPS_2048_677,27.768650,24.102855,0.018789,1.384554,0.018789
P384_NTRU_HPS_2048_677,26.256470,23.096448,0.029180,1.545171,0.029180
P384_NTRU_HPS_2048_677,32.570290,29.572052,0.035794,1.529996,0.035794
P384_NTRU_HPS_2048_677,31.427581,27.641019,0.024547,1.588652,0.024547
P384_NTRU_HPS_2048_677,30.938181,27.930202,0.023219,1.520366,0.023219
P384_NTRU_HPS_2048_677,32.630819,28.133095,0.019299,1.487877,0.019299
P384_NTRU_HPS_2048_677,28.242950,25.319717,0.063413,1.494113,0.063413
P384_NTRU_HPS_2048_677,29.774615,26.775823,0.026563,1.609694,0.026563
P384_NTRU_HPS_2048_677,25.512486,22.594953,0.023396,1.528276,0.023396
P384_NTRU_HPS_2048_677,31.203728,28.084127,0.017239,1.480902,0.017239
P384_NTRU_HPS_2048_677,28.331396,23.905311,0.019619,1.394388,0.019619
P384_NTRU_HPS_2048_677,26.376454,23.364160,0.017298,1.357514,0.017298
P384_NTRU_HPS_2048_677,27.807745,24.113453,0.046282,1.453664,0.046282
P384_NTRU_HPS_2048_677,25.544710,22.324331,0.018626,1.355614,0.018626
P384_NTRU_HPS_2048_677,31.292728,28.373224,0.017794,1.395122,0.017794
P384_NTRU_HPS_2048_677,29.345617,25.082820,0.018445,2.091250,0.018445
P384_NTRU_HPS_2048_677,31.397809,27.076728,0.020440,1.595690,0.020440
P384_NTRU_HPS_2048_677,34.891387,30.947239,0.023732,1.349383,0.023732
P384_NTRU_HPS_2048_677,27.246758,24.089633,0.019104,1.324586,0.019104
P384_NTRU_HPS_2048_677,35.731889,32.014535,0.047728,1.559965,0.047728
P384_NTRU_HPS_2048_677,30.021126,25.301323,0.029375,2.013523,0.029375
P384_NTRU_HPS_2048_677,26.711754,23.892567,0.020622,1.466129,0.020622
P384_NTRU_HPS_2048_677,29.077190,25.804376,0.018751,1.419030,0.018751
P384_NTRU_HPS_2048_677,26.173702,22.781368,0.020470,1.489239,0.020470
P384_NTRU_HPS_2048_677,26.482446,23.212997,0.022217,1.473195,0.022217
P384_NTRU_HPS_2048_677,31.012008,26.893640,0.040913,1.497990,0.040913
P384_NTRU_HPS_2048_677,24.491327,21.238638,0.007325,1.478192,0.007325
P384_NTRU_HPS_2048_677,28.070815,25.119671,0.040450,1.559444,0.040450
P384_NTRU_HPS_2048_677,25.437348,22.334693,0.025946,1.464522,0.025946
P384_NTRU_HPS_2048_677,29.896485,26.898432,0.020150,1.392023,0.020150
P384_NTRU_HPS_2048_677,31.216213,27.968414,0.016601,1.436101,0.016601
P384_NTRU_HPS_2048_677,31.259198,27.503173,0.020032,1.408694,0.020032
P384_NTRU_HPS_2048_677,34.194376,30.430742,0.056277,1.414071,0.056277
P384_NTRU_HPS_2048_677,32.903107,28.803870,0.018039,1.445485,0.018039
P384_NTRU_HPS_2048_677,31.743346,27.451000,0.020324,1.370575,0.020324
P384_NTRU_HPS_2048_677,28.512881,25.604145,0.040887,1.483679,0.040887
P384_NTRU_HPS_2048_677,30.110512,25.709676,0.017175,2.022603,0.017175
