algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HRSS_701,34.272337,30.626536,0.020890,1.476421,0.020890
P384_NTRU_HRSS_701,28.969121,25.793614,0.020493,1.378292,0.020493
P384_NTRU_HRSS_701,34.182851,30.786810,0.019128,1.466553,0.019128
P384_NTRU_HRSS_701,28.505078,25.359631,0.024283,1.344474,0.024283
P384_NTRU_HRSS_701,30.370039,26.073104,0.020183,1.500095,0.020183
P384_NTRU_HRSS_701,28.042718,24.351622,0.020263,1.627412,0.020263
P384_NTRU_HRSS_701,27.899139,24.775827,0.021451,1.348588,0.021451
P384_NTRU_HRSS_701,26.537437,23.611309,0.022468,1.360876,0.022468
P384_NTRU_HRSS_701,28.875976,25.807444,0.023824,1.406784,0.023824
P384_NTRU_HRSS_701,31.627796,28.547203,0.027718,1.600153,0.027718
P384_NTRU_HRSS_701,28.242587,25.193931,0.052783,1.539551,0.052783
P384_NTRU_HRSS_701,33.286816,29.983155,0.045042,1.415308,0.045042
P384_NTRU_HRSS_701,31.922447,28.590653,0.020574,1.339833,0.020574
P384_NTRU_HRSS_701,31.444412,26.911113,0.019195,1.368187,0.019195
P384_NTRU_HRSS_701,27.832431,24.753627,0.021125,1.598051,0.021125
P384_NTRU_HRSS_701,28.811891,25.776497,0.040848,1.447018,0.040848
P384_NTRU_HRSS_701,32.091836,28.675597,0.024105,1.492643,0.024105
P384_NTRU_HRSS_701,26.142454,23.130430,0.037352,1.558070,0.037352
P384_NTRU_HRSS_701,32.732627,29.286650,0.020494,1.456173,0.020494
P384_NTRU_HRSS_701,32.347199,27.792343,0.022202,1.377640,0.022202
P384_NTRU_HRSS_701,28.638489,24.635441,0.024910,1.520050,0.024910
P384_NTRU_HRSS_701,28.383118,25.018886,0.043785,1.437251,0.043785
P384_NTRU_HRSS_701,27.785682,24.473841,0.020630,1.491791,0.020630
P384_NTRU_HRSS_701,28.824932,25.553988,0.042512,1.480825,0.042512
P384_NTRU_HRSS_701,31.645744,28.550184,0.017647,1.384424,0.017647
P384_NTRU_HRSS_701,30.659944,27.533129,0.020539,1.410769,0.020539
P384_NTRU_HRSS_701,29.193393,26.168925,0.037583,1.447740,0.037583
P384_NTRU_HRSS_701,29.949475,27.025201,0.019891,1.432261,0.019891
P384_NTRU_HRSS_701,36.471540,33.577814,0.040305,1.626068,0.040305
P384_NTRU_HRSS_701,28.887659,25.072178,0.024360,1.341054,0.024360
P384_NTRU_HRSS_701,31.759649,28.175841,0.025222,1.520576,0.025222
P384_NTRU_HRSS_701,30.800211,27.437409,0.019684,1.513057,0.019684
P384_NTRU_HRSS_701,30.627072,27.541765,0.020088,1.353562,0.020088
P384_NTRU_HRSS_701,25.320318,22.342215,0.019825,1.343662,0.019825
P384_NTRU_HRSS_701,26.315763,23.307251,0.020312,1.417852,0.020312
P384_NTRU_HRSS_701,32.154537,28.056570,0.018750,1.538530,0.018750
P384_NTRU_HRSS_701,30.776162,27.742908,0.025325,1.390534,0.025325
P384_NTRU_HRSS_701,32.485624,28.547516,0.018978,1.445064,0.018978
P384_NTRU_HRSS_701,28.346960,25.238110,0.018837,1.447905,0.018837
P384_NTRU_HRSS_701,32.646731,29.277502,0.022582,1.456609,0.022582
P384_NTRU_HRSS_701,36.434447,32.749888,0.025068,1.389798,0.025068
P384_NTRU_HRSS_701,27.343523,24.341703,0.020205,1.424944,0.020205
P384_NTRU_HRSS_701,26.125141,23.202912,0.068281,1.666150,0.068281
P384_NTRU_HRSS_701,30.078360,25.442692,0.020265,1.479117,0.020265
P384_NTRU_HRSS_701,29.469419,26.363820,0.022179,1.436674,0.022179
P384_NTRU_HRSS_701,25.431276,22.461847,0.020288,1.449045,0.020288
P384_NTRU_HRSS_701,30.593394,26.452764,0.038240,1.592309,0.038240
P384_NTRU_HRSS_701,27.796678,24.670350,0.020029,1.356652,0.020029
P384_NTRU_HRSS_701,27.441538,24.406083,0.045208,1.559754,0.045208
P384_NTRU_HRSS_701,29.270084,24.918858,0.033884,1.585903,0.033884
P384_NTRU_HRSS_701,27.082852,23.628434,0.018771,1.589364,0.018771
P384_NTRU_HRSS_701,32.079717,28.568226,0.040812,1.472407,0.040812
P384_NTRU_HRSS_701,27.687497,24.423983,0.036248,1.522898,0.036248
P384_NTRU_HRSS_701,31.884563,28.136713,0.018908,1.355108,0.018908
P384_NTRU_HRSS_701,26.372695,23.205483,0.042989,1.492061,0.042989
P384_NTRU_HRSS_701,28.170018,25.088648,0.044691,1.568810,0.044691
P384_NTRU_HRSS_701,30.988658,28.072161,0.018634,1.383517,0.018634
P384_NTRU_HRSS_701,34.430457,30.701688,0.022151,1.345687,0.022151
P384_NTRU_HRSS_701,31.603296,28.574078,0.021053,1.480295,0.021053
P384_NTRU_HRSS_701,31.577137,27.886090,0.024762,1.549579,0.024762
P384_NTRU_HRSS_701,27.540896,24.477145,0.036890,1.444766,0.036890
P384_NTRU_HRSS_701,30.713351,27.191062,0.021083,1.433771,0.021083
P384_NTRU_HRSS_701,28.728373,24.479330,0.036813,1.465293,0.036813
P384_NTRU_HRSS_701,26.427751,23.103685,0.025087,1.527094,0.025087
P384_NTRU_HRSS_701,28.189295,24.472283,0.042456,1.653159,0.042456
P384_NTRU_HRSS_701,30.150708,27.131744,0.023855,1.569134,0.023855
P384_NTRU_HRSS_701,34.067829,29.637535,0.044980,1.512802,0.044980
P384_NTRU_HRSS_701,25.563489,22.363181,0.020431,1.387404,0.020431
P384_NTRU_HRSS_701,31.315178,26.945975,0.020264,1.640643,0.020264
P384_NTRU_HRSS_701,29.559115,26.007934,0.020581,1.501068,0.020581
P384_NTRU_HRSS_701,26.695125,23.658826,0.020282,1.356714,0.020282
P384_NTRU_HRSS_701,26.282331,23.211111,0.018952,1.879782,0.018952
P384_NTRU_HRSS_701,29.799046,26.093171,0.021911,1.454097,0.021911
P384_NTRU_HRSS_701,29.473387,25.280085,0.036857,1.437598,0.036857
P384_NTRU_HRSS_701,25.977764,22.919786,0.024989,1.460137,0.024989
P384_NTRU_HRSS_701,31.811799,28.876015,0.041438,1.587017,0.041438
P384_NTRU_HRSS_701,29.184309,26.276413,0.023535,1.379110,0.023535
P384_NTRU_HRSS_701,27.812788,24.958323,0.020665,1.364630,0.020665
P384_NTRU_HRSS_701,31.075500,26.642037,0.019835,1.350453,0.019835
P384_NTRU_HRSS_701,29.137551,26.174506,0.033588,1.399786,0.033588
P384_NTRU_HRSS_701,31.330823,26.757195,0.018587,2.232166,0.018587
P384_NTRU_HRSS_701,31.793862,27.819694,0.019878,1.530262,0.019878
P384_NTRU_HRSS_701,31.321516,27.082734,0.020629,1.351868,0.020629
P384_NTRU_HRSS_701,28.285257,25.018012,0.021912,1.409701,0.021912
P384_NTRU_HRSS_701,33.311454,28.883201,0.020493,1.426921,0.020493
P384_NTRU_HRSS_701,30.631415,26.990143,0.020701,1.490976,0.020701
P384_NTRU_HRSS_701,32.247556,28.466968,0.019433,1.370880,0.019433
P384_NTRU_HRSS_701,31.893208,28.772548,0.024412,1.370352,0.024412
P384_NTRU_HRSS_701,33.318573,29.882534,0.024616,1.429885,0.024616
P384_NTRU_HRSS_701,29.419164,24.805858,0.019674,1.482291,0.019674
P384_NTRU_HRSS_701,26.324453,23.372299,0.034356,1.395224,0.034356
P384_NTRU_HRSS_701,30.980650,26.638502,0.037218,1.551747,0.037218
P384_NTRU_HRSS_701,26.559329,23.089967,0.018181,1.404221,0.018181
P384_NTRU_HRSS_701,29.510450,26.362072,0.018579,1.504203,0.018579
P384_NTRU_HRSS_701,28.898763,25.181196,0.020867,1.520015,0.020867
P384_NTRU_HRSS_701,29.348045,25.228132,0.020573,1.456967,0.020573
P384_NTRU_HRSS_701,30.045764,26.461231,0.029981,1.456448,0.029981
P384_NTRU_HRSS_701,28.401430,25.447799,0.039678,1.611030,0.039678
P384_NTRU_HRSS_701,25.870092,22.789496,0.018623,1.353134,0.018623
P384_NTRU_HRSS_701,27.570201,23.854624,0.018266,1.400579,0.018266
P384_NTRU_HRSS_701,30.687975,26.690909,0.019179,1.338695,0.019179
P384_NTRU_HRSS_701,33.225611,28.687638,0.025481,1.516126,0.025481
P384_NTRU_HRSS_701,27.021778,23.156694,0.043682,1.459884,0.043682
P384_NTRU_HRSS_701,29.479473,26.464673,0.027547,1.555705,0.027547
P384_NTRU_HRSS_701,28.146421,25.128768,0.018608,1.467636,0.018608
P384_NTRU_HRSS_701,30.307181,26.005036,0.026626,1.439671,0.026626
P384_NTRU_HRSS_701,30.472043,27.077208,0.024550,1.395724,0.024550
P384_NTRU_HRSS_701,27.176161,23.311794,0.020318,1.385422,0.020318
P384_NTRU_HRSS_701,30.500060,26.862616,0.046401,1.451430,0.046401
P384_NTRU_HRSS_701,28.901150,26.116478,0.046062,1.483369,0.046062
P384_NTRU_HRSS_701,31.872290,29.102695,0.019684,1.354603,0.019684
P384_NTRU_HRSS_701,28.329550,25.301171,0.025861,1.563984,0.025861
P384_NTRU_HRSS_701,27.654211,24.779477,0.029764,1.375208,0.029764
P384_NTRU_HRSS_701,29.556215,26.599382,0.022137,1.459595,0.022137
P384_NTRU_HRSS_701,30.921375,27.197871,0.018461,1.385381,0.018461
P384_NTRU_HRSS_701,38.843083,35.331608,0.027392,1.330583,0.027392
P384_NTRU_HRSS_701,27.580986,24.658114,0.021180,1.591356,0.021180
P384_NTRU_HRSS_701,27.153833,24.264190,0.029017,1.499284,0.029017
P384_NTRU_HRSS_701,25.782455,22.772482,0.028009,1.887625,0.028009
P384_NTRU_HRSS_701,29.546794,26.404972,0.020298,1.324797,0.020298
P384_NTRU_HRSS_701,33.054858,29.090593,0.029220,1.649732,0.029220
P384_NTRU_HRSS_701,26.926059,24.091140,0.021512,1.389160,0.021512
P384_NTRU_HRSS_701,25.672031,22.636009,0.023606,1.432677,0.023606
P384_NTRU_HRSS_701,27.522302,24.377936,0.026541,1.351098,0.026541
P384_NTRU_HRSS_701,25.757177,22.628625,0.029968,1.401619,0.029968
P384_NTRU_HRSS_701,28.015067,24.917519,0.025146,1.448054,0.025146
P384_NTRU_HRSS_701,29.619760,26.437575,0.024669,1.352778,0.024669
P384_NTRU_HRSS_701,27.773333,24.605892,0.023859,1.434300,0.023859
P384_NTRU_HRSS_701,29.417495,26.353937,0.019062,1.403754,0.019062
P384_NTRU_HRSS_701,27.148705,24.308401,0.018710,1.372024,0.018710
P384_NTRU_HRSS_701,30.969563,26.519827,0.038956,1.358770,0.038956
P384_NTRU_HRSS_701,27.302892,24.302658,0.045787,1.509619,0.045787
P384_NTRU_HRSS_701,30.010880,26.416589,0.049068,1.521717,0.049068
P384_NTRU_HRSS_701,29.866753,26.863006,0.029609,1.440462,0.029609
P384_NTRU_HRSS_701,29.009187,25.064525,0.019302,1.422516,0.019302
P384_NTRU_HRSS_701,32.158056,28.347322,0.037689,1.435302,0.037689
P384_NTRU_HRSS_701,32.184740,28.508778,0.020592,1.429375,0.020592
P384_NTRU_HRSS_701,28.089195,24.994707,0.019092,1.318283,0.019092
P384_NTRU_HRSS_701,30.022876,26.964582,0.018352,1.321831,0.018352
P384_NTRU_HRSS_701,28.462553,25.472392,0.018334,1.544906,0.018334
P384_NTRU_HRSS_701,28.353259,24.728778,0.020052,1.480610,0.020052
P384_NTRU_HRSS_701,28.978732,26.060404,0.018875,1.317468,0.018875
P384_NTRU_HRSS_701,29.023404,25.904774,0.045693,1.579670,0.045693
P384_NTRU_HRSS_701,35.155910,31.847812,0.036907,1.447616,0.036907
P384_NTRU_HRSS_701,28.478600,23.691964,0.019188,1.381566,0.019188
P384_NTRU_HRSS_701,31.366845,27.951626,0.040538,1.590422,0.040538
P384_NTRU_HRSS_701,25.743083,22.736158,0.021116,1.499840,0.021116
P384_NTRU_HRSS_701,27.748382,24.712858,0.024522,1.463371,0.024522
P384_NTRU_HRSS_701,25.644725,22.689036,0.051355,1.421933,0.051355
P384_NTRU_HRSS_701,32.440979,27.848434,0.043547,1.541530,0.043547
P384_NTRU_HRSS_701,29.119187,26.242276,0.019245,1.463217,0.019245
P384_NTRU_HRSS_701,27.768385,24.616556,0.021946,1.417870,0.021946
P384_NTRU_HRSS_701,30.878280,27.817750,0.019159,1.503431,0.019159
P384_NTRU_HRSS_701,25.479931,22.511046,0.021706,1.416240,0.021706
P384_NTRU_HRSS_701,31.906350,28.076757,0.045242,1.587400,0.045242
P384_NTRU_HRSS_701,29.251164,24.771172,0.051692,1.446298,0.051692
P384_NTRU_HRSS_701,28.980345,26.062575,0.019834,1.469032,0.019834
P384_NTRU_HRSS_701,31.892873,27.447303,0.021621,1.511252,0.021621
P384_NTRU_HRSS_701,34.334166,31.113606,0.018706,1.454412,0.018706
P384_NTRU_HRSS_701,27.959914,24.853785,0.018445,1.376948,0.018445
P384_NTRU_HRSS_701,27.394025,23.714773,0.036907,1.457529,0.036907
P384_NTRU_HRSS_701,34.190199,30.833391,0.023952,1.431050,0.023952
P384_NTRU_HRSS_701,25.794156,22.456839,0.025262,1.388853,0.025262
P384_NTRU_HRSS_701,34.659883,31.872022,0.039498,1.612266,0.039498
P384_NTRU_HRSS_701,26.291419,22.805605,0.019586,1.453294,0.019586
P384_NTRU_HRSS_701,29.040153,26.145775,0.024490,1.456338,0.024490
P384_NTRU_HRSS_701,28.838178,24.539487,0.020661,1.474552,0.020661
P384_NTRU_HRSS_701,33.826365,30.481227,0.044516,1.642585,0.044516
P384_NTRU_HRSS_701,29.545071,25.400446,0.020890,2.378331,0.020890
P384_NTRU_HRSS_701,26.429185,23.505988,0.020725,1.365054,0.020725
P384_NTRU_HRSS_701,31.207861,26.676924,0.036419,1.471269,0.036419
P384_NTRU_HRSS_701,32.380368,27.918768,0.045667,1.577379,0.045667
P384_NTRU_HRSS_701,32.011558,27.547767,0.042683,1.470964,0.042683
P384_NTRU_HRSS_701,27.208555,23.944259,0.028638,1.479512,0.028638
P384_NTRU_HRSS_701,34.312256,29.731003,0.036695,1.608701,0.036695
P384_NTRU_HRSS_701,26.191407,22.930739,0.021265,1.374615,0.021265
P384_NTRU_HRSS_701,34.637053,30.945856,0.066202,1.461656,0.066202
P384_NTRU_HRSS_701,26.466381,23.111698,0.030254,1.401266,0.030254
P384_NTRU_HRSS_701,27.640837,24.565331,0.020279,1.437852,0.020279
P384_NTRU_HRSS_701,30.074372,26.126405,0.037770,1.327119,0.037770
P384_NTRU_HRSS_701,28.534001,25.474859,0.024671,1.435175,0.024671
P384_NTRU_HRSS_701,32.191306,27.441705,0.020494,1.572083,0.020494
P384_NTRU_HRSS_701,26.772376,23.245717,0.024430,1.435344,0.024430
P384_NTRU_HRSS_701,30.877686,26.610812,0.036600,1.548479,0.036600
P384_NTRU_HRSS_701,34.046873,30.446660,0.024253,1.395758,0.024253
P384_NTRU_HRSS_701,31.202250,27.201835,0.041821,1.657205,0.041821
P384_NTRU_HRSS_701,25.505036,22.487042,0.020523,1.349801,0.020523
P384_NTRU_HRSS_701,29.351538,26.512915,0.020233,1.533671,0.020233
P384_NTRU_HRSS_701,28.547240,25.435412,0.018809,1.345808,0.018809
P384_NTRU_HRSS_701,33.896301,29.983883,0.043937,1.561054,0.043937
P384_NTRU_HRSS_701,44.047197,40.515584,0.025453,1.427940,0.025453
P384_NTRU_HRSS_701,30.601673,27.594588,0.023364,1.437415,0.023364
P384_NTRU_HRSS_701,31.623159,27.446254,0.047737,1.591795,0.047737
P384_NTRU_HRSS_701,27.012336,23.957280,0.020509,1.349471,0.020509
P384_NTRU_HRSS_701,31.835168,28.886409,0.020265,1.448779,0.020265
P384_NTRU_HRSS_701,31.292256,28.404448,0.021429,1.485360,0.021429
P384_NTRU_HRSS_701,28.322946,25.229432,0.027263,1.440999,0.027263
P384_NTRU_HRSS_701,30.539135,26.183381,0.020119,1.509299,0.020119
P384_NTRU_HRSS_701,32.810142,29.189851,0.020662,1.445506,0.020662
P384_NTRU_HRSS_701,29.020334,25.160394,0.019900,1.483025,0.019900
P384_NTRU_HRSS_701,25.193664,22.318703,0.019375,1.374136,0.019375
P384_NTRU_HRSS_701,29.611279,25.971205,0.019195,1.406531,0.019195
P384_NTRU_HRSS_701,28.029151,25.064651,0.019097,1.334472,0.019097
P384_NTRU_HRSS_701,28.453088,25.293603,0.034927,1.649840,0.034927
P384_NTRU_HRSS_701,29.716146,26.090961,0.019514,1.370301,0.019514
P384_NTRU_HRSS_701,31.208173,27.269687,0.052479,1.436372,0.052479
P384_NTRU_HRSS_701,25.591863,22.476426,0.030455,1.370868,0.030455
P384_NTRU_HRSS_701,31.433494,28.270314,0.018947,1.446484,0.018947
P384_NTRU_HRSS_701,32.644564,28.670458,0.046082,1.553382,0.046082
P384_NTRU_HRSS_701,29.362778,25.753256,0.019192,1.570725,0.019192
P384_NTRU_HRSS_701,30.905427,27.776313,0.051551,1.484224,0.051551
P384_NTRU_HRSS_701,26.226339,22.873936,0.020268,1.434857,0.020268
P384_NTRU_HRSS_701,27.385695,24.468390,0.036347,1.506304,0.036347
P384_NTRU_HRSS_701,29.390500,25.045038,0.022069,1.378415,0.022069
P384_NTRU_HRSS_701,29.625681,26.594126,0.024636,1.377803,0.024636
P384_NTRU_HRSS_701,25.325102,22.472748,0.020845,1.560154,0.020845
P384_NTRU_HRSS_701,28.395267,25.254358,0.035597,1.592131,0.035597
P384_NTRU_HRSS_701,35.091088,30.592663,0.045255,1.613967,0.045255
P384_NTRU_HRSS_701,29.790256,25.886983,0.026549,1.534956,0.026549
P384_NTRU_HRSS_701,28.737434,24.494931,0.050232,1.440971,0.050232
P384_NTRU_HRSS_701,30.694019,27.834036,0.020535,1.347550,0.020535
P384_NTRU_HRSS_701,30.652082,27.356773,0.024939,1.473592,0.024939
P384_NTRU_HRSS_701,26.348693,23.209184,0.019325,1.513641,0.019325
P384_NTRU_HRSS_701,25.778583,22.371991,0.020590,1.373164,0.020590
P384_NTRU_HRSS_701,31.409130,26.871487,0.029984,1.378131,0.029984
P384_NTRU_HRSS_701,29.085989,26.046438,0.021987,1.508042,0.021987
P384_NTRU_HRSS_701,39.927279,35.709795,0.020601,1.446738,0.020601
P384_NTRU_HRSS_701,28.555975,25.726324,0.020557,1.398283,0.020557
P384_NTRU_HRSS_701,34.354580,29.887744,0.051948,1.584663,0.051948
P384_NTRU_HRSS_701,28.631296,25.618325,0.018800,1.370452,0.018800
P384_NTRU_HRSS_701,27.890349,24.036350,0.024355,1.363484,0.024355
P384_NTRU_HRSS_701,36.282746,32.721145,0.020464,1.362830,0.020464
P384_NTRU_HRSS_701,33.008947,29.498103,0.024573,1.502813,0.024573
P384_NTRU_HRSS_701,25.247070,22.223764,0.019990,1.321600,0.019990
P384_NTRU_HRSS_701,28.818961,24.919002,0.019960,1.360669,0.019960
P384_NTRU_HRSS_701,36.436392,33.474637,0.035506,1.474471,0.035506
P384_NTRU_HRSS_701,26.922432,23.428151,0.019458,1.398575,0.019458
P384_NTRU_HRSS_701,28.224008,25.093357,0.036208,1.371399,0.036208
P384_NTRU_HRSS_701,31.400637,28.352355,0.018775,1.438259,0.018775
P384_NTRU_HRSS_701,31.376313,28.365103,0.026264,1.388753,0.026264
P384_NTRU_HRSS_701,25.686176,22.625699,0.019812,1.713559,0.019812
P384_NTRU_HRSS_701,34.259042,30.986564,0.018756,1.474792,0.018756
P384_NTRU_HRSS_701,29.686256,25.965755,0.027246,1.488934,0.027246
P384_NTRU_HRSS_701,28.559421,25.587348,0.021697,1.466010,0.021697
P384_NTRU_HRSS_701,27.875823,24.297387,0.023627,1.410546,0.023627
P384_NTRU_HRSS_701,26.466997,23.047795,0.024582,1.354614,0.024582
P384_NTRU_HRSS_701,38.119628,34.469390,0.019947,1.449286,0.019947
P384_NTRU_HRSS_701,30.155609,26.690452,0.019885,1.477681,0.019885
P384_NTRU_HRSS_701,32.398165,29.250746,0.024334,1.437483,0.024334
P384_NTRU_HRSS_701,28.128984,24.514119,0.020520,1.374009,0.020520
P384_NTRU_HRSS_701,29.283961,26.135187,0.042420,1.450239,0.042420
P384_NTRU_HRSS_701,27.871006,25.017379,0.021266,1.402039,0.021266
P384_NTRU_HRSS_701,25.550706,22.681084,0.021708,1.496864,0.021708
P384_NTRU_HRSS_701,29.957605,27.017511,0.045076,1.535824,0.045076
P384_NTRU_HRSS_701,26.836811,23.354482,0.024569,1.402732,0.024569
P384_NTRU_HRSS_701,33.247244,29.387622,0.037049,1.367130,0.037049
P384_NTRU_HRSS_701,31.254698,28.323787,0.020468,1.470517,0.020468
P384_NTRU_HRSS_701,27.541549,24.436783,0.020393,1.492603,0.020393
P384_NTRU_HRSS_701,31.053310,27.203672,0.046123,1.418167,0.046123
P384_NTRU_HRSS_701,26.973164,24.102271,0.025103,1.408931,0.025103
P384_NTRU_HRSS_701,31.617895,28.643835,0.018771,1.019447,0.018771
P384_NTRU_HRSS_701,32.802387,28.608742,0.053917,1.472790,0.053917
P384_NTRU_HRSS_701,25.724059,22.401823,0.020131,1.385900,0.020131
P384_NTRU_HRSS_701,25.577471,22.553090,0.013023,0.545834,0.013023
P384_NTRU_HRSS_701,30.624888,27.092947,0.046387,1.600743,0.046387
P384_NTRU_HRSS_701,31.120775,27.325216,0.022023,1.433305,0.022023
P384_NTRU_HRSS_701,26.362394,23.355697,0.052509,1.613547,0.052509
P384_NTRU_HRSS_701,31.724179,28.859561,0.020631,1.565516,0.020631
P384_NTRU_HRSS_701,31.775754,27.366672,0.020175,1.383386,0.020175
P384_NTRU_HRSS_701,26.321441,23.036810,0.027363,1.512280,0.027363
P384_NTRU_HRSS_701,33.672070,30.409394,0.025420,1.501512,0.025420
P384_NTRU_HRSS_701,27.989562,24.570003,0.019563,1.489733,0.019563
P384_NTRU_HRSS_701,28.916012,25.694171,0.020781,1.422229,0.020781
P384_NTRU_HRSS_701,29.593454,25.446517,0.020911,1.978957,0.020911
P384_NTRU_HRSS_701,28.764778,25.903824,0.027612,1.562010,0.027612
P384_NTRU_HRSS_701,29.010002,24.478771,0.013538,1.500649,0.013538
P384_NTRU_HRSS_701,27.256960,24.055798,0.025158,1.509914,0.025158
P384_NTRU_HRSS_701,33.234827,29.030927,0.025277,1.406374,0.025277
P384_NTRU_HRSS_701,37.321379,34.037881,0.026809,1.460652,0.026809
P384_NTRU_HRSS_701,33.410511,29.336392,0.021022,1.438176,0.021022
P384_NTRU_HRSS_701,27.398734,23.727298,0.024546,1.587528,0.024546
P384_NTRU_HRSS_701,28.509918,25.536339,0.019923,1.472124,0.019923
P384_NTRU_HRSS_701,28.293148,24.519388,0.023561,1.402060,0.023561
P384_NTRU_HRSS_701,31.072684,28.123894,0.023752,1.415630,0.023752
P384_NTRU_HRSS_701,25.686433,22.721482,0.022017,1.603164,0.022017
P384_NTRU_HRSS_701,28.986954,25.943278,0.025208,1.559701,0.025208
P384_NTRU_HRSS_701,26.135836,22.855403,0.026506,1.397647,0.026506
P384_NTRU_HRSS_701,35.786364,32.096608,0.020080,1.338110,0.020080
P384_NTRU_HRSS_701,28.812021,24.803622,0.018876,1.956090,0.018876
P384_NTRU_HRSS_701,30.402264,27.427238,0.023459,1.386285,0.023459
P384_NTRU_HRSS_701,30.583099,26.462618,0.019129,1.612421,0.019129
P384_NTRU_HRSS_701,28.180419,24.899983,0.028383,1.508845,0.028383
P384_NTRU_HRSS_701,30.766711,27.813680,0.020527,1.440082,0.020527
P384_NTRU_HRSS_701,30.578892,26.106662,0.024646,1.412762,0.024646
P384_NTRU_HRSS_701,32.834203,28.266469,0.040707,1.606576,0.040707
P384_NTRU_HRSS_701,30.335214,26.137250,0.018716,1.359908,0.018716
P384_NTRU_HRSS_701,27.907078,24.640630,0.024365,1.390809,0.024365
P384_NTRU_HRSS_701,29.389353,25.551988,0.018900,1.367988,0.018900
P384_NTRU_HRSS_701,28.937500,25.680146,0.018979,1.399663,0.018979
P384_NTRU_HRSS_701,27.609405,24.411886,0.035834,1.417654,0.035834
P384_NTRU_HRSS_701,26.618490,23.092770,0.018755,1.315054,0.018755
P384_NTRU_HRSS_701,29.332452,24.816621,0.045202,1.389465,0.045202
P384_NTRU_HRSS_701,31.353908,27.324175,0.024223,1.448209,0.024223
P384_NTRU_HRSS_701,27.943783,23.584071,0.017552,2.121762,0.017552
P384_NTRU_HRSS_701,26.724497,23.814953,0.018936,1.445520,0.018936
