algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Saber_KEM,31.443356,28.355409,0.020285,1.338132,0.020285
P384_Saber_KEM,26.221094,22.748865,0.021692,1.325199,0.021692
P384_Saber_KEM,30.494666,27.531020,0.017972,1.201396,0.017972
P384_Saber_KEM,26.312227,23.328412,0.027181,1.250011,0.027181
P384_Saber_KEM,33.022952,30.132852,0.017321,1.267106,0.017321
P384_Saber_KEM,26.285992,23.017604,0.023880,1.392316,0.023880
P384_Saber_KEM,27.871477,23.946534,0.024587,1.305090,0.024587
P384_Saber_KEM,31.285687,28.341059,0.017493,1.317397,0.017493
P384_Saber_KEM,33.582411,30.638130,0.018212,1.251102,0.018212
P384_Saber_KEM,32.340952,29.239128,0.018042,1.271771,0.018042
P384_Saber_KEM,25.336312,22.464086,0.020666,1.405005,0.020666
P384_Saber_KEM,35.038440,31.213194,0.031653,1.600021,0.031653
P384_Saber_KEM,28.774279,24.295693,0.028674,1.346014,0.028674
P384_Saber_KEM,30.028918,26.708034,0.015621,0.458817,0.015621
P384_Saber_KEM,29.995898,26.489335,0.019337,1.406653,0.019337
P384_Saber_KEM,31.814800,28.062480,0.029748,1.437313,0.029748
P384_Saber_KEM,34.688303,30.768382,0.018264,1.472761,0.018264
P384_Saber_KEM,26.610376,23.100589,0.019571,1.328819,0.019571
P384_Saber_KEM,34.930594,31.904376,0.019796,1.327364,0.019796
P384_Saber_KEM,27.492639,24.480936,0.019687,1.305875,0.019687
P384_Saber_KEM,33.660146,28.933179,0.026145,1.536149,0.026145
P384_Saber_KEM,28.216451,25.227308,0.033062,1.304152,0.033062
P384_Saber_KEM,30.041033,27.101622,0.019218,1.442752,0.019218
P384_Saber_KEM,37.277920,34.118200,0.019982,1.481585,0.019982
P384_Saber_KEM,24.888718,21.845501,0.028682,1.293069,0.028682
P384_Saber_KEM,26.900936,23.843710,0.019659,1.221715,0.019659
P384_Saber_KEM,29.812329,25.238945,0.017619,1.693967,0.017619
P384_Saber_KEM,32.893980,29.084917,0.018515,1.271081,0.018515
P384_Saber_KEM,31.240291,28.240471,0.018029,1.213663,0.018029
P384_Saber_KEM,27.028434,23.935172,0.017740,1.307007,0.017740
P384_Saber_KEM,31.407069,28.290709,0.026442,1.409822,0.026442
P384_Saber_KEM,32.035795,28.834779,0.025458,1.438687,0.025458
P384_Saber_KEM,28.171746,25.211822,0.017752,1.389580,0.017752
P384_Saber_KEM,30.098109,27.146700,0.021022,1.319820,0.021022
P384_Saber_KEM,28.682419,24.763631,0.021509,1.391263,0.021509
P384_Saber_KEM,26.774595,23.194227,0.020178,1.350254,0.020178
P384_Saber_KEM,32.228065,28.206810,0.019102,1.335984,0.019102
P384_Saber_KEM,30.722132,27.774909,0.020720,1.274862,0.020720
P384_Saber_KEM,29.883686,26.964222,0.022775,1.390107,0.022775
P384_Saber_KEM,25.420488,22.484264,0.019329,1.274153,0.019329
P384_Saber_KEM,25.201766,22.233302,0.019623,1.405308,0.019623
P384_Saber_KEM,27.441763,24.530209,0.017600,1.414566,0.017600
P384_Saber_KEM,34.025489,31.059624,0.025619,1.434295,0.025619
P384_Saber_KEM,27.711772,24.689205,0.019073,1.320692,0.019073
P384_Saber_KEM,26.419857,23.361253,0.019951,1.448365,0.019951
P384_Saber_KEM,31.172114,28.242020,0.021557,1.370240,0.021557
P384_Saber_KEM,28.178921,24.932897,0.018645,1.222806,0.018645
P384_Saber_KEM,25.507699,22.203439,0.023076,1.356277,0.023076
P384_Saber_KEM,30.753922,27.729823,0.019527,1.306196,0.019527
P384_Saber_KEM,28.436596,24.465021,0.019239,1.345034,0.019239
P384_Saber_KEM,29.131393,25.761705,0.019251,1.218340,0.019251
P384_Saber_KEM,27.473024,24.394194,0.018927,1.379747,0.018927
P384_Saber_KEM,29.438561,26.432537,0.018846,1.302745,0.018846
P384_Saber_KEM,31.259573,28.037212,0.020751,1.449546,0.020751
P384_Saber_KEM,27.431548,24.297835,0.019357,1.230504,0.019357
P384_Saber_KEM,29.340714,26.254686,0.021632,1.397403,0.021632
P384_Saber_KEM,30.011341,25.956388,0.019169,1.331582,0.019169
P384_Saber_KEM,30.184573,25.539934,0.021388,1.258503,0.021388
P384_Saber_KEM,32.784381,29.148519,0.020056,1.298187,0.020056
P384_Saber_KEM,37.403481,33.445319,0.018060,1.197450,0.018060
P384_Saber_KEM,35.566346,31.546123,0.020708,1.303234,0.020708
P384_Saber_KEM,31.100404,28.285613,0.024306,1.298619,0.024306
P384_Saber_KEM,31.939646,27.359130,0.019404,1.310617,0.019404
P384_Saber_KEM,29.941200,26.509952,0.018450,1.321104,0.018450
P384_Saber_KEM,29.221384,25.744644,0.027280,1.280502,0.027280
P384_Saber_KEM,28.306285,25.429348,0.020000,1.256059,0.020000
P384_Saber_KEM,29.703577,25.244762,0.024157,1.468546,0.024157
P384_Saber_KEM,30.369697,25.866221,0.020894,1.297960,0.020894
P384_Saber_KEM,30.088849,26.788514,0.025117,1.306307,0.025117
P384_Saber_KEM,27.853495,23.699641,0.018173,1.298714,0.018173
P384_Saber_KEM,30.700549,27.833479,0.025819,1.304107,0.025819
P384_Saber_KEM,26.810894,23.808319,0.019675,1.185418,0.019675
P384_Saber_KEM,29.082554,24.598098,0.018866,1.269074,0.018866
P384_Saber_KEM,27.668159,24.462234,0.019055,1.339753,0.019055
P384_Saber_KEM,27.247277,24.420710,0.026892,1.446376,0.026892
P384_Saber_KEM,29.487207,26.546313,0.024057,1.315597,0.024057
P384_Saber_KEM,25.738062,22.675314,0.017684,1.565506,0.017684
P384_Saber_KEM,30.136444,25.353447,0.019112,1.478392,0.019112
P384_Saber_KEM,28.154005,24.221562,0.025344,1.422116,0.025344
P384_Saber_KEM,28.170954,24.984936,0.019841,1.307119,0.019841
P384_Saber_KEM,28.232222,23.500918,0.030828,1.463099,0.030828
P384_Saber_KEM,27.971869,23.546378,0.020179,1.266183,0.020179
P384_Saber_KEM,26.002368,23.035842,0.021316,1.311605,0.021316
P384_Saber_KEM,34.313508,30.818714,0.025932,1.338686,0.025932
P384_Saber_KEM,26.952937,23.980662,0.018884,1.356942,0.018884
P384_Saber_KEM,29.162862,25.846730,0.029474,1.473708,0.029474
P384_Saber_KEM,29.449811,25.651064,0.017843,1.813673,0.017843
P384_Saber_KEM,26.605366,22.982443,0.024249,1.431449,0.024249
P384_Saber_KEM,26.692088,23.623709,0.018826,1.245045,0.018826
P384_Saber_KEM,26.250387,23.116965,0.024282,1.462871,0.024282
P384_Saber_KEM,30.368223,27.337119,0.019376,1.333712,0.019376
P384_Saber_KEM,25.131074,22.003637,0.020077,1.323377,0.020077
P384_Saber_KEM,29.819901,26.745372,0.019233,1.263906,0.019233
P384_Saber_KEM,35.609686,31.938730,0.017523,1.303356,0.017523
P384_Saber_KEM,30.977365,27.374286,0.019031,1.203334,0.019031
P384_Saber_KEM,28.750046,25.447552,0.017694,1.212663,0.017694
P384_Saber_KEM,28.177977,25.071234,0.019353,1.284008,0.019353
P384_Saber_KEM,31.154205,28.332184,0.020657,1.297368,0.020657
P384_Saber_KEM,28.228017,25.151206,0.019490,1.275815,0.019490
P384_Saber_KEM,29.591721,25.088926,0.019038,1.382674,0.019038
P384_Saber_KEM,28.633998,25.627692,0.020522,1.238953,0.020522
P384_Saber_KEM,27.802859,24.713640,0.017971,1.415474,0.017971
P384_Saber_KEM,30.686112,27.032362,0.020592,1.354498,0.020592
P384_Saber_KEM,25.737792,22.805856,0.017604,1.328599,0.017604
P384_Saber_KEM,25.075364,22.001337,0.018198,1.271481,0.018198
P384_Saber_KEM,25.646421,22.824787,0.018906,1.270324,0.018906
P384_Saber_KEM,29.491932,25.501754,0.085638,1.408227,0.085638
P384_Saber_KEM,30.856374,27.831479,0.032025,1.415995,0.032025
P384_Saber_KEM,31.286974,28.306438,0.025313,1.465368,0.025313
P384_Saber_KEM,30.980446,26.476783,0.019617,1.218176,0.019617
P384_Saber_KEM,27.187981,23.283267,0.029397,1.424498,0.029397
P384_Saber_KEM,26.988816,23.896648,0.038233,1.297798,0.038233
P384_Saber_KEM,30.223676,26.811677,0.025150,1.403362,0.025150
P384_Saber_KEM,27.963460,24.498771,0.018792,1.238128,0.018792
P384_Saber_KEM,25.448059,22.354354,0.024376,1.397531,0.024376
P384_Saber_KEM,25.626379,22.550578,0.018968,1.242393,0.018968
P384_Saber_KEM,30.773692,27.136582,0.020979,1.450915,0.020979
P384_Saber_KEM,25.571275,22.331834,0.019689,1.349634,0.019689
P384_Saber_KEM,35.673571,32.697223,0.028404,1.292159,0.028404
P384_Saber_KEM,32.775568,28.746897,0.028781,1.138998,0.028781
P384_Saber_KEM,32.280742,28.891187,0.029987,1.388249,0.029987
P384_Saber_KEM,46.170150,42.244690,0.017985,1.224881,0.017985
P384_Saber_KEM,36.355270,33.042723,0.021117,1.383236,0.021117
P384_Saber_KEM,21.646930,18.215894,0.008304,0.359173,0.008304
P384_Saber_KEM,34.799646,31.823707,0.018953,1.204088,0.018953
P384_Saber_KEM,28.028526,25.079750,0.030159,1.329948,0.030159
P384_Saber_KEM,30.529690,26.087073,0.019815,1.189579,0.019815
P384_Saber_KEM,29.055877,25.384032,0.024455,1.240313,0.024455
P384_Saber_KEM,39.930477,36.895983,0.023046,1.377400,0.023046
P384_Saber_KEM,30.591324,26.785544,0.019908,1.257498,0.019908
P384_Saber_KEM,31.742183,28.706165,0.019404,1.306104,0.019404
P384_Saber_KEM,28.613287,24.669901,0.017768,1.364791,0.017768
P384_Saber_KEM,32.576769,29.311140,0.014209,1.561842,0.014209
P384_Saber_KEM,36.986274,33.674520,0.018698,1.235318,0.018698
P384_Saber_KEM,26.277470,23.436676,0.044192,1.248745,0.044192
P384_Saber_KEM,34.730446,31.045727,0.019141,1.310450,0.019141
P384_Saber_KEM,31.853971,26.990225,0.017915,2.116332,0.017915
P384_Saber_KEM,25.757289,22.815220,0.019415,1.331234,0.019415
P384_Saber_KEM,29.909900,27.047884,0.023245,1.219468,0.023245
P384_Saber_KEM,28.054773,25.116671,0.019447,1.220817,0.019447
P384_Saber_KEM,27.644321,24.409703,0.039429,1.329459,0.039429
P384_Saber_KEM,31.178678,27.189728,0.023184,1.265525,0.023184
P384_Saber_KEM,26.463942,23.046368,0.047096,1.311831,0.047096
P384_Saber_KEM,28.890161,25.635530,0.019656,1.419090,0.019656
P384_Saber_KEM,30.409891,25.845301,0.019639,1.222131,0.019639
P384_Saber_KEM,31.749545,27.554837,0.019545,1.287641,0.019545
P384_Saber_KEM,33.579606,30.533959,0.017344,1.378512,0.017344
P384_Saber_KEM,43.018602,39.183735,0.024630,1.208403,0.024630
P384_Saber_KEM,29.667040,26.786957,0.021774,1.222042,0.021774
P384_Saber_KEM,38.412660,34.903811,0.022760,1.430730,0.022760
P384_Saber_KEM,30.165999,26.188373,0.017778,1.235891,0.017778
P384_Saber_KEM,45.568906,41.564554,0.018252,1.308170,0.018252
P384_Saber_KEM,26.446514,22.728205,0.019233,1.257682,0.019233
P384_Saber_KEM,46.014992,41.792721,0.018843,1.260651,0.018843
P384_Saber_KEM,35.927985,32.778830,0.015548,0.837892,0.015548
P384_Saber_KEM,37.118896,33.161825,0.019182,1.265820,0.019182
P384_Saber_KEM,28.466369,24.753951,0.018142,1.343847,0.018142
P384_Saber_KEM,30.343968,26.602927,0.025989,1.331663,0.025989
P384_Saber_KEM,31.137818,27.896750,0.010067,1.463288,0.010067
P384_Saber_KEM,31.730571,27.241737,0.020259,1.311020,0.020259
P384_Saber_KEM,23.630140,20.744067,0.015712,1.142307,0.015712
P384_Saber_KEM,25.853156,23.008903,0.016371,0.656337,0.016371
P384_Saber_KEM,27.098878,23.640135,0.020726,1.329768,0.020726
P384_Saber_KEM,20.316667,17.538584,0.017353,0.730710,0.017353
P384_Saber_KEM,27.034766,23.957446,0.020736,1.290231,0.020736
P384_Saber_KEM,28.864760,24.477937,0.082995,1.290950,0.082995
P384_Saber_KEM,30.052606,26.790477,0.018719,1.607975,0.018719
P384_Saber_KEM,29.663777,26.656829,0.031814,1.311623,0.031814
P384_Saber_KEM,24.729365,21.396771,0.023794,1.446587,0.023794
P384_Saber_KEM,29.267100,26.056637,0.019355,1.304614,0.019355
P384_Saber_KEM,38.129452,34.500973,0.017135,0.763145,0.017135
P384_Saber_KEM,30.106499,26.998209,0.017084,1.355223,0.017084
P384_Saber_KEM,32.120746,27.594816,0.019384,1.213531,0.019384
P384_Saber_KEM,26.022849,23.059910,0.019726,1.248000,0.019726
P384_Saber_KEM,27.396529,24.410585,0.022654,1.193790,0.022654
P384_Saber_KEM,28.963914,24.566173,0.018998,1.325085,0.018998
P384_Saber_KEM,30.374346,27.477764,0.019676,1.187598,0.019676
P384_Saber_KEM,37.268140,33.512979,0.031247,1.313137,0.031247
P384_Saber_KEM,30.659709,27.623705,0.019108,1.239831,0.019108
P384_Saber_KEM,32.159342,28.466681,0.018152,1.242919,0.018152
P384_Saber_KEM,30.938235,27.138448,0.025383,1.300478,0.025383
P384_Saber_KEM,28.103080,24.715077,0.019323,1.254010,0.019323
P384_Saber_KEM,26.036510,22.850501,0.017733,1.357834,0.017733
P384_Saber_KEM,25.312174,22.067457,0.017760,1.238557,0.017760
P384_Saber_KEM,28.063945,24.188196,0.019388,1.303420,0.019388
P384_Saber_KEM,25.466068,22.334543,0.018805,1.255176,0.018805
P384_Saber_KEM,32.721415,29.153012,0.019861,1.265481,0.019861
P384_Saber_KEM,35.686654,32.569405,0.017360,1.255380,0.017360
P384_Saber_KEM,32.835649,29.163509,0.023473,1.320816,0.023473
P384_Saber_KEM,26.976008,24.019657,0.025669,1.435835,0.025669
P384_Saber_KEM,27.652092,24.442263,0.018985,1.347791,0.018985
P384_Saber_KEM,28.262935,25.248004,0.019945,1.266004,0.019945
P384_Saber_KEM,28.473270,25.071746,0.018370,1.253179,0.018370
P384_Saber_KEM,35.862207,32.905889,0.019313,1.423524,0.019313
P384_Saber_KEM,25.915250,23.044980,0.017392,2.252573,0.017392
P384_Saber_KEM,26.117015,22.742112,0.019572,1.245842,0.019572
P384_Saber_KEM,28.381021,24.855042,0.019365,1.420131,0.019365
P384_Saber_KEM,29.796158,25.351548,0.021076,1.289146,0.021076
P384_Saber_KEM,34.824142,31.293821,0.023821,1.311414,0.023821
P384_Saber_KEM,30.920985,27.025158,0.020070,1.358902,0.020070
P384_Saber_KEM,30.197438,27.120815,0.017947,0.670009,0.017947
P384_Saber_KEM,28.452817,25.424152,0.019794,1.355691,0.019794
P384_Saber_KEM,27.164963,24.244251,0.018048,0.883212,0.018048
P384_Saber_KEM,41.492369,37.167680,0.040733,1.276219,0.040733
P384_Saber_KEM,27.436978,24.533614,0.019617,1.214768,0.019617
P384_Saber_KEM,36.399898,33.136989,0.020184,1.361940,0.020184
P384_Saber_KEM,27.084182,23.943217,0.017919,1.775193,0.017919
P384_Saber_KEM,25.299440,22.101704,0.026160,1.366453,0.026160
P384_Saber_KEM,33.281490,30.102832,0.025525,1.355926,0.025525
P384_Saber_KEM,31.112002,27.164980,0.038983,1.313339,0.038983
P384_Saber_KEM,24.581783,21.625671,0.017359,0.978791,0.017359
P384_Saber_KEM,28.133804,23.815043,0.018801,1.329453,0.018801
P384_Saber_KEM,32.240537,28.575172,0.024160,1.303001,0.024160
P384_Saber_KEM,33.050076,29.050807,0.019494,1.260834,0.019494
P384_Saber_KEM,31.475769,27.926421,0.023944,1.288758,0.023944
P384_Saber_KEM,26.579323,23.635547,0.024449,1.389518,0.024449
P384_Saber_KEM,32.256103,28.369231,0.019887,1.263341,0.019887
P384_Saber_KEM,28.242558,25.087231,0.023626,1.321334,0.023626
P384_Saber_KEM,30.287350,27.122371,0.018685,1.241566,0.018685
P384_Saber_KEM,44.684191,41.118513,0.019413,1.204704,0.019413
P384_Saber_KEM,32.717023,29.331186,0.017363,1.193306,0.017363
P384_Saber_KEM,43.024929,39.725676,0.021304,1.203774,0.021304
P384_Saber_KEM,33.905434,30.887679,0.019723,1.342907,0.019723
P384_Saber_KEM,25.923365,22.859680,0.025319,1.433046,0.025319
P384_Saber_KEM,33.206920,29.306836,0.020338,1.369918,0.020338
P384_Saber_KEM,42.021615,37.665195,0.017888,1.411831,0.017888
P384_Saber_KEM,27.278008,24.221182,0.019317,1.369495,0.019317
P384_Saber_KEM,27.705492,24.660054,0.025641,1.069407,0.025641
P384_Saber_KEM,31.258619,27.723205,0.034995,1.410350,0.034995
P384_Saber_KEM,19.328407,16.251518,0.013133,0.395191,0.013133
P384_Saber_KEM,35.804644,31.299105,0.026148,1.339258,0.026148
P384_Saber_KEM,35.605640,32.487492,0.018485,1.319086,0.018485
P384_Saber_KEM,29.415428,26.641274,0.024230,1.432505,0.024230
P384_Saber_KEM,27.358496,24.030048,0.021001,1.243884,0.021001
P384_Saber_KEM,31.298449,27.650761,0.018115,1.273342,0.018115
P384_Saber_KEM,29.106466,25.714999,0.029132,1.124011,0.029132
P384_Saber_KEM,32.078178,29.028606,0.024274,1.277106,0.024274
P384_Saber_KEM,36.491393,32.793596,0.024679,1.372182,0.024679
P384_Saber_KEM,32.752024,29.749723,0.022946,1.324953,0.022946
P384_Saber_KEM,29.897823,26.849589,0.019190,1.242388,0.019190
P384_Saber_KEM,28.868884,24.641385,0.018231,1.280589,0.018231
P384_Saber_KEM,27.295126,24.085233,0.018639,1.321932,0.018639
P384_Saber_KEM,34.790398,31.004621,0.017504,1.957311,0.017504
P384_Saber_KEM,44.326718,40.277399,0.024964,1.243435,0.024964
P384_Saber_KEM,27.581642,24.621709,0.024741,1.303952,0.024741
P384_Saber_KEM,36.330984,32.988668,0.021929,1.375229,0.021929
P384_Saber_KEM,35.097633,31.324613,0.036205,1.410965,0.036205
P384_Saber_KEM,29.833643,26.908115,0.043816,1.270064,0.043816
P384_Saber_KEM,26.907542,23.806170,0.028406,1.418247,0.028406
P384_Saber_KEM,28.234257,24.491519,0.018442,1.465144,0.018442
P384_Saber_KEM,36.217046,33.064820,0.021104,1.291582,0.021104
P384_Saber_KEM,29.002541,26.049357,0.024801,1.303100,0.024801
P384_Saber_KEM,34.232715,31.069842,0.018400,1.249009,0.018400
P384_Saber_KEM,26.902602,23.744553,0.022998,1.217743,0.022998
P384_Saber_KEM,27.998547,23.474875,0.017299,1.731454,0.017299
P384_Saber_KEM,24.956288,21.921893,0.021662,1.203530,0.021662
P384_Saber_KEM,32.291636,28.783100,0.030340,1.391677,0.030340
P384_Saber_KEM,27.814342,25.027486,0.018788,1.204466,0.018788
P384_Saber_KEM,25.949711,22.943754,0.018955,1.382639,0.018955
P384_Saber_KEM,28.959056,24.586518,0.020184,1.323043,0.020184
P384_Saber_KEM,41.024145,37.408353,0.017437,1.258501,0.017437
P384_Saber_KEM,26.987240,24.026754,0.028773,1.303090,0.028773
P384_Saber_KEM,31.594980,28.796810,0.019330,1.439940,0.019330
P384_Saber_KEM,25.992803,23.070965,0.026243,1.407291,0.026243
P384_Saber_KEM,28.311142,24.433122,0.017131,1.308045,0.017131
P384_Saber_KEM,30.172978,27.117025,0.017675,1.233861,0.017675
P384_Saber_KEM,37.444110,33.128549,0.026295,1.665368,0.026295
P384_Saber_KEM,30.196118,25.941144,0.024697,1.295241,0.024697
P384_Saber_KEM,25.550438,22.493824,0.019499,1.243004,0.019499
P384_Saber_KEM,30.991712,26.381623,0.017598,1.238325,0.017598
P384_Saber_KEM,31.890667,28.406675,0.018519,1.324390,0.018519
P384_Saber_KEM,31.841324,27.381290,0.019440,1.290033,0.019440
P384_Saber_KEM,30.396287,27.316418,0.019375,1.192442,0.019375
P384_Saber_KEM,33.054320,28.935659,0.019471,1.282392,0.019471
P384_Saber_KEM,28.962002,25.162280,0.018815,1.281799,0.018815
P384_Saber_KEM,27.572745,24.252440,0.029216,1.310494,0.029216
P384_Saber_KEM,25.777242,22.410427,0.020037,1.228084,0.020037
P384_Saber_KEM,32.602006,28.285878,0.022037,1.428512,0.022037
P384_Saber_KEM,30.041967,26.427970,0.021065,1.370007,0.021065
P384_Saber_KEM,28.148415,24.933012,0.025198,1.359311,0.025198
P384_Saber_KEM,31.570106,27.591871,0.024987,1.259442,0.024987
P384_Saber_KEM,29.128735,25.246079,0.024202,1.281988,0.024202
P384_Saber_KEM,28.542488,25.178168,0.019553,1.243155,0.019553
P384_Saber_KEM,27.730970,24.429544,0.018374,1.365915,0.018374
P384_Saber_KEM,27.826166,24.577760,0.019593,1.356312,0.019593
P384_Saber_KEM,32.064002,27.847939,0.025977,1.332412,0.025977
P384_Saber_KEM,31.326562,27.916950,0.020213,1.473553,0.020213
P384_Saber_KEM,35.356910,31.402420,0.020839,1.308934,0.020839
P384_Saber_KEM,27.270983,23.984590,0.019745,1.364562,0.019745
P384_Saber_KEM,30.806523,27.531216,0.019706,1.348676,0.019706
P384_Saber_KEM,29.863897,26.239462,0.026058,1.279918,0.026058
P384_Saber_KEM,25.400654,22.133471,0.019335,1.243342,0.019335
P384_Saber_KEM,28.113555,24.364767,0.025060,1.323527,0.025060
P384_Saber_KEM,25.589620,22.341624,0.019501,1.282556,0.019501
P384_Saber_KEM,35.722577,32.151335,0.017184,1.190340,0.017184
P384_Saber_KEM,28.016193,23.960234,0.071190,1.422742,0.071190
P384_Saber_KEM,31.083684,27.142199,0.021334,1.306569,0.021334
P384_Saber_KEM,28.197174,24.642244,0.026695,1.419142,0.026695
P384_Saber_KEM,28.625070,24.884718,0.019998,1.270042,0.019998
P384_Saber_KEM,34.378211,30.691199,0.021409,1.403318,0.021409
P384_Saber_KEM,28.817739,24.480793,0.019585,1.359282,0.019585
P384_Saber_KEM,35.033507,32.125463,0.019333,1.293889,0.019333
P384_Saber_KEM,32.353832,28.289999,0.018904,1.329322,0.018904
P384_Saber_KEM,35.896872,32.465026,0.028761,1.346136,0.028761
P384_Saber_KEM,28.984760,25.858165,0.017811,1.193754,0.017811
P384_Saber_KEM,31.526238,27.104623,0.020231,1.348387,0.020231
P384_Saber_KEM,26.461906,23.214187,0.028658,1.365681,0.028658
P384_Saber_KEM,32.538170,28.195083,0.018909,1.285211,0.018909
P384_Saber_KEM,29.834073,25.099262,0.019386,1.341002,0.019386
P384_Saber_KEM,38.557750,34.668421,0.024206,1.402957,0.024206
P384_Saber_KEM,28.733992,25.930204,0.018602,1.311349,0.018602
P384_Saber_KEM,31.551895,28.339772,0.018825,1.205756,0.018825
P384_Saber_KEM,33.088941,29.031662,0.019607,1.386066,0.019607
P384_Saber_KEM,28.664883,25.544778,0.026603,1.288517,0.026603
P384_Saber_KEM,30.012041,27.150027,0.026453,1.420895,0.026453
P384_Saber_KEM,29.870343,26.230546,0.019048,1.217548,0.019048
P384_Saber_KEM,33.457973,30.057167,0.019413,1.286913,0.019413
P384_Saber_KEM,28.095703,23.613593,0.017367,1.285918,0.017367
P384_Saber_KEM,31.151702,27.940620,0.017089,1.062261,0.017089
P384_Saber_KEM,25.364911,22.425430,0.023720,1.304293,0.023720
P384_Saber_KEM,25.387103,22.312523,0.025943,1.391027,0.025943
P384_Saber_KEM,29.937787,26.229989,0.017898,1.220673,0.017898
P384_Saber_KEM,29.784960,26.457939,0.017837,1.776638,0.017837
P384_Saber_KEM,28.965507,25.539628,0.020393,1.278409,0.020393
P384_Saber_KEM,27.730403,24.651134,0.018306,1.348556,0.018306
P384_Saber_KEM,26.317874,23.065695,0.027928,1.442675,0.027928
P384_Saber_KEM,33.146274,29.383183,0.024745,1.250168,0.024745
P384_Saber_KEM,28.849939,24.274054,0.018470,1.408458,0.018470
P384_Saber_KEM,27.201208,24.164674,0.020879,1.267537,0.020879
P384_Saber_KEM,32.492334,28.362510,0.024361,1.408546,0.024361
P384_Saber_KEM,25.533287,22.393503,0.017833,1.213233,0.017833
P384_Saber_KEM,31.559860,28.668169,0.020206,1.381109,0.020206
P384_Saber_KEM,35.275119,30.881003,0.019669,1.394169,0.019669
P384_Saber_KEM,31.389857,27.122489,0.019743,1.282057,0.019743
P384_Saber_KEM,31.524487,27.610251,0.026352,1.457049,0.026352
P384_Saber_KEM,26.639802,23.070818,0.022784,1.392885,0.022784
P384_Saber_KEM,31.398563,27.492045,0.019567,1.337123,0.019567
P384_Saber_KEM,28.836597,25.753942,0.019555,1.401442,0.019555
P384_Saber_KEM,26.684216,23.666320,0.019598,1.308145,0.019598
P384_Saber_KEM,28.121151,25.016326,0.039284,1.942917,0.039284
P384_Saber_KEM,34.648665,31.440641,0.025543,1.397729,0.025543
P384_Saber_KEM,35.644703,32.184645,0.025191,1.430187,0.025191
P384_Saber_KEM,28.638760,25.389498,0.021388,1.340873,0.021388
P384_Saber_KEM,34.256264,30.510272,0.019137,1.233867,0.019137
P384_Saber_KEM,28.605519,24.138734,0.019557,1.254164,0.019557
P384_Saber_KEM,29.743433,26.753721,0.019467,1.253707,0.019467
P384_Saber_KEM,31.623343,28.310855,0.034798,1.440724,0.034798
P384_Saber_KEM,28.346176,23.885595,0.025910,1.319417,0.025910
P384_Saber_KEM,33.509871,29.787288,0.019752,1.218152,0.019752
P384_Saber_KEM,27.383931,23.462962,0.007173,0.397352,0.007173
P384_Saber_KEM,30.729772,26.850299,0.032189,1.399706,0.032189
P384_Saber_KEM,29.697409,25.557725,0.024217,1.811535,0.024217
P384_Saber_KEM,29.422659,26.365883,0.024116,1.348571,0.024116
P384_Saber_KEM,28.653546,25.629491,0.018962,1.282629,0.018962
P384_Saber_KEM,30.905150,27.421098,0.021804,1.325143,0.021804
P384_Saber_KEM,32.855124,29.364914,0.017486,1.430613,0.017486
P384_Saber_KEM,29.333087,25.098558,0.018831,1.837264,0.018831
P384_Saber_KEM,31.774832,29.002205,0.022008,1.339833,0.022008
P384_Saber_KEM,31.067910,26.958982,0.032024,1.287678,0.032024
P384_Saber_KEM,27.848271,25.014566,0.024913,1.364049,0.024913
P384_Saber_KEM,27.248919,24.283923,0.019559,1.196420,0.019559
P384_Saber_KEM,29.858016,26.345571,0.040058,1.399925,0.040058
P384_Saber_KEM,28.902811,25.836974,0.021328,1.283605,0.021328
P384_Saber_KEM,30.083434,25.653394,0.026158,1.300989,0.026158
P384_Saber_KEM,28.592592,24.800496,0.030073,1.388339,0.030073
P384_Saber_KEM,31.325773,28.392303,0.029199,1.295848,0.029199
P384_Saber_KEM,25.871675,22.559497,0.020567,1.354807,0.020567
P384_Saber_KEM,30.876554,27.502942,0.022642,1.254974,0.022642
P384_Saber_KEM,32.156074,28.488705,0.018597,1.324894,0.018597
P384_Saber_KEM,28.020409,24.936781,0.025142,1.340505,0.025142
P384_Saber_KEM,34.728670,31.508007,0.020653,1.318742,0.020653
P384_Saber_KEM,46.025500,41.980575,0.018730,1.303407,0.018730
P384_Saber_KEM,31.717121,28.549214,0.023588,1.326356,0.023588
P384_Saber_KEM,32.405949,28.537859,0.018088,1.203361,0.018088
P384_Saber_KEM,27.713971,24.637139,0.021150,1.181814,0.021150
P384_Saber_KEM,26.226914,23.398824,0.025527,1.305349,0.025527
P384_Saber_KEM,44.526806,41.082655,0.018915,1.227631,0.018915
P384_Saber_KEM,36.547527,33.522810,0.019513,1.416437,0.019513
P384_Saber_KEM,25.600184,22.461148,0.018968,1.261872,0.018968
P384_Saber_KEM,42.911933,39.930755,0.017733,1.402781,0.017733
P384_Saber_KEM,31.315829,26.934838,0.021186,1.345906,0.021186
P384_Saber_KEM,30.643412,26.490248,0.019388,1.350522,0.019388
P384_Saber_KEM,27.405568,24.321783,0.019711,1.324883,0.019711
P384_Saber_KEM,25.987378,23.022378,0.017767,1.734290,0.017767
P384_Saber_KEM,26.579378,22.956846,0.017690,1.243999,0.017690
P384_Saber_KEM,29.441392,25.427020,0.034753,1.422018,0.034753
P384_Saber_KEM,30.048761,26.471503,0.034597,1.493795,0.034597
