algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Kyber768,27.881535,24.500110,0.039132,1.297810,0.039132
P384_Kyber768,29.499624,25.427948,0.020699,1.195165,0.020699
P384_Kyber768,27.900690,25.062822,0.029541,1.400594,0.029541
P384_Kyber768,27.582552,24.642278,0.018948,1.381566,0.018948
P384_Kyber768,27.947133,24.336850,0.020845,1.174897,0.020845
P384_Kyber768,26.606573,23.608957,0.039142,1.180844,0.039142
P384_Kyber768,32.885320,29.132091,0.020865,1.302623,0.020865
P384_Kyber768,26.242411,23.260749,0.024785,1.261949,0.024785
P384_Kyber768,32.298410,27.879883,0.035997,1.300272,0.035997
P384_Kyber768,27.950154,25.098858,0.018871,1.315658,0.018871
P384_Kyber768,28.704171,24.428084,0.019871,1.225021,0.019871
P384_Kyber768,25.705497,22.606763,0.024377,1.194851,0.024377
P384_Kyber768,32.524706,28.574834,0.041646,1.422642,0.041646
P384_Kyber768,35.993148,33.026554,0.020416,1.231614,0.020416
P384_Kyber768,31.512421,28.465436,0.037034,1.292639,0.037034
P384_Kyber768,28.926524,25.983539,0.054244,1.355687,0.054244
P384_Kyber768,26.620539,23.429791,0.022230,1.342813,0.022230
P384_Kyber768,25.565361,22.697272,0.021992,1.294511,0.021992
P384_Kyber768,33.024801,28.667462,0.025537,1.201667,0.025537
P384_Kyber768,32.286895,28.309029,0.025120,1.335781,0.025120
P384_Kyber768,26.751793,23.587866,0.023603,1.314187,0.023603
P384_Kyber768,30.840358,27.808322,0.025382,1.202401,0.025382
P384_Kyber768,25.515723,22.462319,0.023987,1.205862,0.023987
P384_Kyber768,34.496236,30.964932,0.020854,1.335190,0.020854
P384_Kyber768,37.069291,32.484687,0.019128,1.179214,0.019128
P384_Kyber768,26.923500,23.583127,0.046116,1.385594,0.046116
P384_Kyber768,32.765014,28.684657,0.087449,1.313532,0.087449
P384_Kyber768,27.174567,24.366843,0.025540,1.354864,0.025540
P384_Kyber768,26.012073,22.965178,0.020036,1.305736,0.020036
P384_Kyber768,28.188626,24.369429,0.021815,1.223522,0.021815
P384_Kyber768,32.589274,29.052997,0.048633,1.390321,0.048633
P384_Kyber768,29.496040,24.877576,0.023573,2.029654,0.023573
P384_Kyber768,31.027664,26.825952,0.024225,1.256880,0.024225
P384_Kyber768,25.444726,22.236670,0.036471,1.467790,0.036471
P384_Kyber768,32.637695,28.929562,0.020651,1.236486,0.020651
P384_Kyber768,26.225766,23.176028,0.037992,1.393311,0.037992
P384_Kyber768,34.443526,31.438506,0.018866,1.195980,0.018866
P384_Kyber768,27.701328,24.001266,0.021627,1.206385,0.021627
P384_Kyber768,31.688399,28.654208,0.022442,1.345268,0.022442
P384_Kyber768,28.361399,25.382474,0.020986,1.220331,0.020986
P384_Kyber768,27.283892,24.218025,0.020777,1.272568,0.020777
P384_Kyber768,31.895439,27.486264,0.045985,1.446264,0.045985
P384_Kyber768,28.371797,24.300327,0.036997,1.270474,0.036997
P384_Kyber768,30.141591,26.322663,0.037995,1.297731,0.037995
P384_Kyber768,29.581029,26.612566,0.020547,1.245288,0.020547
P384_Kyber768,25.486060,22.293666,0.046548,1.412610,0.046548
P384_Kyber768,29.224912,26.370446,0.020767,1.323316,0.020767
P384_Kyber768,31.049591,27.823336,0.021661,1.176141,0.021661
P384_Kyber768,31.271210,28.293844,0.023879,1.295875,0.023879
P384_Kyber768,33.394095,30.060793,0.021828,2.043526,0.021828
P384_Kyber768,28.616318,25.435319,0.019141,1.195898,0.019141
P384_Kyber768,28.642484,25.581520,0.018813,1.267820,0.018813
P384_Kyber768,30.220443,27.274151,0.026296,1.314869,0.026296
P384_Kyber768,30.665570,26.371687,0.020188,1.299951,0.020188
P384_Kyber768,25.552145,22.088217,0.021154,1.216558,0.021154
P384_Kyber768,31.031470,28.034533,0.020016,1.294787,0.020016
P384_Kyber768,25.306092,22.307764,0.022214,1.237517,0.022214
P384_Kyber768,28.456685,25.330038,0.019092,1.208479,0.019092
P384_Kyber768,26.451247,23.491280,0.019553,2.068335,0.019553
P384_Kyber768,29.117765,26.167472,0.024889,1.225940,0.024889
P384_Kyber768,32.485612,28.064728,0.046638,1.367837,0.046638
P384_Kyber768,27.352175,23.982487,0.036382,1.385028,0.036382
P384_Kyber768,33.500966,29.345073,0.025380,1.293863,0.025380
P384_Kyber768,26.897894,23.316461,0.025131,1.242868,0.025131
P384_Kyber768,28.816526,24.902973,0.026447,1.317980,0.026447
P384_Kyber768,29.928125,26.589935,0.033491,1.452447,0.033491
P384_Kyber768,26.683463,22.545445,0.019492,1.211144,0.019492
P384_Kyber768,30.607162,26.210577,0.020366,1.338730,0.020366
P384_Kyber768,25.276046,22.079204,0.018750,1.296345,0.018750
P384_Kyber768,31.788663,28.583476,0.038923,1.292671,0.038923
P384_Kyber768,26.159374,23.121220,0.024945,1.293765,0.024945
P384_Kyber768,37.373438,33.038190,0.018909,1.191175,0.018909
P384_Kyber768,31.006065,27.063076,0.024459,1.252695,0.024459
P384_Kyber768,31.905188,28.908103,0.019136,1.335302,0.019136
P384_Kyber768,27.636446,24.783809,0.026723,1.212355,0.026723
P384_Kyber768,34.280224,30.798718,0.020622,1.397939,0.020622
P384_Kyber768,26.008694,22.975330,0.021273,1.382137,0.021273
P384_Kyber768,28.869825,25.766488,0.022739,1.347470,0.022739
P384_Kyber768,29.235870,26.012026,0.046487,1.277866,0.046487
P384_Kyber768,31.475450,28.304548,0.024023,1.369146,0.024023
P384_Kyber768,25.776897,22.833089,0.027156,1.305255,0.027156
P384_Kyber768,30.293383,25.691018,0.036780,1.336628,0.036780
P384_Kyber768,28.704800,24.344608,0.024255,1.302739,0.024255
P384_Kyber768,35.958222,32.782748,0.021562,1.279741,0.021562
P384_Kyber768,27.999132,24.987404,0.019274,1.170478,0.019274
P384_Kyber768,31.210934,27.310600,0.031807,1.278771,0.031807
P384_Kyber768,29.842451,26.422501,0.024191,1.243399,0.024191
P384_Kyber768,29.703289,25.532705,0.020526,1.203384,0.020526
P384_Kyber768,29.854848,25.456505,0.020263,1.327108,0.020263
P384_Kyber768,29.538123,26.222791,0.037157,1.334137,0.037157
P384_Kyber768,29.887242,26.017865,0.020956,1.203471,0.020956
P384_Kyber768,31.030293,27.862659,0.049207,1.385697,0.049207
P384_Kyber768,31.586948,27.762467,0.021712,1.235485,0.021712
P384_Kyber768,26.125239,23.022595,0.024473,1.269897,0.024473
P384_Kyber768,32.756567,28.841965,0.041279,1.317612,0.041279
P384_Kyber768,26.698734,23.748654,0.027864,1.212736,0.027864
P384_Kyber768,25.465771,22.382407,0.019781,1.177408,0.019781
P384_Kyber768,33.587463,30.079911,0.047485,1.410575,0.047485
P384_Kyber768,26.435028,23.441347,0.026275,1.335178,0.026275
P384_Kyber768,26.037645,23.025080,0.019456,1.185112,0.019456
P384_Kyber768,35.800895,32.241644,0.021887,1.246824,0.021887
P384_Kyber768,35.476592,32.364383,0.024838,1.351604,0.024838
P384_Kyber768,30.860278,27.921242,0.027150,1.394173,0.027150
P384_Kyber768,25.977858,22.993648,0.020897,1.232971,0.020897
P384_Kyber768,27.805820,24.811706,0.018717,1.290963,0.018717
P384_Kyber768,31.118116,27.028007,0.052040,1.327435,0.052040
P384_Kyber768,32.002366,29.000798,0.024223,1.230350,0.024223
P384_Kyber768,32.331994,28.405764,0.046683,1.433391,0.046683
P384_Kyber768,28.916573,24.436134,0.021069,1.279283,0.021069
P384_Kyber768,29.524894,26.444370,0.024942,1.327365,0.024942
P384_Kyber768,25.435001,22.404414,0.021464,1.293287,0.021464
P384_Kyber768,30.557426,26.926736,0.019124,1.346293,0.019124
P384_Kyber768,32.676310,28.578540,0.038810,1.294609,0.038810
P384_Kyber768,31.452733,28.600237,0.024942,1.250519,0.024942
P384_Kyber768,33.873994,30.931937,0.057255,1.438769,0.057255
P384_Kyber768,25.714358,22.487303,0.020278,1.243468,0.020278
P384_Kyber768,25.964445,22.877691,0.021838,1.262616,0.021838
P384_Kyber768,25.633195,22.138637,0.020138,1.303741,0.020138
P384_Kyber768,28.735096,25.906359,0.042771,1.348355,0.042771
P384_Kyber768,25.346841,22.268100,0.021690,1.218449,0.021690
P384_Kyber768,26.877795,23.745540,0.024340,1.196093,0.024340
P384_Kyber768,30.857953,27.992788,0.020593,1.219002,0.020593
P384_Kyber768,32.250406,27.525732,0.024444,1.193484,0.024444
P384_Kyber768,29.928780,27.051924,0.022471,1.410406,0.022471
P384_Kyber768,27.872852,24.192567,0.021263,1.346912,0.021263
P384_Kyber768,27.682920,23.912366,0.019401,1.240532,0.019401
P384_Kyber768,29.468240,25.697081,0.030412,1.804198,0.030412
P384_Kyber768,26.939799,23.924599,0.022406,1.277806,0.022406
P384_Kyber768,31.737014,27.393099,0.040323,1.309155,0.040323
P384_Kyber768,31.480876,27.774626,0.032978,1.314382,0.032978
P384_Kyber768,27.144689,24.270643,0.042507,1.433385,0.042507
P384_Kyber768,27.780101,24.860111,0.020963,1.197563,0.020963
P384_Kyber768,29.549446,26.699128,0.038756,1.389350,0.038756
P384_Kyber768,28.352950,24.902559,0.022341,1.295424,0.022341
P384_Kyber768,31.589590,27.967333,0.046764,1.189896,0.046764
P384_Kyber768,26.734011,23.535496,0.017453,1.188891,0.017453
P384_Kyber768,32.003701,29.083675,0.022467,1.301367,0.022467
P384_Kyber768,32.935978,28.818256,0.024062,1.328613,0.024062
P384_Kyber768,29.503951,25.834468,0.022757,1.297056,0.022757
P384_Kyber768,32.769266,28.408149,0.034282,1.333909,0.034282
P384_Kyber768,29.605618,26.823989,0.026896,1.415342,0.026896
P384_Kyber768,28.626528,25.213552,0.020650,1.335434,0.020650
P384_Kyber768,27.915466,23.995134,0.021872,1.244232,0.021872
P384_Kyber768,27.493161,24.311836,0.029013,1.366645,0.029013
P384_Kyber768,28.002251,24.277659,0.019160,1.306386,0.019160
P384_Kyber768,27.197933,23.987898,0.026174,1.262532,0.026174
P384_Kyber768,32.366784,28.044687,0.024290,1.270506,0.024290
P384_Kyber768,31.497539,26.985287,0.036966,1.287742,0.036966
P384_Kyber768,33.263565,30.215404,0.021662,1.322564,0.021662
P384_Kyber768,30.502006,26.533953,0.019483,1.274728,0.019483
P384_Kyber768,30.247213,27.263173,0.045976,1.288444,0.045976
P384_Kyber768,27.349741,24.437164,0.022520,1.173147,0.022520
P384_Kyber768,30.449218,27.593633,0.022855,1.294214,0.022855
P384_Kyber768,34.231946,29.688544,0.029136,1.350199,0.029136
P384_Kyber768,26.989746,24.035018,0.024940,1.392465,0.024940
P384_Kyber768,42.161567,38.791552,0.021614,1.814576,0.021614
P384_Kyber768,31.575256,28.503498,0.020632,1.270742,0.020632
P384_Kyber768,31.356091,27.787714,0.037197,1.376684,0.037197
P384_Kyber768,25.811606,22.699479,0.022735,1.379350,0.022735
P384_Kyber768,27.658786,23.959695,0.044984,1.449543,0.044984
P384_Kyber768,28.945122,24.424208,0.020781,1.224172,0.020781
P384_Kyber768,30.857466,27.680875,0.041843,1.414549,0.041843
P384_Kyber768,36.549546,33.240066,0.020017,1.340380,0.020017
P384_Kyber768,27.661534,24.260362,0.037499,1.317741,0.037499
P384_Kyber768,25.982092,23.045124,0.019795,1.318899,0.019795
P384_Kyber768,30.897837,26.918571,0.021872,1.285515,0.021872
P384_Kyber768,28.952571,25.858125,0.020868,1.327314,0.020868
P384_Kyber768,26.706861,23.501164,0.020030,1.564543,0.020030
P384_Kyber768,25.813153,22.781980,0.023296,1.281292,0.023296
P384_Kyber768,29.089169,26.052383,0.050808,1.340395,0.050808
P384_Kyber768,29.894083,27.002066,0.046555,1.304516,0.046555
P384_Kyber768,28.084370,24.557381,0.048667,1.427721,0.048667
P384_Kyber768,31.249862,28.276479,0.051537,1.442446,0.051537
P384_Kyber768,31.026961,28.190821,0.019238,1.328684,0.019238
P384_Kyber768,28.964707,24.619136,0.020338,1.361013,0.020338
P384_Kyber768,26.981294,23.810949,0.046115,1.365946,0.046115
P384_Kyber768,28.033994,24.707801,0.018846,1.302016,0.018846
P384_Kyber768,32.229663,28.491403,0.026948,1.373462,0.026948
P384_Kyber768,27.958276,23.820442,0.020739,1.214565,0.020739
P384_Kyber768,26.139042,22.625280,0.022281,1.297724,0.022281
P384_Kyber768,34.609354,31.293780,0.030927,1.248559,0.030927
P384_Kyber768,27.675110,24.693422,0.022712,1.358628,0.022712
