algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HPS_2048_677,34.795919,34.795534,0.025066,18.057002,0.025066
P384_NTRU_HPS_2048_677,38.329018,38.328627,0.031828,21.181963,0.031828
P384_NTRU_HPS_2048_677,34.100243,34.099866,0.029170,18.948359,0.029170
P384_NTRU_HPS_2048_677,38.447550,38.447164,0.026184,21.396089,0.026184
P384_NTRU_HPS_2048_677,32.369370,32.369164,0.018937,18.863608,0.018937
P384_NTRU_HPS_2048_677,30.301141,30.300912,0.015533,17.173547,0.015533
P384_NTRU_HPS_2048_677,36.361523,36.361181,0.041790,19.809824,0.041790
P384_NTRU_HPS_2048_677,34.736557,34.736169,0.031805,18.114533,0.031805
P384_NTRU_HPS_2048_677,31.770050,31.769697,0.023879,16.501889,0.023879
P384_NTRU_HPS_2048_677,35.568114,35.567731,0.024561,18.882260,0.024561
P384_NTRU_HPS_2048_677,33.591694,33.591281,0.018749,19.063451,0.018749
P384_NTRU_HPS_2048_677,34.020992,34.020574,0.025239,18.355260,0.025239
P384_NTRU_HPS_2048_677,34.668849,34.668498,0.025152,17.859406,0.025152
P384_NTRU_HPS_2048_677,30.499831,30.499495,0.021170,16.201340,0.021170
P384_NTRU_HPS_2048_677,37.905677,37.905176,0.024954,20.829089,0.024954
P384_NTRU_HPS_2048_677,36.176645,36.176314,0.025159,19.620337,0.025159
P384_NTRU_HPS_2048_677,38.162991,38.162457,0.025237,21.158447,0.025237
P384_NTRU_HPS_2048_677,28.602020,28.601895,0.014282,15.756291,0.014282
P384_NTRU_HPS_2048_677,38.260210,38.259825,0.026084,22.147049,0.026084
P384_NTRU_HPS_2048_677,36.348610,36.348219,0.032051,19.041045,0.032051
P384_NTRU_HPS_2048_677,38.331866,38.331475,0.033707,21.291935,0.033707
P384_NTRU_HPS_2048_677,35.242234,35.241871,0.024112,18.411799,0.024112
P384_NTRU_HPS_2048_677,36.773915,36.773559,0.040084,20.125317,0.040084
P384_NTRU_HPS_2048_677,38.478494,38.478076,0.024522,21.854858,0.024522
P384_NTRU_HPS_2048_677,35.179635,35.179262,0.031700,18.544035,0.031700
P384_NTRU_HPS_2048_677,38.032820,38.032435,0.024070,21.790688,0.024070
P384_NTRU_HPS_2048_677,38.818860,38.818518,0.025437,22.300026,0.025437
P384_NTRU_HPS_2048_677,36.562602,36.562223,0.031818,19.688129,0.031818
P384_NTRU_HPS_2048_677,36.936679,36.936332,0.026785,20.729443,0.026785
P384_NTRU_HPS_2048_677,37.811336,37.810983,0.039391,21.265401,0.039391
P384_NTRU_HPS_2048_677,34.478774,34.478401,0.035656,17.591397,0.035656
P384_NTRU_HPS_2048_677,32.987698,32.987314,0.031609,16.757275,0.031609
P384_NTRU_HPS_2048_677,36.699952,36.699605,0.033005,21.011111,0.033005
P384_NTRU_HPS_2048_677,32.378317,32.378052,0.030831,18.231266,0.030831
P384_NTRU_HPS_2048_677,34.205775,34.205410,0.024906,17.599984,0.024906
P384_NTRU_HPS_2048_677,30.335934,30.335586,0.023009,16.294367,0.023009
P384_NTRU_HPS_2048_677,33.950446,33.950045,0.028984,17.361833,0.028984
P384_NTRU_HPS_2048_677,31.947079,31.946803,0.031391,18.117667,0.031391
P384_NTRU_HPS_2048_677,34.525666,34.525295,0.024878,18.554171,0.024878
P384_NTRU_HPS_2048_677,35.509728,35.509337,0.026519,18.679052,0.026519
P384_NTRU_HPS_2048_677,40.659390,40.659066,0.059160,24.053952,0.059160
P384_NTRU_HPS_2048_677,33.882881,33.882497,0.025775,17.689908,0.025775
P384_NTRU_HPS_2048_677,37.747907,37.747537,0.032992,20.851821,0.032992
P384_NTRU_HPS_2048_677,33.456645,33.456338,0.017717,19.416536,0.017717
P384_NTRU_HPS_2048_677,37.588234,37.587878,0.020605,21.172304,0.020605
P384_NTRU_HPS_2048_677,40.198957,40.198608,0.025572,23.681770,0.025572
P384_NTRU_HPS_2048_677,34.015661,34.015328,0.029599,18.956710,0.029599
P384_NTRU_HPS_2048_677,32.730943,32.730670,0.020015,18.249770,0.020015
P384_NTRU_HPS_2048_677,38.291049,38.290700,0.032164,22.147773,0.032164
P384_NTRU_HPS_2048_677,29.889785,29.889526,0.021124,16.011954,0.021124
P384_NTRU_HPS_2048_677,28.831671,28.831412,0.019841,15.469555,0.019841
P384_NTRU_HPS_2048_677,33.980021,33.979667,0.018001,19.527789,0.018001
P384_NTRU_HPS_2048_677,38.658179,38.657814,0.025314,22.029629,0.025314
P384_NTRU_HPS_2048_677,36.662293,36.661945,0.026343,19.917969,0.026343
P384_NTRU_HPS_2048_677,35.889898,35.889556,0.029897,19.365035,0.029897
P384_NTRU_HPS_2048_677,33.313761,33.313392,0.026851,17.229090,0.026851
P384_NTRU_HPS_2048_677,39.347166,39.346820,0.038283,21.807229,0.038283
P384_NTRU_HPS_2048_677,34.512137,34.511760,0.025562,18.001659,0.025562
P384_NTRU_HPS_2048_677,37.122653,37.122281,0.028359,20.232284,0.028359
P384_NTRU_HPS_2048_677,37.292806,37.292416,0.028336,21.055845,0.028336
P384_NTRU_HPS_2048_677,34.787555,34.787159,0.028900,18.368654,0.028900
P384_NTRU_HPS_2048_677,38.606688,38.606302,0.031670,21.542944,0.031670
P384_NTRU_HPS_2048_677,41.818827,41.818495,0.033313,25.377056,0.033313
P384_NTRU_HPS_2048_677,32.169565,32.169256,0.027141,16.749093,0.027141
P384_NTRU_HPS_2048_677,32.836335,32.836057,0.022465,19.063650,0.022465
P384_NTRU_HPS_2048_677,30.920314,30.919964,0.025382,15.580748,0.025382
P384_NTRU_HPS_2048_677,28.870133,28.869835,0.017338,15.295006,0.017338
P384_NTRU_HPS_2048_677,33.262789,33.262395,0.031858,18.574694,0.031858
P384_NTRU_HPS_2048_677,36.295160,36.294807,0.026519,19.804666,0.026519
P384_NTRU_HPS_2048_677,32.803899,32.803647,0.021107,18.827394,0.021107
P384_NTRU_HPS_2048_677,35.749861,35.749479,0.025349,20.000549,0.025349
P384_NTRU_HPS_2048_677,37.853366,37.853014,0.032492,21.177701,0.032492
P384_NTRU_HPS_2048_677,35.767966,35.767566,0.026363,19.554877,0.026363
P384_NTRU_HPS_2048_677,36.821180,36.820787,0.031735,19.807484,0.031735
P384_NTRU_HPS_2048_677,32.168706,32.168344,0.028834,16.054957,0.028834
P384_NTRU_HPS_2048_677,35.839546,35.839198,0.025061,19.186842,0.025061
P384_NTRU_HPS_2048_677,36.059160,36.058827,0.028038,19.701394,0.028038
P384_NTRU_HPS_2048_677,37.826327,37.825930,0.025460,21.081225,0.025460
P384_NTRU_HPS_2048_677,37.001369,37.001008,0.026764,20.187031,0.026764
P384_NTRU_HPS_2048_677,38.410760,38.410369,0.025232,21.541573,0.025232
P384_NTRU_HPS_2048_677,36.733569,36.733189,0.026646,19.901903,0.026646
P384_NTRU_HPS_2048_677,34.861327,34.860963,0.022525,19.620074,0.022525
P384_NTRU_HPS_2048_677,31.624718,31.624606,0.013042,16.290169,0.013042
P384_NTRU_HPS_2048_677,37.623428,37.623077,0.058501,20.886585,0.058501
P384_NTRU_HPS_2048_677,28.912823,28.912577,0.021268,15.422708,0.021268
P384_NTRU_HPS_2048_677,38.104440,38.104050,0.024325,21.536210,0.024325
P384_NTRU_HPS_2048_677,37.235982,37.235654,0.023229,21.012725,0.023229
P384_NTRU_HPS_2048_677,29.441708,29.441482,0.019317,16.134809,0.019317
P384_NTRU_HPS_2048_677,36.216024,36.215651,0.025305,19.605418,0.025305
P384_NTRU_HPS_2048_677,35.315920,35.315544,0.024230,18.704421,0.024230
P384_NTRU_HPS_2048_677,36.360039,36.359664,0.027596,19.418643,0.027596
P384_NTRU_HPS_2048_677,34.458382,34.457991,0.031058,16.966711,0.031058
P384_NTRU_HPS_2048_677,37.719549,37.719160,0.029359,21.291820,0.029359
P384_NTRU_HPS_2048_677,36.305621,36.305275,0.026760,19.453085,0.026760
P384_NTRU_HPS_2048_677,33.956745,33.956410,0.022932,18.145298,0.022932
P384_NTRU_HPS_2048_677,28.724277,28.724073,0.018451,15.711346,0.018451
P384_NTRU_HPS_2048_677,34.232019,34.231624,0.027048,17.716456,0.027048
P384_NTRU_HPS_2048_677,32.896137,32.895778,0.026251,18.065421,0.026251
P384_NTRU_HPS_2048_677,37.056933,37.056581,0.037601,20.321182,0.037601
P384_NTRU_HPS_2048_677,33.500528,33.500308,0.041644,19.172445,0.041644
P384_NTRU_HPS_2048_677,36.130327,36.129942,0.035316,19.854616,0.035316
P384_NTRU_HPS_2048_677,37.920702,37.920321,0.022967,21.645991,0.022967
P384_NTRU_HPS_2048_677,30.131731,30.131343,0.021963,15.816399,0.021963
P384_NTRU_HPS_2048_677,32.093077,32.092685,0.029339,16.516945,0.029339
P384_NTRU_HPS_2048_677,36.806159,36.805770,0.025349,19.955472,0.025349
P384_NTRU_HPS_2048_677,34.744226,34.743810,0.026684,17.914727,0.026684
P384_NTRU_HPS_2048_677,32.091045,32.090696,0.024214,16.536035,0.024214
P384_NTRU_HPS_2048_677,37.561156,37.560769,0.025477,20.820421,0.025477
P384_NTRU_HPS_2048_677,36.640293,36.639929,0.024603,19.982227,0.024603
P384_NTRU_HPS_2048_677,35.345709,35.345336,0.024928,18.158669,0.024928
P384_NTRU_HPS_2048_677,33.967032,33.966634,0.027662,17.487148,0.027662
P384_NTRU_HPS_2048_677,36.402110,36.401740,0.031778,19.558967,0.031778
P384_NTRU_HPS_2048_677,31.789279,31.788879,0.025112,15.873295,0.025112
P384_NTRU_HPS_2048_677,39.283805,39.283412,0.029402,22.351586,0.029402
P384_NTRU_HPS_2048_677,30.389071,30.388967,0.021149,16.460217,0.021149
P384_NTRU_HPS_2048_677,32.883324,32.882943,0.029864,16.750166,0.029864
P384_NTRU_HPS_2048_677,35.192178,35.191836,0.245208,18.243122,0.245208
P384_NTRU_HPS_2048_677,36.286137,36.285747,0.025221,19.347902,0.025221
P384_NTRU_HPS_2048_677,37.061749,37.061369,0.032179,20.350400,0.032179
P384_NTRU_HPS_2048_677,32.732090,32.731749,0.024150,18.487529,0.024150
P384_NTRU_HPS_2048_677,36.638011,36.637661,0.028193,20.476061,0.028193
P384_NTRU_HPS_2048_677,38.579327,38.578930,0.026556,21.608808,0.026556
P384_NTRU_HPS_2048_677,34.610052,34.609699,0.030974,18.801097,0.030974
P384_NTRU_HPS_2048_677,35.077044,35.076664,0.027496,19.197236,0.027496
P384_NTRU_HPS_2048_677,34.561187,34.560805,0.032182,18.022676,0.032182
P384_NTRU_HPS_2048_677,30.649089,30.648817,0.019784,16.518845,0.019784
P384_NTRU_HPS_2048_677,28.818397,28.818115,0.022870,15.640792,0.022870
P384_NTRU_HPS_2048_677,36.477346,36.476966,0.024225,20.515869,0.024225
P384_NTRU_HPS_2048_677,34.343222,34.342923,0.024588,19.279977,0.024588
P384_NTRU_HPS_2048_677,34.025388,34.025019,0.029284,19.088581,0.029284
P384_NTRU_HPS_2048_677,37.759784,37.759428,0.026308,21.025081,0.026308
P384_NTRU_HPS_2048_677,32.197783,32.197664,0.013189,18.433606,0.013189
P384_NTRU_HPS_2048_677,36.916470,36.916135,0.023725,20.516160,0.023725
P384_NTRU_HPS_2048_677,35.971083,35.970685,0.030025,19.326895,0.030025
P384_NTRU_HPS_2048_677,32.880754,32.880350,0.027516,17.686056,0.027516
P384_NTRU_HPS_2048_677,36.418883,36.418481,0.025399,19.558592,0.025399
P384_NTRU_HPS_2048_677,34.233573,34.233225,0.040818,18.921383,0.040818
P384_NTRU_HPS_2048_677,34.824898,34.824512,0.031893,17.850587,0.031893
P384_NTRU_HPS_2048_677,35.972204,35.971857,0.027770,19.145854,0.027770
P384_NTRU_HPS_2048_677,38.095365,38.095016,0.025488,21.517308,0.025488
P384_NTRU_HPS_2048_677,43.341949,43.341599,0.025255,27.549902,0.025255
P384_NTRU_HPS_2048_677,31.214226,31.213843,0.031305,16.002996,0.031305
P384_NTRU_HPS_2048_677,34.171201,34.170862,0.037813,17.199972,0.037813
P384_NTRU_HPS_2048_677,35.827203,35.826809,0.025588,18.648058,0.025588
P384_NTRU_HPS_2048_677,31.728230,31.727853,0.026290,15.937987,0.026290
P384_NTRU_HPS_2048_677,34.630466,34.630105,0.027365,17.095502,0.027365
P384_NTRU_HPS_2048_677,30.087857,30.087646,0.020582,17.193538,0.020582
P384_NTRU_HPS_2048_677,36.732449,36.732084,0.025881,19.331176,0.025881
P384_NTRU_HPS_2048_677,36.337607,36.337257,0.027279,19.490620,0.027279
P384_NTRU_HPS_2048_677,41.691009,41.690635,0.024739,26.215744,0.024739
P384_NTRU_HPS_2048_677,33.788928,33.788688,0.023127,19.302587,0.023127
P384_NTRU_HPS_2048_677,39.377536,39.377187,0.025853,22.131781,0.025853
P384_NTRU_HPS_2048_677,29.806353,29.806113,0.018360,16.177728,0.018360
P384_NTRU_HPS_2048_677,34.106795,34.106434,0.042106,19.095397,0.042106
P384_NTRU_HPS_2048_677,37.752758,37.752396,0.029829,21.647352,0.029829
P384_NTRU_HPS_2048_677,29.476402,29.476096,0.021835,15.764681,0.021835
P384_NTRU_HPS_2048_677,33.941657,33.941268,0.031260,17.149465,0.031260
P384_NTRU_HPS_2048_677,35.859484,35.859137,0.029479,19.691201,0.029479
P384_NTRU_HPS_2048_677,32.728468,32.728104,0.026297,16.837080,0.026297
P384_NTRU_HPS_2048_677,31.272654,31.272422,0.022809,17.429866,0.022809
P384_NTRU_HPS_2048_677,35.310213,35.309846,0.024854,18.851367,0.024854
P384_NTRU_HPS_2048_677,38.256777,38.256384,0.030964,21.815433,0.030964
P384_NTRU_HPS_2048_677,39.261412,39.261034,0.028775,23.331805,0.028775
P384_NTRU_HPS_2048_677,34.861424,34.861043,0.026602,18.189680,0.026602
P384_NTRU_HPS_2048_677,33.826010,33.825626,0.027039,18.483628,0.027039
P384_NTRU_HPS_2048_677,37.553773,37.553392,0.099152,20.449619,0.099152
P384_NTRU_HPS_2048_677,34.784958,34.784563,0.025428,18.014055,0.025428
P384_NTRU_HPS_2048_677,37.914037,37.913676,0.023385,21.292398,0.023385
P384_NTRU_HPS_2048_677,38.096251,38.095852,0.025296,21.221720,0.025296
P384_NTRU_HPS_2048_677,32.156290,32.155929,0.028689,16.519805,0.028689
P384_NTRU_HPS_2048_677,34.937053,34.936693,0.028035,17.970837,0.028035
P384_NTRU_HPS_2048_677,36.892691,36.892349,0.026371,21.084974,0.026371
P384_NTRU_HPS_2048_677,38.922877,38.922532,0.031094,22.235537,0.031094
P384_NTRU_HPS_2048_677,37.330493,37.330117,0.030570,20.280649,0.030570
P384_NTRU_HPS_2048_677,36.017165,36.016774,0.025100,18.750870,0.025100
P384_NTRU_HPS_2048_677,32.536922,32.536550,0.026086,16.683271,0.026086
P384_NTRU_HPS_2048_677,36.101377,36.100995,0.031539,18.844375,0.031539
P384_NTRU_HPS_2048_677,29.405286,29.404992,0.020443,16.165226,0.020443
P384_NTRU_HPS_2048_677,35.796422,35.796023,0.031382,18.267449,0.031382
P384_NTRU_HPS_2048_677,33.132267,33.131879,0.029459,17.947884,0.029459
P384_NTRU_HPS_2048_677,35.248445,35.248072,0.031246,18.751475,0.031246
P384_NTRU_HPS_2048_677,35.587197,35.586815,0.031784,18.367282,0.031784
P384_NTRU_HPS_2048_677,33.712832,33.712449,0.031907,17.483001,0.031907
P384_NTRU_HPS_2048_677,29.069973,29.069677,0.016762,15.742090,0.016762
P384_NTRU_HPS_2048_677,34.367157,34.366807,0.029233,17.812310,0.029233
P384_NTRU_HPS_2048_677,35.662366,35.661978,0.027237,18.937722,0.027237
P384_NTRU_HPS_2048_677,37.977739,37.977363,0.026658,21.365399,0.026658
P384_NTRU_HPS_2048_677,30.886995,30.886590,0.028065,15.824227,0.028065
P384_NTRU_HPS_2048_677,38.980884,38.980499,0.030912,22.777935,0.030912
P384_NTRU_HPS_2048_677,37.933518,37.933185,0.021529,21.229566,0.021529
P384_NTRU_HPS_2048_677,32.333195,32.332823,0.030823,16.405061,0.030823
P384_NTRU_HPS_2048_677,38.537551,38.537193,0.071354,20.913097,0.071354
P384_NTRU_HPS_2048_677,34.967507,34.967130,0.025814,18.822595,0.025814
P384_NTRU_HPS_2048_677,33.963911,33.963563,0.027563,19.055144,0.027563
P384_NTRU_HPS_2048_677,28.726145,28.726035,0.018336,16.305065,0.018336
P384_NTRU_HPS_2048_677,32.232957,32.232676,0.023145,17.372100,0.023145
P384_NTRU_HPS_2048_677,35.121073,35.120724,0.031893,18.463828,0.031893
P384_NTRU_HPS_2048_677,33.481372,33.480998,0.029278,18.504225,0.029278
P384_NTRU_HPS_2048_677,37.060877,37.060554,0.031776,20.546457,0.031776
P384_NTRU_HPS_2048_677,34.978753,34.978387,0.031489,18.479917,0.031489
P384_NTRU_HPS_2048_677,36.637701,36.637306,0.027342,19.838695,0.027342
P384_NTRU_HPS_2048_677,38.260221,38.259844,0.025190,21.320567,0.025190
P384_NTRU_HPS_2048_677,36.876389,36.876043,0.025700,20.121734,0.025700
P384_NTRU_HPS_2048_677,34.739975,34.739605,0.025733,19.121945,0.025733
P384_NTRU_HPS_2048_677,31.682032,31.681666,0.024523,17.192622,0.024523
P384_NTRU_HPS_2048_677,35.070225,35.069838,0.028529,18.432112,0.028529
P384_NTRU_HPS_2048_677,33.988953,33.988570,0.026976,17.303808,0.026976
P384_NTRU_HPS_2048_677,29.325003,29.324769,0.018072,16.168077,0.018072
P384_NTRU_HPS_2048_677,35.857700,35.857315,0.024830,18.802838,0.024830
P384_NTRU_HPS_2048_677,36.613659,36.613344,0.025994,19.480639,0.025994
P384_NTRU_HPS_2048_677,34.684227,34.683849,0.025905,18.583703,0.025905
P384_NTRU_HPS_2048_677,36.689645,36.689259,0.031913,19.823602,0.031913
P384_NTRU_HPS_2048_677,41.923762,41.923396,0.025519,26.133260,0.025519
P384_NTRU_HPS_2048_677,36.060143,36.059755,0.029569,19.382046,0.029569
P384_NTRU_HPS_2048_677,40.056386,40.056002,0.022656,24.060619,0.022656
P384_NTRU_HPS_2048_677,38.234994,38.234606,0.022306,21.769482,0.022306
P384_NTRU_HPS_2048_677,34.150946,34.150552,0.025572,18.678727,0.025572
P384_NTRU_HPS_2048_677,31.462398,31.462155,0.017330,17.849789,0.017330
P384_NTRU_HPS_2048_677,34.329504,34.329185,0.028560,18.642214,0.028560
P384_NTRU_HPS_2048_677,36.785640,36.785257,0.026320,20.035716,0.026320
P384_NTRU_HPS_2048_677,29.107107,29.106895,0.014877,16.242680,0.014877
P384_NTRU_HPS_2048_677,39.246836,39.246446,0.023371,22.792639,0.023371
P384_NTRU_HPS_2048_677,32.487338,32.487065,0.024134,18.596744,0.024134
P384_NTRU_HPS_2048_677,36.459718,36.459339,0.026591,20.622704,0.026591
P384_NTRU_HPS_2048_677,37.376501,37.376113,0.029457,20.449274,0.029457
P384_NTRU_HPS_2048_677,32.469160,32.468813,0.029576,18.089862,0.029576
P384_NTRU_HPS_2048_677,36.238501,36.238125,0.031601,19.229202,0.031601
P384_NTRU_HPS_2048_677,36.368988,36.368640,0.027575,19.716499,0.027575
P384_NTRU_HPS_2048_677,35.785737,35.785372,0.026067,19.152185,0.026067
P384_NTRU_HPS_2048_677,37.169409,37.169033,0.031914,20.140151,0.031914
P384_NTRU_HPS_2048_677,34.868636,34.868287,0.031182,18.080758,0.031182
P384_NTRU_HPS_2048_677,35.125607,35.125221,0.025613,18.455748,0.025613
P384_NTRU_HPS_2048_677,38.127154,38.126771,0.030078,21.225940,0.030078
P384_NTRU_HPS_2048_677,32.108729,32.108367,0.020469,17.867361,0.020469
P384_NTRU_HPS_2048_677,33.748599,33.748249,0.025331,17.249473,0.025331
P384_NTRU_HPS_2048_677,37.173190,37.172810,0.031605,20.995452,0.031605
P384_NTRU_HPS_2048_677,38.573677,38.573310,0.025866,21.792744,0.025866
P384_NTRU_HPS_2048_677,35.787450,35.787059,0.030674,18.821675,0.030674
P384_NTRU_HPS_2048_677,32.596769,32.596408,0.021030,18.372790,0.021030
P384_NTRU_HPS_2048_677,36.712235,36.711849,0.030105,20.035543,0.030105
P384_NTRU_HPS_2048_677,36.909986,36.909603,0.026387,20.086750,0.026387
P384_NTRU_HPS_2048_677,29.126451,29.126171,0.016350,15.735680,0.016350
P384_NTRU_HPS_2048_677,37.875415,37.875091,0.023271,21.189548,0.023271
P384_NTRU_HPS_2048_677,31.643627,31.643522,0.032073,17.748770,0.032073
P384_NTRU_HPS_2048_677,35.449000,35.448621,0.026094,18.639889,0.026094
P384_NTRU_HPS_2048_677,32.653931,32.653544,0.031418,16.110885,0.031418
P384_NTRU_HPS_2048_677,37.718984,37.718591,0.025819,20.778446,0.025819
P384_NTRU_HPS_2048_677,31.375700,31.375371,0.018770,16.406799,0.018770
P384_NTRU_HPS_2048_677,32.193849,32.193499,0.026222,17.515290,0.026222
P384_NTRU_HPS_2048_677,31.945833,31.945423,0.026538,17.208017,0.026538
P384_NTRU_HPS_2048_677,38.912235,38.911860,0.024684,21.881674,0.024684
P384_NTRU_HPS_2048_677,36.078384,36.078029,0.031445,18.740997,0.031445
P384_NTRU_HPS_2048_677,34.977341,34.976969,0.048784,18.536383,0.048784
P384_NTRU_HPS_2048_677,28.725831,28.725595,0.021088,15.236734,0.021088
P384_NTRU_HPS_2048_677,36.996764,36.996415,0.024750,20.717689,0.024750
P384_NTRU_HPS_2048_677,36.209233,36.208836,0.026374,18.594305,0.026374
P384_NTRU_HPS_2048_677,29.497134,29.496888,0.015480,16.160176,0.015480
P384_NTRU_HPS_2048_677,37.430649,37.430293,0.030547,20.806245,0.030547
P384_NTRU_HPS_2048_677,28.765944,28.765675,0.020787,15.518420,0.020787
P384_NTRU_HPS_2048_677,36.190634,36.190237,0.026943,19.475103,0.026943
P384_NTRU_HPS_2048_677,30.873436,30.873071,0.027078,15.940826,0.027078
P384_NTRU_HPS_2048_677,40.239472,40.239085,0.032814,23.422422,0.032814
P384_NTRU_HPS_2048_677,34.698944,34.698593,0.024874,18.256149,0.024874
P384_NTRU_HPS_2048_677,34.675467,34.675129,0.038728,17.952492,0.038728
P384_NTRU_HPS_2048_677,38.534005,38.533567,0.031431,21.758477,0.031431
P384_NTRU_HPS_2048_677,32.439239,32.438875,0.027412,17.653918,0.027412
P384_NTRU_HPS_2048_677,38.692873,38.692526,0.024498,22.478830,0.024498
P384_NTRU_HPS_2048_677,32.321495,32.321159,0.021159,17.800096,0.021159
P384_NTRU_HPS_2048_677,33.660475,33.660113,0.019373,18.192202,0.019373
P384_NTRU_HPS_2048_677,35.798893,35.798514,0.032230,18.912308,0.032230
P384_NTRU_HPS_2048_677,35.452841,35.452463,0.027675,18.726632,0.027675
P384_NTRU_HPS_2048_677,32.879790,32.879402,0.031893,17.527800,0.031893
P384_NTRU_HPS_2048_677,36.875220,36.874855,0.031880,19.651511,0.031880
P384_NTRU_HPS_2048_677,34.703963,34.703590,0.030591,17.685618,0.030591
P384_NTRU_HPS_2048_677,32.685496,32.685135,0.029128,17.526975,0.029128
P384_NTRU_HPS_2048_677,29.261826,29.261660,0.016319,16.399681,0.016319
P384_NTRU_HPS_2048_677,35.693756,35.693339,0.025786,17.998251,0.025786
P384_NTRU_HPS_2048_677,38.690117,38.689723,0.031439,21.665040,0.031439
P384_NTRU_HPS_2048_677,34.243034,34.242719,0.029501,19.194718,0.029501
P384_NTRU_HPS_2048_677,29.026955,29.026678,0.021587,15.635593,0.021587
P384_NTRU_HPS_2048_677,29.272549,29.272254,0.016468,15.634213,0.016468
P384_NTRU_HPS_2048_677,37.303823,37.303449,0.031369,20.563876,0.031369
P384_NTRU_HPS_2048_677,46.873363,46.873005,0.029094,30.575787,0.029094
P384_NTRU_HPS_2048_677,33.290942,33.290583,0.023506,18.495091,0.023506
P384_NTRU_HPS_2048_677,37.114171,37.113824,0.025528,19.754099,0.025528
P384_NTRU_HPS_2048_677,29.535633,29.535370,0.018557,15.747677,0.018557
P384_NTRU_HPS_2048_677,41.133026,41.132664,0.024545,25.249598,0.024545
P384_NTRU_HPS_2048_677,33.498542,33.498162,0.039050,17.234149,0.039050
P384_NTRU_HPS_2048_677,37.909207,37.908696,0.034808,21.030206,0.034808
P384_NTRU_HPS_2048_677,31.319614,31.319218,0.029132,16.151846,0.029132
P384_NTRU_HPS_2048_677,36.799283,36.798937,0.031228,20.055165,0.031228
P384_NTRU_HPS_2048_677,32.384717,32.384369,0.023854,17.292218,0.023854
P384_NTRU_HPS_2048_677,37.438978,37.438601,0.028379,20.578121,0.028379
P384_NTRU_HPS_2048_677,28.771096,28.770865,0.016459,15.706256,0.016459
P384_NTRU_HPS_2048_677,34.881796,34.881405,0.035320,17.889306,0.035320
P384_NTRU_HPS_2048_677,28.908368,28.908094,0.019525,15.376783,0.019525
P384_NTRU_HPS_2048_677,38.996277,38.995927,0.024458,22.102689,0.024458
P384_NTRU_HPS_2048_677,33.984783,33.984403,0.027996,18.226081,0.027996
P384_NTRU_HPS_2048_677,37.876362,37.875984,0.029179,21.195106,0.029179
P384_NTRU_HPS_2048_677,36.906152,36.905738,0.034127,20.357998,0.034127
P384_NTRU_HPS_2048_677,35.494636,35.494226,0.036592,19.360395,0.036592
P384_NTRU_HPS_2048_677,38.292664,38.292283,0.038261,20.847972,0.038261
P384_NTRU_HPS_2048_677,38.727974,38.727590,0.030955,21.925501,0.030955
P384_NTRU_HPS_2048_677,36.952348,36.951953,0.031367,20.071620,0.031367
P384_NTRU_HPS_2048_677,31.520689,31.520418,0.020532,17.892889,0.020532
P384_NTRU_HPS_2048_677,37.936152,37.935785,0.031938,21.071269,0.031938
P384_NTRU_HPS_2048_677,37.427229,37.426865,0.029344,20.801197,0.029344
P384_NTRU_HPS_2048_677,34.794568,34.794212,0.028441,18.809160,0.028441
P384_NTRU_HPS_2048_677,37.957206,37.956834,0.025298,20.931509,0.025298
P384_NTRU_HPS_2048_677,33.299884,33.299537,0.023939,19.595576,0.023939
P384_NTRU_HPS_2048_677,37.764372,37.763996,0.029116,21.407056,0.029116
P384_NTRU_HPS_2048_677,39.150527,39.150133,0.031680,23.134435,0.031680
P384_NTRU_HPS_2048_677,34.401103,34.400757,0.025286,17.834135,0.025286
P384_NTRU_HPS_2048_677,39.854099,39.853775,0.025840,24.267387,0.025840
P384_NTRU_HPS_2048_677,35.721254,35.720876,0.040156,18.277351,0.040156
P384_NTRU_HPS_2048_677,30.661607,30.661310,0.024487,15.685027,0.024487
P384_NTRU_HPS_2048_677,35.065736,35.065345,0.026787,18.249197,0.026787
P384_NTRU_HPS_2048_677,33.623215,33.622832,0.023979,18.281697,0.023979
P384_NTRU_HPS_2048_677,37.852603,37.852229,0.030911,20.761251,0.030911
P384_NTRU_HPS_2048_677,33.334027,33.333677,0.020400,19.064413,0.020400
P384_NTRU_HPS_2048_677,37.413650,37.413296,0.023832,20.785976,0.023832
P384_NTRU_HPS_2048_677,33.430316,33.429911,0.032443,16.603451,0.032443
P384_NTRU_HPS_2048_677,37.030795,37.030426,0.030488,20.308492,0.030488
P384_NTRU_HPS_2048_677,38.766307,38.765919,0.032017,22.101609,0.032017
P384_NTRU_HPS_2048_677,33.007238,33.006859,0.024162,18.019662,0.024162
P384_NTRU_HPS_2048_677,34.082853,34.082481,0.029326,18.464860,0.029326
P384_NTRU_HPS_2048_677,37.803028,37.802646,0.026566,20.906083,0.026566
P384_NTRU_HPS_2048_677,37.539372,37.539002,0.027010,21.027632,0.027010
P384_NTRU_HPS_2048_677,38.151252,38.150681,0.027025,20.890844,0.027025
P384_NTRU_HPS_2048_677,37.305964,37.305579,0.029984,20.846098,0.029984
P384_NTRU_HPS_2048_677,33.858404,33.857978,0.025015,17.943290,0.025015
P384_NTRU_HPS_2048_677,37.575039,37.574651,0.030717,20.677086,0.030717
