algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HRSS_701,36.464177,36.463786,0.034028,19.798666,0.034028
P384_NTRU_HRSS_701,37.606098,37.605759,0.027626,20.966252,0.027626
P384_NTRU_HRSS_701,31.293007,31.292696,0.020022,16.671956,0.020022
P384_NTRU_HRSS_701,37.545852,37.545451,0.027882,21.887340,0.027882
P384_NTRU_HRSS_701,34.842487,34.842130,0.042146,19.117592,0.042146
P384_NTRU_HRSS_701,36.978589,36.978197,0.034269,20.277874,0.034269
P384_NTRU_HRSS_701,30.905098,30.904858,0.026833,17.556275,0.026833
P384_NTRU_HRSS_701,33.800679,33.800295,0.032845,18.468742,0.032845
P384_NTRU_HRSS_701,37.675592,37.675239,0.079147,20.976510,0.079147
P384_NTRU_HRSS_701,37.032829,37.032471,0.029475,20.051233,0.029475
P384_NTRU_HRSS_701,36.701757,36.701386,0.026321,20.064418,0.026321
P384_NTRU_HRSS_701,37.848757,37.848356,0.034427,21.060662,0.034427
P384_NTRU_HRSS_701,39.104314,39.103931,0.042818,22.174798,0.042818
P384_NTRU_HRSS_701,32.791931,32.791365,0.021152,17.726406,0.021152
P384_NTRU_HRSS_701,37.838564,37.838160,0.033958,20.772271,0.033958
P384_NTRU_HRSS_701,29.715613,29.715355,0.020346,16.177603,0.020346
P384_NTRU_HRSS_701,36.021078,36.020713,0.029595,19.234841,0.029595
P384_NTRU_HRSS_701,37.366245,37.365850,0.030001,20.496274,0.030001
P384_NTRU_HRSS_701,30.668332,30.668016,0.025594,16.219133,0.025594
P384_NTRU_HRSS_701,34.780421,34.780061,0.032263,19.166962,0.032263
P384_NTRU_HRSS_701,38.444147,38.443764,0.029349,21.646344,0.029349
P384_NTRU_HRSS_701,37.337473,37.337083,0.033981,20.474855,0.033981
P384_NTRU_HRSS_701,32.963275,32.962921,0.035021,16.488855,0.035021
P384_NTRU_HRSS_701,32.847027,32.846658,0.027878,18.543630,0.027878
P384_NTRU_HRSS_701,38.587872,38.587533,0.028145,21.466889,0.028145
P384_NTRU_HRSS_701,37.901152,37.900776,0.027447,20.763508,0.027447
P384_NTRU_HRSS_701,37.299222,37.298830,0.034734,20.461049,0.034734
P384_NTRU_HRSS_701,33.664279,33.663878,0.033804,17.028508,0.033804
P384_NTRU_HRSS_701,29.787246,29.787126,0.020868,16.374156,0.020868
P384_NTRU_HRSS_701,35.381700,35.381354,0.034836,18.943672,0.034836
P384_NTRU_HRSS_701,41.430468,41.430133,0.029792,25.756307,0.029792
P384_NTRU_HRSS_701,34.501350,34.500988,0.030957,17.791297,0.030957
P384_NTRU_HRSS_701,39.489632,39.489273,0.031906,23.683061,0.031906
P384_NTRU_HRSS_701,44.784057,44.783670,0.026784,27.799315,0.026784
P384_NTRU_HRSS_701,38.047424,38.047037,0.027372,21.497791,0.027372
P384_NTRU_HRSS_701,28.931019,28.930721,0.024931,15.525529,0.024931
P384_NTRU_HRSS_701,29.889626,29.889365,0.016951,16.363904,0.016951
P384_NTRU_HRSS_701,38.083402,38.083028,0.029424,23.020766,0.029424
P384_NTRU_HRSS_701,36.958578,36.958227,0.026660,20.459371,0.026660
P384_NTRU_HRSS_701,38.446902,38.446507,0.027725,21.208375,0.027725
P384_NTRU_HRSS_701,32.256184,32.255839,0.028377,17.359465,0.028377
P384_NTRU_HRSS_701,30.905022,30.904659,0.027094,16.308297,0.027094
P384_NTRU_HRSS_701,37.483772,37.483411,0.027799,20.746739,0.027799
P384_NTRU_HRSS_701,36.380042,36.379680,0.030231,19.716736,0.030231
P384_NTRU_HRSS_701,34.938845,34.938457,0.027990,17.699827,0.027990
P384_NTRU_HRSS_701,35.162766,35.144731,0.028220,18.159914,0.028220
P384_NTRU_HRSS_701,35.697768,35.697370,0.029244,18.811683,0.029244
P384_NTRU_HRSS_701,38.830964,38.830573,0.047784,21.720924,0.047784
P384_NTRU_HRSS_701,34.146160,34.145790,0.027012,17.507674,0.027012
P384_NTRU_HRSS_701,31.051152,31.050816,0.033034,16.226486,0.033034
P384_NTRU_HRSS_701,40.972474,40.972124,0.027091,25.376673,0.027091
P384_NTRU_HRSS_701,36.495207,36.494860,0.026171,19.890827,0.026171
P384_NTRU_HRSS_701,36.596034,36.595651,0.027470,19.747180,0.027470
P384_NTRU_HRSS_701,29.683420,29.683142,0.026024,16.226204,0.026024
P384_NTRU_HRSS_701,30.975867,30.975495,0.027562,15.900971,0.027562
P384_NTRU_HRSS_701,29.446352,29.446085,0.023304,15.974528,0.023304
P384_NTRU_HRSS_701,36.996122,36.995735,0.028265,21.141654,0.028265
P384_NTRU_HRSS_701,37.194359,37.194006,0.027893,20.137715,0.027893
P384_NTRU_HRSS_701,28.983476,28.983353,0.033807,15.584770,0.033807
P384_NTRU_HRSS_701,35.038089,35.037699,0.027329,17.929089,0.027329
P384_NTRU_HRSS_701,38.896089,38.895702,0.033373,21.982929,0.033373
P384_NTRU_HRSS_701,35.650081,35.649700,0.029211,18.667614,0.029211
P384_NTRU_HRSS_701,32.840693,32.840374,0.021469,17.956580,0.021469
P384_NTRU_HRSS_701,35.945216,35.944859,0.028058,19.336592,0.028058
P384_NTRU_HRSS_701,31.747144,31.746788,0.037319,16.275162,0.037319
P384_NTRU_HRSS_701,33.475963,33.475572,0.033743,16.748550,0.033743
P384_NTRU_HRSS_701,34.842645,34.842290,0.027276,18.049629,0.027276
P384_NTRU_HRSS_701,35.917670,35.917284,0.034770,18.701622,0.034770
P384_NTRU_HRSS_701,30.046889,30.046601,0.018906,16.087827,0.018906
P384_NTRU_HRSS_701,38.452116,38.451733,0.027541,21.038003,0.027541
P384_NTRU_HRSS_701,38.698470,38.698115,0.028710,21.622943,0.028710
P384_NTRU_HRSS_701,35.761924,35.761592,0.028619,19.368304,0.028619
P384_NTRU_HRSS_701,37.657768,37.657379,0.027442,20.443916,0.027442
P384_NTRU_HRSS_701,30.253751,30.253441,0.021936,16.209912,0.021936
P384_NTRU_HRSS_701,36.640068,36.639666,0.030062,19.636269,0.030062
P384_NTRU_HRSS_701,31.198200,31.197853,0.049857,16.444714,0.049857
P384_NTRU_HRSS_701,31.604902,31.604649,0.027328,17.500787,0.027328
P384_NTRU_HRSS_701,33.101910,33.101563,0.029267,16.763466,0.029267
P384_NTRU_HRSS_701,31.680331,31.680101,0.026715,17.885926,0.026715
P384_NTRU_HRSS_701,38.151615,38.151073,0.027848,20.859924,0.027848
P384_NTRU_HRSS_701,34.429069,34.428707,0.028135,17.670030,0.028135
P384_NTRU_HRSS_701,35.734076,35.733683,0.027445,18.980056,0.027445
P384_NTRU_HRSS_701,34.502949,34.502555,0.028299,18.162702,0.028299
P384_NTRU_HRSS_701,32.344395,32.344027,0.034397,18.008318,0.034397
P384_NTRU_HRSS_701,35.730512,35.730120,0.028439,18.712010,0.028439
P384_NTRU_HRSS_701,37.587736,37.587392,0.034132,20.572603,0.034132
P384_NTRU_HRSS_701,38.813004,38.812645,0.027759,21.678153,0.027759
P384_NTRU_HRSS_701,32.775410,32.775061,0.026614,16.783208,0.026614
P384_NTRU_HRSS_701,34.055222,34.054854,0.028889,17.240707,0.028889
P384_NTRU_HRSS_701,35.384780,35.384446,0.027931,19.624278,0.027931
P384_NTRU_HRSS_701,32.925673,32.925301,0.032258,17.919532,0.032258
P384_NTRU_HRSS_701,29.107752,29.107468,0.018524,15.826750,0.018524
P384_NTRU_HRSS_701,35.480566,35.480169,0.045576,18.347450,0.045576
P384_NTRU_HRSS_701,36.936185,36.935785,0.025573,20.387740,0.025573
P384_NTRU_HRSS_701,36.319916,36.319535,0.030697,20.499017,0.030697
P384_NTRU_HRSS_701,38.403800,38.403445,0.028346,21.378516,0.028346
P384_NTRU_HRSS_701,38.194087,38.193690,0.028692,21.132788,0.028692
P384_NTRU_HRSS_701,38.960637,38.960252,0.034367,22.178743,0.034367
P384_NTRU_HRSS_701,29.672195,29.671921,0.018054,16.329051,0.018054
P384_NTRU_HRSS_701,30.131738,30.131472,0.019252,16.162216,0.019252
P384_NTRU_HRSS_701,33.609441,33.609066,0.034670,18.181467,0.034670
P384_NTRU_HRSS_701,36.363238,36.362894,0.028008,20.525615,0.028008
P384_NTRU_HRSS_701,32.588382,32.587989,0.029645,16.819867,0.029645
P384_NTRU_HRSS_701,40.978114,40.977722,0.027265,23.528658,0.027265
P384_NTRU_HRSS_701,31.069518,31.069120,0.029975,16.055290,0.029975
P384_NTRU_HRSS_701,38.150014,38.149618,0.033936,21.125725,0.033936
P384_NTRU_HRSS_701,35.840361,35.840001,0.030293,19.265952,0.030293
P384_NTRU_HRSS_701,37.951807,37.951461,0.030021,20.952458,0.030021
P384_NTRU_HRSS_701,36.776745,36.776398,0.033749,19.312794,0.033749
P384_NTRU_HRSS_701,36.192328,36.191949,0.029240,20.082439,0.029240
P384_NTRU_HRSS_701,37.817122,37.816740,0.032664,20.795366,0.032664
P384_NTRU_HRSS_701,35.800436,35.800076,0.029329,18.857776,0.029329
P384_NTRU_HRSS_701,33.392819,33.392431,0.025961,18.102258,0.025961
P384_NTRU_HRSS_701,37.988235,37.987858,0.028415,21.489869,0.028415
P384_NTRU_HRSS_701,33.790308,33.789943,0.026834,17.143963,0.026834
P384_NTRU_HRSS_701,37.931697,37.931342,0.037448,21.376496,0.037448
P384_NTRU_HRSS_701,37.612097,37.611733,0.030107,21.117813,0.030107
P384_NTRU_HRSS_701,37.844975,37.844585,0.027297,20.432739,0.027297
P384_NTRU_HRSS_701,32.252453,32.252122,0.034197,17.225328,0.034197
P384_NTRU_HRSS_701,31.350329,31.349950,0.029332,16.181260,0.029332
P384_NTRU_HRSS_701,36.626640,36.626261,0.027647,20.370310,0.027647
P384_NTRU_HRSS_701,29.597282,29.596972,0.025885,16.174864,0.025885
P384_NTRU_HRSS_701,38.261930,38.261535,0.027331,21.642862,0.027331
P384_NTRU_HRSS_701,35.487554,35.487190,0.037184,18.181092,0.037184
P384_NTRU_HRSS_701,37.705845,37.705481,0.029005,21.096041,0.029005
P384_NTRU_HRSS_701,37.974435,37.974032,0.026397,20.936779,0.026397
P384_NTRU_HRSS_701,36.274320,36.273930,0.034580,19.255827,0.034580
P384_NTRU_HRSS_701,34.999321,34.998930,0.034173,19.550490,0.034173
P384_NTRU_HRSS_701,33.982170,33.981816,0.034027,17.440054,0.034027
P384_NTRU_HRSS_701,38.909588,38.909190,0.029914,22.181730,0.029914
P384_NTRU_HRSS_701,39.852637,39.852238,0.029411,23.102459,0.029411
P384_NTRU_HRSS_701,30.703732,30.703380,0.023576,15.953489,0.023576
P384_NTRU_HRSS_701,33.551124,33.550762,0.028717,18.537708,0.028717
P384_NTRU_HRSS_701,34.704310,34.703980,0.026364,18.045652,0.026364
P384_NTRU_HRSS_701,35.723270,35.722920,0.028359,18.610451,0.028359
P384_NTRU_HRSS_701,37.841973,37.841589,0.034872,21.098929,0.034872
P384_NTRU_HRSS_701,37.490091,37.489701,0.042556,21.596697,0.042556
P384_NTRU_HRSS_701,38.772370,38.771985,0.028114,21.660621,0.028114
P384_NTRU_HRSS_701,33.760768,33.760376,0.034427,16.788626,0.034427
P384_NTRU_HRSS_701,35.467137,35.466751,0.034706,20.176700,0.034706
P384_NTRU_HRSS_701,36.315352,36.314988,0.024760,20.790453,0.024760
P384_NTRU_HRSS_701,34.270665,34.270312,0.028666,19.373904,0.028666
P384_NTRU_HRSS_701,33.360332,33.359994,0.024458,18.163739,0.024458
P384_NTRU_HRSS_701,38.943763,38.943370,0.030039,21.537291,0.030039
P384_NTRU_HRSS_701,35.510004,35.509649,0.027846,18.951837,0.027846
P384_NTRU_HRSS_701,38.609419,38.609035,0.030514,22.561219,0.030514
P384_NTRU_HRSS_701,34.315965,34.315610,0.029862,16.907909,0.029862
P384_NTRU_HRSS_701,37.187613,37.187490,0.030842,19.856113,0.030842
P384_NTRU_HRSS_701,34.370859,34.370454,0.026909,18.691982,0.026909
P384_NTRU_HRSS_701,36.949052,36.948673,0.029248,20.371007,0.029248
P384_NTRU_HRSS_701,35.299983,35.299562,0.028289,18.538832,0.028289
P384_NTRU_HRSS_701,38.142873,38.142475,0.034579,20.994610,0.034579
P384_NTRU_HRSS_701,34.627570,34.627174,0.031897,17.719864,0.031897
P384_NTRU_HRSS_701,37.524934,37.524551,0.034044,20.655716,0.034044
P384_NTRU_HRSS_701,36.468826,36.468514,0.026083,21.235789,0.026083
P384_NTRU_HRSS_701,32.616709,32.616337,0.028046,16.610194,0.028046
P384_NTRU_HRSS_701,35.340546,35.340158,0.028975,18.427258,0.028975
P384_NTRU_HRSS_701,30.257483,30.257097,0.028030,15.177375,0.028030
P384_NTRU_HRSS_701,35.313995,35.313576,0.025058,18.837963,0.025058
P384_NTRU_HRSS_701,42.755870,42.755545,0.023834,26.140582,0.023834
P384_NTRU_HRSS_701,32.114297,32.113948,0.027300,16.416705,0.027300
P384_NTRU_HRSS_701,32.893217,32.892834,0.025154,16.373058,0.025154
P384_NTRU_HRSS_701,30.989896,30.989661,0.018922,16.943410,0.018922
P384_NTRU_HRSS_701,29.335038,29.334793,0.023879,15.799041,0.023879
P384_NTRU_HRSS_701,37.233201,37.232808,0.028537,20.460349,0.028537
P384_NTRU_HRSS_701,29.630458,29.630178,0.025869,15.758760,0.025869
P384_NTRU_HRSS_701,37.165722,37.165333,0.047935,20.422438,0.047935
P384_NTRU_HRSS_701,34.583186,34.582798,0.028884,17.817808,0.028884
P384_NTRU_HRSS_701,41.092031,41.091654,0.028426,24.488827,0.028426
P384_NTRU_HRSS_701,36.811014,36.810625,0.027577,20.098676,0.027577
P384_NTRU_HRSS_701,37.474211,37.473817,0.027715,20.342986,0.027715
P384_NTRU_HRSS_701,30.505303,30.505014,0.025540,16.423355,0.025540
P384_NTRU_HRSS_701,34.217363,34.217018,0.033520,18.435903,0.033520
P384_NTRU_HRSS_701,36.609975,36.609627,0.024845,20.037922,0.024845
P384_NTRU_HRSS_701,30.361070,30.360794,0.022452,16.418403,0.022452
P384_NTRU_HRSS_701,28.454076,28.453957,0.015899,15.432726,0.015899
P384_NTRU_HRSS_701,33.370585,33.370225,0.028933,18.443501,0.028933
P384_NTRU_HRSS_701,38.146172,38.145814,0.029078,21.301087,0.029078
P384_NTRU_HRSS_701,32.323216,32.323020,0.015720,18.677412,0.015720
P384_NTRU_HRSS_701,31.132810,31.132503,0.023963,16.454222,0.023963
P384_NTRU_HRSS_701,35.838203,35.837852,0.027954,19.341680,0.027954
P384_NTRU_HRSS_701,38.241615,38.241227,0.044444,21.577123,0.044444
P384_NTRU_HRSS_701,37.378692,37.378357,0.028047,21.249790,0.028047
P384_NTRU_HRSS_701,32.621050,32.620747,0.021341,18.339302,0.021341
P384_NTRU_HRSS_701,30.635124,30.634932,0.016204,17.527360,0.016204
P384_NTRU_HRSS_701,37.418584,37.418226,0.029636,20.989716,0.029636
P384_NTRU_HRSS_701,37.810676,37.810321,0.029929,20.662706,0.029929
P384_NTRU_HRSS_701,38.590413,38.589850,0.028199,20.911806,0.028199
P384_NTRU_HRSS_701,41.795126,41.794801,0.026740,25.900402,0.026740
P384_NTRU_HRSS_701,37.704523,37.704147,0.027311,21.017658,0.027311
P384_NTRU_HRSS_701,37.415729,37.415370,0.027584,21.278316,0.027584
P384_NTRU_HRSS_701,37.919662,37.919264,0.034248,20.841362,0.034248
P384_NTRU_HRSS_701,34.443291,34.442908,0.025866,19.149246,0.025866
P384_NTRU_HRSS_701,37.008613,36.996806,0.033807,20.451015,0.033807
P384_NTRU_HRSS_701,34.352436,34.352041,0.034984,18.874016,0.034984
P384_NTRU_HRSS_701,42.897409,42.897050,0.033108,26.142587,0.033108
P384_NTRU_HRSS_701,35.955117,35.954787,0.030387,19.765527,0.030387
P384_NTRU_HRSS_701,39.855258,39.854900,0.030929,23.285529,0.030929
P384_NTRU_HRSS_701,37.281555,37.281208,0.027962,21.045463,0.027962
P384_NTRU_HRSS_701,35.817620,35.817230,0.029585,18.667680,0.029585
P384_NTRU_HRSS_701,36.319076,36.318706,0.031011,20.133836,0.031011
P384_NTRU_HRSS_701,33.800490,33.800135,0.034423,18.097861,0.034423
P384_NTRU_HRSS_701,35.773634,35.773301,0.023341,20.090319,0.023341
P384_NTRU_HRSS_701,38.480485,38.480097,0.027173,21.833957,0.027173
P384_NTRU_HRSS_701,38.963858,38.963497,0.033865,21.198408,0.033865
P384_NTRU_HRSS_701,43.451359,43.451006,0.032846,26.461140,0.032846
P384_NTRU_HRSS_701,34.926416,34.926026,0.029443,18.036755,0.029443
P384_NTRU_HRSS_701,36.815963,36.815608,0.038735,20.957731,0.038735
P384_NTRU_HRSS_701,36.471193,36.470792,0.034067,19.718017,0.034067
P384_NTRU_HRSS_701,32.295846,32.295496,0.030718,17.359785,0.030718
P384_NTRU_HRSS_701,39.615067,39.614676,0.033117,22.918270,0.033117
P384_NTRU_HRSS_701,32.806812,32.806527,0.021014,18.426702,0.021014
P384_NTRU_HRSS_701,32.731147,32.730812,0.028985,18.233015,0.028985
P384_NTRU_HRSS_701,34.373925,34.373536,0.032851,17.676864,0.032851
P384_NTRU_HRSS_701,36.246288,36.245956,0.032183,20.309564,0.032183
P384_NTRU_HRSS_701,37.516862,37.516512,0.030517,21.105604,0.030517
P384_NTRU_HRSS_701,32.606711,32.606357,0.034821,16.524285,0.034821
P384_NTRU_HRSS_701,35.677976,35.677626,0.027223,18.834715,0.027223
P384_NTRU_HRSS_701,33.958876,33.958511,0.032005,18.645770,0.032005
P384_NTRU_HRSS_701,42.261659,42.261336,0.023890,26.264252,0.023890
P384_NTRU_HRSS_701,34.837928,34.837571,0.028003,18.223481,0.028003
P384_NTRU_HRSS_701,32.977589,32.977191,0.028956,17.844331,0.028956
P384_NTRU_HRSS_701,37.002802,37.002393,0.029827,20.132785,0.029827
P384_NTRU_HRSS_701,35.782814,35.782449,0.028680,18.892505,0.028680
P384_NTRU_HRSS_701,38.076354,38.075969,0.028278,21.082644,0.028278
P384_NTRU_HRSS_701,31.571674,31.571313,0.032269,15.990748,0.032269
P384_NTRU_HRSS_701,36.966483,36.966089,0.028552,21.281284,0.028552
P384_NTRU_HRSS_701,36.286976,36.286628,0.032212,19.519314,0.032212
P384_NTRU_HRSS_701,34.537617,34.537267,0.028339,17.805710,0.028339
P384_NTRU_HRSS_701,37.510607,37.510208,0.027868,20.395804,0.027868
P384_NTRU_HRSS_701,37.056215,37.055825,0.034201,20.325546,0.034201
P384_NTRU_HRSS_701,38.353002,38.352603,0.028740,22.564012,0.028740
P384_NTRU_HRSS_701,29.631823,29.631510,0.024972,15.909940,0.024972
P384_NTRU_HRSS_701,36.027795,36.027407,0.034825,19.557790,0.034825
P384_NTRU_HRSS_701,35.780940,35.780557,0.027539,18.936575,0.027539
P384_NTRU_HRSS_701,36.638878,36.638489,0.035919,19.330511,0.035919
P384_NTRU_HRSS_701,33.963125,33.962739,0.032493,18.965267,0.032493
P384_NTRU_HRSS_701,34.627754,34.627366,0.027078,19.349375,0.027078
P384_NTRU_HRSS_701,38.783524,38.783172,0.034044,21.317708,0.034044
P384_NTRU_HRSS_701,34.984843,34.984465,0.035507,18.330922,0.035507
P384_NTRU_HRSS_701,36.732222,36.731857,0.034758,19.906013,0.034758
P384_NTRU_HRSS_701,31.865232,31.864834,0.026077,16.917050,0.026077
P384_NTRU_HRSS_701,36.197384,36.197001,0.032549,19.032620,0.032549
P384_NTRU_HRSS_701,38.208742,38.208352,0.027396,21.516720,0.027396
P384_NTRU_HRSS_701,37.077817,37.077429,0.034478,20.276028,0.034478
P384_NTRU_HRSS_701,38.195745,38.195455,0.027982,23.133388,0.027982
P384_NTRU_HRSS_701,35.946940,35.946578,0.029180,19.357788,0.029180
P384_NTRU_HRSS_701,39.684215,39.683816,0.029110,23.333854,0.029110
P384_NTRU_HRSS_701,37.130500,37.130103,0.028653,20.382183,0.028653
P384_NTRU_HRSS_701,36.172613,36.172228,0.031667,19.400512,0.031667
P384_NTRU_HRSS_701,38.955947,38.955573,0.029478,23.024069,0.029478
P384_NTRU_HRSS_701,29.051965,29.051736,0.017313,15.636666,0.017313
P384_NTRU_HRSS_701,31.613895,31.613792,0.018956,17.199215,0.018956
P384_NTRU_HRSS_701,33.534678,33.534351,0.026052,18.769628,0.026052
P384_NTRU_HRSS_701,33.877929,33.877626,0.027646,19.336175,0.027646
P384_NTRU_HRSS_701,37.532432,37.532007,0.034459,20.964129,0.034459
P384_NTRU_HRSS_701,35.351761,35.351347,0.028478,18.186143,0.028478
P384_NTRU_HRSS_701,29.456906,29.456642,0.017688,16.086993,0.017688
P384_NTRU_HRSS_701,33.888040,33.887660,0.029786,18.837696,0.029786
P384_NTRU_HRSS_701,34.699210,34.698853,0.029245,18.206525,0.029245
P384_NTRU_HRSS_701,35.281061,35.280675,0.027742,18.432231,0.027742
P384_NTRU_HRSS_701,38.645780,38.645393,0.029341,21.792976,0.029341
P384_NTRU_HRSS_701,32.163977,32.163683,0.023050,18.106500,0.023050
P384_NTRU_HRSS_701,34.739166,34.738756,0.034007,18.740130,0.034007
P384_NTRU_HRSS_701,37.538175,37.537803,0.027878,21.042618,0.027878
P384_NTRU_HRSS_701,35.952506,35.951998,0.027673,18.521819,0.027673
P384_NTRU_HRSS_701,38.227472,38.227122,0.027825,20.804019,0.027825
P384_NTRU_HRSS_701,29.547564,29.547349,0.022683,16.289046,0.022683
P384_NTRU_HRSS_701,36.365234,36.364874,0.029540,19.550688,0.029540
P384_NTRU_HRSS_701,38.381068,38.380665,0.027772,21.660215,0.027772
P384_NTRU_HRSS_701,35.068568,35.068206,0.028597,18.338987,0.028597
P384_NTRU_HRSS_701,36.893585,36.893189,0.027778,20.473757,0.027778
P384_NTRU_HRSS_701,39.147497,39.147126,0.034311,23.060477,0.034311
P384_NTRU_HRSS_701,36.910759,36.910377,0.034990,19.988266,0.034990
P384_NTRU_HRSS_701,38.595237,38.594853,0.032871,21.705049,0.032871
P384_NTRU_HRSS_701,32.998871,32.998511,0.027933,18.204352,0.027933
P384_NTRU_HRSS_701,31.983877,31.983534,0.028252,15.927494,0.028252
P384_NTRU_HRSS_701,32.206575,32.206298,0.018963,17.914975,0.018963
P384_NTRU_HRSS_701,35.876216,35.875492,0.029167,18.771705,0.029167
P384_NTRU_HRSS_701,33.301936,33.301542,0.034263,16.798988,0.034263
P384_NTRU_HRSS_701,35.968458,35.968128,0.026101,19.599215,0.026101
P384_NTRU_HRSS_701,38.821033,38.820648,0.029012,22.100669,0.029012
P384_NTRU_HRSS_701,37.237331,37.236970,0.027370,20.155783,0.027370
P384_NTRU_HRSS_701,32.630977,32.630620,0.032376,16.819067,0.032376
P384_NTRU_HRSS_701,35.337356,35.336977,0.027578,18.484787,0.027578
P384_NTRU_HRSS_701,31.066711,31.066364,0.026307,16.052282,0.026307
P384_NTRU_HRSS_701,37.581616,37.581242,0.027743,21.081982,0.027743
P384_NTRU_HRSS_701,36.403863,36.403485,0.031628,20.725527,0.031628
P384_NTRU_HRSS_701,38.139397,38.139013,0.035078,21.356055,0.035078
P384_NTRU_HRSS_701,39.029160,39.028791,0.029451,21.995257,0.029451
P384_NTRU_HRSS_701,35.435796,35.435405,0.034866,18.504979,0.034866
P384_NTRU_HRSS_701,38.605320,38.604965,0.029643,22.523814,0.029643
P384_NTRU_HRSS_701,33.168892,33.168527,0.034122,17.802661,0.034122
P384_NTRU_HRSS_701,37.913631,37.913241,0.027350,20.697499,0.027350
P384_NTRU_HRSS_701,36.658888,36.658503,0.026447,19.987631,0.026447
P384_NTRU_HRSS_701,31.794346,31.793998,0.035229,16.445299,0.035229
P384_NTRU_HRSS_701,33.332660,33.332434,0.029773,19.063493,0.029773
P384_NTRU_HRSS_701,34.073979,34.073585,0.033855,17.927777,0.033855
P384_NTRU_HRSS_701,33.176113,33.175858,0.021411,19.001750,0.021411
P384_NTRU_HRSS_701,37.487392,37.487020,0.027831,21.788479,0.027831
P384_NTRU_HRSS_701,38.957245,38.956849,0.029884,21.365124,0.029884
P384_NTRU_HRSS_701,40.978971,40.978636,0.029865,24.857837,0.029865
P384_NTRU_HRSS_701,36.494529,36.494184,0.025975,20.389662,0.025975
P384_NTRU_HRSS_701,33.161270,33.160990,0.023070,19.391802,0.023070
P384_NTRU_HRSS_701,37.846922,37.846560,0.029613,20.895783,0.029613
P384_NTRU_HRSS_701,32.342526,32.342174,0.027952,15.824412,0.027952
P384_NTRU_HRSS_701,37.393353,37.392973,0.032522,19.850314,0.032522
P384_NTRU_HRSS_701,34.378993,34.378611,0.038801,17.802969,0.038801
P384_NTRU_HRSS_701,39.914346,39.913985,0.023371,24.099285,0.023371
P384_NTRU_HRSS_701,36.457383,36.457022,0.034886,19.675032,0.034886
P384_NTRU_HRSS_701,37.104494,37.104107,0.027603,20.892773,0.027603
P384_NTRU_HRSS_701,38.133370,38.132928,0.028155,21.416383,0.028155
P384_NTRU_HRSS_701,37.258867,37.258486,0.027167,20.166167,0.027167
P384_NTRU_HRSS_701,37.255722,37.255321,0.026261,20.580033,0.026261
P384_NTRU_HRSS_701,35.463480,35.463086,0.028209,18.744597,0.028209
P384_NTRU_HRSS_701,41.418282,41.417923,0.028428,25.319298,0.028428
P384_NTRU_HRSS_701,38.787038,38.786657,0.027836,21.841573,0.027836
P384_NTRU_HRSS_701,30.968284,30.967925,0.029562,15.609336,0.029562
P384_NTRU_HRSS_701,37.116099,37.115745,0.032436,19.346032,0.032436
P384_NTRU_HRSS_701,30.477843,30.477490,0.025495,15.283664,0.025495
P384_NTRU_HRSS_701,40.488884,40.488478,0.028660,24.144172,0.028660
P384_NTRU_HRSS_701,36.887684,36.887298,0.034854,19.909150,0.034854
P384_NTRU_HRSS_701,37.405712,37.405355,0.031167,21.378445,0.031167
P384_NTRU_HRSS_701,41.781055,41.780732,0.028793,26.225078,0.028793
P384_NTRU_HRSS_701,31.683104,31.682732,0.028356,16.287195,0.028356
P384_NTRU_HRSS_701,37.291631,37.291296,0.031365,20.565450,0.031365
P384_NTRU_HRSS_701,30.411872,30.411755,0.018940,17.152802,0.018940
P384_NTRU_HRSS_701,40.763837,40.763459,0.031816,23.988210,0.031816
P384_NTRU_HRSS_701,34.084089,34.083702,0.030427,17.299245,0.030427
P384_NTRU_HRSS_701,33.706688,33.706394,0.027398,18.924484,0.027398
P384_NTRU_HRSS_701,37.113836,37.113444,0.034698,20.188341,0.034698
P384_NTRU_HRSS_701,30.129660,30.129415,0.020930,16.818096,0.020930
P384_NTRU_HRSS_701,32.588508,32.588185,0.022400,18.088401,0.022400
P384_NTRU_HRSS_701,44.306815,44.306457,0.035014,27.658473,0.035014
P384_NTRU_HRSS_701,37.820792,37.820405,0.035368,20.973019,0.035368
P384_NTRU_HRSS_701,37.693100,37.692732,0.027737,21.174605,0.027737
P384_NTRU_HRSS_701,32.246204,32.245807,0.028266,17.010244,0.028266
P384_NTRU_HRSS_701,33.451123,33.450733,0.028520,18.588787,0.028520
P384_NTRU_HRSS_701,31.701565,31.701207,0.025982,16.588303,0.025982
P384_NTRU_HRSS_701,34.239662,34.239301,0.028128,17.597930,0.028128
P384_NTRU_HRSS_701,34.181023,34.180653,0.027180,17.736448,0.027180
P384_NTRU_HRSS_701,36.861646,36.861284,0.024033,20.496582,0.024033
P384_NTRU_HRSS_701,32.659117,32.658736,0.023237,17.965999,0.023237
P384_NTRU_HRSS_701,37.351503,37.351110,0.035552,20.036885,0.035552
P384_NTRU_HRSS_701,36.356897,36.356515,0.035022,19.166906,0.035022
P384_NTRU_HRSS_701,31.891746,31.891408,0.018531,17.258280,0.018531
P384_NTRU_HRSS_701,37.972663,37.972279,0.034370,21.011071,0.034370
P384_NTRU_HRSS_701,37.604150,37.603764,0.034781,20.443040,0.034781
