algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Kyber768,34.901104,34.900754,0.029516,17.975305,0.029516
P384_Kyber768,32.702204,32.701803,0.032973,17.862454,0.032973
P384_Kyber768,36.426821,36.426434,0.027887,19.343644,0.027887
P384_Kyber768,35.435710,35.435356,0.029051,18.383038,0.029051
P384_Kyber768,32.938720,32.938355,0.028472,16.454013,0.028472
P384_Kyber768,38.840427,38.840065,0.029408,22.061177,0.029408
P384_Kyber768,34.986760,34.986429,0.029379,18.458362,0.029379
P384_Kyber768,29.755411,29.755185,0.051953,15.794489,0.051953
P384_Kyber768,37.298142,37.297729,0.040203,20.507312,0.040203
P384_Kyber768,38.584993,38.584596,0.029403,22.224371,0.029403
P384_Kyber768,33.264214,33.263831,0.020824,19.054593,0.020824
P384_Kyber768,30.344033,30.343742,0.022033,15.698188,0.022033
P384_Kyber768,32.873318,32.872941,0.031643,16.382001,0.031643
P384_Kyber768,33.105529,33.105117,0.029568,17.991447,0.029568
P384_Kyber768,37.624911,37.624500,0.028027,19.296204,0.028027
P384_Kyber768,30.212688,30.212418,0.023512,15.669585,0.023512
P384_Kyber768,37.933162,37.932811,0.026570,21.412260,0.026570
P384_Kyber768,33.539285,33.539031,0.020230,19.135218,0.020230
P384_Kyber768,37.142943,37.142563,0.025378,20.841856,0.025378
P384_Kyber768,30.271529,30.271250,0.025744,15.549061,0.025744
P384_Kyber768,36.267842,36.267463,0.027249,19.630178,0.027249
P384_Kyber768,35.989369,35.989023,0.030168,19.750575,0.030168
P384_Kyber768,38.506988,38.506620,0.028156,21.570668,0.028156
P384_Kyber768,35.170959,35.170579,0.030630,18.687266,0.030630
P384_Kyber768,35.966468,35.966096,0.029709,18.790866,0.029709
P384_Kyber768,32.887926,32.887545,0.027525,16.642724,0.027525
P384_Kyber768,37.391817,37.391430,0.035509,20.615659,0.035509
P384_Kyber768,31.449901,31.449563,0.024835,16.237419,0.024835
P384_Kyber768,34.482036,34.481653,0.026366,17.887110,0.026366
P384_Kyber768,37.087500,37.087149,0.034422,20.297214,0.034422
P384_Kyber768,37.595624,37.595257,0.029753,20.767846,0.029753
P384_Kyber768,33.527958,33.527597,0.032108,16.785625,0.032108
P384_Kyber768,38.254554,38.254186,0.029155,21.487810,0.029155
P384_Kyber768,35.705835,35.705447,0.029924,18.731132,0.029924
P384_Kyber768,34.751229,34.750848,0.028469,17.726403,0.028469
P384_Kyber768,31.659475,31.659162,0.023875,16.803907,0.023875
P384_Kyber768,30.866593,30.866291,0.022243,16.545724,0.022243
P384_Kyber768,31.386286,31.385925,0.026249,16.386038,0.026249
P384_Kyber768,38.274777,38.274405,0.027630,21.455095,0.027630
P384_Kyber768,36.479108,36.478717,0.029972,19.803303,0.029972
P384_Kyber768,29.042881,29.042562,0.022141,15.462365,0.022141
P384_Kyber768,31.507575,31.507237,0.029852,17.080886,0.029852
P384_Kyber768,33.990992,33.990606,0.032941,18.028404,0.032941
P384_Kyber768,29.079569,29.079337,0.022114,15.779661,0.022114
P384_Kyber768,37.363694,37.363310,0.027684,21.306825,0.027684
P384_Kyber768,32.940319,32.939925,0.028886,16.082910,0.028886
P384_Kyber768,35.498352,35.497962,0.028463,18.775433,0.028463
P384_Kyber768,34.665021,34.664642,0.027497,17.791143,0.027497
P384_Kyber768,37.963667,37.963115,0.026695,20.999086,0.026695
P384_Kyber768,33.410318,33.409975,0.030574,18.319024,0.030574
P384_Kyber768,29.271984,29.271655,0.024675,15.433269,0.024675
P384_Kyber768,36.901512,36.901162,0.032530,20.193804,0.032530
P384_Kyber768,30.640351,30.640036,0.026772,16.172905,0.026772
P384_Kyber768,36.885861,36.885512,0.027774,20.543443,0.027774
P384_Kyber768,37.981704,37.981306,0.027718,21.459565,0.027718
P384_Kyber768,33.959054,33.958667,0.029243,17.864323,0.029243
P384_Kyber768,33.015685,33.015322,0.029127,17.812271,0.029127
P384_Kyber768,35.960238,35.959882,0.026886,20.203305,0.026886
P384_Kyber768,34.193792,34.193464,0.020920,18.844742,0.020920
P384_Kyber768,33.497836,33.497452,0.024527,18.875833,0.024527
P384_Kyber768,38.424506,38.424157,0.027609,21.413359,0.027609
P384_Kyber768,35.750199,35.749831,0.034202,19.087172,0.034202
P384_Kyber768,28.930569,28.930325,0.024005,15.308310,0.024005
P384_Kyber768,36.514808,36.514462,0.031885,19.851146,0.031885
P384_Kyber768,35.126472,35.126086,0.028374,18.267153,0.028374
P384_Kyber768,32.004745,32.004538,0.025838,18.336343,0.025838
P384_Kyber768,35.045521,35.045121,0.029062,18.405936,0.029062
P384_Kyber768,32.459441,32.459073,0.026255,17.336756,0.026255
P384_Kyber768,33.994556,33.994174,0.054830,17.284293,0.054830
P384_Kyber768,35.879038,35.878639,0.037343,19.159790,0.037343
P384_Kyber768,35.964850,35.964463,0.029400,19.159149,0.029400
P384_Kyber768,30.518277,30.517960,0.022169,16.781674,0.022169
P384_Kyber768,31.501207,31.500853,0.031799,15.606882,0.031799
P384_Kyber768,38.296860,38.296495,0.025740,21.446984,0.025740
P384_Kyber768,37.629173,37.628809,0.033912,20.775250,0.033912
P384_Kyber768,33.041138,33.041021,0.014108,17.054383,0.014108
P384_Kyber768,36.765363,36.764976,0.034967,20.373698,0.034967
P384_Kyber768,35.773771,35.773377,0.035253,18.927777,0.035253
P384_Kyber768,37.184107,37.183746,0.026439,20.482365,0.026439
P384_Kyber768,35.611859,35.611493,0.026984,18.889879,0.026984
P384_Kyber768,38.320552,38.320147,0.034427,21.364044,0.034427
P384_Kyber768,36.611348,36.610968,0.037416,19.946789,0.037416
P384_Kyber768,38.270673,38.270277,0.029710,21.000872,0.029710
P384_Kyber768,40.097691,40.097339,0.026865,24.001157,0.026865
P384_Kyber768,34.313363,34.312972,0.028848,18.026722,0.028848
P384_Kyber768,37.599685,37.599336,0.037985,20.658647,0.037985
P384_Kyber768,39.068266,39.067868,0.028600,21.921115,0.028600
P384_Kyber768,31.435516,31.435125,0.028895,15.879783,0.028895
P384_Kyber768,33.162563,33.162215,0.034194,18.439821,0.034194
P384_Kyber768,33.546957,33.546571,0.031864,16.684722,0.031864
P384_Kyber768,37.178956,37.178589,0.028057,21.326756,0.028057
P384_Kyber768,29.132524,29.132282,0.023685,15.689588,0.023685
P384_Kyber768,34.734406,34.734034,0.034826,18.816745,0.034826
P384_Kyber768,31.979891,31.979538,0.040447,16.870473,0.040447
P384_Kyber768,36.562644,36.562258,0.029064,20.044057,0.029064
P384_Kyber768,35.296632,35.296254,0.034371,19.115713,0.034371
P384_Kyber768,33.094169,33.093740,0.041243,17.881812,0.041243
P384_Kyber768,33.926771,33.926376,0.025414,19.450282,0.025414
P384_Kyber768,35.389058,35.388667,0.034634,18.992228,0.034634
P384_Kyber768,38.978945,38.978562,0.027016,22.641344,0.027016
P384_Kyber768,39.044985,39.044599,0.051139,22.347676,0.051139
P384_Kyber768,36.869818,36.869445,0.033937,19.871742,0.033937
P384_Kyber768,41.237339,41.236981,0.026458,24.460485,0.026458
P384_Kyber768,36.182073,36.181685,0.027970,19.163821,0.027970
P384_Kyber768,33.341253,33.340855,0.029759,18.058412,0.029759
P384_Kyber768,33.604319,33.604195,0.012617,18.490653,0.012617
P384_Kyber768,38.004728,38.004342,0.027942,21.283850,0.027942
P384_Kyber768,33.887174,33.886784,0.029846,17.433194,0.029846
P384_Kyber768,31.375369,31.374979,0.031510,16.418036,0.031510
P384_Kyber768,35.921512,35.921081,0.028396,18.990262,0.028396
P384_Kyber768,37.606609,37.606086,0.025745,20.978939,0.025745
P384_Kyber768,37.765527,37.765175,0.036353,21.133497,0.036353
P384_Kyber768,36.584084,36.583687,0.029275,19.961371,0.029275
P384_Kyber768,29.188591,29.188373,0.020742,15.971970,0.020742
P384_Kyber768,35.247903,35.247522,0.035223,18.363429,0.035223
P384_Kyber768,33.578077,33.577732,0.024530,18.861347,0.024530
P384_Kyber768,35.722895,35.722538,0.030231,18.988849,0.030231
P384_Kyber768,33.348221,33.347863,0.027349,17.286582,0.027349
P384_Kyber768,35.426010,35.425631,0.028906,19.114713,0.028906
P384_Kyber768,36.554370,36.553979,0.030827,19.674405,0.030827
P384_Kyber768,33.601600,33.601206,0.026037,18.294035,0.026037
P384_Kyber768,32.296989,32.296595,0.024306,17.173899,0.024306
P384_Kyber768,36.474352,36.473961,0.027977,19.636854,0.027977
P384_Kyber768,32.284913,32.284530,0.029853,17.674019,0.029853
P384_Kyber768,30.574096,30.573759,0.025141,17.005215,0.025141
P384_Kyber768,35.618453,35.618063,0.028838,19.208000,0.028838
P384_Kyber768,35.495421,35.495048,0.034694,18.182728,0.034694
P384_Kyber768,33.605983,33.605650,0.023466,18.725907,0.023466
P384_Kyber768,38.473778,38.473425,0.026961,22.180890,0.026961
P384_Kyber768,36.509274,36.508887,0.029389,19.452667,0.029389
P384_Kyber768,38.089451,38.089055,0.033537,20.918465,0.033537
P384_Kyber768,36.428522,36.428135,0.028813,19.503230,0.028813
P384_Kyber768,29.498792,29.498529,0.024260,15.940365,0.024260
P384_Kyber768,34.670109,34.669733,0.028914,17.540131,0.028914
P384_Kyber768,35.316621,35.316258,0.033956,18.908270,0.033956
P384_Kyber768,38.888051,38.887689,0.030040,22.736033,0.030040
P384_Kyber768,38.250717,38.250326,0.026085,21.721769,0.026085
P384_Kyber768,34.240861,34.240497,0.028024,17.495010,0.028024
P384_Kyber768,34.595900,34.595521,0.034308,17.667448,0.034308
P384_Kyber768,36.629485,36.629101,0.026617,19.821574,0.026617
P384_Kyber768,33.894438,33.894061,0.033999,18.442814,0.033999
P384_Kyber768,36.446951,36.446590,0.027542,19.728571,0.027542
P384_Kyber768,35.942430,35.942071,0.028419,19.173885,0.028419
P384_Kyber768,34.114977,34.114628,0.025690,19.303544,0.025690
P384_Kyber768,37.687668,37.687267,0.038790,21.145363,0.038790
P384_Kyber768,28.653415,28.653149,0.018217,15.237478,0.018217
P384_Kyber768,38.984858,38.984471,0.028037,22.747241,0.028037
P384_Kyber768,36.568103,36.567757,0.026711,19.996780,0.026711
P384_Kyber768,32.304423,32.304063,0.028424,16.286423,0.028424
P384_Kyber768,38.999605,38.999234,0.034622,21.424492,0.034622
P384_Kyber768,29.850440,29.850201,0.019879,16.278581,0.019879
P384_Kyber768,37.448425,37.448042,0.034062,20.663894,0.034062
P384_Kyber768,36.433584,36.433178,0.029741,20.041181,0.029741
P384_Kyber768,28.939625,28.939350,0.016998,15.781246,0.016998
P384_Kyber768,38.981018,38.980660,0.074893,21.471639,0.074893
P384_Kyber768,31.282612,31.282281,0.028927,16.058978,0.028927
P384_Kyber768,38.348798,38.348418,0.029608,21.395623,0.029608
P384_Kyber768,36.750771,36.750386,0.029378,20.314736,0.029378
P384_Kyber768,32.869794,32.869509,0.023200,18.163807,0.023200
P384_Kyber768,37.113594,37.113213,0.041293,20.404846,0.041293
P384_Kyber768,34.561367,34.560969,0.027878,19.354699,0.027878
P384_Kyber768,37.337411,37.337035,0.035519,20.408196,0.035519
P384_Kyber768,36.529907,36.529545,0.028793,19.826415,0.028793
P384_Kyber768,31.471495,31.471113,0.027951,16.084463,0.027951
P384_Kyber768,34.652848,34.652428,0.032233,17.890700,0.032233
P384_Kyber768,35.986707,35.986601,0.016787,20.664008,0.016787
P384_Kyber768,37.766242,37.765892,0.029340,21.353681,0.029340
P384_Kyber768,39.561826,39.561443,0.481098,21.729033,0.481098
P384_Kyber768,37.959217,37.958839,0.028967,21.025081,0.028967
P384_Kyber768,37.512086,37.511696,0.029642,20.718258,0.029642
P384_Kyber768,34.310067,34.309677,0.031157,17.690249,0.031157
P384_Kyber768,36.439931,36.439573,0.037194,19.644512,0.037194
P384_Kyber768,38.025125,38.024765,0.034106,21.463458,0.034106
P384_Kyber768,34.816019,34.815635,0.031473,17.482215,0.031473
P384_Kyber768,32.960740,32.960352,0.029585,16.318203,0.029585
P384_Kyber768,35.973530,35.973166,0.029945,20.314145,0.029945
P384_Kyber768,31.447964,31.447575,0.024267,16.170128,0.024267
P384_Kyber768,32.251462,32.251126,0.025066,17.418721,0.025066
P384_Kyber768,37.164623,37.164236,0.033562,20.232542,0.033562
P384_Kyber768,32.410224,32.409870,0.028074,16.316945,0.028074
P384_Kyber768,36.506597,36.506209,0.029369,19.049543,0.029369
P384_Kyber768,38.729195,38.728834,0.039256,22.101149,0.039256
