algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
Remote IBE-KEM 384,48.690309,37.581801,0.020347,1.051752,0.020347
Remote IBE-KEM 384,48.972464,37.919551,0.025479,0.607546,0.025479
Remote IBE-KEM 384,45.411316,34.428095,0.024586,0.485947,0.024586
Remote IBE-KEM 384,48.578268,37.965397,0.018961,1.008396,0.018961
Remote IBE-KEM 384,46.054389,35.424989,0.018049,0.536965,0.018049
Remote IBE-KEM 384,49.552447,38.466270,0.020664,1.090035,0.020664
Remote IBE-KEM 384,48.951022,37.762117,0.011574,0.415965,0.011574
Remote IBE-KEM 384,45.952429,35.435827,0.028835,0.760299,0.028835
Remote IBE-KEM 384,47.155720,36.160277,0.025070,0.752483,0.025070
Remote IBE-KEM 384,40.813909,29.920556,0.016884,0.420878,0.016884
Remote IBE-KEM 384,52.569587,41.645666,0.025201,1.031122,0.025201
Remote IBE-KEM 384,36.294314,25.815627,0.012464,0.895659,0.012464
Remote IBE-KEM 384,51.358684,40.432227,0.011061,0.948438,0.011061
Remote IBE-KEM 384,49.798183,38.811630,0.018938,0.570174,0.018938
Remote IBE-KEM 384,49.406998,38.684129,0.025688,1.196104,0.025688
Remote IBE-KEM 384,47.553781,36.519989,0.022225,0.714251,0.022225
Remote IBE-KEM 384,50.376869,39.471610,0.019307,0.461191,0.019307
Remote IBE-KEM 384,52.252088,41.025491,0.018881,0.432823,0.018881
Remote IBE-KEM 384,48.964432,38.328395,0.021184,0.617588,0.021184
Remote IBE-KEM 384,47.891194,37.338678,0.026048,1.002316,0.026048
Remote IBE-KEM 384,47.237562,36.594464,0.020986,0.571866,0.020986
Remote IBE-KEM 384,42.925799,32.220629,0.013007,0.458076,0.013007
Remote IBE-KEM 384,47.110896,35.849148,0.023445,0.614310,0.023445
Remote IBE-KEM 384,43.645943,32.871307,0.021940,0.571400,0.021940
Remote IBE-KEM 384,46.608327,35.634928,0.019912,0.714748,0.019912
Remote IBE-KEM 384,37.137640,26.350486,0.022533,0.460221,0.022533
Remote IBE-KEM 384,53.189985,42.050421,0.025364,0.710144,0.025364
Remote IBE-KEM 384,43.490286,32.916210,0.016817,0.379132,0.016817
Remote IBE-KEM 384,50.232567,39.194309,0.029181,0.937746,0.029181
Remote IBE-KEM 384,45.520087,34.634445,0.018063,0.548427,0.018063
Remote IBE-KEM 384,51.583240,40.486535,0.022165,0.970937,0.022165
Remote IBE-KEM 384,52.616252,41.445985,0.020294,0.584707,0.020294
Remote IBE-KEM 384,47.791826,37.138794,0.027614,1.013089,0.027614
Remote IBE-KEM 384,51.796531,40.057229,0.019576,0.888548,0.019576
Remote IBE-KEM 384,53.991109,42.830126,0.018336,0.938036,0.018336
Remote IBE-KEM 384,42.137811,31.659114,0.020636,0.548814,0.020636
Remote IBE-KEM 384,47.051448,35.948090,0.020920,0.669674,0.020920
Remote IBE-KEM 384,47.190136,36.343301,0.017504,0.606242,0.017504
Remote IBE-KEM 384,45.248809,34.667384,0.021005,0.618081,0.021005
Remote IBE-KEM 384,43.206481,32.587037,0.017454,0.438182,0.017454
Remote IBE-KEM 384,52.045382,41.049561,0.022626,1.105588,0.022626
Remote IBE-KEM 384,39.315492,28.621139,0.019452,0.812006,0.019452
Remote IBE-KEM 384,43.903489,32.757020,0.012606,0.879828,0.012606
Remote IBE-KEM 384,45.140125,33.999155,0.021322,0.524240,0.021322
Remote IBE-KEM 384,46.250882,35.201983,0.013934,0.934863,0.013934
Remote IBE-KEM 384,43.892929,33.004573,0.022779,0.629733,0.022779
Remote IBE-KEM 384,46.428375,35.396992,0.017028,0.522157,0.017028
Remote IBE-KEM 384,44.546373,34.032986,0.029046,0.823580,0.029046
Remote IBE-KEM 384,54.833815,43.924551,0.016594,1.076716,0.016594
Remote IBE-KEM 384,46.689597,36.227018,0.017844,0.496280,0.017844
Remote IBE-KEM 384,45.195056,34.278795,0.007634,0.928347,0.007634
Remote IBE-KEM 384,42.348699,31.254736,0.011013,1.010836,0.011013
Remote IBE-KEM 384,46.918757,36.129600,0.013714,0.543271,0.013714
Remote IBE-KEM 384,48.629169,37.430946,0.013340,1.139157,0.013340
Remote IBE-KEM 384,50.220248,39.407644,0.014929,0.610681,0.014929
Remote IBE-KEM 384,53.589448,42.426360,0.019518,0.403914,0.019518
Remote IBE-KEM 384,37.358793,26.636012,0.014898,0.709163,0.014898
Remote IBE-KEM 384,49.107545,38.042103,0.015367,0.402271,0.015367
Remote IBE-KEM 384,47.509592,36.950481,0.017584,0.979701,0.017584
Remote IBE-KEM 384,52.869537,42.163151,0.030794,0.646500,0.030794
Remote IBE-KEM 384,48.184390,37.689240,0.018917,0.906740,0.018917
Remote IBE-KEM 384,46.413247,35.865328,0.021119,0.604135,0.021119
Remote IBE-KEM 384,48.584100,37.448137,0.020610,0.555467,0.020610
Remote IBE-KEM 384,42.393108,31.948888,0.020989,0.782681,0.020989
Remote IBE-KEM 384,52.407285,41.271032,0.026455,0.716768,0.026455
Remote IBE-KEM 384,51.883094,40.804936,0.030723,0.566995,0.030723
Remote IBE-KEM 384,49.540962,38.498687,0.023596,1.000718,0.023596
Remote IBE-KEM 384,48.084267,36.849030,0.022051,1.042171,0.022051
Remote IBE-KEM 384,44.114841,33.167845,0.010880,0.860746,0.010880
Remote IBE-KEM 384,50.369676,39.353025,0.021306,0.856734,0.021306
Remote IBE-KEM 384,42.027276,30.755823,0.016265,0.457626,0.016265
Remote IBE-KEM 384,51.988363,40.982394,0.021698,0.695458,0.021698
Remote IBE-KEM 384,46.381366,35.779332,0.016305,0.955061,0.016305
Remote IBE-KEM 384,52.177900,40.987053,0.016991,0.474083,0.016991
Remote IBE-KEM 384,48.817103,37.859504,0.020452,0.928177,0.020452
Remote IBE-KEM 384,54.764985,43.244436,0.033251,1.078150,0.033251
Remote IBE-KEM 384,43.544680,32.946837,0.013913,0.422087,0.013913
Remote IBE-KEM 384,51.342306,40.389164,0.015463,1.053742,0.015463
Remote IBE-KEM 384,50.601013,39.253474,0.016038,0.600314,0.016038
Remote IBE-KEM 384,46.794241,36.287580,0.030212,0.883214,0.030212
Remote IBE-KEM 384,48.451003,37.640100,0.018307,0.649508,0.018307
Remote IBE-KEM 384,48.792826,38.063011,0.021569,0.592026,0.021569
Remote IBE-KEM 384,54.210684,43.070195,0.034833,0.854770,0.034833
Remote IBE-KEM 384,50.027358,39.057838,0.019680,0.854417,0.019680
Remote IBE-KEM 384,50.077783,38.979599,0.019676,0.612903,0.019676
Remote IBE-KEM 384,44.590577,33.476542,0.031731,0.610418,0.031731
Remote IBE-KEM 384,51.067434,40.171165,0.013462,0.755165,0.013462
Remote IBE-KEM 384,49.567110,38.525982,0.022124,1.039341,0.022124
Remote IBE-KEM 384,48.951372,38.304032,0.026943,0.752035,0.026943
Remote IBE-KEM 384,47.356130,36.680052,0.016248,0.454479,0.016248
Remote IBE-KEM 384,49.457785,38.670572,0.020740,0.618432,0.020740
Remote IBE-KEM 384,54.103802,43.175249,0.026546,0.799438,0.026546
Remote IBE-KEM 384,47.052690,35.431806,0.020910,0.649502,0.020910
Remote IBE-KEM 384,51.223571,40.082486,0.017988,1.036409,0.017988
Remote IBE-KEM 384,48.833864,37.732600,0.015322,0.512250,0.015322
Remote IBE-KEM 384,43.061658,31.976864,0.016046,1.045498,0.016046
Remote IBE-KEM 384,50.537917,39.325954,0.017889,0.909121,0.017889
Remote IBE-KEM 384,54.430374,43.416401,0.019530,0.784676,0.019530
Remote IBE-KEM 384,49.197941,38.090534,0.009574,1.071304,0.009574
Remote IBE-KEM 384,38.728169,28.142643,0.012737,0.652217,0.012737
Remote IBE-KEM 384,44.782015,34.211869,0.026248,0.873368,0.026248
Remote IBE-KEM 384,49.056248,37.842213,0.014143,0.794718,0.014143
Remote IBE-KEM 384,51.257508,40.315259,0.021137,0.462113,0.021137
Remote IBE-KEM 384,49.901206,38.936637,0.009319,0.838806,0.009319
Remote IBE-KEM 384,52.109070,41.362800,0.012073,0.677428,0.012073
Remote IBE-KEM 384,48.513235,37.837295,0.035405,0.580312,0.035405
Remote IBE-KEM 384,46.064864,35.010016,0.013849,0.811190,0.013849
Remote IBE-KEM 384,37.467041,26.520742,0.013413,0.721530,0.013413
Remote IBE-KEM 384,53.893003,42.970331,0.017978,0.618834,0.017978
Remote IBE-KEM 384,47.810623,36.941868,0.024418,0.449120,0.024418
Remote IBE-KEM 384,46.359741,35.409476,0.026051,0.610841,0.026051
Remote IBE-KEM 384,49.570554,39.009363,0.021549,0.983681,0.021549
Remote IBE-KEM 384,47.432833,36.509412,0.021535,0.587332,0.021535
Remote IBE-KEM 384,43.169714,32.473898,0.024827,0.646400,0.024827
Remote IBE-KEM 384,50.469772,39.233704,0.018925,0.549729,0.018925
Remote IBE-KEM 384,53.238182,42.129821,0.020914,1.140042,0.020914
Remote IBE-KEM 384,42.047627,31.051057,0.028180,0.460748,0.028180
Remote IBE-KEM 384,48.880461,37.900765,0.023576,1.027930,0.023576
Remote IBE-KEM 384,48.855761,38.062069,0.019306,0.683560,0.019306
Remote IBE-KEM 384,42.557295,32.035307,0.017317,0.432247,0.017317
Remote IBE-KEM 384,43.915225,33.180673,0.024243,0.585161,0.024243
Remote IBE-KEM 384,46.513861,35.548772,0.028416,0.564731,0.028416
Remote IBE-KEM 384,43.937248,33.362529,0.011580,0.524705,0.011580
Remote IBE-KEM 384,44.297767,33.661088,0.015235,0.477295,0.015235
Remote IBE-KEM 384,42.096458,31.367018,0.022538,1.043723,0.022538
Remote IBE-KEM 384,47.845864,37.430630,0.038437,0.616955,0.038437
Remote IBE-KEM 384,56.141525,45.125972,0.017317,1.223203,0.017317
Remote IBE-KEM 384,50.926181,39.924378,0.017943,0.890871,0.017943
Remote IBE-KEM 384,37.037529,26.460810,0.015896,0.953474,0.015896
Remote IBE-KEM 384,53.028433,42.008139,0.022407,0.994060,0.022407
Remote IBE-KEM 384,46.869906,36.211772,0.026312,0.810047,0.026312
Remote IBE-KEM 384,48.247199,37.081388,0.016427,0.974952,0.016427
Remote IBE-KEM 384,37.808277,26.618885,0.015421,0.444805,0.015421
Remote IBE-KEM 384,50.356557,39.254561,0.023428,0.833587,0.023428
Remote IBE-KEM 384,44.647291,34.037024,0.018293,0.412521,0.018293
Remote IBE-KEM 384,51.631902,40.791920,0.022702,0.707081,0.022702
Remote IBE-KEM 384,42.906735,31.420504,0.008112,0.985070,0.008112
Remote IBE-KEM 384,42.487566,31.391455,0.015750,0.540647,0.015750
Remote IBE-KEM 384,47.317503,36.658136,0.012492,0.807904,0.012492
Remote IBE-KEM 384,44.556433,33.810931,0.032609,0.804095,0.032609
Remote IBE-KEM 384,46.990001,36.060466,0.011905,0.408939,0.011905
Remote IBE-KEM 384,46.467240,35.847579,0.016113,0.465936,0.016113
Remote IBE-KEM 384,50.340796,39.427467,0.016279,0.627774,0.016279
Remote IBE-KEM 384,55.053191,44.096072,0.020821,0.922465,0.020821
Remote IBE-KEM 384,45.652276,35.052771,0.022726,0.610918,0.022726
Remote IBE-KEM 384,44.484216,33.476669,0.013748,0.909849,0.013748
Remote IBE-KEM 384,57.538500,46.572288,0.018582,1.178305,0.018582
Remote IBE-KEM 384,46.489759,35.590314,0.025287,0.547911,0.025287
Remote IBE-KEM 384,40.443546,29.692447,0.017537,0.455671,0.017537
Remote IBE-KEM 384,46.571274,35.587157,0.016082,0.505951,0.016082
Remote IBE-KEM 384,52.215056,41.279843,0.021174,1.277335,0.021174
Remote IBE-KEM 384,51.068048,40.085271,0.014774,0.709774,0.014774
Remote IBE-KEM 384,40.556898,29.644699,0.009004,0.820579,0.009004
Remote IBE-KEM 384,43.162738,32.313245,0.030119,0.574438,0.030119
Remote IBE-KEM 384,53.260990,42.258717,0.016104,0.880002,0.016104
Remote IBE-KEM 384,52.242751,41.307705,0.019201,0.589659,0.019201
Remote IBE-KEM 384,52.211294,41.279534,0.008314,0.388503,0.008314
Remote IBE-KEM 384,40.151295,29.270971,0.016823,0.372961,0.016823
Remote IBE-KEM 384,43.686795,33.127617,0.010095,0.749892,0.010095
Remote IBE-KEM 384,48.553148,37.583091,0.010974,0.728800,0.010974
Remote IBE-KEM 384,50.444117,39.567506,0.028090,0.870122,0.028090
Remote IBE-KEM 384,48.509297,37.317794,0.021412,0.851947,0.021412
Remote IBE-KEM 384,42.952896,32.429015,0.023434,0.616817,0.023434
Remote IBE-KEM 384,45.957263,34.839484,0.015542,0.676082,0.015542
Remote IBE-KEM 384,46.589040,35.834747,0.021589,1.084786,0.021589
Remote IBE-KEM 384,50.279076,39.365080,0.012744,0.602606,0.012744
Remote IBE-KEM 384,49.636899,38.354714,0.009333,0.502682,0.009333
Remote IBE-KEM 384,50.455439,39.392131,0.020979,0.755826,0.020979
Remote IBE-KEM 384,51.567726,40.401190,0.030478,0.674370,0.030478
Remote IBE-KEM 384,51.795942,40.702863,0.017218,0.439549,0.017218
Remote IBE-KEM 384,50.810630,40.055301,0.017492,0.521685,0.017492
Remote IBE-KEM 384,47.897360,36.937001,0.024253,0.614745,0.024253
Remote IBE-KEM 384,45.986649,34.396322,0.021441,0.827621,0.021441
Remote IBE-KEM 384,46.160142,35.417134,0.019099,0.617415,0.019099
Remote IBE-KEM 384,49.371107,38.232633,0.020769,1.118606,0.020769
Remote IBE-KEM 384,55.222290,44.074898,0.023746,1.044970,0.023746
Remote IBE-KEM 384,43.179744,32.685757,0.023737,0.537005,0.023737
Remote IBE-KEM 384,42.852933,31.865126,0.014674,0.593533,0.014674
Remote IBE-KEM 384,50.299408,39.603105,0.018214,1.079006,0.018214
Remote IBE-KEM 384,53.356002,42.344089,0.031837,0.629310,0.031837
Remote IBE-KEM 384,36.787986,26.240696,0.013036,0.747502,0.013036
Remote IBE-KEM 384,49.999094,38.969073,0.017081,0.544008,0.017081
Remote IBE-KEM 384,53.486332,42.299798,0.017330,0.494870,0.017330
Remote IBE-KEM 384,42.755452,31.771952,0.025390,0.420914,0.025390
Remote IBE-KEM 384,50.150441,39.109759,0.031883,0.502943,0.031883
Remote IBE-KEM 384,46.698031,35.635030,0.016121,1.091634,0.016121
Remote IBE-KEM 384,47.038458,36.455086,0.022855,0.549079,0.022855
Remote IBE-KEM 384,49.111608,38.525748,0.027808,0.786052,0.027808
Remote IBE-KEM 384,53.211852,41.870179,0.023341,0.639620,0.023341
Remote IBE-KEM 384,50.416458,39.321258,0.017522,0.926834,0.017522
Remote IBE-KEM 384,41.776896,30.673910,0.017428,0.567294,0.017428
Remote IBE-KEM 384,45.863332,35.367610,0.021463,0.546335,0.021463
Remote IBE-KEM 384,50.041660,39.127325,0.022463,1.046465,0.022463
Remote IBE-KEM 384,48.910233,38.253178,0.020858,0.577477,0.020858
Remote IBE-KEM 384,44.582268,34.096347,0.023347,0.442677,0.023347
Remote IBE-KEM 384,44.394901,33.490970,0.021593,0.861950,0.021593
Remote IBE-KEM 384,48.657995,38.002112,0.022555,0.804051,0.022555
Remote IBE-KEM 384,50.708919,39.538215,0.021380,1.077197,0.021380
Remote IBE-KEM 384,49.032419,38.001738,0.017826,0.652950,0.017826
Remote IBE-KEM 384,46.942138,36.424436,0.022148,0.407119,0.022148
Remote IBE-KEM 384,53.094958,42.086729,0.011833,0.737095,0.011833
Remote IBE-KEM 384,50.496220,39.509906,0.018139,0.928526,0.018139
Remote IBE-KEM 384,49.945422,38.536235,0.020207,0.633470,0.020207
Remote IBE-KEM 384,46.936948,35.947855,0.026429,0.963918,0.026429
Remote IBE-KEM 384,45.198410,33.410423,0.020929,0.428103,0.020929
Remote IBE-KEM 384,46.997305,35.940258,0.021106,0.600103,0.021106
Remote IBE-KEM 384,40.496534,29.257954,0.013230,0.896278,0.013230
Remote IBE-KEM 384,49.878072,38.970514,0.023609,1.125960,0.023609
Remote IBE-KEM 384,50.627247,39.717991,0.025346,0.944064,0.025346
Remote IBE-KEM 384,55.846209,44.917955,0.036145,0.922523,0.036145
Remote IBE-KEM 384,40.786958,29.818820,0.013841,0.439205,0.013841
Remote IBE-KEM 384,35.868668,25.117655,0.012530,0.861613,0.012530
Remote IBE-KEM 384,49.875854,39.078609,0.011838,0.434531,0.011838
Remote IBE-KEM 384,45.155012,34.484510,0.028914,0.642220,0.028914
Remote IBE-KEM 384,51.075331,39.854020,0.018086,1.030473,0.018086
Remote IBE-KEM 384,47.024271,35.894090,0.023456,0.757356,0.023456
Remote IBE-KEM 384,47.150298,36.318794,0.018673,0.538997,0.018673
Remote IBE-KEM 384,43.923950,33.175400,0.010727,0.916968,0.010727
Remote IBE-KEM 384,46.572964,36.008580,0.018425,1.057034,0.018425
Remote IBE-KEM 384,40.514769,29.775520,0.016943,0.481610,0.016943
Remote IBE-KEM 384,50.968750,39.961633,0.016599,0.425147,0.016599
Remote IBE-KEM 384,52.145261,40.993797,0.017395,0.631758,0.017395
Remote IBE-KEM 384,48.003478,37.380344,0.019333,1.012083,0.019333
Remote IBE-KEM 384,48.281048,37.313236,0.018145,0.425147,0.018145
Remote IBE-KEM 384,47.607093,37.036836,0.019015,0.758023,0.019015
Remote IBE-KEM 384,50.818737,39.857334,0.022977,1.054663,0.022977
Remote IBE-KEM 384,43.317913,32.571298,0.016555,0.417777,0.016555
Remote IBE-KEM 384,44.202540,33.233476,0.018671,0.757098,0.018671
Remote IBE-KEM 384,52.607507,41.506540,0.017887,0.997434,0.017887
Remote IBE-KEM 384,52.916802,41.992457,0.013774,0.524546,0.013774
Remote IBE-KEM 384,51.113702,40.146865,0.016402,0.471236,0.016402
Remote IBE-KEM 384,48.836159,38.057494,0.015979,0.598028,0.015979
Remote IBE-KEM 384,40.858036,30.251539,0.015455,0.669149,0.015455
Remote IBE-KEM 384,47.666276,36.930937,0.023140,0.546861,0.023140
Remote IBE-KEM 384,46.420960,35.886007,0.017112,0.569485,0.017112
Remote IBE-KEM 384,51.963772,40.896573,0.014652,0.716083,0.014652
Remote IBE-KEM 384,52.628346,41.671700,0.020794,1.065112,0.020794
Remote IBE-KEM 384,50.794728,39.841964,0.017005,0.900807,0.017005
Remote IBE-KEM 384,47.288067,36.264315,0.015906,0.735374,0.015906
Remote IBE-KEM 384,48.059754,37.318414,0.022465,1.121547,0.022465
Remote IBE-KEM 384,47.136226,36.387517,0.019263,0.384310,0.019263
Remote IBE-KEM 384,49.543823,38.342272,0.021723,0.497760,0.021723
Remote IBE-KEM 384,51.885066,40.794639,0.020808,0.879223,0.020808
Remote IBE-KEM 384,52.374880,41.311412,0.020433,0.864630,0.020433
Remote IBE-KEM 384,41.470907,30.621670,0.026624,0.525495,0.026624
Remote IBE-KEM 384,49.206697,38.516210,0.016776,0.872430,0.016776
Remote IBE-KEM 384,50.803454,39.991340,0.027754,0.527611,0.027754
Remote IBE-KEM 384,42.204248,31.501855,0.011802,0.563369,0.011802
Remote IBE-KEM 384,52.314350,41.143801,0.017410,0.536924,0.017410
Remote IBE-KEM 384,46.549810,35.558011,0.020261,0.553811,0.020261
Remote IBE-KEM 384,47.937002,37.352890,0.020313,0.538775,0.020313
Remote IBE-KEM 384,36.329627,25.777010,0.021810,0.646819,0.021810
Remote IBE-KEM 384,52.138388,41.255331,0.023158,0.787852,0.023158
Remote IBE-KEM 384,51.371356,40.262033,0.017654,0.727333,0.017654
Remote IBE-KEM 384,48.759699,37.661873,0.020577,0.901938,0.020577
Remote IBE-KEM 384,53.990382,42.637520,0.020380,0.951833,0.020380
Remote IBE-KEM 384,53.610572,42.742724,0.017218,0.592534,0.017218
Remote IBE-KEM 384,50.192198,39.464188,0.034994,0.509555,0.034994
Remote IBE-KEM 384,55.500987,44.516242,0.025786,1.070900,0.025786
Remote IBE-KEM 384,53.764762,42.681977,0.019317,1.014464,0.019317
Remote IBE-KEM 384,45.105950,34.141199,0.020794,0.469183,0.020794
Remote IBE-KEM 384,48.083384,37.039256,0.020701,1.006489,0.020701
Remote IBE-KEM 384,49.573742,38.602902,0.012987,0.543412,0.012987
Remote IBE-KEM 384,44.182444,33.081880,0.024522,0.714179,0.024522
Remote IBE-KEM 384,52.239283,41.077980,0.024335,0.646374,0.024335
Remote IBE-KEM 384,46.594130,35.347022,0.018526,0.883937,0.018526
Remote IBE-KEM 384,49.142775,38.498873,0.023435,0.876192,0.023435
Remote IBE-KEM 384,50.539239,39.369856,0.010417,0.618754,0.010417
