algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Kyber768,45.618128,33.601039,0.030744,1.204600,0.030744
P384_Kyber768,46.331808,34.179759,0.024647,1.358642,0.024647
P384_Kyber768,43.397477,31.847601,0.020591,1.353624,0.020591
P384_Kyber768,41.062206,30.095951,0.025581,1.418479,0.025581
P384_Kyber768,45.548527,33.007795,0.035853,1.383156,0.035853
P384_Kyber768,45.762330,33.176502,0.018976,1.281519,0.018976
P384_Kyber768,54.015348,42.722955,0.025493,1.396234,0.025493
P384_Kyber768,43.098547,31.343265,0.019390,1.282937,0.019390
P384_Kyber768,34.915359,23.675192,0.014091,0.422133,0.014091
P384_Kyber768,52.070251,40.027754,0.034406,1.384537,0.034406
P384_Kyber768,46.141290,33.939870,0.027614,1.346575,0.027614
P384_Kyber768,45.694134,33.474612,0.035013,1.314455,0.035013
P384_Kyber768,43.232453,31.733127,0.036515,1.262068,0.036515
P384_Kyber768,45.839421,33.414353,0.018880,1.294630,0.018880
P384_Kyber768,46.445950,34.675135,0.049893,1.269870,0.049893
P384_Kyber768,43.701417,32.570067,0.034570,1.353889,0.034570
P384_Kyber768,41.985773,30.293373,0.018532,1.184609,0.018532
P384_Kyber768,47.860947,34.775531,0.019382,1.299524,0.019382
P384_Kyber768,43.663399,32.343548,0.019691,1.176518,0.019691
P384_Kyber768,49.188101,36.579994,0.021446,1.361147,0.021446
P384_Kyber768,47.801576,35.172461,0.026836,1.259243,0.026836
P384_Kyber768,41.225457,29.809658,0.018943,1.327181,0.018943
P384_Kyber768,58.524141,46.186087,0.025016,1.304431,0.025016
P384_Kyber768,52.353575,39.871390,0.044552,1.302696,0.044552
P384_Kyber768,46.070102,33.748174,0.019052,1.283305,0.019052
P384_Kyber768,43.614625,31.461832,0.027629,1.302182,0.027629
P384_Kyber768,49.047096,36.475156,0.038045,1.270747,0.038045
P384_Kyber768,48.585105,36.034847,0.031900,1.242955,0.031900
P384_Kyber768,43.982237,31.425481,0.022067,1.213792,0.022067
P384_Kyber768,47.164582,34.502879,0.021539,1.339409,0.021539
P384_Kyber768,45.986845,34.114941,0.018978,1.283590,0.018978
P384_Kyber768,50.042415,38.796756,0.035479,1.262155,0.035479
P384_Kyber768,44.968999,32.700823,0.019507,1.279423,0.019507
P384_Kyber768,44.699900,33.297273,0.056026,1.273808,0.056026
P384_Kyber768,47.378629,34.745750,0.022406,1.328806,0.022406
P384_Kyber768,44.148107,31.941555,0.019189,1.244503,0.019189
P384_Kyber768,48.565870,35.825799,0.032079,1.320389,0.032079
P384_Kyber768,45.058238,32.983476,0.019148,1.330903,0.019148
P384_Kyber768,41.635449,30.325529,0.019756,1.306305,0.019756
P384_Kyber768,43.793021,31.106301,0.036662,1.258899,0.036662
P384_Kyber768,43.949812,31.252990,0.018598,1.371241,0.018598
P384_Kyber768,45.675779,33.271499,0.025336,1.378525,0.025336
P384_Kyber768,47.962841,36.032135,0.039191,1.217979,0.039191
P384_Kyber768,44.436544,32.649945,0.020755,1.257797,0.020755
P384_Kyber768,46.659101,34.290995,0.029666,1.339438,0.029666
P384_Kyber768,45.569801,34.008784,0.019573,1.277680,0.019573
P384_Kyber768,44.365753,31.924043,0.019969,1.213155,0.019969
P384_Kyber768,45.133317,33.229397,0.028158,1.256706,0.028158
P384_Kyber768,48.245364,35.864345,0.037151,1.297769,0.037151
P384_Kyber768,41.574108,29.869865,0.022111,1.302358,0.022111
P384_Kyber768,47.593262,35.213529,0.018912,1.277166,0.018912
P384_Kyber768,46.402658,33.951259,0.034251,1.293850,0.034251
P384_Kyber768,47.220415,34.725787,0.034689,1.268932,0.034689
P384_Kyber768,47.683294,34.927675,0.019380,1.265873,0.019380
P384_Kyber768,43.149629,32.064465,0.018713,1.218304,0.018713
P384_Kyber768,47.734034,35.200793,0.030706,1.474977,0.030706
P384_Kyber768,48.693939,36.090788,0.028260,1.227622,0.028260
P384_Kyber768,39.408701,27.743020,0.011418,2.189745,0.011418
P384_Kyber768,46.771254,34.182774,0.029190,1.273764,0.029190
P384_Kyber768,47.244076,34.600272,0.019003,1.257226,0.019003
P384_Kyber768,42.957097,31.440444,0.025704,1.295593,0.025704
P384_Kyber768,44.898806,32.437904,0.022163,1.277035,0.022163
P384_Kyber768,48.757837,35.983796,0.028271,1.517950,0.028271
P384_Kyber768,48.489187,36.098348,0.022574,1.203459,0.022574
P384_Kyber768,46.480991,34.271951,0.024547,1.303329,0.024547
P384_Kyber768,44.171753,32.173387,0.020050,2.021090,0.020050
P384_Kyber768,45.362334,33.199856,0.023430,1.344260,0.023430
P384_Kyber768,48.960105,36.612221,0.030298,1.337879,0.030298
P384_Kyber768,46.417203,33.978222,0.019912,1.295163,0.019912
P384_Kyber768,49.088193,37.036289,0.029583,1.321556,0.029583
P384_Kyber768,41.364579,30.090619,0.018766,1.212811,0.018766
P384_Kyber768,48.468423,35.899902,0.018870,1.298830,0.018870
P384_Kyber768,43.910908,31.572483,0.019199,1.281653,0.019199
P384_Kyber768,43.871702,32.313057,0.035031,1.433845,0.035031
P384_Kyber768,42.886401,31.153036,0.018849,1.248477,0.018849
P384_Kyber768,44.925718,33.782753,0.034510,1.448224,0.034510
P384_Kyber768,46.385516,34.295072,0.019338,1.219164,0.019338
P384_Kyber768,44.805674,32.225789,0.018863,1.297321,0.018863
P384_Kyber768,44.757615,33.326578,0.033748,1.374781,0.033748
P384_Kyber768,47.950769,35.454328,0.036435,1.279486,0.036435
P384_Kyber768,42.983044,30.880951,0.022859,1.202089,0.022859
P384_Kyber768,46.016847,34.606968,0.029946,1.766172,0.029946
P384_Kyber768,44.669955,32.520147,0.019168,1.290882,0.019168
P384_Kyber768,50.690637,38.333680,0.018983,1.369002,0.018983
P384_Kyber768,45.132919,32.713960,0.020013,1.364941,0.020013
P384_Kyber768,47.579344,35.154342,0.019319,1.337943,0.019319
P384_Kyber768,42.427234,30.707640,0.035247,1.435676,0.035247
P384_Kyber768,47.581462,35.068261,0.022379,1.221595,0.022379
P384_Kyber768,46.972632,34.493433,0.019422,1.261293,0.019422
P384_Kyber768,50.993851,38.421581,0.021872,1.968158,0.021872
P384_Kyber768,42.008610,29.850575,0.022226,1.369380,0.022226
P384_Kyber768,47.935843,35.245528,0.030357,1.365864,0.030357
P384_Kyber768,46.893699,34.227539,0.035689,1.177564,0.035689
P384_Kyber768,44.026196,32.480168,0.019503,1.392094,0.019503
P384_Kyber768,44.797645,32.519028,0.040048,1.283910,0.040048
P384_Kyber768,42.669873,31.139061,0.024329,1.307883,0.024329
P384_Kyber768,46.815295,34.851135,0.022183,1.371334,0.022183
P384_Kyber768,45.701047,33.236017,0.022266,1.192442,0.022266
P384_Kyber768,48.538978,36.557864,0.021951,1.251654,0.021951
P384_Kyber768,49.579053,37.562752,0.020590,1.308957,0.020590
P384_Kyber768,41.152454,30.029638,0.019424,1.238065,0.019424
P384_Kyber768,45.557299,33.778426,0.018419,1.254955,0.018419
P384_Kyber768,50.123158,38.055584,0.034631,1.430793,0.034631
P384_Kyber768,44.740790,32.775793,0.019025,1.387720,0.019025
P384_Kyber768,47.382103,34.801197,0.037283,1.186709,0.037283
P384_Kyber768,46.085685,34.111766,0.027736,1.160291,0.027736
P384_Kyber768,47.130362,34.939075,0.022181,1.240040,0.022181
P384_Kyber768,43.173419,31.593628,0.051850,1.365837,0.051850
P384_Kyber768,45.400278,33.561376,0.021901,2.054614,0.021901
P384_Kyber768,42.540009,30.487538,0.019868,1.230988,0.019868
P384_Kyber768,44.637124,33.411934,0.035944,1.418750,0.035944
P384_Kyber768,45.325062,33.913737,0.028019,1.304118,0.028019
P384_Kyber768,46.276800,34.245369,0.021968,1.239679,0.021968
P384_Kyber768,44.693374,33.471294,0.019853,1.169049,0.019853
P384_Kyber768,46.699221,34.144960,0.026865,1.251287,0.026865
P384_Kyber768,47.912432,35.323040,0.033450,1.502876,0.033450
P384_Kyber768,47.213153,34.739273,0.040668,1.403152,0.040668
P384_Kyber768,42.981426,31.062890,0.019210,1.306248,0.019210
P384_Kyber768,46.587780,34.536220,0.020777,1.320594,0.020777
P384_Kyber768,47.825316,35.095098,0.019584,1.206999,0.019584
P384_Kyber768,46.452211,34.151997,0.022415,1.304347,0.022415
P384_Kyber768,44.723100,32.827323,0.030292,1.234112,0.030292
P384_Kyber768,51.889436,40.047660,0.025095,1.195118,0.025095
P384_Kyber768,47.822047,35.208610,0.018951,1.337888,0.018951
P384_Kyber768,45.142064,33.547393,0.034969,1.431156,0.034969
P384_Kyber768,44.228104,32.257387,0.024958,1.319361,0.024958
P384_Kyber768,48.793237,36.173840,0.024429,1.227459,0.024429
P384_Kyber768,42.856929,30.361231,0.009237,2.001642,0.009237
P384_Kyber768,44.730165,32.678742,0.034469,1.381564,0.034469
P384_Kyber768,48.744141,36.559338,0.022040,1.250320,0.022040
P384_Kyber768,43.819181,32.087055,0.019497,1.276993,0.019497
P384_Kyber768,47.952326,35.299635,0.019206,1.286756,0.019206
P384_Kyber768,48.670575,36.391118,0.019268,1.295291,0.019268
P384_Kyber768,47.263576,34.699546,0.031031,1.322029,0.031031
P384_Kyber768,44.099890,31.492431,0.019191,1.220535,0.019191
P384_Kyber768,44.801745,32.488531,0.026479,1.308365,0.026479
P384_Kyber768,42.289134,30.474411,0.035996,1.181505,0.035996
P384_Kyber768,48.613569,36.070413,0.021237,1.289781,0.021237
P384_Kyber768,45.195842,32.593859,0.017798,1.264515,0.017798
P384_Kyber768,45.053550,32.735345,0.040429,1.225981,0.040429
P384_Kyber768,47.830724,35.447817,0.036163,1.256687,0.036163
P384_Kyber768,45.617537,33.338969,0.023821,1.195978,0.023821
P384_Kyber768,46.010630,33.902039,0.019806,1.320165,0.019806
P384_Kyber768,48.355711,35.768448,0.021986,1.336529,0.021986
P384_Kyber768,42.138042,30.766334,0.021516,1.373240,0.021516
P384_Kyber768,44.274377,32.694297,0.019197,1.295779,0.019197
P384_Kyber768,47.286163,35.053496,0.022188,1.339685,0.022188
P384_Kyber768,42.233015,30.460337,0.021776,1.304385,0.021776
P384_Kyber768,48.713799,36.214949,0.035309,1.406330,0.035309
P384_Kyber768,44.644752,32.336828,0.035245,1.384146,0.035245
P384_Kyber768,47.137894,34.636725,0.018941,1.263775,0.018941
P384_Kyber768,44.053499,32.465412,0.020843,1.320599,0.020843
P384_Kyber768,41.933342,30.476757,0.019339,1.351724,0.019339
P384_Kyber768,48.367704,35.945951,0.021361,1.178930,0.021361
P384_Kyber768,48.317092,36.037599,0.019132,1.287824,0.019132
P384_Kyber768,46.003609,33.751764,0.025152,1.302758,0.025152
P384_Kyber768,42.555556,31.410286,0.019347,1.275920,0.019347
P384_Kyber768,47.572223,35.328397,0.034923,1.423138,0.034923
P384_Kyber768,45.158923,32.468554,0.024577,1.493559,0.024577
P384_Kyber768,44.423696,32.072359,0.024974,1.450235,0.024974
P384_Kyber768,42.793983,30.737174,0.019353,1.265398,0.019353
P384_Kyber768,43.076049,31.234761,0.041055,1.397485,0.041055
P384_Kyber768,44.716452,33.127353,0.023574,1.275496,0.023574
P384_Kyber768,42.128179,30.727228,0.020435,1.337636,0.020435
P384_Kyber768,42.550913,30.518179,0.026316,1.331258,0.026316
P384_Kyber768,47.122160,34.614131,0.019732,1.498198,0.019732
P384_Kyber768,44.283350,32.259804,0.028848,1.298355,0.028848
P384_Kyber768,49.062534,37.533824,0.039066,1.424543,0.039066
P384_Kyber768,47.283020,34.819264,0.019045,1.254132,0.019045
P384_Kyber768,44.708516,33.049384,0.034467,1.275719,0.034467
P384_Kyber768,44.382936,33.212006,0.022112,1.329970,0.022112
P384_Kyber768,42.453420,30.725946,0.020016,1.628443,0.020016
P384_Kyber768,44.259033,32.606086,0.044003,1.426009,0.044003
P384_Kyber768,49.982269,38.553148,0.018493,1.191580,0.018493
P384_Kyber768,46.000095,33.329886,0.037433,1.344850,0.037433
P384_Kyber768,46.989093,35.485994,0.035605,1.278276,0.035605
P384_Kyber768,48.083442,36.137358,0.047759,1.398426,0.047759
P384_Kyber768,48.208038,35.616425,0.035478,1.418893,0.035478
P384_Kyber768,49.039216,36.517824,0.029872,1.384745,0.029872
P384_Kyber768,44.246348,31.738786,0.023800,1.428247,0.023800
P384_Kyber768,46.295654,33.705403,0.025305,1.449370,0.025305
P384_Kyber768,47.922653,36.554857,0.033297,1.167925,0.033297
