algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
Remote IBE-KEM 384,52.811190,41.829559,0.016187,0.578076,0.016187
Remote IBE-KEM 384,45.835991,35.274478,0.017602,0.932704,0.017602
Remote IBE-KEM 384,46.835624,36.068528,0.019598,0.697913,0.019598
Remote IBE-KEM 384,38.648439,27.513969,0.009686,0.433597,0.009686
Remote IBE-KEM 384,52.093088,41.147202,0.020865,0.877201,0.020865
Remote IBE-KEM 384,36.622104,25.696840,0.015572,0.657115,0.015572
Remote IBE-KEM 384,40.820573,29.820914,0.030546,0.791682,0.030546
Remote IBE-KEM 384,53.092634,41.858735,0.022263,1.063774,0.022263
Remote IBE-KEM 384,53.631990,42.505262,0.035407,0.668902,0.035407
Remote IBE-KEM 384,41.516121,30.882172,0.017687,0.689038,0.017687
Remote IBE-KEM 384,49.066376,37.950053,0.017922,0.554539,0.017922
Remote IBE-KEM 384,40.929807,30.068016,0.019576,0.593820,0.019576
Remote IBE-KEM 384,51.459481,40.442076,0.016942,0.903144,0.016942
Remote IBE-KEM 384,46.871235,36.197591,0.017305,0.575740,0.017305
Remote IBE-KEM 384,48.512378,37.142304,0.018876,0.524562,0.018876
Remote IBE-KEM 384,46.486535,35.500506,0.016788,1.043480,0.016788
Remote IBE-KEM 384,46.443853,35.833587,0.016422,0.437714,0.016422
Remote IBE-KEM 384,36.745909,26.160691,0.016158,0.953964,0.016158
Remote IBE-KEM 384,47.043976,36.544998,0.025636,0.777325,0.025636
Remote IBE-KEM 384,52.127017,41.238570,0.020031,0.661852,0.020031
Remote IBE-KEM 384,48.748860,37.864628,0.015730,0.607581,0.015730
Remote IBE-KEM 384,55.127479,44.032240,0.018240,0.710277,0.018240
Remote IBE-KEM 384,51.610023,40.659591,0.022205,0.568831,0.022205
Remote IBE-KEM 384,45.490181,34.499037,0.012979,0.698070,0.012979
Remote IBE-KEM 384,48.693413,37.934115,0.012536,0.573205,0.012536
Remote IBE-KEM 384,54.717372,43.731555,0.018568,0.826940,0.018568
Remote IBE-KEM 384,41.196309,29.656321,0.012955,0.423539,0.012955
Remote IBE-KEM 384,42.707929,31.745963,0.013210,0.912481,0.013210
Remote IBE-KEM 384,45.411759,34.929017,0.012731,0.974764,0.012731
Remote IBE-KEM 384,45.132217,34.045895,0.028452,0.542411,0.028452
Remote IBE-KEM 384,47.716143,36.861200,0.010202,0.630574,0.010202
Remote IBE-KEM 384,42.852010,31.886174,0.021409,0.519026,0.021409
Remote IBE-KEM 384,49.924728,38.973341,0.020440,1.033837,0.020440
Remote IBE-KEM 384,44.786828,33.667667,0.008254,0.936933,0.008254
Remote IBE-KEM 384,51.186268,40.147333,0.027825,0.958004,0.027825
Remote IBE-KEM 384,51.661057,40.617587,0.016570,0.393909,0.016570
Remote IBE-KEM 384,46.557441,35.960244,0.020335,0.848482,0.020335
Remote IBE-KEM 384,47.124918,36.211797,0.023300,0.645418,0.023300
Remote IBE-KEM 384,48.891825,37.559360,0.021782,0.634183,0.021782
Remote IBE-KEM 384,54.091076,43.166183,0.019967,0.706939,0.019967
Remote IBE-KEM 384,50.233647,39.412230,0.022322,0.614160,0.022322
Remote IBE-KEM 384,47.952850,37.392781,0.026257,0.484502,0.026257
Remote IBE-KEM 384,42.446228,30.809150,0.019782,0.443546,0.019782
Remote IBE-KEM 384,41.558294,30.633456,0.017607,0.505499,0.017607
Remote IBE-KEM 384,52.030853,40.783261,0.016463,1.039291,0.016463
Remote IBE-KEM 384,48.275182,37.707748,0.029852,0.818151,0.029852
Remote IBE-KEM 384,47.576675,36.709071,0.021972,0.415444,0.021972
Remote IBE-KEM 384,54.001548,43.117914,0.020813,0.798892,0.020813
Remote IBE-KEM 384,53.478367,42.395625,0.022242,0.669153,0.022242
Remote IBE-KEM 384,49.340715,38.019043,0.028487,0.993068,0.028487
Remote IBE-KEM 384,48.385703,37.322303,0.023413,0.721756,0.023413
Remote IBE-KEM 384,49.014235,37.981406,0.014014,0.837795,0.014014
Remote IBE-KEM 384,48.021769,37.275759,0.021592,0.917688,0.021592
Remote IBE-KEM 384,51.479501,40.379638,0.016900,0.417498,0.016900
Remote IBE-KEM 384,43.920986,32.785112,0.021776,0.637009,0.021776
Remote IBE-KEM 384,51.884190,40.692717,0.022239,0.828407,0.022239
Remote IBE-KEM 384,42.291613,31.792217,0.013856,0.632017,0.013856
Remote IBE-KEM 384,49.606202,39.020822,0.017577,0.909848,0.017577
Remote IBE-KEM 384,39.064030,28.549595,0.015431,0.559094,0.015431
Remote IBE-KEM 384,43.167617,32.621181,0.009082,0.671880,0.009082
Remote IBE-KEM 384,44.494904,33.932687,0.015878,0.415596,0.015878
Remote IBE-KEM 384,48.186391,37.486513,0.019492,1.095132,0.019492
Remote IBE-KEM 384,46.723235,35.963597,0.024154,0.552740,0.024154
Remote IBE-KEM 384,44.432169,33.887820,0.019250,0.431163,0.019250
Remote IBE-KEM 384,47.187645,36.069644,0.017257,0.633277,0.017257
Remote IBE-KEM 384,46.356415,35.551133,0.012961,1.009019,0.012961
Remote IBE-KEM 384,46.765334,35.562429,0.021642,0.506244,0.021642
Remote IBE-KEM 384,47.623970,37.111419,0.026278,0.684095,0.026278
Remote IBE-KEM 384,53.556655,42.523299,0.020678,0.910780,0.020678
Remote IBE-KEM 384,46.244760,34.727979,0.011170,0.935285,0.011170
Remote IBE-KEM 384,44.085025,33.509737,0.016299,1.026157,0.016299
Remote IBE-KEM 384,51.614672,40.593878,0.014235,0.461249,0.014235
Remote IBE-KEM 384,47.004813,36.499691,0.020544,0.494524,0.020544
Remote IBE-KEM 384,43.520764,32.424686,0.021783,0.582770,0.021783
Remote IBE-KEM 384,42.542183,31.410965,0.028427,0.431142,0.028427
Remote IBE-KEM 384,53.474823,42.456980,0.015522,0.537330,0.015522
Remote IBE-KEM 384,46.910889,36.004445,0.020470,0.598574,0.020470
Remote IBE-KEM 384,52.822495,41.705527,0.030617,0.859696,0.030617
Remote IBE-KEM 384,46.316773,35.220204,0.020310,0.922066,0.020310
Remote IBE-KEM 384,52.277202,41.236439,0.020572,0.967654,0.020572
Remote IBE-KEM 384,43.610855,32.616896,0.022271,0.788114,0.022271
Remote IBE-KEM 384,37.319550,26.639374,0.012919,0.433504,0.012919
Remote IBE-KEM 384,39.421322,27.996026,0.008175,0.736644,0.008175
Remote IBE-KEM 384,38.681795,27.926319,0.016452,0.409219,0.016452
Remote IBE-KEM 384,48.101255,37.331230,0.017717,0.634341,0.017717
Remote IBE-KEM 384,47.330557,36.678894,0.015164,0.390896,0.015164
Remote IBE-KEM 384,50.418303,39.449551,0.016588,0.793251,0.016588
Remote IBE-KEM 384,49.124317,38.272319,0.015973,0.828236,0.015973
Remote IBE-KEM 384,34.902795,24.392764,0.013896,0.426323,0.013896
Remote IBE-KEM 384,42.559967,31.751091,0.020302,0.516015,0.020302
Remote IBE-KEM 384,43.866416,32.764185,0.016392,0.786077,0.016392
Remote IBE-KEM 384,47.294432,36.694407,0.020670,0.704786,0.020670
Remote IBE-KEM 384,53.070811,42.031100,0.018813,0.651053,0.018813
Remote IBE-KEM 384,52.635628,41.594226,0.016747,0.880879,0.016747
Remote IBE-KEM 384,49.296170,38.257216,0.013801,1.040202,0.013801
Remote IBE-KEM 384,46.775547,36.338400,0.018489,1.093784,0.018489
Remote IBE-KEM 384,49.607356,38.687479,0.022777,1.124718,0.022777
Remote IBE-KEM 384,42.574758,31.423458,0.013338,0.950390,0.013338
Remote IBE-KEM 384,49.725090,38.997178,0.017252,0.752090,0.017252
Remote IBE-KEM 384,46.073692,35.463567,0.015126,0.706530,0.015126
Remote IBE-KEM 384,51.272602,40.100990,0.020197,1.124126,0.020197
Remote IBE-KEM 384,48.704063,37.807439,0.013419,0.835789,0.013419
Remote IBE-KEM 384,45.395606,34.358431,0.016528,0.488634,0.016528
Remote IBE-KEM 384,50.271771,39.212448,0.016833,0.725048,0.016833
Remote IBE-KEM 384,47.833663,36.990484,0.021225,1.040838,0.021225
Remote IBE-KEM 384,49.019506,38.321413,0.016308,0.584097,0.016308
Remote IBE-KEM 384,47.784471,36.619255,0.023259,0.622938,0.023259
Remote IBE-KEM 384,52.232832,40.923985,0.015009,0.492045,0.015009
Remote IBE-KEM 384,46.475799,35.350981,0.014550,0.526004,0.014550
Remote IBE-KEM 384,52.256043,41.225107,0.019561,1.020040,0.019561
Remote IBE-KEM 384,47.657409,37.224313,0.017021,1.068357,0.017021
Remote IBE-KEM 384,54.011723,42.966428,0.023739,0.851094,0.023739
Remote IBE-KEM 384,46.541385,36.045247,0.019042,1.009958,0.019042
Remote IBE-KEM 384,52.576147,41.598250,0.021010,0.929416,0.021010
Remote IBE-KEM 384,44.210249,33.606899,0.019082,0.888013,0.019082
Remote IBE-KEM 384,49.243074,38.286280,0.023313,0.641111,0.023313
Remote IBE-KEM 384,46.350279,35.151626,0.030709,0.545523,0.030709
Remote IBE-KEM 384,52.047869,40.889772,0.019891,0.900159,0.019891
Remote IBE-KEM 384,49.582993,38.548444,0.014291,0.436505,0.014291
Remote IBE-KEM 384,46.713240,35.775887,0.009410,0.894329,0.009410
Remote IBE-KEM 384,44.740840,33.634933,0.016438,0.461936,0.016438
Remote IBE-KEM 384,53.453889,42.554917,0.021472,0.686237,0.021472
Remote IBE-KEM 384,47.148960,36.146051,0.018565,0.457312,0.018565
Remote IBE-KEM 384,44.397957,32.732036,0.016697,0.962959,0.016697
Remote IBE-KEM 384,51.447566,40.162532,0.021865,0.477887,0.021865
Remote IBE-KEM 384,45.757613,34.818687,0.019683,0.433258,0.019683
Remote IBE-KEM 384,48.231641,37.679055,0.017097,0.663617,0.017097
Remote IBE-KEM 384,47.930634,37.378725,0.016383,1.031685,0.016383
Remote IBE-KEM 384,44.945155,34.392281,0.016094,0.724506,0.016094
Remote IBE-KEM 384,50.754000,39.572167,0.017731,0.613537,0.017731
Remote IBE-KEM 384,48.874710,37.682700,0.020603,0.799796,0.020603
Remote IBE-KEM 384,50.236693,39.281333,0.019252,0.598409,0.019252
Remote IBE-KEM 384,38.733063,27.857070,0.018372,0.444016,0.018372
Remote IBE-KEM 384,51.937174,40.731348,0.028753,0.771773,0.028753
Remote IBE-KEM 384,48.924105,38.002913,0.020846,1.065197,0.020846
Remote IBE-KEM 384,48.995333,38.407906,0.022999,0.945964,0.022999
Remote IBE-KEM 384,53.806020,42.496049,0.020500,1.041411,0.020500
Remote IBE-KEM 384,46.191489,35.159769,0.020799,0.861481,0.020799
Remote IBE-KEM 384,34.896466,24.321457,0.014410,0.507218,0.014410
Remote IBE-KEM 384,47.664112,36.703876,0.012275,0.531746,0.012275
Remote IBE-KEM 384,51.454375,40.124750,0.020754,1.066051,0.020754
Remote IBE-KEM 384,50.374614,39.247906,0.022592,1.091285,0.022592
Remote IBE-KEM 384,48.545957,37.490851,0.016004,0.660990,0.016004
Remote IBE-KEM 384,52.762480,41.649028,0.021112,0.845764,0.021112
Remote IBE-KEM 384,38.413865,27.864618,0.011624,0.431981,0.011624
Remote IBE-KEM 384,51.860294,40.928731,0.015034,0.591965,0.015034
Remote IBE-KEM 384,51.842164,40.767236,0.021334,1.146688,0.021334
Remote IBE-KEM 384,47.807624,36.691651,0.030735,1.031659,0.030735
Remote IBE-KEM 384,46.719733,35.547337,0.020646,0.751964,0.020646
Remote IBE-KEM 384,50.835690,40.080871,0.025685,0.760659,0.025685
Remote IBE-KEM 384,44.974454,34.372171,0.019256,0.559021,0.019256
Remote IBE-KEM 384,51.979274,40.901032,0.017899,0.788104,0.017899
Remote IBE-KEM 384,37.107243,26.521374,0.021333,0.410551,0.021333
Remote IBE-KEM 384,50.655818,39.656392,0.021073,0.979283,0.021073
Remote IBE-KEM 384,40.874086,30.018657,0.027350,0.504300,0.027350
Remote IBE-KEM 384,49.854822,38.873429,0.019619,0.637185,0.019619
Remote IBE-KEM 384,51.525024,40.273400,0.023481,1.021936,0.023481
Remote IBE-KEM 384,45.647393,35.112325,0.020463,1.073400,0.020463
Remote IBE-KEM 384,42.802629,32.236098,0.017862,0.701481,0.017862
Remote IBE-KEM 384,46.840967,35.867918,0.020906,0.498347,0.020906
Remote IBE-KEM 384,47.312997,36.581076,0.020620,1.043739,0.020620
Remote IBE-KEM 384,50.775413,39.764672,0.016027,0.399371,0.016027
Remote IBE-KEM 384,44.086331,33.577504,0.020317,1.120869,0.020317
Remote IBE-KEM 384,53.434941,42.624150,0.021373,0.845439,0.021373
Remote IBE-KEM 384,49.646192,38.443778,0.032941,0.718443,0.032941
Remote IBE-KEM 384,42.150489,31.211516,0.016553,0.450845,0.016553
Remote IBE-KEM 384,50.308204,39.348994,0.013687,0.742801,0.013687
Remote IBE-KEM 384,49.495133,38.293103,0.019750,0.903312,0.019750
Remote IBE-KEM 384,46.953047,35.717035,0.025731,1.063958,0.025731
Remote IBE-KEM 384,44.665616,33.938395,0.014930,0.413097,0.014930
Remote IBE-KEM 384,39.841385,28.528675,0.015326,0.706747,0.015326
Remote IBE-KEM 384,55.511075,43.713217,0.024800,0.974637,0.024800
Remote IBE-KEM 384,53.003159,41.881640,0.023492,0.541902,0.023492
Remote IBE-KEM 384,50.474945,39.469732,0.027227,1.119402,0.027227
Remote IBE-KEM 384,46.954533,36.284282,0.025662,0.928875,0.025662
Remote IBE-KEM 384,51.709224,40.652725,0.020605,0.543343,0.020605
Remote IBE-KEM 384,53.412107,42.556231,0.019829,0.553072,0.019829
Remote IBE-KEM 384,48.016443,37.159531,0.025301,0.981679,0.025301
Remote IBE-KEM 384,55.152366,44.299770,0.021889,0.729301,0.021889
Remote IBE-KEM 384,49.339618,37.966607,0.017690,0.589525,0.017690
Remote IBE-KEM 384,47.766101,36.792162,0.008926,0.977460,0.008926
Remote IBE-KEM 384,50.210830,39.209432,0.017772,0.824723,0.017772
Remote IBE-KEM 384,52.764337,41.832709,0.020238,0.571959,0.020238
Remote IBE-KEM 384,45.907196,34.887607,0.023507,0.994770,0.023507
Remote IBE-KEM 384,49.416983,38.519417,0.011833,0.592723,0.011833
Remote IBE-KEM 384,44.900407,34.272881,0.020664,0.415339,0.020664
Remote IBE-KEM 384,45.689831,34.604212,0.020497,0.816723,0.020497
Remote IBE-KEM 384,36.953691,26.479864,0.018455,0.438639,0.018455
Remote IBE-KEM 384,48.304728,37.680794,0.017210,0.408345,0.017210
Remote IBE-KEM 384,44.987442,34.560594,0.023869,0.675916,0.023869
Remote IBE-KEM 384,51.184255,39.946342,0.021314,0.887226,0.021314
Remote IBE-KEM 384,51.309430,40.339355,0.020512,0.486912,0.020512
Remote IBE-KEM 384,50.564493,39.611030,0.021623,0.851662,0.021623
Remote IBE-KEM 384,51.822754,40.651119,0.024542,1.078081,0.024542
Remote IBE-KEM 384,47.838219,36.851015,0.020513,0.899925,0.020513
Remote IBE-KEM 384,52.191285,40.960439,0.019453,0.633821,0.019453
Remote IBE-KEM 384,48.128163,37.601189,0.020399,0.845135,0.020399
Remote IBE-KEM 384,46.813830,35.456932,0.024566,0.712644,0.024566
Remote IBE-KEM 384,36.044738,25.223256,0.013752,0.814118,0.013752
Remote IBE-KEM 384,52.318369,41.332482,0.013198,0.756994,0.013198
Remote IBE-KEM 384,54.026635,42.923109,0.027655,0.779131,0.027655
Remote IBE-KEM 384,55.552587,44.467716,0.015661,0.779732,0.015661
Remote IBE-KEM 384,46.218469,35.540968,0.023278,0.646638,0.023278
Remote IBE-KEM 384,48.324851,37.610032,0.023011,0.515917,0.023011
Remote IBE-KEM 384,50.841996,39.580638,0.020776,0.733158,0.020776
Remote IBE-KEM 384,49.066070,38.443858,0.020561,0.686277,0.020561
Remote IBE-KEM 384,49.882781,38.713576,0.013786,0.485217,0.013786
Remote IBE-KEM 384,46.583977,35.918051,0.020244,0.734874,0.020244
Remote IBE-KEM 384,46.487520,36.061450,0.022085,0.446813,0.022085
Remote IBE-KEM 384,45.346511,34.477696,0.015394,0.782042,0.015394
Remote IBE-KEM 384,48.488202,37.467778,0.028541,1.001083,0.028541
Remote IBE-KEM 384,51.474287,40.626804,0.016577,0.958575,0.016577
Remote IBE-KEM 384,47.354986,36.787674,0.021208,0.603621,0.021208
Remote IBE-KEM 384,47.636516,37.012760,0.020311,1.155865,0.020311
Remote IBE-KEM 384,45.435325,34.894792,0.020848,0.768893,0.020848
Remote IBE-KEM 384,44.254130,33.291680,0.023308,0.812235,0.023308
Remote IBE-KEM 384,50.522410,39.511475,0.022454,0.713022,0.022454
Remote IBE-KEM 384,49.051509,37.988824,0.020960,1.178886,0.020960
Remote IBE-KEM 384,50.734567,39.820533,0.010566,0.999161,0.010566
Remote IBE-KEM 384,45.858188,34.322003,0.027838,0.580002,0.027838
Remote IBE-KEM 384,48.989336,37.887712,0.022177,1.003810,0.022177
Remote IBE-KEM 384,47.995745,36.741003,0.016519,0.710345,0.016519
Remote IBE-KEM 384,51.135094,39.843265,0.021264,0.994781,0.021264
Remote IBE-KEM 384,48.961602,38.307288,0.021450,1.003495,0.021450
Remote IBE-KEM 384,36.299369,25.774589,0.009475,0.735594,0.009475
Remote IBE-KEM 384,52.858180,41.712860,0.015970,0.786975,0.015970
Remote IBE-KEM 384,53.814287,42.847788,0.036798,1.070667,0.036798
Remote IBE-KEM 384,43.309343,32.293062,0.016805,0.521968,0.016805
Remote IBE-KEM 384,47.005683,36.174969,0.022362,0.408520,0.022362
Remote IBE-KEM 384,48.684378,37.999443,0.020747,0.668742,0.020747
Remote IBE-KEM 384,54.134090,42.983704,0.022351,0.579563,0.022351
Remote IBE-KEM 384,47.763525,36.664070,0.020721,0.737138,0.020721
Remote IBE-KEM 384,53.048272,41.836401,0.020430,0.999726,0.020430
Remote IBE-KEM 384,39.971420,28.723198,0.013049,0.364138,0.013049
Remote IBE-KEM 384,50.453516,39.477687,0.016577,0.694332,0.016577
Remote IBE-KEM 384,55.238622,44.124979,0.026642,0.919656,0.026642
Remote IBE-KEM 384,44.806900,34.108020,0.017416,0.870108,0.017416
Remote IBE-KEM 384,46.320724,35.668668,0.021305,0.481160,0.021305
Remote IBE-KEM 384,53.995336,43.235570,0.018240,0.690162,0.018240
Remote IBE-KEM 384,49.813165,38.982433,0.022234,1.110110,0.022234
Remote IBE-KEM 384,45.368980,34.134864,0.017926,0.543896,0.017926
Remote IBE-KEM 384,44.275983,33.125678,0.023770,0.563037,0.023770
Remote IBE-KEM 384,48.557383,37.352680,0.020570,1.041131,0.020570
Remote IBE-KEM 384,50.529092,39.317632,0.019622,0.615788,0.019622
Remote IBE-KEM 384,53.170969,42.042644,0.023007,1.057882,0.023007
Remote IBE-KEM 384,49.834012,38.733446,0.015072,0.388110,0.015072
Remote IBE-KEM 384,47.059741,36.282976,0.017058,0.545545,0.017058
Remote IBE-KEM 384,40.764979,30.259081,0.016584,0.610610,0.016584
Remote IBE-KEM 384,44.174664,33.284059,0.012496,0.539621,0.012496
Remote IBE-KEM 384,53.103538,41.613338,0.017402,0.790308,0.017402
Remote IBE-KEM 384,48.528762,37.385771,0.020489,0.776236,0.020489
Remote IBE-KEM 384,34.701906,24.212263,0.010771,0.544139,0.010771
Remote IBE-KEM 384,43.613783,32.748816,0.021386,0.597747,0.021386
Remote IBE-KEM 384,52.187086,40.939921,0.023000,1.181883,0.023000
Remote IBE-KEM 384,52.975821,42.001213,0.016617,0.785082,0.016617
Remote IBE-KEM 384,50.211184,38.856254,0.020048,0.584651,0.020048
Remote IBE-KEM 384,47.317115,36.763217,0.018149,0.530979,0.018149
Remote IBE-KEM 384,49.466089,38.159397,0.020924,0.844263,0.020924
Remote IBE-KEM 384,42.882033,32.000847,0.015306,0.451413,0.015306
Remote IBE-KEM 384,45.272948,34.722026,0.021605,0.831026,0.021605
Remote IBE-KEM 384,49.924802,38.911051,0.014518,0.985968,0.014518
Remote IBE-KEM 384,40.390663,29.601410,0.009140,0.613617,0.009140
Remote IBE-KEM 384,46.037992,35.106665,0.008739,0.688491,0.008739
Remote IBE-KEM 384,47.858021,36.954394,0.021425,0.710195,0.021425
Remote IBE-KEM 384,42.207413,31.137877,0.022195,0.428618,0.022195
Remote IBE-KEM 384,42.155972,31.255402,0.017285,0.511977,0.017285
Remote IBE-KEM 384,55.433591,44.155585,0.017644,0.797889,0.017644
Remote IBE-KEM 384,46.261516,35.150720,0.021217,0.627745,0.021217
