algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
Remote PDK IBE-KEM 128,105.440428,105.439931,0.053844,2.118648,0.053844
Remote PDK IBE-KEM 128,105.528913,105.528465,0.049190,2.240183,0.049190
Remote PDK IBE-KEM 128,105.062301,105.061903,0.059040,1.940292,0.059040
Remote PDK IBE-KEM 128,105.452368,105.451931,0.049066,2.145783,0.049066
Remote PDK IBE-KEM 128,104.606095,104.605652,0.049367,1.873159,0.049367
Remote PDK IBE-KEM 128,105.378272,105.377603,0.060552,2.294704,0.060552
Remote PDK IBE-KEM 128,104.890042,104.889625,0.048830,1.950687,0.048830
Remote PDK IBE-KEM 128,105.371592,105.371143,0.053253,2.180099,0.053253
Remote PDK IBE-KEM 128,105.199349,105.198995,0.040569,2.063016,0.040569
Remote PDK IBE-KEM 128,104.777715,104.777285,0.049484,1.799125,0.049484
Remote PDK IBE-KEM 128,105.133459,105.133009,0.052833,1.962807,0.052833
Remote PDK IBE-KEM 128,105.168499,105.168083,0.046026,1.982135,0.046026
Remote PDK IBE-KEM 128,105.004031,105.003646,0.042841,1.934014,0.042841
Remote PDK IBE-KEM 128,104.771900,104.771412,0.053403,1.802244,0.053403
Remote PDK IBE-KEM 128,104.865133,104.864682,0.057979,1.906065,0.057979
Remote PDK IBE-KEM 128,105.209988,105.209568,0.045738,1.803690,0.045738
Remote PDK IBE-KEM 128,105.728345,105.727866,0.056784,2.245513,0.056784
Remote PDK IBE-KEM 128,105.148317,105.147857,0.049640,2.095469,0.049640
Remote PDK IBE-KEM 128,105.080088,105.079708,0.042299,2.203062,0.042299
Remote PDK IBE-KEM 128,105.302492,105.302004,0.053897,1.965711,0.053897
Remote PDK IBE-KEM 128,105.116469,105.116121,0.042735,2.044669,0.042735
Remote PDK IBE-KEM 128,105.679305,105.678875,0.052071,2.265577,0.052071
Remote PDK IBE-KEM 128,105.014750,105.014330,0.045620,1.872393,0.045620
Remote PDK IBE-KEM 128,105.130404,105.129984,0.045727,2.069750,0.045727
Remote PDK IBE-KEM 128,105.293387,105.293061,0.040473,2.165366,0.040473
Remote PDK IBE-KEM 128,105.623503,105.623020,0.051739,2.412651,0.051739
Remote PDK IBE-KEM 128,105.558484,105.557999,0.053847,2.096870,0.053847
Remote PDK IBE-KEM 128,104.803604,104.803199,0.045542,1.927325,0.045542
Remote PDK IBE-KEM 128,104.796817,104.796473,0.042630,1.892566,0.042630
Remote PDK IBE-KEM 128,105.171065,105.170681,0.042465,2.262062,0.042465
Remote PDK IBE-KEM 128,105.247054,105.246608,0.048962,2.142388,0.048962
Remote PDK IBE-KEM 128,105.106855,105.106502,0.042865,1.908195,0.042865
Remote PDK IBE-KEM 128,105.222487,105.222085,0.047614,2.056099,0.047614
Remote PDK IBE-KEM 128,105.120211,105.119838,0.043158,2.056213,0.043158
Remote PDK IBE-KEM 128,104.703853,104.703438,0.046139,1.923489,0.046139
Remote PDK IBE-KEM 128,105.061874,105.061417,0.050024,1.884250,0.050024
Remote PDK IBE-KEM 128,105.147044,105.146553,0.049221,2.029645,0.049221
Remote PDK IBE-KEM 128,105.249320,105.248942,0.046158,2.362161,0.046158
Remote PDK IBE-KEM 128,104.994710,104.994303,0.045893,2.091752,0.045893
Remote PDK IBE-KEM 128,104.952044,104.951629,0.060561,1.879288,0.060561
Remote PDK IBE-KEM 128,105.079988,105.079576,0.045490,2.036014,0.045490
Remote PDK IBE-KEM 128,104.779793,104.779441,0.041639,1.969004,0.041639
Remote PDK IBE-KEM 128,105.207466,105.207081,0.042174,2.073089,0.042174
Remote PDK IBE-KEM 128,104.877339,104.876889,0.048639,1.869635,0.048639
Remote PDK IBE-KEM 128,105.003370,105.002970,0.043000,2.060090,0.043000
Remote PDK IBE-KEM 128,105.345120,105.344688,0.054724,2.039165,0.054724
Remote PDK IBE-KEM 128,105.591994,105.591579,0.051734,2.251138,0.051734
Remote PDK IBE-KEM 128,104.915243,104.914839,0.045933,1.885025,0.045933
Remote PDK IBE-KEM 128,105.130864,105.130441,0.045719,2.031865,0.045719
Remote PDK IBE-KEM 128,104.855762,104.855385,0.065868,1.873320,0.065868
Remote PDK IBE-KEM 128,105.587619,105.587178,0.048971,2.322152,0.048971
Remote PDK IBE-KEM 128,105.386737,105.386295,0.049676,2.294454,0.049676
Remote PDK IBE-KEM 128,105.265672,105.265230,0.049160,2.351412,0.049160
Remote PDK IBE-KEM 128,104.934247,104.933836,0.045784,1.879592,0.045784
Remote PDK IBE-KEM 128,105.487619,105.487146,0.045420,2.396734,0.045420
Remote PDK IBE-KEM 128,105.251595,105.251192,0.045667,1.959057,0.045667
Remote PDK IBE-KEM 128,104.770945,104.770530,0.045463,1.935989,0.045463
Remote PDK IBE-KEM 128,104.861695,104.861299,0.042476,1.942546,0.042476
Remote PDK IBE-KEM 128,105.173300,105.172887,0.045545,2.090511,0.045545
Remote PDK IBE-KEM 128,105.011702,105.011221,0.053457,2.051080,0.053457
Remote PDK IBE-KEM 128,104.828540,104.828155,0.042382,2.007595,0.042382
Remote PDK IBE-KEM 128,104.939790,104.939407,0.045481,1.899975,0.045481
Remote PDK IBE-KEM 128,104.979994,104.979580,0.048535,2.111105,0.048535
Remote PDK IBE-KEM 128,104.952348,104.951903,0.050038,2.068540,0.050038
Remote PDK IBE-KEM 128,105.037486,105.037107,0.043116,1.964129,0.043116
Remote PDK IBE-KEM 128,104.900521,104.900075,0.048828,1.892527,0.048828
Remote PDK IBE-KEM 128,104.912645,104.912237,0.049907,1.946862,0.049907
Remote PDK IBE-KEM 128,105.384950,105.384506,0.052710,2.189182,0.052710
Remote PDK IBE-KEM 128,105.553542,105.553051,0.058761,2.360591,0.058761
Remote PDK IBE-KEM 128,104.963392,104.962957,0.050048,1.988335,0.050048
Remote PDK IBE-KEM 128,104.721088,104.720673,0.063837,1.913306,0.063837
Remote PDK IBE-KEM 128,104.979857,104.979506,0.040668,1.950092,0.040668
Remote PDK IBE-KEM 128,104.923170,104.922789,0.053494,1.973593,0.053494
Remote PDK IBE-KEM 128,105.422651,105.422169,0.053664,2.234832,0.053664
Remote PDK IBE-KEM 128,104.850576,104.850190,0.042632,2.031352,0.042632
Remote PDK IBE-KEM 128,105.191593,105.191268,0.039961,2.254983,0.039961
Remote PDK IBE-KEM 128,105.222131,105.221692,0.049253,2.118456,0.049253
Remote PDK IBE-KEM 128,105.135354,105.134937,0.045427,2.040545,0.045427
Remote PDK IBE-KEM 128,105.183547,105.183195,0.042123,2.125562,0.042123
Remote PDK IBE-KEM 128,104.879014,104.878654,0.040006,1.950747,0.040006
Remote PDK IBE-KEM 128,104.980595,104.980213,0.042195,2.109734,0.042195
Remote PDK IBE-KEM 128,104.925720,104.925337,0.042716,2.046215,0.042716
Remote PDK IBE-KEM 128,105.080374,105.079930,0.049218,2.097654,0.049218
Remote PDK IBE-KEM 128,104.832171,104.831757,0.045636,1.955170,0.045636
Remote PDK IBE-KEM 128,105.007413,105.007032,0.045631,2.046200,0.045631
Remote PDK IBE-KEM 128,104.799266,104.798906,0.043117,1.889486,0.043117
Remote PDK IBE-KEM 128,105.081051,105.080672,0.042659,2.076872,0.042659
Remote PDK IBE-KEM 128,104.972257,104.971898,0.039913,2.109261,0.039913
Remote PDK IBE-KEM 128,105.413493,105.413059,0.053244,2.313795,0.053244
Remote PDK IBE-KEM 128,104.807918,104.807509,0.046129,2.058068,0.046129
Remote PDK IBE-KEM 128,105.124123,105.123707,0.042628,2.055608,0.042628
Remote PDK IBE-KEM 128,105.206490,105.206108,0.059056,2.268691,0.059056
Remote PDK IBE-KEM 128,105.016974,105.016592,0.052093,2.051964,0.052093
Remote PDK IBE-KEM 128,104.924754,104.924342,0.049485,1.868755,0.049485
Remote PDK IBE-KEM 128,104.980321,104.979892,0.045408,2.047987,0.045408
Remote PDK IBE-KEM 128,105.556798,105.556301,0.059667,2.300848,0.059667
Remote PDK IBE-KEM 128,105.466430,105.465954,0.052886,2.129028,0.052886
Remote PDK IBE-KEM 128,105.119829,105.119397,0.042195,2.163731,0.042195
Remote PDK IBE-KEM 128,105.559025,105.558580,0.049647,2.214828,0.049647
Remote PDK IBE-KEM 128,105.015562,105.015148,0.045663,2.109813,0.045663
Remote PDK IBE-KEM 128,104.784072,104.783624,0.048459,1.919869,0.048459
Remote PDK IBE-KEM 128,105.013850,105.013408,0.048948,2.153274,0.048948
Remote PDK IBE-KEM 128,104.814407,104.814010,0.053453,1.875579,0.053453
Remote PDK IBE-KEM 128,104.987974,104.987535,0.052066,2.036219,0.052066
Remote PDK IBE-KEM 128,105.071822,105.071403,0.044832,2.106840,0.044832
Remote PDK IBE-KEM 128,105.084636,105.084256,0.046092,1.935508,0.046092
Remote PDK IBE-KEM 128,105.619450,105.619013,0.049349,2.063598,0.049349
Remote PDK IBE-KEM 128,105.284102,105.283727,0.049417,2.330407,0.049417
Remote PDK IBE-KEM 128,104.929391,104.929018,0.044868,1.885757,0.044868
Remote PDK IBE-KEM 128,105.396231,105.395792,0.057141,2.488798,0.057141
Remote PDK IBE-KEM 128,105.504821,105.504358,0.049348,2.412817,0.049348
Remote PDK IBE-KEM 128,105.012307,105.011851,0.048781,1.948193,0.048781
Remote PDK IBE-KEM 128,105.010989,105.010615,0.043427,2.036671,0.043427
Remote PDK IBE-KEM 128,105.195144,105.194760,0.043505,2.017793,0.043505
Remote PDK IBE-KEM 128,104.914946,104.914517,0.045358,2.112262,0.045358
Remote PDK IBE-KEM 128,104.893990,104.893529,0.049561,1.918670,0.049561
Remote PDK IBE-KEM 128,105.258755,105.258350,0.043046,2.105174,0.043046
Remote PDK IBE-KEM 128,105.150014,105.149563,0.049631,2.026545,0.049631
Remote PDK IBE-KEM 128,105.122249,105.121798,0.049373,2.101819,0.049373
Remote PDK IBE-KEM 128,104.895266,104.894886,0.042405,1.903142,0.042405
Remote PDK IBE-KEM 128,104.993566,104.993150,0.045259,2.047891,0.045259
Remote PDK IBE-KEM 128,105.383109,105.382669,0.049069,2.123081,0.049069
Remote PDK IBE-KEM 128,105.216543,105.216161,0.043574,2.196738,0.043574
Remote PDK IBE-KEM 128,105.487869,105.487501,0.049172,2.319603,0.049172
Remote PDK IBE-KEM 128,105.043017,105.042606,0.045685,2.063086,0.045685
Remote PDK IBE-KEM 128,105.604370,105.603985,0.049999,2.457252,0.049999
Remote PDK IBE-KEM 128,105.085786,105.085293,0.052448,2.075245,0.052448
Remote PDK IBE-KEM 128,105.077165,105.076717,0.049383,2.073021,0.049383
Remote PDK IBE-KEM 128,105.125165,105.124684,0.048965,2.124085,0.048965
Remote PDK IBE-KEM 128,105.250842,105.250358,0.053382,2.068798,0.053382
Remote PDK IBE-KEM 128,105.143314,105.142926,0.042985,2.079470,0.042985
Remote PDK IBE-KEM 128,104.789660,104.789244,0.049393,1.887822,0.049393
Remote PDK IBE-KEM 128,105.391139,105.390689,0.049514,2.250251,0.049514
Remote PDK IBE-KEM 128,104.727184,104.726737,0.049469,1.869085,0.049469
Remote PDK IBE-KEM 128,105.257071,105.256625,0.049023,2.261475,0.049023
Remote PDK IBE-KEM 128,104.803658,104.803243,0.045256,2.084445,0.045256
Remote PDK IBE-KEM 128,104.445927,104.445516,0.045231,1.906849,0.045231
Remote PDK IBE-KEM 128,105.180440,105.179997,0.059550,2.124201,0.059550
Remote PDK IBE-KEM 128,104.935215,104.934820,0.042416,1.917677,0.042416
Remote PDK IBE-KEM 128,105.035331,105.034949,0.042606,2.109255,0.042606
Remote PDK IBE-KEM 128,105.127365,105.126957,0.046041,1.931686,0.046041
Remote PDK IBE-KEM 128,105.026556,105.026117,0.056552,1.903885,0.056552
Remote PDK IBE-KEM 128,105.304815,105.304406,0.048137,2.310621,0.048137
Remote PDK IBE-KEM 128,105.482381,105.481920,0.048648,2.334897,0.048648
Remote PDK IBE-KEM 128,105.267736,105.267295,0.045588,2.181445,0.045588
Remote PDK IBE-KEM 128,105.181171,105.180726,0.049488,2.207270,0.049488
Remote PDK IBE-KEM 128,105.742134,105.741527,0.048275,2.543462,0.048275
Remote PDK IBE-KEM 128,105.315929,105.315513,0.049053,2.287519,0.049053
Remote PDK IBE-KEM 128,104.961755,104.961360,0.046168,1.910686,0.046168
Remote PDK IBE-KEM 128,105.121313,105.120832,0.053619,2.088740,0.053619
Remote PDK IBE-KEM 128,105.289428,105.288986,0.048662,2.139526,0.048662
Remote PDK IBE-KEM 128,105.120153,105.119665,0.053568,1.922374,0.053568
Remote PDK IBE-KEM 128,105.396242,105.395789,0.048964,1.920328,0.048964
Remote PDK IBE-KEM 128,106.284140,106.283726,0.045164,3.005874,0.045164
Remote PDK IBE-KEM 128,104.735685,104.735309,0.061318,1.899090,0.061318
Remote PDK IBE-KEM 128,105.157917,105.157511,0.043202,2.136598,0.043202
Remote PDK IBE-KEM 128,105.378744,105.378217,0.053581,2.417480,0.053581
Remote PDK IBE-KEM 128,105.493689,105.493272,0.049622,2.341306,0.049622
Remote PDK IBE-KEM 128,105.209237,105.208785,0.049309,2.276941,0.049309
Remote PDK IBE-KEM 128,105.288901,105.288465,0.049021,2.073697,0.049021
Remote PDK IBE-KEM 128,105.104750,105.104369,0.042688,2.185914,0.042688
Remote PDK IBE-KEM 128,105.009438,105.008977,0.049169,1.892111,0.049169
Remote PDK IBE-KEM 128,105.347614,105.347163,0.050048,2.129541,0.050048
Remote PDK IBE-KEM 128,105.078778,105.078446,0.057309,2.141806,0.057309
Remote PDK IBE-KEM 128,105.011537,105.011085,0.048809,2.083744,0.048809
Remote PDK IBE-KEM 128,105.139997,105.139550,0.053353,1.923728,0.053353
Remote PDK IBE-KEM 128,104.982231,104.981842,0.066933,1.872633,0.066933
Remote PDK IBE-KEM 128,104.843308,104.842912,0.042198,2.048166,0.042198
Remote PDK IBE-KEM 128,105.389014,105.388664,0.042143,2.180867,0.042143
Remote PDK IBE-KEM 128,105.123988,105.123533,0.055010,2.059354,0.055010
Remote PDK IBE-KEM 128,105.359586,105.359180,0.050011,2.182300,0.050011
Remote PDK IBE-KEM 128,105.322093,105.321659,0.047581,2.287412,0.047581
Remote PDK IBE-KEM 128,105.178709,105.178266,0.053229,2.154962,0.053229
Remote PDK IBE-KEM 128,104.787938,104.787412,0.045314,1.892333,0.045314
Remote PDK IBE-KEM 128,104.941976,104.941585,0.040447,2.081125,0.040447
Remote PDK IBE-KEM 128,105.061798,105.061394,0.051672,1.843506,0.051672
Remote PDK IBE-KEM 128,105.435300,105.434898,0.045059,2.329040,0.045059
Remote PDK IBE-KEM 128,105.520136,105.519654,0.049601,2.250741,0.049601
Remote PDK IBE-KEM 128,105.219860,105.219450,0.048856,2.167591,0.048856
Remote PDK IBE-KEM 128,105.263012,105.262564,0.052062,1.987509,0.052062
Remote PDK IBE-KEM 128,105.246554,105.246173,0.042803,1.792955,0.042803
Remote PDK IBE-KEM 128,105.340722,105.340287,0.045977,2.122084,0.045977
Remote PDK IBE-KEM 128,105.129067,105.128685,0.042646,2.074355,0.042646
Remote PDK IBE-KEM 128,104.592475,104.592097,0.042240,1.604311,0.042240
Remote PDK IBE-KEM 128,105.169109,105.168693,0.046410,2.128137,0.046410
Remote PDK IBE-KEM 128,104.707606,104.707231,0.043053,1.918691,0.043053
Remote PDK IBE-KEM 128,104.841596,104.841233,0.040022,2.051472,0.040022
Remote PDK IBE-KEM 128,104.797806,104.797291,0.055577,1.871141,0.055577
Remote PDK IBE-KEM 128,105.120024,105.119649,0.047477,2.076829,0.047477
Remote PDK IBE-KEM 128,104.810347,104.809879,0.049213,1.881019,0.049213
Remote PDK IBE-KEM 128,104.949430,104.949037,0.042716,1.949588,0.042716
Remote PDK IBE-KEM 128,105.011715,105.011226,0.053903,2.057321,0.053903
Remote PDK IBE-KEM 128,105.163958,105.163585,0.043871,2.132563,0.043871
Remote PDK IBE-KEM 128,105.170317,105.169880,0.053835,2.061438,0.053835
Remote PDK IBE-KEM 128,105.167909,105.167492,0.049400,2.156695,0.049400
Remote PDK IBE-KEM 128,105.466790,105.466365,0.045596,1.920721,0.045596
Remote PDK IBE-KEM 128,105.287306,105.286899,0.042792,2.079533,0.042792
Remote PDK IBE-KEM 128,104.849604,104.849150,0.053426,1.865598,0.053426
Remote PDK IBE-KEM 128,105.450102,105.449717,0.042846,2.284670,0.042846
Remote PDK IBE-KEM 128,105.430143,105.429733,0.045352,2.057895,0.045352
Remote PDK IBE-KEM 128,105.147767,105.147350,0.042769,2.120900,0.042769
Remote PDK IBE-KEM 128,105.140105,105.139698,0.045569,1.998247,0.045569
Remote PDK IBE-KEM 128,105.230953,105.230508,0.048628,1.928713,0.048628
Remote PDK IBE-KEM 128,105.027897,105.027455,0.057603,1.898003,0.057603
Remote PDK IBE-KEM 128,105.196456,105.195977,0.053309,1.975942,0.053309
Remote PDK IBE-KEM 128,105.467444,105.467063,0.042287,2.290431,0.042287
Remote PDK IBE-KEM 128,104.976199,104.975647,0.045477,1.911087,0.045477
Remote PDK IBE-KEM 128,104.996834,104.996384,0.060176,1.915157,0.060176
Remote PDK IBE-KEM 128,105.310326,105.309894,0.050567,2.297649,0.050567
Remote PDK IBE-KEM 128,105.163928,105.163502,0.054959,2.094628,0.054959
Remote PDK IBE-KEM 128,104.998599,104.998176,0.052489,2.030442,0.052489
Remote PDK IBE-KEM 128,105.116925,105.116453,0.054163,2.106729,0.054163
Remote PDK IBE-KEM 128,105.473385,105.472895,0.049495,2.344010,0.049495
Remote PDK IBE-KEM 128,105.313948,105.313550,0.039850,2.451448,0.039850
Remote PDK IBE-KEM 128,105.104744,105.104341,0.043223,1.992206,0.043223
Remote PDK IBE-KEM 128,105.033925,105.033510,0.046059,2.047444,0.046059
Remote PDK IBE-KEM 128,105.050668,105.050160,0.053639,1.883137,0.053639
Remote PDK IBE-KEM 128,105.622675,105.622247,0.049121,2.290526,0.049121
Remote PDK IBE-KEM 128,105.130460,105.130011,0.053935,2.043881,0.053935
Remote PDK IBE-KEM 128,105.233575,105.233127,0.053713,1.991087,0.053713
Remote PDK IBE-KEM 128,105.402932,105.402450,0.049613,2.073934,0.049613
Remote PDK IBE-KEM 128,105.171400,105.170954,0.049071,2.079160,0.049071
Remote PDK IBE-KEM 128,105.220187,105.219771,0.045946,2.140608,0.045946
Remote PDK IBE-KEM 128,105.301989,105.301575,0.046319,2.146175,0.046319
Remote PDK IBE-KEM 128,105.218648,105.218269,0.043061,2.332174,0.043061
Remote PDK IBE-KEM 128,104.912013,104.911631,0.042026,1.904592,0.042026
Remote PDK IBE-KEM 128,105.021281,105.020905,0.043037,2.006588,0.043037
Remote PDK IBE-KEM 128,105.634668,105.634196,0.053201,2.614704,0.053201
Remote PDK IBE-KEM 128,105.554278,105.553825,0.058315,2.168948,0.058315
Remote PDK IBE-KEM 128,105.199043,105.198570,0.049000,2.191032,0.049000
Remote PDK IBE-KEM 128,105.028793,105.028344,0.048941,2.135509,0.048941
Remote PDK IBE-KEM 128,105.170929,105.170478,0.049962,2.068321,0.049962
Remote PDK IBE-KEM 128,105.139324,105.138911,0.042603,2.079490,0.042603
Remote PDK IBE-KEM 128,104.661510,104.661153,0.053341,1.927355,0.053341
Remote PDK IBE-KEM 128,105.261221,105.260738,0.053656,1.912098,0.053656
Remote PDK IBE-KEM 128,105.151046,105.150549,0.053720,1.947225,0.053720
Remote PDK IBE-KEM 128,105.366081,105.365639,0.049130,1.979622,0.049130
Remote PDK IBE-KEM 128,105.120798,105.120416,0.042589,2.139439,0.042589
Remote PDK IBE-KEM 128,105.544083,105.543663,0.045590,2.262089,0.045590
Remote PDK IBE-KEM 128,105.374004,105.373627,0.042135,2.089612,0.042135
Remote PDK IBE-KEM 128,105.120887,105.120505,0.042255,2.071841,0.042255
Remote PDK IBE-KEM 128,105.199737,105.199315,0.045664,2.080721,0.045664
Remote PDK IBE-KEM 128,105.293681,105.293275,0.044905,2.200360,0.044905
Remote PDK IBE-KEM 128,105.653461,105.653030,0.051659,2.366756,0.051659
Remote PDK IBE-KEM 128,105.366019,105.365525,0.048955,2.322212,0.048955
Remote PDK IBE-KEM 128,105.029289,105.028872,0.045569,2.009538,0.045569
Remote PDK IBE-KEM 128,105.103454,105.103075,0.042705,2.071366,0.042705
Remote PDK IBE-KEM 128,106.105049,106.104549,0.061985,2.751574,0.061985
Remote PDK IBE-KEM 128,105.095222,105.094776,0.049356,1.923861,0.049356
Remote PDK IBE-KEM 128,105.468340,105.467955,0.042226,2.132543,0.042226
Remote PDK IBE-KEM 128,105.076040,105.075589,0.049290,2.060514,0.049290
Remote PDK IBE-KEM 128,105.284543,105.284161,0.045327,2.056775,0.045327
Remote PDK IBE-KEM 128,105.071864,105.071461,0.068124,1.938309,0.068124
Remote PDK IBE-KEM 128,105.529679,105.529271,0.049348,2.222193,0.049348
Remote PDK IBE-KEM 128,104.979696,104.979286,0.045768,1.867499,0.045768
Remote PDK IBE-KEM 128,104.767081,104.766703,0.049632,1.968443,0.049632
Remote PDK IBE-KEM 128,105.274679,105.274236,0.050792,2.222153,0.050792
Remote PDK IBE-KEM 128,105.451264,105.450852,0.058236,2.242766,0.058236
Remote PDK IBE-KEM 128,104.790237,104.789829,0.045704,1.885697,0.045704
Remote PDK IBE-KEM 128,105.132550,105.131957,0.049912,2.059590,0.049912
Remote PDK IBE-KEM 128,105.097745,105.097295,0.048919,2.035039,0.048919
Remote PDK IBE-KEM 128,105.168818,105.168381,0.048947,1.894029,0.048947
Remote PDK IBE-KEM 128,104.929619,104.929209,0.045484,1.885669,0.045484
Remote PDK IBE-KEM 128,105.522533,105.522141,0.065193,2.113605,0.065193
Remote PDK IBE-KEM 128,105.166169,105.165745,0.045597,2.038010,0.045597
Remote PDK IBE-KEM 128,104.795482,104.795028,0.049320,1.942931,0.049320
Remote PDK IBE-KEM 128,105.156400,105.156007,0.048024,2.123005,0.048024
Remote PDK IBE-KEM 128,105.473344,105.472902,0.049650,2.179348,0.049650
Remote PDK IBE-KEM 128,104.729546,104.729207,0.047086,1.982370,0.047086
Remote PDK IBE-KEM 128,105.391523,105.391109,0.057146,2.147323,0.057146
Remote PDK IBE-KEM 128,105.245299,105.244882,0.045942,2.142466,0.045942
Remote PDK IBE-KEM 128,105.015329,105.014840,0.053173,1.884219,0.053173
Remote PDK IBE-KEM 128,105.274243,105.273871,0.042401,2.038377,0.042401
Remote PDK IBE-KEM 128,105.340321,105.339919,0.045226,2.117702,0.045226
Remote PDK IBE-KEM 128,105.313748,105.313328,0.046149,2.040308,0.046149
Remote PDK IBE-KEM 128,105.307180,105.306722,0.066021,2.357787,0.066021
Remote PDK IBE-KEM 128,105.123186,105.122782,0.058172,1.930434,0.058172
Remote PDK IBE-KEM 128,105.173222,105.172806,0.049547,2.189690,0.049547
Remote PDK IBE-KEM 128,104.978663,104.978283,0.039213,2.097754,0.039213
Remote PDK IBE-KEM 128,105.561045,105.560658,0.046039,2.149178,0.046039
Remote PDK IBE-KEM 128,105.249125,105.248722,0.042525,2.167644,0.042525
Remote PDK IBE-KEM 128,105.459010,105.458569,0.057471,2.325391,0.057471
Remote PDK IBE-KEM 128,104.803214,104.802860,0.042999,1.944553,0.042999
Remote PDK IBE-KEM 128,104.995123,104.994764,0.043319,2.139355,0.043319
Remote PDK IBE-KEM 128,105.150494,105.150010,0.053435,2.142315,0.053435
Remote PDK IBE-KEM 128,104.948325,104.947888,0.049681,2.035610,0.049681
Remote PDK IBE-KEM 128,105.144840,105.144417,0.049504,1.978486,0.049504
Remote PDK IBE-KEM 128,105.015016,105.014558,0.048963,1.942489,0.048963
Remote PDK IBE-KEM 128,105.083918,105.083508,0.045724,2.120614,0.045724
Remote PDK IBE-KEM 128,105.354221,105.353780,0.055752,1.949975,0.055752
Remote PDK IBE-KEM 128,105.199764,105.199317,0.049315,1.936644,0.049315
Remote PDK IBE-KEM 128,104.883931,104.883549,0.042367,1.922648,0.042367
Remote PDK IBE-KEM 128,105.117733,105.117289,0.049603,2.045805,0.049603
Remote PDK IBE-KEM 128,105.200207,105.199768,0.045419,2.098104,0.045419
Remote PDK IBE-KEM 128,101.986758,101.986578,0.025441,0.845594,0.025441
Remote PDK IBE-KEM 128,105.303887,105.303441,0.049114,2.080025,0.049114
Remote PDK IBE-KEM 128,106.024189,106.023698,0.061057,2.437007,0.061057
Remote PDK IBE-KEM 128,105.621115,105.620679,0.051128,2.254809,0.051128
Remote PDK IBE-KEM 128,105.146976,105.146473,0.052869,2.120253,0.052869
Remote PDK IBE-KEM 128,105.073250,105.072876,0.045780,1.937226,0.045780
Remote PDK IBE-KEM 128,105.035676,105.035217,0.053759,1.951014,0.053759
Remote PDK IBE-KEM 128,104.962016,104.961574,0.049811,1.925770,0.049811
Remote PDK IBE-KEM 128,105.356279,105.355870,0.052369,2.151327,0.052369
Remote PDK IBE-KEM 128,105.006743,105.006293,0.048978,1.903491,0.048978
Remote PDK IBE-KEM 128,105.531406,105.531021,0.042058,2.130644,0.042058
Remote PDK IBE-KEM 128,105.658575,105.658176,0.040955,2.498568,0.040955
Remote PDK IBE-KEM 128,104.709046,104.708675,0.042668,1.894665,0.042668
Remote PDK IBE-KEM 128,105.056841,105.056431,0.049369,2.078981,0.049369
Remote PDK IBE-KEM 128,105.350403,105.350025,0.042439,2.233811,0.042439
Remote PDK IBE-KEM 128,105.241211,105.240757,0.049513,2.096666,0.049513
Remote PDK IBE-KEM 128,105.056816,105.056442,0.056278,1.918609,0.056278
Remote PDK IBE-KEM 128,105.195814,105.195462,0.049143,2.022952,0.049143
Remote PDK IBE-KEM 128,105.515226,105.514803,0.045083,2.305712,0.045083
Remote PDK IBE-KEM 128,105.135103,105.134721,0.043096,2.124741,0.043096
Remote PDK IBE-KEM 128,105.147179,105.146767,0.046194,2.029744,0.046194
Remote PDK IBE-KEM 128,104.996973,104.996601,0.040217,2.073200,0.040217
Remote PDK IBE-KEM 128,105.107568,105.107188,0.047238,2.053394,0.047238
Remote PDK IBE-KEM 128,105.345486,105.345032,0.048179,1.937333,0.048179
Remote PDK IBE-KEM 128,105.110815,105.110401,0.049790,2.024102,0.049790
Remote PDK IBE-KEM 128,104.738970,104.738553,0.046305,1.897642,0.046305
Remote PDK IBE-KEM 128,105.226730,105.226291,0.045604,2.175424,0.045604
Remote PDK IBE-KEM 128,105.060090,105.059626,0.048781,2.172124,0.048781
