algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
Remote IBE-KEM 128,213.616691,111.906459,0.017558,4.026204,0.017558
Remote IBE-KEM 128,213.414781,111.934204,0.015601,4.318523,0.015601
Remote IBE-KEM 128,213.847607,112.500144,0.017082,4.672527,0.017082
Remote IBE-KEM 128,212.898925,111.534824,0.016227,3.977585,0.016227
Remote IBE-KEM 128,210.507030,109.206015,0.022498,3.549440,0.022498
Remote IBE-KEM 128,211.213835,109.752492,0.013843,4.140964,0.013843
Remote IBE-KEM 128,213.671276,111.996509,0.026218,4.000717,0.026218
Remote IBE-KEM 128,210.121600,108.834542,0.015735,4.441581,0.015735
Remote IBE-KEM 128,212.071639,110.557281,0.015470,3.465774,0.015470
Remote IBE-KEM 128,212.728707,111.500508,0.021491,4.020407,0.021491
Remote IBE-KEM 128,211.588332,110.517995,0.022263,3.762799,0.022263
Remote IBE-KEM 128,212.543664,110.951863,0.017012,3.499622,0.017012
Remote IBE-KEM 128,212.470640,111.476649,0.019674,4.713589,0.019674
Remote IBE-KEM 128,214.388448,112.714073,0.023424,4.358857,0.023424
Remote IBE-KEM 128,212.496494,111.131207,0.020627,4.040304,0.020627
Remote IBE-KEM 128,213.013567,111.582613,0.022227,4.478893,0.022227
Remote IBE-KEM 128,211.472260,110.286286,0.014813,3.724268,0.014813
Remote IBE-KEM 128,213.297827,111.908980,0.022881,4.421951,0.022881
Remote IBE-KEM 128,213.394346,112.055869,0.023973,4.063312,0.023973
Remote IBE-KEM 128,213.442273,111.961257,0.017586,4.005384,0.017586
Remote IBE-KEM 128,212.488957,110.829325,0.017376,3.497679,0.017376
Remote IBE-KEM 128,213.341917,111.883046,0.016777,4.388703,0.016777
Remote IBE-KEM 128,212.915188,111.484190,0.017789,4.071086,0.017789
Remote IBE-KEM 128,212.511947,111.050725,0.020246,4.216225,0.020246
Remote IBE-KEM 128,212.375293,110.579980,0.021468,3.514672,0.021468
Remote IBE-KEM 128,212.354006,111.220244,0.020034,4.066543,0.020034
Remote IBE-KEM 128,212.699017,111.161611,0.024335,3.492680,0.024335
Remote IBE-KEM 128,213.215606,111.874912,0.020101,4.026418,0.020101
Remote IBE-KEM 128,214.191727,112.465117,0.024033,4.179279,0.024033
Remote IBE-KEM 128,214.149865,112.566194,0.023810,4.025092,0.023810
Remote IBE-KEM 128,210.730119,109.729521,0.010146,4.721533,0.010146
Remote IBE-KEM 128,213.193868,111.754377,0.021275,4.297330,0.021275
Remote IBE-KEM 128,213.937592,112.351323,0.021259,4.585391,0.021259
Remote IBE-KEM 128,213.861967,112.693166,0.017726,5.253275,0.017726
Remote IBE-KEM 128,214.169112,112.500690,0.022683,4.254973,0.022683
Remote IBE-KEM 128,212.439167,111.256651,0.020005,4.225577,0.020005
Remote IBE-KEM 128,212.851014,111.297911,0.014605,4.390937,0.014605
Remote IBE-KEM 128,214.023325,112.448283,0.016947,4.693121,0.016947
Remote IBE-KEM 128,211.053225,109.853052,0.019714,4.257047,0.019714
Remote IBE-KEM 128,211.458945,110.337982,0.014645,3.866318,0.014645
Remote IBE-KEM 128,213.770610,111.961825,0.018075,4.049770,0.018075
Remote IBE-KEM 128,213.809197,112.186283,0.023730,4.413173,0.023730
Remote IBE-KEM 128,213.212169,111.896132,0.016663,4.376208,0.016663
Remote IBE-KEM 128,212.840802,111.691300,0.026002,4.340109,0.026002
Remote IBE-KEM 128,212.169522,110.757995,0.017165,4.010456,0.017165
Remote IBE-KEM 128,213.212001,111.593224,0.017692,4.293351,0.017692
Remote IBE-KEM 128,212.613894,111.121429,0.017740,3.575096,0.017740
Remote IBE-KEM 128,213.454525,111.963763,0.024645,4.581945,0.024645
Remote IBE-KEM 128,212.367178,110.997776,0.014800,3.757725,0.014800
Remote IBE-KEM 128,212.477584,111.125771,0.015932,4.151846,0.015932
Remote IBE-KEM 128,213.983722,112.483674,0.016380,4.396690,0.016380
Remote IBE-KEM 128,213.162173,111.925141,0.020897,4.450882,0.020897
Remote IBE-KEM 128,212.764710,111.223980,0.017198,4.050757,0.017198
Remote IBE-KEM 128,213.855318,112.242600,0.036268,4.013107,0.036268
Remote IBE-KEM 128,212.267375,110.945721,0.020891,3.763133,0.020891
Remote IBE-KEM 128,211.122250,109.495594,0.014092,4.428851,0.014092
Remote IBE-KEM 128,210.456417,109.296495,0.019337,3.825269,0.019337
Remote IBE-KEM 128,213.005531,111.572137,0.021448,4.493069,0.021448
Remote IBE-KEM 128,211.772594,110.672686,0.022947,3.766359,0.022947
Remote IBE-KEM 128,213.223479,111.697433,0.030136,4.442846,0.030136
Remote IBE-KEM 128,214.046220,112.414594,0.018525,4.372400,0.018525
Remote IBE-KEM 128,212.526751,111.187616,0.015170,4.411784,0.015170
Remote IBE-KEM 128,214.074307,112.441681,0.023737,4.342230,0.023737
Remote IBE-KEM 128,214.009532,112.343664,0.022571,4.342037,0.022571
Remote IBE-KEM 128,213.076791,111.671885,0.029002,4.286928,0.029002
Remote IBE-KEM 128,213.270671,111.878881,0.016111,4.627075,0.016111
Remote IBE-KEM 128,214.153154,112.631880,0.021985,4.379756,0.021985
Remote IBE-KEM 128,214.358253,112.714003,0.022304,4.426212,0.022304
Remote IBE-KEM 128,212.530910,110.898001,0.022963,4.037752,0.022963
Remote IBE-KEM 128,213.100196,111.866950,0.016287,4.301880,0.016287
Remote IBE-KEM 128,210.947171,109.766424,0.020001,4.089539,0.020001
Remote IBE-KEM 128,209.561216,108.184146,0.015059,4.341516,0.015059
Remote IBE-KEM 128,211.759018,110.747396,0.015410,4.470824,0.015410
Remote IBE-KEM 128,209.208712,107.677355,0.013626,4.068514,0.013626
Remote IBE-KEM 128,213.102892,111.714100,0.023061,4.364672,0.023061
Remote IBE-KEM 128,211.230165,109.821056,0.024017,4.154773,0.024017
Remote IBE-KEM 128,212.437602,110.938335,0.016025,3.887231,0.016025
Remote IBE-KEM 128,213.930653,112.288435,0.016337,4.452037,0.016337
Remote IBE-KEM 128,213.155439,111.529394,0.014540,4.440757,0.014540
Remote IBE-KEM 128,212.868453,111.416536,0.015758,4.038235,0.015758
Remote IBE-KEM 128,213.063482,111.629725,0.016518,4.331560,0.016518
Remote IBE-KEM 128,212.852047,111.501144,0.014264,4.348614,0.014264
Remote IBE-KEM 128,212.434146,111.169096,0.019932,4.091689,0.019932
Remote IBE-KEM 128,211.666780,110.468455,0.015670,3.650807,0.015670
Remote IBE-KEM 128,212.831879,111.350615,0.016324,4.344118,0.016324
Remote IBE-KEM 128,214.301909,112.573246,0.019129,4.382706,0.019129
Remote IBE-KEM 128,212.400734,110.913158,0.014685,4.752517,0.014685
Remote IBE-KEM 128,210.889626,109.408451,0.019689,3.487163,0.019689
Remote IBE-KEM 128,214.043177,112.395716,0.022236,4.448414,0.022236
Remote IBE-KEM 128,214.142754,112.578491,0.016130,4.833480,0.016130
Remote IBE-KEM 128,213.077248,111.574146,0.018203,4.323002,0.018203
Remote IBE-KEM 128,212.904163,111.355621,0.016379,4.031502,0.016379
Remote IBE-KEM 128,213.858308,112.199043,0.017369,4.023654,0.017369
Remote IBE-KEM 128,212.634734,111.264769,0.017696,4.417799,0.017696
Remote IBE-KEM 128,213.551362,111.878616,0.017920,4.008678,0.017920
Remote IBE-KEM 128,213.564638,111.859488,0.017785,4.121055,0.017785
Remote IBE-KEM 128,210.593260,109.161464,0.016800,3.995571,0.016800
Remote IBE-KEM 128,212.886819,111.612988,0.017212,4.398572,0.017212
Remote IBE-KEM 128,213.269526,111.617554,0.018119,3.454182,0.018119
Remote IBE-KEM 128,214.011105,112.357663,0.024426,4.416401,0.024426
Remote IBE-KEM 128,213.147111,111.529278,0.021934,3.786275,0.021934
Remote IBE-KEM 128,213.278151,111.651826,0.022343,4.180886,0.022343
Remote IBE-KEM 128,214.383315,112.561285,0.022356,4.419125,0.022356
Remote IBE-KEM 128,212.376323,111.198391,0.017181,4.360784,0.017181
Remote IBE-KEM 128,213.365649,111.639524,0.016899,4.370957,0.016899
Remote IBE-KEM 128,211.416718,110.225828,0.019535,4.271197,0.019535
Remote IBE-KEM 128,212.902559,111.280375,0.016446,3.704861,0.016446
Remote IBE-KEM 128,212.484537,111.095599,0.019717,4.278083,0.019717
Remote IBE-KEM 128,212.475799,110.981055,0.016969,4.220252,0.016969
Remote IBE-KEM 128,213.861162,112.322903,0.023474,4.329711,0.023474
Remote IBE-KEM 128,213.684176,112.074066,0.022335,4.470318,0.022335
Remote IBE-KEM 128,212.775999,111.356380,0.015030,4.054910,0.015030
Remote IBE-KEM 128,213.739752,112.122168,0.018642,4.383370,0.018642
Remote IBE-KEM 128,212.857925,111.363308,0.021247,4.444439,0.021247
Remote IBE-KEM 128,214.485792,112.916700,0.019091,4.580688,0.019091
Remote IBE-KEM 128,212.994906,111.235760,0.022667,3.730270,0.022667
Remote IBE-KEM 128,212.449613,110.944484,0.017629,4.015861,0.017629
Remote IBE-KEM 128,213.069935,111.709486,0.017461,4.411672,0.017461
Remote IBE-KEM 128,214.086250,112.652969,0.017662,4.936056,0.017662
Remote IBE-KEM 128,213.164248,111.911279,0.015950,4.481039,0.015950
Remote IBE-KEM 128,212.404834,110.674198,0.030526,3.480897,0.030526
Remote IBE-KEM 128,213.252877,111.459760,0.018897,4.035685,0.018897
Remote IBE-KEM 128,213.059535,111.500751,0.016070,3.800304,0.016070
Remote IBE-KEM 128,213.823601,112.279241,0.017624,4.421910,0.017624
Remote IBE-KEM 128,212.115564,110.891589,0.015360,3.901538,0.015360
Remote IBE-KEM 128,212.436092,111.257170,0.016140,4.071619,0.016140
Remote IBE-KEM 128,212.078613,110.776535,0.022737,3.737994,0.022737
Remote IBE-KEM 128,213.270617,111.939750,0.038237,4.333335,0.038237
Remote IBE-KEM 128,213.091822,111.643581,0.019499,4.040882,0.019499
Remote IBE-KEM 128,213.141329,111.744495,0.035794,4.077866,0.035794
Remote IBE-KEM 128,213.479821,111.998969,0.022190,3.963999,0.022190
Remote IBE-KEM 128,212.613340,111.116238,0.016190,4.363917,0.016190
Remote IBE-KEM 128,212.523232,111.175711,0.024274,4.292991,0.024274
Remote IBE-KEM 128,210.140772,108.984784,0.019352,4.868343,0.019352
Remote IBE-KEM 128,213.376846,111.879510,0.017781,4.059555,0.017781
Remote IBE-KEM 128,213.063984,111.494551,0.017154,3.718091,0.017154
Remote IBE-KEM 128,213.001875,111.511502,0.016383,4.072368,0.016383
Remote IBE-KEM 128,212.733348,111.494450,0.022347,4.193135,0.022347
Remote IBE-KEM 128,212.883585,111.416083,0.020037,4.371134,0.020037
Remote IBE-KEM 128,214.710947,113.051138,0.021501,4.932580,0.021501
Remote IBE-KEM 128,214.227846,112.531505,0.017719,4.603456,0.017719
Remote IBE-KEM 128,211.786443,110.414767,0.016153,3.413232,0.016153
Remote IBE-KEM 128,212.219341,110.642464,0.015898,3.903844,0.015898
Remote IBE-KEM 128,212.789159,111.306928,0.020416,3.751533,0.020416
Remote IBE-KEM 128,213.921830,112.359077,0.024029,3.986272,0.024029
Remote IBE-KEM 128,212.046531,110.715359,0.016153,4.317729,0.016153
Remote IBE-KEM 128,213.209629,112.058516,0.021298,4.569280,0.021298
Remote IBE-KEM 128,213.017607,111.242731,0.016443,4.018044,0.016443
Remote IBE-KEM 128,212.379637,110.775347,0.015765,3.701613,0.015765
Remote IBE-KEM 128,213.363461,111.997636,0.023413,4.354451,0.023413
Remote IBE-KEM 128,213.339948,111.809757,0.025064,4.313980,0.025064
Remote IBE-KEM 128,213.053259,111.604617,0.022365,4.177268,0.022365
Remote IBE-KEM 128,212.707928,111.301898,0.016090,3.758041,0.016090
Remote IBE-KEM 128,213.554137,111.937972,0.021558,3.991004,0.021558
Remote IBE-KEM 128,213.219998,111.918483,0.017214,4.491711,0.017214
Remote IBE-KEM 128,213.044442,111.771209,0.020663,4.775095,0.020663
Remote IBE-KEM 128,213.222251,111.686413,0.022535,4.046759,0.022535
Remote IBE-KEM 128,213.172674,111.735904,0.027786,4.337901,0.027786
Remote IBE-KEM 128,211.966952,110.479695,0.020339,3.632456,0.020339
Remote IBE-KEM 128,214.144460,112.543762,0.023774,4.228973,0.023774
Remote IBE-KEM 128,213.135120,111.696677,0.017197,4.319433,0.017197
Remote IBE-KEM 128,212.323621,110.932031,0.017024,4.344806,0.017024
Remote IBE-KEM 128,212.404599,110.903310,0.019388,3.456516,0.019388
Remote IBE-KEM 128,213.165789,111.729188,0.022079,4.043755,0.022079
Remote IBE-KEM 128,213.877002,112.433928,0.017857,4.375703,0.017857
Remote IBE-KEM 128,213.487143,112.367566,0.016075,4.441260,0.016075
Remote IBE-KEM 128,213.315943,111.560074,0.024068,3.505976,0.024068
Remote IBE-KEM 128,212.602189,111.176877,0.015206,4.411975,0.015206
Remote IBE-KEM 128,213.700087,112.032172,0.018951,4.260081,0.018951
Remote IBE-KEM 128,213.090439,111.696994,0.041853,4.123729,0.041853
Remote IBE-KEM 128,213.806561,112.044386,0.022659,4.011849,0.022659
Remote IBE-KEM 128,213.085200,111.608617,0.015686,4.263411,0.015686
Remote IBE-KEM 128,212.975968,111.312883,0.017588,3.815955,0.017588
Remote IBE-KEM 128,212.573578,111.243699,0.019152,4.444320,0.019152
Remote IBE-KEM 128,212.375210,110.984036,0.015973,3.806976,0.015973
Remote IBE-KEM 128,212.830515,111.329212,0.022995,4.321424,0.022995
Remote IBE-KEM 128,212.201320,110.928449,0.019643,4.378754,0.019643
Remote IBE-KEM 128,213.487211,111.963315,0.018058,3.964240,0.018058
Remote IBE-KEM 128,211.539739,110.187568,0.014469,4.052905,0.014469
Remote IBE-KEM 128,210.274603,108.898194,0.015384,3.959164,0.015384
Remote IBE-KEM 128,213.307239,112.125578,0.015498,4.419510,0.015498
Remote IBE-KEM 128,213.831681,112.119386,0.019658,4.203168,0.019658
Remote IBE-KEM 128,213.974282,112.348167,0.017897,4.313948,0.017897
Remote IBE-KEM 128,212.588733,111.153532,0.014602,4.452810,0.014602
Remote IBE-KEM 128,214.447599,112.776540,0.024214,4.609630,0.024214
Remote IBE-KEM 128,210.572788,109.403020,0.018506,4.033373,0.018506
Remote IBE-KEM 128,212.873854,111.451305,0.019606,4.334487,0.019606
Remote IBE-KEM 128,212.209570,110.880174,0.017520,4.592212,0.017520
Remote IBE-KEM 128,213.113053,111.413452,0.026691,4.307480,0.026691
Remote IBE-KEM 128,213.277407,111.715168,0.024975,4.031719,0.024975
Remote IBE-KEM 128,213.975410,112.343322,0.023488,4.502021,0.023488
Remote IBE-KEM 128,210.325392,108.995643,0.019050,4.325777,0.019050
Remote IBE-KEM 128,213.094784,111.517148,0.015255,4.408745,0.015255
Remote IBE-KEM 128,213.736751,112.047069,0.018180,4.897436,0.018180
Remote IBE-KEM 128,212.084004,110.801614,0.017349,4.030071,0.017349
Remote IBE-KEM 128,214.315773,112.823316,0.025156,4.526461,0.025156
Remote IBE-KEM 128,211.607789,110.035272,0.015495,3.463887,0.015495
Remote IBE-KEM 128,213.856552,112.072776,0.016903,4.028936,0.016903
Remote IBE-KEM 128,212.875370,111.698047,0.020207,4.408883,0.020207
Remote IBE-KEM 128,212.177017,111.196131,0.023367,4.005986,0.023367
Remote IBE-KEM 128,213.130175,111.824812,0.021507,4.030434,0.021507
Remote IBE-KEM 128,213.960019,112.278952,0.017955,4.039147,0.017955
Remote IBE-KEM 128,214.021315,112.634316,0.042359,5.109754,0.042359
Remote IBE-KEM 128,213.652803,112.434848,0.022166,4.387995,0.022166
Remote IBE-KEM 128,213.590438,112.094744,0.022489,4.161518,0.022489
Remote IBE-KEM 128,213.989070,112.361963,0.028101,4.294025,0.028101
Remote IBE-KEM 128,212.335556,110.896473,0.016742,3.793404,0.016742
Remote IBE-KEM 128,212.794197,111.166416,0.022010,3.514611,0.022010
Remote IBE-KEM 128,213.528329,111.949509,0.022382,4.419772,0.022382
Remote IBE-KEM 128,214.936141,113.486952,0.022656,4.847260,0.022656
Remote IBE-KEM 128,213.171314,111.628440,0.020952,4.430049,0.020952
Remote IBE-KEM 128,214.429076,112.699474,0.017723,4.388912,0.017723
Remote IBE-KEM 128,214.004151,112.356608,0.024354,4.389853,0.024354
Remote IBE-KEM 128,210.642291,109.460936,0.019427,3.760141,0.019427
Remote IBE-KEM 128,213.409117,111.862157,0.016947,4.019267,0.016947
Remote IBE-KEM 128,213.726729,112.170629,0.024417,4.042433,0.024417
Remote IBE-KEM 128,213.453703,112.006730,0.022684,4.446121,0.022684
Remote IBE-KEM 128,212.655805,111.145888,0.028290,4.024039,0.028290
Remote IBE-KEM 128,213.554805,112.177937,0.015562,4.313733,0.015562
Remote IBE-KEM 128,210.693408,109.172581,0.014710,4.254359,0.014710
Remote IBE-KEM 128,212.983037,111.594110,0.016253,4.330096,0.016253
Remote IBE-KEM 128,213.890986,112.324393,0.024484,4.616028,0.024484
Remote IBE-KEM 128,213.678268,112.160901,0.023731,4.221558,0.023731
Remote IBE-KEM 128,212.308175,111.007012,0.014388,4.060761,0.014388
Remote IBE-KEM 128,210.723676,109.330066,0.017750,3.712904,0.017750
Remote IBE-KEM 128,213.870426,112.185897,0.016987,4.359103,0.016987
Remote IBE-KEM 128,212.508920,111.310570,0.017375,3.953121,0.017375
Remote IBE-KEM 128,212.561633,111.135766,0.021314,4.461427,0.021314
Remote IBE-KEM 128,214.336717,112.740509,0.017253,4.329588,0.017253
Remote IBE-KEM 128,213.900876,112.245527,0.018286,4.306670,0.018286
Remote IBE-KEM 128,213.410336,111.977210,0.015927,4.348490,0.015927
Remote IBE-KEM 128,213.090466,111.362969,0.016627,3.701001,0.016627
Remote IBE-KEM 128,213.690517,112.082617,0.022745,4.466576,0.022745
Remote IBE-KEM 128,212.888814,111.052936,0.014904,4.097446,0.014904
Remote IBE-KEM 128,214.377643,112.915145,0.017773,4.993872,0.017773
Remote IBE-KEM 128,212.429594,111.165811,0.014988,4.053342,0.014988
Remote IBE-KEM 128,214.489566,112.725825,0.017900,4.416109,0.017900
Remote IBE-KEM 128,213.385624,111.533017,0.023795,3.728045,0.023795
Remote IBE-KEM 128,214.306700,112.788648,0.016377,4.687870,0.016377
Remote IBE-KEM 128,212.252546,110.894489,0.018699,4.360094,0.018699
Remote IBE-KEM 128,213.243983,111.895472,0.022656,4.373059,0.022656
Remote IBE-KEM 128,214.346937,112.751345,0.024528,4.319803,0.024528
Remote IBE-KEM 128,214.231352,112.411735,0.016801,4.776278,0.016801
Remote IBE-KEM 128,212.056029,110.294006,0.018365,1.935036,0.018365
Remote IBE-KEM 128,212.252256,111.064078,0.019802,4.224143,0.019802
Remote IBE-KEM 128,211.823244,110.506991,0.015175,4.354577,0.015175
Remote IBE-KEM 128,213.832538,112.107658,0.024243,4.328406,0.024243
Remote IBE-KEM 128,213.022235,111.496277,0.021730,4.054936,0.021730
Remote IBE-KEM 128,212.569277,111.155416,0.021917,4.362333,0.021917
Remote IBE-KEM 128,213.075743,111.523301,0.016167,4.283373,0.016167
Remote IBE-KEM 128,213.062732,111.669849,0.022275,3.914371,0.022275
Remote IBE-KEM 128,211.733285,110.410329,0.014146,4.541276,0.014146
Remote IBE-KEM 128,214.391275,112.608811,0.019261,4.363564,0.019261
Remote IBE-KEM 128,213.537736,111.991074,0.016260,4.653043,0.016260
Remote IBE-KEM 128,214.722855,113.007177,0.019456,4.778478,0.019456
Remote IBE-KEM 128,212.145859,110.955564,0.022330,4.096087,0.022330
Remote IBE-KEM 128,212.289992,110.688286,0.023568,3.915261,0.023568
Remote IBE-KEM 128,213.645079,112.062544,0.019531,4.269966,0.019531
Remote IBE-KEM 128,214.044351,112.279455,0.023692,4.308945,0.023692
Remote IBE-KEM 128,214.739885,112.965109,0.022995,4.671029,0.022995
Remote IBE-KEM 128,213.172301,111.511447,0.016507,3.937311,0.016507
Remote IBE-KEM 128,211.816722,110.427241,0.026737,4.720680,0.026737
Remote IBE-KEM 128,212.992503,111.464969,0.016662,4.335090,0.016662
Remote IBE-KEM 128,210.386850,108.927818,0.014062,3.496476,0.014062
Remote IBE-KEM 128,212.770544,110.990594,0.017379,3.816676,0.017379
Remote IBE-KEM 128,213.616936,112.156855,0.022868,4.080103,0.022868
Remote IBE-KEM 128,212.423971,110.976791,0.016138,3.737029,0.016138
Remote IBE-KEM 128,213.714542,112.136269,0.017951,4.369838,0.017951
