algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
Remote IBE-KEM 128,28.054409,16.904757,0.013129,1.964410,0.013129
Remote IBE-KEM 128,26.657917,16.136063,0.008169,2.224364,0.008169
Remote IBE-KEM 128,24.436023,13.895642,0.008642,1.486458,0.008642
Remote IBE-KEM 128,25.194484,14.733953,0.014370,2.317030,0.014370
Remote IBE-KEM 128,24.471396,13.993136,0.014525,1.473402,0.014525
Remote IBE-KEM 128,27.675828,17.266932,0.013639,2.429362,0.013639
Remote IBE-KEM 128,25.843777,15.395381,0.010252,1.935479,0.010252
Remote IBE-KEM 128,30.521912,19.345421,0.016813,2.632905,0.016813
Remote IBE-KEM 128,27.201015,16.176949,0.020843,2.507500,0.020843
Remote IBE-KEM 128,29.592258,18.333943,0.015445,2.098730,0.015445
Remote IBE-KEM 128,29.898390,18.619550,0.017158,1.962853,0.017158
Remote IBE-KEM 128,27.559079,17.048032,0.008068,2.064739,0.008068
Remote IBE-KEM 128,28.143651,17.142161,0.011378,2.953354,0.011378
Remote IBE-KEM 128,29.173615,18.145659,0.010725,3.281222,0.010725
Remote IBE-KEM 128,29.899290,18.702146,0.013186,2.532148,0.013186
Remote IBE-KEM 128,26.683983,15.646564,0.008183,1.774828,0.008183
Remote IBE-KEM 128,25.826861,15.420309,0.008700,2.835092,0.008700
Remote IBE-KEM 128,28.332617,17.327032,0.010014,2.939431,0.010014
Remote IBE-KEM 128,26.939373,16.422591,0.006101,3.036254,0.006101
Remote IBE-KEM 128,25.428192,14.917507,0.013162,2.408915,0.013162
Remote IBE-KEM 128,24.422241,14.014664,0.013191,1.392419,0.013191
Remote IBE-KEM 128,26.712293,16.271389,0.010619,2.274703,0.010619
Remote IBE-KEM 128,31.354492,20.217035,0.012891,3.735140,0.012891
Remote IBE-KEM 128,30.824125,19.710213,0.012667,3.458259,0.012667
Remote IBE-KEM 128,29.554818,18.320723,0.015270,2.083940,0.015270
Remote IBE-KEM 128,26.577771,16.077785,0.008323,2.408683,0.008323
Remote IBE-KEM 128,27.266979,16.360632,0.010044,1.832511,0.010044
Remote IBE-KEM 128,25.857958,14.896796,0.015073,1.265433,0.015073
Remote IBE-KEM 128,25.273103,14.693934,0.009975,1.512171,0.009975
Remote IBE-KEM 128,30.066958,18.923384,0.015431,2.523126,0.015431
Remote IBE-KEM 128,26.051307,15.076475,0.010718,2.674402,0.010718
Remote IBE-KEM 128,26.228195,15.123068,0.008988,2.383080,0.008988
Remote IBE-KEM 128,28.268325,16.927034,0.012789,2.038305,0.012789
Remote IBE-KEM 128,29.520617,18.456323,0.013052,3.509972,0.013052
Remote IBE-KEM 128,27.401537,16.742417,0.009916,3.408519,0.009916
Remote IBE-KEM 128,30.653289,19.338348,0.023734,2.810230,0.023734
Remote IBE-KEM 128,25.555963,15.149281,0.012964,1.560720,0.012964
Remote IBE-KEM 128,27.623462,16.263669,0.014901,2.676188,0.014901
Remote IBE-KEM 128,31.424835,20.096683,0.015972,3.163240,0.015972
Remote IBE-KEM 128,25.038070,13.911165,0.011118,1.331799,0.011118
Remote IBE-KEM 128,24.694013,14.185890,0.010670,1.735254,0.010670
Remote IBE-KEM 128,24.764768,14.197995,0.009693,1.767394,0.009693
Remote IBE-KEM 128,28.926780,17.900075,0.014858,2.272468,0.014858
Remote IBE-KEM 128,26.099718,15.053842,0.011933,1.860914,0.011933
Remote IBE-KEM 128,30.635327,19.450912,0.017140,3.320301,0.017140
Remote IBE-KEM 128,26.223076,15.069158,0.009001,1.294057,0.009001
Remote IBE-KEM 128,25.870383,14.805400,0.020327,1.241727,0.020327
Remote IBE-KEM 128,25.431049,14.624440,0.017884,1.402598,0.017884
Remote IBE-KEM 128,30.645932,19.676082,0.013508,3.372135,0.013508
Remote IBE-KEM 128,26.031211,15.458886,0.013085,2.921870,0.013085
Remote IBE-KEM 128,26.589183,15.445981,0.012609,1.332523,0.012609
Remote IBE-KEM 128,26.578626,15.622215,0.007009,1.744747,0.007009
Remote IBE-KEM 128,30.737129,19.759222,0.018330,3.398434,0.018330
Remote IBE-KEM 128,24.525311,14.066503,0.011015,1.497624,0.011015
Remote IBE-KEM 128,27.457986,16.996108,0.010964,3.236795,0.010964
Remote IBE-KEM 128,27.802630,17.306408,0.010437,3.319543,0.010437
Remote IBE-KEM 128,27.662783,16.501178,0.014433,1.547892,0.014433
Remote IBE-KEM 128,28.488790,17.425294,0.011757,2.410716,0.011757
Remote IBE-KEM 128,31.770433,20.446233,0.015690,3.643488,0.015690
Remote IBE-KEM 128,24.469485,13.888346,0.014075,1.328003,0.014075
Remote IBE-KEM 128,31.163538,19.986830,0.014593,3.450268,0.014593
Remote IBE-KEM 128,30.144579,18.809554,0.027155,2.389729,0.027155
Remote IBE-KEM 128,31.249491,19.924426,0.015367,3.279847,0.015367
Remote IBE-KEM 128,26.367586,15.932206,0.010528,2.315407,0.010528
Remote IBE-KEM 128,29.905576,18.696385,0.019183,2.262798,0.019183
Remote IBE-KEM 128,31.710280,20.494820,0.015437,3.561426,0.015437
Remote IBE-KEM 128,30.710964,19.768175,0.019032,2.912264,0.019032
Remote IBE-KEM 128,27.503861,16.471140,0.030435,2.351896,0.030435
Remote IBE-KEM 128,25.622118,15.183027,0.010446,2.686975,0.010446
Remote IBE-KEM 128,30.550091,19.381453,0.021145,2.682016,0.021145
Remote IBE-KEM 128,30.263135,19.170733,0.015660,3.140814,0.015660
Remote IBE-KEM 128,25.226503,14.683663,0.009346,2.123883,0.009346
Remote IBE-KEM 128,25.385501,14.879735,0.011194,2.432035,0.011194
Remote IBE-KEM 128,24.719092,14.257934,0.009992,1.749548,0.009992
Remote IBE-KEM 128,29.114681,18.033228,0.011382,3.161354,0.011382
Remote IBE-KEM 128,26.505566,16.076866,0.012057,3.085131,0.012057
Remote IBE-KEM 128,29.445497,18.462587,0.015348,2.337626,0.015348
Remote IBE-KEM 128,27.434132,16.907168,0.010450,3.007655,0.010450
Remote IBE-KEM 128,31.067296,19.832479,0.020956,2.836997,0.020956
Remote IBE-KEM 128,25.380421,14.752420,0.013102,2.261201,0.013102
Remote IBE-KEM 128,25.688147,14.629519,0.010344,1.427021,0.010344
Remote IBE-KEM 128,26.697839,15.695172,0.025063,1.759665,0.025063
Remote IBE-KEM 128,29.351902,17.959105,0.015894,1.940934,0.015894
Remote IBE-KEM 128,25.969634,14.894064,0.012817,1.370100,0.012817
Remote IBE-KEM 128,26.181149,15.208851,0.010212,1.379072,0.010212
Remote IBE-KEM 128,26.476377,15.929897,0.014831,2.747183,0.014831
Remote IBE-KEM 128,27.404390,16.400587,0.017194,1.497924,0.017194
Remote IBE-KEM 128,28.347456,16.962945,0.018067,2.112924,0.018067
Remote IBE-KEM 128,27.613949,17.150935,0.009704,3.406133,0.009704
Remote IBE-KEM 128,24.489105,14.049421,0.008146,1.384711,0.008146
Remote IBE-KEM 128,26.633381,15.970128,0.015541,1.467763,0.015541
Remote IBE-KEM 128,28.969570,17.947772,0.015530,1.904695,0.015530
Remote IBE-KEM 128,29.433456,18.244645,0.008813,3.443951,0.008813
Remote IBE-KEM 128,28.765136,17.532573,0.015680,1.729899,0.015680
Remote IBE-KEM 128,31.228374,20.222558,0.015305,3.567499,0.015305
Remote IBE-KEM 128,28.632771,17.526134,0.010162,2.046599,0.010162
Remote IBE-KEM 128,25.283261,14.835605,0.011439,1.860321,0.011439
Remote IBE-KEM 128,26.524293,15.955819,0.013036,2.068307,0.013036
Remote IBE-KEM 128,30.133738,19.097837,0.017182,3.148240,0.017182
Remote IBE-KEM 128,27.020460,16.473713,0.008485,2.178109,0.008485
Remote IBE-KEM 128,25.622904,15.177360,0.008482,1.466450,0.008482
Remote IBE-KEM 128,26.570342,16.076594,0.010829,1.860809,0.010829
Remote IBE-KEM 128,27.528638,16.535880,0.012763,3.127960,0.012763
Remote IBE-KEM 128,25.411837,14.855761,0.012149,2.275761,0.012149
Remote IBE-KEM 128,28.623975,17.509998,0.013599,1.785884,0.013599
Remote IBE-KEM 128,30.192714,19.117212,0.018152,3.396195,0.018152
Remote IBE-KEM 128,27.910657,16.813018,0.011474,2.967053,0.011474
Remote IBE-KEM 128,30.263726,19.204761,0.013325,2.900430,0.013325
Remote IBE-KEM 128,30.471324,19.262430,0.018360,2.822556,0.018360
Remote IBE-KEM 128,28.213582,17.183910,0.019202,1.642918,0.019202
Remote IBE-KEM 128,30.524932,19.082643,0.015887,2.826992,0.015887
Remote IBE-KEM 128,28.818137,17.655140,0.015758,2.470847,0.015758
Remote IBE-KEM 128,28.097485,16.960407,0.013318,1.989564,0.013318
Remote IBE-KEM 128,26.404926,15.906773,0.010825,3.413327,0.010825
Remote IBE-KEM 128,24.549475,14.091040,0.011237,1.389988,0.011237
Remote IBE-KEM 128,27.226608,16.006202,0.009721,3.424063,0.009721
Remote IBE-KEM 128,29.396963,18.378017,0.012986,3.503743,0.012986
Remote IBE-KEM 128,29.617905,18.387848,0.018256,2.225751,0.018256
Remote IBE-KEM 128,27.742991,16.540841,0.016281,1.494782,0.016281
Remote IBE-KEM 128,27.819450,16.711707,0.017214,1.966069,0.017214
Remote IBE-KEM 128,30.348600,19.304613,0.018323,2.757664,0.018323
Remote IBE-KEM 128,29.471999,18.355052,0.025039,2.275472,0.025039
Remote IBE-KEM 128,26.040152,14.920386,0.007699,1.727916,0.007699
Remote IBE-KEM 128,25.312561,14.886758,0.007892,2.413534,0.007892
Remote IBE-KEM 128,29.493807,18.462533,0.010913,3.336622,0.010913
Remote IBE-KEM 128,25.419556,14.952538,0.017619,1.580018,0.017619
Remote IBE-KEM 128,25.111572,14.569228,0.012777,1.342812,0.012777
Remote IBE-KEM 128,28.303558,17.241026,0.012273,3.170914,0.012273
Remote IBE-KEM 128,26.817002,15.824554,0.012122,2.139331,0.012122
Remote IBE-KEM 128,31.112889,20.033880,0.022723,3.692595,0.022723
Remote IBE-KEM 128,24.686684,14.147962,0.010220,1.658494,0.010220
Remote IBE-KEM 128,26.207708,15.741011,0.008628,3.221417,0.008628
Remote IBE-KEM 128,25.470838,14.928616,0.008079,2.030790,0.008079
Remote IBE-KEM 128,27.751067,16.701562,0.009656,2.401396,0.009656
Remote IBE-KEM 128,25.122530,14.593926,0.012418,2.128337,0.012418
Remote IBE-KEM 128,25.356944,14.902143,0.012814,1.654882,0.012814
Remote IBE-KEM 128,24.423046,13.934111,0.010823,1.387168,0.010823
Remote IBE-KEM 128,27.921467,16.781364,0.020323,1.596747,0.020323
Remote IBE-KEM 128,30.881983,19.806598,0.019447,3.247127,0.019447
Remote IBE-KEM 128,30.243224,19.297978,0.017984,2.909844,0.017984
Remote IBE-KEM 128,28.285726,17.215784,0.008657,2.836896,0.008657
Remote IBE-KEM 128,27.312486,16.142627,0.020517,1.678123,0.020517
Remote IBE-KEM 128,27.847067,16.805058,0.012340,2.504725,0.012340
Remote IBE-KEM 128,28.258157,17.811070,0.010250,3.329643,0.010250
Remote IBE-KEM 128,28.475802,17.590795,0.008497,2.433324,0.008497
Remote IBE-KEM 128,25.977006,15.015882,0.012216,2.573913,0.012216
Remote IBE-KEM 128,29.068880,17.963108,0.011793,2.037486,0.011793
Remote IBE-KEM 128,28.140897,17.096631,0.011239,2.251023,0.011239
Remote IBE-KEM 128,28.903408,17.847052,0.014521,2.313167,0.014521
Remote IBE-KEM 128,30.994604,19.728442,0.018331,3.550014,0.018331
Remote IBE-KEM 128,26.692949,15.753306,0.015036,1.400345,0.015036
Remote IBE-KEM 128,25.588580,14.528436,0.010467,2.019118,0.010467
Remote IBE-KEM 128,29.716503,18.454618,0.009022,2.900995,0.009022
Remote IBE-KEM 128,29.698557,18.545863,0.018236,2.636043,0.018236
Remote IBE-KEM 128,26.807466,15.727768,0.015292,1.694507,0.015292
Remote IBE-KEM 128,29.259706,18.161035,0.018693,3.062560,0.018693
Remote IBE-KEM 128,29.183940,18.098994,0.015057,2.641379,0.015057
Remote IBE-KEM 128,28.874726,17.840121,0.011190,3.095333,0.011190
Remote IBE-KEM 128,25.992845,15.418054,0.008679,2.109385,0.008679
Remote IBE-KEM 128,30.898797,19.543533,0.021565,2.688607,0.021565
Remote IBE-KEM 128,25.956387,15.208402,0.008742,1.641454,0.008742
Remote IBE-KEM 128,26.181638,15.637423,0.009933,1.917612,0.009933
Remote IBE-KEM 128,29.493142,18.464202,0.018573,2.271342,0.018573
Remote IBE-KEM 128,26.146586,15.629067,0.013313,2.404218,0.013313
Remote IBE-KEM 128,25.506255,14.629389,0.011872,1.640755,0.011872
Remote IBE-KEM 128,29.673287,18.560544,0.014094,2.385919,0.014094
Remote IBE-KEM 128,30.169021,19.145563,0.031285,2.954641,0.031285
Remote IBE-KEM 128,25.627160,14.710138,0.009705,2.221929,0.009705
Remote IBE-KEM 128,28.113293,17.450027,0.017843,3.754352,0.017843
Remote IBE-KEM 128,25.407128,14.981649,0.026024,2.512887,0.026024
Remote IBE-KEM 128,26.911191,16.480540,0.011089,2.605626,0.011089
Remote IBE-KEM 128,30.199178,19.211987,0.025095,2.934118,0.025095
Remote IBE-KEM 128,27.975979,17.112164,0.010103,2.594166,0.010103
Remote IBE-KEM 128,29.824945,18.757566,0.019140,3.289633,0.019140
Remote IBE-KEM 128,30.068791,19.104493,0.017809,2.367790,0.017809
Remote IBE-KEM 128,24.444719,13.987579,0.011473,1.477777,0.011473
Remote IBE-KEM 128,31.071510,20.049312,0.015598,3.447494,0.015598
Remote IBE-KEM 128,29.840975,18.928529,0.021447,3.411553,0.021447
Remote IBE-KEM 128,25.882344,14.720409,0.012532,1.389529,0.012532
Remote IBE-KEM 128,30.347632,19.277292,0.019078,3.176541,0.019078
Remote IBE-KEM 128,26.684979,15.612221,0.011939,1.769968,0.011939
Remote IBE-KEM 128,28.073319,17.085083,0.012193,2.304135,0.012193
Remote IBE-KEM 128,27.831841,16.676027,0.013016,1.560383,0.013016
Remote IBE-KEM 128,29.550508,18.295934,0.013235,2.615203,0.013235
Remote IBE-KEM 128,29.858076,18.889541,0.008413,3.521746,0.008413
Remote IBE-KEM 128,30.796778,19.575256,0.017953,2.887377,0.017953
Remote IBE-KEM 128,28.789301,18.069896,0.011092,3.459592,0.011092
Remote IBE-KEM 128,26.320495,15.271183,0.010701,2.547999,0.010701
Remote IBE-KEM 128,25.851396,14.811518,0.006747,1.892735,0.006747
Remote IBE-KEM 128,25.396574,14.850932,0.010687,2.370468,0.010687
Remote IBE-KEM 128,27.568764,17.166603,0.017615,2.377193,0.017615
Remote IBE-KEM 128,24.726800,14.236277,0.008570,1.696799,0.008570
Remote IBE-KEM 128,25.227774,14.724142,0.009094,2.223457,0.009094
Remote IBE-KEM 128,26.484363,15.757705,0.010186,3.228874,0.010186
Remote IBE-KEM 128,24.447780,13.944364,0.012000,1.509700,0.012000
Remote IBE-KEM 128,27.053791,16.108672,0.012888,1.803261,0.012888
Remote IBE-KEM 128,30.805602,19.606839,0.018599,3.040854,0.018599
Remote IBE-KEM 128,24.713274,14.278767,0.012209,1.739248,0.012209
Remote IBE-KEM 128,29.194726,17.949343,0.010506,3.097751,0.010506
Remote IBE-KEM 128,25.734711,14.670657,0.012116,1.609895,0.012116
Remote IBE-KEM 128,28.364480,17.222277,0.009076,1.998043,0.009076
Remote IBE-KEM 128,30.457503,19.310005,0.015617,2.905167,0.015617
Remote IBE-KEM 128,30.454460,19.347071,0.013518,3.198231,0.013518
Remote IBE-KEM 128,29.385728,18.316304,0.013210,2.781005,0.013210
Remote IBE-KEM 128,26.772182,16.283453,0.010261,1.964613,0.010261
Remote IBE-KEM 128,29.332571,18.148301,0.019747,1.854180,0.019747
Remote IBE-KEM 128,26.741886,15.720206,0.010716,1.600842,0.010716
Remote IBE-KEM 128,28.329845,17.341058,0.019843,2.438065,0.019843
Remote IBE-KEM 128,28.117391,17.570370,0.009258,2.805554,0.009258
Remote IBE-KEM 128,28.727199,17.511118,0.020923,2.180365,0.020923
Remote IBE-KEM 128,28.683858,17.686520,0.012600,3.471878,0.012600
Remote IBE-KEM 128,30.516239,19.533426,0.016658,3.348232,0.016658
Remote IBE-KEM 128,25.049757,14.490802,0.011782,1.683675,0.011782
Remote IBE-KEM 128,24.584553,14.131621,0.011289,1.351839,0.011289
Remote IBE-KEM 128,26.034648,15.535022,0.014417,2.966548,0.014417
Remote IBE-KEM 128,28.593606,17.303639,0.019143,2.095497,0.019143
Remote IBE-KEM 128,26.024298,15.571898,0.010896,1.816523,0.010896
Remote IBE-KEM 128,29.213166,18.136843,0.011501,3.333654,0.011501
Remote IBE-KEM 128,30.928392,19.958009,0.014522,3.408016,0.014522
Remote IBE-KEM 128,30.711557,19.630389,0.020862,3.184874,0.020862
Remote IBE-KEM 128,29.842347,18.765130,0.012943,2.664172,0.012943
Remote IBE-KEM 128,27.910388,16.976452,0.018442,1.888123,0.018442
Remote IBE-KEM 128,26.653466,15.577990,0.008839,1.957618,0.008839
Remote IBE-KEM 128,27.359327,16.834631,0.011799,2.253059,0.011799
Remote IBE-KEM 128,26.686201,15.524514,0.011730,2.977165,0.011730
Remote IBE-KEM 128,26.422759,15.380616,0.011109,1.327535,0.011109
Remote IBE-KEM 128,25.850577,14.781716,0.013165,2.147762,0.013165
Remote IBE-KEM 128,31.604888,20.381527,0.015478,3.612458,0.015478
Remote IBE-KEM 128,29.189912,18.044882,0.018675,1.962171,0.018675
Remote IBE-KEM 128,30.782977,19.484473,0.015205,2.571679,0.015205
Remote IBE-KEM 128,27.221549,16.168346,0.007654,1.715526,0.007654
Remote IBE-KEM 128,28.472950,17.413773,0.009923,2.409914,0.009923
Remote IBE-KEM 128,25.246644,14.521381,0.012371,1.280441,0.012371
Remote IBE-KEM 128,26.310647,15.190926,0.011718,1.411601,0.011718
Remote IBE-KEM 128,28.455805,17.948263,0.010796,3.481732,0.010796
Remote IBE-KEM 128,26.446832,15.940599,0.010501,3.518712,0.010501
Remote IBE-KEM 128,26.450023,15.723887,0.009080,2.909583,0.009080
Remote IBE-KEM 128,28.272226,17.087233,0.012223,2.006850,0.012223
Remote IBE-KEM 128,28.224387,17.708178,0.011872,3.278839,0.011872
Remote IBE-KEM 128,25.381520,14.787723,0.009985,2.186863,0.009985
Remote IBE-KEM 128,30.832888,19.608688,0.016802,3.422795,0.016802
Remote IBE-KEM 128,26.539999,16.032556,0.010886,3.498906,0.010886
Remote IBE-KEM 128,25.671106,14.701244,0.014078,2.092956,0.014078
Remote IBE-KEM 128,31.996913,20.661543,0.021056,3.738880,0.021056
Remote IBE-KEM 128,29.340261,18.351065,0.007516,3.337878,0.007516
Remote IBE-KEM 128,27.692246,16.575992,0.012806,3.302046,0.012806
Remote IBE-KEM 128,26.050598,14.918780,0.012640,1.441732,0.012640
Remote IBE-KEM 128,26.169432,15.690023,0.012901,3.130889,0.012901
Remote IBE-KEM 128,30.409949,19.182912,0.022249,2.907617,0.022249
Remote IBE-KEM 128,25.384283,14.736049,0.017368,2.177442,0.017368
Remote IBE-KEM 128,29.003699,17.946441,0.014276,2.375719,0.014276
Remote IBE-KEM 128,30.375652,19.148497,0.015417,3.091759,0.015417
Remote IBE-KEM 128,30.293252,19.568746,0.013868,3.670417,0.013868
Remote IBE-KEM 128,27.876145,16.638386,0.015174,1.513263,0.015174
Remote IBE-KEM 128,29.081842,18.110681,0.017492,1.916493,0.017492
Remote IBE-KEM 128,26.791010,16.171790,0.012157,3.437570,0.012157
Remote IBE-KEM 128,28.938402,17.853741,0.020755,2.588851,0.020755
Remote IBE-KEM 128,28.872773,18.338006,0.009412,3.406909,0.009412
Remote IBE-KEM 128,27.145098,16.097288,0.008272,1.653542,0.008272
Remote IBE-KEM 128,27.636254,17.189227,0.011330,3.457199,0.011330
Remote IBE-KEM 128,26.568185,16.061281,0.011449,1.875592,0.011449
Remote IBE-KEM 128,30.783213,19.673509,0.017576,3.256571,0.017576
Remote IBE-KEM 128,31.151852,19.960232,0.018145,3.279084,0.018145
Remote IBE-KEM 128,29.000386,17.895324,0.010120,3.072319,0.010120
Remote IBE-KEM 128,32.327783,21.075417,0.019658,3.883260,0.019658
Remote IBE-KEM 128,24.888418,14.432930,0.010763,1.471709,0.010763
Remote IBE-KEM 128,25.994487,15.500738,0.009627,2.997942,0.009627
Remote IBE-KEM 128,30.288086,19.163921,0.018204,2.961729,0.018204
