algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
IBE-KEM-PDK 384,131.014675,131.014297,0.053033,24.592587,0.053033
IBE-KEM-PDK 384,123.407649,123.407307,0.052482,17.296675,0.052482
IBE-KEM-PDK 384,122.814444,122.814072,0.054323,16.482696,0.054323
IBE-KEM-PDK 384,132.238456,132.238159,0.056908,26.637307,0.056908
IBE-KEM-PDK 384,120.599303,120.598958,0.058007,14.649618,0.058007
IBE-KEM-PDK 384,123.254877,123.254137,0.044267,17.567504,0.044267
IBE-KEM-PDK 384,122.839230,122.838795,0.052805,16.010170,0.052805
IBE-KEM-PDK 384,130.958058,130.957720,0.049545,24.958742,0.049545
IBE-KEM-PDK 384,120.683707,120.683365,0.057792,15.466207,0.057792
IBE-KEM-PDK 384,129.763299,129.762948,0.046761,23.838195,0.046761
IBE-KEM-PDK 384,122.649959,122.649605,0.049401,16.825847,0.049401
IBE-KEM-PDK 384,131.111676,131.111306,0.049645,25.174326,0.049645
IBE-KEM-PDK 384,132.148764,132.148419,0.049145,26.331617,0.049145
IBE-KEM-PDK 384,122.192138,122.191820,0.047104,16.560470,0.047104
IBE-KEM-PDK 384,123.846539,123.846198,0.048438,17.949427,0.048438
IBE-KEM-PDK 384,123.540201,123.539820,0.057305,17.036569,0.057305
IBE-KEM-PDK 384,124.652088,124.651752,0.046442,18.569739,0.046442
IBE-KEM-PDK 384,122.283587,122.283121,0.060235,16.125050,0.060235
IBE-KEM-PDK 384,130.919642,130.919231,0.048687,24.872261,0.048687
IBE-KEM-PDK 384,132.997451,132.997034,0.056363,26.443751,0.056363
IBE-KEM-PDK 384,123.519663,123.519291,0.049409,17.649362,0.049409
IBE-KEM-PDK 384,120.933072,120.932722,0.049685,15.112992,0.049685
IBE-KEM-PDK 384,121.084451,121.084079,0.049126,15.361847,0.049126
IBE-KEM-PDK 384,126.898457,126.898116,0.048319,20.913230,0.048319
IBE-KEM-PDK 384,123.664685,123.664339,0.050027,17.595518,0.050027
IBE-KEM-PDK 384,130.885646,130.885252,0.053863,24.935457,0.053863
IBE-KEM-PDK 384,123.823866,123.823451,0.053345,17.863570,0.053345
IBE-KEM-PDK 384,125.191645,125.191302,0.046715,19.244592,0.046715
IBE-KEM-PDK 384,131.159146,131.158776,0.048803,25.236697,0.048803
IBE-KEM-PDK 384,137.854370,137.854029,0.049964,32.175075,0.049964
IBE-KEM-PDK 384,130.947868,130.947465,0.048300,24.877845,0.048300
IBE-KEM-PDK 384,132.213947,132.213538,0.053517,25.655236,0.053517
IBE-KEM-PDK 384,123.090533,123.090174,0.043093,16.862499,0.043093
IBE-KEM-PDK 384,120.594005,120.593638,0.055327,14.894071,0.055327
IBE-KEM-PDK 384,121.917608,121.917226,0.053489,15.546511,0.053489
IBE-KEM-PDK 384,133.117487,133.117071,0.048724,26.877953,0.048724
IBE-KEM-PDK 384,122.950595,122.950253,0.049382,17.174084,0.049382
IBE-KEM-PDK 384,131.206992,131.206620,0.048840,25.291163,0.048840
IBE-KEM-PDK 384,122.816727,122.816385,0.045773,17.025113,0.045773
IBE-KEM-PDK 384,130.863666,130.863323,0.049401,25.202954,0.049401
IBE-KEM-PDK 384,137.778403,137.778061,0.053588,31.998792,0.053588
IBE-KEM-PDK 384,122.921773,122.921429,0.049243,16.992875,0.049243
IBE-KEM-PDK 384,132.107188,132.106772,0.053346,26.011561,0.053346
IBE-KEM-PDK 384,123.193471,123.193129,0.049445,17.351737,0.049445
IBE-KEM-PDK 384,121.347315,121.346943,0.050603,15.598454,0.050603
IBE-KEM-PDK 384,123.514708,123.514344,0.059729,17.235615,0.059729
IBE-KEM-PDK 384,123.822339,123.821970,0.053180,17.727405,0.053180
IBE-KEM-PDK 384,123.099767,123.099438,0.046155,17.204664,0.046155
IBE-KEM-PDK 384,127.172202,127.171834,0.053818,21.058651,0.053818
IBE-KEM-PDK 384,131.698923,131.698552,0.061738,25.296731,0.061738
IBE-KEM-PDK 384,123.840399,123.840025,0.053384,17.595409,0.053384
IBE-KEM-PDK 384,130.917974,130.917619,0.053087,25.279727,0.053087
IBE-KEM-PDK 384,131.410388,131.410045,0.050259,25.568384,0.050259
IBE-KEM-PDK 384,122.897715,122.897372,0.049493,17.134980,0.049493
IBE-KEM-PDK 384,132.045994,132.045658,0.049717,25.628276,0.049717
IBE-KEM-PDK 384,123.078458,123.078036,0.056879,16.907840,0.056879
IBE-KEM-PDK 384,138.139358,138.138983,0.048725,31.833948,0.048725
IBE-KEM-PDK 384,121.730774,121.730401,0.049028,15.703696,0.049028
IBE-KEM-PDK 384,123.702677,123.702332,0.049080,17.389226,0.049080
IBE-KEM-PDK 384,127.929901,127.929507,0.067368,21.420832,0.067368
IBE-KEM-PDK 384,123.220358,123.220020,0.048907,17.068075,0.048907
IBE-KEM-PDK 384,132.715547,132.715168,0.053720,26.931713,0.053720
IBE-KEM-PDK 384,131.146180,131.145803,0.057482,24.907577,0.057482
IBE-KEM-PDK 384,121.808786,121.808420,0.053829,15.227595,0.053829
IBE-KEM-PDK 384,126.205015,126.204668,0.047035,20.448542,0.047035
IBE-KEM-PDK 384,138.305196,138.304848,0.049704,32.328819,0.049704
IBE-KEM-PDK 384,122.443567,122.443225,0.049297,16.852369,0.049297
IBE-KEM-PDK 384,127.914419,127.914037,0.052565,21.884850,0.052565
IBE-KEM-PDK 384,131.620454,131.620048,0.058288,25.080244,0.058288
IBE-KEM-PDK 384,122.520135,122.519745,0.049048,16.608805,0.049048
IBE-KEM-PDK 384,131.273609,131.273261,0.052165,24.897325,0.052165
IBE-KEM-PDK 384,124.120841,124.120466,0.048820,18.157501,0.048820
IBE-KEM-PDK 384,122.084292,122.083930,0.050155,16.090488,0.050155
IBE-KEM-PDK 384,131.405297,131.404883,0.056112,25.198112,0.056112
IBE-KEM-PDK 384,124.040699,124.040407,0.043146,18.495718,0.043146
IBE-KEM-PDK 384,121.603946,121.603529,0.052618,15.352760,0.052618
IBE-KEM-PDK 384,138.678040,138.677633,0.059583,32.770115,0.059583
IBE-KEM-PDK 384,131.922835,131.922424,0.059702,25.803674,0.059702
IBE-KEM-PDK 384,124.399867,124.399500,0.050672,17.828013,0.050672
IBE-KEM-PDK 384,130.363596,130.363253,0.050344,24.860917,0.050344
IBE-KEM-PDK 384,120.738446,120.738099,0.049598,14.985675,0.049598
IBE-KEM-PDK 384,123.809295,123.808949,0.064075,17.274142,0.064075
IBE-KEM-PDK 384,133.740470,133.740097,0.060637,27.121510,0.060637
IBE-KEM-PDK 384,122.832042,122.831668,0.052586,16.755915,0.052586
IBE-KEM-PDK 384,125.568096,125.567752,0.049616,20.008070,0.049616
IBE-KEM-PDK 384,122.998624,122.998208,0.052642,16.846451,0.052642
IBE-KEM-PDK 384,132.007415,132.007075,0.055190,26.138460,0.055190
IBE-KEM-PDK 384,123.270896,123.270527,0.053503,17.371190,0.053503
IBE-KEM-PDK 384,121.339320,121.338906,0.050273,15.481542,0.050273
IBE-KEM-PDK 384,124.815479,124.815102,0.053562,18.870669,0.053562
IBE-KEM-PDK 384,123.756963,123.756556,0.053931,17.744260,0.053931
IBE-KEM-PDK 384,124.342879,124.342507,0.088531,17.739056,0.088531
IBE-KEM-PDK 384,129.741003,129.740662,0.049420,23.983708,0.049420
IBE-KEM-PDK 384,130.667257,130.666940,0.049697,24.893049,0.049697
IBE-KEM-PDK 384,130.882457,130.882115,0.066403,25.129931,0.066403
IBE-KEM-PDK 384,130.753001,130.752655,0.050271,24.757411,0.050271
IBE-KEM-PDK 384,123.624817,123.624473,0.049770,17.167959,0.049770
IBE-KEM-PDK 384,132.064841,132.064483,0.050591,25.569587,0.050591
IBE-KEM-PDK 384,123.290331,123.289990,0.049589,17.543551,0.049589
IBE-KEM-PDK 384,124.187808,124.187337,0.057295,17.384718,0.057295
IBE-KEM-PDK 384,123.858077,123.857733,0.049139,18.188161,0.049139
IBE-KEM-PDK 384,122.276911,122.276547,0.049550,16.420342,0.049550
IBE-KEM-PDK 384,128.780944,128.780564,0.050385,22.392676,0.050385
IBE-KEM-PDK 384,125.946238,125.945855,0.055332,19.934471,0.055332
IBE-KEM-PDK 384,123.709423,123.709050,0.053652,17.591819,0.053652
IBE-KEM-PDK 384,120.703439,120.703120,0.046393,14.998843,0.046393
IBE-KEM-PDK 384,137.573767,137.573423,0.049317,31.827044,0.049317
IBE-KEM-PDK 384,130.894172,130.893802,0.051950,24.927734,0.051950
IBE-KEM-PDK 384,124.310932,124.310518,0.108140,17.373159,0.108140
IBE-KEM-PDK 384,126.932687,126.932348,0.049631,20.865895,0.049631
IBE-KEM-PDK 384,122.437107,122.436738,0.051980,16.776512,0.051980
IBE-KEM-PDK 384,131.671808,131.671455,0.049693,25.651526,0.049693
IBE-KEM-PDK 384,132.947615,132.947279,0.049566,27.146817,0.049566
IBE-KEM-PDK 384,131.826905,131.826530,0.052381,24.804685,0.052381
IBE-KEM-PDK 384,125.104714,125.104347,0.055020,18.631704,0.055020
IBE-KEM-PDK 384,137.857136,137.856764,0.056933,32.003201,0.056933
IBE-KEM-PDK 384,125.917575,125.917230,0.049441,20.303373,0.049441
IBE-KEM-PDK 384,131.568499,131.568127,0.059590,25.224377,0.059590
IBE-KEM-PDK 384,125.540248,125.539900,0.049720,19.568721,0.049720
IBE-KEM-PDK 384,130.583994,130.583658,0.049619,24.935229,0.049619
IBE-KEM-PDK 384,123.521353,123.520985,0.052907,17.238661,0.052907
IBE-KEM-PDK 384,124.945751,124.945379,0.057259,18.999431,0.057259
IBE-KEM-PDK 384,123.269946,123.269566,0.049329,17.446193,0.049329
IBE-KEM-PDK 384,122.611267,122.610954,0.045762,16.900829,0.045762
IBE-KEM-PDK 384,123.747160,123.746815,0.049624,17.598572,0.049624
IBE-KEM-PDK 384,131.751674,131.751333,0.049351,25.682198,0.049351
IBE-KEM-PDK 384,125.914111,125.913815,0.048085,20.226256,0.048085
IBE-KEM-PDK 384,129.248546,129.248176,0.049051,23.420020,0.049051
IBE-KEM-PDK 384,131.470478,131.470078,0.061190,24.886752,0.061190
IBE-KEM-PDK 384,137.595896,137.595558,0.056406,32.063773,0.056406
IBE-KEM-PDK 384,128.125942,128.125621,0.054133,22.012373,0.054133
IBE-KEM-PDK 384,130.679088,130.678748,0.049511,24.981794,0.049511
IBE-KEM-PDK 384,129.584856,129.584512,0.049627,23.637332,0.049627
IBE-KEM-PDK 384,136.366720,136.366608,0.054390,31.874142,0.054390
IBE-KEM-PDK 384,124.794269,124.793930,0.048528,18.835472,0.048528
IBE-KEM-PDK 384,123.135223,123.134876,0.049402,17.075289,0.049402
IBE-KEM-PDK 384,122.301217,122.300820,0.053708,16.405300,0.053708
IBE-KEM-PDK 384,130.701031,130.700658,0.055399,25.118277,0.055399
IBE-KEM-PDK 384,128.166098,128.165732,0.056285,22.443615,0.056285
IBE-KEM-PDK 384,124.389645,124.389271,0.049998,18.254337,0.049998
IBE-KEM-PDK 384,121.122064,121.121723,0.049726,14.772602,0.049726
IBE-KEM-PDK 384,126.597855,126.597484,0.052715,20.714760,0.052715
IBE-KEM-PDK 384,134.649765,134.649361,0.065156,27.679932,0.065156
IBE-KEM-PDK 384,120.842776,120.842406,0.053326,14.734215,0.053326
IBE-KEM-PDK 384,137.132246,137.131844,0.049035,31.571092,0.049035
IBE-KEM-PDK 384,131.342460,131.342046,0.049541,25.355670,0.049541
IBE-KEM-PDK 384,128.665453,128.665110,0.049271,23.072231,0.049271
IBE-KEM-PDK 384,131.446884,131.446479,0.055412,25.415088,0.055412
IBE-KEM-PDK 384,126.210246,126.209908,0.080586,19.621357,0.080586
IBE-KEM-PDK 384,133.185265,133.184888,0.049639,26.926181,0.049639
IBE-KEM-PDK 384,131.915153,131.914786,0.050372,25.908557,0.050372
IBE-KEM-PDK 384,124.184647,124.184245,0.053720,18.184996,0.053720
IBE-KEM-PDK 384,129.297277,129.296933,0.049125,23.348828,0.049125
IBE-KEM-PDK 384,121.904030,121.903660,0.053122,15.743223,0.053122
IBE-KEM-PDK 384,132.942273,132.941869,0.057267,26.762053,0.057267
IBE-KEM-PDK 384,124.338666,124.338294,0.049367,18.088046,0.049367
IBE-KEM-PDK 384,123.676248,123.675884,0.059103,17.811273,0.059103
IBE-KEM-PDK 384,127.110904,127.110533,0.054654,21.074725,0.054654
IBE-KEM-PDK 384,130.954290,130.953927,0.049203,24.897760,0.049203
IBE-KEM-PDK 384,132.484629,132.484239,0.068529,26.166133,0.068529
IBE-KEM-PDK 384,120.870032,120.869689,0.050042,14.987449,0.050042
IBE-KEM-PDK 384,122.491454,122.491076,0.048477,16.606153,0.048477
IBE-KEM-PDK 384,124.646168,124.645778,0.048476,18.462009,0.048476
IBE-KEM-PDK 384,131.232770,131.232401,0.049010,25.237412,0.049010
IBE-KEM-PDK 384,122.802132,122.801793,0.049555,16.497164,0.049555
IBE-KEM-PDK 384,121.457160,121.456816,0.048951,15.651162,0.048951
IBE-KEM-PDK 384,123.711804,123.711425,0.079727,17.311397,0.079727
IBE-KEM-PDK 384,126.532516,126.532166,0.049163,20.720298,0.049163
IBE-KEM-PDK 384,131.253821,131.253482,0.072901,25.520616,0.072901
IBE-KEM-PDK 384,131.257111,131.256672,0.054147,24.603363,0.054147
IBE-KEM-PDK 384,124.193350,124.192980,0.054334,18.106430,0.054334
IBE-KEM-PDK 384,123.466401,123.466055,0.050077,17.598835,0.050077
IBE-KEM-PDK 384,130.856230,130.855888,0.050069,25.244169,0.050069
IBE-KEM-PDK 384,122.257607,122.257266,0.055220,16.457796,0.055220
IBE-KEM-PDK 384,130.482063,130.481720,0.051771,24.986272,0.051771
IBE-KEM-PDK 384,121.948003,121.947634,0.053769,15.800518,0.053769
IBE-KEM-PDK 384,129.912901,129.912525,0.049874,24.004337,0.049874
IBE-KEM-PDK 384,123.432456,123.432088,0.053706,17.202642,0.053706
IBE-KEM-PDK 384,123.298787,123.298446,0.049105,18.107105,0.049105
IBE-KEM-PDK 384,135.876217,135.875878,0.049194,30.081470,0.049194
IBE-KEM-PDK 384,127.139548,127.139180,0.052624,20.568400,0.052624
IBE-KEM-PDK 384,123.994401,123.994063,0.055785,18.359075,0.055785
IBE-KEM-PDK 384,122.315981,122.315607,0.053310,16.386843,0.053310
IBE-KEM-PDK 384,123.667651,123.667218,0.053586,16.948712,0.053586
IBE-KEM-PDK 384,131.674766,131.674399,0.053551,25.467567,0.053551
IBE-KEM-PDK 384,124.318047,124.317664,0.053231,18.293653,0.053231
IBE-KEM-PDK 384,124.243353,124.242985,0.049485,18.394854,0.049485
IBE-KEM-PDK 384,137.016264,137.015921,0.049681,31.278089,0.049681
IBE-KEM-PDK 384,128.121065,128.120726,0.050045,22.125404,0.050045
IBE-KEM-PDK 384,130.963314,130.962972,0.049840,25.219337,0.049840
IBE-KEM-PDK 384,121.532608,121.532238,0.048930,14.495877,0.048930
IBE-KEM-PDK 384,131.157646,131.157273,0.053230,25.054300,0.053230
IBE-KEM-PDK 384,126.026257,126.025876,0.053878,19.905603,0.053878
IBE-KEM-PDK 384,123.663263,123.660730,0.053171,17.525385,0.053171
IBE-KEM-PDK 384,131.869991,131.869646,0.051738,25.780302,0.051738
IBE-KEM-PDK 384,122.173695,122.173380,0.047534,16.350613,0.047534
IBE-KEM-PDK 384,122.900993,122.900616,0.048478,17.089899,0.048478
IBE-KEM-PDK 384,123.257420,123.257073,0.049639,17.116838,0.049639
IBE-KEM-PDK 384,123.257765,123.257387,0.052939,16.970480,0.052939
IBE-KEM-PDK 384,136.241741,136.241397,0.046448,30.639701,0.046448
IBE-KEM-PDK 384,123.839796,123.839451,0.045108,17.848961,0.045108
IBE-KEM-PDK 384,123.053269,123.052923,0.049076,16.952882,0.049076
IBE-KEM-PDK 384,123.982158,123.981793,0.184945,17.579912,0.184945
IBE-KEM-PDK 384,132.012550,132.012200,0.049894,25.403486,0.049894
IBE-KEM-PDK 384,129.341303,129.340999,0.044327,24.139746,0.044327
IBE-KEM-PDK 384,121.542627,121.542288,0.053135,15.338910,0.053135
IBE-KEM-PDK 384,121.914138,121.913770,0.057409,15.358872,0.057409
IBE-KEM-PDK 384,121.654307,121.653971,0.049146,15.935953,0.049146
IBE-KEM-PDK 384,121.372057,121.371677,0.048982,15.003965,0.048982
IBE-KEM-PDK 384,132.843072,132.842694,0.049342,26.502385,0.049342
IBE-KEM-PDK 384,125.562146,125.561774,0.049943,19.185013,0.049943
IBE-KEM-PDK 384,122.360529,122.360160,0.058584,15.963667,0.058584
IBE-KEM-PDK 384,122.508666,122.508323,0.049359,16.682361,0.049359
IBE-KEM-PDK 384,132.061813,132.061405,0.052980,25.637691,0.052980
IBE-KEM-PDK 384,124.979205,124.978867,0.049747,18.784070,0.049747
IBE-KEM-PDK 384,124.340966,124.340602,0.049423,18.063728,0.049423
IBE-KEM-PDK 384,123.568094,123.567775,0.043453,17.744433,0.043453
IBE-KEM-PDK 384,124.284805,124.284439,0.053828,18.362607,0.053828
IBE-KEM-PDK 384,131.447078,131.446739,0.045892,25.845437,0.045892
IBE-KEM-PDK 384,123.918913,123.918541,0.049767,17.506905,0.049767
IBE-KEM-PDK 384,120.778925,120.778579,0.050105,14.909307,0.050105
IBE-KEM-PDK 384,125.154200,125.153545,0.058725,18.971377,0.058725
IBE-KEM-PDK 384,124.512068,124.511628,0.046296,18.995895,0.046296
IBE-KEM-PDK 384,139.100933,139.100593,0.049757,33.195128,0.049757
IBE-KEM-PDK 384,123.169238,123.168894,0.058260,17.224065,0.058260
IBE-KEM-PDK 384,124.181982,124.181639,0.049175,18.171230,0.049175
IBE-KEM-PDK 384,120.694167,120.693828,0.049367,15.076331,0.049367
IBE-KEM-PDK 384,120.601884,120.601516,0.055138,14.519945,0.055138
IBE-KEM-PDK 384,131.871180,131.870842,0.045822,25.599194,0.045822
IBE-KEM-PDK 384,123.850069,123.849639,0.057991,17.325969,0.057991
IBE-KEM-PDK 384,121.043286,121.042879,0.050052,14.906412,0.050052
IBE-KEM-PDK 384,121.166444,121.166075,0.053312,15.005057,0.053312
IBE-KEM-PDK 384,122.402309,122.401939,0.049541,16.509074,0.049541
IBE-KEM-PDK 384,121.981920,121.981553,0.049448,16.443066,0.049448
IBE-KEM-PDK 384,123.210504,123.210164,0.049926,17.050657,0.049926
IBE-KEM-PDK 384,121.347092,121.346723,0.053197,15.422937,0.053197
IBE-KEM-PDK 384,125.954119,125.953796,0.047720,20.594152,0.047720
IBE-KEM-PDK 384,122.918915,122.918512,0.053030,17.049715,0.053030
IBE-KEM-PDK 384,121.364505,121.364134,0.059432,15.250800,0.059432
IBE-KEM-PDK 384,121.429393,121.429041,0.056168,15.545720,0.056168
IBE-KEM-PDK 384,123.101405,123.101032,0.049566,16.895724,0.049566
IBE-KEM-PDK 384,129.947399,129.947079,0.046041,23.730857,0.046041
IBE-KEM-PDK 384,127.444623,127.444269,0.048823,21.620480,0.048823
IBE-KEM-PDK 384,122.012987,122.012649,0.055250,16.463112,0.055250
IBE-KEM-PDK 384,123.329849,123.329510,0.049578,17.681691,0.049578
IBE-KEM-PDK 384,130.491014,130.490621,0.085105,24.498847,0.085105
IBE-KEM-PDK 384,131.060163,131.059796,0.060129,24.841980,0.060129
IBE-KEM-PDK 384,122.005035,122.004634,0.058933,15.276819,0.058933
IBE-KEM-PDK 384,130.776007,130.775661,0.051483,25.005737,0.051483
IBE-KEM-PDK 384,123.689701,123.689362,0.054654,17.905559,0.054654
IBE-KEM-PDK 384,122.642504,122.642162,0.049885,16.693181,0.049885
IBE-KEM-PDK 384,123.850164,123.849799,0.066577,16.842725,0.066577
IBE-KEM-PDK 384,125.004984,125.004643,0.082614,18.375341,0.082614
IBE-KEM-PDK 384,123.653650,123.653282,0.053498,17.305451,0.053498
IBE-KEM-PDK 384,132.163159,132.162817,0.048729,25.972461,0.048729
IBE-KEM-PDK 384,131.337532,131.337184,0.046330,25.396133,0.046330
IBE-KEM-PDK 384,121.292082,121.291735,0.052654,15.146379,0.052654
IBE-KEM-PDK 384,124.696921,124.696580,0.049185,18.992780,0.049185
IBE-KEM-PDK 384,121.927025,121.926667,0.054802,15.846303,0.054802
IBE-KEM-PDK 384,126.634377,126.634036,0.049615,20.773028,0.049615
IBE-KEM-PDK 384,131.781851,131.781442,0.052836,25.741215,0.052836
IBE-KEM-PDK 384,131.608961,131.608547,0.052967,25.391155,0.052967
IBE-KEM-PDK 384,128.827968,128.827591,0.102535,22.229692,0.102535
IBE-KEM-PDK 384,121.233787,121.233414,0.053551,14.948203,0.053551
IBE-KEM-PDK 384,131.175478,131.175122,0.049424,25.148647,0.049424
IBE-KEM-PDK 384,131.957239,131.956896,0.049386,26.035582,0.049386
IBE-KEM-PDK 384,131.044730,131.044388,0.049928,25.266632,0.049928
IBE-KEM-PDK 384,131.305301,131.304958,0.049278,25.717261,0.049278
IBE-KEM-PDK 384,131.512340,131.511933,0.056814,25.945078,0.056814
IBE-KEM-PDK 384,122.715340,122.714975,0.058312,16.671826,0.058312
IBE-KEM-PDK 384,128.814919,128.814533,0.052345,22.792073,0.052345
IBE-KEM-PDK 384,131.062706,131.062371,0.048998,25.018097,0.048998
IBE-KEM-PDK 384,125.912627,125.912312,0.049212,20.181880,0.049212
IBE-KEM-PDK 384,130.934382,130.934014,0.049428,25.191913,0.049428
IBE-KEM-PDK 384,122.681325,122.680955,0.086668,15.972637,0.086668
IBE-KEM-PDK 384,130.853114,130.852772,0.049450,25.435006,0.049450
IBE-KEM-PDK 384,131.587045,131.586707,0.048965,25.694151,0.048965
IBE-KEM-PDK 384,123.178043,123.177675,0.049128,16.895927,0.049128
IBE-KEM-PDK 384,123.186035,123.185663,0.062433,16.391772,0.062433
IBE-KEM-PDK 384,124.127464,124.127122,0.049683,17.555781,0.049683
IBE-KEM-PDK 384,130.040063,130.039681,0.049991,24.360901,0.049991
IBE-KEM-PDK 384,122.496642,122.496265,0.049340,16.635786,0.049340
IBE-KEM-PDK 384,129.726589,129.726271,0.046731,24.517717,0.046731
IBE-KEM-PDK 384,137.673435,137.673085,0.048498,32.060532,0.048498
IBE-KEM-PDK 384,126.331911,126.331570,0.049521,20.454844,0.049521
IBE-KEM-PDK 384,138.890244,138.889871,0.059894,32.097519,0.059894
IBE-KEM-PDK 384,131.733912,131.733573,0.049036,25.517908,0.049036
