algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HRSS_701,135.545116,135.544732,0.033422,28.423962,0.033422
P384_NTRU_HRSS_701,132.828251,132.827764,0.032349,25.424350,0.032349
P384_NTRU_HRSS_701,136.746671,136.746242,0.036389,29.571289,0.036389
P384_NTRU_HRSS_701,133.487439,133.487041,0.029981,26.413180,0.029981
P384_NTRU_HRSS_701,127.187845,127.187435,0.028593,20.402711,0.028593
P384_NTRU_HRSS_701,124.158317,124.157887,0.037039,16.631530,0.037039
P384_NTRU_HRSS_701,123.787961,123.787544,0.031068,16.257373,0.031068
P384_NTRU_HRSS_701,131.356325,131.355907,0.037470,24.098521,0.037470
P384_NTRU_HRSS_701,128.676714,128.676274,0.032481,21.039038,0.032481
P384_NTRU_HRSS_701,136.537480,136.537059,0.036318,29.171272,0.036318
P384_NTRU_HRSS_701,126.556533,126.556117,0.032370,18.886257,0.032370
P384_NTRU_HRSS_701,133.929136,133.928668,0.030189,26.835118,0.030189
P384_NTRU_HRSS_701,133.942880,133.942470,0.030895,26.386044,0.030895
P384_NTRU_HRSS_701,124.645129,124.644751,0.027954,17.609912,0.027954
P384_NTRU_HRSS_701,125.022398,125.021975,0.031774,17.762946,0.031774
P384_NTRU_HRSS_701,127.627840,127.627446,0.034645,20.422283,0.034645
P384_NTRU_HRSS_701,125.635298,125.634892,0.038366,18.366893,0.038366
P384_NTRU_HRSS_701,124.908794,124.908320,0.029976,17.596517,0.029976
P384_NTRU_HRSS_701,125.426675,125.426246,0.029459,18.133546,0.029459
P384_NTRU_HRSS_701,136.275278,136.274851,0.030123,28.902781,0.030123
P384_NTRU_HRSS_701,125.224186,125.223777,0.031519,17.887627,0.031519
P384_NTRU_HRSS_701,127.332733,127.332305,0.030703,19.840381,0.030703
P384_NTRU_HRSS_701,136.336317,136.335883,0.037818,28.915450,0.037818
P384_NTRU_HRSS_701,130.593168,130.592720,0.031741,22.657425,0.031741
P384_NTRU_HRSS_701,134.773512,134.772975,0.032027,27.734383,0.032027
P384_NTRU_HRSS_701,133.665763,133.665368,0.034529,26.536996,0.034529
P384_NTRU_HRSS_701,125.746897,125.746476,0.030729,18.583715,0.030729
P384_NTRU_HRSS_701,135.294292,135.293869,0.037944,27.656765,0.037944
P384_NTRU_HRSS_701,133.373814,133.373420,0.064753,25.599138,0.064753
P384_NTRU_HRSS_701,123.345196,123.344761,0.037223,15.925863,0.037223
P384_NTRU_HRSS_701,131.841743,131.841325,0.036910,24.426596,0.036910
P384_NTRU_HRSS_701,133.643760,133.643369,0.034227,26.728599,0.034227
P384_NTRU_HRSS_701,131.636908,131.636455,0.032678,23.990244,0.032678
P384_NTRU_HRSS_701,125.020485,125.020097,0.028180,18.187334,0.028180
P384_NTRU_HRSS_701,122.846425,122.846002,0.030973,15.346620,0.030973
P384_NTRU_HRSS_701,131.270162,131.269746,0.031520,24.071016,0.031520
P384_NTRU_HRSS_701,125.426050,125.425660,0.027586,18.287774,0.027586
P384_NTRU_HRSS_701,131.687024,131.686592,0.032054,24.360453,0.032054
P384_NTRU_HRSS_701,132.545490,132.545074,0.050243,25.105417,0.050243
P384_NTRU_HRSS_701,133.444845,133.444464,0.037912,26.147074,0.037912
P384_NTRU_HRSS_701,131.105066,131.104612,0.030505,23.449509,0.030505
P384_NTRU_HRSS_701,130.634397,130.633972,0.036386,23.027585,0.036386
P384_NTRU_HRSS_701,126.818624,126.818226,0.033724,19.109190,0.033724
P384_NTRU_HRSS_701,135.597869,135.597426,0.031846,28.362267,0.031846
P384_NTRU_HRSS_701,137.171085,137.170666,0.031150,29.881868,0.031150
P384_NTRU_HRSS_701,136.464145,136.463807,0.025212,28.815837,0.025212
P384_NTRU_HRSS_701,122.845917,122.845492,0.036592,15.901097,0.036592
P384_NTRU_HRSS_701,123.492962,123.492571,0.027755,16.327421,0.027755
P384_NTRU_HRSS_701,131.821383,131.820928,0.031576,24.127208,0.031576
P384_NTRU_HRSS_701,122.719376,122.718960,0.029811,15.737043,0.029811
P384_NTRU_HRSS_701,134.417627,134.417227,0.030526,27.501706,0.030526
P384_NTRU_HRSS_701,130.722041,130.721623,0.036475,23.273454,0.036475
P384_NTRU_HRSS_701,134.705514,134.705116,0.035273,27.287690,0.035273
P384_NTRU_HRSS_701,133.924682,133.924257,0.031787,26.281500,0.031787
P384_NTRU_HRSS_701,129.342418,129.342022,0.027585,22.144872,0.027585
P384_NTRU_HRSS_701,125.698320,125.697891,0.030463,18.466576,0.030463
P384_NTRU_HRSS_701,131.397625,131.397210,0.029912,23.402976,0.029912
P384_NTRU_HRSS_701,129.680131,129.679743,0.036597,22.270902,0.036597
P384_NTRU_HRSS_701,124.621770,124.621332,0.037615,17.177243,0.037615
P384_NTRU_HRSS_701,125.784551,125.784180,0.027167,19.035147,0.027167
P384_NTRU_HRSS_701,127.631762,127.631361,0.034404,20.652910,0.034404
P384_NTRU_HRSS_701,128.410326,128.409894,0.029585,21.027284,0.029585
P384_NTRU_HRSS_701,128.869593,128.869181,0.038274,20.540184,0.038274
P384_NTRU_HRSS_701,123.909342,123.908927,0.031984,16.134522,0.031984
P384_NTRU_HRSS_701,127.613227,127.612759,0.032670,19.062562,0.032670
P384_NTRU_HRSS_701,127.218425,127.218069,0.027847,19.979736,0.027847
P384_NTRU_HRSS_701,132.612870,132.612403,0.032571,24.672242,0.032571
P384_NTRU_HRSS_701,125.662806,125.662416,0.027980,18.553304,0.027980
P384_NTRU_HRSS_701,132.920890,132.920483,0.033619,25.943718,0.033619
P384_NTRU_HRSS_701,131.576026,131.575638,0.036860,24.187196,0.036860
P384_NTRU_HRSS_701,127.939172,127.938755,0.033866,21.107056,0.033866
P384_NTRU_HRSS_701,130.397425,130.397039,0.031772,22.983126,0.031772
P384_NTRU_HRSS_701,132.643649,132.643264,0.028897,25.463304,0.028897
P384_NTRU_HRSS_701,123.157936,123.157496,0.037535,15.576531,0.037535
P384_NTRU_HRSS_701,125.768878,125.768338,0.029056,18.115551,0.029056
P384_NTRU_HRSS_701,127.079810,127.079380,0.029895,18.913533,0.029895
P384_NTRU_HRSS_701,130.387967,130.387516,0.032225,22.323557,0.032225
P384_NTRU_HRSS_701,135.736920,135.736528,0.037963,28.394202,0.037963
P384_NTRU_HRSS_701,127.379134,127.378743,0.027822,20.185172,0.027822
P384_NTRU_HRSS_701,131.948210,131.947786,0.030867,24.332767,0.030867
P384_NTRU_HRSS_701,123.311572,123.311135,0.029944,16.114813,0.029944
P384_NTRU_HRSS_701,126.639895,126.639499,0.028602,19.850966,0.028602
P384_NTRU_HRSS_701,132.934467,132.934054,0.031138,25.636396,0.031138
P384_NTRU_HRSS_701,124.328256,124.327868,0.034459,17.231896,0.034459
P384_NTRU_HRSS_701,129.708930,129.708536,0.030137,22.261803,0.030137
P384_NTRU_HRSS_701,125.903377,125.902983,0.034003,18.225172,0.034003
P384_NTRU_HRSS_701,132.826142,132.825717,0.036539,25.862818,0.036539
P384_NTRU_HRSS_701,128.753874,128.753437,0.033638,21.439657,0.033638
P384_NTRU_HRSS_701,129.942856,129.942454,0.032760,21.899993,0.032760
P384_NTRU_HRSS_701,137.237020,137.236545,0.031143,29.834302,0.031143
P384_NTRU_HRSS_701,122.922972,122.922573,0.038198,16.238396,0.038198
P384_NTRU_HRSS_701,127.015723,127.015301,0.036478,19.877376,0.036478
P384_NTRU_HRSS_701,131.572657,131.572224,0.036869,24.145896,0.036869
P384_NTRU_HRSS_701,127.601500,127.601096,0.035172,20.448838,0.035172
P384_NTRU_HRSS_701,127.381469,127.381082,0.034922,20.299681,0.034922
P384_NTRU_HRSS_701,128.648805,128.648382,0.050863,21.426250,0.050863
P384_NTRU_HRSS_701,125.852470,125.852115,0.070690,18.145944,0.070690
P384_NTRU_HRSS_701,128.136562,128.136085,0.032030,20.885721,0.032030
P384_NTRU_HRSS_701,131.985406,131.984972,0.030302,24.903299,0.030302
P384_NTRU_HRSS_701,127.628318,127.627931,0.028821,20.110477,0.028821
P384_NTRU_HRSS_701,128.440261,128.439885,0.034807,21.118089,0.034807
P384_NTRU_HRSS_701,137.603774,137.603416,0.030365,29.921799,0.030365
P384_NTRU_HRSS_701,123.190124,123.189741,0.031609,16.043958,0.031609
P384_NTRU_HRSS_701,126.146037,126.145661,0.029325,18.399420,0.029325
P384_NTRU_HRSS_701,124.300304,124.299924,0.029506,16.753405,0.029506
P384_NTRU_HRSS_701,127.314241,127.313850,0.029549,20.113991,0.029549
P384_NTRU_HRSS_701,134.868712,134.868283,0.037244,27.395101,0.037244
P384_NTRU_HRSS_701,130.837169,130.836763,0.038967,22.184584,0.038967
P384_NTRU_HRSS_701,126.942797,126.942405,0.030777,19.651222,0.030777
P384_NTRU_HRSS_701,125.184873,125.184407,0.029887,17.981086,0.029887
P384_NTRU_HRSS_701,134.016117,134.015697,0.029698,26.574416,0.029698
P384_NTRU_HRSS_701,127.051390,127.050923,0.030539,19.584246,0.030539
P384_NTRU_HRSS_701,127.252309,127.251880,0.036705,19.521688,0.036705
P384_NTRU_HRSS_701,134.327338,134.326958,0.028266,26.840303,0.028266
P384_NTRU_HRSS_701,131.190094,131.189672,0.029059,23.394028,0.029059
P384_NTRU_HRSS_701,127.344605,127.344175,0.036591,19.761516,0.036591
P384_NTRU_HRSS_701,134.067816,134.067432,0.034323,26.668890,0.034323
P384_NTRU_HRSS_701,132.151611,132.151185,0.036676,24.395877,0.036676
P384_NTRU_HRSS_701,123.976380,123.975982,0.034115,16.685315,0.034115
P384_NTRU_HRSS_701,134.373573,134.373177,0.034049,27.898562,0.034049
P384_NTRU_HRSS_701,132.530637,132.530289,0.027834,25.562226,0.027834
P384_NTRU_HRSS_701,134.592807,134.592393,0.029872,27.307375,0.029872
P384_NTRU_HRSS_701,133.176628,133.176208,0.037163,25.703101,0.037163
P384_NTRU_HRSS_701,134.655935,134.655518,0.030405,27.872748,0.030405
P384_NTRU_HRSS_701,134.877741,134.877303,0.031537,27.463373,0.031537
P384_NTRU_HRSS_701,127.667046,127.666615,0.030404,20.200229,0.030404
P384_NTRU_HRSS_701,124.667812,124.667387,0.032373,17.383962,0.032373
P384_NTRU_HRSS_701,125.423189,125.422769,0.030719,18.061585,0.030719
P384_NTRU_HRSS_701,123.463999,123.463572,0.034935,16.150821,0.034935
P384_NTRU_HRSS_701,134.290936,134.290594,0.029738,27.122734,0.029738
P384_NTRU_HRSS_701,137.681793,137.681349,0.029686,30.394192,0.029686
P384_NTRU_HRSS_701,123.127669,123.127252,0.035749,15.864959,0.035749
P384_NTRU_HRSS_701,129.723208,129.722822,0.035169,22.162656,0.035169
P384_NTRU_HRSS_701,133.035833,133.035407,0.036591,25.554511,0.036591
P384_NTRU_HRSS_701,124.016331,124.015896,0.037754,16.167128,0.037754
P384_NTRU_HRSS_701,123.620667,123.620245,0.031789,16.636752,0.031789
P384_NTRU_HRSS_701,129.517434,129.516981,0.032847,21.785732,0.032847
P384_NTRU_HRSS_701,130.859962,130.859632,0.027187,23.533454,0.027187
P384_NTRU_HRSS_701,126.643495,126.643078,0.032781,18.749225,0.032781
P384_NTRU_HRSS_701,127.284405,127.283982,0.034290,20.006871,0.034290
P384_NTRU_HRSS_701,126.085394,126.084965,0.037580,18.434909,0.037580
P384_NTRU_HRSS_701,123.267586,123.267208,0.027471,16.001472,0.027471
P384_NTRU_HRSS_701,131.284466,131.284081,0.028896,24.173181,0.028896
P384_NTRU_HRSS_701,126.014099,126.013621,0.031960,18.025066,0.031960
P384_NTRU_HRSS_701,134.606141,134.605712,0.029584,27.377560,0.029584
P384_NTRU_HRSS_701,134.779420,134.778992,0.037987,27.576528,0.037987
P384_NTRU_HRSS_701,132.363620,132.363203,0.040160,25.028112,0.040160
P384_NTRU_HRSS_701,125.015676,125.015243,0.036856,17.912334,0.036856
P384_NTRU_HRSS_701,133.777603,133.777186,0.030497,26.134967,0.030497
P384_NTRU_HRSS_701,132.685130,132.684719,0.028373,25.420364,0.028373
P384_NTRU_HRSS_701,124.717928,124.717461,0.029826,17.750367,0.029826
P384_NTRU_HRSS_701,125.656819,125.656383,0.030693,18.274310,0.030693
P384_NTRU_HRSS_701,129.643598,129.643184,0.036820,22.296128,0.036820
P384_NTRU_HRSS_701,129.791283,129.790876,0.031418,22.242762,0.031418
P384_NTRU_HRSS_701,135.594876,135.594459,0.030540,28.328875,0.030540
P384_NTRU_HRSS_701,134.017767,134.017331,0.036927,26.818943,0.036927
P384_NTRU_HRSS_701,125.769834,125.769439,0.035565,18.909289,0.035565
P384_NTRU_HRSS_701,133.054615,133.054221,0.034061,25.932802,0.034061
P384_NTRU_HRSS_701,126.770879,126.770449,0.031884,19.258452,0.031884
P384_NTRU_HRSS_701,122.943459,122.943043,0.029481,15.907507,0.029481
P384_NTRU_HRSS_701,127.604703,127.604254,0.030818,20.639328,0.030818
P384_NTRU_HRSS_701,129.708252,129.707848,0.030540,22.552170,0.030540
P384_NTRU_HRSS_701,128.894111,128.893699,0.031774,21.062240,0.031774
P384_NTRU_HRSS_701,128.242908,128.242475,0.037089,20.869341,0.037089
P384_NTRU_HRSS_701,123.561598,123.561221,0.029542,16.247822,0.029542
P384_NTRU_HRSS_701,123.976353,123.975922,0.029328,16.975898,0.029328
P384_NTRU_HRSS_701,124.619088,124.618659,0.030452,17.319562,0.030452
P384_NTRU_HRSS_701,128.176054,128.175719,0.027173,20.712707,0.027173
P384_NTRU_HRSS_701,127.214423,127.213997,0.032326,19.927431,0.032326
P384_NTRU_HRSS_701,132.719097,132.718674,0.037222,25.592056,0.037222
P384_NTRU_HRSS_701,127.273127,127.272698,0.029470,19.850613,0.029470
P384_NTRU_HRSS_701,128.185928,128.185504,0.031376,20.901575,0.031376
P384_NTRU_HRSS_701,128.377480,128.376995,0.031377,20.477652,0.031377
P384_NTRU_HRSS_701,135.241552,135.241178,0.030339,28.065196,0.030339
P384_NTRU_HRSS_701,122.905582,122.905157,0.049016,15.588117,0.049016
P384_NTRU_HRSS_701,125.124426,125.123999,0.037236,17.550070,0.037236
P384_NTRU_HRSS_701,131.566975,131.566550,0.037821,24.489805,0.037821
P384_NTRU_HRSS_701,122.705299,122.704951,0.028119,15.829228,0.028119
P384_NTRU_HRSS_701,129.884180,129.883757,0.037082,22.836644,0.037082
P384_NTRU_HRSS_701,133.106786,133.106429,0.031270,26.112853,0.031270
P384_NTRU_HRSS_701,135.719208,135.718802,0.037747,27.335959,0.037747
P384_NTRU_HRSS_701,128.384203,128.383815,0.030302,21.002918,0.030302
P384_NTRU_HRSS_701,125.540419,125.540075,0.034227,18.317500,0.034227
P384_NTRU_HRSS_701,123.707820,123.707392,0.036588,16.270775,0.036588
P384_NTRU_HRSS_701,127.742607,127.742177,0.051507,20.345939,0.051507
P384_NTRU_HRSS_701,134.217186,134.216758,0.030143,27.165048,0.030143
P384_NTRU_HRSS_701,126.177765,126.177346,0.035989,18.547139,0.035989
P384_NTRU_HRSS_701,131.607051,131.606497,0.036531,24.168422,0.036531
P384_NTRU_HRSS_701,129.755780,129.755348,0.031881,22.208571,0.031881
P384_NTRU_HRSS_701,128.765053,128.764639,0.031825,20.865408,0.031825
P384_NTRU_HRSS_701,127.798352,127.797933,0.030239,20.815446,0.030239
P384_NTRU_HRSS_701,129.196093,129.195660,0.036123,21.770864,0.036123
P384_NTRU_HRSS_701,130.039368,130.038928,0.030503,22.437746,0.030503
P384_NTRU_HRSS_701,132.838395,132.837982,0.030382,27.128277,0.030382
P384_NTRU_HRSS_701,131.212096,131.211688,0.031578,23.039674,0.031578
P384_NTRU_HRSS_701,134.369735,134.369359,0.030056,27.131055,0.030056
P384_NTRU_HRSS_701,134.628111,134.627682,0.036887,26.570564,0.036887
P384_NTRU_HRSS_701,132.294617,132.294178,0.031364,24.650279,0.031364
P384_NTRU_HRSS_701,126.927603,126.927233,0.031652,18.668338,0.031652
P384_NTRU_HRSS_701,132.314695,132.314278,0.036728,25.016107,0.036728
P384_NTRU_HRSS_701,124.202997,124.202583,0.031628,16.455937,0.031628
P384_NTRU_HRSS_701,135.305325,135.304889,0.037315,28.005731,0.037315
P384_NTRU_HRSS_701,136.872137,136.871782,0.027836,29.968089,0.027836
P384_NTRU_HRSS_701,130.094716,130.094295,0.036714,22.996962,0.036714
P384_NTRU_HRSS_701,125.061516,125.061096,0.030519,17.528072,0.030519
P384_NTRU_HRSS_701,133.265939,133.265546,0.031276,26.000636,0.031276
P384_NTRU_HRSS_701,136.072898,136.072463,0.037583,28.457277,0.037583
P384_NTRU_HRSS_701,134.487073,134.486636,0.031583,27.392451,0.031583
P384_NTRU_HRSS_701,125.775090,125.774629,0.032130,18.525111,0.032130
P384_NTRU_HRSS_701,126.339110,126.338720,0.028958,19.514140,0.028958
P384_NTRU_HRSS_701,124.725400,124.724984,0.038414,17.419416,0.038414
P384_NTRU_HRSS_701,131.871888,131.871459,0.032197,24.245090,0.032197
P384_NTRU_HRSS_701,132.784911,132.784479,0.037975,25.165190,0.037975
P384_NTRU_HRSS_701,124.946661,124.946189,0.029953,17.528104,0.029953
P384_NTRU_HRSS_701,140.251566,140.251133,0.029896,32.922428,0.029896
P384_NTRU_HRSS_701,123.214098,123.213678,0.036259,15.630038,0.036259
P384_NTRU_HRSS_701,124.663395,124.662985,0.033567,17.513100,0.033567
P384_NTRU_HRSS_701,134.673940,134.673568,0.028880,27.729617,0.028880
P384_NTRU_HRSS_701,128.081821,128.081307,0.042623,19.810181,0.042623
P384_NTRU_HRSS_701,123.311369,123.310978,0.029129,15.963018,0.029129
P384_NTRU_HRSS_701,132.376161,132.375786,0.029726,25.471712,0.029726
P384_NTRU_HRSS_701,124.537572,124.537174,0.035238,17.642933,0.035238
P384_NTRU_HRSS_701,127.693258,127.692839,0.029760,20.373410,0.029760
P384_NTRU_HRSS_701,134.874748,134.874332,0.032413,27.852556,0.032413
P384_NTRU_HRSS_701,128.487531,128.487150,0.034361,21.282532,0.034361
P384_NTRU_HRSS_701,127.216200,127.215787,0.039969,19.810625,0.039969
P384_NTRU_HRSS_701,125.394959,125.394577,0.027665,18.114312,0.027665
P384_NTRU_HRSS_701,127.773511,127.772940,0.029167,19.390501,0.029167
P384_NTRU_HRSS_701,131.461681,131.461301,0.031050,23.980349,0.031050
P384_NTRU_HRSS_701,135.264736,135.264281,0.036834,27.991299,0.036834
P384_NTRU_HRSS_701,130.350067,130.349581,0.032302,22.355429,0.032302
P384_NTRU_HRSS_701,132.495655,132.495272,0.027647,25.767431,0.027647
P384_NTRU_HRSS_701,134.883517,134.883111,0.032415,27.881348,0.032415
P384_NTRU_HRSS_701,129.141940,129.141511,0.037992,21.593920,0.037992
P384_NTRU_HRSS_701,134.806024,134.805665,0.029311,27.915419,0.029311
P384_NTRU_HRSS_701,129.528504,129.528037,0.032872,21.540311,0.032872
P384_NTRU_HRSS_701,128.615541,128.615122,0.036501,21.027559,0.036501
P384_NTRU_HRSS_701,122.838752,122.838343,0.029674,15.502043,0.029674
P384_NTRU_HRSS_701,127.487781,127.487373,0.029563,20.218837,0.029563
P384_NTRU_HRSS_701,127.876191,127.875676,0.030724,20.553900,0.030724
P384_NTRU_HRSS_701,126.104182,126.103746,0.029801,18.722252,0.029801
P384_NTRU_HRSS_701,129.747308,129.746876,0.029330,22.395110,0.029330
P384_NTRU_HRSS_701,132.167308,132.166882,0.029047,25.294339,0.029047
P384_NTRU_HRSS_701,134.950387,134.949779,0.028053,27.075809,0.028053
P384_NTRU_HRSS_701,123.084154,123.083764,0.030146,15.804782,0.030146
P384_NTRU_HRSS_701,134.189793,134.189341,0.030092,26.943561,0.030092
P384_NTRU_HRSS_701,125.787423,125.786996,0.039501,18.402591,0.039501
P384_NTRU_HRSS_701,122.771088,122.770661,0.052270,15.598710,0.052270
P384_NTRU_HRSS_701,132.951763,132.951360,0.030458,25.906000,0.030458
P384_NTRU_HRSS_701,135.269624,135.269170,0.029982,27.753442,0.029982
P384_NTRU_HRSS_701,126.737026,126.736591,0.036426,19.271642,0.036426
P384_NTRU_HRSS_701,133.328588,133.328172,0.029610,26.344977,0.029610
P384_NTRU_HRSS_701,127.412133,127.411719,0.032291,19.609631,0.032291
P384_NTRU_HRSS_701,125.608732,125.608309,0.030155,18.308789,0.030155
P384_NTRU_HRSS_701,123.321067,123.320638,0.030245,15.883173,0.030245
P384_NTRU_HRSS_701,123.220702,123.220323,0.028981,15.832855,0.028981
P384_NTRU_HRSS_701,137.028406,137.028018,0.034461,30.045807,0.034461
P384_NTRU_HRSS_701,133.659377,133.658958,0.029121,26.467671,0.029121
P384_NTRU_HRSS_701,133.881017,133.880593,0.030489,26.011195,0.030489
P384_NTRU_HRSS_701,136.022666,136.022240,0.053518,28.854463,0.053518
P384_NTRU_HRSS_701,130.841216,130.840787,0.031979,22.839335,0.031979
P384_NTRU_HRSS_701,126.241013,126.240616,0.035139,19.097220,0.035139
P384_NTRU_HRSS_701,128.992223,128.991805,0.029738,21.239498,0.029738
P384_NTRU_HRSS_701,127.571027,127.570622,0.033720,20.120787,0.033720
P384_NTRU_HRSS_701,134.837711,134.837295,0.029866,27.436013,0.029866
P384_NTRU_HRSS_701,128.023600,128.023189,0.037202,19.145900,0.037202
P384_NTRU_HRSS_701,135.200097,135.199677,0.031487,27.402341,0.031487
P384_NTRU_HRSS_701,130.035992,130.035567,0.029431,22.656233,0.029431
P384_NTRU_HRSS_701,133.617519,133.617081,0.031993,25.861065,0.031993
P384_NTRU_HRSS_701,126.927255,126.926840,0.031438,19.218554,0.031438
P384_NTRU_HRSS_701,123.784865,123.784439,0.028620,16.107968,0.028620
P384_NTRU_HRSS_701,124.312988,124.312559,0.030901,16.676316,0.030901
P384_NTRU_HRSS_701,128.242442,128.242056,0.045260,20.760794,0.045260
P384_NTRU_HRSS_701,134.054586,134.054197,0.028338,26.869184,0.028338
P384_NTRU_HRSS_701,131.655166,131.654743,0.035727,24.432962,0.035727
P384_NTRU_HRSS_701,125.014815,125.014362,0.032324,16.815857,0.032324
P384_NTRU_HRSS_701,123.491308,123.490893,0.036556,15.979809,0.036556
P384_NTRU_HRSS_701,125.226897,125.226466,0.029601,17.728483,0.029601
P384_NTRU_HRSS_701,128.251578,128.251147,0.031449,20.693592,0.031449
P384_NTRU_HRSS_701,129.993759,129.993365,0.030933,22.998707,0.030933
P384_NTRU_HRSS_701,128.610055,128.609628,0.037560,20.966093,0.037560
P384_NTRU_HRSS_701,129.940218,129.939757,0.032311,21.717827,0.032311
P384_NTRU_HRSS_701,135.245138,135.244699,0.030102,27.879628,0.030102
P384_NTRU_HRSS_701,126.379727,126.379261,0.032209,18.401899,0.032209
P384_NTRU_HRSS_701,125.966066,125.965688,0.028392,18.734267,0.028392
P384_NTRU_HRSS_701,127.026870,127.026439,0.037694,19.363836,0.037694
P384_NTRU_HRSS_701,123.195107,123.194688,0.030764,15.800265,0.030764
P384_NTRU_HRSS_701,128.365155,128.364767,0.034657,21.289909,0.034657
P384_NTRU_HRSS_701,123.675446,123.675060,0.028362,16.126611,0.028362
P384_NTRU_HRSS_701,125.469250,125.468811,0.029992,18.097245,0.029992
P384_NTRU_HRSS_701,127.025876,127.025495,0.030317,19.654550,0.030317
P384_NTRU_HRSS_701,127.116333,127.115887,0.029499,19.903130,0.029499
P384_NTRU_HRSS_701,126.355100,126.354720,0.036531,18.964162,0.036531
P384_NTRU_HRSS_701,127.833385,127.832950,0.038586,20.737277,0.038586
P384_NTRU_HRSS_701,134.151342,134.150962,0.028596,27.084938,0.028596
P384_NTRU_HRSS_701,126.066853,126.066439,0.031836,18.765396,0.031836
P384_NTRU_HRSS_701,130.521258,130.520827,0.034782,23.366586,0.034782
P384_NTRU_HRSS_701,127.190270,127.189906,0.033606,20.099021,0.033606
P384_NTRU_HRSS_701,126.226804,126.226242,0.032689,18.314699,0.032689
P384_NTRU_HRSS_701,126.199424,126.199056,0.027222,19.177982,0.027222
P384_NTRU_HRSS_701,135.265586,135.265172,0.031783,28.078886,0.031783
P384_NTRU_HRSS_701,129.447650,129.447224,0.030576,22.258117,0.030576
P384_NTRU_HRSS_701,123.900740,123.900147,0.030511,16.426802,0.030511
P384_NTRU_HRSS_701,135.029555,135.029177,0.027980,28.039799,0.027980
P384_NTRU_HRSS_701,134.147600,134.147188,0.032552,26.873059,0.032552
