algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HRSS_701,30.617583,30.617224,0.039568,22.013210,0.039568
P384_NTRU_HRSS_701,28.178098,28.177700,0.031323,19.648265,0.031323
P384_NTRU_HRSS_701,23.877364,23.877171,0.018188,19.172807,0.018188
P384_NTRU_HRSS_701,28.137823,28.137524,0.020855,21.608923,0.020855
P384_NTRU_HRSS_701,20.032297,20.032154,0.009443,15.484906,0.009443
P384_NTRU_HRSS_701,27.702685,27.702286,0.026245,21.382501,0.026245
P384_NTRU_HRSS_701,26.206000,26.205884,0.043319,18.117853,0.043319
P384_NTRU_HRSS_701,25.573348,25.573142,0.026346,20.654660,0.026346
P384_NTRU_HRSS_701,28.322452,28.322068,0.031522,19.799114,0.031522
P384_NTRU_HRSS_701,26.346388,26.346036,0.013010,20.792238,0.013010
P384_NTRU_HRSS_701,25.510389,25.510043,0.025590,17.331295,0.025590
P384_NTRU_HRSS_701,30.757533,30.757125,0.032276,22.229036,0.032276
P384_NTRU_HRSS_701,23.910181,23.909801,0.023045,16.513054,0.023045
P384_NTRU_HRSS_701,28.636679,28.636380,0.038724,22.071535,0.038724
P384_NTRU_HRSS_701,26.351534,26.351151,0.032106,17.641018,0.032106
P384_NTRU_HRSS_701,25.053322,25.052931,0.032124,18.090037,0.032124
P384_NTRU_HRSS_701,26.304748,26.304364,0.038247,17.681460,0.038247
P384_NTRU_HRSS_701,24.740182,24.739852,0.022296,19.417422,0.022296
P384_NTRU_HRSS_701,20.528433,20.528293,0.015528,15.878870,0.015528
P384_NTRU_HRSS_701,21.466251,21.466059,0.031096,15.849072,0.031096
P384_NTRU_HRSS_701,27.436790,27.436539,0.020243,22.153235,0.020243
P384_NTRU_HRSS_701,25.353100,25.352790,0.037417,17.250300,0.037417
P384_NTRU_HRSS_701,30.118356,30.118066,0.026490,23.442626,0.026490
P384_NTRU_HRSS_701,25.185712,25.185380,0.025500,19.262207,0.025500
P384_NTRU_HRSS_701,26.936774,26.936478,0.024562,18.641574,0.024562
P384_NTRU_HRSS_701,27.687516,27.687157,0.029665,19.702444,0.029665
P384_NTRU_HRSS_701,23.539673,23.539445,0.015591,18.380401,0.015591
P384_NTRU_HRSS_701,27.261596,27.261260,0.020358,20.963571,0.020358
P384_NTRU_HRSS_701,33.157282,33.156923,0.025328,25.148001,0.025328
P384_NTRU_HRSS_701,21.720357,21.720185,0.017918,16.322191,0.017918
P384_NTRU_HRSS_701,27.166229,27.165970,0.018317,22.137063,0.018317
P384_NTRU_HRSS_701,21.807744,21.807609,0.012191,17.289383,0.012191
P384_NTRU_HRSS_701,23.043308,23.043078,0.019768,17.448073,0.019768
P384_NTRU_HRSS_701,24.249545,24.249364,0.197056,19.082170,0.197056
P384_NTRU_HRSS_701,26.752604,26.752358,0.025733,19.757580,0.025733
P384_NTRU_HRSS_701,24.320617,24.320311,0.022661,16.835962,0.022661
P384_NTRU_HRSS_701,22.257043,22.256924,0.015064,17.507299,0.015064
P384_NTRU_HRSS_701,24.136468,24.136146,0.025104,17.392063,0.025104
P384_NTRU_HRSS_701,28.686049,28.685655,0.027003,20.812935,0.027003
P384_NTRU_HRSS_701,19.849797,19.849682,0.021629,15.554145,0.021629
P384_NTRU_HRSS_701,29.926415,29.926058,0.027317,21.251016,0.027317
P384_NTRU_HRSS_701,25.933544,25.933194,0.027505,17.932769,0.027505
P384_NTRU_HRSS_701,29.442851,29.442477,0.035845,20.728778,0.035845
P384_NTRU_HRSS_701,29.440418,29.440105,0.022133,21.903393,0.022133
P384_NTRU_HRSS_701,26.581649,26.581229,0.027424,18.770072,0.027424
P384_NTRU_HRSS_701,24.993255,24.993056,0.023459,19.990387,0.023459
P384_NTRU_HRSS_701,25.177861,25.177539,0.029603,18.729668,0.029603
P384_NTRU_HRSS_701,28.244547,28.244179,0.031440,21.978936,0.031440
P384_NTRU_HRSS_701,25.572626,25.572375,0.016592,19.978344,0.016592
P384_NTRU_HRSS_701,29.272118,29.271751,0.034497,20.696818,0.034497
P384_NTRU_HRSS_701,23.418823,23.418650,0.021072,18.393370,0.021072
P384_NTRU_HRSS_701,29.403437,29.403055,0.032054,20.984844,0.032054
P384_NTRU_HRSS_701,27.127998,27.127607,0.028551,19.700588,0.028551
P384_NTRU_HRSS_701,27.687480,27.687240,0.020497,22.791664,0.020497
P384_NTRU_HRSS_701,23.137984,23.137789,0.016567,18.507222,0.016567
P384_NTRU_HRSS_701,27.376539,27.376230,0.022790,21.887769,0.022790
P384_NTRU_HRSS_701,27.169552,27.169222,0.038240,18.728921,0.038240
P384_NTRU_HRSS_701,26.574370,26.574027,0.027813,21.182950,0.027813
P384_NTRU_HRSS_701,24.591510,24.591251,0.026080,19.648394,0.026080
P384_NTRU_HRSS_701,25.863898,25.863598,0.028142,18.671537,0.028142
P384_NTRU_HRSS_701,27.930436,27.930100,0.024909,22.177033,0.024909
P384_NTRU_HRSS_701,28.081577,28.081210,0.026584,19.506683,0.026584
P384_NTRU_HRSS_701,23.929367,23.929173,0.021392,18.821847,0.021392
P384_NTRU_HRSS_701,30.571914,30.571526,0.026820,22.164232,0.026820
P384_NTRU_HRSS_701,22.799123,22.798837,0.020046,16.471383,0.020046
P384_NTRU_HRSS_701,29.749144,29.748762,0.029515,20.177495,0.029515
P384_NTRU_HRSS_701,21.074020,21.073835,0.016755,15.945287,0.016755
P384_NTRU_HRSS_701,23.502408,23.502207,0.026151,18.747363,0.026151
P384_NTRU_HRSS_701,25.755936,25.755706,0.018733,20.601383,0.018733
P384_NTRU_HRSS_701,21.510451,21.510178,0.022906,15.632449,0.022906
P384_NTRU_HRSS_701,30.369337,30.369037,0.031169,23.353880,0.031169
P384_NTRU_HRSS_701,27.225696,27.225407,0.027215,18.939844,0.027215
P384_NTRU_HRSS_701,23.573642,23.573309,0.028192,16.511364,0.028192
P384_NTRU_HRSS_701,27.264982,27.264602,0.026113,19.967814,0.026113
P384_NTRU_HRSS_701,23.518393,23.518202,0.016639,18.528525,0.016639
P384_NTRU_HRSS_701,24.984930,24.984583,0.049328,17.389688,0.049328
P384_NTRU_HRSS_701,25.148259,25.148026,0.019877,19.801791,0.019877
P384_NTRU_HRSS_701,25.617599,25.617253,0.032844,19.275001,0.032844
P384_NTRU_HRSS_701,22.416348,22.416165,0.015229,17.374924,0.015229
P384_NTRU_HRSS_701,23.244659,23.244529,0.013451,19.100383,0.013451
P384_NTRU_HRSS_701,25.307571,25.307196,0.045814,17.367870,0.045814
P384_NTRU_HRSS_701,26.618971,26.618647,0.033672,17.978350,0.033672
P384_NTRU_HRSS_701,28.367326,28.366786,0.027094,20.862749,0.027094
P384_NTRU_HRSS_701,25.583296,25.583115,0.020087,20.115480,0.020087
P384_NTRU_HRSS_701,22.618414,22.618107,0.021414,17.047772,0.021414
P384_NTRU_HRSS_701,26.641632,26.641393,0.019005,21.273116,0.019005
P384_NTRU_HRSS_701,27.393210,27.392823,0.020974,20.534011,0.020974
P384_NTRU_HRSS_701,27.681816,27.681462,0.025773,20.261913,0.025773
P384_NTRU_HRSS_701,23.211708,23.211447,0.022865,18.185102,0.022865
P384_NTRU_HRSS_701,28.371060,28.370863,0.027722,22.172294,0.027722
P384_NTRU_HRSS_701,20.659857,20.659709,0.018883,16.005358,0.018883
P384_NTRU_HRSS_701,29.170083,29.169688,0.028251,20.227240,0.028251
P384_NTRU_HRSS_701,22.916677,22.916392,0.013552,17.516685,0.013552
P384_NTRU_HRSS_701,25.109491,25.109112,0.031721,17.558486,0.031721
P384_NTRU_HRSS_701,26.631790,26.631495,0.022913,21.087523,0.022913
P384_NTRU_HRSS_701,30.419162,30.418820,0.025858,21.943873,0.025858
P384_NTRU_HRSS_701,21.746020,21.745775,0.037212,15.949924,0.037212
P384_NTRU_HRSS_701,29.696806,29.696467,0.030492,22.806898,0.030492
P384_NTRU_HRSS_701,27.351189,27.350813,0.032176,19.756753,0.032176
P384_NTRU_HRSS_701,23.654159,23.653957,0.017275,18.906569,0.017275
P384_NTRU_HRSS_701,26.288153,26.287908,0.024773,18.901043,0.024773
P384_NTRU_HRSS_701,20.173979,20.173832,0.021371,15.662008,0.021371
P384_NTRU_HRSS_701,30.323883,30.323538,0.021953,23.741809,0.021953
P384_NTRU_HRSS_701,19.980019,19.979902,0.018602,15.873696,0.018602
P384_NTRU_HRSS_701,30.626130,30.625802,0.025460,23.434034,0.025460
P384_NTRU_HRSS_701,25.545850,25.545491,0.025669,17.269604,0.025669
P384_NTRU_HRSS_701,23.406234,23.405994,0.019256,18.349944,0.019256
P384_NTRU_HRSS_701,22.561363,22.561186,0.022902,18.005424,0.022902
P384_NTRU_HRSS_701,28.553304,28.552921,0.031449,19.877842,0.031449
P384_NTRU_HRSS_701,27.498101,27.497762,0.028086,20.318642,0.028086
P384_NTRU_HRSS_701,28.799886,28.799564,0.029297,21.124860,0.029297
P384_NTRU_HRSS_701,19.656476,19.656339,0.019798,15.241758,0.019798
P384_NTRU_HRSS_701,25.629894,25.629544,0.025216,18.382074,0.025216
P384_NTRU_HRSS_701,27.905019,27.904648,0.033261,19.246990,0.033261
P384_NTRU_HRSS_701,23.988816,23.987554,0.022040,17.117130,0.022040
P384_NTRU_HRSS_701,23.271068,23.270849,0.014640,18.079330,0.014640
P384_NTRU_HRSS_701,27.746495,27.746108,0.032113,21.874919,0.032113
P384_NTRU_HRSS_701,28.934493,28.934193,0.025047,21.887066,0.025047
P384_NTRU_HRSS_701,19.745088,19.744975,0.014663,15.406811,0.014663
P384_NTRU_HRSS_701,28.640389,28.640009,0.031868,20.527317,0.031868
P384_NTRU_HRSS_701,24.310088,24.309789,0.026673,18.894946,0.026673
P384_NTRU_HRSS_701,24.995122,24.994725,0.031284,19.122372,0.031284
P384_NTRU_HRSS_701,24.589897,24.589521,0.026120,18.649945,0.026120
P384_NTRU_HRSS_701,21.399851,21.399605,0.034528,15.779453,0.034528
P384_NTRU_HRSS_701,28.457411,28.457082,0.022154,22.011715,0.022154
P384_NTRU_HRSS_701,25.906992,25.906663,0.024427,18.564111,0.024427
P384_NTRU_HRSS_701,26.213160,26.212807,0.030175,20.603122,0.030175
P384_NTRU_HRSS_701,29.505282,29.504883,0.026534,21.809982,0.026534
P384_NTRU_HRSS_701,20.481709,20.481588,0.020835,16.003292,0.020835
P384_NTRU_HRSS_701,31.053702,31.053504,0.019285,24.951798,0.019285
P384_NTRU_HRSS_701,29.315653,29.315366,0.023237,21.283964,0.023237
P384_NTRU_HRSS_701,20.213668,20.213539,0.013340,15.601455,0.013340
P384_NTRU_HRSS_701,22.671266,22.670920,0.029740,16.727622,0.029740
P384_NTRU_HRSS_701,25.054662,25.054337,0.028267,17.532266,0.028267
P384_NTRU_HRSS_701,23.844999,23.844831,0.017175,18.943852,0.017175
P384_NTRU_HRSS_701,27.921831,27.921446,0.028315,19.212073,0.028315
P384_NTRU_HRSS_701,22.306727,22.306434,0.024362,15.791057,0.024362
P384_NTRU_HRSS_701,23.356342,23.356046,0.022230,18.017964,0.022230
P384_NTRU_HRSS_701,26.246617,26.246306,0.031742,17.857015,0.031742
P384_NTRU_HRSS_701,27.168878,27.168476,0.021972,21.583396,0.021972
P384_NTRU_HRSS_701,21.593275,21.593096,0.029236,16.410046,0.029236
P384_NTRU_HRSS_701,23.268273,23.268071,0.016424,18.474772,0.016424
P384_NTRU_HRSS_701,21.994797,21.994617,0.031529,16.899746,0.031529
P384_NTRU_HRSS_701,19.981132,19.980991,0.013042,15.500491,0.013042
P384_NTRU_HRSS_701,29.443797,29.443504,0.023006,22.842295,0.023006
P384_NTRU_HRSS_701,24.739202,24.738910,0.023327,18.580685,0.023327
P384_NTRU_HRSS_701,29.282323,29.281933,0.027245,20.622343,0.027245
P384_NTRU_HRSS_701,21.293475,21.293302,0.012897,16.575201,0.012897
P384_NTRU_HRSS_701,23.732336,23.732092,0.017203,18.616867,0.017203
P384_NTRU_HRSS_701,26.750947,26.750606,0.024826,20.047360,0.024826
P384_NTRU_HRSS_701,28.591441,28.591067,0.029130,20.752259,0.029130
P384_NTRU_HRSS_701,21.962918,21.962730,0.016810,17.085922,0.016810
P384_NTRU_HRSS_701,21.991034,21.990911,0.014415,17.777713,0.014415
P384_NTRU_HRSS_701,28.227388,28.227005,0.031882,19.434979,0.031882
P384_NTRU_HRSS_701,28.897447,28.897109,0.037810,19.847293,0.037810
P384_NTRU_HRSS_701,28.660689,28.660339,0.032185,20.835221,0.032185
P384_NTRU_HRSS_701,23.089251,23.089037,0.016275,18.386974,0.016275
P384_NTRU_HRSS_701,21.431961,21.431834,0.017333,16.952256,0.017333
P384_NTRU_HRSS_701,26.266163,26.265807,0.031728,20.653581,0.031728
P384_NTRU_HRSS_701,25.487809,25.487543,0.020841,19.658860,0.020841
P384_NTRU_HRSS_701,20.109472,20.109347,0.017813,15.715429,0.017813
P384_NTRU_HRSS_701,20.454652,20.454494,0.022725,15.724290,0.022725
P384_NTRU_HRSS_701,22.071481,22.071364,0.010943,17.835220,0.010943
P384_NTRU_HRSS_701,28.460321,28.459935,0.027425,20.197176,0.027425
P384_NTRU_HRSS_701,32.465357,32.465035,0.026688,25.750811,0.026688
P384_NTRU_HRSS_701,26.724561,26.724170,0.027778,18.172873,0.027778
P384_NTRU_HRSS_701,22.591566,22.591263,0.025269,16.442874,0.025269
P384_NTRU_HRSS_701,23.867595,23.867368,0.020597,18.470392,0.020597
P384_NTRU_HRSS_701,28.446451,28.446108,0.029611,21.366156,0.029611
P384_NTRU_HRSS_701,25.727322,25.726968,0.010977,19.940293,0.010977
P384_NTRU_HRSS_701,21.537418,21.537210,0.018174,16.294033,0.018174
P384_NTRU_HRSS_701,34.499729,34.499398,0.041131,27.703528,0.041131
P384_NTRU_HRSS_701,32.568636,32.568224,0.023446,24.207020,0.023446
P384_NTRU_HRSS_701,21.370806,21.370571,0.018622,15.546147,0.018622
P384_NTRU_HRSS_701,25.000189,24.999850,0.029634,19.774958,0.029634
P384_NTRU_HRSS_701,28.186493,28.186230,0.024076,20.423318,0.024076
P384_NTRU_HRSS_701,28.398757,28.398412,0.029623,21.008311,0.029623
P384_NTRU_HRSS_701,27.565199,27.564877,0.024081,21.369646,0.024081
P384_NTRU_HRSS_701,25.831455,25.831102,0.031369,17.097135,0.031369
P384_NTRU_HRSS_701,26.190980,26.190638,0.021248,19.221765,0.021248
P384_NTRU_HRSS_701,28.095634,28.095268,0.034118,20.590433,0.034118
P384_NTRU_HRSS_701,19.928210,19.928073,0.023346,15.488890,0.023346
P384_NTRU_HRSS_701,26.129695,26.129443,0.025498,20.210453,0.025498
P384_NTRU_HRSS_701,26.103451,26.103064,0.029406,18.519707,0.029406
P384_NTRU_HRSS_701,31.640606,31.640321,0.025319,25.105226,0.025319
P384_NTRU_HRSS_701,28.741756,28.741393,0.027685,19.274102,0.027685
P384_NTRU_HRSS_701,27.654453,27.654108,0.026936,21.847593,0.026936
P384_NTRU_HRSS_701,26.234562,26.234292,0.029320,20.794902,0.029320
P384_NTRU_HRSS_701,28.593791,28.593490,0.027136,20.204941,0.027136
P384_NTRU_HRSS_701,24.433627,24.433242,0.026126,17.898469,0.026126
P384_NTRU_HRSS_701,27.737103,27.736672,0.035580,18.985697,0.035580
P384_NTRU_HRSS_701,26.971012,26.970670,0.028249,21.591649,0.028249
P384_NTRU_HRSS_701,29.001805,29.001431,0.033984,20.614475,0.033984
P384_NTRU_HRSS_701,22.079491,22.079244,0.024646,16.170204,0.024646
P384_NTRU_HRSS_701,20.505089,20.504879,0.014227,15.922719,0.014227
P384_NTRU_HRSS_701,29.364243,29.363931,0.041151,21.122895,0.041151
P384_NTRU_HRSS_701,23.610373,23.610208,0.014111,18.748961,0.014111
P384_NTRU_HRSS_701,25.832946,25.832725,0.023934,20.816542,0.023934
P384_NTRU_HRSS_701,26.006729,26.006376,0.027794,20.511898,0.027794
P384_NTRU_HRSS_701,29.583835,29.583603,0.032871,22.702552,0.032871
P384_NTRU_HRSS_701,22.824885,22.824734,0.010482,18.572911,0.010482
P384_NTRU_HRSS_701,22.034426,22.034223,0.028178,17.132196,0.028178
P384_NTRU_HRSS_701,26.225275,26.224891,0.032163,17.698517,0.032163
P384_NTRU_HRSS_701,28.985716,28.985322,0.022833,21.198795,0.022833
P384_NTRU_HRSS_701,23.756009,23.755711,0.453966,17.290714,0.453966
P384_NTRU_HRSS_701,23.051422,23.051197,0.019579,18.046752,0.019579
P384_NTRU_HRSS_701,29.525142,29.524801,0.027722,23.389176,0.027722
P384_NTRU_HRSS_701,28.641190,28.640874,0.028713,21.207751,0.028713
P384_NTRU_HRSS_701,25.310532,25.310325,0.019270,18.857027,0.019270
P384_NTRU_HRSS_701,22.896985,22.896802,0.027187,17.296514,0.027187
P384_NTRU_HRSS_701,21.093894,21.093730,0.017674,15.654332,0.017674
P384_NTRU_HRSS_701,22.471033,22.470793,0.022988,16.450259,0.022988
P384_NTRU_HRSS_701,23.401119,23.400986,0.016487,18.713018,0.016487
P384_NTRU_HRSS_701,28.541695,28.541385,0.025146,20.988718,0.025146
P384_NTRU_HRSS_701,22.846132,22.845955,0.017060,17.854509,0.017060
P384_NTRU_HRSS_701,29.386512,29.386128,0.031325,20.751519,0.031325
P384_NTRU_HRSS_701,28.924626,28.924243,0.031834,20.289682,0.031834
P384_NTRU_HRSS_701,28.188941,28.188700,0.017392,20.970010,0.017392
P384_NTRU_HRSS_701,23.048506,23.048237,0.021710,16.643840,0.021710
P384_NTRU_HRSS_701,22.340435,22.340099,0.031629,16.641493,0.031629
P384_NTRU_HRSS_701,29.928149,29.927777,0.031012,21.244800,0.031012
P384_NTRU_HRSS_701,28.123534,28.123193,0.025481,19.473030,0.025481
P384_NTRU_HRSS_701,27.044028,27.043623,0.015349,21.299702,0.015349
P384_NTRU_HRSS_701,21.209759,21.209571,0.015951,16.037878,0.015951
P384_NTRU_HRSS_701,28.316562,28.316207,0.024795,21.013792,0.024795
P384_NTRU_HRSS_701,26.010268,26.009916,0.025596,19.183512,0.025596
P384_NTRU_HRSS_701,21.192496,21.192290,0.017768,15.465408,0.017768
P384_NTRU_HRSS_701,26.493262,26.492916,0.047659,19.497163,0.047659
P384_NTRU_HRSS_701,20.058010,20.057858,0.013073,15.720116,0.013073
P384_NTRU_HRSS_701,23.886278,23.885963,0.022562,17.269606,0.022562
P384_NTRU_HRSS_701,25.811472,25.811206,0.013705,20.687324,0.013705
P384_NTRU_HRSS_701,27.135240,27.134808,0.030950,21.495495,0.030950
P384_NTRU_HRSS_701,25.806628,25.806308,0.029694,19.863657,0.029694
P384_NTRU_HRSS_701,19.839131,19.839004,0.026145,15.207574,0.026145
P384_NTRU_HRSS_701,30.369576,30.369226,0.035802,23.659196,0.035802
P384_NTRU_HRSS_701,22.803986,22.803856,0.023211,18.390265,0.023211
P384_NTRU_HRSS_701,28.337523,28.337310,0.029196,22.326232,0.029196
P384_NTRU_HRSS_701,23.750356,23.750058,0.022343,17.830667,0.022343
P384_NTRU_HRSS_701,22.253515,22.253280,0.016096,16.555273,0.016096
P384_NTRU_HRSS_701,29.038846,29.038474,0.031836,20.399162,0.031836
P384_NTRU_HRSS_701,21.380558,21.380356,0.015245,16.399634,0.015245
P384_NTRU_HRSS_701,27.908182,27.907974,0.019956,21.541496,0.019956
P384_NTRU_HRSS_701,28.141418,28.141027,0.028370,20.223849,0.028370
P384_NTRU_HRSS_701,21.165335,21.165139,0.022059,15.962668,0.022059
P384_NTRU_HRSS_701,28.638368,28.638058,0.037164,21.370232,0.037164
P384_NTRU_HRSS_701,29.575009,29.574675,0.028712,20.998608,0.028712
P384_NTRU_HRSS_701,27.801027,27.800633,0.028394,19.779114,0.028394
P384_NTRU_HRSS_701,29.380836,29.380569,0.020447,23.366163,0.020447
P384_NTRU_HRSS_701,20.724209,20.724015,0.021389,16.049881,0.021389
P384_NTRU_HRSS_701,28.486983,28.486590,0.026343,19.721197,0.026343
P384_NTRU_HRSS_701,33.877615,33.877233,0.031351,25.697976,0.031351
P384_NTRU_HRSS_701,22.169134,22.168911,0.024270,16.091301,0.024270
P384_NTRU_HRSS_701,22.777151,22.776756,0.034071,17.051206,0.034071
P384_NTRU_HRSS_701,28.027841,28.027445,0.025458,19.475402,0.025458
P384_NTRU_HRSS_701,27.895691,27.895321,0.027363,19.258011,0.027363
P384_NTRU_HRSS_701,22.276177,22.275952,0.016222,17.505043,0.016222
P384_NTRU_HRSS_701,23.430122,23.429904,0.020844,18.172053,0.020844
P384_NTRU_HRSS_701,25.312324,25.312025,0.020328,20.120796,0.020328
P384_NTRU_HRSS_701,29.954921,29.954560,0.033404,21.211508,0.033404
P384_NTRU_HRSS_701,27.837547,27.837167,0.032215,19.040339,0.032215
P384_NTRU_HRSS_701,28.094548,28.094275,0.032210,20.736408,0.032210
P384_NTRU_HRSS_701,29.211933,29.211597,0.034832,20.835077,0.034832
P384_NTRU_HRSS_701,25.625138,25.624746,0.029779,17.605250,0.029779
P384_NTRU_HRSS_701,28.657291,28.657017,0.024644,21.105118,0.024644
P384_NTRU_HRSS_701,27.549081,27.548682,0.025267,19.898576,0.025267
P384_NTRU_HRSS_701,29.541132,29.540755,0.029844,21.903921,0.029844
P384_NTRU_HRSS_701,22.108715,22.108467,0.021860,16.172492,0.021860
P384_NTRU_HRSS_701,27.684470,27.684073,0.035946,20.391792,0.035946
P384_NTRU_HRSS_701,26.706999,26.706639,0.037279,18.908236,0.037279
P384_NTRU_HRSS_701,28.892777,28.892377,0.032089,20.821304,0.032089
P384_NTRU_HRSS_701,27.678557,27.678208,0.022484,21.804971,0.022484
P384_NTRU_HRSS_701,22.800540,22.800280,0.030947,16.507992,0.030947
P384_NTRU_HRSS_701,21.030783,21.030655,0.022017,16.026286,0.022017
P384_NTRU_HRSS_701,25.638208,25.637858,0.025436,18.090587,0.025436
P384_NTRU_HRSS_701,28.728871,28.728489,0.032611,21.040652,0.032611
P384_NTRU_HRSS_701,21.105663,21.105381,0.019687,16.482957,0.019687
P384_NTRU_HRSS_701,26.738936,26.738539,0.032225,20.972100,0.032225
P384_NTRU_HRSS_701,25.121223,25.121005,0.017734,19.949651,0.017734
P384_NTRU_HRSS_701,27.837263,27.836881,0.025841,19.265657,0.025841
P384_NTRU_HRSS_701,22.441000,22.440840,0.027052,17.930636,0.027052
P384_NTRU_HRSS_701,23.275340,23.275156,0.016112,18.085250,0.016112
P384_NTRU_HRSS_701,26.977010,26.976685,0.032625,20.159791,0.032625
P384_NTRU_HRSS_701,29.509712,29.509441,0.025415,22.482351,0.025415
P384_NTRU_HRSS_701,24.293484,24.293232,0.018614,19.016408,0.018614
P384_NTRU_HRSS_701,19.885867,19.885750,0.013761,15.502342,0.013761
P384_NTRU_HRSS_701,29.179768,29.179416,0.031746,20.653812,0.031746
P384_NTRU_HRSS_701,23.454027,23.453799,0.017717,17.690429,0.017717
P384_NTRU_HRSS_701,23.053925,23.053755,0.027659,18.125443,0.027659
P384_NTRU_HRSS_701,29.100508,29.100129,0.031900,20.705057,0.031900
P384_NTRU_HRSS_701,29.881153,29.880840,0.030199,23.016375,0.030199
P384_NTRU_HRSS_701,26.826350,26.826039,0.026888,21.597198,0.026888
P384_NTRU_HRSS_701,23.060215,23.059969,0.019204,18.002260,0.019204
P384_NTRU_HRSS_701,24.949560,24.949188,0.040004,16.651642,0.040004
P384_NTRU_HRSS_701,28.516602,28.516221,0.028685,19.842226,0.028685
P384_NTRU_HRSS_701,28.795394,28.795046,0.024141,21.009704,0.024141
P384_NTRU_HRSS_701,25.561119,25.560726,0.025743,16.945887,0.025743
P384_NTRU_HRSS_701,21.303898,21.303711,0.016979,16.028049,0.016979
P384_NTRU_HRSS_701,30.684590,30.684214,0.026852,21.596791,0.026852
P384_NTRU_HRSS_701,26.655787,26.655410,0.027344,17.910067,0.027344
P384_NTRU_HRSS_701,26.523486,26.523169,0.023230,19.396321,0.023230
P384_NTRU_HRSS_701,26.012742,26.012453,0.026798,20.033884,0.026798
P384_NTRU_HRSS_701,23.965602,23.965385,0.021118,18.546512,0.021118
P384_NTRU_HRSS_701,29.233769,29.233374,0.021646,23.359552,0.021646
P384_NTRU_HRSS_701,25.109900,25.109553,0.029859,18.351257,0.029859
P384_NTRU_HRSS_701,26.694513,26.694126,0.026548,19.486530,0.026548
