algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Saber_KEM,29.130956,29.130642,0.024118,20.359089,0.024118
P384_Saber_KEM,22.787315,22.787149,0.017449,18.098894,0.017449
P384_Saber_KEM,25.766899,25.766588,0.025531,17.645686,0.025531
P384_Saber_KEM,19.849995,19.849848,0.019462,15.343376,0.019462
P384_Saber_KEM,19.610541,19.610393,0.023436,15.036990,0.023436
P384_Saber_KEM,22.985542,22.985222,0.021382,17.673018,0.021382
P384_Saber_KEM,23.071505,23.071301,0.018259,17.830031,0.018259
P384_Saber_KEM,26.384275,26.383896,0.011697,20.706121,0.011697
P384_Saber_KEM,29.535282,29.534895,0.022560,22.042487,0.022560
P384_Saber_KEM,26.298143,26.297767,0.020998,18.585077,0.020998
P384_Saber_KEM,28.263322,28.262935,0.021841,20.604882,0.021841
P384_Saber_KEM,19.974214,19.974081,0.009343,15.549735,0.009343
P384_Saber_KEM,27.337229,27.337104,0.019526,19.485470,0.019526
P384_Saber_KEM,26.337055,26.336728,0.026148,18.635305,0.026148
P384_Saber_KEM,25.486937,25.486683,0.023116,20.340684,0.023116
P384_Saber_KEM,27.555149,27.554805,0.027605,19.502462,0.027605
P384_Saber_KEM,24.127398,24.127059,0.036172,16.838603,0.036172
P384_Saber_KEM,19.734526,19.734392,0.020932,15.366217,0.020932
P384_Saber_KEM,22.384014,22.383807,0.015509,17.654444,0.015509
P384_Saber_KEM,26.370155,26.369808,0.030058,20.660290,0.030058
P384_Saber_KEM,22.257109,22.256928,0.019178,17.598165,0.019178
P384_Saber_KEM,25.735775,25.735487,0.025343,20.421836,0.025343
P384_Saber_KEM,28.601110,28.600725,0.030885,20.755622,0.030885
P384_Saber_KEM,23.336729,23.336596,0.025443,18.521474,0.025443
P384_Saber_KEM,22.736704,22.736577,0.020150,18.461147,0.020150
P384_Saber_KEM,24.905480,24.905236,0.020321,18.918046,0.020321
P384_Saber_KEM,31.916721,31.916346,0.031007,24.096662,0.031007
P384_Saber_KEM,26.649478,26.649120,0.022691,20.845942,0.022691
P384_Saber_KEM,27.132025,27.131764,0.022650,19.049121,0.022650
P384_Saber_KEM,22.298122,22.297942,0.016137,17.535574,0.016137
P384_Saber_KEM,19.859284,19.859134,0.011868,15.379709,0.011868
P384_Saber_KEM,23.266790,23.266594,0.022105,18.510582,0.022105
P384_Saber_KEM,26.987598,26.987207,0.030420,21.169484,0.030420
P384_Saber_KEM,28.556793,28.556395,0.025814,21.311817,0.025814
P384_Saber_KEM,26.674698,26.674345,0.023797,20.775517,0.023797
P384_Saber_KEM,24.779614,24.779320,0.030639,17.574099,0.030639
P384_Saber_KEM,22.333402,22.333289,0.020050,18.188226,0.020050
P384_Saber_KEM,20.027424,20.027288,0.009207,15.559088,0.009207
P384_Saber_KEM,22.375030,22.374860,0.015842,17.541304,0.015842
P384_Saber_KEM,22.223768,22.223647,0.020829,17.937245,0.020829
P384_Saber_KEM,20.570081,20.569878,0.016097,15.402782,0.016097
P384_Saber_KEM,22.643399,22.643278,0.014995,18.236859,0.014995
P384_Saber_KEM,21.942621,21.942436,0.018576,16.991634,0.018576
P384_Saber_KEM,24.316094,24.315878,0.024128,18.365388,0.024128
P384_Saber_KEM,25.605935,25.605822,0.018888,21.211049,0.018888
P384_Saber_KEM,26.522530,26.522173,0.029926,19.588806,0.029926
P384_Saber_KEM,27.254544,27.254158,0.027657,18.588038,0.027657
P384_Saber_KEM,22.771969,22.771789,0.018249,18.369228,0.018249
P384_Saber_KEM,31.601195,31.600809,0.022084,24.692805,0.022084
P384_Saber_KEM,26.991455,26.991085,0.030713,19.500404,0.030713
P384_Saber_KEM,21.291407,21.291154,0.028986,15.766272,0.028986
P384_Saber_KEM,26.945728,26.945345,0.017706,21.479542,0.017706
P384_Saber_KEM,24.301158,24.300882,0.026190,19.069215,0.026190
P384_Saber_KEM,20.192255,20.192136,0.016425,15.750885,0.016425
P384_Saber_KEM,27.724857,27.724486,0.030903,20.410355,0.030903
P384_Saber_KEM,24.880264,24.880052,0.017112,20.030110,0.017112
P384_Saber_KEM,19.520514,19.520392,0.012299,15.038845,0.012299
P384_Saber_KEM,23.416483,23.416137,0.027772,17.755186,0.027772
P384_Saber_KEM,26.278550,26.278180,0.030047,17.968968,0.030047
P384_Saber_KEM,21.822298,21.822051,0.016758,16.096610,0.016758
P384_Saber_KEM,19.689229,19.689100,0.020948,15.161984,0.020948
P384_Saber_KEM,24.951308,24.951020,0.021874,18.279066,0.021874
P384_Saber_KEM,26.035571,26.035174,0.031724,20.287706,0.031724
P384_Saber_KEM,28.954773,28.954379,0.024831,20.679595,0.024831
P384_Saber_KEM,32.325858,32.325503,0.050721,24.968623,0.050721
P384_Saber_KEM,23.039228,23.038919,0.016691,17.661701,0.016691
P384_Saber_KEM,29.779323,29.778961,0.023746,23.932320,0.023746
P384_Saber_KEM,27.295038,27.294743,0.021223,19.693343,0.021223
P384_Saber_KEM,25.753909,25.753691,0.017564,18.731096,0.017564
P384_Saber_KEM,25.846150,25.845819,0.033044,20.192643,0.033044
P384_Saber_KEM,27.960238,27.959852,0.030973,21.985883,0.030973
P384_Saber_KEM,21.638313,21.638107,0.015148,16.413131,0.015148
P384_Saber_KEM,28.091855,28.091490,0.026835,19.760441,0.026835
P384_Saber_KEM,26.173341,26.173081,0.023842,21.074564,0.023842
P384_Saber_KEM,29.093660,29.093287,0.024369,21.249873,0.024369
P384_Saber_KEM,25.139210,25.138831,0.029687,17.000415,0.029687
P384_Saber_KEM,27.690086,27.689767,0.029209,20.372692,0.029209
P384_Saber_KEM,28.422077,28.421781,0.018180,21.153328,0.018180
P384_Saber_KEM,21.099438,21.099208,0.023917,15.582643,0.023917
P384_Saber_KEM,27.715883,27.715594,0.028008,22.101457,0.028008
P384_Saber_KEM,26.984249,26.984010,0.021391,20.311242,0.021391
P384_Saber_KEM,23.438607,23.438361,0.020374,17.139946,0.020374
P384_Saber_KEM,26.899613,26.899272,0.026898,21.287956,0.026898
P384_Saber_KEM,22.269315,22.269043,0.021026,16.928318,0.021026
P384_Saber_KEM,23.523758,23.523547,0.015813,18.474820,0.015813
P384_Saber_KEM,23.628553,23.628359,0.022868,18.845808,0.022868
P384_Saber_KEM,24.985204,24.984847,0.024194,17.729317,0.024194
P384_Saber_KEM,28.031134,28.030750,0.028168,19.717687,0.028168
P384_Saber_KEM,26.451905,26.451601,0.025214,19.818689,0.025214
P384_Saber_KEM,26.120962,26.120692,0.026350,20.861317,0.026350
P384_Saber_KEM,21.951691,21.951444,0.027275,15.866061,0.027275
P384_Saber_KEM,20.178275,20.178132,0.012049,15.508763,0.012049
P384_Saber_KEM,24.013875,24.013549,0.022179,17.415945,0.022179
P384_Saber_KEM,21.206970,21.206737,0.029977,15.844879,0.029977
P384_Saber_KEM,23.735839,23.735644,0.017544,18.385908,0.017544
P384_Saber_KEM,22.490352,22.490241,0.016241,18.234544,0.016241
P384_Saber_KEM,21.693016,21.692824,0.017241,15.638411,0.017241
P384_Saber_KEM,23.650067,23.649921,0.015838,18.785070,0.015838
P384_Saber_KEM,29.773582,29.773314,0.029874,21.541682,0.029874
P384_Saber_KEM,26.877852,26.877544,0.031568,18.480374,0.031568
P384_Saber_KEM,23.689060,23.688675,0.035983,17.598054,0.035983
P384_Saber_KEM,23.035349,23.035124,0.019194,17.619974,0.019194
P384_Saber_KEM,24.530887,24.530624,0.022605,18.316885,0.022605
P384_Saber_KEM,20.105988,20.105850,0.014789,15.801996,0.014789
P384_Saber_KEM,26.736751,26.736467,0.028774,20.418997,0.028774
P384_Saber_KEM,22.124858,22.124607,0.019653,16.219629,0.019653
P384_Saber_KEM,31.594900,31.594509,0.030068,24.280261,0.030068
P384_Saber_KEM,27.192443,27.192078,0.030150,20.758652,0.030150
P384_Saber_KEM,26.826177,26.825845,0.021906,18.596258,0.021906
P384_Saber_KEM,27.335805,27.335412,0.027745,19.105133,0.027745
P384_Saber_KEM,23.504962,23.504690,0.034990,16.979079,0.034990
P384_Saber_KEM,20.562172,20.562018,0.018327,15.691689,0.018327
P384_Saber_KEM,25.469541,25.469331,0.031762,19.141805,0.031762
P384_Saber_KEM,23.094975,23.094790,0.015659,18.302050,0.015659
P384_Saber_KEM,25.204460,25.204069,0.038186,16.491448,0.038186
P384_Saber_KEM,28.859839,28.859491,0.031707,19.975323,0.031707
P384_Saber_KEM,31.372476,31.372269,0.031564,25.264781,0.031564
P384_Saber_KEM,22.323410,22.323210,0.026103,17.438002,0.026103
P384_Saber_KEM,22.953286,22.953174,0.015865,18.707207,0.015865
P384_Saber_KEM,28.852908,28.852521,0.032049,22.936636,0.032049
P384_Saber_KEM,22.996865,22.996726,0.011853,18.097397,0.011853
P384_Saber_KEM,25.135794,25.135443,0.025802,17.715166,0.025802
P384_Saber_KEM,28.364344,28.364008,0.024154,20.011035,0.024154
P384_Saber_KEM,26.029913,26.029686,0.018262,21.130990,0.018262
P384_Saber_KEM,26.241486,26.241110,0.030374,17.613403,0.030374
P384_Saber_KEM,28.545491,28.545132,0.022268,20.818568,0.022268
P384_Saber_KEM,27.246373,27.246111,0.019044,20.631173,0.019044
P384_Saber_KEM,24.220013,24.219720,0.027081,18.074830,0.027081
P384_Saber_KEM,27.708810,27.708498,0.024158,20.923616,0.024158
P384_Saber_KEM,23.215629,23.215483,0.044671,18.190393,0.044671
P384_Saber_KEM,24.564115,24.563952,0.014985,19.138512,0.014985
P384_Saber_KEM,22.072920,22.072570,0.021730,16.770340,0.021730
P384_Saber_KEM,31.847145,31.846761,0.024280,23.775960,0.024280
P384_Saber_KEM,26.726084,26.725701,0.029814,17.514008,0.029814
P384_Saber_KEM,28.258807,28.258406,0.024618,20.379292,0.024618
P384_Saber_KEM,23.954377,23.954215,0.015068,19.361144,0.015068
P384_Saber_KEM,22.226678,22.226510,0.020394,17.774387,0.020394
P384_Saber_KEM,29.016641,29.016335,0.032451,20.338196,0.032451
P384_Saber_KEM,29.149577,29.149264,0.028326,22.717650,0.028326
P384_Saber_KEM,19.862947,19.862840,0.017181,15.679878,0.017181
P384_Saber_KEM,29.525841,29.525553,0.021000,22.718963,0.021000
P384_Saber_KEM,28.374184,28.373820,0.028396,20.597038,0.028396
P384_Saber_KEM,27.571828,27.571405,0.030481,21.958072,0.030481
P384_Saber_KEM,24.709489,24.709219,0.021199,18.336366,0.021199
P384_Saber_KEM,21.203321,21.203122,0.015208,16.218542,0.015208
P384_Saber_KEM,22.190418,22.190111,0.034463,15.729747,0.034463
P384_Saber_KEM,22.801341,22.801156,0.017877,17.735163,0.017877
P384_Saber_KEM,25.802543,25.802193,0.035647,19.266481,0.035647
P384_Saber_KEM,22.967691,22.967390,0.025253,16.328566,0.025253
P384_Saber_KEM,27.340129,27.339751,0.030683,21.565513,0.030683
P384_Saber_KEM,25.665491,25.665159,0.024531,17.790800,0.024531
P384_Saber_KEM,30.204893,30.204569,0.025842,22.625309,0.025842
P384_Saber_KEM,24.181518,24.181162,0.023177,18.024028,0.023177
P384_Saber_KEM,20.593633,20.593508,0.024057,16.041678,0.024057
P384_Saber_KEM,28.221230,28.220919,0.027524,21.499179,0.027524
P384_Saber_KEM,31.585176,31.584890,0.024302,25.026925,0.024302
P384_Saber_KEM,26.981634,26.981425,0.025515,20.901339,0.025515
P384_Saber_KEM,20.438716,20.438612,0.017781,15.937167,0.017781
P384_Saber_KEM,32.667520,32.667247,0.018767,26.398936,0.018767
P384_Saber_KEM,28.662707,28.662394,0.027277,20.117241,0.027277
P384_Saber_KEM,23.649372,23.649059,0.029479,16.622778,0.029479
P384_Saber_KEM,24.656926,24.656546,0.024359,18.800443,0.024359
P384_Saber_KEM,23.739667,23.739489,0.023322,18.287942,0.023322
P384_Saber_KEM,29.062694,29.062356,0.025534,22.217763,0.025534
P384_Saber_KEM,23.379760,23.379614,0.021305,18.940658,0.021305
P384_Saber_KEM,22.061450,22.061184,0.019045,15.943241,0.019045
P384_Saber_KEM,25.112355,25.111819,0.031920,18.311571,0.031920
P384_Saber_KEM,23.093603,23.093438,0.015404,18.171499,0.015404
P384_Saber_KEM,21.850057,21.849785,0.018530,15.807220,0.018530
P384_Saber_KEM,24.193364,24.192987,0.022401,16.561172,0.022401
P384_Saber_KEM,27.940127,27.939899,0.030886,20.989096,0.030886
P384_Saber_KEM,20.948036,20.947796,0.030302,15.122287,0.030302
P384_Saber_KEM,23.629271,23.628897,0.021915,17.689301,0.021915
P384_Saber_KEM,27.764753,27.764456,0.025021,20.942070,0.025021
P384_Saber_KEM,22.113339,22.113050,0.018590,15.919778,0.018590
P384_Saber_KEM,27.346701,27.346441,0.032290,21.906041,0.032290
P384_Saber_KEM,27.255894,27.255463,0.027177,20.512025,0.027177
P384_Saber_KEM,19.619453,19.619330,0.011286,15.491969,0.011286
P384_Saber_KEM,27.709947,27.709697,0.021407,21.919330,0.021407
P384_Saber_KEM,27.687183,27.686837,0.025815,19.189866,0.025815
P384_Saber_KEM,27.665286,27.664955,0.021438,20.135559,0.021438
P384_Saber_KEM,23.594641,23.594408,0.033373,18.545599,0.033373
P384_Saber_KEM,22.563723,22.563551,0.012480,18.142801,0.012480
P384_Saber_KEM,23.846363,23.846022,0.025479,16.755897,0.025479
P384_Saber_KEM,19.674709,19.674573,0.017074,15.375980,0.017074
P384_Saber_KEM,20.157884,20.157753,0.015749,15.563699,0.015749
P384_Saber_KEM,26.427097,26.426730,0.037838,20.545029,0.037838
P384_Saber_KEM,19.810832,19.810714,0.013413,15.413560,0.013413
P384_Saber_KEM,25.824984,25.824585,0.028979,17.023333,0.028979
P384_Saber_KEM,27.723688,27.723298,0.031037,19.885077,0.031037
P384_Saber_KEM,26.010526,26.010219,0.019287,18.257466,0.019287
P384_Saber_KEM,22.662778,22.662517,0.021206,17.345927,0.021206
P384_Saber_KEM,23.445776,23.445415,0.028192,15.894665,0.028192
P384_Saber_KEM,26.579814,26.579534,0.021509,20.964084,0.021509
P384_Saber_KEM,22.018607,22.018314,0.016976,15.556946,0.016976
P384_Saber_KEM,28.084794,28.084409,0.028245,20.748958,0.028245
P384_Saber_KEM,23.186042,23.185878,0.013101,18.155131,0.013101
P384_Saber_KEM,26.685430,26.685141,0.022505,18.573827,0.022505
P384_Saber_KEM,23.116982,23.116603,0.036705,16.080768,0.036705
P384_Saber_KEM,22.862038,22.861622,0.026350,16.947353,0.026350
P384_Saber_KEM,27.575671,27.575313,0.029903,18.909397,0.029903
P384_Saber_KEM,28.906925,28.906577,0.030417,19.976875,0.030417
P384_Saber_KEM,26.664489,26.664150,0.023734,19.437585,0.023734
P384_Saber_KEM,24.446842,24.446594,0.018964,19.270819,0.018964
P384_Saber_KEM,24.787949,24.787591,0.043911,16.931667,0.043911
P384_Saber_KEM,26.824444,26.824131,0.046291,20.593367,0.046291
P384_Saber_KEM,21.313568,21.313342,0.015752,15.828245,0.015752
P384_Saber_KEM,26.581695,26.581348,0.024392,19.411308,0.024392
P384_Saber_KEM,21.112229,21.112052,0.016393,16.730244,0.016393
P384_Saber_KEM,26.834465,26.834090,0.028088,18.664874,0.028088
P384_Saber_KEM,27.047756,27.047384,0.031432,18.446205,0.031432
P384_Saber_KEM,26.134776,26.134426,0.038079,19.144341,0.038079
P384_Saber_KEM,23.924155,23.923906,0.023160,18.741957,0.023160
P384_Saber_KEM,21.977190,21.976991,0.031437,17.139103,0.031437
P384_Saber_KEM,28.308137,28.307758,0.026283,19.893128,0.026283
P384_Saber_KEM,23.193723,23.193456,0.018343,17.140786,0.018343
P384_Saber_KEM,24.073002,24.072791,0.016798,18.802664,0.016798
P384_Saber_KEM,26.511610,26.511278,0.024333,19.497237,0.024333
P384_Saber_KEM,28.446884,28.446494,0.025387,20.717338,0.025387
P384_Saber_KEM,22.266847,22.266674,0.022444,17.429375,0.022444
P384_Saber_KEM,28.861197,28.860873,0.026874,20.395186,0.026874
P384_Saber_KEM,23.071645,23.071430,0.019617,18.136287,0.019617
P384_Saber_KEM,22.811349,22.811051,0.020357,17.657762,0.020357
P384_Saber_KEM,28.233747,28.233384,0.043288,19.893825,0.043288
P384_Saber_KEM,23.273019,23.272730,0.025596,16.569314,0.025596
P384_Saber_KEM,30.844230,30.843901,0.024842,23.755266,0.024842
P384_Saber_KEM,27.291815,27.291455,0.027512,18.962735,0.027512
P384_Saber_KEM,21.819966,21.819669,0.019366,15.946354,0.019366
P384_Saber_KEM,28.995087,28.994742,0.028581,21.463999,0.028581
P384_Saber_KEM,25.616444,25.616324,0.013329,19.400800,0.013329
P384_Saber_KEM,21.991505,21.991200,0.028802,15.828915,0.028802
P384_Saber_KEM,24.650145,24.649880,0.025576,17.346581,0.025576
P384_Saber_KEM,26.759927,26.759578,0.025061,18.690265,0.025061
P384_Saber_KEM,22.789455,22.789238,0.014842,17.864080,0.014842
P384_Saber_KEM,23.385461,23.385267,0.014851,18.267403,0.014851
P384_Saber_KEM,26.947331,26.946955,0.030667,18.952873,0.030667
P384_Saber_KEM,27.158131,27.157758,0.024710,18.453478,0.024710
P384_Saber_KEM,22.351280,22.351094,0.015734,17.591860,0.015734
P384_Saber_KEM,27.517189,27.516803,0.030236,19.335623,0.030236
P384_Saber_KEM,26.548905,26.548517,0.025807,18.383082,0.025807
P384_Saber_KEM,22.568979,22.568790,0.016944,17.808212,0.016944
P384_Saber_KEM,25.691480,25.691129,0.021380,17.718373,0.021380
P384_Saber_KEM,27.597636,27.597254,0.040024,18.798032,0.040024
P384_Saber_KEM,21.672757,21.672619,0.010426,17.369543,0.010426
P384_Saber_KEM,20.805910,20.805791,0.019621,16.522168,0.019621
P384_Saber_KEM,25.994587,25.994256,0.021364,18.934800,0.021364
P384_Saber_KEM,27.125871,27.125688,0.017588,21.109587,0.017588
P384_Saber_KEM,20.421402,20.421245,0.013803,15.894360,0.013803
P384_Saber_KEM,22.135299,22.135038,0.017248,15.950937,0.017248
P384_Saber_KEM,27.896592,27.896246,0.023478,20.408125,0.023478
P384_Saber_KEM,26.314010,26.313653,0.032236,17.517881,0.032236
P384_Saber_KEM,30.012573,30.012193,0.030942,21.344871,0.030942
P384_Saber_KEM,27.821492,27.821161,0.025350,20.906562,0.025350
P384_Saber_KEM,24.704533,24.704237,0.020464,17.190518,0.020464
P384_Saber_KEM,27.165398,27.165063,0.026239,18.341758,0.026239
P384_Saber_KEM,27.398579,27.398234,0.027939,19.899923,0.027939
P384_Saber_KEM,20.306855,20.306698,0.018705,15.573169,0.018705
P384_Saber_KEM,29.928438,29.928048,0.030699,23.927273,0.030699
P384_Saber_KEM,26.088017,26.087796,0.016835,21.132041,0.016835
P384_Saber_KEM,30.323425,30.323157,0.017888,24.153111,0.017888
P384_Saber_KEM,20.733619,20.733462,0.024133,15.515707,0.024133
P384_Saber_KEM,19.912857,19.912725,0.018080,15.167295,0.018080
P384_Saber_KEM,27.589613,27.589313,0.024590,19.830674,0.024590
P384_Saber_KEM,27.618905,27.618570,0.025940,19.902820,0.025940
P384_Saber_KEM,19.814016,19.813888,0.021959,15.233052,0.021959
P384_Saber_KEM,23.607395,23.607048,0.023060,18.004289,0.023060
P384_Saber_KEM,26.859539,26.859145,0.029255,18.052074,0.029255
P384_Saber_KEM,26.606039,26.605664,0.032710,17.462652,0.032710
P384_Saber_KEM,25.410513,25.410230,0.024089,20.097453,0.024089
P384_Saber_KEM,22.445173,22.444919,0.020986,16.414243,0.020986
P384_Saber_KEM,28.920321,28.919977,0.027525,20.351901,0.027525
P384_Saber_KEM,28.749422,28.749129,0.022094,21.021022,0.022094
P384_Saber_KEM,29.628360,29.627974,0.030797,20.778418,0.030797
P384_Saber_KEM,23.088621,23.088473,0.023499,17.952355,0.023499
P384_Saber_KEM,28.097249,28.096999,0.022369,20.798513,0.022369
P384_Saber_KEM,21.494067,21.493851,0.017722,15.534411,0.017722
P384_Saber_KEM,24.434043,24.433759,0.021229,16.775557,0.021229
P384_Saber_KEM,25.526022,25.525741,0.020064,19.595493,0.020064
P384_Saber_KEM,28.875512,28.875161,0.025268,20.159489,0.025268
P384_Saber_KEM,21.816381,21.816021,0.025472,16.155939,0.025472
P384_Saber_KEM,21.548989,21.548879,0.009406,17.290736,0.009406
P384_Saber_KEM,26.419803,26.419408,0.024226,18.108032,0.024226
P384_Saber_KEM,22.410820,22.410695,0.009843,18.281267,0.009843
P384_Saber_KEM,26.477942,26.477550,0.027047,17.789272,0.027047
P384_Saber_KEM,19.608592,19.608469,0.011232,15.178637,0.011232
P384_Saber_KEM,28.220524,28.220126,0.020781,20.819257,0.020781
P384_Saber_KEM,26.867805,26.867524,0.018377,20.326550,0.018377
P384_Saber_KEM,27.005934,27.005565,0.024577,19.479508,0.024577
P384_Saber_KEM,24.480899,24.480513,0.026210,16.922508,0.026210
P384_Saber_KEM,28.424087,28.423821,0.021111,20.536926,0.021111
P384_Saber_KEM,19.633098,19.632975,0.032809,15.203862,0.032809
P384_Saber_KEM,23.579043,23.578864,0.021185,18.838277,0.021185
P384_Saber_KEM,23.028655,23.028471,0.021817,17.737518,0.021817
P384_Saber_KEM,21.349166,21.348944,0.016386,15.719415,0.016386
P384_Saber_KEM,26.943851,26.943448,0.054082,20.799393,0.054082
P384_Saber_KEM,21.576361,21.576239,0.009433,17.266840,0.009433
P384_Saber_KEM,27.663798,27.663413,0.029782,18.670624,0.029782
P384_Saber_KEM,19.838930,19.838788,0.016957,15.411613,0.016957
P384_Saber_KEM,22.352955,22.352698,0.022074,17.174960,0.022074
P384_Saber_KEM,20.122879,20.122751,0.014044,15.707958,0.014044
P384_Saber_KEM,26.874669,26.874286,0.029478,19.540626,0.029478
P384_Saber_KEM,27.721007,27.720628,0.028020,19.395807,0.028020
P384_Saber_KEM,26.966981,26.966695,0.033252,19.320703,0.033252
P384_Saber_KEM,23.382297,23.381897,0.024228,17.368928,0.024228
P384_Saber_KEM,26.878360,26.878014,0.024129,19.362240,0.024129
P384_Saber_KEM,27.780491,27.780105,0.027507,20.505025,0.027507
P384_Saber_KEM,20.002868,20.002750,0.020747,15.623558,0.020747
P384_Saber_KEM,27.173073,27.172806,0.023679,19.807866,0.023679
P384_Saber_KEM,21.883503,21.883220,0.030413,15.943403,0.030413
P384_Saber_KEM,23.288418,23.288160,0.017165,18.634787,0.017165
P384_Saber_KEM,26.007136,26.006757,0.025333,19.989862,0.025333
P384_Saber_KEM,26.073697,26.073315,0.026025,17.397713,0.026025
P384_Saber_KEM,27.776496,27.776205,0.019670,20.728542,0.019670
P384_Saber_KEM,26.658603,26.658329,0.022660,20.268994,0.022660
P384_Saber_KEM,21.679843,21.679610,0.020349,15.735994,0.020349
P384_Saber_KEM,23.282865,23.282492,0.027135,16.188815,0.027135
P384_Saber_KEM,27.769792,27.769406,0.026370,18.641988,0.026370
P384_Saber_KEM,29.283569,29.283179,0.030580,20.222173,0.030580
P384_Saber_KEM,26.948818,26.948404,0.026019,21.031704,0.026019
P384_Saber_KEM,20.515251,20.515091,0.017603,15.561106,0.017603
P384_Saber_KEM,20.960924,20.960685,0.019398,15.197535,0.019398
P384_Saber_KEM,28.338820,28.338484,0.020653,21.048975,0.020653
P384_Saber_KEM,24.738585,24.738354,0.019853,19.637888,0.019853
P384_Saber_KEM,20.037924,20.037808,0.019803,15.550237,0.019803
P384_Saber_KEM,32.478397,32.478071,0.018894,25.401534,0.018894
P384_Saber_KEM,21.937527,21.937331,0.017061,16.774452,0.017061
P384_Saber_KEM,29.812005,29.811623,0.030290,21.546574,0.030290
P384_Saber_KEM,27.431095,27.430723,0.028105,21.513066,0.028105
P384_Saber_KEM,28.224807,28.224432,0.031092,19.338396,0.031092
P384_Saber_KEM,28.664096,28.663743,0.027265,19.930643,0.027265
P384_Saber_KEM,22.648408,22.648202,0.012521,17.863287,0.012521
P384_Saber_KEM,20.951968,20.951750,0.015327,15.574941,0.015327
P384_Saber_KEM,23.356427,23.356253,0.018423,17.849883,0.018423
P384_Saber_KEM,27.397845,27.397599,0.019443,21.410212,0.019443
P384_Saber_KEM,27.915993,27.915622,0.030140,18.896368,0.030140
P384_Saber_KEM,29.029264,29.028957,0.028031,20.403608,0.028031
P384_Saber_KEM,26.954200,26.953908,0.021209,21.305144,0.021209
P384_Saber_KEM,20.912633,20.912461,0.014195,15.710358,0.014195
P384_Saber_KEM,22.254990,22.254680,0.039714,16.951643,0.039714
P384_Saber_KEM,23.064774,23.064622,0.021574,18.391674,0.021574
P384_Saber_KEM,23.618082,23.617830,0.032780,18.560330,0.032780
P384_Saber_KEM,26.634892,26.634602,0.028324,19.680506,0.028324
P384_Saber_KEM,24.869038,24.868700,0.030757,19.415004,0.030757
P384_Saber_KEM,23.497221,23.496963,0.020723,18.230914,0.020723
P384_Saber_KEM,29.137499,29.137120,0.025911,21.039691,0.025911
P384_Saber_KEM,22.491861,22.491727,0.010102,18.057680,0.010102
P384_Saber_KEM,25.349782,25.349404,0.025301,17.725068,0.025301
P384_Saber_KEM,28.955837,28.955491,0.026905,20.648063,0.026905
P384_Saber_KEM,28.468169,28.467808,0.027554,21.648929,0.027554
P384_Saber_KEM,21.109224,21.109047,0.015784,15.971561,0.015784
P384_Saber_KEM,28.137263,28.136880,0.029731,21.793417,0.029731
P384_Saber_KEM,29.837488,29.837176,0.017166,23.167909,0.017166
P384_Saber_KEM,21.050294,21.050074,0.033665,15.270777,0.033665
P384_Saber_KEM,30.675525,30.675179,0.025610,23.085113,0.025610
P384_Saber_KEM,27.778219,27.777833,0.022513,21.839794,0.022513
P384_Saber_KEM,21.086168,21.086046,0.013888,16.004731,0.013888
P384_Saber_KEM,20.145364,20.145250,0.019018,15.695189,0.019018
P384_Saber_KEM,25.456775,25.456463,0.025007,17.475263,0.025007
P384_Saber_KEM,24.725732,24.725344,0.034617,18.131069,0.034617
P384_Saber_KEM,22.647060,22.646849,0.019815,16.328653,0.019815
P384_Saber_KEM,25.599071,25.598718,0.038465,17.217796,0.038465
P384_Saber_KEM,27.324209,27.323827,0.024449,18.851705,0.024449
P384_Saber_KEM,28.740980,28.740674,0.026078,20.003549,0.026078
P384_Saber_KEM,23.319113,23.318925,0.022812,18.397967,0.022812
P384_Saber_KEM,26.279472,26.279095,0.025357,18.690258,0.025357
P384_Saber_KEM,29.946481,29.946133,0.028308,22.311322,0.028308
P384_Saber_KEM,32.546491,32.546322,0.015710,26.618638,0.015710
P384_Saber_KEM,25.562488,25.562240,0.025876,19.204493,0.025876
P384_Saber_KEM,27.047607,27.047260,0.025669,21.412360,0.025669
P384_Saber_KEM,25.885600,25.885293,0.019796,20.380368,0.019796
P384_Saber_KEM,22.695023,22.694848,0.015691,18.199054,0.015691
P384_Saber_KEM,27.610645,27.610297,0.027170,21.539109,0.027170
P384_Saber_KEM,26.129061,26.128776,0.021759,20.856208,0.021759
P384_Saber_KEM,22.313205,22.312948,0.028011,16.175603,0.028011
P384_Saber_KEM,28.755726,28.755375,0.054261,21.742694,0.054261
P384_Saber_KEM,19.819779,19.819658,0.014756,15.367805,0.014756
P384_Saber_KEM,27.838559,27.838258,0.022060,19.357590,0.022060
P384_Saber_KEM,27.531259,27.530901,0.031863,21.734322,0.031863
P384_Saber_KEM,23.115016,23.114843,0.010032,18.188941,0.010032
P384_Saber_KEM,28.361601,28.361224,0.030713,19.975466,0.030713
P384_Saber_KEM,22.805582,22.805392,0.017355,17.830117,0.017355
P384_Saber_KEM,23.429232,23.429127,0.013973,18.143997,0.013973
P384_Saber_KEM,26.710995,26.710646,0.030139,20.977940,0.030139
P384_Saber_KEM,23.636634,23.636279,0.031234,17.586265,0.031234
P384_Saber_KEM,26.100522,26.100135,0.029791,17.756136,0.029791
P384_Saber_KEM,25.194589,25.194378,0.015743,18.237068,0.015743
P384_Saber_KEM,23.434055,23.433709,0.030002,17.576770,0.030002
