algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Kyber768,20.558752,20.558625,0.018277,16.140427,0.018277
P384_Kyber768,25.817125,25.816867,0.017496,19.833418,0.017496
P384_Kyber768,27.318553,27.318365,0.025109,21.115621,0.025109
P384_Kyber768,25.786802,25.786573,0.021900,20.578565,0.021900
P384_Kyber768,23.296449,23.296282,0.013737,17.763960,0.013737
P384_Kyber768,27.507556,27.507045,0.040239,21.772907,0.040239
P384_Kyber768,20.553835,20.553706,0.011025,16.071361,0.011025
P384_Kyber768,21.524852,21.524649,0.033010,16.625237,0.033010
P384_Kyber768,24.730198,24.729831,0.044031,17.388905,0.044031
P384_Kyber768,27.143127,27.142735,0.034867,21.155651,0.034867
P384_Kyber768,22.346635,22.346461,0.014681,17.259372,0.014681
P384_Kyber768,27.685822,27.685470,0.026980,19.568542,0.026980
P384_Kyber768,22.825930,22.825660,0.025310,16.650162,0.025310
P384_Kyber768,25.983762,25.983424,0.021067,19.613620,0.021067
P384_Kyber768,21.015070,21.014818,0.024263,15.595473,0.024263
P384_Kyber768,23.396754,23.396587,0.016184,18.747152,0.016184
P384_Kyber768,30.285221,30.284949,0.020466,22.175933,0.020466
P384_Kyber768,29.640308,29.639963,0.031562,20.746029,0.031562
P384_Kyber768,21.231551,21.231367,0.012964,16.549710,0.012964
P384_Kyber768,24.349503,24.349195,0.022335,17.208938,0.022335
P384_Kyber768,27.650160,27.649872,0.027351,19.409286,0.027351
P384_Kyber768,26.073912,26.073534,0.023012,19.757738,0.023012
P384_Kyber768,27.934360,27.934007,0.029678,20.418887,0.029678
P384_Kyber768,23.262445,23.262248,0.029124,18.156598,0.029124
P384_Kyber768,26.122592,26.122359,0.016993,21.269803,0.016993
P384_Kyber768,25.627858,25.627488,0.023858,17.716857,0.023858
P384_Kyber768,25.174620,25.174268,0.030296,18.831112,0.030296
P384_Kyber768,28.265770,28.265392,0.032471,19.297111,0.032471
P384_Kyber768,27.626273,27.625949,0.025403,20.025753,0.025403
P384_Kyber768,26.593978,26.593687,0.028684,21.051463,0.028684
P384_Kyber768,28.952923,28.952547,0.032119,20.250558,0.032119
P384_Kyber768,27.158968,27.158573,0.032082,21.156394,0.032082
P384_Kyber768,26.268331,26.267992,0.031695,19.028109,0.031695
P384_Kyber768,26.341231,26.341070,0.015631,20.538740,0.015631
P384_Kyber768,23.484602,23.484211,0.029623,17.435638,0.029623
P384_Kyber768,20.725399,20.725256,0.017806,16.340695,0.017806
P384_Kyber768,22.887981,22.887780,0.019395,18.105983,0.019395
P384_Kyber768,24.124547,24.124370,0.017490,19.660819,0.017490
P384_Kyber768,22.884527,22.884353,0.026045,17.310671,0.026045
P384_Kyber768,23.385673,23.385465,0.018447,18.294771,0.018447
P384_Kyber768,24.911628,24.911325,0.025288,17.722280,0.025288
P384_Kyber768,27.455251,27.454866,0.022634,20.327112,0.022634
P384_Kyber768,28.789825,28.789462,0.025818,20.759482,0.025818
P384_Kyber768,25.949216,25.949000,0.018781,19.435728,0.018781
P384_Kyber768,26.640639,26.640451,0.024112,20.688741,0.024112
P384_Kyber768,23.375026,23.374802,0.021412,18.559092,0.021412
P384_Kyber768,22.326279,22.325998,0.027669,16.069620,0.027669
P384_Kyber768,23.967835,23.967605,0.025753,16.806297,0.025753
P384_Kyber768,25.988338,25.987968,0.030076,18.385473,0.030076
P384_Kyber768,30.201940,30.201652,0.020659,23.593224,0.020659
P384_Kyber768,23.952455,23.952130,0.028744,18.271418,0.028744
P384_Kyber768,20.402560,20.402430,0.019409,15.842564,0.019409
P384_Kyber768,24.621045,24.620759,0.031871,19.408444,0.031871
P384_Kyber768,27.745071,27.744718,0.027503,19.557128,0.027503
P384_Kyber768,23.627370,23.627157,0.019290,18.584755,0.019290
P384_Kyber768,24.349160,24.348808,0.023851,18.152784,0.023851
P384_Kyber768,27.757209,27.756835,0.031171,19.076516,0.031171
P384_Kyber768,23.513100,23.512801,0.021560,17.146878,0.021560
P384_Kyber768,21.886255,21.886129,0.023446,17.343308,0.023446
P384_Kyber768,29.266926,29.266523,0.029886,21.136194,0.029886
P384_Kyber768,29.856998,29.856817,0.018632,23.980534,0.018632
P384_Kyber768,21.213558,21.213363,0.012031,16.017772,0.012031
P384_Kyber768,21.411357,21.411184,0.023434,15.919128,0.023434
P384_Kyber768,28.430173,28.429994,0.017045,22.373195,0.017045
P384_Kyber768,21.803565,21.803381,0.017783,16.768628,0.017783
P384_Kyber768,26.306446,26.306098,0.032902,20.474886,0.032902
P384_Kyber768,22.454964,22.454635,0.019078,17.201686,0.019078
P384_Kyber768,24.168279,24.167999,0.027368,18.555058,0.027368
P384_Kyber768,28.335096,28.334747,0.027262,21.914547,0.027262
P384_Kyber768,23.628268,23.628108,0.011990,18.986274,0.011990
P384_Kyber768,21.636279,21.636048,0.016543,15.711119,0.016543
P384_Kyber768,29.423147,29.422863,0.024790,22.725693,0.024790
P384_Kyber768,22.172830,22.172655,0.029540,17.323510,0.029540
P384_Kyber768,28.169472,28.169122,0.032097,22.245496,0.032097
P384_Kyber768,31.380669,31.380493,0.017216,25.745481,0.017216
P384_Kyber768,28.954264,28.953876,0.028389,20.039423,0.028389
P384_Kyber768,27.245096,27.244692,0.031749,21.354938,0.031749
P384_Kyber768,22.543674,22.543558,0.018945,18.417890,0.018945
P384_Kyber768,22.277345,22.277066,0.025913,15.927951,0.025913
P384_Kyber768,22.713992,22.713744,0.017505,17.690568,0.017505
P384_Kyber768,28.422825,28.422457,0.034200,19.581552,0.034200
P384_Kyber768,22.067550,22.067298,0.016114,16.766984,0.016114
P384_Kyber768,23.358616,23.358392,0.015452,17.404468,0.015452
P384_Kyber768,27.435474,27.435116,0.028697,18.627644,0.028697
P384_Kyber768,30.467639,30.467448,0.021651,24.534374,0.021651
P384_Kyber768,21.526018,21.525877,0.020791,16.895779,0.020791
P384_Kyber768,28.227688,28.227312,0.034423,20.388990,0.034423
P384_Kyber768,22.513627,22.513426,0.034768,17.174792,0.034768
P384_Kyber768,28.732579,28.732256,0.029240,21.119589,0.029240
P384_Kyber768,27.657486,27.657138,0.034839,21.196919,0.034839
P384_Kyber768,25.968792,25.968389,0.024286,19.858754,0.024286
P384_Kyber768,27.473531,27.473231,0.030224,21.832390,0.030224
P384_Kyber768,22.748657,22.748341,0.021493,17.316439,0.021493
P384_Kyber768,23.613019,23.612813,0.019619,18.286135,0.019619
P384_Kyber768,27.111079,27.110696,0.029780,21.218507,0.029780
P384_Kyber768,24.466794,24.466676,0.016120,20.145582,0.016120
P384_Kyber768,25.583629,25.583325,0.025598,18.542624,0.025598
P384_Kyber768,20.825498,20.825346,0.025041,15.945342,0.025041
P384_Kyber768,28.213934,28.213709,0.030178,20.981779,0.030178
P384_Kyber768,21.891348,21.891107,0.018347,15.865935,0.018347
P384_Kyber768,31.618728,31.618339,0.026600,24.044580,0.026600
P384_Kyber768,20.569127,20.568896,0.015040,15.217628,0.015040
P384_Kyber768,24.685365,24.685004,0.035416,17.692262,0.035416
P384_Kyber768,22.740497,22.740389,0.014460,18.598105,0.014460
P384_Kyber768,23.911645,23.911425,0.023419,18.803865,0.023419
P384_Kyber768,20.543522,20.543336,0.013530,15.822324,0.013530
P384_Kyber768,27.556538,27.556137,0.029003,19.107287,0.029003
P384_Kyber768,28.133717,28.133345,0.027329,20.373889,0.027329
P384_Kyber768,27.400218,27.399817,0.022352,20.195975,0.022352
P384_Kyber768,27.066348,27.065956,0.031467,18.223701,0.031467
P384_Kyber768,20.136354,20.136214,0.025245,15.614487,0.025245
P384_Kyber768,27.192311,27.191957,0.034059,18.693366,0.034059
P384_Kyber768,22.786802,22.786597,0.030786,16.673806,0.030786
P384_Kyber768,25.896378,25.896053,0.017729,20.550348,0.017729
P384_Kyber768,28.992287,28.991907,0.035929,20.530411,0.035929
P384_Kyber768,22.286397,22.286256,0.019396,18.079726,0.019396
P384_Kyber768,27.649787,27.649440,0.030227,19.655173,0.030227
P384_Kyber768,20.292197,20.292058,0.019578,15.924257,0.019578
P384_Kyber768,26.144986,26.144610,0.029259,19.568941,0.029259
P384_Kyber768,21.701372,21.701141,0.019291,16.086940,0.019291
P384_Kyber768,25.533777,25.533410,0.033118,19.488015,0.033118
P384_Kyber768,21.024189,21.024002,0.014652,15.909385,0.014652
P384_Kyber768,23.845055,23.844759,0.026464,17.284817,0.026464
P384_Kyber768,27.695715,27.695421,0.017618,21.119253,0.017618
P384_Kyber768,27.016044,27.015685,0.027929,18.448114,0.027929
P384_Kyber768,25.226210,25.225852,0.026088,17.832003,0.026088
P384_Kyber768,26.251897,26.251533,0.024857,20.108612,0.024857
P384_Kyber768,28.658314,28.657946,0.025618,21.215548,0.025618
P384_Kyber768,32.444250,32.443957,0.026874,25.899968,0.026874
P384_Kyber768,29.244173,29.243816,0.030373,20.573233,0.030373
P384_Kyber768,28.603402,28.603047,0.029449,20.473841,0.029449
P384_Kyber768,25.906890,25.906548,0.022153,20.458385,0.022153
P384_Kyber768,27.010916,27.010540,0.032129,21.045964,0.032129
P384_Kyber768,28.152063,28.151767,0.028490,20.115545,0.028490
P384_Kyber768,24.672965,24.672682,0.024435,19.051325,0.024435
P384_Kyber768,25.274026,25.273633,0.034613,19.573964,0.034613
P384_Kyber768,29.033058,29.032703,0.025557,20.664849,0.025557
P384_Kyber768,24.033658,24.033420,0.018292,18.829855,0.018292
P384_Kyber768,23.534406,23.534134,0.022546,16.721359,0.022546
P384_Kyber768,27.385021,27.384663,0.033407,19.296056,0.033407
P384_Kyber768,23.040937,23.040632,0.021270,16.360128,0.021270
P384_Kyber768,27.385320,27.384962,0.026244,20.982712,0.026244
P384_Kyber768,27.673830,27.673464,0.034955,19.189989,0.034955
P384_Kyber768,29.914318,29.913956,0.032415,21.193157,0.032415
P384_Kyber768,22.855709,22.855485,0.018087,17.605835,0.018087
P384_Kyber768,27.465920,27.465546,0.027791,18.948916,0.027791
P384_Kyber768,27.413445,27.413182,0.029772,20.532393,0.029772
P384_Kyber768,25.765938,25.765558,0.031641,17.218303,0.031641
P384_Kyber768,28.643787,28.643599,0.021010,22.554487,0.021010
P384_Kyber768,20.664825,20.664692,0.025366,15.829208,0.025366
P384_Kyber768,23.000384,23.000176,0.017472,18.189586,0.017472
P384_Kyber768,24.762247,24.762130,0.016116,19.468565,0.016116
P384_Kyber768,22.042575,22.042336,0.025458,16.379350,0.025458
P384_Kyber768,19.986373,19.986232,0.013093,15.486159,0.013093
P384_Kyber768,28.971376,28.971030,0.027127,21.326591,0.027127
P384_Kyber768,26.955506,26.955139,0.032231,20.898825,0.032231
P384_Kyber768,28.844128,28.843740,0.034944,21.383439,0.034944
P384_Kyber768,23.970189,23.969908,0.017295,18.560589,0.017295
P384_Kyber768,26.903274,26.902916,0.027585,19.441074,0.027585
P384_Kyber768,25.952664,25.952349,0.027343,18.472283,0.027343
P384_Kyber768,23.975252,23.975019,0.018471,18.916758,0.018471
P384_Kyber768,28.465790,28.465480,0.024888,21.689645,0.024888
P384_Kyber768,24.793258,24.793005,0.025307,19.222346,0.025307
P384_Kyber768,23.959160,23.958960,0.033299,19.170684,0.033299
P384_Kyber768,27.244383,27.244074,0.032315,19.358886,0.032315
P384_Kyber768,24.075047,24.074822,0.020582,17.956748,0.020582
P384_Kyber768,30.847203,30.846937,0.025344,24.508514,0.025344
P384_Kyber768,28.636928,28.636529,0.028852,19.897355,0.028852
P384_Kyber768,27.108699,27.108476,0.035810,21.268155,0.035810
P384_Kyber768,23.512289,23.511924,0.025941,17.717294,0.025941
P384_Kyber768,23.520631,23.520373,0.018583,17.002171,0.018583
P384_Kyber768,29.134148,29.133825,0.031652,20.609596,0.031652
P384_Kyber768,23.690554,23.690238,0.026675,18.277865,0.026675
P384_Kyber768,25.414136,25.413754,0.031413,17.426834,0.031413
P384_Kyber768,27.033208,27.032818,0.025852,21.284685,0.025852
P384_Kyber768,31.201282,31.200947,0.031006,22.831806,0.031006
P384_Kyber768,26.877477,26.877120,0.031937,21.110932,0.031937
P384_Kyber768,20.067511,20.067394,0.019345,15.666820,0.019345
P384_Kyber768,24.968697,24.968456,0.023120,18.340280,0.023120
P384_Kyber768,29.037219,29.036872,0.025799,20.544618,0.025799
P384_Kyber768,19.941183,19.941073,0.018367,15.454559,0.018367
P384_Kyber768,28.720622,28.720498,0.017750,20.939936,0.017750
P384_Kyber768,27.013874,27.013522,0.026515,20.217155,0.026515
P384_Kyber768,20.181964,20.181847,0.015513,15.780173,0.015513
P384_Kyber768,26.667407,26.667125,0.026107,21.308957,0.026107
P384_Kyber768,25.492048,25.491830,0.019475,20.925664,0.019475
P384_Kyber768,27.785611,27.785229,0.031484,19.020505,0.031484
P384_Kyber768,25.208451,25.208205,0.054960,19.218134,0.054960
P384_Kyber768,29.334789,29.334410,0.032025,20.468643,0.032025
P384_Kyber768,24.595860,24.595470,0.032120,18.705182,0.032120
P384_Kyber768,27.508418,27.508169,0.023268,20.474171,0.023268
P384_Kyber768,20.415684,20.415561,0.009329,15.975341,0.009329
P384_Kyber768,25.598673,25.598338,0.027749,19.980280,0.027749
P384_Kyber768,23.265077,23.264822,0.023474,18.065638,0.023474
P384_Kyber768,27.187260,27.186900,0.031927,21.372996,0.031927
P384_Kyber768,25.509501,25.509202,0.020247,20.184973,0.020247
P384_Kyber768,26.682787,26.682416,0.018771,21.277652,0.018771
P384_Kyber768,28.781997,28.781709,0.026616,21.352524,0.026616
P384_Kyber768,24.712299,24.711977,0.034259,17.079813,0.034259
P384_Kyber768,30.480035,30.479674,0.031083,22.784949,0.031083
P384_Kyber768,28.388102,28.387749,0.032175,20.663135,0.032175
P384_Kyber768,23.452572,23.452338,0.009974,18.633803,0.009974
P384_Kyber768,24.609939,24.609588,0.025503,17.468886,0.025503
P384_Kyber768,28.876208,28.875894,0.024751,20.400647,0.024751
P384_Kyber768,29.605871,29.605544,0.027042,21.670870,0.027042
P384_Kyber768,26.063342,26.063056,0.025004,18.575400,0.025004
P384_Kyber768,28.616679,28.616287,0.025376,20.597680,0.025376
P384_Kyber768,26.860809,26.860539,0.025220,20.444570,0.025220
P384_Kyber768,27.226834,27.226454,0.025891,18.669392,0.025891
P384_Kyber768,23.107542,23.107297,0.023202,17.951965,0.023202
P384_Kyber768,25.855719,25.855342,0.031774,17.663990,0.031774
P384_Kyber768,31.393805,31.393497,0.021517,23.969527,0.021517
P384_Kyber768,21.627579,21.627467,0.017713,17.020750,0.017713
P384_Kyber768,30.230594,30.230220,0.030039,21.627828,0.030039
P384_Kyber768,29.701979,29.701599,0.041320,21.752623,0.041320
P384_Kyber768,28.495559,28.495210,0.027808,20.694601,0.027808
P384_Kyber768,22.751999,22.751737,0.019464,16.730842,0.019464
P384_Kyber768,30.141632,30.141305,0.024788,23.160057,0.024788
P384_Kyber768,28.096992,28.096592,0.026069,20.431681,0.026069
P384_Kyber768,25.893711,25.893504,0.030364,19.554073,0.030364
P384_Kyber768,33.564190,33.563913,0.028292,25.634968,0.028292
P384_Kyber768,21.949946,21.949712,0.017565,16.300796,0.017565
P384_Kyber768,26.695533,26.695282,0.025961,20.382472,0.025961
P384_Kyber768,21.039807,21.039598,0.023475,15.806228,0.023475
P384_Kyber768,22.597766,22.597564,0.015317,16.459077,0.015317
P384_Kyber768,26.920846,26.920516,0.023932,21.399990,0.023932
P384_Kyber768,29.528191,29.527810,0.030062,20.930877,0.030062
P384_Kyber768,23.831905,23.831604,0.022386,16.866379,0.022386
P384_Kyber768,26.166816,26.166430,0.027935,18.848543,0.027935
P384_Kyber768,22.961978,22.961790,0.022961,17.838768,0.022961
P384_Kyber768,23.208987,23.208853,0.018587,18.916022,0.018587
P384_Kyber768,22.487843,22.487591,0.021496,16.563534,0.021496
P384_Kyber768,27.600067,27.599685,0.032490,20.417744,0.032490
P384_Kyber768,23.904069,23.903804,0.027208,17.829278,0.027208
P384_Kyber768,26.287996,26.287651,0.026781,20.569438,0.026781
P384_Kyber768,30.141229,30.140866,0.028352,22.137287,0.028352
P384_Kyber768,28.660720,28.660343,0.032416,19.954762,0.032416
P384_Kyber768,22.935485,22.935348,0.018453,18.419360,0.018453
P384_Kyber768,20.695149,20.695001,0.013700,16.139400,0.013700
P384_Kyber768,23.778897,23.778747,0.016146,19.187330,0.016146
P384_Kyber768,29.737684,29.737333,0.027620,22.039478,0.027620
P384_Kyber768,28.735446,28.735105,0.029937,20.287792,0.029937
P384_Kyber768,25.568437,25.568054,0.024533,19.883381,0.024533
P384_Kyber768,24.649494,24.649278,0.018130,18.177273,0.018130
P384_Kyber768,24.031844,24.031542,0.027446,16.913609,0.027446
P384_Kyber768,23.303360,23.303161,0.014063,18.242584,0.014063
P384_Kyber768,22.126089,22.125863,0.027931,16.359599,0.027931
P384_Kyber768,22.271580,22.271306,0.028262,17.234335,0.028262
P384_Kyber768,28.694606,28.694257,0.026030,19.959321,0.026030
P384_Kyber768,23.269814,23.269631,0.025895,18.508428,0.025895
P384_Kyber768,30.489331,30.488984,0.025401,21.982698,0.025401
P384_Kyber768,28.545779,28.545433,0.026041,21.145764,0.026041
P384_Kyber768,22.713915,22.713750,0.018569,18.082799,0.018569
P384_Kyber768,23.034794,23.034572,0.023951,17.988803,0.023951
P384_Kyber768,20.082858,20.082744,0.012795,15.909562,0.012795
P384_Kyber768,23.880433,23.880247,0.014405,18.857520,0.014405
P384_Kyber768,26.063638,26.063292,0.027333,20.168015,0.027333
P384_Kyber768,26.345724,26.345366,0.030897,19.861742,0.030897
P384_Kyber768,24.402266,24.402014,0.024236,18.652437,0.024236
P384_Kyber768,27.478214,27.478011,0.023128,21.198479,0.023128
P384_Kyber768,26.511372,26.511120,0.023704,21.050097,0.023704
P384_Kyber768,25.646560,25.646204,0.022193,17.687727,0.022193
P384_Kyber768,25.936424,25.936109,0.027623,18.865950,0.027623
P384_Kyber768,24.518479,24.518183,0.014299,19.528381,0.014299
P384_Kyber768,26.795258,26.794950,0.025424,18.400173,0.025424
P384_Kyber768,27.997460,27.997110,0.035353,21.601260,0.035353
P384_Kyber768,24.765725,24.765528,0.017964,19.200341,0.017964
P384_Kyber768,23.154179,23.153864,0.028058,16.346563,0.028058
P384_Kyber768,32.689293,32.689131,0.017153,26.569528,0.017153
P384_Kyber768,22.472030,22.471770,0.022623,17.247971,0.022623
P384_Kyber768,26.643302,26.642945,0.030979,20.814739,0.030979
P384_Kyber768,27.933821,27.933225,0.021957,20.477253,0.021957
P384_Kyber768,19.947176,19.947062,0.020520,15.517086,0.020520
P384_Kyber768,32.357243,32.356969,0.027880,26.231080,0.027880
P384_Kyber768,29.759945,29.759571,0.033310,20.320832,0.033310
P384_Kyber768,22.963931,22.963624,0.026269,17.549356,0.026269
P384_Kyber768,24.365247,24.364957,0.020883,18.119510,0.020883
P384_Kyber768,22.754101,22.753837,0.022044,16.460580,0.022044
P384_Kyber768,24.379596,24.379427,0.033082,19.154926,0.033082
P384_Kyber768,24.884147,24.883908,0.028854,18.881570,0.028854
P384_Kyber768,23.023534,23.023204,0.022530,16.005947,0.022530
P384_Kyber768,22.885975,22.885828,0.012627,18.328783,0.012627
P384_Kyber768,21.768657,21.768363,0.031519,15.461828,0.031519
P384_Kyber768,23.858927,23.858687,0.021435,17.281910,0.021435
P384_Kyber768,21.846207,21.845986,0.030948,16.072989,0.030948
P384_Kyber768,22.124880,22.124501,0.018938,17.259136,0.018938
P384_Kyber768,22.986596,22.986467,0.009250,18.610795,0.009250
P384_Kyber768,28.408446,28.408228,0.020820,21.885913,0.020820
P384_Kyber768,24.444375,24.444064,0.021753,17.322573,0.021753
P384_Kyber768,27.374037,27.373690,0.026628,19.361859,0.026628
P384_Kyber768,26.589694,26.589389,0.022286,21.406278,0.022286
P384_Kyber768,29.609079,29.608756,0.026630,21.955982,0.026630
P384_Kyber768,27.834576,27.834191,0.032088,19.244587,0.032088
P384_Kyber768,25.911065,25.910771,0.029983,18.921856,0.029983
P384_Kyber768,28.193083,28.192754,0.028552,20.726344,0.028552
P384_Kyber768,28.390507,28.390128,0.029679,20.567268,0.029679
P384_Kyber768,22.780342,22.780229,0.042142,18.347648,0.042142
P384_Kyber768,27.167837,27.167532,0.045180,18.879814,0.045180
P384_Kyber768,23.569257,23.569090,0.015387,18.779800,0.015387
P384_Kyber768,26.037430,26.037208,0.019582,19.232273,0.019582
P384_Kyber768,20.278630,20.278520,0.011915,15.799637,0.011915
P384_Kyber768,22.461050,22.460873,0.017422,17.697333,0.017422
P384_Kyber768,21.080005,21.079752,0.020478,15.800778,0.020478
P384_Kyber768,29.226915,29.226788,0.023690,22.459611,0.023690
P384_Kyber768,21.520617,21.520429,0.012869,16.421089,0.012869
P384_Kyber768,23.040703,23.040419,0.025152,16.337914,0.025152
P384_Kyber768,27.429418,27.429117,0.037772,22.137598,0.037772
P384_Kyber768,28.167153,28.166778,0.020329,21.021465,0.020329
P384_Kyber768,24.184529,24.184129,0.031018,18.201602,0.031018
P384_Kyber768,23.772011,23.771880,0.013793,19.185636,0.013793
P384_Kyber768,20.109317,20.109176,0.024957,15.731310,0.024957
P384_Kyber768,23.316634,23.316361,0.021931,16.972120,0.021931
P384_Kyber768,27.791300,27.791016,0.027990,22.004860,0.027990
P384_Kyber768,27.648380,27.648049,0.026573,20.066084,0.026573
P384_Kyber768,26.480864,26.480546,0.020929,21.630237,0.020929
P384_Kyber768,29.416682,29.416330,0.032896,21.228851,0.032896
P384_Kyber768,26.957801,26.957408,0.037804,21.293415,0.037804
P384_Kyber768,29.897192,29.896808,0.045196,21.635573,0.045196
P384_Kyber768,24.294770,24.294523,0.037856,19.161657,0.037856
P384_Kyber768,24.009060,24.008858,0.017491,18.796675,0.017491
P384_Kyber768,29.929052,29.928698,0.031533,22.357184,0.031533
P384_Kyber768,21.890281,21.890026,0.016434,16.176361,0.016434
P384_Kyber768,22.783135,22.782758,0.019525,17.580085,0.019525
P384_Kyber768,26.434071,26.433679,0.026720,18.030440,0.026720
P384_Kyber768,36.370795,36.370492,0.025411,30.003008,0.025411
P384_Kyber768,29.240745,29.240437,0.028068,20.647293,0.028068
P384_Kyber768,28.417970,28.417580,0.028148,21.245214,0.028148
P384_Kyber768,29.045229,29.044835,0.029020,20.033343,0.029020
P384_Kyber768,23.114191,23.114006,0.016231,18.497465,0.016231
P384_Kyber768,22.441243,22.441003,0.012915,17.350280,0.012915
P384_Kyber768,24.374930,24.374648,0.028771,19.177410,0.028771
P384_Kyber768,28.760323,28.760122,0.018781,22.552787,0.018781
P384_Kyber768,28.895183,28.894896,0.024826,22.768090,0.024826
P384_Kyber768,21.916770,21.916517,0.015371,16.314157,0.015371
P384_Kyber768,24.912816,24.912504,0.026150,16.413335,0.026150
P384_Kyber768,26.824457,26.824174,0.033733,20.737338,0.033733
P384_Kyber768,29.170454,29.170316,0.018579,24.960955,0.018579
P384_Kyber768,24.095640,24.095502,0.017273,19.613674,0.017273
P384_Kyber768,22.243085,22.242853,0.020015,17.196481,0.020015
P384_Kyber768,24.267204,24.267034,0.011573,19.626776,0.011573
P384_Kyber768,25.697259,25.697058,0.031176,20.322510,0.031176
P384_Kyber768,23.853935,23.853710,0.022182,18.780297,0.022182
P384_Kyber768,23.489098,23.488795,0.019397,18.624759,0.019397
P384_Kyber768,21.042129,21.041933,0.031592,15.735406,0.031592
P384_Kyber768,29.067334,29.066980,0.024934,21.423849,0.024934
P384_Kyber768,22.834626,22.834420,0.021543,18.145123,0.021543
P384_Kyber768,29.198509,29.198157,0.023428,22.179416,0.023428
P384_Kyber768,20.398079,20.397953,0.014063,16.059604,0.014063
P384_Kyber768,26.192582,26.192214,0.031896,17.958189,0.031896
P384_Kyber768,29.776608,29.776228,0.027419,21.058319,0.027419
P384_Kyber768,27.028490,27.028097,0.032206,18.457728,0.032206
P384_Kyber768,22.359371,22.359122,0.023001,16.216755,0.023001
P384_Kyber768,26.500042,26.499684,0.450035,17.485136,0.450035
P384_Kyber768,20.499607,20.499482,0.015747,16.026142,0.015747
P384_Kyber768,25.837081,25.836690,0.025311,18.151921,0.025311
P384_Kyber768,22.656012,22.655905,0.013525,18.529692,0.013525
P384_Kyber768,28.487506,28.487183,0.026575,21.275124,0.026575
P384_Kyber768,28.498088,28.497698,0.025108,22.005159,0.025108
P384_Kyber768,26.800705,26.800444,0.017919,19.988345,0.017919
P384_Kyber768,25.049772,25.049554,0.023248,19.868440,0.023248
P384_Kyber768,29.118814,29.118431,0.029931,20.663630,0.029931
P384_Kyber768,23.183038,23.182858,0.018790,17.917776,0.018790
P384_Kyber768,23.226773,23.226521,0.033803,17.351131,0.033803
P384_Kyber768,26.485953,26.485607,0.028696,17.205843,0.028696
P384_Kyber768,28.080014,28.079627,0.025763,21.051165,0.025763
P384_Kyber768,22.696837,22.696514,0.022154,17.453551,0.022154
P384_Kyber768,27.851272,27.850890,0.031740,21.926625,0.031740
P384_Kyber768,26.533044,26.532819,0.022300,21.686026,0.022300
P384_Kyber768,27.606270,27.605917,0.032062,18.809438,0.032062
P384_Kyber768,23.288499,23.288290,0.014928,18.102946,0.014928
P384_Kyber768,26.058991,26.058748,0.019877,20.107416,0.019877
P384_Kyber768,27.897235,27.896854,0.026885,21.996469,0.026885
P384_Kyber768,20.009997,20.009881,0.011446,15.783927,0.011446
P384_Kyber768,20.316642,20.316514,0.019495,15.923349,0.019495
P384_Kyber768,28.340162,28.339835,0.023055,21.118017,0.023055
P384_Kyber768,27.631061,27.630700,0.027982,20.130025,0.027982
P384_Kyber768,27.624919,27.624567,0.026961,20.025071,0.026961
P384_Kyber768,22.386643,22.386485,0.024334,17.840313,0.024334
P384_Kyber768,20.852003,20.851771,0.019456,15.410135,0.019456
P384_Kyber768,25.634160,25.633813,0.027994,19.250142,0.027994
P384_Kyber768,21.937134,21.936930,0.014602,17.176138,0.014602
P384_Kyber768,26.655549,26.655160,0.031346,20.637036,0.031346
P384_Kyber768,29.320639,29.320357,0.018856,22.666568,0.018856
P384_Kyber768,29.000912,29.000533,0.032193,21.012386,0.032193
P384_Kyber768,25.592162,25.591822,0.027743,19.889666,0.027743
P384_Kyber768,24.101834,24.101549,0.022306,17.203954,0.022306
P384_Kyber768,29.003286,29.002892,0.025913,20.502297,0.025913
P384_Kyber768,26.990058,26.989709,0.028573,20.918436,0.028573
P384_Kyber768,26.616742,26.616451,0.026845,18.449849,0.026845
P384_Kyber768,26.104716,26.104424,0.021703,20.848332,0.021703
P384_Kyber768,23.207917,23.207780,0.014810,18.279401,0.014810
P384_Kyber768,26.311316,26.310957,0.031601,20.407032,0.031601
P384_Kyber768,23.022651,23.022481,0.016019,18.249652,0.016019
P384_Kyber768,25.446610,25.446299,0.021565,18.023144,0.021565
P384_Kyber768,20.712026,20.711905,0.022619,15.910187,0.022619
P384_Kyber768,20.376294,20.376126,0.012798,15.589547,0.012798
P384_Kyber768,27.211282,27.210931,0.036405,18.579312,0.036405
P384_Kyber768,28.449429,28.449102,0.034987,20.368310,0.034987
P384_Kyber768,26.596691,26.596343,0.029349,20.986841,0.029349
P384_Kyber768,23.876056,23.875839,0.022703,18.468410,0.022703
P384_Kyber768,28.698411,28.698091,0.026611,20.529567,0.026611
P384_Kyber768,26.265657,26.265296,0.019121,20.902185,0.019121
P384_Kyber768,20.819345,20.819209,0.010362,16.421640,0.010362
P384_Kyber768,25.916136,25.915819,0.022400,19.131124,0.022400
P384_Kyber768,20.191112,20.190995,0.017088,15.871265,0.017088
P384_Kyber768,33.875864,33.875509,0.025257,26.217653,0.025257
P384_Kyber768,21.643549,21.643328,0.020315,15.927024,0.020315
P384_Kyber768,23.325210,23.324937,0.025811,17.427698,0.025811
P384_Kyber768,29.317354,29.317001,0.034806,20.810724,0.034806
P384_Kyber768,27.892620,27.892289,0.024514,20.800872,0.024514
